Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
487	0.104057	0.0998912	0.00416652	0	0.462292	0.443782	0.0185104	0	0	0	
488	0.1417	0.0955866	0.0459888	0.000125106	0.629526	0.424658	0.204312	0.000555803	0.000259408	0.00115246	
489	0.153608	0.0982463	0.0553561	5.56204e-06	0.682427	0.436474	0.245928	2.47102e-05	1.58566e-05	7.04456e-05	
490	0.0941429	0.0908324	0.00331046	0	0.418244	0.403537	0.0147072	0	0	0	
491	0.098401	0.0783325	0.0200063	6.21456e-05	0.437161	0.348004	0.0888813	0.000276091	6.58179e-05	0.000292406	
492	0.14846	0.0970791	0.0505971	0.000783906	0.659556	0.431289	0.224785	0.00348262	0.00101334	0.00450193	
493	0.201766	0.111769	0.0899788	1.76693e-05	0.896377	0.496553	0.399744	7.84985e-05	3.17963e-05	0.000141259	
494	0.187323	0.117172	0.0700906	6.03396e-05	0.832212	0.520556	0.311388	0.000268068	0.000100514	0.00044655	
495	0.0884174	0.0839675	0.00444986	0	0.392808	0.373038	0.0197692	0	0	0	
496	0.103701	0.089766	0.0135116	0.000423927	0.46071	0.398799	0.0600276	0.00188336	0.000423897	0.00188322	
497	0.120357	0.0776029	0.0426864	6.80236e-05	0.534706	0.344762	0.189641	0.000302205	8.82283e-05	0.000391967	
498	0.168613	0.133589	0.0349399	8.43935e-05	0.749091	0.59349	0.155226	0.000374931	0.000127771	0.000567645	
499	0.159724	0.15803	0.00169338	1.96297e-07	0.7096	0.702076	0.00752311	8.72079e-07	1.68596e-07	7.49017e-07	
500	0.151101	0.0807753	0.0696656	0.00066023	0.67129	0.358857	0.3095	0.00293317	0.00117412	0.00521624	
501	0.139304	0.108463	0.0308064	3.43659e-05	0.618881	0.481866	0.136862	0.000152676	7.89495e-05	0.000350745	
502	0.0929184	0.0909553	0.00196234	7.88045e-07	0.412804	0.404083	0.008718	3.50101e-06	7.58236e-07	3.36858e-06	
503	0.113125	0.103019	0.0100985	7.51491e-06	0.502576	0.457678	0.0448644	3.33861e-05	8.67228e-06	3.85279e-05	
504	0.127451	0.119359	0.00808091	1.19949e-05	0.566224	0.53027	0.0359007	5.32891e-05	1.23126e-05	5.47008e-05	
505	0.0739995	0.0686712	0.00532764	6.41268e-07	0.328754	0.305082	0.0236688	2.84893e-06	1.83422e-06	8.14883e-06	
506	0.15458	0.097804	0.0549695	0.00180709	0.686748	0.434509	0.24421	0.00802828	0.00195508	0.00868576	
507	0.204533	0.157987	0.0458478	0.000697757	0.908669	0.701883	0.203686	0.00309989	0.00094563	0.0042011	
508	0.0944449	0.0880304	0.00641441	0	0.419585	0.391088	0.028497	0	0	0	
509	0.0930962	0.0871776	0.00591494	3.65308e-06	0.413594	0.3873	0.026278	1.62294e-05	5.06264e-06	2.24915e-05	
510	0.129322	0.105294	0.0236319	0.000395783	0.574535	0.467789	0.104988	0.00175833	0.00045307	0.00201283	
511	0.0768147	0.0751408	0.00167285	1.08259e-06	0.341261	0.333824	0.00743191	4.80961e-06	1.12312e-06	4.98966e-06	
512	0.175942	0.0883212	0.0873259	0.000294893	0.781649	0.39238	0.387959	0.0013101	0.000571659	0.00253968	
513	0.114665	0.0911264	0.0234915	4.77297e-05	0.509419	0.404843	0.104364	0.000212046	7.43468e-05	0.000330297	
514	0.255298	0.128432	0.123151	0.00371448	1.1342	0.570579	0.547121	0.0165021	0.00528899	0.0234971	
515	0.0674615	0.0565838	0.0108383	3.94135e-05	0.299708	0.251382	0.0481509	0.0001751	7.49952e-05	0.000333177	
516	0.113899	0.0884816	0.0251153	0.000302619	0.506016	0.393093	0.111578	0.00134443	0.00035679	0.00158509	
517	0.0856881	0.081706	0.00398211	0	0.380682	0.362991	0.0176911	0	0	0	
518	0.192185	0.155792	0.0363926	1.67722e-07	0.853814	0.692133	0.16168	7.45131e-07	1.83625e-07	8.15783e-07	
519	0.0705231	0.0420947	0.0284237	4.61249e-06	0.313309	0.187012	0.126277	2.04917e-05	1.11023e-05	4.93239e-05	
520	0.162388	0.122325	0.0391804	0.000883101	0.721437	0.543448	0.174065	0.00392331	0.00128846	0.0057242	
521	0.273231	0.109838	0.162646	0.000746171	1.21387	0.487975	0.722583	0.00331498	0.00201478	0.00895099	
522	0.186535	0.0783271	0.10725	0.000958607	0.828713	0.34798	0.476474	0.00425876	0.00129707	0.00576245	
523	0.0920652	0.0761919	0.0158524	2.08034e-05	0.409013	0.338494	0.0704271	9.24225e-05	3.92916e-05	0.000174559	
524	0.154775	0.105965	0.0483545	0.000455048	0.687612	0.470768	0.214822	0.00202162	0.000590532	0.00262353	
525	0.158258	0.0997631	0.0582424	0.000252558	0.703086	0.443213	0.25875	0.00112202	0.000479164	0.00212876	
526	0.113474	0.101467	0.0119805	2.72366e-05	0.50413	0.450783	0.0532254	0.000121003	3.57967e-05	0.000159032	
527	0.100824	0.0779587	0.022786	8.00168e-05	0.447929	0.346343	0.10123	0.000355486	0.000122628	0.000544793	
528	0.0852938	0.0804256	0.00486819	0	0.378931	0.357303	0.0216277	0	0	0	
529	0.138237	0.0810921	0.0568464	0.000299353	0.614143	0.360264	0.252549	0.00132992	0.000603587	0.00268153	
530	0.0958116	0.080859	0.0149048	4.78249e-05	0.425657	0.359228	0.066217	0.000212469	6.51007e-05	0.000289219	
531	0.163332	0.10506	0.058134	0.000137557	0.725628	0.466748	0.258269	0.000611119	0.000269321	0.0011965	
532	0.127248	0.0838061	0.0413461	0.00209641	0.565321	0.372321	0.183686	0.00931365	0.00232023	0.0103079	
533	0.168424	0.118015	0.0502766	0.000132586	0.748251	0.5243	0.223361	0.000589034	0.000275908	0.00122576	
534	0.133478	0.113509	0.0197369	0.000231984	0.592998	0.504283	0.0876844	0.00103062	0.000276187	0.001227	
535	0.0948697	0.077756	0.0167005	0.000413258	0.421473	0.345443	0.0741946	0.00183596	0.000678888	0.00301606	
536	0.0730018	0.0659523	0.00704902	5.034e-07	0.324321	0.293003	0.0313163	2.23643e-06	4.75454e-07	2.11227e-06	
537	0.131153	0.0768951	0.0541697	8.83848e-05	0.582668	0.341618	0.240657	0.000392663	0.000477432	0.00212106	
538	0.143895	0.0805542	0.0618826	0.00145821	0.639276	0.357874	0.274923	0.00647834	0.00173152	0.00769255	
539	0.136933	0.083314	0.053605	1.4011e-05	0.608345	0.370135	0.238148	6.22463e-05	5.24296e-05	0.000232926	
540	0.0956734	0.0800839	0.0152965	0.000292915	0.425043	0.355785	0.0679573	0.00130132	0.000337108	0.00149765	
541	0.0886504	0.0823498	0.0062946	5.94218e-06	0.393843	0.365852	0.0279647	2.6399e-05	1.53483e-05	6.81876e-05	
542	0.202824	0.15027	0.0521919	0.00036284	0.90108	0.667597	0.23187	0.00161197	0.00045711	0.00203078	
543	0.12921	0.0895782	0.0395657	6.639e-05	0.574036	0.397965	0.175777	0.000294947	0.000140598	0.000624629	
544	0.162732	0.126954	0.0357723	5.63593e-06	0.722962	0.564013	0.158924	2.50385e-05	7.50949e-05	0.00033362	
545	0.158676	0.0753429	0.0832252	0.000108234	0.704944	0.334722	0.369741	0.000480846	0.000308622	0.0013711	
546	0.136	0.116807	0.019178	1.50915e-05	0.604202	0.518933	0.0852013	6.70464e-05	1.76437e-05	7.83852e-05	
547	0.0877485	0.0756451	0.0121033	0	0.389836	0.336065	0.0537709	0	0	0	
548	0.119583	0.11102	0.00856238	0	0.531267	0.493227	0.0380396	0	0	0	
549	0.146357	0.0851803	0.0607813	0.000396238	0.650217	0.378426	0.27003	0.00176035	0.00102277	0.00454383	
550	0.187549	0.119987	0.0667207	0.00084148	0.833219	0.533063	0.296417	0.0037384	0.0015392	0.00683814	
551	0.096936	0.0967634	0.000172574	0	0.430653	0.429886	0.000766687	0	0	0	
552	0.0861509	0.0727504	0.0132819	0.000118674	0.382738	0.323204	0.0590068	0.00052723	0.000143068	0.000635605	
553	0.193316	0.183375	0.00990451	3.66964e-05	0.85884	0.814674	0.0440023	0.000163029	5.52234e-05	0.000245338	
554	0.146825	0.102648	0.042966	0.00121138	0.652294	0.456029	0.190883	0.00538176	0.00136813	0.00607815	
555	0.104031	0.0752996	0.0287066	2.55079e-05	0.462177	0.33453	0.127533	0.000113322	2.77519e-05	0.000123292	
556	0.176937	0.149891	0.0268912	0.00015452	0.78607	0.665915	0.119468	0.000686479	0.000154492	0.000686358	
557	0.090679	0.079117	0.0115367	2.5352e-05	0.402855	0.351489	0.0512537	0.00011263	4.16199e-05	0.000184903	
558	0.105609	0.0976301	0.00797853	5.08964e-07	0.469185	0.433737	0.0354458	2.26115e-06	4.79484e-07	2.13018e-06	
559	0.103585	0.0792214	0.0238234	0.000540589	0.460194	0.351953	0.105839	0.00240165	0.000701096	0.00311473	
560	0.0935446	0.0849922	0.00855241	0	0.415586	0.37759	0.0379954	0	0	0	
561	0.115911	0.093277	0.0225205	0.000113884	0.514954	0.414397	0.10005	0.000505948	0.000178557	0.00079327	
562	0.0714559	0.0499432	0.0215127	0	0.317454	0.22188	0.0955738	0	0	0	
563	0.0977282	0.0789801	0.0186325	0.00011566	0.434172	0.350881	0.0827778	0.000513837	0.000203422	0.000903736	
564	0.113691	0.0816325	0.0319356	0.000123752	0.505093	0.362665	0.141878	0.000549788	0.000218313	0.000969889	
565	0.0989635	0.0851503	0.0136786	0.000134574	0.43966	0.378293	0.0607693	0.000597868	0.000172174	0.000764913	
566	0.12155	0.103968	0.0175154	6.68278e-05	0.540008	0.461896	0.0778151	0.000296892	8.43927e-05	0.000374927	
567	0.213605	0.161184	0.0516233	0.000798066	0.948975	0.716085	0.229344	0.00354553	0.000864212	0.00383939	
568	0.142215	0.115502	0.0267123	0	0.631812	0.513138	0.118673	0	0	0	
569	0.0783132	0.0760293	0.00228393	0	0.347918	0.337771	0.0101467	0	0	0	
570	0.132289	0.120015	0.0122589	1.51258e-05	0.587715	0.533186	0.0544623	6.71988e-05	1.91354e-05	8.50119e-05	
571	0.101022	0.0917092	0.00931242	4.16716e-07	0.448805	0.407432	0.0413718	1.85132e-06	1.75185e-06	7.78286e-06	
572	0.112876	0.097811	0.0148548	0.000210998	0.501472	0.43454	0.0659948	0.000937392	0.000289604	0.00128661	
573	0.10162	0.0845508	0.0169904	7.90358e-05	0.451463	0.37563	0.0754827	0.000351128	0.000164543	0.000731011	
574	0.140522	0.0800323	0.0599946	0.000495574	0.624292	0.355555	0.266535	0.00220166	0.000809016	0.00359418	
575	0.144796	0.0844908	0.0601169	0.000188998	0.643281	0.375363	0.267078	0.000839652	0.000345456	0.00153474	
576	0.0638285	0.0546064	0.00922203	0	0.283567	0.242597	0.0409703	0	0	0	
577	0.127895	0.113407	0.0144886	0	0.568196	0.503827	0.0643681	0	0	0	
578	0.102535	0.0892205	0.0133103	4.36416e-06	0.455528	0.396375	0.0591332	1.93884e-05	4.4597e-06	1.98129e-05	
579	0.0942282	0.0874954	0.00673097	1.8041e-06	0.418623	0.388712	0.0299033	8.01499e-06	4.9767e-06	2.21097e-05	
580	0.0863568	0.0669239	0.0194104	2.24849e-05	0.383653	0.29732	0.0862338	9.98929e-05	4.70333e-05	0.000208953	
581	0.0799964	0.0754005	0.00459596	0	0.355396	0.334978	0.0204182	0	0	0	
582	0.087594	0.0846834	0.00290203	8.64261e-06	0.38915	0.376219	0.0128927	3.83961e-05	8.68671e-06	3.8592e-05	
583	0.112003	0.0931343	0.0187616	0.000107205	0.497591	0.413763	0.0833514	0.000476277	0.0001419	0.000630413	
584	0.171755	0.128466	0.0426382	0.000650859	0.76305	0.570732	0.189426	0.00289154	0.00074795	0.00332288	
585	0.108574	0.0751987	0.0333448	3.05404e-05	0.482357	0.334082	0.148139	0.00013568	4.7053e-05	0.00020904	
586	0.116299	0.0846814	0.0315398	7.86243e-05	0.51668	0.37621	0.14012	0.0003493	9.69288e-05	0.000430621	
587	0.106662	0.0893195	0.017272	7.1077e-05	0.473864	0.396815	0.0767336	0.00031577	8.35523e-05	0.000371194	
588	0.0684372	0.0679018	0.00053537	0	0.304042	0.301664	0.00237846	0	0	0	
589	0.15687	0.109705	0.0463085	0.000856389	0.696921	0.487383	0.205732	0.00380464	0.00115883	0.00514831	
590	0.146897	0.107845	0.0385505	0.000501821	0.652614	0.479118	0.171266	0.00222941	0.00160283	0.00712082	
591	0.139247	0.0963585	0.0428653	2.35008e-05	0.618627	0.428087	0.190435	0.000104406	4.95372e-05	0.000220077	
592	0.107416	0.0861739	0.0212188	2.36645e-05	0.477214	0.382841	0.0942679	0.000105133	2.9839e-05	0.000132564	
593	0.103365	0.0944153	0.00894501	5.44908e-06	0.459218	0.419454	0.0397396	2.42083e-05	7.94325e-06	3.52891e-05	
594	0.088642	0.0808752	0.00776227	4.54321e-06	0.393806	0.3593	0.034485	2.01839e-05	7.52224e-06	3.34187e-05	
595	0.120764	0.0942606	0.0263703	0.000133704	0.536515	0.418767	0.117154	0.000594004	0.000152951	0.000679511	
596	0.11255	0.0906613	0.021792	9.73607e-05	0.500023	0.402776	0.0968143	0.000432539	0.000130885	0.000581477	
597	0.149337	0.141589	0.00773304	1.57747e-05	0.663456	0.629031	0.0343552	7.00819e-05	1.81292e-05	8.05421e-05	
598	0.113214	0.108699	0.00450773	7.68798e-06	0.502973	0.482912	0.0200263	3.4155e-05	9.05262e-06	4.02176e-05	
599	0.104062	0.0938151	0.0102471	0	0.462312	0.416788	0.0455244	0	0	0	
600	0.109336	0.108428	0.000907845	0	0.485743	0.48171	0.00403324	0	0	0	
601	0.230702	0.148707	0.0815674	0.000428164	1.02493	0.660653	0.362375	0.00190218	0.000428499	0.00190367	
602	0.111868	0.103024	0.00880316	4.01247e-05	0.496991	0.457703	0.0391094	0.00017826	4.16266e-05	0.000184932	
603	0.112966	0.0521869	0.060776	3.88549e-06	0.501872	0.231848	0.270007	1.72619e-05	1.45661e-05	6.47124e-05	
604	0.0860761	0.0813014	0.00477464	2.97292e-08	0.382406	0.361194	0.0212121	1.32076e-07	1.30788e-07	5.81048e-07	
605	0.114772	0.0497635	0.0650084	0	0.509892	0.221082	0.288809	0	0	0	
606	0.12388	0.0941911	0.0293177	0.000371269	0.550356	0.418458	0.130248	0.00164942	0.000519647	0.00230861	
607	0.0842112	0.0785132	0.00569201	6.02403e-06	0.374121	0.348807	0.0252876	2.67627e-05	9.54492e-06	4.24048e-05	
608	0.0856593	0.0791323	0.00652703	0	0.380554	0.351557	0.0289973	0	0	0	
609	0.0903863	0.0874725	0.00291374	0	0.401555	0.38861	0.0129447	0	0	0	
610	0.106252	0.0803544	0.0253446	0.000553517	0.472043	0.356987	0.112597	0.00245908	0.00065615	0.00291505	
611	0.0637454	0.0579533	0.00574216	4.99807e-05	0.283198	0.257466	0.0255104	0.000222047	5.91353e-05	0.000262717	
612	0.0950292	0.090981	0.00404744	7.86881e-07	0.422182	0.404197	0.0179814	3.49584e-06	7.66113e-07	3.40357e-06	
613	0.0945866	0.0769396	0.0174953	0.000151766	0.420215	0.341816	0.0777256	0.000674245	0.000172894	0.000768111	
614	0.0957839	0.0839479	0.0117986	3.74199e-05	0.425534	0.372951	0.0524172	0.000166244	3.74949e-05	0.000166577	
615	0.0974163	0.0870792	0.010337	0	0.432786	0.386862	0.0459238	0	0	0	
616	0.115247	0.0892842	0.0244875	0.00147543	0.512003	0.396659	0.108789	0.00655485	0.00148189	0.00658354	
617	0.109932	0.0919892	0.0179031	4.022e-05	0.488392	0.408676	0.0795374	0.000178683	5.03992e-05	0.000223906	
618	0.0616186	0.0561071	0.00548898	2.2542e-05	0.27375	0.249264	0.0243856	0.000100146	2.2518e-05	0.000100039	
619	0.131263	0.099185	0.0320263	5.2085e-05	0.583158	0.440644	0.142282	0.000231395	5.3207e-05	0.00023638	
620	0.099804	0.08799	0.0118113	2.62939e-06	0.443394	0.390909	0.0524737	1.16814e-05	2.60032e-06	1.15523e-05	
621	0.32785	0.186705	0.13888	0.00226401	1.45652	0.829469	0.616997	0.0100582	0.00232194	0.0103156	
622	0.0349886	0.030575	0.00441361	0	0.155442	0.135834	0.0196081	0	0	0	
623	0.0964677	0.0720551	0.0240538	0.000358805	0.428572	0.320116	0.106862	0.00159405	0.000420375	0.00186758	
624	0.112638	0.0829338	0.0297004	4.73211e-06	0.500415	0.368446	0.131948	2.10231e-05	6.94581e-06	3.08578e-05	
625	0.0677284	0.0551343	0.0125941	0	0.300894	0.244942	0.0559514	0	0	0	
626	0.0700319	0.0640048	0.00602714	0	0.311127	0.284351	0.0267765	0	0	0	
627	0.103291	0.0793291	0.0239622	0	0.458887	0.352431	0.106456	0	0	0	
628	0.060276	0.060276	0	0	0.267785	0.267785	0	0	0	0	
629	0.199663	0.137996	0.0613635	0.000304111	0.887037	0.613069	0.272617	0.00135106	0.000418685	0.00186007	
630	0.173368	0.145981	0.0273578	2.9255e-05	0.770216	0.648545	0.121541	0.00012997	4.69656e-05	0.000208651	
631	0.107347	0.0961062	0.0112417	0	0.476909	0.426966	0.0499431	0	0	0	
632	0.0436351	0.0433759	0.000259143	0	0.193855	0.192704	0.00115128	0	0	0	
633	0.0585548	0.0452844	0.013218	5.23562e-05	0.260138	0.201183	0.0587231	0.0002326	5.23263e-05	0.000232467	
634	0.0458328	0.0420879	0.00374489	0	0.203619	0.186982	0.0166372	0	0	0	
635	0.0753682	0.0657406	0.00960448	2.30915e-05	0.334834	0.292062	0.0426693	0.000102587	7.01359e-05	0.000311589	
636	0.0944988	0.0651876	0.0293111	0	0.419825	0.289606	0.130219	0	0	0	
637	0.0825653	0.0738481	0.0087164	8.21789e-07	0.366809	0.328081	0.0387239	3.65092e-06	9.56791e-07	4.25069e-06	
638	0.121824	0.0817799	0.0400404	4.0461e-06	0.541223	0.363319	0.177885	1.79754e-05	4.62414e-06	2.05434e-05	
639	0.116574	0.0763555	0.0402158	3.41824e-06	0.517901	0.339221	0.178665	1.5186e-05	3.48615e-06	1.54877e-05	
640	0.0850263	0.080729	0.0042817	1.55972e-05	0.377742	0.358651	0.0190221	6.92929e-05	1.56492e-05	6.95241e-05	
641	0.075883	0.075256	0.000626089	9.51441e-07	0.337122	0.334336	0.00278149	4.22692e-06	9.33826e-07	4.14866e-06	
642	0.0640148	0.0632611	0.000753697	0	0.284395	0.281047	0.00334841	0	0	0	
643	0.171948	0.142353	0.0286437	0.000951265	0.763907	0.632427	0.127254	0.00422614	0.000996944	0.00442907	
644	0.10262	0.0826473	0.0199727	0	0.455905	0.367173	0.088732	0	0	0	
645	0.0821585	0.0806361	0.00152236	0	0.365001	0.358238	0.00676335	0	0	0	
646	0.112341	0.0752171	0.0369703	0.000153507	0.499092	0.334163	0.164246	0.00068198	0.000180185	0.000800503	
647	0.156369	0.124209	0.0317258	0.000433503	0.694693	0.55182	0.140946	0.0019259	0.00046969	0.00208667	
648	0.145997	0.11764	0.0282208	0.000135405	0.648614	0.522637	0.125375	0.00060156	0.000147111	0.000653566	
649	0.0645317	0.0645317	0	0	0.286692	0.286692	0	0	0	0	
650	0.0735119	0.0732021	0.000309817	0	0.326588	0.325211	0.0013764	0	0	0	
651	0.102554	0.101805	0.000748804	0	0.455615	0.452288	0.00332668	0	0	0	
652	0.0987607	0.0827164	0.015813	0.000231273	0.438759	0.36748	0.0702518	0.00102747	0.000317694	0.0014114	
653	0.0998533	0.0879256	0.0119254	2.304e-06	0.443613	0.390623	0.0529805	1.02359e-05	3.21934e-06	1.43024e-05	
654	0.118887	0.088525	0.0303081	5.43604e-05	0.528175	0.393285	0.134648	0.000241504	8.38944e-05	0.000372713	
655	0.135309	0.0813125	0.0534216	0.000574969	0.601131	0.361243	0.237334	0.00255438	0.000738717	0.00328186	
656	0.217745	0.118798	0.0954269	0.0035206	0.967368	0.527778	0.423949	0.0156408	0.0052932	0.0235158	
657	0.0987747	0.0803658	0.0184089	0	0.438822	0.357037	0.0817844	0	0	0	
658	0.115543	0.0756006	0.0399379	4.55976e-06	0.513318	0.335867	0.17743	2.02574e-05	5.95708e-06	2.64652e-05	
659	0.123321	0.0961009	0.0270004	0.000220219	0.547875	0.426943	0.119953	0.000978356	0.000316137	0.00140449	
660	0.160338	0.100812	0.0585499	0.000976137	0.712327	0.447873	0.260117	0.00433664	0.00121735	0.00540829	
661	0.189631	0.0987278	0.0901076	0.000796459	0.842468	0.438613	0.400316	0.00353839	0.00381617	0.0169539	
662	0.113388	0.0807721	0.0324045	0.000211864	0.503745	0.358842	0.143962	0.000941238	0.000309474	0.00137488	
663	0.0957899	0.0806902	0.0150587	4.09775e-05	0.425561	0.358478	0.0669008	0.000182049	7.00036e-05	0.000311002	
664	0.107824	0.0876908	0.019849	0.00028516	0.479029	0.38958	0.0881822	0.00126687	0.00030367	0.0013491	
665	0.102326	0.0875851	0.0147376	3.35836e-06	0.454599	0.38911	0.0654742	1.492e-05	3.46743e-06	1.54046e-05	
666	0.0999165	0.0792872	0.020612	1.72565e-05	0.443894	0.352245	0.0915721	7.66649e-05	3.28879e-05	0.000146109	
667	0.158838	0.105275	0.0506644	0.00289848	0.705665	0.467704	0.225084	0.0128769	0.00387297	0.0172063	
668	0.10191	0.0834126	0.0184972	3.8731e-07	0.452752	0.370573	0.0821769	1.72068e-06	5.90511e-07	2.62343e-06	
669	0.0436976	0.0436976	0	0	0.194133	0.194133	0	0	0	0	
670	0.0903558	0.0829872	0.0073533	1.52766e-05	0.401419	0.368683	0.0326681	6.78687e-05	1.66863e-05	7.41315e-05	
671	0.0522648	0.050864	0.00140085	0	0.232194	0.225971	0.00622353	0	0	0	
672	0.151266	0.112457	0.0387803	2.85703e-05	0.672024	0.49961	0.172287	0.000126928	3.45474e-05	0.000153482	
673	0.147735	0.101907	0.0449529	0.000874603	0.656335	0.452739	0.19971	0.00388556	0.0013982	0.00621175	
674	0.131507	0.0957682	0.0357339	5.07e-06	0.58424	0.425465	0.158753	2.25242e-05	7.92968e-06	3.52288e-05	
675	0.121361	0.0815474	0.0397186	9.51643e-05	0.539165	0.362287	0.176456	0.000422782	0.000150835	0.000670108	
676	0.14919	0.110268	0.0377228	0.00119933	0.6628	0.489883	0.167589	0.0053282	0.00129857	0.00576913	
677	0.102528	0.0938451	0.00865889	2.46063e-05	0.455499	0.416921	0.0384684	0.000109317	3.80133e-05	0.00016888	
678	0.10952	0.0806671	0.0288185	3.49482e-05	0.486561	0.358376	0.12803	0.000155263	4.85149e-05	0.000215535	
679	0.129626	0.0913962	0.0382297	0	0.575883	0.406041	0.169841	0	0	0	
680	0.133478	0.110889	0.0225895	0	0.592999	0.492641	0.100357	0	0	0	
681	0.110573	0.098187	0.0123192	6.75136e-05	0.491241	0.436211	0.0547301	0.000299939	8.14814e-05	0.000361993	
682	0.100651	0.0980866	0.00256477	0	0.447159	0.435765	0.0113944	0	0	0	
683	0.0939915	0.0915979	0.00239355	0	0.417571	0.406937	0.0106337	0	0	0	
684	0.11339	0.0947008	0.0186725	1.69693e-05	0.503754	0.420722	0.0829558	7.5389e-05	3.68883e-05	0.000163882	
685	0.184366	0.141389	0.042185	0.00079262	0.819077	0.628142	0.187413	0.00352133	0.00080127	0.00355976	
686	0.103104	0.090935	0.0119468	0.000222195	0.458055	0.403992	0.0530756	0.000987136	0.000224214	0.000996108	
687	0.0814369	0.0781874	0.00324949	0	0.361796	0.347359	0.0144363	0	0	0	
688	0.064539	0.064539	0	0	0.286724	0.286724	0	0	0	0	
689	0.00730878	0.00718484	0.000123947	0	0.0324704	0.0319197	0.000550655	0	0	0	
690	0.0601262	0.0601116	1.45725e-05	0	0.26712	0.267055	6.47408e-05	0	0	0	
691	0.108779	0.0985753	0.0100348	0.000169718	0.483271	0.437935	0.0445814	0.000753999	0.000173831	0.000772271	
692	0.0732548	0.0732548	0	0	0.325446	0.325446	0	0	0	0	
693	0.0914264	0.0796988	0.0117115	1.60907e-05	0.406176	0.354074	0.0520302	7.14857e-05	1.60612e-05	7.13544e-05	
694	0.182989	0.155115	0.0277335	0.000141241	0.81296	0.689122	0.12321	0.000627485	0.000273972	0.00121716	
695	0.0965548	0.0796818	0.01683	4.2935e-05	0.428959	0.353999	0.0747701	0.000190745	4.90998e-05	0.000218133	
696	0.272975	0.160479	0.10881	0.00368495	1.21273	0.712955	0.483408	0.0163709	0.00421231	0.0187138	
697	0.170727	0.0831621	0.0863562	0.00120946	0.758484	0.36946	0.383651	0.00537321	0.00169944	0.00755003	
698	0.235447	0.196688	0.0383264	0.000432581	1.04601	0.873819	0.170271	0.0019218	0.000461095	0.00204848	
699	0.287042	0.186187	0.0991602	0.00169512	1.27522	0.827164	0.440534	0.00753086	0.00189743	0.00842963	
700	0.0828945	0.0828945	0	0	0.368271	0.368271	0	0	0	0	
701	0.0827502	0.0827502	0	0	0.36763	0.36763	0	0	0	0	
702	0.110101	0.106722	0.00337882	3.31211e-08	0.489144	0.474133	0.0150109	1.47145e-07	3.20513e-07	1.42392e-06	
703	0.0914831	0.0880205	0.00344832	1.43532e-05	0.406427	0.391044	0.0153197	6.37667e-05	1.43234e-05	6.36339e-05	
704	0.0952901	0.0797842	0.0155058	0	0.42334	0.354453	0.0688871	0	0	0	
705	0.0971025	0.0884479	0.00864665	7.98647e-06	0.431392	0.392943	0.038414	3.54811e-05	7.95675e-06	3.5349e-05	
706	0.196956	0.15885	0.0379063	0.000199822	0.875008	0.705716	0.168404	0.00088774	0.0004586	0.0020374	
707	0.0857062	0.0805934	0.00511283	0	0.380763	0.358048	0.0227145	0	0	0	
708	0.0802607	0.0802608	0	0	0.35657	0.35657	0	0	0	0	
709	0.130438	0.103786	0.0262249	0.000426877	0.579493	0.461088	0.116508	0.00189646	0.000440033	0.00195491	
710	0.187478	0.0963734	0.0908683	0.000236406	0.8329	0.428153	0.403696	0.00105027	0.000337007	0.0014972	
711	0.0998899	0.080989	0.0189009	0	0.443776	0.359806	0.0839703	0	0	0	
712	0.0774868	0.0768616	0.00062522	0	0.344247	0.341469	0.00277763	0	0	0	
713	0.0895421	0.0787127	0.0108122	1.71659e-05	0.397804	0.349693	0.0480352	7.62622e-05	1.71363e-05	7.61309e-05	
714	0.0926736	0.081986	0.0106876	0	0.411716	0.364235	0.0474813	0	0	0	
715	0.0703194	0.0703194	0	0	0.312405	0.312405	0	0	0	0	
716	0.0805411	0.0752695	0.00523258	3.90683e-05	0.357816	0.334396	0.0232465	0.000173567	5.09021e-05	0.00022614	
717	0.0959236	0.0886216	0.00727006	3.19816e-05	0.426155	0.393715	0.0322983	0.000142083	3.58258e-05	0.000159161	
718	0.122565	0.108562	0.0139505	5.31654e-05	0.544517	0.482304	0.0619775	0.000236195	5.54639e-05	0.000246407	
719	0.0766031	0.0631667	0.0133245	0.000111833	0.340321	0.280628	0.0591963	0.000496835	0.000115353	0.000512476	
720	0.0631356	0.0623241	0.000811545	0	0.280489	0.276884	0.00360541	0	0	0	
721	0.126175	0.106733	0.0193236	0.000118867	0.560554	0.474178	0.0858483	0.000528085	0.000133743	0.000594176	
722	0.0814042	0.0811632	0.00024101	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.111083	0.102436	0.00864035	6.60544e-06	0.493503	0.455088	0.038386	2.93456e-05	6.57571e-06	2.92136e-05	
724	0.0810373	0.0807963	0.00024101	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0854341	0.0626257	0.0228084	0	0.379554	0.278224	0.10133	0	0	0	
726	0.0456105	0.0426961	0.00291446	0	0.202632	0.189684	0.0129479	0	0	0	
727	0.0893905	0.0890797	0.000310828	0	0.397131	0.39575	0.0013809	0	0	0	
728	0.096658	0.0855318	0.0110656	6.06426e-05	0.429418	0.379988	0.0491608	0.000269414	6.70714e-05	0.000297975	
729	0.101584	0.077696	0.0238882	0	0.451303	0.345176	0.106127	0	0	0	
