Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
495	0.0891457	0.0843753	0.00477035	0	0.394129	0.373038	0.0210906	0	0	0	
496	0.100573	0.090202	0.0102052	0.000166627	0.444655	0.398799	0.0451194	0.000736689	0.000168033	0.000742908	
497	0.127509	0.0779798	0.049417	0.000113096	0.563744	0.344762	0.218481	0.000500021	0.000244328	0.00108022	
498	0.177156	0.134238	0.0427941	0.00012412	0.78324	0.59349	0.1892	0.000548759	0.000134503	0.000594662	
499	0.158863	0.158798	6.45718e-05	6.02591e-09	0.702362	0.702076	0.000285483	2.66416e-08	2.95765e-11	1.30763e-10	
500	0.143523	0.0811676	0.0621099	0.000246023	0.634544	0.358857	0.274599	0.00108771	0.000372577	0.00164723	
501	0.158396	0.10899	0.0486614	0.000744102	0.700297	0.481866	0.215141	0.00328981	0.000835231	0.0036927	
502	0.0925289	0.091397	0.00113181	2.25369e-08	0.409087	0.404083	0.00500397	9.96399e-08	6.24955e-08	2.76304e-07	
503	0.110557	0.103519	0.00698459	5.36441e-05	0.488795	0.457678	0.0308801	0.00023717	5.3638e-05	0.000237143	
504	0.122248	0.119938	0.00230695	2.54629e-06	0.540481	0.53027	0.0101994	1.12576e-05	2.54207e-06	1.12389e-05	
505	0.0712263	0.0690047	0.0022193	2.23333e-06	0.314904	0.305082	0.00981197	9.87396e-06	2.66986e-06	1.18039e-05	
506	0.1383	0.098279	0.0387959	0.00122505	0.611449	0.434509	0.171524	0.00541618	0.00144939	0.00640802	
507	0.186407	0.158754	0.0275531	9.94933e-05	0.82414	0.701883	0.121817	0.000439878	0.000122139	0.000540001	
508	0.0920234	0.088458	0.00356543	0	0.406852	0.391088	0.0157634	0	0	0	
509	0.0954505	0.087601	0.00784946	0	0.422004	0.3873	0.0347039	0	0	0	
510	0.136483	0.105806	0.0303	0.000377614	0.60342	0.467789	0.133961	0.0016695	0.000423452	0.00187216	
511	0.0771135	0.0755057	0.00160641	1.41626e-06	0.340933	0.333824	0.00710223	6.26157e-06	1.44707e-06	6.3978e-06	
512	0.161454	0.0887502	0.0726894	1.49529e-05	0.71382	0.39238	0.321373	6.61098e-05	3.02356e-05	0.000133677	
513	0.115371	0.091569	0.0237667	3.5493e-05	0.510077	0.404843	0.105076	0.000156921	5.72532e-05	0.000253127	
514	0.242498	0.129055	0.111391	0.00205074	1.07212	0.570579	0.492482	0.00906671	0.00331056	0.0146366	
515	0.0670924	0.0568586	0.0102064	2.73668e-05	0.296627	0.251382	0.0451244	0.000120993	3.99176e-05	0.000176483	
516	0.102918	0.0889113	0.0139668	4.0645e-05	0.455023	0.393093	0.06175	0.000179698	8.6444e-05	0.000382184	
517	0.0850577	0.0821028	0.00295441	4.99816e-07	0.376055	0.362991	0.013062	2.20978e-06	1.03722e-06	4.58574e-06	
518	0.179195	0.156549	0.0226461	0	0.792256	0.692133	0.100122	0	0	0	
519	0.0740909	0.0422992	0.0317625	2.9185e-05	0.327569	0.187012	0.140427	0.000129032	7.47893e-05	0.000330657	
520	0.152137	0.122919	0.028956	0.000261944	0.672626	0.543448	0.12802	0.0011581	0.000354206	0.00156601	
521	0.240659	0.110372	0.129251	0.001036	1.06399	0.487975	0.571443	0.00458034	0.00179368	0.00793018	
522	0.175075	0.0787075	0.0960239	0.000343567	0.774038	0.34798	0.424539	0.00151897	0.00045572	0.00201482	
523	0.0897698	0.0765619	0.0132079	0	0.396889	0.338494	0.0583946	0	0	0	
524	0.149742	0.10648	0.0426731	0.000589197	0.662039	0.470768	0.188665	0.00260494	0.000668542	0.00295574	
525	0.151956	0.100247	0.0512792	0.000429704	0.671827	0.443213	0.226714	0.0018998	0.00123723	0.00547003	
526	0.119614	0.10196	0.0175477	0.000106473	0.528836	0.450783	0.0775819	0.000470739	0.000114085	0.000504393	
527	0.109537	0.0783373	0.0311728	2.68447e-05	0.484283	0.346343	0.13782	0.000118685	2.95007e-05	0.000130428	
528	0.0893622	0.0808162	0.00854598	5.69935e-08	0.395086	0.357303	0.0377833	2.51978e-07	1.13714e-07	5.02753e-07	
529	0.122839	0.081486	0.0412503	0.000103493	0.543097	0.360264	0.182375	0.000457563	0.000155517	0.00068757	
530	0.0957256	0.0812517	0.0143985	7.53878e-05	0.42322	0.359228	0.0636584	0.000333303	0.000118977	0.000526019	
531	0.158996	0.10557	0.0529866	0.000438459	0.70295	0.466748	0.234263	0.0019385	0.000622403	0.00275175	
532	0.116295	0.0842131	0.0319738	0.000108636	0.514164	0.372321	0.141362	0.0004803	0.000160328	0.00070884	
533	0.176305	0.118588	0.0570006	0.000716633	0.779479	0.5243	0.25201	0.00316836	0.00129503	0.00572557	
534	0.119493	0.11406	0.00542947	3.15156e-06	0.528302	0.504283	0.0240046	1.39336e-05	3.14558e-06	1.39071e-05	
535	0.0900886	0.0781336	0.0117184	0.000236533	0.398298	0.345443	0.0518093	0.00104575	0.000248302	0.00109778	
536	0.071937	0.0662726	0.00565593	8.49084e-06	0.318046	0.293003	0.0250059	3.75395e-05	9.34835e-06	4.13307e-05	
537	0.116912	0.0772686	0.0395838	5.99284e-05	0.516891	0.341618	0.175007	0.000264954	0.000104847	0.00046355	
538	0.128959	0.0809454	0.0472259	0.000787787	0.570152	0.357874	0.208794	0.00348294	0.000841527	0.00372054	
539	0.1348	0.0837186	0.0508383	0.000243333	0.595976	0.370135	0.224765	0.00107582	0.000413692	0.001829	
540	0.090906	0.0804728	0.0103678	6.52804e-05	0.401911	0.355785	0.045838	0.000288616	9.84098e-05	0.000435087	
541	0.0914976	0.0827498	0.00873748	1.03603e-05	0.404527	0.365852	0.0386299	4.58052e-05	2.61586e-05	0.000115652	
542	0.221316	0.150999	0.0700969	0.000219711	0.97848	0.667597	0.309911	0.000971384	0.000283675	0.00125418	
543	0.132332	0.0900132	0.0422064	0.000112541	0.585065	0.397965	0.186602	0.000497564	0.000165629	0.000732278	
544	0.166857	0.12757	0.0392854	1.46255e-06	0.737707	0.564013	0.173688	6.46623e-06	1.73816e-06	7.68475e-06	
545	0.156928	0.0757088	0.0811745	4.51596e-05	0.693809	0.334722	0.358887	0.000199659	8.01184e-05	0.000354218	
546	0.131175	0.117374	0.0137659	3.48777e-05	0.579949	0.518933	0.0608619	0.0001542	6.39537e-05	0.00028275	
547	0.0808013	0.0760125	0.00478882	0	0.357237	0.336065	0.0211722	0	0	0	
548	0.114567	0.11156	0.00300771	4.47973e-08	0.506525	0.493227	0.0132976	1.98057e-07	2.633e-07	1.1641e-06	
549	0.138498	0.085594	0.0526511	0.000253354	0.612327	0.378426	0.23278	0.00112012	0.000329728	0.00145779	
550	0.166421	0.12057	0.045599	0.000251979	0.735779	0.533063	0.201601	0.00111404	0.000402367	0.00177894	
551	0.0974483	0.0972334	0.000214912	0	0.430836	0.429886	0.000950165	0	0	0	
552	0.0860278	0.0731037	0.0128039	0.000120151	0.380344	0.323204	0.0566085	0.000531212	0.000135463	0.000598907	
553	0.188306	0.184266	0.00403791	2.46633e-06	0.832538	0.814674	0.0178523	1.09041e-05	3.28144e-06	1.45078e-05	
554	0.138673	0.103146	0.0341775	0.00134984	0.613102	0.456029	0.151105	0.00596788	0.00139886	0.00618463	
555	0.102226	0.0756653	0.026488	7.30089e-05	0.451961	0.33453	0.117108	0.000322785	7.73288e-05	0.000341884	
556	0.160754	0.150619	0.0101105	2.41793e-05	0.710723	0.665915	0.0447007	0.000106901	2.41727e-05	0.000106872	
557	0.0902785	0.0795012	0.0107631	1.41023e-05	0.399137	0.351489	0.0475858	6.23491e-05	2.90086e-05	0.000128252	
558	0.101576	0.0981043	0.00346874	3.51548e-06	0.449088	0.433737	0.0153359	1.55426e-05	3.50957e-06	1.55164e-05	
559	0.0978691	0.0796061	0.0179297	0.000333249	0.432697	0.351953	0.0792706	0.00147335	0.00042158	0.00186388	
560	0.0970286	0.0854049	0.011618	5.61154e-06	0.428981	0.37759	0.0513656	2.48096e-05	2.22688e-05	9.84544e-05	
561	0.109392	0.09373	0.0155914	7.1008e-05	0.483644	0.414397	0.0689326	0.000313939	8.76095e-05	0.000387337	
562	0.061996	0.0501857	0.0118102	0	0.274095	0.22188	0.0522152	0	0	0	
563	0.0904535	0.0793636	0.0110306	5.92522e-05	0.399911	0.350881	0.0487684	0.000261965	8.13874e-05	0.000359828	
564	0.109571	0.0820289	0.0274281	0.000114539	0.484436	0.362665	0.121264	0.000506399	0.000201774	0.000892083	
565	0.0963733	0.0855639	0.0107679	4.14655e-05	0.426084	0.378293	0.047607	0.000183326	5.13711e-05	0.000227121	
566	0.115672	0.104473	0.0111755	2.32023e-05	0.511408	0.461896	0.0494092	0.000102581	2.45609e-05	0.000108588	
567	0.194106	0.161967	0.0317248	0.000414448	0.858179	0.716085	0.140261	0.00183235	0.000436831	0.00193131	
568	0.174815	0.116063	0.0587515	0	0.772889	0.513138	0.259751	0	0	0	
569	0.0763985	0.0763985	0	0	0.337771	0.337771	0	0	0	0	
570	0.134107	0.120598	0.0134745	3.48607e-05	0.592913	0.533186	0.0595733	0.000154125	4.05918e-05	0.000179463	
571	0.104507	0.0921546	0.012351	1.65403e-06	0.462045	0.407432	0.054606	7.31276e-06	1.12675e-05	4.98156e-05	
572	0.117833	0.098286	0.0193204	0.000226848	0.520962	0.43454	0.0854193	0.00100293	0.000267032	0.00118059	
573	0.0959857	0.0849614	0.0110185	5.68334e-06	0.42437	0.37563	0.048715	2.5127e-05	9.85605e-06	4.35753e-05	
574	0.12959	0.080421	0.0486649	0.000504879	0.572944	0.355555	0.215156	0.00223216	0.00081596	0.00360751	
575	0.123687	0.0849011	0.0385124	0.000273839	0.546844	0.375363	0.17027	0.00121069	0.000477045	0.0021091	
576	0.0614967	0.0548716	0.00662504	0	0.271888	0.242597	0.0292905	0	0	0	
577	0.129986	0.113957	0.0160278	6.99355e-07	0.574692	0.503827	0.0708618	3.09197e-06	1.30956e-06	5.7898e-06	
578	0.100715	0.0896538	0.0110612	2.33082e-07	0.44528	0.396375	0.0489036	1.03049e-06	2.74204e-07	1.2123e-06	
579	0.092426	0.0879204	0.00450422	1.44799e-06	0.408632	0.388712	0.0199139	6.40183e-06	5.12338e-06	2.26513e-05	
580	0.0836483	0.0672489	0.0163601	3.91892e-05	0.369824	0.29732	0.0723312	0.000173262	5.11804e-05	0.000226278	
581	0.0841979	0.0757666	0.0084312	0	0.372254	0.334978	0.0372758	0	0	0	
582	0.0920161	0.0850946	0.006902	1.94239e-05	0.406819	0.376219	0.030515	8.58767e-05	2.12697e-05	9.40372e-05	
583	0.128079	0.0935866	0.0340064	0.000486172	0.566261	0.413763	0.150348	0.00214945	0.00118157	0.00522395	
584	0.262244	0.12909	0.131964	0.00118892	1.15942	0.570732	0.58344	0.00525645	0.00129498	0.00572535	
585	0.130586	0.0755639	0.0549886	3.37277e-05	0.577346	0.334082	0.243114	0.000149116	4.17557e-05	0.000184609	
586	0.153951	0.0850927	0.06846	0.000398561	0.680646	0.37621	0.302674	0.00176211	0.00212399	0.00939055	
587	0.103933	0.0897532	0.0141383	4.21653e-05	0.45951	0.396815	0.0625082	0.00018642	4.54591e-05	0.000200983	
588	0.0684576	0.0682316	0.00022605	0	0.302663	0.301664	0.000999412	0	0	0	
589	0.156866	0.110238	0.0460254	0.000603178	0.693537	0.487383	0.203486	0.00266676	0.000785356	0.0034722	
590	0.136833	0.108368	0.0284081	5.68005e-05	0.604967	0.479118	0.125597	0.000251125	0.000119754	0.000529457	
591	0.128757	0.0968265	0.0318783	5.28861e-05	0.569261	0.428087	0.140939	0.000233819	7.63522e-05	0.000337567	
592	0.114796	0.0865924	0.0281545	4.92786e-05	0.507535	0.382841	0.124476	0.00021787	0.000100611	0.000444821	
593	0.104428	0.0948738	0.00952515	2.97683e-05	0.461698	0.419454	0.0421124	0.000131611	4.11297e-05	0.000181842	
594	0.0894043	0.081268	0.00812053	1.57982e-05	0.395273	0.3593	0.0359023	6.98469e-05	3.06347e-05	0.000135441	
595	0.10603	0.0947183	0.0112373	7.51461e-05	0.468781	0.418767	0.0496821	0.000332234	8.59088e-05	0.000379818	
596	0.106287	0.0911016	0.0151618	2.38597e-05	0.469915	0.402776	0.0670332	0.000105488	4.09383e-05	0.000180996	
597	0.147265	0.142276	0.00497924	9.89219e-06	0.651088	0.629031	0.0220141	4.37351e-05	1.06527e-05	4.70977e-05	
598	0.110315	0.109227	0.0010886	1.34708e-07	0.487726	0.482912	0.00481293	5.95572e-07	1.28734e-07	5.69156e-07	
599	0.103046	0.0942707	0.00877548	0	0.455586	0.416788	0.038798	0	0	0	
600	0.110041	0.108955	0.00108601	0	0.486511	0.48171	0.00480147	0	0	0	
601	0.368884	0.149429	0.212197	0.00725777	1.6309	0.660653	0.938163	0.0320879	0.0072585	0.0320911	
602	0.106759	0.103525	0.00323082	3.4908e-06	0.472002	0.457703	0.014284	1.54335e-05	4.72187e-06	2.08762e-05	
603	0.142933	0.0524404	0.090493	0	0.631934	0.231848	0.400086	0	0	0	
604	0.0865744	0.0816963	0.00487739	7.04531e-07	0.382761	0.361194	0.0215638	3.11486e-06	7.13874e-07	3.15616e-06	
605	0.140382	0.0500052	0.090377	0	0.620656	0.221082	0.399573	0	0	0	
606	0.15587	0.0946486	0.0597669	0.00145444	0.68913	0.418458	0.26424	0.00643038	0.0023702	0.0104791	
607	0.0900079	0.0788945	0.011092	2.13985e-05	0.397941	0.348807	0.0490398	9.46069e-05	2.23802e-05	9.89471e-05	
608	0.0887751	0.0795166	0.00924752	1.10061e-05	0.392491	0.351557	0.0408849	4.86603e-05	1.19542e-05	5.28521e-05	
609	0.0920334	0.0878973	0.00412709	8.914e-06	0.406896	0.38861	0.0182466	3.94104e-05	9.6248e-06	4.2553e-05	
610	0.0979119	0.0807447	0.0169544	0.00021279	0.432886	0.356987	0.0749587	0.000940784	0.000254819	0.0011266	
611	0.0605833	0.0582347	0.00234856	0	0.26785	0.257466	0.0103834	0	0	0	
612	0.0961644	0.0914228	0.00474018	1.35768e-06	0.42516	0.404197	0.0209572	6.00257e-06	1.53337e-06	6.77932e-06	
613	0.0895963	0.0773132	0.0122374	4.56426e-05	0.396121	0.341816	0.0541039	0.000201794	5.70653e-05	0.000252296	
614	0.0920858	0.0843556	0.00769325	3.7019e-05	0.407128	0.372951	0.0340132	0.000163668	4.6844e-05	0.000207106	
615	0.0926829	0.0875021	0.00517521	5.56098e-06	0.409768	0.386862	0.0228805	2.45861e-05	1.36062e-05	6.01556e-05	
616	0.104805	0.0897178	0.0147297	0.000357769	0.463363	0.396659	0.065123	0.00158176	0.00036426	0.00161046	
617	0.129147	0.0924359	0.0365925	0.000118933	0.570984	0.408676	0.161782	0.000525826	0.000142998	0.000632222	
618	0.0589781	0.0563796	0.00259853	0	0.260753	0.249264	0.0114886	0	0	0	
619	0.136404	0.0996666	0.0366058	0.000131808	0.603068	0.440644	0.161841	0.000582747	0.000146519	0.000647788	
620	0.111633	0.0884174	0.0232148	8.37338e-07	0.49355	0.390909	0.102636	3.70202e-06	8.88328e-07	3.92746e-06	
621	0.310255	0.187612	0.11987	0.0027722	1.37169	0.829469	0.529968	0.0122564	0.00299525	0.0132425	
622	0.0405205	0.0307235	0.0097674	2.96055e-05	0.179148	0.135834	0.0431834	0.000130891	4.43276e-05	0.00019598	
623	0.0781162	0.0724051	0.00564721	6.39119e-05	0.345366	0.320116	0.0249673	0.000282566	6.66025e-05	0.000294461	
624	0.112166	0.0833365	0.0287177	0.000112056	0.495907	0.368446	0.126966	0.000495421	0.000122743	0.000542669	
625	0.0735891	0.055402	0.018187	0	0.32535	0.244942	0.0804081	0	0	0	
626	0.0670862	0.0643156	0.00277056	0	0.2966	0.284351	0.0122491	0	0	0	
627	0.0878857	0.0797143	0.00817131	0	0.388558	0.352431	0.0361268	0	0	0	
628	0.060573	0.0605687	4.29266e-06	0	0.267804	0.267785	1.89786e-05	0	0	0	
629	0.216173	0.138666	0.0770144	0.000492678	0.955742	0.613069	0.340494	0.00217822	0.000687	0.00303735	
630	0.170022	0.14669	0.0232229	0.000109302	0.751701	0.648545	0.102672	0.000483244	0.000137681	0.000608714	
631	0.113294	0.096573	0.0166891	3.28317e-05	0.500897	0.426966	0.0737855	0.000145154	3.34997e-05	0.000148108	
632	0.0446089	0.0435866	0.00102232	0	0.197224	0.192704	0.00451987	0	0	0	
633	0.0656712	0.0455043	0.0201591	7.68265e-06	0.290344	0.201183	0.0891272	3.39664e-05	5.17445e-05	0.000228772	
634	0.0440054	0.0422923	0.00171297	7.53519e-08	0.194555	0.186982	0.00757337	3.33144e-07	6.93578e-08	3.06643e-07	
635	0.0730886	0.0660599	0.00699861	3.00642e-05	0.323138	0.292062	0.0309421	0.000132919	3.78452e-05	0.00016732	
636	0.0758957	0.0655042	0.0103914	3.16722e-08	0.335549	0.289606	0.0459426	1.40028e-07	5.50551e-08	2.43409e-07	
637	0.0770049	0.0742067	0.00279619	1.96199e-06	0.340452	0.328081	0.0123624	8.67435e-06	2.19571e-06	9.70764e-06	
638	0.138397	0.082177	0.0561685	5.19149e-05	0.61188	0.363319	0.248331	0.000229525	7.40946e-05	0.000327586	
639	0.129666	0.0767263	0.05291	2.99461e-05	0.573278	0.339221	0.233924	0.000132397	3.01137e-05	0.000133138	
640	0.0917044	0.0811211	0.0105702	1.3031e-05	0.405441	0.358651	0.046733	5.76124e-05	1.84317e-05	8.14901e-05	
641	0.0768365	0.0756215	0.00121496	0	0.339708	0.334336	0.00537155	0	0	0	
642	0.0646128	0.0635683	0.0010445	0	0.285665	0.281047	0.00461794	0	0	0	
643	0.181236	0.143044	0.0374454	0.000746271	0.80128	0.632427	0.165553	0.0032994	0.00115365	0.00510053	
644	0.0968157	0.0830487	0.013767	0	0.42804	0.367173	0.0608664	0	0	0	
645	0.0836023	0.0810277	0.00257132	3.2174e-06	0.369621	0.358238	0.0113682	1.42247e-05	3.84056e-06	1.69798e-05	
646	0.12866	0.0755824	0.0530783	0	0.568833	0.334163	0.234669	0	0	0	
647	0.189104	0.124812	0.0615386	0.00275306	0.836065	0.55182	0.272073	0.0121718	0.00408972	0.0180814	
648	0.147044	0.118212	0.0288002	3.20268e-05	0.650109	0.522637	0.127331	0.000141596	4.07187e-05	0.000180025	
649	0.0648734	0.0648451	2.82561e-05	0	0.286817	0.286692	0.000124925	0	0	0	
650	0.0735743	0.0735576	1.67421e-05	0	0.325285	0.325211	7.40198e-05	0	0	0	
651	0.103123	0.1023	0.000823336	4.6485e-08	0.455929	0.452288	0.00364012	2.05518e-07	5.43099e-08	2.40114e-07	
652	0.113672	0.0831182	0.0301416	0.000412939	0.502568	0.36748	0.133261	0.00182567	0.000565464	0.00250002	
653	0.108347	0.0883526	0.0199914	3.79762e-06	0.479025	0.390623	0.0883857	1.679e-05	5.10887e-06	2.25872e-05	
654	0.123359	0.0889549	0.0342964	0.00010772	0.545393	0.393285	0.15163	0.000476252	0.000167917	0.000742391	
655	0.131921	0.0817074	0.0488473	0.00136676	0.583248	0.361243	0.215962	0.00604272	0.00184233	0.0081453	
656	0.237109	0.119374	0.113885	0.00384864	1.0483	0.527778	0.503508	0.0170155	0.0056175	0.024836	
657	0.130382	0.0807561	0.0496263	0	0.576444	0.357037	0.219407	0	0	0	
658	0.10524	0.0759678	0.0292549	1.74472e-05	0.465286	0.335867	0.129341	7.71373e-05	2.61651e-05	0.00011568	
659	0.125848	0.0965676	0.0287254	0.000555082	0.556398	0.426943	0.127	0.00245412	0.000834924	0.00369135	
660	0.167453	0.101301	0.0655945	0.000557233	0.740342	0.447873	0.290005	0.00246363	0.000955592	0.00422484	
661	0.17194	0.0992073	0.072384	0.000349365	0.760181	0.438613	0.320023	0.0015446	0.000619824	0.00274035	
662	0.125178	0.0811643	0.0439496	6.42245e-05	0.553435	0.358842	0.194309	0.000283948	9.05904e-05	0.000400516	
663	0.115208	0.0810821	0.0340252	0.000101028	0.509357	0.358478	0.150431	0.000446664	0.000160196	0.00070826	
664	0.102112	0.0881167	0.0139445	5.12511e-05	0.451458	0.38958	0.0616516	0.00022659	9.99634e-05	0.000441956	
665	0.112448	0.0880104	0.0244336	4.19164e-06	0.497154	0.38911	0.108025	1.8532e-05	1.00681e-05	4.4513e-05	
666	0.106856	0.0796723	0.0271498	3.43384e-05	0.472432	0.352245	0.120034	0.000151816	7.22162e-05	0.000319281	
667	0.158913	0.105787	0.0505988	0.00252774	0.702586	0.467704	0.223706	0.0111756	0.00301393	0.0133251	
668	0.10452	0.0838177	0.0206927	9.54848e-06	0.462102	0.370573	0.0914863	4.22155e-05	1.83123e-05	8.0962e-05	
669	0.0439781	0.0439098	6.82491e-05	0	0.194435	0.194133	0.000301741	0	0	0	
670	0.0929074	0.0833903	0.00950327	1.38488e-05	0.41076	0.368683	0.0420156	6.1228e-05	1.57957e-05	6.98358e-05	
671	0.0538715	0.051111	0.00276048	0	0.238175	0.225971	0.0122045	0	0	0	
672	0.14685	0.113003	0.0337768	6.96181e-05	0.649251	0.49961	0.149333	0.000307794	0.000148798	0.000657865	
673	0.139371	0.102402	0.0366398	0.000328929	0.616185	0.452739	0.161991	0.00145425	0.000374505	0.00165575	
674	0.126243	0.0962333	0.0299485	6.17761e-05	0.558146	0.425465	0.132408	0.000273123	8.90708e-05	0.000393798	
675	0.114986	0.0819435	0.0329079	0.000135018	0.508376	0.362287	0.145492	0.000596941	0.000183787	0.000812557	
676	0.141205	0.110803	0.0296042	0.00079783	0.624296	0.489883	0.130885	0.00352735	0.000935248	0.0041349	
677	0.101872	0.0943009	0.00753053	4.06397e-05	0.450395	0.416921	0.0332938	0.000179675	5.22506e-05	0.000231009	
678	0.102214	0.0810588	0.0210494	0.000105816	0.451907	0.358376	0.0930632	0.000467831	0.000195139	0.000862745	
679	0.130005	0.0918401	0.038165	0	0.574776	0.406041	0.168734	0	0	0	
680	0.121953	0.111427	0.0105257	0	0.539178	0.492641	0.0465363	0	0	0	
681	0.114842	0.0986639	0.016109	6.96238e-05	0.507739	0.436211	0.0712209	0.000307819	9.41923e-05	0.000416441	
682	0.101353	0.098563	0.0027907	0	0.448103	0.435765	0.0123381	0	0	0	
683	0.102318	0.0920428	0.0102751	0	0.452366	0.406937	0.0454285	0	0	0	
684	0.110571	0.0951607	0.0154037	6.69248e-06	0.488855	0.420722	0.0681027	2.95886e-05	6.686e-06	2.956e-05	
685	0.182871	0.142075	0.0405312	0.00026403	0.808506	0.628142	0.179196	0.00116732	0.000264981	0.00117153	
686	0.115875	0.0913766	0.0238539	0.000645066	0.512307	0.403992	0.105462	0.00285195	0.000826592	0.00365451	
687	0.083481	0.0785672	0.00491388	0	0.369085	0.347359	0.0217251	0	0	0	
688	0.0650124	0.0648524	0.000160003	0	0.287432	0.286724	0.000707404	0	0	0	
689	0.00791474	0.00721973	0.000695006	0	0.0349925	0.0319197	0.00307274	0	0	0	
690	0.0623993	0.0604036	0.00198995	5.83973e-06	0.275879	0.267055	0.00879793	2.58185e-05	5.85663e-06	2.58932e-05	
691	0.113024	0.099054	0.0138413	0.00012886	0.4997	0.437935	0.0611953	0.000569716	0.000152226	0.000673023	
692	0.074407	0.0736106	0.000796417	0	0.328967	0.325446	0.0035211	0	0	0	
693	0.0917452	0.0800859	0.0116592	6.03186e-08	0.405622	0.354074	0.0515474	2.66679e-07	8.11623e-08	3.58833e-07	
694	0.210073	0.155868	0.052519	0.00168564	0.928771	0.689122	0.232196	0.00745255	0.00175843	0.00777435	
695	0.0951452	0.0800688	0.0150285	4.7836e-05	0.420654	0.353999	0.0664438	0.000211491	7.42932e-05	0.000328463	
696	0.218968	0.161259	0.0565185	0.00119046	0.968097	0.712955	0.249878	0.00526325	0.00128649	0.00568781	
697	0.129101	0.083566	0.0453364	0.00019861	0.570779	0.36946	0.20044	0.000878094	0.000311109	0.00137547	
698	0.248985	0.197643	0.0505678	0.000774024	1.10081	0.873819	0.223569	0.0034221	0.000979564	0.00433083	
699	0.277094	0.187091	0.087942	0.00206167	1.22508	0.827164	0.388807	0.00911506	0.00220512	0.00974924	
700	0.0832971	0.0832971	0	0	0.368271	0.368271	0	0	0	0	
701	0.0831578	0.0831521	5.68067e-06	0	0.367655	0.36763	2.51152e-05	0	0	0	
702	0.111607	0.107241	0.0043656	6.68913e-07	0.493437	0.474133	0.0193011	2.95738e-06	1.13522e-06	5.01902e-06	
703	0.0940235	0.0884479	0.00554553	2.99974e-05	0.415695	0.391044	0.0245178	0.000132623	2.99914e-05	0.000132597	
704	0.0892521	0.0801717	0.0090804	0	0.394599	0.354453	0.0401461	0	0	0	
705	0.0979488	0.0888774	0.00907134	0	0.433049	0.392943	0.040106	0	0	0	
706	0.254563	0.159621	0.0946532	0.000288816	1.12547	0.705716	0.418479	0.00127691	0.000595187	0.00263143	
707	0.0867776	0.0809848	0.00579288	0	0.383659	0.358048	0.0256113	0	0	0	
708	0.0806505	0.0806505	0	0	0.35657	0.35657	0	0	0	0	
709	0.129937	0.10429	0.0252791	0.000367237	0.574475	0.461088	0.111763	0.00162362	0.000369586	0.001634	
710	0.135242	0.0968414	0.0382581	0.000142588	0.59793	0.428153	0.169146	0.000630409	0.000187869	0.000830606	
711	0.1004	0.0813823	0.0190174	3.77386e-07	0.443887	0.359806	0.0840798	1.66849e-06	1.60009e-06	7.07429e-06	
712	0.0789475	0.0772349	0.00171256	0	0.349041	0.341469	0.00757154	0	0	0	
713	0.0890783	0.0790949	0.00998341	0	0.393831	0.349693	0.0441385	0	0	0	
714	0.0931582	0.0823841	0.010774	0	0.411869	0.364235	0.0476341	0	0	0	
715	0.0728936	0.070661	0.00223254	1.05163e-07	0.322276	0.312405	0.00987047	4.64949e-07	9.92057e-07	4.38606e-06	
716	0.0822754	0.075635	0.00663945	9.13191e-07	0.363754	0.334396	0.0293542	4.03738e-06	9.60764e-07	4.24771e-06	
717	0.098238	0.089052	0.00918598	0	0.434328	0.393715	0.0406128	0	0	0	
718	0.116466	0.109089	0.00736787	9.24039e-06	0.514919	0.482304	0.0325747	4.08534e-05	1.28101e-05	5.66361e-05	
719	0.0700752	0.0634735	0.00654409	5.7587e-05	0.309815	0.280628	0.0289326	0.000254602	5.80641e-05	0.000256712	
720	0.0651743	0.0626268	0.00254752	0	0.288147	0.276884	0.011263	0	0	0	
721	0.125198	0.107251	0.0176812	0.000265513	0.553524	0.474178	0.0781722	0.00117388	0.00026551	0.00117387	
722	0.0822839	0.0815574	0.000726543	0	0.363792	0.36058	0.00321218	0	0	0	
723	0.112004	0.102933	0.00907134	0	0.495194	0.455088	0.040106	0	0	0	
724	0.0819231	0.0811887	0.000734424	0	0.362197	0.35895	0.00324702	0	0	0	
725	0.0815252	0.0629298	0.0185954	0	0.360438	0.278224	0.0822136	0	0	0	
726	0.0441198	0.0429034	0.00121635	0	0.195061	0.189684	0.00537774	0	0	0	
727	0.0896911	0.0895123	0.000178763	0	0.39654	0.39575	0.000790346	0	0	0	
728	0.101384	0.0859471	0.015176	0.000261646	0.44824	0.379988	0.067096	0.00115678	0.000286786	0.00126793	
729	0.098409	0.0780734	0.0201286	0.000206949	0.435084	0.345176	0.0889924	0.000914961	0.000774457	0.00342401	
730	0.109818	0.105526	0.00429143	4.85002e-07	0.485525	0.46655	0.0189732	2.14428e-06	4.7915e-07	2.1184e-06	
731	0.121866	0.0950151	0.0261426	0.000708664	0.538793	0.420079	0.115581	0.00313313	0.000714221	0.0031577	
732	0.0832686	0.0778439	0.00542468	0	0.368145	0.344162	0.0239835	0	0	0	
733	0.101199	0.0925325	0.00860722	5.98787e-05	0.447421	0.409103	0.0380541	0.000264734	6.58091e-05	0.000290954	
734	0.112248	0.107493	0.00475491	6.13409e-07	0.496271	0.475246	0.0210223	2.71199e-06	7.30159e-07	3.22816e-06	
