Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
732	0.0861402	0.0770469	0.00909336	0	0.384781	0.344162	0.0406192	0	0	0	
733	0.101568	0.091585	0.00993668	4.62587e-05	0.453695	0.409103	0.0443863	0.000206634	5.26627e-05	0.00023524	
734	0.114254	0.106392	0.00783331	2.91312e-05	0.510367	0.475246	0.0349907	0.000130126	2.91053e-05	0.000130011	
735	0.067455	0.0654504	0.00200462	0	0.301316	0.292361	0.0089545	0	0	0	
736	0.056128	0.0552595	0.000868515	0	0.250719	0.246839	0.00387958	0	0	0	
737	0.102471	0.0793097	0.0231558	6.30882e-06	0.457733	0.35427	0.103435	2.8181e-05	7.08296e-06	3.1639e-05	
738	0.123283	0.112695	0.0104802	0.000107898	0.550698	0.503402	0.0468143	0.000481972	0.000109009	0.000486935	
739	0.0675465	0.064555	0.00299152	0	0.301724	0.288362	0.0133628	0	0	0	
740	0.0366244	0.0365404	8.40117e-05	0	0.163598	0.163223	0.000375273	0	0	0	
741	0.0892024	0.086027	0.00317288	2.5339e-06	0.398459	0.384275	0.0141729	1.13187e-05	3.2093e-06	1.43356e-05	
742	0.144045	0.122433	0.0216018	9.91949e-06	0.643437	0.546899	0.0964938	4.43095e-05	9.89099e-06	4.41822e-05	
743	0.0880857	0.0838227	0.00421788	4.51736e-05	0.393471	0.374429	0.0188409	0.000201786	4.51462e-05	0.000201664	
744	0.0557871	0.0551172	0.000669876	0	0.249196	0.246204	0.00299228	0	0	0	
745	0.127248	0.101299	0.0259147	3.3547e-05	0.568407	0.452498	0.115758	0.000149851	3.35191e-05	0.000149727	
746	0.0786674	0.0748197	0.00384236	5.34583e-06	0.3514	0.334213	0.0171635	2.38793e-05	5.31819e-06	2.37559e-05	
747	0.0864142	0.0838809	0.00253325	0	0.386005	0.374689	0.0113158	0	0	0	
748	0.106916	0.0818701	0.0246167	0.000429176	0.477584	0.365707	0.10996	0.00191709	0.000429565	0.00191883	
749	0.123917	0.111878	0.0120285	1.09125e-05	0.55353	0.49975	0.0537306	4.87455e-05	1.08848e-05	4.86218e-05	
750	0.0921925	0.0817705	0.0104147	7.1724e-06	0.411816	0.365262	0.046522	3.20385e-05	7.14512e-06	3.19166e-05	
751	0.314088	0.151265	0.147237	0.0155856	1.403	0.675689	0.657696	0.0696197	0.0173018	0.077286	
752	0.0881756	0.0760354	0.0121402	0	0.393873	0.339644	0.0542293	0	0	0	
753	0.102435	0.0920973	0.0103381	0	0.457571	0.411391	0.0461796	0	0	0	
754	0.21524	0.175685	0.0395539	1.34445e-06	0.961462	0.784772	0.176684	6.00558e-06	2.28642e-06	1.02132e-05	
755	0.112257	0.0916261	0.0205885	4.23345e-05	0.501443	0.409286	0.0919675	0.000189104	4.46536e-05	0.000199464	
756	0.202333	0.113521	0.0886928	0.000119307	0.903806	0.50709	0.396183	0.000532934	0.000182861	0.000816828	
757	0.13872	0.0771812	0.0550178	0.00652165	0.619654	0.344762	0.24576	0.0291316	0.00700548	0.0312929	
758	0.215439	0.127227	0.087889	0.000323283	0.962351	0.568314	0.392592	0.00144408	0.000341337	0.00152472	
759	0.120848	0.0709929	0.0497192	0.000136683	0.539821	0.317119	0.222091	0.000610551	0.00021925	0.000979375	
760	0.121484	0.0862998	0.0351847	0	0.542661	0.385494	0.157167	0	0	0	
761	0.121058	0.109352	0.0115952	0.000111111	0.540758	0.488467	0.0517949	0.000496324	0.000114632	0.000512052	
762	0.0504125	0.0504125	0	0	0.225188	0.225188	0	0	0	0	
763	0.0556884	0.0536807	0.00200764	0	0.248755	0.239787	0.00896797	0	0	0	
764	0.0777878	0.0763077	0.00147883	1.25894e-06	0.347471	0.34086	0.00660583	5.62358e-06	1.23148e-06	5.50092e-06	
765	0.0843239	0.08337	0.000953941	0	0.376668	0.372406	0.00426117	0	0	0	
766	0.0514363	0.0442649	0.00706234	0.000109109	0.229761	0.197727	0.0315469	0.000487382	0.00011751	0.000524907	
767	0.0517718	0.0429176	0.00885423	0	0.23126	0.191709	0.0395511	0	0	0	
768	0.0451173	0.0450651	5.2288e-05	0	0.201535	0.201302	0.000233566	0	0	0	
769	0.0791363	0.0521873	0.0265649	0.00038407	0.353495	0.233116	0.118663	0.00171561	0.00073224	0.00327085	
770	0.0798755	0.0562579	0.0236176	0	0.356797	0.251299	0.105497	0	0	0	
771	0.104273	0.0778237	0.0264177	3.23053e-05	0.465781	0.347632	0.118005	0.000144305	4.13032e-05	0.000184497	
772	0.102829	0.102697	0.000132258	0	0.459331	0.458741	0.000590786	0	0	0	
773	0.110455	0.0900316	0.0204056	1.8137e-05	0.493395	0.402163	0.0911503	8.10165e-05	2.20903e-05	9.86756e-05	
774	0.0772708	0.0772047	6.61179e-05	0	0.345162	0.344867	0.000295343	0	0	0	
775	0.0752355	0.0752355	0	0	0.33607	0.33607	0	0	0	0	
776	0.0645427	0.0645427	0	0	0.288306	0.288306	0	0	0	0	
777	0.0739157	0.0739157	0	0	0.330175	0.330175	0	0	0	0	
778	0.0917726	0.0917726	0	0	0.40994	0.40994	0	0	0	0	
779	0.160689	0.110139	0.0505501	9.89499e-08	0.717788	0.491984	0.225803	4.42001e-07	7.18611e-08	3.20997e-07	
780	0.0511515	0.0432466	0.00790484	0	0.228489	0.193179	0.0353102	0	0	0	
781	0.0559627	0.0422528	0.0137098	0	0.24998	0.18874	0.0612406	0	0	0	
782	0.106951	0.0946497	0.012301	1.05323e-06	0.477744	0.422792	0.0549477	4.70472e-06	1.02565e-06	4.58153e-06	
783	0.24999	0.13417	0.106299	0.0095198	1.11668	0.599329	0.474831	0.0425241	0.0145547	0.0650147	
784	0.0713719	0.0713719	0	0	0.318812	0.318812	0	0	0	0	
785	0.128604	0.0749558	0.0536419	6.89815e-06	0.574466	0.334821	0.239613	3.08134e-05	8.59721e-06	3.8403e-05	
786	0.139028	0.0944246	0.0434578	0.00114568	0.621027	0.421787	0.194122	0.00511766	0.00146654	0.00655092	
787	0.189159	0.0836309	0.105079	0.000449316	0.844961	0.373572	0.469382	0.00200706	0.00103024	0.00460201	
788	0.141971	0.0911789	0.0507314	6.1227e-05	0.634175	0.407288	0.226613	0.000273496	9.93302e-05	0.0004437	
789	0.102346	0.10228	6.61179e-05	0	0.457173	0.456878	0.000295343	0	0	0	
790	0.120829	0.0841408	0.0366884	0	0.539734	0.37585	0.163884	0	0	0	
791	0.129109	0.0869019	0.041788	0.000419778	0.576722	0.388183	0.186663	0.00187511	0.00121159	0.00541211	
792	0.0944886	0.0822017	0.0122869	0	0.422072	0.367188	0.0548846	0	0	0	
793	0.255515	0.146936	0.101901	0.00667661	1.14136	0.656354	0.455186	0.0298238	0.00708148	0.0316324	
794	0.101628	0.0893668	0.0122418	1.94594e-05	0.453964	0.399194	0.0546833	8.69239e-05	3.66994e-05	0.000163933	
795	0.130925	0.10533	0.0255301	6.57403e-05	0.584835	0.4705	0.114041	0.000293656	9.86756e-05	0.000440775	
796	0.0935872	0.0935872	0	0	0.418046	0.418046	0	0	0	0	
797	0.0545241	0.0531452	0.00137887	0	0.243554	0.237395	0.0061593	0	0	0	
798	0.188265	0.10358	0.0843857	0.000299071	0.840966	0.462686	0.376943	0.00133592	0.000668463	0.00298597	
799	0.169244	0.129036	0.0401969	1.02088e-05	0.755999	0.576397	0.179556	4.56018e-05	1.23967e-05	5.53754e-05	
800	0.203392	0.15843	0.0449334	2.85558e-05	0.908537	0.707695	0.200713	0.000127556	2.85284e-05	0.000127434	
801	0.1555	0.0850978	0.0702985	0.00010447	0.694609	0.380124	0.314017	0.000466662	0.00054097	0.00241646	
802	0.121775	0.0861709	0.0354074	0.000196731	0.543959	0.384918	0.158162	0.000878784	0.000225176	0.00100584	
803	0.083129	0.083129	0	0	0.37133	0.37133	0	0	0	0	
804	0.186382	0.150719	0.0349836	0.000680013	0.832556	0.67325	0.156269	0.00303756	0.000739657	0.00330399	
805	0.229635	0.143611	0.0843995	0.00162481	1.02576	0.6415	0.377005	0.00725789	0.00240721	0.0107528	
806	0.134704	0.106719	0.027804	0.000181558	0.601714	0.476705	0.124198	0.000811007	0.000228619	0.00102122	
807	0.164656	0.119098	0.0453385	0.000219406	0.735504	0.532001	0.202523	0.000980072	0.000308171	0.00137657	
808	0.169231	0.152308	0.0168502	7.3052e-05	0.755942	0.680348	0.0752686	0.000326317	9.98287e-05	0.000445926	
809	0.191201	0.111976	0.0789576	0.000267549	0.854081	0.500189	0.352697	0.00119512	0.000525097	0.00234556	
810	0.0778368	0.0777868	4.9973e-05	0	0.34769	0.347467	0.000223225	0	0	0	
811	0.122607	0.0969155	0.0256083	8.38901e-05	0.547678	0.432913	0.11439	0.00037473	9.41352e-05	0.000420494	
812	0.162273	0.111926	0.0502413	0.000106349	0.724864	0.499965	0.224423	0.000475056	0.000136073	0.000607827	
813	0.0638217	0.0638217	0	0	0.285086	0.285086	0	0	0	0	
814	0.0853455	0.0813042	0.00404132	0	0.381231	0.363179	0.0180522	0	0	0	
815	0.149462	0.132329	0.0167334	0.000399076	0.667636	0.591106	0.0747471	0.00178264	0.000400811	0.00179039	
816	0.234436	0.155442	0.0783056	0.000688143	1.0472	0.69435	0.349784	0.00307387	0.00105551	0.00471491	
817	0.147313	0.0969515	0.0498507	0.000511064	0.658036	0.433074	0.222679	0.00228288	0.000752646	0.00336201	
818	0.18439	0.123959	0.0597953	0.000635628	0.823655	0.553714	0.2671	0.00283929	0.00156598	0.00699513	
819	0.066794	0.066794	0	0	0.298363	0.298363	0	0	0	0	
820	0.093459	0.0905308	0.0029268	1.4084e-06	0.417473	0.404393	0.0130738	6.29122e-06	1.77256e-06	7.91792e-06	
821	0.0275569	0.0274936	6.32597e-05	0	0.123094	0.122812	0.000282575	0	0	0	
822	0.0931637	0.0840541	0.00910954	0	0.416154	0.375463	0.0406915	0	0	0	
823	0.062324	0.0588568	0.00341997	4.72758e-05	0.278396	0.262908	0.0152767	0.000211177	4.72485e-05	0.000211055	
824	0.119287	0.119258	2.83446e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0783192	0.0783192	0	0	0.349845	0.349845	0	0	0	0	
826	0.118952	0.105796	0.0131563	0	0.531352	0.472584	0.0587682	0	0	0	
827	0.0838796	0.0838513	2.83446e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.15454	0.103316	0.0511631	6.05969e-05	0.69032	0.461508	0.228541	0.000270681	0.000102391	0.000457376	
829	0.133263	0.101223	0.0320397	2.74017e-07	0.595276	0.452156	0.143118	1.22401e-06	3.09765e-07	1.38369e-06	
830	0.161468	0.133478	0.0279892	0	0.721264	0.596238	0.125025	0	0	0	
831	0.100311	0.100311	0	0	0.448081	0.448081	0	0	0	0	
832	0.0847575	0.0835716	0.00118595	0	0.378605	0.373307	0.00529756	0	0	0	
833	0.0904055	0.0881161	0.00228651	2.90324e-06	0.403834	0.393607	0.0102136	1.29685e-05	2.99482e-06	1.33776e-05	
834	0.0985171	0.097573	0.000944115	0	0.440068	0.43585	0.00421728	0	0	0	
835	0.0978175	0.0962432	0.00157437	0	0.436943	0.42991	0.00703258	0	0	0	
836	0.142112	0.115762	0.0262586	9.15584e-05	0.634805	0.517101	0.117295	0.000408984	9.22082e-05	0.000411886	
837	0.126518	0.119689	0.00679323	3.63925e-05	0.565149	0.534642	0.0303448	0.000162562	3.95269e-05	0.000176563	
838	0.141068	0.0969168	0.0440343	0.000117346	0.630141	0.432919	0.196697	0.000524178	0.000174818	0.000780899	
839	0.212208	0.151713	0.0599909	0.000504853	0.947919	0.67769	0.267974	0.00225513	0.000542683	0.00242412	
840	0.111885	0.0763114	0.0355741	0	0.499783	0.340877	0.158906	0	0	0	
841	0.113227	0.0795494	0.0336717	6.5863e-06	0.505779	0.35534	0.150408	2.94204e-05	2.77328e-05	0.00012388	
842	0.102594	0.0974386	0.00515533	0	0.458278	0.43525	0.0230284	0	0	0	
843	0.143473	0.120793	0.0224682	0.000211917	0.640886	0.539575	0.100363	0.000946618	0.000226996	0.00101397	
844	0.123533	0.109355	0.0141731	4.30227e-06	0.551812	0.488482	0.0633103	1.92179e-05	4.66093e-06	2.082e-05	
845	0.194668	0.133776	0.0594461	0.00144568	0.869566	0.597568	0.265541	0.00645773	0.00249629	0.0111507	
846	0.103378	0.0933556	0.0100227	0	0.461782	0.417011	0.0447707	0	0	0	
847	0.120978	0.0951918	0.0257647	2.1802e-05	0.5404	0.425213	0.115089	9.73879e-05	2.2041e-05	9.84553e-05	
848	0.104713	0.102029	0.00268377	8.47934e-07	0.467747	0.455755	0.0119881	3.78765e-06	1.61606e-06	7.21883e-06	
849	0.0993145	0.0961361	0.0031764	2.05874e-06	0.443629	0.429432	0.0141887	9.19625e-06	5.05556e-06	2.25827e-05	
850	0.0796465	0.0795479	9.86125e-05	0	0.355774	0.355334	0.000440494	0	0	0	
851	0.0640924	0.0640924	0	0	0.286295	0.286295	0	0	0	0	
852	0.0917995	0.0841936	0.00758819	1.76941e-05	0.41006	0.376086	0.0338958	7.90383e-05	2.61788e-05	0.000116938	
853	0.104911	0.102705	0.00220576	0	0.468631	0.458778	0.00985298	0	0	0	
854	0.0984407	0.093832	0.00460493	3.79498e-06	0.439726	0.41914	0.0205698	1.69519e-05	5.35855e-06	2.39362e-05	
855	0.109708	0.0925387	0.0165989	0.000570787	0.490058	0.413363	0.0741463	0.00254965	0.000570759	0.00254953	
856	0.111996	0.102869	0.00912693	0	0.500277	0.459507	0.0407692	0	0	0	
857	0.062897	0.062897	0	0	0.280955	0.280955	0	0	0	0	
858	0.105895	0.0847288	0.0211576	9.31344e-06	0.473027	0.378476	0.0945092	4.16024e-05	1.95871e-05	8.7494e-05	
859	0.127264	0.111048	0.0162159	0	0.568478	0.496043	0.0724351	0	0	0	
860	0.0925694	0.0834425	0.00912693	0	0.4135	0.37273	0.0407692	0	0	0	
861	0.0862932	0.0855818	0.000711393	0	0.385464	0.382287	0.00317773	0	0	0	
862	0.112738	0.0781874	0.0343084	0.000242923	0.503594	0.349256	0.153253	0.00108511	0.000279025	0.00124638	
863	0.118803	0.114072	0.00473131	2.52712e-07	0.530685	0.50955	0.0211343	1.12884e-06	1.32322e-06	5.91072e-06	
864	0.106946	0.0943611	0.0125851	0	0.47772	0.421503	0.0562169	0	0	0	
865	0.116081	0.115611	0.000470108	0	0.518526	0.516426	0.00209993	0	0	0	
866	0.0757889	0.0751334	0.000655534	0	0.338542	0.335614	0.00292821	0	0	0	
867	0.0856143	0.0856143	0	0	0.382432	0.382432	0	0	0	0	
868	0.103168	0.0988409	0.00430754	1.9933e-05	0.460844	0.441514	0.0192414	8.90391e-05	2.04608e-05	9.13967e-05	
869	0.0972757	0.0935636	0.003694	1.81132e-05	0.434522	0.417941	0.0165008	8.09102e-05	1.81693e-05	8.11608e-05	
870	0.130059	0.124832	0.00522697	0	0.580963	0.557615	0.0233484	0	0	0	
871	0.107323	0.0978009	0.00950992	1.2407e-05	0.479404	0.436868	0.04248	5.54213e-05	1.23794e-05	5.52981e-05	
872	0.0420331	0.041446	0.000587157	0	0.187758	0.185135	0.00262278	0	0	0	
873	0.0994515	0.0989012	0.00055033	0	0.444241	0.441783	0.00245827	0	0	0	
874	0.105817	0.0899627	0.0158552	0	0.47268	0.401856	0.0708238	0	0	0	
875	0.0810152	0.0806798	0.000335411	0	0.361888	0.36039	0.00149825	0	0	0	
876	0.0440143	0.0440143	0	0	0.196608	0.196608	0	0	0	0	
877	0.101335	0.0867639	0.0143924	0.000179557	0.452658	0.387567	0.0642898	0.000802066	0.00017953	0.000801948	
878	0.100482	0.0983814	0.00210109	0	0.448847	0.439461	0.00938541	0	0	0	
879	0.086379	0.086379	0	0	0.385847	0.385847	0	0	0	0	
880	0.091821	0.0868274	0.00499356	0	0.410157	0.387851	0.0223058	0	0	0	
881	0.0818628	0.0785585	0.00327628	2.808e-05	0.365674	0.350914	0.0146348	0.000125431	2.80525e-05	0.000125308	
882	0.0910836	0.0885853	0.00249609	2.19674e-06	0.406862	0.395703	0.0111498	9.81266e-06	2.21632e-06	9.90012e-06	
883	0.0592799	0.0586927	0.000587157	0	0.264798	0.262175	0.00262278	0	0	0	
884	0.0780556	0.0780556	0	0	0.348668	0.348668	0	0	0	0	
885	0.0886694	0.0886694	0	0	0.396079	0.396079	0	0	0	0	
886	0.102437	0.100758	0.001679	0	0.457579	0.450079	0.00749995	0	0	0	
887	0.0654867	0.0654867	0	0	0.292523	0.292523	0	0	0	0	
888	0.0959115	0.0959115	0	0	0.428429	0.428429	0	0	0	0	
889	0.0661271	0.0640137	0.00211339	0	0.295384	0.285944	0.00944034	0	0	0	
890	0.0932468	0.090779	0.00246786	0	0.416526	0.405502	0.0110237	0	0	0	
891	0.0409486	0.0408857	6.29139e-05	0	0.182914	0.182633	0.000281031	0	0	0	
892	0.0579998	0.0579998	0	0	0.25908	0.25908	0	0	0	0	
893	0.0860822	0.0860822	0	0	0.384522	0.384522	0	0	0	0	
894	0.0835045	0.0829933	0.000511165	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0792941	0.0792941	0	0	0.3542	0.3542	0	0	0	0	
896	0.0786094	0.0780982	0.000511165	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0738028	0.0710481	0.00275475	0	0.329671	0.317366	0.0123052	0	0	0	
898	0.0724737	0.0724737	0	0	0.323734	0.323734	0	0	0	0	
899	0.0957842	0.0948266	0.000957549	0	0.42786	0.423582	0.00427729	0	0	0	
900	0.0811344	0.0811344	0	0	0.36242	0.36242	0	0	0	0	
901	0.192778	0.111398	0.0809368	0.000443348	0.861126	0.497607	0.361538	0.0019804	0.000601146	0.00268527	
902	0.0745624	0.0745624	0	0	0.333064	0.333064	0	0	0	0	
903	0.217051	0.115238	0.101333	0.000479853	0.96955	0.514759	0.452647	0.00214346	0.000525553	0.0023476	
904	0.067283	0.067283	0	0	0.300547	0.300547	0	0	0	0	
905	0.161379	0.092192	0.0691873	0	0.720868	0.411814	0.309054	0	0	0	
906	0.207059	0.129724	0.0766121	0.000722932	0.924917	0.579468	0.342219	0.00322927	0.00100235	0.00447741	
907	0.0798458	0.0797968	4.90035e-05	0	0.356664	0.356445	0.000218894	0	0	0	
908	0.11299	0.0986532	0.0143342	3.18538e-06	0.504719	0.440675	0.0640299	1.42288e-05	1.88445e-05	8.41772e-05	
909	0.105634	0.104875	0.000759257	0	0.471862	0.46847	0.00339153	0	0	0	
910	0.121662	0.08965	0.0320126	0	0.543457	0.400459	0.142997	0	0	0	
911	0.12497	0.106015	0.0184743	0.000480596	0.558232	0.473562	0.0825234	0.00214678	0.000484822	0.00216566	
912	0.107508	0.0953608	0.012107	4.07223e-05	0.480231	0.425968	0.0540812	0.000181903	5.33579e-05	0.000238345	
913	0.111225	0.0981746	0.0129911	5.99313e-05	0.496836	0.438537	0.0580305	0.000267708	5.99039e-05	0.000267585	
914	0.0762939	0.0762939	0	0	0.340798	0.340798	0	0	0	0	
915	0.131848	0.0912401	0.040496	0.000112059	0.588955	0.407562	0.180892	0.000500558	0.000115825	0.000517384	
916	0.106298	0.106298	0	0	0.474825	0.474825	0	0	0	0	
917	0.116184	0.092102	0.0240826	0	0.518987	0.411412	0.107575	0	0	0	
918	0.127708	0.0884967	0.038335	0.000876775	0.570463	0.395307	0.171239	0.00391648	0.00109139	0.00487515	
919	0.090774	0.0858038	0.00497014	0	0.405479	0.383278	0.0222012	0	0	0	
920	0.115871	0.0853717	0.0304736	2.59156e-05	0.517587	0.381348	0.136123	0.000115763	5.05043e-05	0.000225598	
921	0.0381203	0.0381203	0	0	0.17028	0.17028	0	0	0	0	
922	0.019619	0.0190495	0.000569558	0	0.0876367	0.0850925	0.00254417	0	0	0	
923	0.0613217	0.0589069	0.00241483	2.74953e-08	0.273919	0.263132	0.0107868	1.22819e-07	1.96161e-06	8.76237e-06	
924	0.0604068	0.0514359	0.00897087	0	0.269832	0.22976	0.0400721	0	0	0	
925	0.0486186	0.0446207	0.00397448	2.34128e-05	0.217175	0.199317	0.0177536	0.000104583	2.5347e-05	0.000113222	
926	0.067386	0.0585464	0.00881805	2.15338e-05	0.301007	0.261522	0.0393895	9.61898e-05	2.15062e-05	9.60665e-05	
927	0.0779394	0.0769302	0.00100924	0	0.348149	0.34364	0.00450822	0	0	0	
928	0.103315	0.0947006	0.00861518	0	0.461503	0.423019	0.0384833	0	0	0	
929	0.0445253	0.0428053	0.00172001	0	0.198891	0.191207	0.00768314	0	0	0	
930	0.0751044	0.0744324	0.000671971	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0926882	0.0822121	0.0103524	0.000123702	0.41403	0.367234	0.0462435	0.000552567	0.000123674	0.000552444	
932	0.0854711	0.0837668	0.00170435	0	0.381792	0.374179	0.00761322	0	0	0	
933	0.0475075	0.0475075	0	0	0.212212	0.212212	0	0	0	0	
934	0.0463123	0.0452642	0.00104803	0	0.206873	0.202191	0.0046815	0	0	0	
935	0.0921306	0.0773793	0.0147512	0	0.411539	0.345647	0.0658925	0	0	0	
936	0.0754884	0.0754884	0	0	0.3372	0.3372	0	0	0	0	
937	0.0616298	0.0616298	0	0	0.275295	0.275295	0	0	0	0	
938	0.067045	0.067045	0	0	0.299484	0.299484	0	0	0	0	
939	0.0730041	0.0726004	0.000403703	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0751659	0.0741785	0.000987486	0	0.33576	0.331349	0.00441102	0	0	0	
941	0.0684465	0.0684465	0	0	0.305744	0.305744	0	0	0	0	
942	0.0705481	0.0705481	0	0	0.315132	0.315132	0	0	0	0	
943	0.0799055	0.0799055	0	0	0.356931	0.356931	0	0	0	0	
944	0.063762	0.0633583	0.000403703	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.063079	0.063079	0	0	0.281769	0.281769	0	0	0	0	
946	0.0653671	0.0653671	0	0	0.291989	0.291989	0	0	0	0	
947	0.0954465	0.0954465	0	0	0.426351	0.426351	0	0	0	0	
948	0.0598719	0.0540516	0.00582029	0	0.267442	0.241444	0.0259987	0	0	0	
949	0.0644926	0.0644926	0	0	0.288083	0.288083	0	0	0	0	
950	0.0857966	0.0857966	0	0	0.383246	0.383246	0	0	0	0	
951	0.115625	0.115625	0	0	0.516488	0.516488	0	0	0	0	
952	0.0495829	0.0493429	0.000240077	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.0538844	0.053137	0.000747409	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.087074	0.0861352	0.000938772	0	0.388952	0.384759	0.00419341	0	0	0	
955	0.0888122	0.0888122	0	0	0.396716	0.396716	0	0	0	0	
956	0.0558223	0.0495475	0.0061933	8.14728e-05	0.249353	0.221324	0.0276649	0.000363932	8.14455e-05	0.00036381	
957	0.0787301	0.0787301	0	0	0.351681	0.351681	0	0	0	0	
958	0.0770885	0.0690971	0.00799143	0	0.344348	0.308651	0.035697	0	0	0	
959	0.0906535	0.0906535	0	0	0.404941	0.404941	0	0	0	0	
960	0.0564834	0.0564834	0	0	0.252306	0.252306	0	0	0	0	
961	0.0788664	0.0746813	0.00418505	0	0.352289	0.333595	0.0186942	0	0	0	
962	0.0978381	0.0976342	0.000203967	0	0.437034	0.436123	0.000911104	0	0	0	
963	0.145314	0.145217	9.74697e-05	0	0.649108	0.648673	0.000435389	0	0	0	
964	0.104897	0.103958	0.000938772	0	0.468568	0.464375	0.00419341	0	0	0	
965	0.15202	0.0958519	0.0559756	0.000192678	0.679061	0.428162	0.250038	0.000860676	0.000192649	0.00086055	
966	0.156554	0.101264	0.0552892	0	0.699314	0.452342	0.246972	0	0	0	
967	0.0451042	0.04416	0.000944255	0	0.201477	0.197259	0.00421791	0	0	0	
968	0.0703875	0.0703875	0	0	0.314415	0.314415	0	0	0	0	
969	0.203684	0.177162	0.0265182	4.06492e-06	0.909842	0.79137	0.118454	1.81576e-05	2.24769e-05	0.000100402	
970	0.217257	0.172975	0.0439046	0.000377405	0.970473	0.772669	0.196118	0.00168583	0.000492653	0.00220064	
