Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
509	0.095491	0.0878925	0.00756404	3.44577e-05	0.420783	0.3873	0.033331	0.000151838	4.05706e-05	0.000178775	
510	0.137032	0.106158	0.0306646	0.000209596	0.603837	0.467789	0.135124	0.000923592	0.000267413	0.00117836	
511	0.0775506	0.075757	0.00179025	3.35938e-06	0.341728	0.333824	0.00788877	1.48031e-05	3.52512e-06	1.55335e-05	
512	0.176919	0.0890455	0.0876471	0.000226983	0.779599	0.39238	0.386218	0.0010002	0.000444115	0.001957	
513	0.10726	0.0918737	0.0153745	1.23522e-05	0.472645	0.404843	0.0677482	5.44303e-05	1.89673e-05	8.35801e-05	
514	0.270919	0.129485	0.137881	0.00355241	1.19381	0.570579	0.607578	0.0156537	0.00504514	0.0222315	
515	0.0662122	0.0570478	0.00915707	7.3403e-06	0.291765	0.251382	0.0403508	3.23451e-05	1.27138e-05	5.60238e-05	
516	0.107629	0.0892072	0.0182314	0.000190905	0.474271	0.393093	0.0803372	0.000841226	0.000197807	0.00087164	
517	0.0861143	0.082376	0.00373837	0	0.379464	0.362991	0.0164732	0	0	0	
518	0.177754	0.15707	0.020684	0	0.783278	0.692133	0.0911447	0	0	0	
519	0.0711055	0.0424399	0.0286655	0	0.313327	0.187012	0.126315	0	0	0	
520	0.16113	0.123328	0.0374319	0.000370285	0.710024	0.543448	0.164944	0.00163166	0.000476321	0.00209891	
521	0.249852	0.110739	0.137933	0.00117952	1.10098	0.487975	0.607808	0.00519759	0.00260709	0.0114882	
522	0.182047	0.0789694	0.102586	0.000491098	0.802195	0.34798	0.452051	0.00216403	0.0013532	0.00596291	
523	0.0885271	0.0768167	0.0117104	0	0.390096	0.338494	0.0516021	0	0	0	
524	0.14193	0.106834	0.0349711	0.000124537	0.625418	0.470768	0.1541	0.000548775	0.000222993	0.000982626	
525	0.149319	0.100581	0.0483143	0.000424041	0.657979	0.443213	0.212898	0.00186854	0.000649135	0.00286042	
526	0.116992	0.102299	0.0146778	1.56004e-05	0.51553	0.450783	0.0646782	6.87437e-05	2.61893e-05	0.000115403	
527	0.110001	0.078598	0.0312898	0.000113759	0.484724	0.346343	0.137879	0.000501284	0.000168093	0.000740705	
528	0.0887546	0.0810851	0.00766948	0	0.391099	0.357303	0.0337957	0	0	0	
529	0.137856	0.0817571	0.0559946	0.000104842	0.607468	0.360264	0.246741	0.00046199	0.000253894	0.00111879	
530	0.0963898	0.081522	0.0148637	4.05113e-06	0.424743	0.359228	0.0654971	1.78514e-05	1.03438e-05	4.55804e-05	
531	0.171203	0.105922	0.0649685	0.000312341	0.75441	0.466748	0.286285	0.00137634	0.000584594	0.00257602	
532	0.097411	0.0844933	0.0129046	1.30683e-05	0.429243	0.372321	0.0568647	5.75858e-05	2.36635e-05	0.000104273	
533	0.162553	0.118982	0.0434923	7.8581e-05	0.716296	0.5243	0.191649	0.000346269	0.000183117	0.000806908	
534	0.123572	0.11444	0.00907316	5.93508e-05	0.544526	0.504283	0.039981	0.00026153	5.93392e-05	0.000261479	
535	0.0921756	0.0783936	0.0137819	0	0.406173	0.345443	0.0607305	0	0	0	
536	0.0677319	0.0664931	0.0012388	3.91331e-08	0.298462	0.293003	0.00545881	1.7244e-07	2.73264e-08	1.20414e-07	
537	0.119659	0.0775257	0.041982	0.000152184	0.527283	0.341618	0.184994	0.000670604	0.00020827	0.000917748	
538	0.124308	0.0812148	0.0427929	0.000301007	0.547768	0.357874	0.188567	0.00132639	0.000359487	0.00158408	
539	0.135228	0.0839972	0.0511483	8.30405e-05	0.595887	0.370135	0.225386	0.000365919	0.000202833	0.000893789	
540	0.0912134	0.0807406	0.010387	8.57357e-05	0.401933	0.355785	0.0457706	0.000377796	0.000108318	0.000477307	
541	0.0881953	0.0830251	0.00516915	9.79929e-07	0.388634	0.365852	0.0227779	4.31807e-06	3.40982e-06	1.50254e-05	
542	0.201456	0.151502	0.0496186	0.000335789	0.887723	0.667597	0.218645	0.00147966	0.000393226	0.00173276	
543	0.12902	0.0903128	0.0386974	1.0646e-05	0.568533	0.397965	0.170521	4.69119e-05	2.39416e-05	0.000105499	
544	0.173221	0.127995	0.0448839	0.000342341	0.763303	0.564013	0.197781	0.00150853	0.00061851	0.00272547	
545	0.157114	0.0759608	0.0811471	6.14806e-06	0.692326	0.334722	0.357576	2.70915e-05	2.17055e-05	9.56457e-05	
546	0.1354	0.117765	0.0176214	1.41904e-05	0.596645	0.518933	0.077649	6.25306e-05	2.43009e-05	0.000107082	
547	0.0882789	0.0762654	0.0120134	0	0.389002	0.336065	0.0529374	0	0	0	
548	0.119079	0.111931	0.0071476	0	0.524723	0.493227	0.031496	0	0	0	
549	0.147885	0.0858788	0.0612939	0.000712754	0.65166	0.378426	0.270092	0.00314076	0.000898398	0.00395881	
550	0.180936	0.120971	0.059379	0.000585581	0.797298	0.533063	0.261654	0.00258037	0.000855319	0.00376898	
551	0.0975569	0.0975569	0	0	0.429886	0.429886	0	0	0	0	
552	0.0817214	0.0733469	0.00834926	2.5225e-05	0.360107	0.323204	0.0367911	0.000111154	2.72314e-05	0.000119995	
553	0.185629	0.184879	0.000750167	1.17785e-07	0.817981	0.814674	0.00330562	5.19025e-07	1.05937e-07	4.66817e-07	
554	0.147152	0.103489	0.0430681	0.000594925	0.648431	0.456029	0.18978	0.00262154	0.000809449	0.00356685	
555	0.101276	0.075917	0.0253507	8.89928e-06	0.446277	0.33453	0.111708	3.92148e-05	1.77913e-05	7.83979e-05	
556	0.176704	0.15112	0.0255821	1.86662e-06	0.778651	0.665915	0.112728	8.22532e-06	1.85523e-06	8.17514e-06	
557	0.0946416	0.0797658	0.0147643	0.000111452	0.41704	0.351489	0.0650594	0.000491118	0.000140841	0.000620618	
558	0.105214	0.0984307	0.00678401	0	0.463631	0.433737	0.0298938	0	0	0	
559	0.0973095	0.079871	0.0170845	0.000353971	0.428796	0.351953	0.0752831	0.00155978	0.000394754	0.00173949	
560	0.0924987	0.0856891	0.00680954	0	0.407597	0.37759	0.0300063	0	0	0	
561	0.107451	0.0940419	0.0133229	8.63685e-05	0.473485	0.414397	0.0587078	0.000380584	0.000105783	0.000466136	
562	0.0750416	0.0503527	0.0246888	0	0.330672	0.22188	0.108792	0	0	0	
563	0.100381	0.0796277	0.0206929	6.03137e-05	0.44233	0.350881	0.0911839	0.000265773	0.000112568	0.000496034	
564	0.119161	0.0823019	0.0363933	0.000466733	0.525089	0.362665	0.160367	0.00205666	0.000664104	0.00292638	
565	0.103033	0.0858486	0.0171832	1.65488e-06	0.454019	0.378293	0.0757185	7.29226e-06	1.75808e-05	7.74705e-05	
566	0.128578	0.104821	0.0237375	1.95158e-05	0.566582	0.461896	0.104599	8.5997e-05	3.77811e-05	0.000166483	
567	0.207568	0.162506	0.0445739	0.000488878	0.914655	0.716085	0.196415	0.00215425	0.000592836	0.00261234	
568	0.157328	0.116449	0.0408789	0	0.693272	0.513138	0.180133	0	0	0	
569	0.0775203	0.0766527	0.000867596	0	0.341594	0.337771	0.00382307	0	0	0	
570	0.140723	0.120999	0.0195614	0.00016236	0.620099	0.533186	0.0861978	0.000715442	0.000198028	0.000872617	
571	0.107976	0.0924612	0.0155131	1.89586e-06	0.475799	0.407432	0.0683589	8.35416e-06	4.03912e-06	1.77984e-05	
572	0.108751	0.0986131	0.0100707	6.73132e-05	0.479214	0.43454	0.0443768	0.000296617	8.13524e-05	0.00035848	
573	0.0986254	0.0852441	0.0133747	6.51987e-06	0.434594	0.37563	0.0589359	2.87299e-05	2.19888e-05	9.68943e-05	
574	0.127217	0.0806886	0.0462126	0.000316534	0.560587	0.355555	0.203636	0.00139481	0.000574651	0.00253221	
575	0.140242	0.0851836	0.0541026	0.000956196	0.617981	0.375363	0.238404	0.00421349	0.0016365	0.00721129	
576	0.0631999	0.0550542	0.00814568	0	0.278491	0.242597	0.0358941	0	0	0	
577	0.126786	0.114336	0.0124492	0	0.558685	0.503827	0.0548578	0	0	0	
578	0.0971701	0.0899521	0.00721795	0	0.428182	0.396375	0.031806	0	0	0	
579	0.0929749	0.0882129	0.00474943	1.25668e-05	0.409695	0.388712	0.0209284	5.53759e-05	1.25552e-05	5.5325e-05	
580	0.0768993	0.0674727	0.00940081	2.5788e-05	0.338858	0.29732	0.0414248	0.000113635	4.38703e-05	0.000193315	
581	0.0835034	0.0760188	0.00748458	0	0.367959	0.334978	0.0329809	0	0	0	
582	0.0883975	0.0853778	0.00301341	6.26576e-06	0.389525	0.376219	0.0132786	2.76102e-05	8.8116e-06	3.88285e-05	
583	0.114921	0.0938981	0.0210162	7.53727e-06	0.506405	0.413763	0.0926084	3.32131e-05	7.52556e-06	3.31615e-05	
584	0.20613	0.129519	0.0761379	0.000472751	0.908318	0.570732	0.335503	0.00208318	0.000568149	0.00250355	
585	0.117444	0.0758154	0.0416289	0	0.51752	0.334082	0.183438	0	0	0	
586	0.13877	0.0853758	0.0533239	7.02683e-05	0.611493	0.37621	0.234973	0.000309638	9.06137e-05	0.000399291	
587	0.107169	0.0900519	0.0170816	3.58713e-05	0.472244	0.396815	0.0752706	0.000158067	4.07602e-05	0.00017961	
588	0.0692479	0.0684586	0.000787393	1.85512e-06	0.305142	0.301664	0.00346966	8.17466e-06	1.84334e-06	8.12272e-06	
589	0.150663	0.110605	0.0392488	0.000809437	0.663901	0.487383	0.172951	0.0035668	0.000971361	0.00428032	
590	0.133	0.108729	0.0242446	2.59771e-05	0.586067	0.479118	0.106834	0.000114468	3.29915e-05	0.000145378	
591	0.127976	0.0971487	0.030736	9.12899e-05	0.563929	0.428087	0.135438	0.00040227	0.000110722	0.000487902	
592	0.108254	0.0868806	0.0213568	1.69577e-05	0.477025	0.382841	0.0941093	7.47247e-05	2.16786e-05	9.55275e-05	
593	0.101377	0.0951895	0.00617235	1.53848e-05	0.44672	0.419454	0.0271985	6.77936e-05	1.56347e-05	6.8895e-05	
594	0.0911476	0.0815384	0.00959352	1.56043e-05	0.401643	0.3593	0.042274	6.8761e-05	1.95463e-05	8.61313e-05	
595	0.109507	0.0950335	0.014427	4.74119e-05	0.482548	0.418767	0.0635728	0.000208921	5.49234e-05	0.000242021	
596	0.104419	0.0914047	0.0130146	0	0.460125	0.402776	0.0573491	0	0	0	
597	0.153029	0.14275	0.0102399	3.99119e-05	0.674329	0.629031	0.0451225	0.000175872	4.53299e-05	0.000199747	
598	0.120889	0.10959	0.0112305	6.80277e-05	0.5327	0.482912	0.0494875	0.000299765	6.80163e-05	0.000299715	
599	0.10857	0.0945844	0.0139857	0	0.478416	0.416788	0.0616286	0	0	0	
600	0.110239	0.109317	0.000922119	0	0.485773	0.48171	0.00406333	0	0	0	
601	0.33575	0.149926	0.183948	0.00187519	1.47949	0.660653	0.810573	0.00826307	0.00187693	0.00827073	
602	0.105664	0.103869	0.00179339	1.07482e-06	0.46561	0.457703	0.00790261	4.73624e-06	1.16454e-06	5.1316e-06	
603	0.128402	0.0526149	0.0757674	2.03595e-05	0.565809	0.231848	0.33387	8.97147e-05	5.66018e-05	0.000249416	
604	0.0883488	0.0819681	0.00638066	0	0.38931	0.361194	0.0281165	0	0	0	
605	0.142473	0.0501716	0.0923022	0	0.627814	0.221082	0.406731	0	0	0	
606	0.145101	0.0949635	0.049498	0.000639883	0.639392	0.418458	0.218114	0.00281965	0.00164404	0.00724452	
607	0.0899383	0.079157	0.0106452	0.000136007	0.396315	0.348807	0.0469085	0.000599319	0.00022277	0.00098164	
608	0.0904904	0.0797812	0.010674	3.51716e-05	0.398748	0.351557	0.0470355	0.000154984	4.49502e-05	0.000198074	
609	0.0927533	0.0881898	0.00456347	0	0.408719	0.38861	0.020109	0	0	0	
610	0.0911276	0.0810134	0.0100501	6.40287e-05	0.401555	0.356987	0.0442863	0.000282143	7.4512e-05	0.000328338	
611	0.0635267	0.0584285	0.00509813	0	0.279931	0.257466	0.022465	0	0	0	
612	0.0957831	0.0917271	0.00404784	8.16092e-06	0.42207	0.404197	0.0178368	3.59612e-05	9.14476e-06	4.02965e-05	
613	0.0908824	0.0775705	0.0132451	6.68069e-05	0.400475	0.341816	0.0583649	0.000294386	8.06388e-05	0.000355336	
614	0.0898729	0.0846363	0.00522618	1.04478e-05	0.396026	0.372951	0.0230292	4.60385e-05	1.55943e-05	6.8717e-05	
615	0.0907414	0.0877933	0.00294813	0	0.399854	0.386862	0.012991	0	0	0	
616	0.0983636	0.0900164	0.00822099	0.0001263	0.433441	0.396659	0.0362259	0.000556544	0.000126288	0.000556492	
617	0.123979	0.0927435	0.0312358	4.53306e-07	0.546319	0.408676	0.137641	1.9975e-06	1.61514e-06	7.11718e-06	
618	0.0620278	0.0565672	0.00546057	0	0.273326	0.249264	0.0240621	0	0	0	
619	0.13864	0.0999983	0.0386249	1.7181e-05	0.610921	0.440644	0.170201	7.57084e-05	1.71758e-05	7.56856e-05	
620	0.112446	0.0887116	0.0237343	5.48555e-07	0.495497	0.390909	0.104585	2.41722e-06	2.57858e-06	1.13625e-05	
621	0.369973	0.188236	0.179283	0.00245313	1.63029	0.829469	0.790015	0.0108098	0.00245952	0.0108379	
622	0.0380659	0.0308257	0.00718775	5.24477e-05	0.167738	0.135834	0.0316729	0.000231112	5.27004e-05	0.000232225	
623	0.0749384	0.072646	0.00228833	4.08194e-06	0.330217	0.320116	0.0100835	1.79871e-05	4.76296e-06	2.09881e-05	
624	0.111593	0.0836138	0.0279715	8.11591e-06	0.491738	0.368446	0.123257	3.57629e-05	1.08383e-05	4.77593e-05	
625	0.0717412	0.0555864	0.0161548	0	0.316129	0.244942	0.0711867	0	0	0	
626	0.0721053	0.0645297	0.00757568	0	0.317733	0.284351	0.0333824	0	0	0	
627	0.0933641	0.0799796	0.0133844	1.05963e-07	0.41141	0.352431	0.0589786	4.66928e-07	1.21293e-06	5.34481e-06	
628	0.0607933	0.0607703	2.29983e-05	0	0.267886	0.267785	0.000101342	0	0	0	
629	0.231123	0.139127	0.0912051	0.000790702	1.01845	0.613069	0.401897	0.00348424	0.000949919	0.00418583	
630	0.179929	0.147178	0.0327494	1.37349e-06	0.792862	0.648545	0.144311	6.05233e-06	1.36097e-06	5.99716e-06	
631	0.114642	0.0968943	0.017748	0	0.505174	0.426966	0.0782072	0	0	0	
632	0.0437316	0.0437316	0	0	0.192704	0.192704	0	0	0	0	
633	0.0617018	0.0456558	0.0160459	0	0.27189	0.201183	0.0707069	0	0	0	
634	0.0424446	0.042433	1.15306e-05	0	0.187033	0.186982	5.08101e-05	0	0	0	
635	0.0719662	0.0662797	0.00568644	0	0.31712	0.292062	0.0250574	0	0	0	
636	0.0925489	0.0657222	0.0268267	0	0.407818	0.289606	0.118212	0	0	0	
637	0.0757391	0.0744537	0.00128544	0	0.333745	0.328081	0.00566432	0	0	0	
638	0.131907	0.0824505	0.049457	0	0.581253	0.363319	0.217933	0	0	0	
639	0.129085	0.0769816	0.0521034	0	0.568816	0.339221	0.229594	0	0	0	
640	0.0861838	0.081391	0.00477863	1.41097e-05	0.37977	0.358651	0.0210571	6.2175e-05	1.41082e-05	6.21684e-05	
641	0.0758731	0.0758731	0	0	0.334336	0.334336	0	0	0	0	
642	0.0637798	0.0637798	0	0	0.281047	0.281047	0	0	0	0	
643	0.172888	0.14352	0.0289593	0.000408305	0.761836	0.632427	0.127609	0.0017992	0.000686117	0.00302339	
644	0.107673	0.0833251	0.0243488	0	0.474467	0.367173	0.107293	0	0	0	
645	0.0827526	0.0812973	0.0014533	1.98443e-06	0.364651	0.358238	0.00640401	8.74447e-06	1.97266e-06	8.69257e-06	
646	0.127723	0.0758339	0.0518899	0	0.562817	0.334163	0.228653	0	0	0	
647	0.171189	0.125228	0.0454404	0.000520449	0.754348	0.55182	0.200234	0.00229337	0.000914777	0.00403098	
648	0.148928	0.118605	0.0302696	5.34172e-05	0.656256	0.522637	0.133383	0.000235384	5.77623e-05	0.00025453	
649	0.0650609	0.0650609	0	0	0.286692	0.286692	0	0	0	0	
650	0.0740111	0.0738024	0.000208747	0	0.326131	0.325211	0.000919847	0	0	0	
651	0.104089	0.10264	0.00144835	0	0.45867	0.452288	0.00638219	0	0	0	
652	0.115312	0.0833947	0.0315087	0.000408705	0.508125	0.36748	0.138843	0.00180096	0.000490964	0.00216344	
653	0.104723	0.0886466	0.0160746	1.99554e-06	0.461464	0.390623	0.070833	8.79338e-06	1.20241e-05	5.29845e-05	
654	0.113401	0.0892509	0.0241317	1.84843e-05	0.499704	0.393285	0.106336	8.14517e-05	0.000106023	0.000467196	
655	0.127093	0.0819792	0.0444698	0.000644727	0.560041	0.361243	0.195957	0.002841	0.00166511	0.00733734	
656	0.204014	0.119772	0.0818618	0.00238044	0.898993	0.527778	0.360725	0.0104894	0.00362537	0.0159752	
657	0.128145	0.0810248	0.0471206	0	0.564675	0.357037	0.207638	0	0	0	
658	0.101441	0.0762206	0.0252208	0	0.447003	0.335867	0.111135	0	0	0	
659	0.132992	0.096889	0.0354574	0.000646253	0.586034	0.426943	0.156243	0.00284772	0.00116387	0.00512864	
660	0.150367	0.101638	0.0486087	0.000120003	0.662598	0.447873	0.214195	0.000528797	0.000165727	0.000730282	
661	0.173478	0.0995374	0.0728371	0.00110363	0.764434	0.438613	0.320958	0.00486319	0.00316418	0.013943	
662	0.115039	0.0814344	0.0333445	0.000260865	0.506925	0.358842	0.146933	0.0011495	0.000384888	0.00169602	
663	0.105839	0.0813519	0.0243645	0.000123352	0.466385	0.358478	0.107363	0.000543555	0.000162701	0.000716948	
664	0.0978529	0.0884099	0.00944302	0	0.43119	0.38958	0.0416108	0	0	0	
665	0.109617	0.0883033	0.0212951	1.90016e-05	0.483031	0.38911	0.0938376	8.3731e-05	3.6222e-05	0.000159613	
666	0.104275	0.0799374	0.024265	7.25367e-05	0.459489	0.352245	0.106924	0.000319634	8.85021e-05	0.000389986	
667	0.17013	0.106139	0.0589808	0.00501057	0.749683	0.467704	0.2599	0.0220791	0.00556887	0.0245393	
668	0.104077	0.0840966	0.01998	1.19443e-06	0.458621	0.370573	0.0880426	5.26329e-06	1.21659e-05	5.36096e-05	
669	0.0440559	0.0440559	0	0	0.194133	0.194133	0	0	0	0	
670	0.0910135	0.0836677	0.00732226	2.35111e-05	0.401052	0.368683	0.0322656	0.000103602	2.71615e-05	0.000119687	
671	0.0577262	0.0512811	0.00644513	0	0.254371	0.225971	0.0284006	0	0	0	
672	0.148001	0.113379	0.0346205	1.2724e-06	0.652172	0.49961	0.152556	5.60689e-06	5.4409e-06	2.39754e-05	
673	0.132114	0.102743	0.0292049	0.000166654	0.582166	0.452739	0.128692	0.000734366	0.000262061	0.00115478	
674	0.130655	0.0965535	0.0339157	0.000186421	0.575737	0.425465	0.14945	0.000821471	0.000596532	0.00262863	
675	0.110526	0.0822162	0.0282823	2.75298e-05	0.487035	0.362287	0.124626	0.00012131	2.87531e-05	0.000126701	
676	0.138181	0.111172	0.0265419	0.000467234	0.608899	0.489883	0.116957	0.00205887	0.00054189	0.00238784	
677	0.0990142	0.0946147	0.00438677	1.27276e-05	0.436307	0.416921	0.0193304	5.60844e-05	1.37671e-05	6.0665e-05	
678	0.0974172	0.0813286	0.0158786	0.000210078	0.429271	0.358376	0.0699694	0.000925714	0.000245112	0.00108009	
679	0.135538	0.0921457	0.0433925	0	0.597251	0.406041	0.191209	0	0	0	
680	0.124401	0.111798	0.0126032	0	0.548178	0.492641	0.0555366	0	0	0	
681	0.110543	0.0989922	0.0115511	0	0.487111	0.436211	0.0509003	0	0	0	
682	0.103291	0.098891	0.00440093	0	0.455158	0.435765	0.0193928	0	0	0	
683	0.101352	0.092349	0.00900315	0	0.44661	0.406937	0.0396725	0	0	0	
684	0.117659	0.0954774	0.0221824	0	0.51847	0.420722	0.0977474	0	0	0	
685	0.188452	0.142548	0.0453655	0.000538177	0.830418	0.628142	0.199904	0.00237149	0.000538791	0.00237419	
686	0.111733	0.0916807	0.0196937	0.000359076	0.492356	0.403992	0.086781	0.00158227	0.000787596	0.00347056	
687	0.0819031	0.0788286	0.00307131	3.19349e-06	0.360907	0.347359	0.0135337	1.40722e-05	3.57693e-06	1.57618e-05	
688	0.0650682	0.0650683	0	0	0.286724	0.286724	0	0	0	0	
689	0.00809912	0.00724375	0.000855362	0	0.0356889	0.0319197	0.00376916	0	0	0	
690	0.0606161	0.0606045	1.15985e-05	0	0.267106	0.267055	5.1109e-05	0	0	0	
691	0.106791	0.0993836	0.00739187	1.63273e-05	0.47058	0.437935	0.0325724	7.19468e-05	2.41953e-05	0.000106617	
692	0.0738555	0.0738555	0	0	0.325446	0.325446	0	0	0	0	
693	0.0877076	0.0803524	0.00735522	0	0.386485	0.354074	0.0324109	0	0	0	
694	0.210823	0.156387	0.0531058	0.00133017	0.928995	0.689122	0.234011	0.00586145	0.00160534	0.00707396	
695	0.0935806	0.0803353	0.0132282	1.71117e-05	0.412364	0.353999	0.0582905	7.54034e-05	4.1437e-05	0.000182593	
696	0.21594	0.161795	0.0533056	0.000839398	0.951547	0.712955	0.234892	0.00369882	0.000990606	0.00436512	
697	0.152824	0.083844	0.0678312	0.00114917	0.673424	0.36946	0.298899	0.00506384	0.00136584	0.00601863	
698	0.251569	0.198301	0.0522238	0.00104363	1.10854	0.873819	0.230125	0.00459878	0.0010697	0.00471367	
699	0.32278	0.187713	0.12948	0.0055854	1.42233	0.827164	0.570559	0.0246121	0.00581376	0.0256184	
700	0.0835742	0.0835742	0	0	0.368271	0.368271	0	0	0	0	
701	0.0834288	0.0834288	0	0	0.36763	0.36763	0	0	0	0	
702	0.109214	0.107598	0.00161679	0	0.481257	0.474133	0.00712443	0	0	0	
703	0.0927335	0.0887423	0.00394785	4.33996e-05	0.408632	0.391044	0.0173963	0.000191241	4.33876e-05	0.000191188	
704	0.0953647	0.0804385	0.0149262	0	0.420226	0.354453	0.0657728	0	0	0	
705	0.103196	0.0891732	0.0140182	4.74166e-06	0.454735	0.392943	0.0617715	2.08942e-05	4.72933e-06	2.08398e-05	
706	0.218586	0.160152	0.058277	0.000156528	0.963204	0.705716	0.256798	0.000689745	0.000360701	0.00158943	
707	0.0901159	0.0812542	0.00886163	0	0.397097	0.358048	0.0390489	0	0	0	
708	0.0809189	0.0809189	0	0	0.35657	0.35657	0	0	0	0	
709	0.126547	0.104637	0.0215647	0.000344844	0.557633	0.461088	0.0950256	0.00151956	0.000345077	0.00152059	
710	0.165069	0.0971637	0.0678537	5.20495e-05	0.727381	0.428153	0.298998	0.000229357	6.44447e-05	0.000283976	
711	0.0960852	0.0816531	0.014432	0	0.423401	0.359806	0.0635953	0	0	0	
712	0.0774919	0.0774919	0	0	0.341469	0.341469	0	0	0	0	
713	0.0917061	0.0793581	0.012348	0	0.404105	0.349693	0.0544117	0	0	0	
714	0.0952005	0.0826583	0.0125422	0	0.419503	0.364235	0.0552677	0	0	0	
715	0.0718752	0.0708961	0.00097916	0	0.316719	0.312405	0.00431468	0	0	0	
716	0.0831706	0.0758867	0.0072839	0	0.366493	0.334396	0.0320966	0	0	0	
717	0.100031	0.0893483	0.0106355	4.78482e-05	0.440791	0.393715	0.0468656	0.000210844	4.78364e-05	0.000210792	
718	0.122082	0.109452	0.0124286	0.000201217	0.537957	0.482304	0.054767	0.000886666	0.000202259	0.000891261	
719	0.0717238	0.0636847	0.00800895	3.01114e-05	0.316052	0.280628	0.0352916	0.000132686	3.05129e-05	0.000134456	
720	0.0629054	0.0628352	7.01983e-05	0	0.277193	0.276884	0.00030933	0	0	0	
721	0.12677	0.107608	0.0188922	0.000269515	0.558614	0.474178	0.0832492	0.00118762	0.000269605	0.00118802	
722	0.0820718	0.0818288	0.000242987	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.117277	0.103276	0.0139978	3.63563e-06	0.516785	0.455088	0.0616816	1.60204e-05	3.62329e-06	1.59661e-05	
724	0.0817018	0.0814588	0.000242987	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0890593	0.0631392	0.02592	0	0.392441	0.278224	0.114217	0	0	0	
726	0.045273	0.0430462	0.00222682	0	0.199496	0.189684	0.00981254	0	0	0	
727	0.0900315	0.0898102	0.000221352	0	0.396725	0.39575	0.000975392	0	0	0	
728	0.102015	0.0862331	0.0156333	0.000149102	0.449533	0.379988	0.0688885	0.000657025	0.000166571	0.000733999	
729	0.10651	0.0783332	0.0279975	0.000179361	0.469338	0.345176	0.123371	0.000790361	0.00131303	0.00578591	
730	0.111478	0.105877	0.00560073	0	0.49123	0.46655	0.0246797	0	0	0	
731	0.131503	0.0953312	0.0355374	0.000634843	0.579473	0.420079	0.156596	0.00279744	0.00118428	0.00521856	
732	0.0855496	0.0781029	0.0074467	0	0.376976	0.344162	0.032814	0	0	0	
733	0.104417	0.0928404	0.0114677	0.000109612	0.460118	0.409103	0.0505326	0.00048301	0.000114491	0.000504507	
734	0.114387	0.10785	0.00653165	5.50638e-06	0.504052	0.475246	0.0287818	2.4264e-05	6.59466e-06	2.90595e-05	
735	0.0685592	0.0663475	0.00221166	0	0.302107	0.292361	0.00974576	0	0	0	
736	0.0575035	0.056017	0.00148655	0	0.25339	0.246839	0.00655051	0	0	0	
737	0.104845	0.0803968	0.0244484	0	0.462002	0.35427	0.107732	0	0	0	
738	0.118887	0.11424	0.00463472	1.24446e-05	0.523879	0.503402	0.020423	5.48375e-05	1.34857e-05	5.94251e-05	
739	0.0654398	0.0654398	0	0	0.288362	0.288362	0	0	0	0	
740	0.0370413	0.0370413	0	0	0.163223	0.163223	0	0	0	0	
741	0.0899369	0.0872061	0.00273078	3.14772e-08	0.396308	0.384275	0.0120332	1.38704e-07	3.02327e-07	1.33221e-06	
742	0.1416	0.124111	0.0174844	4.90058e-06	0.623966	0.546899	0.0770455	2.15945e-05	4.88795e-06	2.15388e-05	
743	0.0889216	0.0849716	0.00391948	3.04901e-05	0.391834	0.374429	0.0172712	0.000134355	3.04783e-05	0.000134303	
744	0.0576907	0.0558727	0.00181806	0	0.254215	0.246204	0.00801132	0	0	0	
745	0.123294	0.102688	0.020523	8.26578e-05	0.543297	0.452498	0.0904351	0.000364233	8.30378e-05	0.000365907	
746	0.0800425	0.0758452	0.00419045	6.79763e-06	0.352708	0.334213	0.0184653	2.99539e-05	8.47051e-06	3.73254e-05	
747	0.0869332	0.0850306	0.00190252	0	0.383072	0.374689	0.00838352	0	0	0	
748	0.0994275	0.0829922	0.016338	9.71998e-05	0.438129	0.365707	0.0719941	0.000428313	9.71882e-05	0.000428261	
749	0.119583	0.113411	0.00616619	5.30718e-06	0.526945	0.49975	0.0271714	2.33862e-05	5.29531e-06	2.33339e-05	
750	0.0920549	0.0828913	0.00916353	0	0.405641	0.365262	0.0403793	0	0	0	
751	0.293075	0.153338	0.124656	0.0150808	1.29144	0.675689	0.5493	0.0664539	0.0173671	0.0765288	
752	0.0905782	0.0770776	0.0135006	0	0.399134	0.339644	0.0594908	0	0	0	
753	0.102523	0.0933597	0.00916353	0	0.45177	0.411391	0.0403793	0	0	0	
754	0.224536	0.178093	0.0464434	0	0.989426	0.784772	0.204653	0	0	0	
755	0.110504	0.092882	0.0176223	0	0.486939	0.409286	0.0776532	0	0	0	
756	0.204829	0.115077	0.0897451	7.22853e-06	0.902585	0.50709	0.395463	3.18526e-05	7.34745e-05	0.000323767	
757	0.121891	0.0782391	0.0407854	0.00286721	0.537118	0.344762	0.179721	0.0126344	0.00338725	0.0149259	
758	0.240418	0.128971	0.111447	0	1.0594	0.568314	0.491093	0	0	0	
759	0.113156	0.071966	0.0407008	0.000489464	0.498625	0.317119	0.179349	0.00215683	0.00191747	0.00844938	
760	0.112833	0.0874827	0.0253511	0	0.497204	0.385494	0.11171	0	0	0	
