Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
497	0.118869	0.0774862	0.0412112	0.000172179	0.528892	0.344762	0.183363	0.000766088	0.00026433	0.00117609	
498	0.171389	0.133388	0.0379926	8.18611e-06	0.762569	0.59349	0.169042	3.64228e-05	1.84218e-05	8.19652e-05	
499	0.15928	0.157793	0.00148599	7.95279e-07	0.708691	0.702076	0.00661168	3.53847e-06	7.76784e-07	3.45618e-06	
500	0.145708	0.0806538	0.0649892	6.57648e-05	0.648309	0.358857	0.289159	0.00029261	0.000146662	0.000652553	
501	0.160311	0.1083	0.0518432	0.000167846	0.713282	0.481866	0.230668	0.000746805	0.000219348	0.000975956	
502	0.0924277	0.0908185	0.00160917	0	0.411242	0.404083	0.00715976	0	0	0	
503	0.112527	0.102864	0.0096547	8.4634e-06	0.500673	0.457678	0.0429571	3.76565e-05	8.44485e-06	3.7574e-05	
504	0.127753	0.119179	0.00852097	5.30645e-05	0.568419	0.53027	0.0379127	0.000236102	5.69247e-05	0.000253277	
505	0.075107	0.0685679	0.00653799	1.07869e-06	0.334177	0.305082	0.0290898	4.7995e-06	1.38553e-06	6.16473e-06	
506	0.149519	0.0976569	0.0503127	0.00155013	0.665265	0.434509	0.223858	0.00689708	0.00241586	0.010749	
507	0.192292	0.157749	0.0344059	0.000136924	0.855576	0.701883	0.153083	0.000609224	0.000141561	0.000629856	
508	0.0935595	0.087898	0.00566147	0	0.416278	0.391088	0.0251898	0	0	0	
509	0.0941464	0.0870465	0.00708659	1.33055e-05	0.418889	0.3873	0.0315306	5.9201e-05	1.35054e-05	6.00903e-05	
510	0.142567	0.105136	0.0370269	0.000404035	0.634332	0.467789	0.164745	0.00179769	0.000440972	0.00196204	
511	0.0830415	0.0750278	0.00799403	1.97453e-05	0.36948	0.333824	0.0355682	8.78538e-05	2.28554e-05	0.000101691	
512	0.176332	0.0881884	0.0873239	0.000820263	0.784564	0.39238	0.388534	0.00364963	0.00105156	0.00467876	
513	0.113338	0.0909894	0.0222515	9.746e-05	0.504281	0.404843	0.0990049	0.000433633	0.000158984	0.000707377	
514	0.242541	0.128238	0.111829	0.002473	1.07915	0.570579	0.497568	0.0110032	0.00348543	0.0155079	
515	0.0666273	0.0564987	0.0101286	0	0.296448	0.251382	0.0450658	0	0	0	
516	0.100448	0.0883485	0.0120444	5.59628e-05	0.446932	0.393093	0.0535899	0.000248998	7.76056e-05	0.000345294	
517	0.0855943	0.081583	0.00401126	0	0.380838	0.362991	0.0178475	0	0	0	
518	0.177431	0.155558	0.021873	0	0.789454	0.692133	0.0973206	0	0	0	
519	0.0736775	0.0420314	0.0316011	4.49596e-05	0.327817	0.187012	0.140604	0.00020004	9.17364e-05	0.000408167	
520	0.161257	0.122141	0.0386448	0.000471909	0.717492	0.543448	0.171944	0.00209968	0.000700204	0.00311545	
521	0.271843	0.109673	0.160346	0.00182329	1.20952	0.487975	0.713435	0.00811247	0.00267688	0.0119104	
522	0.182421	0.0782093	0.10388	0.000331616	0.811657	0.34798	0.462201	0.00147547	0.00044594	0.00198414	
523	0.0904505	0.0760773	0.0143434	2.98421e-05	0.402446	0.338494	0.0638188	0.000132778	3.25746e-05	0.000144936	
524	0.153961	0.105806	0.0476365	0.000518794	0.685028	0.470768	0.211951	0.00230829	0.000775872	0.00345212	
525	0.150753	0.0996131	0.0508057	0.00033431	0.670753	0.443213	0.226052	0.00148746	0.000534629	0.00237875	
526	0.119883	0.101314	0.0185299	3.87145e-05	0.533402	0.450783	0.0824462	0.000172254	6.35261e-05	0.000282649	
527	0.116919	0.0778414	0.0389906	8.78953e-05	0.520217	0.346343	0.173482	0.000391076	0.000141841	0.0006311	
528	0.0867446	0.0803046	0.00643462	5.3288e-06	0.385956	0.357303	0.0286298	2.37096e-05	7.8e-06	3.47049e-05	
529	0.1313	0.0809702	0.0500317	0.000298465	0.5842	0.360264	0.222608	0.00132797	0.000460138	0.00204731	
530	0.0968817	0.0807373	0.0161225	2.18756e-05	0.43106	0.359228	0.0717348	9.73323e-05	4.56115e-05	0.000202941	
531	0.177784	0.104902	0.0722034	0.000677919	0.791022	0.466748	0.321258	0.00301629	0.00103354	0.00459859	
532	0.103144	0.08368	0.0194398	2.46836e-05	0.458925	0.372321	0.0864946	0.000109825	3.73142e-05	0.000166024	
533	0.174291	0.117837	0.0559554	0.000497918	0.775481	0.5243	0.248965	0.00221541	0.000917418	0.00408191	
534	0.129435	0.113338	0.0156993	0.000396955	0.575901	0.504283	0.0698519	0.00176619	0.000440557	0.00196019	
535	0.094077	0.077639	0.0164124	2.55115e-05	0.418581	0.345443	0.0730247	0.000113509	2.7052e-05	0.000120363	
536	0.0694361	0.0658531	0.00358297	0	0.308945	0.293003	0.0159418	0	0	0	
537	0.118984	0.0767795	0.0417392	0.000465509	0.529402	0.341618	0.185712	0.00207121	0.000551088	0.00245198	
538	0.125973	0.0804331	0.0452256	0.000315177	0.560501	0.357874	0.201224	0.00140233	0.000919911	0.004093	
539	0.135261	0.0831887	0.0517818	0.000290645	0.601823	0.370135	0.230395	0.00129318	0.000389833	0.0017345	
540	0.0959527	0.0799634	0.0158817	0.000107559	0.426926	0.355785	0.0706631	0.00047857	0.000237061	0.00105477	
541	0.0906195	0.082226	0.00838695	6.55244e-06	0.403197	0.365852	0.0373164	2.9154e-05	9.05596e-06	4.02931e-05	
542	0.196278	0.150044	0.0460314	0.000203336	0.873312	0.667597	0.204809	0.000904713	0.000278522	0.00123924	
543	0.135032	0.0894434	0.0455652	2.33698e-05	0.600804	0.397965	0.202735	0.00010398	7.91076e-05	0.000351977	
544	0.165734	0.126763	0.0389627	9.06766e-06	0.737412	0.564013	0.173358	4.03451e-05	2.2796e-05	0.000101427	
545	0.15009	0.0752296	0.0748103	5.08105e-05	0.667805	0.334722	0.332857	0.000226073	0.000109463	0.000487042	
546	0.134402	0.116631	0.0177679	2.86391e-06	0.598002	0.518933	0.0790557	1.27425e-05	3.4026e-06	1.51393e-05	
547	0.0848642	0.0755313	0.00931213	2.07337e-05	0.37759	0.336065	0.0414328	9.22514e-05	5.11351e-05	0.000227517	
548	0.116835	0.110853	0.00598104	0	0.519839	0.493227	0.0266117	0	0	0	
549	0.143707	0.0850522	0.0572208	0.00143454	0.639405	0.378426	0.254595	0.00638277	0.0019295	0.00858502	
550	0.176463	0.119807	0.0555326	0.00112392	0.785148	0.533063	0.247084	0.00500074	0.00155578	0.00692224	
551	0.0967251	0.0966179	0.000107186	0	0.430363	0.429886	0.000476909	0	0	0	
552	0.085832	0.0726409	0.0131312	5.98824e-05	0.381896	0.323204	0.0584254	0.000266437	9.11399e-05	0.000405513	
553	0.186674	0.183099	0.00356784	6.64433e-06	0.830578	0.814674	0.0158745	2.95629e-05	6.96894e-06	3.10072e-05	
554	0.146989	0.102493	0.0435211	0.000974317	0.654005	0.456029	0.19364	0.00433507	0.00117193	0.00521434	
555	0.10186	0.0751863	0.0265065	0.00016809	0.453214	0.33453	0.117936	0.000747893	0.000184652	0.000821584	
556	0.175506	0.149665	0.0258273	1.29513e-05	0.780887	0.665915	0.114914	5.76251e-05	1.29333e-05	5.75449e-05	
557	0.0901481	0.078998	0.011121	2.90824e-05	0.4011	0.351489	0.0494813	0.000129397	3.98687e-05	0.00017739	
558	0.105294	0.0974833	0.00780875	2.17286e-06	0.46849	0.433737	0.0347438	9.66781e-06	2.1544e-06	9.58568e-06	
559	0.100443	0.0791022	0.0210614	0.000279659	0.446907	0.351953	0.0937095	0.0012443	0.000416462	0.00185298	
560	0.0927499	0.0848643	0.00787992	5.68311e-06	0.412676	0.37759	0.0350605	2.52861e-05	6.46263e-06	2.87544e-05	
561	0.109559	0.0931367	0.0163147	0.000107719	0.487466	0.414397	0.0725898	0.00047928	0.000134349	0.000597769	
562	0.071873	0.049868	0.0220049	0	0.319788	0.22188	0.0979077	0	0	0	
563	0.0974166	0.0788612	0.0185117	4.36423e-05	0.43344	0.350881	0.082365	0.000194179	8.07573e-05	0.000359317	
564	0.110066	0.0815097	0.0283836	0.000172957	0.489723	0.362665	0.126288	0.000769548	0.000301074	0.00133958	
565	0.100057	0.0850222	0.0149879	4.68002e-05	0.445188	0.378293	0.0666867	0.00020823	7.30891e-05	0.000325198	
566	0.123754	0.103812	0.0198278	0.000114764	0.550627	0.461896	0.088221	0.000510624	0.000128909	0.000573564	
567	0.204944	0.160941	0.0437048	0.000297854	0.911869	0.716085	0.194457	0.00132525	0.000350584	0.00155987	
568	0.146911	0.115328	0.0315822	0	0.653658	0.513138	0.14052	0	0	0	
569	0.0759149	0.0759149	0	0	0.337771	0.337771	0	0	0	0	
570	0.137321	0.119834	0.0174186	6.81105e-05	0.610991	0.533186	0.0775016	0.000303047	0.000105266	0.000468367	
571	0.108593	0.0915712	0.0170216	8.91061e-08	0.483168	0.407432	0.0757354	3.96464e-07	2.11831e-07	9.42511e-07	
572	0.113279	0.0976639	0.0155289	8.70836e-05	0.504021	0.43454	0.0690938	0.000387465	0.000163632	0.000728058	
573	0.103749	0.0844236	0.0192312	9.43147e-05	0.461616	0.37563	0.0855664	0.000419638	0.000145387	0.000646881	
574	0.129381	0.0799119	0.0490323	0.000437454	0.575663	0.355555	0.218161	0.00194638	0.000815094	0.00362663	
575	0.146793	0.0843637	0.0609596	0.00147039	0.653136	0.375363	0.27123	0.00654228	0.00225924	0.0100521	
576	0.0601454	0.0545243	0.00562112	0	0.267607	0.242597	0.0250103	0	0	0	
577	0.125953	0.113236	0.0127171	9.82429e-08	0.560411	0.503827	0.056583	4.37116e-07	6.27266e-07	2.79092e-06	
578	0.0974433	0.0890863	0.00835704	0	0.433559	0.396375	0.0371833	0	0	0	
579	0.0936263	0.0873638	0.00625669	5.8087e-06	0.416576	0.388712	0.0278381	2.58449e-05	1.51689e-05	6.74917e-05	
580	0.091559	0.0668233	0.0244483	0.000287413	0.407377	0.29732	0.108779	0.0012788	0.00041546	0.00184852	
581	0.0860992	0.075287	0.0108031	8.94507e-06	0.383085	0.334978	0.0480671	3.97997e-05	1.88349e-05	8.38032e-05	
582	0.0886775	0.084556	0.00411315	8.3581e-06	0.394557	0.376219	0.0183008	3.71881e-05	9.30547e-06	4.14032e-05	
583	0.12122	0.0929942	0.0281157	0.000110426	0.539351	0.413763	0.125096	0.000491325	0.00012884	0.000573255	
584	0.229518	0.128273	0.100763	0.000481025	1.0212	0.570732	0.448333	0.00214024	0.00058304	0.00259414	
585	0.126099	0.0750856	0.0509875	2.67563e-05	0.561062	0.334082	0.226861	0.000119048	4.90628e-05	0.000218297	
586	0.143287	0.084554	0.058623	0.000110759	0.637537	0.37621	0.260834	0.000492806	0.000193645	0.000861597	
587	0.105167	0.0891851	0.0158945	8.74878e-05	0.467925	0.396815	0.0707202	0.000389263	0.000114781	0.000510704	
588	0.0683588	0.0677997	0.000559113	0	0.304152	0.301664	0.00248768	0	0	0	
589	0.158108	0.10954	0.0480023	0.00056539	0.703478	0.487383	0.213579	0.00251561	0.00117628	0.00523371	
590	0.133612	0.107682	0.0258946	3.50453e-05	0.594488	0.479118	0.115214	0.000155928	5.96524e-05	0.000265414	
591	0.134524	0.0962136	0.0381574	0.000153484	0.598546	0.428087	0.169775	0.000682907	0.000199422	0.000887299	
592	0.122167	0.0860443	0.0359354	0.000187493	0.543564	0.382841	0.159889	0.000834224	0.000278321	0.00123834	
593	0.0989657	0.0942733	0.00467366	1.87512e-05	0.440332	0.419454	0.0207947	8.34309e-05	2.24916e-05	0.000100073	
594	0.0902122	0.0807536	0.0094574	1.26282e-06	0.401385	0.3593	0.0420792	5.61876e-06	2.20322e-06	9.80292e-06	
595	0.111422	0.0941188	0.0172638	4.01379e-05	0.495758	0.418767	0.0768129	0.000178587	4.86709e-05	0.000216553	
596	0.105361	0.0905249	0.0147902	4.67815e-05	0.468791	0.402776	0.0658068	0.000208147	6.9635e-05	0.00030983	
597	0.151857	0.141376	0.0104586	2.31712e-05	0.675668	0.629031	0.0465341	0.000103096	3.02958e-05	0.000134796	
598	0.114511	0.108535	0.00593812	3.78563e-05	0.509502	0.482912	0.0264207	0.000168436	3.78378e-05	0.000168353	
599	0.10419	0.093674	0.0105163	0	0.463579	0.416788	0.0467909	0	0	0	
600	0.109632	0.108265	0.00136696	0	0.487792	0.48171	0.00608208	0	0	0	
601	0.31274	0.148483	0.163102	0.00115476	1.39149	0.660653	0.725699	0.00513796	0.00115534	0.00514051	
602	0.10705	0.102869	0.00417852	1.99238e-06	0.476303	0.457703	0.0185917	8.8648e-06	2.10256e-06	9.35504e-06	
603	0.134683	0.0521084	0.0825752	0	0.599254	0.231848	0.367405	0	0	0	
604	0.088806	0.0811791	0.00762683	0	0.395128	0.361194	0.0339344	0	0	0	
605	0.12962	0.0496887	0.0799256	6.07465e-06	0.576726	0.221082	0.355617	2.70282e-05	0.000131839	0.0005866	
606	0.144703	0.0940495	0.0498329	0.000820821	0.643835	0.418458	0.221724	0.00365211	0.00104431	0.00464651	
607	0.0860208	0.0783951	0.00759512	3.06133e-05	0.382736	0.348807	0.0337933	0.000136209	3.06275e-05	0.000136272	
608	0.0877664	0.0790132	0.00872146	3.16589e-05	0.390503	0.351557	0.0388048	0.000140861	3.2811e-05	0.000145987	
609	0.091469	0.0873409	0.00412805	0	0.406977	0.38861	0.0183671	0	0	0	
610	0.0960787	0.0802336	0.0155453	0.000299805	0.427487	0.356987	0.0691666	0.00133393	0.000365051	0.00162423	
611	0.0628573	0.0578661	0.00499121	0	0.279674	0.257466	0.0222076	0	0	0	
612	0.0942515	0.0908441	0.00340404	3.31271e-06	0.419357	0.404197	0.0151457	1.47394e-05	3.38405e-06	1.50568e-05	
613	0.0857038	0.0768238	0.00887266	7.30788e-06	0.381326	0.341816	0.0394775	3.25153e-05	1.17687e-05	5.2363e-05	
614	0.0938277	0.0838216	0.00999393	1.22205e-05	0.417472	0.372951	0.0444664	5.43736e-05	1.2891e-05	5.73567e-05	
615	0.0919506	0.0869482	0.00500239	0	0.40912	0.386862	0.0222573	0	0	0	
616	0.100042	0.0891499	0.0106801	0.000212942	0.445125	0.396659	0.0475195	0.000947456	0.000222969	0.000992069	
617	0.11783	0.0918508	0.0259279	5.19801e-05	0.524269	0.408676	0.115362	0.000231277	7.87642e-05	0.000350449	
618	0.0614175	0.0560227	0.00539474	0	0.273267	0.249264	0.024003	0	0	0	
619	0.135889	0.0990358	0.0368275	2.66334e-05	0.604621	0.440644	0.163858	0.000118501	3.24664e-05	0.000144454	
620	0.109611	0.0878577	0.0217452	8.13494e-06	0.487697	0.390909	0.0967519	3.61951e-05	1.09155e-05	4.85672e-05	
621	0.376464	0.186424	0.186606	0.00343218	1.67501	0.829469	0.830278	0.0152709	0.00353847	0.0157439	
622	0.0380587	0.030529	0.00752232	7.40538e-06	0.169336	0.135834	0.0334694	3.29491e-05	7.7094e-06	3.43018e-05	
623	0.0839003	0.0719467	0.0119025	5.10889e-05	0.373301	0.320116	0.0529584	0.000227312	6.31658e-05	0.000281046	
624	0.108089	0.082809	0.0252506	2.96522e-05	0.480927	0.368446	0.112349	0.000131932	3.97996e-05	0.000177082	
625	0.0664155	0.0550513	0.0113642	0	0.295505	0.244942	0.0505633	0	0	0	
626	0.0664274	0.0639085	0.00251893	0	0.295558	0.284351	0.0112075	0	0	0	
627	0.0902201	0.0792097	0.0110092	1.17671e-06	0.40142	0.352431	0.0489838	5.2356e-06	2.43236e-06	1.08224e-05	
628	0.0605852	0.0601853	0.00039983	0	0.269564	0.267785	0.00177898	0	0	0	
629	0.231674	0.137788	0.0928064	0.00107934	1.03079	0.613069	0.412928	0.00480238	0.00115188	0.00512515	
630	0.212298	0.145762	0.0665366	5.81642e-08	0.94459	0.648545	0.296044	2.58792e-07	3.27643e-07	1.45779e-06	
631	0.113811	0.0959616	0.017794	5.59722e-05	0.506387	0.426966	0.0791718	0.000249039	5.72096e-05	0.000254545	
632	0.0433184	0.0433107	7.71789e-06	0	0.192738	0.192704	3.43396e-05	0	0	0	
633	0.0587374	0.0452163	0.0135202	8.54041e-07	0.261343	0.201183	0.0601563	3.79992e-06	1.55621e-06	6.92413e-06	
634	0.0427039	0.0420246	0.000679266	0	0.190004	0.186982	0.00302229	0	0	0	
635	0.0750757	0.0656417	0.00943351	4.28473e-07	0.334037	0.292062	0.0419729	1.90642e-06	5.16359e-07	2.29746e-06	
636	0.0914863	0.0650896	0.0263967	0	0.407054	0.289606	0.117448	0	0	0	
637	0.0811816	0.073737	0.00743605	8.58749e-06	0.361205	0.328081	0.0330855	3.82087e-05	1.43031e-05	6.36397e-05	
638	0.145115	0.0816569	0.0633239	0.000134832	0.64567	0.363319	0.28175	0.000599918	0.000178772	0.000795421	
639	0.158452	0.0762406	0.0821652	4.67401e-05	0.70501	0.339221	0.365581	0.000207963	9.57489e-05	0.00042602	
640	0.0878302	0.0806076	0.00718844	3.42475e-05	0.390787	0.358651	0.0319838	0.000152379	3.63567e-05	0.000161763	
641	0.0752105	0.0751428	6.76577e-05	0	0.334637	0.334336	0.000301032	0	0	0	
642	0.0639113	0.0631659	0.000745424	0	0.284363	0.281047	0.00331665	0	0	0	
643	0.203106	0.142139	0.0597388	0.00122774	0.903688	0.632427	0.265798	0.00546268	0.00179816	0.00800067	
644	0.103709	0.082523	0.0211865	0	0.46144	0.367173	0.0942662	0	0	0	
645	0.0841521	0.0805148	0.00362967	7.57715e-06	0.374421	0.358238	0.0161496	3.37133e-05	7.59224e-06	3.37805e-05	
646	0.153471	0.075104	0.0783299	3.79046e-05	0.682849	0.334163	0.348517	0.000168651	9.77789e-05	0.000435052	
647	0.205609	0.124022	0.07905	0.00253709	0.914829	0.55182	0.35172	0.0112884	0.00264194	0.0117549	
648	0.144647	0.117463	0.0270864	9.75339e-05	0.643587	0.522637	0.120516	0.000433962	0.000113002	0.000502788	
649	0.0644347	0.0644347	0	0	0.286692	0.286692	0	0	0	0	
650	0.073092	0.073092	0	0	0.325211	0.325211	0	0	0	0	
651	0.104107	0.101652	0.00245424	0	0.463208	0.452288	0.0109198	0	0	0	
652	0.10942	0.082592	0.0265162	0.000312303	0.486849	0.36748	0.117979	0.00138954	0.000513239	0.00228358	
653	0.105485	0.0877933	0.01769	1.68645e-06	0.469339	0.390623	0.0787093	7.50361e-06	7.67866e-06	3.4165e-05	
654	0.115299	0.0883918	0.0268557	5.15939e-05	0.513005	0.393285	0.11949	0.000229559	0.000105816	0.000470815	
655	0.122979	0.0811901	0.0408319	0.000957157	0.547177	0.361243	0.181675	0.00425872	0.00121255	0.00539506	
656	0.224628	0.118619	0.102948	0.00306047	0.999448	0.527778	0.458052	0.0136171	0.00473895	0.0210852	
657	0.120756	0.0802449	0.0405111	0	0.537285	0.357037	0.180248	0	0	0	
658	0.104363	0.0754869	0.0288339	4.29116e-05	0.46435	0.335867	0.128292	0.000190929	8.17152e-05	0.000363579	
659	0.125424	0.0959564	0.0289443	0.000523723	0.558057	0.426943	0.128783	0.00233022	0.000645339	0.00287133	
660	0.154084	0.10066	0.0532622	0.000161872	0.685575	0.447873	0.236982	0.000720225	0.000319675	0.00142234	
661	0.174374	0.0985793	0.0751673	0.000627727	0.775852	0.438613	0.334445	0.00279297	0.000939329	0.0041794	
662	0.117911	0.0806506	0.03717	9.106e-05	0.524629	0.358842	0.165382	0.000405157	0.000191563	0.000852331	
663	0.109997	0.0805688	0.0292524	0.000176633	0.489418	0.358478	0.130154	0.000785903	0.000288516	0.00128371	
664	0.0975534	0.0875589	0.00998523	9.24943e-06	0.434048	0.38958	0.0444277	4.11539e-05	3.14516e-05	0.000139939	
665	0.104015	0.0874533	0.0165612	1.25059e-06	0.462802	0.38911	0.0736865	5.56432e-06	3.3449e-06	1.48826e-05	
666	0.10515	0.079168	0.0259036	7.90053e-05	0.467851	0.352245	0.115254	0.000351522	0.000138297	0.000615331	
667	0.163707	0.105117	0.0556091	0.0029809	0.728391	0.467704	0.247424	0.013263	0.00368817	0.0164099	
668	0.102453	0.0832871	0.0191615	4.26548e-06	0.455848	0.370573	0.0852564	1.89786e-05	8.49339e-06	3.779e-05	
669	0.0437512	0.0436319	0.000119304	0	0.194664	0.194133	0.000530827	0	0	0	
670	0.0887306	0.0828624	0.00581961	4.86479e-05	0.394793	0.368683	0.0258934	0.000216451	4.86362e-05	0.000216399	
671	0.0537231	0.0507875	0.00293564	0	0.239032	0.225971	0.0130617	0	0	0	
672	0.150628	0.112288	0.0381801	0.00015965	0.670197	0.49961	0.169876	0.000710339	0.00020759	0.000923642	
673	0.140642	0.101754	0.0381508	0.000736968	0.625765	0.452739	0.169746	0.00327902	0.00139879	0.0062237	
674	0.127805	0.0956242	0.0320332	0.000147825	0.568649	0.425465	0.142527	0.000657725	0.000202551	0.000901223	
675	0.114075	0.0814248	0.0325089	0.000141674	0.507561	0.362287	0.144643	0.00063036	0.000189026	0.000841045	
676	0.138318	0.110102	0.0279556	0.000260561	0.615426	0.489883	0.124384	0.00115932	0.000317318	0.00141186	
677	0.096946	0.0937039	0.00322846	1.35969e-05	0.431346	0.416921	0.0143645	6.04975e-05	1.43258e-05	6.37408e-05	
678	0.103585	0.0805457	0.0229777	6.1948e-05	0.460887	0.358376	0.102235	0.000275628	7.86239e-05	0.000349825	
679	0.129429	0.0912587	0.03815	2.08764e-05	0.575877	0.406041	0.169742	9.28867e-05	2.49424e-05	0.000110977	
680	0.12869	0.110722	0.0179678	0	0.572586	0.492641	0.079945	0	0	0	
681	0.111209	0.0980393	0.0131119	5.81333e-05	0.494809	0.436211	0.0583397	0.000258655	5.88259e-05	0.000261736	
682	0.0996336	0.0979391	0.00169448	0	0.443304	0.435765	0.00753933	0	0	0	
683	0.100646	0.0914601	0.00918673	0	0.447812	0.406937	0.0408749	0	0	0	
684	0.114939	0.0945583	0.0203704	1.06497e-05	0.511405	0.420722	0.0906353	4.73845e-05	1.13197e-05	5.03653e-05	
685	0.195965	0.141176	0.0541632	0.000625468	0.871916	0.628142	0.240991	0.00278292	0.000627358	0.00279133	
686	0.111398	0.0907982	0.0201103	0.000490266	0.495651	0.403992	0.0894777	0.00218136	0.000917375	0.00408172	
687	0.0821128	0.0780698	0.00403149	1.14773e-05	0.365348	0.347359	0.0179375	5.10665e-05	1.38951e-05	6.18242e-05	
688	0.0644419	0.0644419	0	0	0.286724	0.286724	0	0	0	0	
689	0.00826695	0.00717403	0.00109291	0	0.0367825	0.0319197	0.00486275	0	0	0	
690	0.0607663	0.0600212	0.000745111	0	0.27037	0.267055	0.00331526	0	0	0	
691	0.105134	0.098427	0.00664686	6.06146e-05	0.467779	0.437935	0.0295741	0.000269695	6.50615e-05	0.000289481	
692	0.0731446	0.0731446	0	0	0.325446	0.325446	0	0	0	0	
693	0.0918652	0.0795789	0.0122805	5.70378e-06	0.40874	0.354074	0.0546405	2.53781e-05	8.34563e-06	3.71326e-05	
694	0.212325	0.154881	0.0563567	0.00108723	0.94471	0.689122	0.25075	0.00483748	0.00143886	0.00640202	
695	0.0962777	0.079562	0.0167052	1.04589e-05	0.428372	0.353999	0.0743273	4.65354e-05	1.65359e-05	7.3574e-05	
696	0.219681	0.160238	0.0583699	0.00107289	0.977437	0.712955	0.259708	0.00477368	0.00150629	0.00670203	
697	0.15719	0.083037	0.0730066	0.00114657	0.699393	0.36946	0.324831	0.0051015	0.00242927	0.0108086	
698	0.251342	0.196392	0.0543906	0.00055862	1.1183	0.873819	0.242002	0.00248549	0.000640667	0.00285055	
699	0.293192	0.185906	0.105612	0.00167293	1.30451	0.827164	0.469907	0.00744348	0.00378653	0.0168476	
700	0.0827698	0.0827698	0	0	0.368271	0.368271	0	0	0	0	
701	0.0826258	0.0826258	0	0	0.36763	0.36763	0	0	0	0	
702	0.115449	0.106562	0.00888325	4.18325e-06	0.513676	0.474133	0.0395246	1.86127e-05	5.91986e-06	2.63395e-05	
703	0.0923397	0.0878881	0.00444958	2.1109e-06	0.410851	0.391044	0.0197977	9.39213e-06	2.09242e-06	9.30993e-06	
704	0.091514	0.0796642	0.0118438	5.9251e-06	0.407177	0.354453	0.0526975	2.63628e-05	7.48104e-06	3.32857e-05	
705	0.0968799	0.0883148	0.0085651	0	0.431052	0.392943	0.0381091	0	0	0	
706	0.250632	0.158611	0.0915801	0.000440899	1.11514	0.705716	0.407471	0.00196171	0.000669207	0.00297753	
707	0.087524	0.0804721	0.00705188	0	0.389424	0.358048	0.0313762	0	0	0	
708	0.08014	0.08014	0	0	0.35657	0.35657	0	0	0	0	
709	0.123079	0.10363	0.0191767	0.000271989	0.547622	0.461088	0.0853242	0.00121017	0.000275663	0.00122652	
710	0.166361	0.0962284	0.0700975	3.50529e-05	0.740198	0.428153	0.311888	0.000155962	6.63669e-05	0.000295289	
711	0.0968641	0.0808671	0.0159969	0	0.430982	0.359806	0.071176	0	0	0	
712	0.077156	0.076746	0.000409966	0	0.343293	0.341469	0.00182408	0	0	0	
713	0.0903445	0.0785943	0.0117502	0	0.401974	0.349693	0.052281	0	0	0	
714	0.0939803	0.0818626	0.0121176	0	0.418151	0.364235	0.0539155	0	0	0	
715	0.0709724	0.0702137	0.000758736	0	0.31578	0.312405	0.00337588	0	0	0	
716	0.0786578	0.0751563	0.00350072	8.15199e-07	0.349975	0.334396	0.0155759	3.6271e-06	1.05738e-06	4.70469e-06	
717	0.0948909	0.0884883	0.00639998	2.66692e-06	0.422202	0.393715	0.0284757	1.1866e-05	2.64866e-06	1.17848e-05	
718	0.11705	0.108398	0.00860861	4.33677e-05	0.520799	0.482304	0.0383027	0.000192958	4.80534e-05	0.000213806	
719	0.0710237	0.0630717	0.00791587	3.61844e-05	0.316009	0.280628	0.0352204	0.000160997	3.61661e-05	0.000160915	
720	0.0628874	0.0622303	0.000657073	0	0.279808	0.276884	0.00292354	0	0	0	
721	0.12562	0.106572	0.0189092	0.000138802	0.558929	0.474178	0.0841339	0.000617578	0.0001392	0.000619351	
722	0.0815224	0.0810411	0.000481296	0	0.362721	0.36058	0.00214145	0	0	0	
723	0.111011	0.102282	0.00872572	3.77667e-06	0.493928	0.455088	0.0388237	1.68037e-05	3.7581e-06	1.67211e-05	
724	0.0811561	0.0806748	0.000481296	0	0.361091	0.35895	0.00214145	0	0	0	
725	0.0945978	0.0625315	0.0320662	0	0.420898	0.278224	0.142674	0	0	0	
726	0.0444284	0.0426319	0.00179654	0	0.197677	0.189684	0.00799343	0	0	0	
727	0.0894854	0.0889457	0.000539748	0	0.398151	0.39575	0.00240152	0	0	0	
728	0.100755	0.0854031	0.015267	8.5302e-05	0.448295	0.379988	0.0679282	0.000379538	0.000264979	0.00117898	
729	0.104644	0.0775792	0.0261946	0.000870276	0.465598	0.345176	0.116549	0.00387216	0.000870258	0.00387208	
730	0.110679	0.104858	0.00581747	4.16279e-06	0.492452	0.46655	0.0258839	1.85217e-05	1.04652e-05	4.65636e-05	
731	0.118363	0.0944136	0.0233329	0.000616408	0.526638	0.420079	0.103816	0.00274261	0.00061916	0.00275485	
732	0.0833317	0.0773511	0.00598058	0	0.370771	0.344162	0.0266096	0	0	0	
733	0.102303	0.0919467	0.010333	2.33614e-05	0.455182	0.409103	0.0459753	0.000103942	3.18282e-05	0.000141614	
734	0.112938	0.106812	0.00612193	3.4656e-06	0.5025	0.475246	0.0272386	1.54196e-05	3.45036e-06	1.53518e-05	
735	0.0682325	0.0657089	0.00252362	0	0.30359	0.292361	0.0112284	0	0	0	
736	0.0579717	0.0554778	0.00249391	0	0.257936	0.246839	0.0110962	0	0	0	
737	0.0938461	0.0796229	0.0142232	0	0.417554	0.35427	0.0632839	0	0	0	
738	0.120517	0.11314	0.00734052	3.62955e-05	0.536224	0.503402	0.0326605	0.000161491	3.81001e-05	0.00016952	
