Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
486	0.0837583	0.0796837	0.0040735	1.20834e-06	0.373946	0.355754	0.0181865	5.39474e-06	4.19618e-06	1.87342e-05	
487	0.10313	0.0994005	0.00372961	0	0.460433	0.443782	0.0166511	0	0	0	
488	0.132606	0.095117	0.0373107	0.000179004	0.592034	0.424658	0.166577	0.000799179	0.000217186	0.000969647	
489	0.146337	0.0977637	0.0483197	0.000254193	0.653336	0.436474	0.215727	0.00113486	0.0002714	0.00121169	
490	0.0955417	0.0903862	0.00515548	0	0.426554	0.403537	0.0230171	0	0	0	
491	0.101967	0.0779477	0.0240127	6.82816e-06	0.455241	0.348004	0.107206	3.04849e-05	1.51599e-05	6.76828e-05	
492	0.148176	0.0966022	0.0503001	0.00127374	0.661544	0.431289	0.224569	0.00568675	0.00146551	0.0065429	
493	0.19596	0.11122	0.0844777	0.000262307	0.874883	0.496553	0.377158	0.00117109	0.000359735	0.00160607	
494	0.178105	0.116596	0.061327	0.000181308	0.795165	0.520556	0.2738	0.000809466	0.000230261	0.00102802	
495	0.0883591	0.083555	0.00480411	0	0.394487	0.373038	0.0214484	0	0	0	
496	0.104416	0.089325	0.0147557	0.000335752	0.466176	0.398799	0.0658781	0.00149899	0.000341043	0.00152261	
497	0.115278	0.0772216	0.0379677	8.94185e-05	0.514671	0.344762	0.16951	0.000399216	0.000218437	0.000975232	
498	0.168573	0.132933	0.0353068	0.000334004	0.752612	0.59349	0.15763	0.00149119	0.000366287	0.00163532	
499	0.160508	0.157254	0.00325292	9.86273e-07	0.716603	0.702076	0.0145229	4.4033e-06	9.94203e-07	4.4387e-06	
500	0.146112	0.0803785	0.0652192	0.000514499	0.65233	0.358857	0.291176	0.00229702	0.000986919	0.00440618	
501	0.14726	0.10793	0.0389383	0.000390802	0.657455	0.481866	0.173843	0.00174477	0.000633356	0.00282767	
502	0.0924894	0.0905085	0.00198093	0	0.412927	0.404083	0.00884403	0	0	0	
503	0.113642	0.102513	0.0111166	1.24209e-05	0.507364	0.457678	0.0496313	5.54544e-05	1.23568e-05	5.5168e-05	
504	0.132432	0.118772	0.0135896	7.0085e-05	0.591255	0.53027	0.0606719	0.0003129	7.24869e-05	0.000323624	
505	0.0732308	0.0683339	0.00489378	3.18229e-06	0.326945	0.305082	0.0218487	1.42076e-05	8.11654e-06	3.6237e-05	
506	0.145299	0.0973235	0.0472675	0.000708181	0.648701	0.434509	0.21103	0.00316173	0.000881519	0.00393561	
507	0.211791	0.157211	0.0539028	0.00067772	0.945562	0.701883	0.240653	0.00302574	0.000742313	0.00331412	
508	0.094268	0.087598	0.00667001	0	0.420867	0.391088	0.0297788	0	0	0	
509	0.0967545	0.0867493	0.0100037	1.50303e-06	0.431969	0.3873	0.0446625	6.71043e-06	2.00985e-06	8.97317e-06	
510	0.140297	0.104777	0.0348996	0.000620591	0.626372	0.467789	0.155812	0.00277068	0.00080281	0.00358421	
511	0.0784757	0.0747717	0.00369654	7.5626e-06	0.350361	0.333824	0.0165035	3.37639e-05	7.99573e-06	3.56976e-05	
512	0.153705	0.0878873	0.0656319	0.000186407	0.686232	0.39238	0.293019	0.00083223	0.000374291	0.00167105	
513	0.111529	0.0906787	0.020814	3.69157e-05	0.497933	0.404843	0.0929259	0.000164813	8.7845e-05	0.000392192	
514	0.24442	0.127801	0.114193	0.00242652	1.09123	0.570579	0.509825	0.0108334	0.0034754	0.0155162	
515	0.0682862	0.0563058	0.0119174	6.30713e-05	0.304869	0.251382	0.0532062	0.000281587	7.86968e-05	0.000351348	
516	0.105594	0.0880469	0.0172595	0.000288251	0.471436	0.393093	0.0770567	0.00128692	0.000321603	0.00143582	
517	0.0875171	0.0813046	0.00620851	4.04637e-06	0.390727	0.362991	0.0277184	1.80653e-05	2.05561e-05	9.17745e-05	
518	0.188089	0.155027	0.0330616	0	0.839739	0.692133	0.147606	0	0	0	
519	0.0647231	0.0418879	0.0228343	8.31256e-07	0.288961	0.187012	0.101946	3.71121e-06	2.5571e-06	1.14163e-05	
520	0.160056	0.121724	0.0375942	0.000738556	0.714588	0.543448	0.167842	0.00329735	0.000942366	0.00420727	
521	0.261398	0.109299	0.150852	0.00124723	1.16703	0.487975	0.673493	0.00556837	0.00291197	0.0130007	
522	0.172968	0.0779423	0.0949857	4.04254e-05	0.772232	0.34798	0.424072	0.000180482	0.00014903	0.000665358	
523	0.0906361	0.0758176	0.0148184	0	0.404652	0.338494	0.0661584	0	0	0	
524	0.14754	0.105445	0.0416782	0.000417151	0.658706	0.470768	0.186075	0.0018624	0.000614729	0.00274451	
525	0.15635	0.099273	0.0564427	0.000634217	0.698038	0.443213	0.251993	0.00283151	0.000981179	0.00438055	
526	0.11888	0.100968	0.0178081	0.000103294	0.53075	0.450783	0.0795061	0.000461165	0.000119507	0.000533553	
527	0.111434	0.0775757	0.0336142	0.00024428	0.497507	0.346343	0.150073	0.0010906	0.00027856	0.00124365	
528	0.0886794	0.0800305	0.00863073	1.82268e-05	0.395917	0.357303	0.0385326	8.13751e-05	2.9338e-05	0.000130982	
529	0.124676	0.0806938	0.043552	0.000430249	0.556627	0.360264	0.194441	0.00192088	0.000808776	0.00361085	
530	0.0941088	0.0804617	0.0135962	5.0847e-05	0.420156	0.359228	0.0607016	0.000227011	5.79069e-05	0.00025853	
531	0.171804	0.104544	0.0668584	0.000401907	0.767038	0.466748	0.298495	0.00179434	0.0012066	0.005387	
532	0.120073	0.0833944	0.0353129	0.00136644	0.536079	0.372321	0.157657	0.00610059	0.00145172	0.00648133	
533	0.169127	0.117435	0.0514646	0.000227576	0.755084	0.5243	0.229768	0.00101603	0.000432152	0.00192938	
534	0.136494	0.112951	0.0230395	0.000502878	0.60939	0.504283	0.102861	0.00224514	0.000521505	0.0023283	
535	0.102333	0.077374	0.0246675	0.00029213	0.456877	0.345443	0.11013	0.00130424	0.000345503	0.00154253	
536	0.0740536	0.0656283	0.0084237	1.64179e-06	0.330618	0.293003	0.0376083	7.32991e-06	2.13263e-06	9.52134e-06	
537	0.124905	0.0765174	0.0476008	0.00078765	0.557653	0.341618	0.212518	0.00351653	0.00149615	0.0066797	
538	0.144987	0.0801585	0.0618319	0.00299734	0.64731	0.357874	0.276053	0.0133818	0.00580172	0.0259022	
539	0.132946	0.0829047	0.0499383	0.000103368	0.59355	0.370135	0.222954	0.000461499	0.00017575	0.000784651	
540	0.0926754	0.0796905	0.0128613	0.000123604	0.413757	0.355785	0.0574207	0.000551843	0.00014438	0.000644599	
541	0.0911381	0.0819453	0.00917145	2.14605e-05	0.406894	0.365852	0.0409467	9.58123e-05	2.75717e-05	0.000123096	
542	0.204273	0.149531	0.0542595	0.000481904	0.911995	0.667597	0.242246	0.0021515	0.000602424	0.00268957	
543	0.131647	0.0891381	0.0424801	2.97942e-05	0.587753	0.397965	0.189656	0.000133019	3.73007e-05	0.000166532	
544	0.168056	0.12633	0.0417097	1.63637e-05	0.750302	0.564013	0.186216	7.30572e-05	0.000210062	0.000937841	
545	0.149734	0.0749728	0.0747464	1.51241e-05	0.668501	0.334722	0.333711	6.75229e-05	1.836e-05	8.19701e-05	
546	0.135984	0.116233	0.019748	3.35173e-06	0.607115	0.518933	0.0881667	1.4964e-05	4.22543e-06	1.88648e-05	
547	0.086045	0.0752735	0.0107714	0	0.384155	0.336065	0.0480902	0	0	0	
548	0.116436	0.110475	0.00596118	0	0.519842	0.493227	0.0266142	0	0	0	
549	0.153403	0.0847618	0.0675823	0.00105933	0.684883	0.378426	0.301727	0.00472951	0.00185364	0.00827575	
550	0.1859	0.119398	0.0651366	0.0013657	0.829969	0.533063	0.290808	0.00609732	0.00232768	0.0103921	
551	0.0967016	0.0962881	0.000413562	0	0.431733	0.429886	0.00184638	0	0	0	
552	0.0825745	0.072393	0.0100832	9.83137e-05	0.368661	0.323204	0.0450176	0.00043893	0.000102898	0.000459397	
553	0.190226	0.182474	0.00774519	6.87908e-06	0.849284	0.814674	0.034579	3.07122e-05	8.23743e-06	3.67767e-05	
554	0.141177	0.102143	0.0378524	0.00118121	0.630298	0.456029	0.168995	0.00527363	0.00126761	0.00565938	
555	0.0953009	0.0749296	0.0202839	8.73949e-05	0.425479	0.33453	0.0905595	0.000390182	9.62272e-05	0.000429614	
556	0.188751	0.149155	0.0391685	0.000427559	0.842695	0.665915	0.174871	0.00190887	0.000429772	0.00191875	
557	0.0893853	0.0787283	0.0106176	3.94145e-05	0.399068	0.351489	0.0474034	0.000175969	6.84666e-05	0.000305675	
558	0.106606	0.0971505	0.00945588	0	0.475953	0.433737	0.0422166	0	0	0	
559	0.0990409	0.0788322	0.0199311	0.000277649	0.442177	0.351953	0.0889843	0.00123959	0.000386022	0.00172342	
560	0.0950099	0.0845746	0.0104353	0	0.42418	0.37759	0.0465894	0	0	0	
561	0.111167	0.0928187	0.0181836	0.000164881	0.496316	0.414397	0.0811826	0.000736128	0.000262552	0.00117218	
562	0.0752594	0.0496978	0.0255616	0	0.336002	0.22188	0.114122	0	0	0	
563	0.107156	0.078592	0.0285296	3.51355e-05	0.47841	0.350881	0.127373	0.000156865	6.53869e-05	0.000291925	
564	0.123981	0.0812315	0.0425321	0.000218119	0.553527	0.362665	0.189888	0.000973814	0.000422498	0.00188627	
565	0.101644	0.084732	0.016732	0.000180817	0.453802	0.378293	0.0747019	0.000807273	0.000217618	0.000971575	
566	0.122063	0.103457	0.0185302	7.52687e-05	0.544961	0.461896	0.0827299	0.000336044	8.53339e-05	0.00038098	
567	0.219883	0.160392	0.0585827	0.000908548	0.981689	0.716085	0.261547	0.00405629	0.000959139	0.00428216	
568	0.139444	0.114935	0.0245097	0	0.622564	0.513138	0.109425	0	0	0	
569	0.0757153	0.0756558	5.95103e-05	0	0.338037	0.337771	0.000265689	0	0	0	
570	0.135946	0.119425	0.0163993	0.000121689	0.606945	0.533186	0.0732162	0.000543292	0.000167543	0.000748013	
571	0.110006	0.0912586	0.0187411	7.18339e-06	0.491135	0.407432	0.0836714	3.20709e-05	9.63842e-06	4.30315e-05	
572	0.114661	0.0973305	0.0172501	8.13469e-05	0.511918	0.43454	0.0770145	0.00036318	0.000102867	0.00045926	
573	0.101572	0.0841354	0.017371	6.56699e-05	0.453477	0.37563	0.0775544	0.000293189	9.30044e-05	0.000415226	
574	0.143351	0.0796391	0.0632851	0.000427357	0.640005	0.355555	0.282541	0.00190797	0.00067868	0.00303002	
575	0.14966	0.0840757	0.0636685	0.0019162	0.668172	0.375363	0.284253	0.00855504	0.00221356	0.00988267	
576	0.0678409	0.0543382	0.0135027	0	0.302881	0.242597	0.0602839	0	0	0	
577	0.13458	0.112849	0.0217289	1.98313e-06	0.600847	0.503827	0.0970106	8.85389e-06	8.16472e-06	3.64521e-05	
578	0.110777	0.0887822	0.0219925	2.74417e-06	0.494575	0.396375	0.0981878	1.22515e-05	2.91089e-06	1.29959e-05	
579	0.0952349	0.0870656	0.00815847	1.08935e-05	0.425184	0.388712	0.0364241	4.8635e-05	1.54913e-05	6.91623e-05	
580	0.0842645	0.0665951	0.017645	2.44182e-05	0.376206	0.29732	0.0787776	0.000109017	6.70062e-05	0.000299155	
581	0.0804472	0.07503	0.00541719	0	0.359163	0.334978	0.0241855	0	0	0	
582	0.0867962	0.0842673	0.0025281	8.05933e-07	0.387509	0.376219	0.0112869	3.59816e-06	8.06612e-07	3.60119e-06	
583	0.111561	0.0926768	0.0188167	6.81974e-05	0.498077	0.413763	0.084009	0.000304473	9.07339e-05	0.000405089	
584	0.180284	0.127835	0.0517496	0.000699411	0.804895	0.570732	0.23104	0.00312258	0.000827123	0.00369276	
585	0.113574	0.0748293	0.038716	2.8976e-05	0.507062	0.334082	0.172851	0.000129366	5.07437e-05	0.000226549	
586	0.12522	0.0842654	0.0406605	0.000294209	0.559056	0.37621	0.181532	0.00131352	0.000342109	0.00152737	
587	0.106203	0.0888807	0.0172262	9.70585e-05	0.474156	0.396815	0.076908	0.000433326	0.000127281	0.000568259	
588	0.0680174	0.0675682	0.000449174	0	0.303669	0.301664	0.00200537	0	0	0	
589	0.162827	0.109166	0.05279	0.00087123	0.726958	0.487383	0.235685	0.00388968	0.00150974	0.00674036	
590	0.136789	0.107315	0.0291462	0.000327634	0.610707	0.479118	0.130125	0.00146275	0.000352748	0.00157487	
591	0.133177	0.0958852	0.0371413	0.000150976	0.594582	0.428087	0.16582	0.000674046	0.000293095	0.00130855	
592	0.113769	0.0857506	0.027975	4.38186e-05	0.507933	0.382841	0.124897	0.000195632	5.61579e-05	0.000250721	
593	0.0968772	0.0939514	0.00292487	8.95172e-07	0.432516	0.419454	0.0130583	3.99657e-06	1.42163e-06	6.347e-06	
594	0.0880019	0.0804779	0.00750709	1.69829e-05	0.392892	0.3593	0.033516	7.58216e-05	3.07714e-05	0.000137381	
595	0.112107	0.0937975	0.0182482	6.1466e-05	0.500512	0.418767	0.0814706	0.00027442	0.000104318	0.000465737	
596	0.108547	0.0902159	0.0182491	8.29331e-05	0.484621	0.402776	0.0814751	0.000370262	0.000130571	0.000582949	
597	0.153608	0.140893	0.0127012	1.35674e-05	0.685797	0.629031	0.0567058	6.05732e-05	2.04848e-05	9.14562e-05	
598	0.115188	0.108165	0.00695838	6.48678e-05	0.514268	0.482912	0.0310662	0.000289608	6.57387e-05	0.000293496	
599	0.106787	0.0933542	0.0134337	0	0.476764	0.416788	0.059976	0	0	0	
600	0.109018	0.107895	0.00112221	0	0.48672	0.48171	0.00501021	0	0	0	
601	0.260058	0.147976	0.110972	0.00110972	1.16105	0.660653	0.495444	0.00495447	0.00111475	0.0049769	
602	0.110556	0.102518	0.00803642	1.67769e-06	0.493589	0.457703	0.0358792	7.49019e-06	7.27363e-06	3.24737e-05	
603	0.108091	0.0519305	0.0561605	0	0.482582	0.231848	0.250733	0	0	0	
604	0.0857947	0.080902	0.00489208	6.03411e-07	0.383037	0.361194	0.0218411	2.69398e-06	3.33296e-06	1.48803e-05	
605	0.126084	0.0495191	0.0765651	0	0.562914	0.221082	0.341831	0	0	0	
606	0.143876	0.0937284	0.0494043	0.000743626	0.642348	0.418458	0.220569	0.00331998	0.000916204	0.00409047	
607	0.0868491	0.0781275	0.00868214	3.95001e-05	0.387745	0.348807	0.0387621	0.000176351	4.9615e-05	0.00022151	
608	0.0872205	0.0787435	0.00845239	2.46336e-05	0.389403	0.351557	0.0377364	0.000109979	2.5557e-05	0.000114101	
609	0.0900968	0.0870428	0.00305216	1.90758e-06	0.402245	0.38861	0.0136266	8.51657e-06	2.04812e-06	9.14401e-06	
610	0.105589	0.0799597	0.0251134	0.000516019	0.471412	0.356987	0.112121	0.00230381	0.000621911	0.00277657	
611	0.0606069	0.0576686	0.00293832	0	0.270585	0.257466	0.0131184	0	0	0	
612	0.0977056	0.090534	0.00717159	0	0.436215	0.404197	0.0320181	0	0	0	
613	0.0923005	0.0765616	0.0156223	0.000116692	0.412084	0.341816	0.0697472	0.000520981	0.000160202	0.000715236	
614	0.097795	0.0835354	0.0141512	0.000108354	0.436614	0.372951	0.0631793	0.000483758	0.000114814	0.000512599	
615	0.0999206	0.0866514	0.0132691	0	0.446104	0.386862	0.0592412	0	0	0	
616	0.125111	0.0888456	0.0334957	0.00277	0.55857	0.396659	0.149544	0.0123669	0.00281921	0.0125866	
617	0.124	0.0915373	0.0322887	0.000173984	0.553608	0.408676	0.144156	0.00077677	0.000187053	0.000835116	
618	0.0593786	0.0558315	0.0035471	0	0.265101	0.249264	0.0158363	0	0	0	
619	0.139403	0.0986977	0.0406527	5.35564e-05	0.622381	0.440644	0.181497	0.000239107	6.57224e-05	0.000293423	
620	0.104064	0.0875578	0.0164956	1.07539e-05	0.464603	0.390909	0.0736464	4.80117e-05	1.13005e-05	5.04523e-05	
621	0.333557	0.185788	0.144985	0.00278371	1.48919	0.829469	0.6473	0.0124281	0.00358273	0.0159954	
622	0.0338432	0.0304248	0.00341515	3.25605e-06	0.151095	0.135834	0.0152472	1.45369e-05	4.52706e-06	2.02114e-05	
623	0.101356	0.0717011	0.0295425	0.00011258	0.452513	0.320116	0.131895	0.000502624	0.000184742	0.000824799	
624	0.119488	0.0825263	0.0368128	0.000149684	0.533468	0.368446	0.164354	0.00066828	0.000158634	0.000708236	
625	0.0647303	0.0548634	0.0098669	0	0.288994	0.244942	0.0440516	0	0	0	
626	0.0692517	0.0636904	0.00556136	0	0.30918	0.284351	0.0248291	0	0	0	
627	0.0972366	0.0789393	0.0182972	0	0.434121	0.352431	0.0816896	0	0	0	
628	0.0599847	0.0599799	4.85049e-06	0	0.267807	0.267785	2.16554e-05	0	0	0	
629	0.207137	0.137318	0.0693473	0.000472432	0.924785	0.613069	0.309607	0.00210921	0.000575363	0.00256876	
630	0.189084	0.145264	0.0438139	6.02541e-06	0.844183	0.648545	0.195611	2.69009e-05	7.7607e-06	3.46483e-05	
631	0.109244	0.0956341	0.0136102	0	0.487731	0.426966	0.0607642	0	0	0	
632	0.0437049	0.0431628	0.000542086	0	0.195124	0.192704	0.00242019	0	0	0	
633	0.0558343	0.045062	0.0106964	7.59e-05	0.249277	0.201183	0.0477553	0.000338862	8.84748e-05	0.000395003	
634	0.0453968	0.0418811	0.00350882	6.84555e-06	0.202677	0.186982	0.0156654	3.05625e-05	8.83838e-06	3.94597e-05	
635	0.0772313	0.0654176	0.0116607	0.000152905	0.344806	0.292062	0.0520606	0.000682659	0.000155585	0.000694624	
636	0.0835763	0.0648674	0.0186991	9.87304e-06	0.373134	0.289606	0.0834839	4.4079e-05	1.1579e-05	5.16957e-05	
637	0.0789994	0.0734853	0.00549105	2.30787e-05	0.352699	0.328081	0.0245152	0.000103037	2.80121e-05	0.000125062	
638	0.123926	0.0813781	0.0425419	6.15712e-06	0.553279	0.363319	0.189932	2.7489e-05	1.62936e-05	7.27442e-05	
639	0.122861	0.0759804	0.0468515	3.00166e-05	0.548527	0.339221	0.209172	0.000134012	4.05587e-05	0.000181078	
640	0.0890987	0.0803324	0.00867594	9.0401e-05	0.397789	0.358651	0.0387345	0.000403603	9.57795e-05	0.000427616	
641	0.0757473	0.0748863	0.000859564	1.43583e-06	0.33818	0.334336	0.0038376	6.4104e-06	1.72107e-06	7.6839e-06	
642	0.0629518	0.0629503	1.48747e-06	0	0.281053	0.281047	6.64095e-06	0	0	0	
643	0.231785	0.141654	0.082281	0.00785076	1.03482	0.632427	0.36735	0.0350504	0.0101237	0.0451981	
644	0.103282	0.0822413	0.0210409	0	0.461112	0.367173	0.0939391	0	0	0	
645	0.0828007	0.08024	0.00255111	9.69478e-06	0.369671	0.358238	0.0113896	4.32832e-05	1.12479e-05	5.02174e-05	
646	0.131122	0.0748476	0.0562747	3.05203e-07	0.585408	0.334163	0.251243	1.3626e-06	8.99449e-07	4.01567e-06	
647	0.223301	0.123599	0.0883934	0.0113081	0.996947	0.55182	0.39464	0.0504864	0.0122486	0.0546851	
648	0.140247	0.117062	0.0230729	0.000111529	0.626146	0.522637	0.103011	0.000497933	0.000165928	0.000740803	
649	0.0642147	0.0642147	0	0	0.286692	0.286692	0	0	0	0	
650	0.0750219	0.0728425	0.00217945	0	0.334942	0.325211	0.00973036	0	0	0	
651	0.101756	0.101305	0.000450968	0	0.454302	0.452288	0.00201338	0	0	0	
652	0.108372	0.0823101	0.0257	0.000361951	0.483836	0.36748	0.11474	0.00161596	0.000452976	0.00202235	
653	0.102897	0.0874936	0.0153933	1.04339e-05	0.459394	0.390623	0.0687249	4.6583e-05	1.47977e-05	6.60657e-05	
654	0.10931	0.0880901	0.0211399	8.0908e-05	0.488027	0.393285	0.0943809	0.00036122	8.94585e-05	0.000399395	
655	0.119165	0.080913	0.0378498	0.000402544	0.532024	0.361243	0.168984	0.00179719	0.000490073	0.00218797	
656	0.213037	0.118214	0.0932717	0.00155127	0.951124	0.527778	0.41642	0.00692582	0.00346534	0.0154713	
657	0.116173	0.079971	0.0362021	0	0.518665	0.357037	0.161627	0	0	0	
658	0.101887	0.0752292	0.0266583	8.51203e-08	0.454886	0.335867	0.119018	3.80027e-07	4.37507e-08	1.95329e-07	
659	0.131473	0.0956288	0.0351968	0.000648061	0.586975	0.426943	0.157139	0.00289332	0.000762249	0.00340312	
660	0.148605	0.100316	0.0482465	4.22283e-05	0.663462	0.447873	0.2154	0.000188532	0.000133486	0.000595962	
661	0.17437	0.0982428	0.0756998	0.00042746	0.77849	0.438613	0.337968	0.00190843	0.000863023	0.00385304	
662	0.121342	0.0803752	0.0409574	1.00072e-05	0.541745	0.358842	0.182858	4.46783e-05	1.65186e-05	7.3749e-05	
663	0.107631	0.0802938	0.0272262	0.000111093	0.480528	0.358478	0.121553	0.000495988	0.000133471	0.000595897	
664	0.0995428	0.08726	0.0122674	1.53751e-05	0.444417	0.38958	0.0547691	6.86435e-05	2.3822e-05	0.000106355	
665	0.104645	0.0871548	0.0174739	1.72172e-05	0.467201	0.38911	0.078014	7.68677e-05	2.0542e-05	9.17119e-05	
666	0.109338	0.0788977	0.0301034	0.000337592	0.488152	0.352245	0.134399	0.0015072	0.000416394	0.00185903	
667	0.149926	0.104758	0.0436007	0.00156697	0.669358	0.467704	0.194659	0.00699589	0.00211603	0.0094472	
668	0.108152	0.0830028	0.0251347	1.47519e-05	0.482855	0.370573	0.112216	6.58612e-05	4.62514e-05	0.000206493	
669	0.0448576	0.0434829	0.00137467	6.42901e-08	0.20027	0.194133	0.00613737	2.87028e-07	1.20354e-06	5.37332e-06	
670	0.0888835	0.0825795	0.00628358	2.04947e-05	0.396828	0.368683	0.0280536	9.15004e-05	2.14038e-05	9.55593e-05	
671	0.0554664	0.0506141	0.00485233	0	0.247634	0.225971	0.0216636	0	0	0	
672	0.145323	0.111905	0.0333555	6.26518e-05	0.648808	0.49961	0.148918	0.000279714	0.000124907	0.000557658	
673	0.130409	0.101406	0.0288075	0.000195627	0.582226	0.452739	0.128613	0.000873395	0.00030116	0.00134455	
674	0.127636	0.0952977	0.0321171	0.000221599	0.569844	0.425465	0.14339	0.000989348	0.000286249	0.00127798	
675	0.107458	0.0811468	0.0262887	2.24732e-05	0.479755	0.362287	0.117368	0.000100333	2.47987e-05	0.000110716	
676	0.13625	0.109726	0.0262071	0.0003168	0.608301	0.489883	0.117003	0.00141438	0.000368919	0.00164707	
677	0.100889	0.0933841	0.00750121	4.33423e-06	0.45043	0.416921	0.0334898	1.93505e-05	6.54192e-06	2.92069e-05	
678	0.101405	0.0802708	0.0211343	6.45019e-08	0.452732	0.358376	0.094356	2.87974e-07	2.95601e-07	1.31974e-06	
679	0.124697	0.0909472	0.0337019	4.87811e-05	0.556724	0.406041	0.150465	0.000217787	8.08194e-05	0.000360825	
680	0.127876	0.110344	0.017532	0	0.570915	0.492641	0.0782734	0	0	0	
681	0.108577	0.0977047	0.010833	3.96914e-05	0.484753	0.436211	0.0483649	0.000177205	6.69044e-05	0.0002987	
682	0.0993294	0.0976048	0.00172458	0	0.443464	0.435765	0.00769955	0	0	0	
683	0.0966067	0.0911479	0.00545877	0	0.431309	0.406937	0.0243711	0	0	0	
684	0.105059	0.0942355	0.0108236	0	0.469046	0.420722	0.048323	0	0	0	
685	0.184849	0.140694	0.0433156	0.000839328	0.825276	0.628142	0.193386	0.00374725	0.000844356	0.0037697	
686	0.105624	0.0904883	0.0147257	0.000410685	0.47157	0.403992	0.0657443	0.00183354	0.000411129	0.00183552	
687	0.0810719	0.0778033	0.00326448	4.13345e-06	0.361952	0.347359	0.0145745	1.84541e-05	5.61759e-06	2.50802e-05	
688	0.064222	0.064222	0	0	0.286724	0.286724	0	0	0	0	
689	0.00822711	0.00714954	0.00107756	0	0.0367306	0.0319197	0.00481089	0	0	0	
690	0.0602957	0.0598163	0.00047936	0	0.269195	0.267055	0.00214014	0	0	0	
691	0.106793	0.098091	0.00861835	8.37597e-05	0.476786	0.437935	0.0384773	0.000373952	8.99841e-05	0.000401742	
692	0.072895	0.072895	0	0	0.325446	0.325446	0	0	0	0	
693	0.0854384	0.0793073	0.00612827	2.91202e-06	0.381447	0.354074	0.0273602	1.30009e-05	3.41714e-06	1.52561e-05	
694	0.236858	0.154352	0.0775296	0.00497591	1.05747	0.689122	0.346138	0.0222154	0.0057811	0.0258102	
695	0.0914447	0.0792904	0.0121176	3.67879e-05	0.408263	0.353999	0.0541001	0.000164242	4.1105e-05	0.000183517	
696	0.240301	0.159691	0.0788292	0.00178077	1.07284	0.712955	0.351939	0.00795044	0.00210006	0.0093759	
697	0.142757	0.0827535	0.0596083	0.000395866	0.637354	0.36946	0.266126	0.00176738	0.000917029	0.00409415	
698	0.385285	0.195722	0.18719	0.0023731	1.72014	0.873819	0.835727	0.0105949	0.0032342	0.0144393	
699	0.343511	0.185272	0.153994	0.00424511	1.53363	0.827164	0.68752	0.0189526	0.0100347	0.0448008	
700	0.0824872	0.0824872	0	0	0.368271	0.368271	0	0	0	0	
701	0.0826364	0.0823437	0.000292699	0	0.368937	0.36763	0.00130678	0	0	0	
702	0.110501	0.106198	0.00430215	6.2003e-07	0.493343	0.474133	0.0192073	2.76817e-06	9.56253e-07	4.26927e-06	
703	0.0900621	0.087588	0.00246902	5.11193e-06	0.40209	0.391044	0.0110231	2.28226e-05	5.04767e-06	2.25357e-05	
704	0.0909085	0.0793922	0.0115162	0	0.405869	0.354453	0.0514154	0	0	0	
705	0.102671	0.0880134	0.0146581	0	0.458386	0.392943	0.0654426	0	0	0	
706	0.208601	0.158069	0.0504376	9.40718e-05	0.931318	0.705716	0.225183	0.000419992	0.000146744	0.000655155	
707	0.086142	0.0801974	0.00594453	0	0.384588	0.358048	0.0265399	0	0	0	
708	0.0798665	0.0798665	0	0	0.35657	0.35657	0	0	0	0	
709	0.117475	0.103276	0.0140524	0.000146552	0.52448	0.461088	0.0627383	0.000654295	0.000146488	0.000654009	
710	0.173657	0.0958999	0.077668	8.99942e-05	0.775311	0.428153	0.346755	0.000401786	0.000154589	0.000690178	
711	0.0919379	0.0805911	0.0113467	0	0.410464	0.359806	0.0506587	0	0	0	
712	0.076484	0.076484	0	0	0.341469	0.341469	0	0	0	0	
713	0.0853171	0.078326	0.00699117	0	0.380906	0.349693	0.0312127	0	0	0	
714	0.0895905	0.0815832	0.00800734	0	0.399984	0.364235	0.0357494	0	0	0	
715	0.0710409	0.069974	0.00106696	0	0.317168	0.312405	0.00476353	0	0	0	
716	0.0834704	0.0748997	0.00856041	1.03456e-05	0.372661	0.334396	0.0382186	4.61889e-05	1.75902e-05	7.85333e-05	
717	0.0979147	0.0881862	0.0096665	6.20516e-05	0.437149	0.393715	0.0431569	0.000277034	6.20085e-05	0.000276842	
718	0.118345	0.108028	0.010227	8.92488e-05	0.528361	0.482304	0.0456593	0.000398459	9.0581e-05	0.000404406	
719	0.0705511	0.0628564	0.00768822	6.56698e-06	0.314981	0.280628	0.0343247	2.93188e-05	7.18494e-06	3.20777e-05	
720	0.0621416	0.0620179	0.000123731	0	0.277436	0.276884	0.000552409	0	0	0	
721	0.124	0.106208	0.0175823	0.000209206	0.553609	0.474178	0.0784978	0.000934018	0.000213751	0.000954313	
722	0.0817238	0.0807645	0.000959306	0	0.364863	0.36058	0.0042829	0	0	0	
723	0.116484	0.101932	0.0145514	0	0.520054	0.455088	0.0649661	0	0	0	
724	0.081424	0.0803994	0.00102462	0	0.363524	0.35895	0.0045745	0	0	0	
725	0.0822653	0.062318	0.0199472	0	0.36728	0.278224	0.0890562	0	0	0	
726	0.0441824	0.0424863	0.00169603	0	0.197256	0.189684	0.0075721	0	0	0	
727	0.0888247	0.0886421	0.000182683	0	0.396566	0.39575	0.000815605	0	0	0	
728	0.104235	0.0851116	0.0186564	0.000467932	0.46537	0.379988	0.0832931	0.00208912	0.000560106	0.00250064	
