Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
512	0.17703	0.0894252	0.0872797	0.000325913	0.776777	0.39238	0.382966	0.00143004	0.000359526	0.00157753	
513	0.10515	0.0922655	0.0128823	2.73683e-06	0.46138	0.404843	0.0565253	1.20086e-05	3.59615e-06	1.57792e-05	
514	0.228429	0.130037	0.0962111	0.00218115	1.0023	0.570579	0.422155	0.00957048	0.00286392	0.0125663	
515	0.0649561	0.0572911	0.00766396	1.15085e-06	0.285015	0.251382	0.033628	5.04973e-06	1.91614e-06	8.40768e-06	
516	0.0990027	0.0895876	0.00937317	4.19504e-05	0.434405	0.393093	0.0411276	0.00018407	4.29648e-05	0.000188521	
517	0.0857066	0.0827273	0.00297936	0	0.376064	0.362991	0.0130728	0	0	0	
518	0.17842	0.15774	0.0206799	0	0.782873	0.692133	0.0907397	0	0	0	
519	0.0782444	0.0426209	0.0356229	5.42212e-07	0.343321	0.187012	0.156306	2.37912e-06	1.48666e-06	6.52318e-06	
520	0.151502	0.123854	0.0273227	0.000325709	0.664764	0.543448	0.119886	0.00142915	0.0003569	0.001566	
521	0.26303	0.111211	0.150352	0.00146665	1.15412	0.487975	0.659716	0.0064354	0.00265879	0.0116662	
522	0.184248	0.0793062	0.104193	0.000749237	0.808448	0.34798	0.45718	0.00328751	0.000946669	0.0041538	
523	0.0907582	0.0771443	0.0136002	1.37612e-05	0.398229	0.338494	0.059675	6.03816e-05	2.42958e-05	0.000106605	
524	0.143096	0.10729	0.0356584	0.000147791	0.627879	0.470768	0.156462	0.00064848	0.000201209	0.000882868	
525	0.144416	0.10101	0.04312	0.000286624	0.633672	0.443213	0.189202	0.00125765	0.000825172	0.00362069	
526	0.114256	0.102735	0.0114978	2.29352e-05	0.501334	0.450783	0.0504505	0.000100635	2.34515e-05	0.000102901	
527	0.107998	0.0789332	0.0289868	7.90143e-05	0.473878	0.346343	0.127188	0.000346699	9.85359e-05	0.000432356	
528	0.0897822	0.0814309	0.00834897	2.40066e-06	0.393947	0.357303	0.0366336	1.05336e-05	3.32891e-06	1.46066e-05	
529	0.138677	0.0821058	0.056092	0.000480101	0.608492	0.360264	0.246121	0.00210659	0.000731971	0.00321174	
530	0.0933006	0.0818697	0.0114058	2.51129e-05	0.409385	0.359228	0.0500465	0.00011019	4.75834e-05	0.000208787	
531	0.179129	0.106374	0.0726317	0.000123353	0.785983	0.466748	0.318694	0.000541249	0.000422285	0.0018529	
532	0.0938607	0.0848536	0.00900709	0	0.411842	0.372321	0.0395213	0	0	0	
533	0.167884	0.11949	0.0476722	0.000721486	0.736642	0.5243	0.209176	0.00316574	0.000903354	0.00396374	
534	0.121391	0.114928	0.00642386	3.91748e-05	0.532642	0.504283	0.0281866	0.000171891	3.91375e-05	0.000171727	
535	0.0833414	0.0787279	0.00458067	3.2854e-05	0.365686	0.345443	0.0200991	0.000144157	3.28164e-05	0.000143992	
536	0.0682481	0.0667767	0.00147143	0	0.299459	0.293003	0.00645638	0	0	0	
537	0.119808	0.0778563	0.0419459	6.55853e-06	0.525698	0.341618	0.18405	2.87775e-05	2.19673e-05	9.63886e-05	
538	0.125394	0.0815612	0.0437257	0.000107605	0.550207	0.357874	0.19186	0.00047215	0.000174555	0.000765915	
539	0.127628	0.0843554	0.0428047	0.000468075	0.560008	0.370135	0.187819	0.00205382	0.000630666	0.00276724	
540	0.0961079	0.081085	0.0147407	0.000282324	0.421703	0.355785	0.0646793	0.00123878	0.000324858	0.00142541	
541	0.0920114	0.0833792	0.00862891	3.36101e-06	0.403728	0.365852	0.037862	1.47474e-05	7.47172e-06	3.27844e-05	
542	0.183954	0.152148	0.0316653	0.000141037	0.807157	0.667597	0.138941	0.000618844	0.000150288	0.000659437	
543	0.129944	0.0906979	0.0391538	9.26595e-05	0.57017	0.397965	0.171799	0.000406572	0.000178254	0.000782145	
544	0.158068	0.128541	0.0293568	0.000170168	0.693571	0.564013	0.128812	0.000746665	0.000172822	0.000758313	
545	0.149239	0.0762847	0.072756	0.000198872	0.654834	0.334722	0.319239	0.000872612	0.000370946	0.00162764	
546	0.135961	0.118267	0.0176581	3.59257e-05	0.596572	0.518933	0.0774807	0.000157635	4.37392e-05	0.000191919	
547	0.0845559	0.0765907	0.00795213	1.30849e-05	0.371015	0.336065	0.0348924	5.74143e-05	1.40317e-05	6.15684e-05	
548	0.118701	0.112408	0.0062923	0	0.520837	0.493227	0.0276094	0	0	0	
549	0.139278	0.086245	0.0522868	0.000747124	0.611129	0.378426	0.229424	0.00327823	0.0013226	0.00580334	
550	0.161436	0.121487	0.039413	0.000536085	0.708352	0.533063	0.172936	0.00235223	0.00064433	0.00282719	
551	0.0984889	0.097973	0.000515906	0	0.43215	0.429886	0.00226369	0	0	0	
552	0.0847252	0.0736597	0.0110572	8.19767e-06	0.371757	0.323204	0.0485172	3.59698e-05	1.54281e-05	6.76957e-05	
553	0.187267	0.185667	0.00159917	0	0.821691	0.814674	0.00701685	0	0	0	
554	0.130806	0.103931	0.0263645	0.00051114	0.573954	0.456029	0.115682	0.00224278	0.000538708	0.00236374	
555	0.0957372	0.0762408	0.0194921	4.25611e-06	0.420076	0.33453	0.0855279	1.8675e-05	7.03108e-06	3.0851e-05	
556	0.170035	0.151765	0.0182687	1.33984e-06	0.74608	0.665915	0.0801595	5.87899e-06	1.3007e-06	5.70723e-06	
557	0.0881317	0.0801059	0.00799317	3.25844e-05	0.386704	0.351489	0.0350725	0.000142974	4.41083e-05	0.000193539	
558	0.103697	0.0988505	0.00483969	7.57583e-06	0.455005	0.433737	0.0212356	3.32412e-05	7.53809e-06	3.30756e-05	
559	0.0943661	0.0802116	0.0140346	0.00011981	0.41406	0.351953	0.0615813	0.000525704	0.000175482	0.000769982	
560	0.0933993	0.0860546	0.00734472	0	0.409818	0.37759	0.0322272	0	0	0	
561	0.107315	0.0944429	0.0127229	0.000149265	0.470878	0.414397	0.0558259	0.000654949	0.000199822	0.000876782	
562	0.0692052	0.0505674	0.0186377	0	0.303659	0.22188	0.0817789	0	0	0	
563	0.0869276	0.0799673	0.00694187	1.84796e-05	0.381421	0.350881	0.0304596	8.1085e-05	2.28102e-05	0.000100086	
564	0.104518	0.0826529	0.0216658	0.000199873	0.458607	0.362665	0.0950655	0.000877004	0.000250698	0.00110001	
565	0.094956	0.0862147	0.00870052	4.07789e-05	0.416648	0.378293	0.0381762	0.000178929	4.58752e-05	0.000201291	
566	0.119155	0.105268	0.0138714	1.56334e-05	0.52283	0.461896	0.0608653	6.85964e-05	1.80977e-05	7.94095e-05	
567	0.199592	0.163199	0.0359816	0.000412276	0.875775	0.716085	0.15788	0.00180898	0.00041694	0.00182945	
568	0.180581	0.116946	0.0636317	3.20762e-06	0.792356	0.513138	0.279203	1.40744e-05	4.27307e-06	1.87494e-05	
569	0.0769796	0.0769796	0	0	0.337771	0.337771	0	0	0	0	
570	0.127688	0.121515	0.00616247	1.05522e-05	0.560272	0.533186	0.0270397	4.63012e-05	1.74077e-05	7.63818e-05	
571	0.0993943	0.0928555	0.00653857	2.09378e-07	0.436123	0.407432	0.02869	9.18712e-07	1.71975e-07	7.54594e-07	
572	0.109795	0.0990336	0.0107236	3.84957e-05	0.481762	0.43454	0.0470534	0.000168911	5.78765e-05	0.00025395	
573	0.0937033	0.0856077	0.00809127	4.39591e-06	0.411152	0.37563	0.0355029	1.92884e-05	4.49027e-06	1.97024e-05	
574	0.120566	0.0810327	0.0390174	0.00051617	0.529021	0.355555	0.171201	0.00226485	0.000770978	0.0033829	
575	0.109176	0.0855469	0.0234428	0.000186288	0.479043	0.375363	0.102862	0.000817397	0.000244415	0.00107244	
576	0.062426	0.055289	0.00713699	0	0.273913	0.242597	0.0313157	0	0	0	
577	0.126669	0.114824	0.0118449	0	0.555801	0.503827	0.0519734	0	0	0	
578	0.0956398	0.0903357	0.00530408	0	0.419649	0.396375	0.0232733	0	0	0	
579	0.0905945	0.0885891	0.00200535	0	0.397511	0.388712	0.0087991	0	0	0	
580	0.0771028	0.0677605	0.00930223	4.01423e-05	0.338312	0.29732	0.0408164	0.000176137	6.34045e-05	0.000278206	
581	0.0843617	0.076343	0.0080045	1.42923e-05	0.370163	0.334978	0.0351222	6.2712e-05	1.59644e-05	7.0049e-05	
582	0.0875116	0.0857419	0.001769	7.4069e-07	0.383984	0.376219	0.00776204	3.25e-06	7.45758e-07	3.27224e-06	
583	0.114403	0.0942985	0.0199606	0.000143808	0.501978	0.413763	0.0875836	0.000631002	0.000192609	0.000845134	
584	0.204634	0.130072	0.0744444	0.000117821	0.897896	0.570732	0.326647	0.000516978	0.00014877	0.000652778	
585	0.125024	0.0761387	0.0488753	1.04197e-05	0.548583	0.334082	0.214455	4.57199e-05	2.44265e-05	0.000107179	
586	0.139305	0.0857399	0.0534587	0.000107027	0.611246	0.37621	0.234566	0.000469614	0.00016943	0.00074343	
587	0.100862	0.0904359	0.0104265	0	0.442565	0.396815	0.0457497	0	0	0	
588	0.0687506	0.0687506	0	0	0.301664	0.301664	0	0	0	0	
589	0.150193	0.111076	0.0386163	0.000500338	0.65902	0.487383	0.16944	0.00219539	0.00059308	0.00260232	
590	0.132796	0.109193	0.0235932	9.68712e-06	0.582683	0.479118	0.103522	4.25052e-05	2.15694e-05	9.46423e-05	
591	0.120607	0.097563	0.0230314	1.34407e-05	0.529204	0.428087	0.101057	5.89753e-05	1.66147e-05	7.29021e-05	
592	0.111183	0.0872511	0.023917	1.47938e-05	0.487849	0.382841	0.104943	6.49126e-05	2.18315e-05	9.57924e-05	
593	0.100595	0.0955955	0.00498578	1.38302e-05	0.441391	0.419454	0.0218766	6.06845e-05	1.45784e-05	6.39673e-05	
594	0.0903833	0.0818862	0.0084893	7.89533e-06	0.396584	0.3593	0.0372494	3.46431e-05	1.27273e-05	5.58453e-05	
595	0.110129	0.0954388	0.0145824	0.000108334	0.483227	0.418767	0.063985	0.00047535	0.000124585	0.000546658	
596	0.104166	0.0917945	0.0123558	1.62676e-05	0.457062	0.402776	0.0542149	7.13794e-05	2.35601e-05	0.000103377	
597	0.148621	0.143358	0.0052533	9.40425e-06	0.652122	0.629031	0.0230504	4.1264e-05	1.08306e-05	4.75227e-05	
598	0.113931	0.110057	0.00386177	1.20851e-05	0.49991	0.482912	0.0169447	5.30271e-05	1.20475e-05	5.28624e-05	
599	0.105341	0.0949878	0.0103535	0	0.462217	0.416788	0.0454293	0	0	0	
600	0.110757	0.109783	0.000973392	0	0.485981	0.48171	0.00427105	0	0	0	
601	0.377894	0.150565	0.221726	0.00560241	1.65812	0.660653	0.972893	0.0245823	0.00561608	0.0246423	
602	0.104829	0.104312	0.000516798	5.7002e-07	0.459973	0.457703	0.00226761	2.50113e-06	5.34105e-07	2.34355e-06	
603	0.1434	0.0528392	0.0905614	0	0.629214	0.231848	0.397366	0	0	0	
604	0.0898162	0.0823177	0.00749846	0	0.394096	0.361194	0.0329018	0	0	0	
605	0.142148	0.0503856	0.0917628	0	0.623719	0.221082	0.402637	0	0	0	
606	0.145895	0.0953685	0.0497097	0.000817149	0.64016	0.418458	0.218116	0.00358549	0.00137507	0.00603355	
607	0.0881122	0.0794946	0.00861643	1.15795e-06	0.386619	0.348807	0.0378072	5.08089e-06	2.89932e-06	1.27216e-05	
608	0.0872588	0.0801214	0.00713734	0	0.382874	0.351557	0.0313173	0	0	0	
609	0.090268	0.0885659	0.00170206	0	0.396078	0.38861	0.00746835	0	0	0	
610	0.0938832	0.0813589	0.012439	8.52855e-05	0.411941	0.356987	0.0545802	0.000374216	0.000116029	0.000509115	
611	0.0638342	0.0586777	0.00515654	0	0.280092	0.257466	0.0226259	0	0	0	
612	0.0963796	0.0921182	0.00426134	0	0.422895	0.404197	0.0186979	0	0	0	
613	0.0853173	0.0779013	0.0073952	2.08525e-05	0.374356	0.341816	0.0324487	9.1497e-05	2.08618e-05	9.15376e-05	
614	0.0914672	0.0849972	0.00646999	0	0.40134	0.372951	0.0283891	0	0	0	
615	0.0922465	0.0881677	0.0040788	0	0.40476	0.386862	0.017897	0	0	0	
616	0.0991152	0.0904003	0.00858203	0.000132936	0.434898	0.396659	0.0376563	0.000583299	0.000134659	0.000590859	
617	0.123205	0.093139	0.0300498	1.62427e-05	0.5406	0.408676	0.131852	7.12699e-05	2.62113e-05	0.00011501	
618	0.061882	0.0568084	0.00507351	0	0.271526	0.249264	0.0222615	0	0	0	
619	0.134979	0.100424	0.0345544	0	0.592262	0.440644	0.151618	0	0	0	
620	0.110361	0.0890899	0.0212714	0	0.484244	0.390909	0.0933349	0	0	0	
621	0.303724	0.189039	0.112458	0.00222656	1.33268	0.829469	0.493447	0.00976973	0.00222652	0.00976956	
622	0.038362	0.0309572	0.0074028	2.00827e-06	0.168325	0.135834	0.032482	8.81194e-06	2.6413e-06	1.15895e-05	
623	0.0815836	0.0729558	0.00862783	0	0.357973	0.320116	0.0378572	0	0	0	
624	0.105315	0.0839704	0.0213421	2.46686e-06	0.462102	0.368446	0.0936452	1.08241e-05	4.52987e-06	1.98762e-05	
625	0.0674721	0.0558234	0.0116486	0	0.296054	0.244942	0.051112	0	0	0	
626	0.0685276	0.0648048	0.00372272	0	0.300685	0.284351	0.0163345	0	0	0	
627	0.0880337	0.0803207	0.00770791	5.14026e-06	0.386275	0.352431	0.0338208	2.25544e-05	1.66604e-05	7.31028e-05	
628	0.0610339	0.0610294	4.42661e-06	0	0.267805	0.267785	1.94231e-05	0	0	0	
629	0.216665	0.139721	0.0764477	0.000496422	0.950685	0.613069	0.335437	0.0021782	0.000515693	0.00226276	
630	0.188286	0.147806	0.0404584	2.19596e-05	0.826165	0.648545	0.177523	9.63548e-05	3.42756e-05	0.000150395	
631	0.115072	0.0973075	0.0177473	1.75941e-05	0.504915	0.426966	0.0778717	7.71995e-05	1.77748e-05	7.79925e-05	
632	0.0439181	0.0439181	0	0	0.192704	0.192704	0	0	0	0	
633	0.058391	0.0458505	0.0125011	3.93362e-05	0.256208	0.201183	0.0548528	0.000172599	3.92985e-05	0.000172434	
634	0.042614	0.042614	0	0	0.186982	0.186982	0	0	0	0	
635	0.0674569	0.0665624	0.000894494	0	0.295987	0.292062	0.00392487	0	0	0	
636	0.0819987	0.0660025	0.0159961	0	0.359794	0.289606	0.0701881	0	0	0	
637	0.076695	0.0747712	0.00192381	0	0.336522	0.328081	0.00844134	0	0	0	
638	0.141513	0.0828021	0.058711	0	0.620932	0.363319	0.257612	0	0	0	
639	0.142209	0.0773099	0.064899	0	0.623985	0.339221	0.284764	0	0	0	
640	0.0866385	0.0817381	0.00490034	0	0.380153	0.358651	0.0215017	0	0	0	
641	0.0761967	0.0761967	0	0	0.334336	0.334336	0	0	0	0	
642	0.0643378	0.0640518	0.000285937	0	0.282301	0.281047	0.00125463	0	0	0	
643	0.180452	0.144132	0.03591	0.000409535	0.79179	0.632427	0.157566	0.00179696	0.000450645	0.00197734	
644	0.0994116	0.0836804	0.0157312	0	0.436199	0.367173	0.0690255	0	0	0	
645	0.0839337	0.0816441	0.0022797	9.96567e-06	0.368285	0.358238	0.0100029	4.37274e-05	1.12155e-05	4.92115e-05	
646	0.119299	0.0761573	0.0429633	0.000178965	0.523463	0.334163	0.188514	0.000785265	0.000178928	0.000785103	
647	0.180754	0.125762	0.0519138	0.00307868	0.793116	0.55182	0.227787	0.0135086	0.00437056	0.0191771	
648	0.145305	0.119111	0.0260114	0.000182662	0.637571	0.522637	0.114133	0.000801486	0.000222517	0.000976362	
649	0.0653384	0.0653384	0	0	0.286692	0.286692	0	0	0	0	
650	0.0741171	0.0741171	0	0	0.325211	0.325211	0	0	0	0	
651	0.105016	0.103078	0.00193812	0	0.460792	0.452288	0.00850412	0	0	0	
652	0.108905	0.0837504	0.0248406	0.000314662	0.477857	0.36748	0.108996	0.00138067	0.000394894	0.00173272	
653	0.104823	0.0890246	0.0157988	0	0.459945	0.390623	0.0693223	0	0	0	
654	0.114469	0.0896315	0.0247699	6.80832e-05	0.50227	0.393285	0.108685	0.000298736	0.000149406	0.000655565	
655	0.131985	0.0823289	0.0474865	0.0021698	0.579125	0.361243	0.208361	0.00952067	0.00248618	0.0109088	
656	0.217723	0.120283	0.0953485	0.00209158	0.955326	0.527778	0.418371	0.00917747	0.00343938	0.0150913	
657	0.12956	0.0813704	0.0481903	0	0.568487	0.357037	0.21145	0	0	0	
658	0.107364	0.0765456	0.0308035	1.51231e-05	0.471093	0.335867	0.13516	6.63573e-05	2.27525e-05	9.98336e-05	
659	0.127407	0.0973022	0.0297297	0.000375354	0.559038	0.426943	0.130448	0.00164698	0.000439326	0.00192768	
660	0.162245	0.102072	0.0600043	0.000168565	0.7119	0.447873	0.263287	0.000739634	0.000263209	0.00115491	
661	0.177288	0.0999619	0.0762937	0.00103302	0.777908	0.438613	0.334762	0.00453269	0.00215486	0.0094551	
662	0.114993	0.0817817	0.0329809	0.000230475	0.504567	0.358842	0.144713	0.00101128	0.000367951	0.00161449	
663	0.112423	0.0816988	0.030626	9.87694e-05	0.493293	0.358478	0.134381	0.000433381	0.000243155	0.00106691	
664	0.0991765	0.0887869	0.0103895	0	0.435167	0.38958	0.0455874	0	0	0	
665	0.107949	0.0886799	0.0192571	1.28097e-05	0.473662	0.38911	0.0844964	5.62068e-05	2.82032e-05	0.00012375	
666	0.111085	0.0802783	0.0307538	5.315e-05	0.48742	0.352245	0.134941	0.000233211	0.000103722	0.000455112	
667	0.168134	0.106591	0.0591932	0.00234951	0.737741	0.467704	0.259728	0.0103092	0.00517299	0.022698	
668	0.105054	0.0844552	0.0205908	7.92764e-06	0.460956	0.370573	0.0903487	3.47849e-05	3.85738e-05	0.000169254	
669	0.0450615	0.0442438	0.000817749	0	0.197721	0.194133	0.00358812	0	0	0	
670	0.088347	0.0840246	0.0043113	1.12188e-05	0.387649	0.368683	0.0189171	4.9226e-05	1.27403e-05	5.59021e-05	
671	0.0554552	0.0514998	0.00395524	1.9253e-07	0.243326	0.225971	0.0173548	8.44784e-07	2.32314e-06	1.01935e-05	
672	0.150431	0.113863	0.0365343	3.42632e-05	0.660066	0.49961	0.160305	0.00015034	4.89283e-05	0.000214687	
673	0.146517	0.103181	0.0426147	0.000721524	0.64289	0.452739	0.186985	0.0031659	0.00120593	0.0052914	
674	0.130448	0.0969653	0.0333163	0.000166858	0.572383	0.425465	0.146185	0.000732142	0.000231136	0.00101418	
675	0.113662	0.0825668	0.0310014	9.42597e-05	0.498728	0.362287	0.136028	0.000413593	0.00010532	0.000462125	
676	0.141962	0.111646	0.0299914	0.000324896	0.622905	0.489883	0.131596	0.00142558	0.000396593	0.00174017	
677	0.100505	0.0950182	0.00546332	2.43179e-05	0.441	0.416921	0.023972	0.000106702	2.63574e-05	0.000115651	
678	0.0986914	0.0816754	0.0169732	4.28381e-05	0.433039	0.358376	0.0744753	0.000187965	7.96249e-05	0.000349378	
679	0.133631	0.0925387	0.041093	0	0.58635	0.406041	0.180308	0	0	0	
680	0.127143	0.112275	0.0148678	0	0.557879	0.492641	0.0652372	0	0	0	
681	0.108806	0.0994144	0.00938931	3.12521e-06	0.477423	0.436211	0.0411985	1.37128e-05	9.58965e-06	4.20775e-05	
682	0.101183	0.0993127	0.00187041	0	0.443972	0.435765	0.00820702	0	0	0	
683	0.0996918	0.0927429	0.00694889	0	0.437428	0.406937	0.0304903	0	0	0	
684	0.123243	0.0958845	0.0273164	4.23945e-05	0.540767	0.420722	0.119859	0.000186019	4.23565e-05	0.000185852	
685	0.184704	0.143156	0.0412383	0.00030932	0.810445	0.628142	0.180945	0.00135724	0.000309445	0.00135778	
686	0.107784	0.0920717	0.0152186	0.000494156	0.472937	0.403992	0.0667766	0.00216826	0.000494196	0.00216843	
687	0.082832	0.0791648	0.00366382	3.40179e-06	0.36345	0.347359	0.0160761	1.49264e-05	3.36417e-06	1.47613e-05	
688	0.0658812	0.0653457	0.000535508	0	0.289074	0.286724	0.0023497	0	0	0	
689	0.00747939	0.00727465	0.00020474	0	0.0328181	0.0319197	0.000898363	0	0	0	
690	0.0608859	0.060863	2.28536e-05	0	0.267155	0.267055	0.000100277	0	0	0	
691	0.112899	0.0998074	0.012897	0.000194572	0.495379	0.437935	0.0565896	0.000853747	0.000222482	0.00097621	
692	0.0741705	0.0741705	0	0	0.325446	0.325446	0	0	0	0	
693	0.0916361	0.0806951	0.0109291	1.19699e-05	0.402081	0.354074	0.0479548	5.25216e-05	1.70977e-05	7.50217e-05	
694	0.2113	0.157053	0.0531986	0.00104742	0.927143	0.689122	0.233425	0.00459591	0.00131695	0.00577854	
695	0.0906222	0.0806779	0.00993794	6.45063e-06	0.397633	0.353999	0.0436057	2.83041e-05	1.00512e-05	4.41027e-05	
696	0.213926	0.162485	0.0506095	0.000831177	0.938667	0.712955	0.222065	0.00364704	0.000942779	0.00413673	
697	0.144358	0.0842016	0.0591723	0.000984561	0.633417	0.36946	0.259636	0.00432006	0.00191667	0.00840998	
698	0.251041	0.199147	0.050934	0.000960096	1.10152	0.873819	0.223488	0.00421271	0.000982715	0.00431196	
699	0.290084	0.188514	0.0993686	0.00220161	1.27283	0.827164	0.43601	0.00966027	0.00266261	0.011683	
700	0.0839306	0.0839307	0	0	0.368271	0.368271	0	0	0	0	
701	0.0837846	0.0837846	0	0	0.36763	0.36763	0	0	0	0	
702	0.113954	0.108056	0.00589783	0	0.500011	0.474133	0.0258785	0	0	0	
703	0.0935813	0.0891207	0.00445296	7.66957e-06	0.410616	0.391044	0.0195387	3.36526e-05	7.63209e-06	3.34881e-05	
704	0.095935	0.0807815	0.0151328	2.06182e-05	0.420944	0.354453	0.0664001	9.0469e-05	2.55486e-05	0.000112102	
705	0.098354	0.0895535	0.00880051	0	0.431558	0.392943	0.0386149	0	0	0	
706	0.236703	0.160835	0.0756686	0.000199458	1.03861	0.705716	0.332019	0.000875185	0.000321205	0.00140938	
707	0.0888952	0.0816008	0.00729446	0	0.390055	0.358048	0.0320066	0	0	0	
708	0.081264	0.081264	0	0	0.35657	0.35657	0	0	0	0	
709	0.130143	0.105084	0.0247204	0.000338756	0.571043	0.461088	0.108468	0.00148639	0.000346535	0.00152053	
710	0.133985	0.097578	0.0363727	3.47081e-05	0.587902	0.428153	0.159596	0.000152292	5.57618e-05	0.000244672	
711	0.100586	0.0820013	0.0185847	0	0.441352	0.359806	0.0815462	0	0	0	
712	0.0778224	0.0778224	0	0	0.341469	0.341469	0	0	0	0	
713	0.0923704	0.0796966	0.0126738	0	0.405303	0.349693	0.0556103	0	0	0	
714	0.0948785	0.0830108	0.0118677	0	0.416308	0.364235	0.0520732	0	0	0	
715	0.0717015	0.0711984	0.000503107	0	0.314612	0.312405	0.00220753	0	0	0	
716	0.0843635	0.0762103	0.00812673	2.64441e-05	0.37017	0.334396	0.0356585	0.000116031	2.64063e-05	0.000115865	
717	0.0985996	0.0897294	0.00886495	5.33721e-06	0.432636	0.393715	0.0388976	2.34186e-05	5.29957e-06	2.32535e-05	
718	0.116916	0.109919	0.00695027	4.69444e-05	0.513006	0.482304	0.0304964	0.000205983	4.70335e-05	0.000206374	
719	0.0699338	0.0639563	0.00592703	5.05503e-05	0.306856	0.280628	0.0260066	0.000221805	5.05128e-05	0.00022164	
720	0.0633116	0.0631031	0.000208448	0	0.277799	0.276884	0.000914633	0	0	0	
721	0.126794	0.108067	0.0186343	9.34607e-05	0.556351	0.474178	0.0817637	0.000410087	9.34427e-05	0.000410008	
722	0.0824218	0.0821778	0.000244023	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.112686	0.103716	0.00896538	4.40582e-06	0.494445	0.455088	0.0393383	1.93319e-05	4.3681e-06	1.91664e-05	
724	0.0820503	0.0818062	0.000244023	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0856455	0.0634085	0.0222369	0	0.375795	0.278224	0.0975715	0	0	0	
726	0.0433282	0.0432298	9.83932e-05	0	0.190115	0.189684	0.00043173	0	0	0	
727	0.0907737	0.0901932	0.000580478	0	0.398297	0.39575	0.00254702	0	0	0	
728	0.099501	0.0866009	0.0127799	0.000120225	0.436591	0.379988	0.056076	0.000527527	0.000123559	0.000542156	
729	0.10683	0.0786672	0.0274036	0.000759175	0.468749	0.345176	0.120241	0.00333111	0.0013185	0.00578533	
730	0.112086	0.106328	0.00575578	1.47838e-06	0.491811	0.46655	0.0252552	6.48686e-06	7.98927e-06	3.50554e-05	
731	0.117339	0.0957378	0.0211763	0.00042497	0.514861	0.420079	0.0929178	0.00186469	0.000440407	0.00193242	
732	0.0835231	0.078436	0.00508706	0	0.366483	0.344162	0.022321	0	0	0	
733	0.106394	0.0932363	0.0130006	0.000157643	0.466839	0.409103	0.0570445	0.000691707	0.000184134	0.000807948	
734	0.114441	0.10831	0.00611462	1.62622e-05	0.502147	0.475246	0.0268297	7.13558e-05	1.73849e-05	7.62816e-05	
735	0.0683294	0.0666305	0.00169891	0	0.299816	0.292361	0.00745451	0	0	0	
736	0.0564374	0.0562558	0.000181543	0	0.247636	0.246839	0.000796576	0	0	0	
737	0.0929924	0.0807396	0.0122528	0	0.408033	0.35427	0.0537629	0	0	0	
738	0.120701	0.114727	0.00591666	5.73821e-05	0.529614	0.503402	0.0259611	0.000251781	6.02192e-05	0.00026423	
739	0.0660262	0.0657189	0.000307241	0	0.28971	0.288362	0.00134811	0	0	0	
740	0.0372557	0.0371992	5.65019e-05	0	0.163471	0.163223	0.000247919	0	0	0	
741	0.091798	0.087578	0.00421968	3.03099e-07	0.402791	0.384275	0.0185151	1.32994e-06	4.03904e-07	1.77225e-06	
742	0.1484	0.12464	0.0237403	1.92953e-05	0.651152	0.546899	0.104168	8.46642e-05	1.92575e-05	8.44985e-05	
743	0.0891272	0.085334	0.00376053	3.27191e-05	0.391073	0.374429	0.0165004	0.000143565	3.26815e-05	0.0001434	
744	0.0583795	0.0561109	0.00226617	2.4345e-06	0.256158	0.246204	0.00994352	1.06821e-05	2.80307e-06	1.22993e-05	
745	0.124013	0.103126	0.0208742	1.25349e-05	0.544145	0.452498	0.091592	5.50007e-05	3.39508e-05	0.000148969	
746	0.0811742	0.0761687	0.00500296	2.55215e-06	0.356176	0.334213	0.021952	1.11983e-05	4.19084e-06	1.83886e-05	
747	0.0864422	0.0853932	0.00104891	0	0.379291	0.374689	0.00460243	0	0	0	
748	0.101694	0.0833462	0.0183484	0	0.446216	0.365707	0.0805092	0	0	0	
749	0.122101	0.113895	0.00818674	1.93884e-05	0.535757	0.49975	0.0359218	8.50726e-05	1.93507e-05	8.49072e-05	
750	0.0929733	0.0832448	0.00972848	0	0.407949	0.365262	0.0426866	0	0	0	
751	0.297039	0.153992	0.124306	0.01874	1.30335	0.675689	0.545434	0.0822278	0.0204835	0.089878	
752	0.0876437	0.0774063	0.0102311	6.23702e-06	0.384563	0.339644	0.0448924	2.73668e-05	6.19878e-06	2.7199e-05	
753	0.103486	0.0937578	0.00972848	0	0.454078	0.411391	0.0426866	0	0	0	
754	0.234478	0.178852	0.0556097	1.57376e-05	1.02884	0.784772	0.244004	6.90535e-05	1.6011e-05	7.02534e-05	
755	0.113619	0.0932781	0.0203412	0	0.498539	0.409286	0.0892532	0	0	0	
756	0.212142	0.115568	0.0965746	0	0.93084	0.50709	0.42375	0	0	0	
757	0.124803	0.0785728	0.0429947	0.00323648	0.547615	0.344762	0.188652	0.014201	0.00330029	0.014481	
758	0.201311	0.129521	0.0717904	0	0.883316	0.568314	0.315002	0	0	0	
759	0.112679	0.0722729	0.0401447	0.000261379	0.494413	0.317119	0.176147	0.00114688	0.000274802	0.00120578	
760	0.114643	0.0878558	0.0267523	3.50946e-05	0.503032	0.385494	0.117384	0.000153988	0.000160366	0.000703658	
