Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
735	0.0677405	0.0660346	0.00170586	0	0.299914	0.292361	0.00755253	0	0	0	
736	0.0559865	0.0557528	0.000233735	0	0.247874	0.246839	0.00103483	0	0	0	
737	0.0923427	0.0800176	0.0123245	5.71668e-07	0.408838	0.35427	0.0545657	2.531e-06	5.91491e-07	2.61877e-06	
738	0.120084	0.113701	0.00633427	4.92235e-05	0.531664	0.503402	0.0280443	0.000217932	5.30161e-05	0.000234723	
739	0.0662715	0.0651312	0.00113786	2.50181e-06	0.29341	0.288362	0.0050378	1.10765e-05	3.43503e-06	1.52082e-05	
740	0.0369227	0.0368666	5.61044e-05	0	0.163471	0.163223	0.000248396	0	0	0	
741	0.0910011	0.0867948	0.00420546	8.07317e-07	0.402898	0.384275	0.0186192	3.57431e-06	1.04364e-06	4.62063e-06	
742	0.147099	0.123526	0.0235505	2.33198e-05	0.651269	0.546899	0.104267	0.000103246	2.32899e-05	0.000103114	
743	0.088331	0.0845708	0.00372773	3.24288e-05	0.391076	0.374429	0.0165041	0.000143575	3.23992e-05	0.000143444	
744	0.0578755	0.0556091	0.00226402	2.3838e-06	0.256238	0.246204	0.0100237	1.0554e-05	2.75305e-06	1.21888e-05	
745	0.122904	0.102204	0.0206875	1.24152e-05	0.544145	0.452498	0.091592	5.49671e-05	3.36472e-05	0.000148969	
746	0.0815074	0.0754875	0.0059928	2.71512e-05	0.360866	0.334213	0.0265325	0.000120209	3.08402e-05	0.000136542	
747	0.0856691	0.0846296	0.00103954	0	0.379291	0.374689	0.00460248	0	0	0	
748	0.100785	0.0826008	0.0181843	0	0.446216	0.365707	0.0805093	0	0	0	
749	0.121009	0.112876	0.00811355	1.92094e-05	0.535757	0.49975	0.0359219	8.50477e-05	1.91796e-05	8.49158e-05	
750	0.0921419	0.0825004	0.00964148	0	0.407949	0.365262	0.0426866	0	0	0	
751	0.300679	0.152615	0.128495	0.0195688	1.33122	0.675689	0.568899	0.0866391	0.0214415	0.0949304	
752	0.0878596	0.0767141	0.0111252	2.03061e-05	0.388989	0.339644	0.0492561	8.99033e-05	2.50211e-05	0.000110778	
753	0.10256	0.0929193	0.00964148	0	0.454078	0.411391	0.0426866	0	0	0	
754	0.233328	0.177253	0.0560593	1.58823e-05	1.03303	0.784772	0.248197	7.03176e-05	1.62989e-05	7.21618e-05	
755	0.112742	0.0924439	0.020285	1.31604e-05	0.499154	0.409286	0.0898101	5.82667e-05	1.32036e-05	5.84577e-05	
756	0.216316	0.114534	0.101782	0	0.957721	0.50709	0.45063	0	0	0	
757	0.123689	0.0778701	0.0426123	0.00320752	0.547625	0.344762	0.188661	0.014201	0.00327077	0.014481	
758	0.202378	0.128363	0.0739805	3.49596e-05	0.89601	0.568314	0.327541	0.00015478	4.26623e-05	0.000188883	
759	0.111681	0.0716265	0.039797	0.000258324	0.49446	0.317119	0.176197	0.0011437	0.000272489	0.00120641	
760	0.113619	0.0870701	0.0265146	3.47796e-05	0.503039	0.385494	0.117391	0.000153983	0.000158962	0.000703789	
761	0.121481	0.110328	0.0110444	0.000108605	0.537846	0.488467	0.0488982	0.000480839	0.000110217	0.000487977	
762	0.0508624	0.0508624	0	0	0.225188	0.225188	0	0	0	0	
763	0.0556178	0.0541599	0.00145797	0	0.246242	0.239787	0.00645502	0	0	0	
764	0.0800439	0.0769888	0.00305514	0	0.354386	0.34086	0.0135263	0	0	0	
765	0.0854958	0.0841141	0.00138173	0	0.378524	0.372406	0.00611748	0	0	0	
766	0.0517082	0.04466	0.00694522	0.000103036	0.228933	0.197727	0.0307492	0.000456182	0.000103006	0.000456051	
767	0.0486078	0.0433006	0.00530713	0	0.215206	0.191709	0.0234968	0	0	0	
768	0.0454752	0.0454673	7.94053e-06	0	0.201337	0.201302	3.51559e-05	0	0	0	
769	0.0736964	0.0526531	0.0208963	0.000146958	0.326283	0.233116	0.0925166	0.000650644	0.000213962	0.000947297	
770	0.0771491	0.05676	0.020389	0	0.34157	0.251299	0.0902705	0	0	0	
771	0.0978301	0.0785183	0.0193037	8.09068e-06	0.433133	0.347632	0.0854655	3.58207e-05	1.01169e-05	4.47915e-05	
772	0.103684	0.103614	7.05835e-05	0	0.459053	0.458741	0.000312501	0	0	0	
773	0.102262	0.0908352	0.0114221	4.95499e-06	0.452756	0.402163	0.0505706	2.19377e-05	9.20908e-06	4.07723e-05	
774	0.0780672	0.0778938	0.00017344	0	0.345635	0.344867	0.000767892	0	0	0	
775	0.075907	0.075907	0	0	0.33607	0.33607	0	0	0	0	
776	0.0651187	0.0651187	0	0	0.288306	0.288306	0	0	0	0	
777	0.0745754	0.0745754	0	0	0.330175	0.330175	0	0	0	0	
778	0.0925917	0.0925917	0	0	0.40994	0.40994	0	0	0	0	
779	0.153015	0.111122	0.041893	0	0.677461	0.491984	0.185477	0	0	0	
780	0.0490215	0.0436326	0.00538882	0	0.217037	0.193179	0.0238584	0	0	0	
781	0.0615589	0.04263	0.0189286	3.51739e-07	0.272546	0.18874	0.0838046	1.55729e-06	3.22049e-07	1.42584e-06	
782	0.10442	0.0954945	0.00892447	1.25522e-06	0.46231	0.422792	0.0395122	5.55738e-06	1.22556e-06	5.42604e-06	
783	0.260734	0.135368	0.112228	0.0131384	1.15437	0.599329	0.496878	0.0581691	0.0155496	0.0688447	
784	0.0720089	0.0720089	0	0	0.318812	0.318812	0	0	0	0	
785	0.133065	0.0756249	0.0574277	1.27094e-05	0.589133	0.334821	0.254255	5.62696e-05	1.64198e-05	7.26973e-05	
786	0.135905	0.0952674	0.0406265	1.17745e-05	0.601709	0.421787	0.17987	5.21307e-05	1.17436e-05	5.19939e-05	
787	0.179129	0.0843773	0.0946562	9.5979e-05	0.793078	0.373572	0.419081	0.000424937	0.000101407	0.00044897	
788	0.142245	0.0919927	0.0502384	1.4352e-05	0.629777	0.407288	0.222425	6.3542e-05	3.32323e-05	0.000147132	
789	0.103366	0.103193	0.00017344	0	0.457646	0.456878	0.000767892	0	0	0	
790	0.121339	0.0848918	0.0364473	0	0.537217	0.37585	0.161366	0	0	0	
791	0.130103	0.0876775	0.0424262	0	0.576021	0.388183	0.187837	0	0	0	
792	0.0918359	0.0829353	0.00890059	0	0.406594	0.367188	0.0394064	0	0	0	
793	0.27122	0.148248	0.114097	0.00887422	1.2008	0.656354	0.505156	0.0392897	0.0129311	0.0572512	
794	0.100647	0.0901645	0.0104674	1.51889e-05	0.445604	0.399194	0.0463434	6.72475e-05	1.61273e-05	7.14023e-05	
795	0.122412	0.10627	0.0161419	0	0.541967	0.4705	0.0714669	0	0	0	
796	0.0944225	0.0944225	0	0	0.418046	0.418046	0	0	0	0	
797	0.0536196	0.0536196	0	0	0.237395	0.237395	0	0	0	0	
798	0.195509	0.104505	0.0893809	0.00162305	0.865597	0.462686	0.395725	0.00718591	0.00264298	0.0117015	
799	0.171068	0.130188	0.0408393	4.09837e-05	0.75739	0.576397	0.180811	0.000181451	4.25711e-05	0.000188479	
800	0.210874	0.159844	0.05103	7.26573e-08	0.933626	0.707695	0.22593	3.21683e-07	8.06566e-08	3.57099e-07	
801	0.158605	0.0858573	0.0727272	2.12861e-05	0.702211	0.380124	0.321992	9.42422e-05	0.00018633	0.000824959	
802	0.107847	0.08694	0.0208851	2.26271e-05	0.477485	0.384918	0.0924668	0.000100179	2.58502e-05	0.000114449	
803	0.083871	0.083871	0	0	0.37133	0.37133	0	0	0	0	
804	0.189302	0.152064	0.0364491	0.000788651	0.838116	0.67325	0.161374	0.00349167	0.000805824	0.0035677	
805	0.204495	0.144893	0.0594097	0.000192179	0.905381	0.6415	0.26303	0.000850854	0.000586868	0.0025983	
806	0.138854	0.107671	0.030872	0.000311019	0.614764	0.476705	0.136682	0.001377	0.000343848	0.00152235	
807	0.145003	0.120161	0.0247948	4.79668e-05	0.64199	0.532001	0.109776	0.000212368	6.02518e-05	0.000266758	
808	0.170146	0.153667	0.0164708	7.80764e-06	0.753305	0.680348	0.0729228	3.45675e-05	9.97257e-06	4.41525e-05	
809	0.182483	0.112975	0.0692542	0.000253182	0.807926	0.500189	0.306616	0.00112094	0.000330179	0.00146183	
810	0.0785756	0.0784811	9.44988e-05	0	0.347885	0.347467	0.000418384	0	0	0	
811	0.121606	0.0977805	0.0237481	7.7739e-05	0.5384	0.432913	0.105142	0.000344181	8.69837e-05	0.000385111	
812	0.178173	0.112925	0.0641441	0.001104	0.788844	0.499965	0.283991	0.00488787	0.00202006	0.00894362	
813	0.0651264	0.0643913	0.000735116	0	0.28834	0.285086	0.00325465	0	0	0	
814	0.0986709	0.0820298	0.0166397	1.24969e-06	0.436855	0.363179	0.073671	5.53288e-06	1.7577e-06	7.78207e-06	
815	0.145219	0.133511	0.0116545	5.43825e-05	0.642946	0.591106	0.0515993	0.000240773	5.46746e-05	0.000242066	
816	0.234381	0.15683	0.0772664	0.000284417	1.03769	0.69435	0.342089	0.00125923	0.000509299	0.00225487	
817	0.148504	0.0978168	0.0504829	0.000204751	0.657489	0.433074	0.223508	0.000906518	0.000501376	0.00221979	
818	0.184892	0.125065	0.0595875	0.000239079	0.818591	0.553714	0.263818	0.0010585	0.000346656	0.00153478	
819	0.0673902	0.0673902	0	0	0.298363	0.298363	0	0	0	0	
820	0.0953974	0.0913388	0.00405493	3.70152e-06	0.422362	0.404393	0.0179528	1.63881e-05	6.23221e-06	2.75924e-05	
821	0.0277719	0.027739	3.28723e-05	0	0.122957	0.122812	0.000145539	0	0	0	
822	0.0935455	0.0848044	0.00874052	6.31472e-07	0.414163	0.375463	0.0386978	2.79577e-06	7.54797e-07	3.34178e-06	
823	0.0658519	0.0593821	0.00646983	0	0.291552	0.262908	0.0286445	0	0	0	
824	0.120351	0.120323	2.86634e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0794563	0.0790183	0.000438073	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.118256	0.10674	0.0115156	0	0.523568	0.472584	0.0509844	0	0	0	
827	0.0850664	0.0845997	0.000466605	9.55752e-08	0.376623	0.374556	0.00206584	4.23149e-07	6.58052e-08	2.91346e-07	
828	0.171865	0.104239	0.067338	0.000288698	0.760918	0.461508	0.298132	0.00127818	0.000551831	0.00244317	
829	0.13339	0.102126	0.0312631	0	0.590571	0.452156	0.138414	0	0	0	
830	0.159069	0.13467	0.0243997	0	0.704266	0.596238	0.108027	0	0	0	
831	0.101337	0.101206	0.000130511	0	0.448659	0.448081	0.000577824	0	0	0	
832	0.0871024	0.0843175	0.00278368	1.29845e-06	0.385637	0.373307	0.0123244	5.74877e-06	1.66979e-06	7.39284e-06	
833	0.0898818	0.0889026	0.000979181	0	0.397942	0.393607	0.00433522	0	0	0	
834	0.098822	0.0984439	0.000377953	1.38365e-07	0.437524	0.43585	0.00167335	6.126e-07	2.18199e-07	9.66055e-07	
835	0.0985833	0.0971022	0.00148108	0	0.436467	0.42991	0.00655737	0	0	0	
836	0.148019	0.116795	0.0312109	1.32693e-05	0.655343	0.517101	0.138183	5.87486e-05	1.40066e-05	6.20131e-05	
837	0.128738	0.120757	0.00791509	6.59027e-05	0.569977	0.534642	0.0350432	0.000291777	6.83e-05	0.000302391	
838	0.142876	0.0977818	0.0449356	0.000158749	0.63257	0.432919	0.198948	0.000702849	0.000205319	0.000909032	
839	0.199685	0.153067	0.0459632	0.000655027	0.884087	0.67769	0.203497	0.00290006	0.000743988	0.00329393	
840	0.108919	0.0769926	0.0319266	0	0.482229	0.340877	0.141352	0	0	0	
841	0.111942	0.0802594	0.0316821	8.84145e-07	0.495614	0.35534	0.140269	3.91446e-06	1.00742e-05	4.46026e-05	
842	0.101224	0.0983083	0.00291569	0	0.448159	0.43525	0.0129089	0	0	0	
843	0.139236	0.121871	0.0171855	0.000179545	0.616457	0.539575	0.0760872	0.00079492	0.000194253	0.000860036	
844	0.115482	0.110331	0.00514846	2.21352e-06	0.511286	0.488482	0.0227942	9.80015e-06	2.18382e-06	9.66865e-06	
845	0.195765	0.13497	0.0592887	0.00150658	0.866733	0.597568	0.262495	0.00667024	0.00173071	0.00766255	
846	0.103613	0.0941888	0.00942449	0	0.458737	0.417011	0.041726	0	0	0	
847	0.125932	0.0960414	0.0298743	1.6938e-05	0.557554	0.425213	0.132265	7.49915e-05	1.72831e-05	7.65194e-05	
848	0.10603	0.102939	0.00309001	6.2168e-07	0.469439	0.455755	0.0136807	2.75242e-06	7.40221e-07	3.27725e-06	
849	0.101262	0.0969941	0.00426633	1.8193e-06	0.448328	0.429432	0.0188887	8.05479e-06	3.19188e-06	1.41317e-05	
850	0.0802773	0.0802579	1.93759e-05	0	0.355419	0.355334	8.57853e-05	0	0	0	
851	0.0648042	0.0646645	0.000139655	0	0.286914	0.286295	0.000618311	0	0	0	
852	0.0957833	0.0849451	0.010769	6.92775e-05	0.424071	0.376086	0.0476787	0.000306719	7.79678e-05	0.000345194	
853	0.105558	0.103622	0.00193638	0	0.467351	0.458778	0.00857315	0	0	0	
854	0.0990588	0.0946695	0.00438614	3.14105e-06	0.438573	0.41914	0.0194192	1.39067e-05	7.30986e-06	3.23636e-05	
855	0.106394	0.0933647	0.0128384	0.000191117	0.47105	0.413363	0.0568409	0.000846155	0.000191087	0.000846022	
856	0.114122	0.103787	0.0103351	0	0.505265	0.459507	0.0457576	0	0	0	
857	0.0634584	0.0634584	0	0	0.280955	0.280955	0	0	0	0	
858	0.104133	0.0854851	0.0186441	4.23916e-06	0.46104	0.378476	0.082545	1.87684e-05	5.50154e-06	2.43575e-05	
859	0.126533	0.112039	0.0144943	0	0.560215	0.496043	0.0641723	0	0	0	
860	0.0945224	0.0841873	0.0103351	0	0.418488	0.37273	0.0457576	0	0	0	
861	0.0864066	0.0863457	6.0938e-05	0	0.382556	0.382287	0.000269797	0	0	0	
862	0.087171	0.0788852	0.00826883	1.69159e-05	0.38594	0.349256	0.0366094	7.48936e-05	1.77427e-05	7.85542e-05	
863	0.119572	0.11509	0.00448235	0	0.529395	0.50955	0.0198451	0	0	0	
864	0.105508	0.0952033	0.0103049	0	0.467127	0.421503	0.045624	0	0	0	
865	0.118351	0.116643	0.0017087	0	0.523991	0.516426	0.0075651	0	0	0	
866	0.0775803	0.075804	0.00177629	0	0.343479	0.335614	0.00786437	0	0	0	
867	0.0863784	0.0863784	0	0	0.382432	0.382432	0	0	0	0	
868	0.103501	0.0997231	0.0037608	1.79994e-05	0.458244	0.441514	0.0166505	7.96907e-05	1.82502e-05	8.0801e-05	
869	0.0966261	0.0943987	0.00222047	6.89596e-06	0.427802	0.417941	0.00983092	3.05311e-05	7.17694e-06	3.17752e-05	
870	0.127517	0.125946	0.00157102	0	0.564571	0.557615	0.00695556	0	0	0	
871	0.102984	0.0986738	0.00430583	5.22997e-06	0.455955	0.436868	0.0190636	2.31551e-05	5.20014e-06	2.30231e-05	
872	0.0422792	0.0418159	0.000463305	0	0.187187	0.185135	0.00205123	0	0	0	
873	0.101083	0.0997839	0.00129737	1.9396e-06	0.447536	0.441783	0.00574401	8.58742e-06	1.9098e-06	8.45547e-06	
874	0.0972434	0.0907657	0.00647731	4.0701e-07	0.430535	0.401856	0.0286776	1.80199e-06	5.58802e-07	2.47404e-06	
875	0.0813999	0.0813999	0	0	0.36039	0.36039	0	0	0	0	
876	0.0444071	0.0444071	0	0	0.196608	0.196608	0	0	0	0	
877	0.0945784	0.0875383	0.00702501	1.51726e-05	0.418736	0.387567	0.0311025	6.71752e-05	1.54397e-05	6.83579e-05	
878	0.0992596	0.0992596	0	0	0.439461	0.439461	0	0	0	0	
879	0.08715	0.08715	0	0	0.385847	0.385847	0	0	0	0	
880	0.0889668	0.0876024	0.00136438	0	0.393891	0.387851	0.00604067	0	0	0	
881	0.0796902	0.0792596	0.000430615	0	0.35282	0.350914	0.0019065	0	0	0	
882	0.0911788	0.089376	0.00180271	1.51056e-07	0.403685	0.395703	0.00798133	6.68787e-07	3.77883e-07	1.67304e-06	
883	0.0599517	0.0592166	0.000735116	0	0.26543	0.262175	0.00325465	0	0	0	
884	0.0787523	0.0787523	0	0	0.348668	0.348668	0	0	0	0	
885	0.0894608	0.0894608	0	0	0.396079	0.396079	0	0	0	0	
886	0.102754	0.101657	0.00109637	0	0.454934	0.450079	0.00485407	0	0	0	
887	0.0660815	0.0660712	1.03404e-05	0	0.292569	0.292523	4.57815e-05	0	0	0	
888	0.0967676	0.0967676	0	0	0.428429	0.428429	0	0	0	0	
889	0.0645851	0.0645851	0	0	0.285944	0.285944	0	0	0	0	
890	0.0964635	0.0915892	0.00486344	1.09099e-05	0.427082	0.405502	0.0215324	4.83027e-05	1.08801e-05	4.81707e-05	
891	0.0412506	0.0412506	0	0	0.182633	0.182633	0	0	0	0	
892	0.0585175	0.0585175	0	0	0.25908	0.25908	0	0	0	0	
893	0.0868505	0.0868505	0	0	0.384522	0.384522	0	0	0	0	
894	0.0840564	0.0837341	0.00032233	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0801334	0.0800019	0.000131533	0	0.354782	0.3542	0.000582353	0	0	0	
896	0.0791176	0.0787953	0.00032233	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0726275	0.0716822	0.000945314	0	0.321551	0.317366	0.00418528	0	0	0	
898	0.0731206	0.0731206	0	0	0.323734	0.323734	0	0	0	0	
899	0.0989984	0.095673	0.00332539	0	0.438305	0.423582	0.0147228	0	0	0	
900	0.0818586	0.0818586	0	0	0.36242	0.36242	0	0	0	0	
901	0.170007	0.112392	0.0567507	0.000864348	0.752692	0.497607	0.251258	0.00382681	0.00115699	0.00512249	
902	0.0753136	0.0752279	8.57401e-05	0	0.333443	0.333064	0.000379605	0	0	0	
903	0.199704	0.116266	0.0789001	0.0045378	0.884172	0.514759	0.349322	0.0200906	0.00533238	0.0236085	
904	0.0678835	0.0678835	0	0	0.300547	0.300547	0	0	0	0	
905	0.153557	0.0930149	0.0605429	0	0.679862	0.411814	0.268047	0	0	0	
906	0.180802	0.130882	0.0494764	0.000443357	0.800483	0.579468	0.219052	0.00196291	0.000466105	0.00206363	
907	0.0805311	0.080509	2.20884e-05	0	0.356543	0.356445	9.77943e-05	0	0	0	
908	0.115776	0.0995337	0.0162255	1.76196e-05	0.51259	0.440675	0.0718369	7.80093e-05	2.33316e-05	0.000103298	
909	0.106347	0.105811	0.000535863	0	0.470843	0.46847	0.00237248	0	0	0	
910	0.116684	0.0904501	0.0262206	1.32872e-05	0.516607	0.400459	0.116089	5.88278e-05	1.32574e-05	5.86961e-05	
911	0.118033	0.106961	0.0109287	0.000142899	0.52258	0.473562	0.0483858	0.000632674	0.000153481	0.000679525	
912	0.103452	0.0962119	0.00722436	1.62814e-05	0.458026	0.425968	0.0319851	7.20842e-05	2.39906e-05	0.000106216	
913	0.117464	0.0990508	0.01835	6.40047e-05	0.520063	0.438537	0.0812428	0.000283374	6.75888e-05	0.000299242	
914	0.0769749	0.0769749	0	0	0.340798	0.340798	0	0	0	0	
915	0.100985	0.0920545	0.00893112	0	0.447103	0.407562	0.0395416	0	0	0	
916	0.107246	0.107246	0	0	0.474825	0.474825	0	0	0	0	
917	0.117799	0.0929241	0.0248748	4.39477e-07	0.521544	0.411412	0.11013	1.94574e-06	2.87426e-06	1.27255e-05	
918	0.124898	0.0892866	0.0353963	0.000215602	0.552975	0.395307	0.156713	0.000954557	0.000668602	0.00296017	
919	0.0909872	0.0865697	0.00441753	0	0.402836	0.383278	0.0195581	0	0	0	
920	0.118639	0.0861337	0.0324157	9.00012e-05	0.525264	0.381348	0.143517	0.000398471	0.00019683	0.000871449	
921	0.0384606	0.0384606	0	0	0.17028	0.17028	0	0	0	0	
922	0.019277	0.0192195	5.75002e-05	0	0.0853471	0.0850925	0.000254576	0	0	0	
923	0.0613442	0.0594327	0.00190965	1.8696e-06	0.271595	0.263132	0.00845479	8.27747e-06	1.93002e-06	8.54498e-06	
924	0.057074	0.051895	0.00517899	0	0.252689	0.22976	0.0229294	0	0	0	
925	0.0472226	0.045019	0.00220368	0	0.209073	0.199317	0.0097566	0	0	0	
926	0.0633422	0.059069	0.00427323	0	0.280441	0.261522	0.0189193	0	0	0	
927	0.0793243	0.0776168	0.00170751	0	0.3512	0.34364	0.00755985	0	0	0	
928	0.101	0.0955459	0.00545429	0	0.447168	0.423019	0.0241483	0	0	0	
929	0.0434133	0.0431873	0.000225989	0	0.192208	0.191207	0.00100054	0	0	0	
930	0.0753227	0.0750967	0.000225989	0	0.333484	0.332483	0.00100054	0	0	0	
931	0.0916612	0.0829459	0.00862805	8.73375e-05	0.405821	0.367234	0.0381998	0.000386678	8.73076e-05	0.000386545	
932	0.0865952	0.0845144	0.00208079	0	0.383391	0.374179	0.00921251	0	0	0	
933	0.0479315	0.0479315	0	0	0.212212	0.212212	0	0	0	0	
934	0.0456682	0.0456682	0	0	0.202191	0.202191	0	0	0	0	
935	0.08888	0.07807	0.0107998	1.01852e-05	0.393507	0.345647	0.0478154	4.5094e-05	1.20897e-05	5.35261e-05	
936	0.0768623	0.0761621	0.000700205	0	0.3403	0.3372	0.00310009	0	0	0	
937	0.0621799	0.0621799	0	0	0.275295	0.275295	0	0	0	0	
938	0.0676434	0.0676434	0	0	0.299484	0.299484	0	0	0	0	
939	0.0745317	0.0732484	0.00128338	0	0.329982	0.324299	0.00568205	0	0	0	
940	0.0755672	0.0748405	0.00072666	0	0.334566	0.331349	0.00321721	0	0	0	
941	0.0690574	0.0690574	0	0	0.305744	0.305744	0	0	0	0	
942	0.0711778	0.0711778	0	0	0.315132	0.315132	0	0	0	0	
943	0.0806187	0.0806187	0	0	0.356931	0.356931	0	0	0	0	
944	0.064657	0.0639238	0.000733151	0	0.286262	0.283016	0.00324595	0	0	0	
945	0.063642	0.063642	0	0	0.281769	0.281769	0	0	0	0	
946	0.0659506	0.0659506	0	0	0.291989	0.291989	0	0	0	0	
947	0.0962984	0.0962984	0	0	0.426351	0.426351	0	0	0	0	
948	0.0670125	0.054534	0.0124785	0	0.296691	0.241444	0.0552473	0	0	0	
949	0.0650682	0.0650682	0	0	0.288083	0.288083	0	0	0	0	
950	0.0865624	0.0865624	0	0	0.383246	0.383246	0	0	0	0	
951	0.117207	0.116657	0.000550231	0	0.518924	0.516488	0.00243609	0	0	0	
952	0.0505099	0.0497833	0.00072666	0	0.223627	0.22041	0.00321721	0	0	0	
953	0.0536113	0.0536113	0	0	0.237358	0.237358	0	0	0	0	
954	0.0874849	0.086904	0.000580919	0	0.38733	0.384759	0.00257196	0	0	0	
955	0.0896049	0.0896048	0	0	0.396716	0.396716	0	0	0	0	
956	0.0528844	0.0499897	0.00289467	0	0.23414	0.221324	0.0128158	0	0	0	
957	0.0794328	0.0794328	0	0	0.351681	0.351681	0	0	0	0	
958	0.0831827	0.0697138	0.0134689	0	0.368283	0.308651	0.0596322	0	0	0	
959	0.0914626	0.0914626	0	0	0.404941	0.404941	0	0	0	0	
960	0.0569876	0.0569876	0	0	0.252306	0.252306	0	0	0	0	
961	0.0778274	0.0753479	0.00247949	0	0.344573	0.333595	0.0109777	0	0	0	
962	0.0985319	0.0985056	2.63222e-05	0	0.43624	0.436123	0.000116539	0	0	0	
963	0.146551	0.146513	3.76867e-05	0	0.648839	0.648673	0.000166854	0	0	0	
964	0.105467	0.104886	0.000580919	0	0.466946	0.464375	0.00257196	0	0	0	
965	0.150942	0.0967074	0.0542352	0	0.668283	0.428162	0.240121	0	0	0	
966	0.156413	0.102168	0.0542417	2.46086e-06	0.692503	0.452342	0.24015	1.08952e-05	2.4287e-06	1.07528e-05	
967	0.044822	0.0445541	0.000267856	0	0.198445	0.197259	0.0011859	0	0	0	
968	0.0712836	0.0710157	0.000267856	0	0.315601	0.314415	0.0011859	0	0	0	
969	0.194669	0.178743	0.0159231	2.33585e-06	0.861878	0.79137	0.0704981	1.03417e-05	9.05809e-06	4.01037e-05	
970	0.212791	0.174519	0.0376734	0.000598135	0.942112	0.772669	0.166795	0.00264818	0.000736614	0.00326128	
