Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
506	0.151669	0.0986002	0.052824	0.000245161	0.668373	0.434509	0.232783	0.00108037	0.00040058	0.00176527	
507	0.201562	0.159273	0.0420469	0.000242099	0.888241	0.701883	0.185291	0.00106687	0.000242077	0.00106678	
508	0.0964587	0.0887471	0.00771161	0	0.425072	0.391088	0.0339833	0	0	0	
509	0.0912224	0.0878873	0.00333365	1.4174e-06	0.401996	0.3873	0.0146906	6.24617e-06	1.3965e-06	6.15409e-06	
510	0.130896	0.106152	0.0246203	0.000123668	0.57683	0.467789	0.108496	0.000544978	0.000172364	0.00075957	
511	0.0776861	0.0757525	0.00192672	6.85157e-06	0.342345	0.333824	0.00849065	3.01933e-05	6.83067e-06	3.01012e-05	
512	0.17004	0.0890403	0.08099	9.87396e-06	0.749329	0.39238	0.356904	4.35123e-05	1.07488e-05	4.73676e-05	
513	0.107857	0.0918683	0.0159093	7.95235e-05	0.475302	0.404843	0.0701089	0.000350442	9.51619e-05	0.000419357	
514	0.226546	0.129477	0.0949323	0.00213596	0.998338	0.570579	0.418345	0.00941272	0.0028402	0.0125161	
515	0.0635443	0.0570444	0.00644187	5.80251e-05	0.280025	0.251382	0.0283878	0.000255703	8.10082e-05	0.000356985	
516	0.10776	0.089202	0.0182266	0.000331785	0.474876	0.393093	0.080321	0.0014621	0.000346478	0.00152685	
517	0.0859061	0.0823711	0.00353455	4.61703e-07	0.378569	0.362991	0.015576	2.03462e-06	4.42715e-07	1.95094e-06	
518	0.190146	0.157061	0.0330852	0	0.837932	0.692133	0.145799	0	0	0	
519	0.0715738	0.0424374	0.0291352	1.16571e-06	0.315409	0.187012	0.128392	5.13704e-06	1.19554e-05	5.26848e-05	
520	0.172884	0.123321	0.0473474	0.00221557	0.761861	0.543448	0.208649	0.00976354	0.00260274	0.0114697	
521	0.266988	0.110733	0.155669	0.000586488	1.17656	0.487975	0.686	0.00258452	0.000943489	0.00415774	
522	0.180284	0.0789648	0.101174	0.000144928	0.794473	0.34798	0.445854	0.000638668	0.000250384	0.00110339	
523	0.0937778	0.0768122	0.0169656	0	0.413258	0.338494	0.0747636	0	0	0	
524	0.155024	0.106828	0.0477757	0.000420866	0.68316	0.470768	0.210537	0.00185466	0.00056498	0.00248974	
525	0.168967	0.100575	0.0678465	0.000545332	0.7446	0.443213	0.298984	0.00240316	0.00177581	0.00782564	
526	0.117249	0.102293	0.014948	7.87976e-06	0.516691	0.450783	0.0658728	3.47243e-05	2.23737e-05	9.85961e-05	
527	0.108331	0.0785934	0.0297378	0	0.477391	0.346343	0.131047	0	0	0	
528	0.0855296	0.0810804	0.00444875	5.32858e-07	0.37691	0.357303	0.0196046	2.34818e-06	9.67199e-07	4.26223e-06	
529	0.132934	0.0817523	0.05109	9.21572e-05	0.585812	0.360264	0.225142	0.000406116	0.000238628	0.00105158	
530	0.0927341	0.0815172	0.0112082	8.63252e-06	0.408658	0.359228	0.0493921	3.80416e-05	2.17749e-05	9.59575e-05	
531	0.167607	0.105916	0.0613556	0.000335977	0.738609	0.466748	0.27038	0.00148057	0.00062746	0.00276507	
532	0.102094	0.0844883	0.0175379	6.84803e-05	0.449909	0.372321	0.077286	0.000301777	8.25039e-05	0.000363576	
533	0.164657	0.118975	0.0455431	0.000138675	0.72561	0.5243	0.200698	0.000611112	0.000241202	0.00106292	
534	0.137179	0.114433	0.0222391	0.000506287	0.604517	0.504283	0.0980029	0.00223109	0.000506266	0.002231	
535	0.0869385	0.078389	0.00847532	7.4208e-05	0.383119	0.345443	0.0373488	0.000327018	7.41869e-05	0.000326925	
536	0.0674294	0.0664892	0.000940229	0	0.297146	0.293003	0.00414338	0	0	0	
537	0.122649	0.0775212	0.0450902	3.76547e-05	0.540487	0.341618	0.198702	0.000165936	6.78738e-05	0.000299104	
538	0.13186	0.08121	0.0498248	0.000825619	0.58108	0.357874	0.219567	0.00363832	0.00093686	0.00412853	
539	0.134193	0.0839923	0.0501508	5.00467e-05	0.591359	0.370135	0.221003	0.000220544	0.000124745	0.000549723	
540	0.0961022	0.0807359	0.0151264	0.000239857	0.423501	0.355785	0.066659	0.00105699	0.00029165	0.00128523	
541	0.092371	0.0830203	0.00934053	1.0172e-05	0.407058	0.365852	0.0411616	4.48257e-05	1.48157e-05	6.52895e-05	
542	0.171609	0.151493	0.0200403	7.54051e-05	0.756243	0.667597	0.0883133	0.000332293	8.40329e-05	0.000370314	
543	0.125104	0.0903075	0.0347856	1.14109e-05	0.551307	0.397965	0.153292	5.02853e-05	0.000167826	0.000739574	
544	0.170857	0.127987	0.0428547	1.46123e-05	0.752929	0.564013	0.188851	6.43931e-05	0.00039662	0.00174781	
545	0.150352	0.0759563	0.0743855	1.09168e-05	0.662571	0.334722	0.3278	4.81083e-05	0.000109972	0.000484624	
546	0.139026	0.117758	0.0212669	1.432e-06	0.612658	0.518933	0.0937185	6.31052e-06	1.84807e-06	8.14405e-06	
547	0.0868805	0.076261	0.0106194	0	0.382863	0.336065	0.0467976	0	0	0	
548	0.118398	0.111924	0.0064735	0	0.521755	0.493227	0.0285272	0	0	0	
549	0.151591	0.0858738	0.0647331	0.000984612	0.66803	0.378426	0.285264	0.00433896	0.00156344	0.00688973	
550	0.183969	0.120964	0.0595454	0.00345994	0.810714	0.533063	0.262403	0.0152472	0.0038083	0.0167823	
551	0.0982053	0.0975512	0.000654138	0	0.432769	0.429886	0.00288264	0	0	0	
552	0.0883421	0.0733426	0.0147306	0.000268787	0.389304	0.323204	0.0649148	0.00118448	0.000273306	0.0012044	
553	0.187818	0.184868	0.00295011	8.85649e-08	0.827675	0.814674	0.0130004	3.90286e-07	6.76791e-08	2.98246e-07	
554	0.136412	0.103483	0.0325085	0.000420216	0.601139	0.456029	0.143257	0.0018518	0.000496529	0.00218809	
555	0.0961156	0.0759126	0.0201905	1.24613e-05	0.42356	0.33453	0.0889752	5.49143e-05	2.30634e-05	0.000101635	
556	0.168734	0.151111	0.0175998	2.25788e-05	0.743573	0.665915	0.0775587	9.94997e-05	2.25579e-05	9.94078e-05	
557	0.0934372	0.0797611	0.0136263	4.97988e-05	0.411757	0.351489	0.0600484	0.000219452	7.16586e-05	0.000315783	
558	0.110095	0.098425	0.01167	0	0.485164	0.433737	0.0514271	0	0	0	
559	0.102531	0.0798663	0.022492	0.000172669	0.451831	0.351953	0.0991176	0.000760915	0.000238722	0.00105199	
560	0.0951331	0.0856841	0.00944846	5.62054e-07	0.41923	0.37759	0.0416372	2.47684e-06	9.92399e-07	4.37328e-06	
561	0.120881	0.0940364	0.026516	0.000329529	0.532699	0.414397	0.11685	0.00145216	0.000520237	0.00229257	
562	0.0697918	0.0503498	0.019442	0	0.307557	0.22188	0.0856768	0	0	0	
563	0.110705	0.079623	0.0308163	0.000266201	0.487854	0.350881	0.1358	0.00117309	0.000396702	0.00174818	
564	0.118595	0.0822971	0.036023	0.000275422	0.522624	0.362665	0.158745	0.00121372	0.000317425	0.00139882	
565	0.0956347	0.0858436	0.00974512	4.60389e-05	0.42144	0.378293	0.0429445	0.000202883	5.44606e-05	0.000239995	
566	0.124629	0.104814	0.0197788	3.56214e-05	0.549214	0.461896	0.0871609	0.000156975	3.80242e-05	0.000167564	
567	0.208379	0.162496	0.045106	0.000776944	0.918282	0.716085	0.198772	0.00342382	0.000802716	0.00353739	
568	0.146886	0.116443	0.0304162	2.72044e-05	0.647295	0.513138	0.134037	0.000119883	2.71825e-05	0.000119787	
569	0.0816442	0.0766482	0.00499598	0	0.359788	0.337771	0.0220161	0	0	0	
570	0.134093	0.120992	0.0128947	0.000205998	0.590918	0.533186	0.0568244	0.000907791	0.000210911	0.000929439	
571	0.10111	0.0924558	0.00865098	3.18576e-06	0.445569	0.407432	0.0381229	1.40389e-05	6.51481e-06	2.87093e-05	
572	0.114786	0.0986073	0.0160594	0.000119584	0.505837	0.43454	0.0707703	0.000526981	0.000188418	0.000830317	
573	0.0965698	0.0852391	0.0112905	4.01877e-05	0.425561	0.37563	0.0497547	0.000177098	6.14709e-05	0.000270888	
574	0.137801	0.0806838	0.0566129	0.000504252	0.607258	0.355555	0.24948	0.00222212	0.000846425	0.00373	
575	0.142409	0.0851786	0.0558415	0.00138935	0.627567	0.375363	0.246081	0.00612257	0.00209579	0.00923571	
576	0.0704724	0.055051	0.0154214	0	0.310556	0.242597	0.0679587	0	0	0	
577	0.124201	0.11433	0.00987165	0	0.54733	0.503827	0.0435021	0	0	0	
578	0.096778	0.0899469	0.00683119	0	0.426479	0.396375	0.0301035	0	0	0	
579	0.0919482	0.0882077	0.00373283	7.66375e-06	0.405195	0.388712	0.0164497	3.37724e-05	7.86644e-06	3.46656e-05	
580	0.0845408	0.0674688	0.0170671	4.95994e-06	0.372552	0.29732	0.0752109	2.18573e-05	8.64314e-06	3.80884e-05	
581	0.0803175	0.0760143	0.0043032	0	0.353941	0.334978	0.0189632	0	0	0	
582	0.0886302	0.0853728	0.00325733	8.53357e-08	0.390573	0.376219	0.0143543	3.76055e-07	6.44489e-08	2.84012e-07	
583	0.108279	0.0938926	0.0143577	2.86357e-05	0.477161	0.413763	0.0632715	0.000126191	3.24109e-05	0.000142827	
584	0.161079	0.129512	0.0312297	0.000337508	0.709842	0.570732	0.137622	0.00148732	0.000352263	0.00155234	
585	0.112913	0.0758109	0.0370961	6.57987e-06	0.497585	0.334082	0.163474	2.8996e-05	1.304e-05	5.74647e-05	
586	0.115719	0.0853708	0.0301491	0.000199518	0.509949	0.37621	0.13286	0.000879232	0.000275504	0.00121408	
587	0.11217	0.0900466	0.022124	1.07419e-07	0.494311	0.396815	0.0974957	4.73371e-07	3.11638e-06	1.37332e-05	
588	0.0684546	0.0684546	0	0	0.301664	0.301664	0	0	0	0	
589	0.14737	0.110598	0.0359156	0.000855812	0.649427	0.487383	0.158272	0.00377137	0.000985101	0.00434112	
590	0.135581	0.108723	0.0267704	8.80081e-05	0.597478	0.479118	0.117971	0.000387832	0.000176781	0.000779038	
591	0.132101	0.097143	0.0349586	0	0.582142	0.428087	0.154054	0	0	0	
592	0.105765	0.0868755	0.0188374	5.27464e-05	0.466085	0.382841	0.0830123	0.000232441	6.2518e-05	0.000275503	
593	0.0998612	0.0951839	0.00467701	2.88142e-07	0.440066	0.419454	0.0206105	1.26978e-06	2.67337e-07	1.17809e-06	
594	0.0885866	0.0815337	0.00703374	1.9211e-05	0.390381	0.3593	0.0309961	8.46589e-05	3.17518e-05	0.000139923	
595	0.11399	0.0950279	0.018913	4.93633e-05	0.50233	0.418767	0.0833455	0.000217533	6.20977e-05	0.000273651	
596	0.108688	0.0913993	0.0172595	2.97003e-05	0.478966	0.402776	0.0760589	0.000130882	3.48607e-05	0.000153623	
597	0.149473	0.142741	0.00672305	8.58805e-06	0.658695	0.629031	0.0296269	3.78456e-05	1.02172e-05	4.5025e-05	
598	0.114036	0.109584	0.00443087	2.1962e-05	0.502535	0.482912	0.0195258	9.67816e-05	2.19617e-05	9.67804e-05	
599	0.107288	0.0945789	0.0127063	3.57918e-06	0.472797	0.416788	0.055994	1.57726e-05	9.23303e-06	4.06879e-05	
600	0.110433	0.109311	0.00112209	0	0.486655	0.48171	0.00494481	0	0	0	
601	0.240063	0.149917	0.0897889	0.000356607	1.0579	0.660653	0.395679	0.00157149	0.000356663	0.00157173	
602	0.108598	0.103863	0.00472734	7.26372e-06	0.478567	0.457703	0.0208323	3.20096e-05	4.0865e-05	0.000180083	
603	0.118391	0.0526118	0.0657792	0	0.521722	0.231848	0.289874	0	0	0	
604	0.0879454	0.0819633	0.00597641	5.66729e-06	0.387555	0.361194	0.0263367	2.49745e-05	5.82895e-06	2.56869e-05	
605	0.123888	0.0501687	0.0736972	2.29688e-05	0.545951	0.221082	0.324767	0.000101218	0.000111277	0.000490375	
606	0.128871	0.094958	0.0333811	0.000532049	0.567906	0.418458	0.147103	0.00234462	0.00081649	0.00359809	
607	0.0847729	0.0791524	0.00559061	2.98588e-05	0.373575	0.348807	0.0246365	0.000131581	3.13738e-05	0.000138257	
608	0.0861585	0.0797765	0.006382	0	0.379681	0.351557	0.028124	0	0	0	
609	0.0919922	0.0881847	0.00380752	0	0.405389	0.38861	0.0167789	0	0	0	
610	0.107405	0.0810086	0.0256134	0.000783225	0.473311	0.356987	0.112872	0.00345149	0.000869169	0.00383023	
611	0.0661798	0.0584251	0.00766553	8.92304e-05	0.29164	0.257466	0.0337803	0.000393218	9.19937e-05	0.000405395	
612	0.0960616	0.0917217	0.00433907	8.69023e-07	0.423322	0.404197	0.0191213	3.82959e-06	1.00884e-06	4.44575e-06	
613	0.0904119	0.077566	0.0127994	4.65006e-05	0.398425	0.341816	0.0564042	0.000204918	5.56956e-05	0.000245438	
614	0.0986429	0.0846313	0.0139641	4.75038e-05	0.434697	0.372951	0.0615367	0.000209338	5.79371e-05	0.000255316	
615	0.0960638	0.0877881	0.00827562	0	0.423331	0.386862	0.0364688	0	0	0	
616	0.111781	0.0900111	0.021154	0.000616301	0.492596	0.396659	0.0932212	0.0027159	0.000802041	0.00353441	
617	0.111291	0.0927381	0.0185243	2.88131e-05	0.490435	0.408676	0.0816326	0.000126973	3.62935e-05	0.000159937	
618	0.063238	0.0565639	0.00664013	3.4041e-05	0.278676	0.249264	0.0292616	0.000150011	3.40201e-05	0.000149919	
619	0.141022	0.0999924	0.0410305	0	0.621456	0.440644	0.180812	0	0	0	
620	0.101163	0.0887064	0.0124524	4.5986e-06	0.445804	0.390909	0.0548751	2.0265e-05	6.32221e-06	2.78605e-05	
621	0.356013	0.188225	0.165151	0.00263559	1.56887	0.829469	0.727787	0.0116144	0.00263811	0.0116256	
622	0.0344788	0.0308239	0.00365332	1.55307e-06	0.15194	0.135834	0.0160994	6.84405e-06	2.98152e-06	1.31389e-05	
623	0.0861202	0.0726417	0.0134595	1.89994e-05	0.379512	0.320116	0.059313	8.37263e-05	2.75798e-05	0.000121538	
624	0.121435	0.0836089	0.0378262	0	0.535138	0.368446	0.166692	0	0	0	
625	0.0618156	0.0555831	0.00623249	0	0.272407	0.244942	0.0274651	0	0	0	
626	0.0715579	0.0645259	0.00703201	0	0.315339	0.284351	0.0309885	0	0	0	
627	0.100849	0.0799749	0.0208746	0	0.444421	0.352431	0.09199	0	0	0	
628	0.0607667	0.0607667	0	0	0.267785	0.267785	0	0	0	0	
629	0.234784	0.139119	0.0948989	0.000766147	1.03464	0.613069	0.418198	0.00337624	0.00107966	0.00475785	
630	0.16317	0.14717	0.016	3.51088e-07	0.719056	0.648545	0.0705088	1.54716e-06	6.30038e-07	2.77643e-06	
631	0.105878	0.0968886	0.00898946	0	0.466581	0.426966	0.0396145	0	0	0	
632	0.0437291	0.0437291	0	0	0.192704	0.192704	0	0	0	0	
633	0.052846	0.0456531	0.00715374	3.91783e-05	0.23288	0.201183	0.0315249	0.00017265	3.91572e-05	0.000172557	
634	0.0474777	0.0424306	0.00504717	0	0.209224	0.186982	0.0222417	0	0	0	
635	0.0689103	0.0662758	0.0026345	0	0.303672	0.292062	0.0116096	0	0	0	
636	0.0849908	0.0657183	0.0192708	1.59008e-06	0.374535	0.289606	0.0849224	7.00715e-06	7.4174e-06	3.26868e-05	
637	0.0767167	0.0744493	0.00226737	0	0.338073	0.328081	0.0099918	0	0	0	
638	0.143807	0.0824457	0.0613577	4.54058e-06	0.633729	0.363319	0.270389	2.00093e-05	1.51201e-05	6.66313e-05	
639	0.131005	0.0769771	0.0540286	0	0.577313	0.339221	0.238092	0	0	0	
640	0.0861912	0.0813862	0.00476165	4.33004e-05	0.379825	0.358651	0.0209835	0.000190815	4.47502e-05	0.000197204	
641	0.0758687	0.0758687	0	0	0.334336	0.334336	0	0	0	0	
642	0.0637761	0.0637761	0	0	0.281047	0.281047	0	0	0	0	
643	0.167133	0.143512	0.0232657	0.000355121	0.736519	0.632427	0.102526	0.00156494	0.000403537	0.0017783	
644	0.108575	0.0833202	0.025255	0	0.478466	0.367173	0.111293	0	0	0	
645	0.0812926	0.0812926	0	0	0.358238	0.358238	0	0	0	0	
646	0.120874	0.0758295	0.0448867	0.000158698	0.532669	0.334163	0.197805	0.000699347	0.000236145	0.00104064	
647	0.174119	0.12522	0.0477545	0.00114419	0.767306	0.55182	0.210443	0.00504222	0.00149084	0.00656981	
648	0.145586	0.118598	0.0268957	9.27717e-05	0.641569	0.522637	0.118523	0.000408824	0.000119313	0.000525789	
649	0.0650571	0.0650571	0	0	0.286692	0.286692	0	0	0	0	
650	0.0742166	0.073798	0.000418569	0	0.327056	0.325211	0.00184454	0	0	0	
651	0.104222	0.102634	0.00158756	0	0.459284	0.452288	0.00699604	0	0	0	
652	0.0928895	0.0833898	0.00948588	1.38389e-05	0.409343	0.36748	0.0418021	6.09853e-05	2.11656e-05	9.32721e-05	
653	0.101013	0.0886414	0.0123723	0	0.445145	0.390623	0.0545222	0	0	0	
654	0.125054	0.0892457	0.0357074	0.000101118	0.551086	0.393285	0.157354	0.000445606	0.00019532	0.000860735	
655	0.131632	0.0819744	0.0487066	0.000950908	0.580073	0.361243	0.214639	0.00419044	0.00152491	0.00671997	
656	0.230767	0.119765	0.107612	0.00338991	1.01694	0.527778	0.474223	0.0149386	0.00593222	0.0261419	
657	0.113023	0.0810201	0.032003	0	0.498067	0.357037	0.14103	0	0	0	
658	0.119492	0.0762161	0.0432764	0	0.526577	0.335867	0.190709	0	0	0	
659	0.126099	0.0968833	0.0291649	5.1315e-05	0.555692	0.426943	0.128523	0.000226133	6.70979e-05	0.000295685	
660	0.160355	0.101632	0.0581102	0.000612562	0.706652	0.447873	0.256079	0.00269942	0.00143442	0.00632121	
661	0.201937	0.0995316	0.0999103	0.00249569	0.889894	0.438613	0.440282	0.0109979	0.00660465	0.0291052	
662	0.121096	0.0814296	0.0396068	6.02111e-05	0.533646	0.358842	0.174538	0.000265337	0.000199141	0.000877572	
663	0.0947306	0.0813471	0.0133764	7.08283e-06	0.417457	0.358478	0.0589469	3.12124e-05	7.40959e-06	3.26524e-05	
664	0.106431	0.0884047	0.0180239	3.25605e-06	0.469021	0.38958	0.0794276	1.43486e-05	1.1001e-05	4.84792e-05	
665	0.100311	0.0882981	0.0120134	0	0.44205	0.38911	0.0529403	0	0	0	
666	0.100501	0.0799327	0.0205046	6.37283e-05	0.442886	0.352245	0.0903593	0.000280836	8.2772e-05	0.000364757	
667	0.149535	0.106132	0.0415952	0.00180729	0.658969	0.467704	0.1833	0.00796432	0.00208745	0.00919894	
668	0.101199	0.0840917	0.0171064	1.24491e-06	0.445963	0.370573	0.0753841	5.48608e-06	2.22519e-06	9.80595e-06	
669	0.0440533	0.0440533	0	0	0.194133	0.194133	0	0	0	0	
670	0.0928316	0.0836628	0.00913508	3.36543e-05	0.409088	0.368683	0.0402563	0.000148307	3.39277e-05	0.000149512	
671	0.0517528	0.0512781	0.000474741	0	0.228063	0.225971	0.00209208	0	0	0	
672	0.155434	0.113373	0.0420515	9.54611e-06	0.684964	0.49961	0.185311	4.20676e-05	1.33136e-05	5.86703e-05	
673	0.148388	0.102737	0.0451428	0.000508236	0.653913	0.452739	0.198934	0.00223968	0.000709319	0.00312581	
674	0.13908	0.0965479	0.0423942	0.000138695	0.612898	0.425465	0.186821	0.000611199	0.000140187	0.000617776	
675	0.125766	0.0822113	0.0431977	0.000357254	0.554224	0.362287	0.190363	0.00157434	0.000403584	0.0017785	
676	0.155569	0.111165	0.0434591	0.000944775	0.685561	0.489883	0.191514	0.00416341	0.00141819	0.00624967	
677	0.104826	0.0946091	0.0101832	3.39262e-05	0.461946	0.416921	0.0448751	0.000149505	3.984e-05	0.000175566	
678	0.103768	0.0813238	0.0224404	3.76501e-06	0.457282	0.358376	0.09889	1.65915e-05	6.57494e-06	2.89743e-05	
679	0.124342	0.0921403	0.0322021	0	0.547949	0.406041	0.141907	0	0	0	
680	0.129253	0.111791	0.0174619	0	0.569592	0.492641	0.076951	0	0	0	
681	0.112177	0.0989864	0.0131552	3.61964e-05	0.494342	0.436211	0.0579722	0.000159509	9.21598e-05	0.000406127	
682	0.10109	0.0988852	0.00220569	0	0.445485	0.435765	0.00972	0	0	0	
683	0.095742	0.0923436	0.00339838	0	0.421913	0.406937	0.0149759	0	0	0	
684	0.109129	0.0954718	0.0136558	2.34675e-06	0.480911	0.420722	0.0601781	1.03416e-05	1.14635e-05	5.05172e-05	
685	0.174302	0.14254	0.0313715	0.000390691	0.768111	0.628142	0.138247	0.00172169	0.000393582	0.00173442	
686	0.10679	0.0916753	0.015038	7.69758e-05	0.470601	0.403992	0.0662692	0.000339215	0.000112265	0.00049473	
687	0.0822069	0.078824	0.00337392	9.04167e-06	0.362267	0.347359	0.0148681	3.98446e-05	9.91657e-06	4.37001e-05	
688	0.0654315	0.0650644	0.000367019	0	0.288342	0.286724	0.00161737	0	0	0	
689	0.00776654	0.00724333	0.000523211	0	0.0342254	0.0319197	0.00230567	0	0	0	
690	0.060601	0.060601	0	0	0.267055	0.267055	0	0	0	0	
691	0.105513	0.0993778	0.00610639	2.8915e-05	0.464972	0.437935	0.0269095	0.000127421	3.43541e-05	0.000151391	
692	0.0738512	0.0738512	0	0	0.325446	0.325446	0	0	0	0	
693	0.08983	0.0803477	0.00947411	8.27428e-06	0.395861	0.354074	0.0417503	3.64629e-05	9.72808e-06	4.28695e-05	
694	0.204305	0.156377	0.0470127	0.000914872	0.900328	0.689122	0.207174	0.00403164	0.00131799	0.0058081	
695	0.0920247	0.0803306	0.0116793	1.48718e-05	0.405532	0.353999	0.0514681	6.5537e-05	2.21337e-05	9.75385e-05	
696	0.245599	0.161786	0.0820637	0.0017496	1.0823	0.712955	0.361636	0.00771013	0.00207019	0.00912287	
697	0.157515	0.0838391	0.0730405	0.00063568	0.694135	0.36946	0.321873	0.0028013	0.00224623	0.00989865	
698	0.237034	0.198289	0.0384125	0.000332206	1.04455	0.873819	0.169275	0.00146396	0.000362345	0.00159677	
699	0.2987	0.187702	0.107289	0.003708	1.3163	0.827164	0.4728	0.0163403	0.00446148	0.0196607	
700	0.0835693	0.0835693	0	0	0.368271	0.368271	0	0	0	0	
701	0.0834239	0.0834239	0	0	0.36763	0.36763	0	0	0	0	
702	0.112483	0.107591	0.00489184	0	0.49569	0.474133	0.0215572	0	0	0	
703	0.0913993	0.0887371	0.00265097	1.12589e-05	0.402776	0.391044	0.0116822	4.96155e-05	1.1238e-05	4.95236e-05	
704	0.0952226	0.0804337	0.0147837	5.07879e-06	0.419624	0.354453	0.0651487	2.23811e-05	1.1306e-05	4.98233e-05	
705	0.0989239	0.089168	0.00975594	0	0.435935	0.392943	0.0429922	0	0	0	
706	0.198503	0.160143	0.038225	0.00013529	0.874761	0.705716	0.168449	0.000596194	0.000176385	0.00077729	
707	0.0879567	0.0812495	0.00670721	0	0.387605	0.358048	0.0295571	0	0	0	
708	0.0809142	0.0809142	0	0	0.35657	0.35657	0	0	0	0	
709	0.123818	0.104631	0.0189931	0.000193794	0.545641	0.461088	0.0836986	0.000854008	0.000200973	0.000885645	
710	0.195498	0.097158	0.0982854	5.46189e-05	0.861516	0.428153	0.433122	0.000240693	7.95379e-05	0.000350505	
711	0.0967184	0.0816483	0.0150701	0	0.426216	0.359806	0.0664106	0	0	0	
712	0.0777302	0.0774874	0.000242793	0	0.342539	0.341469	0.00106993	0	0	0	
713	0.090187	0.0793535	0.0108335	0	0.397434	0.349693	0.0477411	0	0	0	
714	0.0929147	0.0826534	0.0102483	1.29051e-05	0.409454	0.364235	0.0451621	5.687e-05	1.28836e-05	5.67754e-05	
715	0.0708919	0.0708919	0	0	0.312405	0.312405	0	0	0	0	
716	0.0808437	0.0758823	0.00496127	1.94674e-07	0.35626	0.334396	0.0218632	8.57888e-07	1.73782e-07	7.65818e-07	
717	0.0974578	0.0893431	0.00810841	6.30679e-06	0.429475	0.393715	0.0357319	2.77926e-05	6.28603e-06	2.77011e-05	
718	0.119488	0.109446	0.010013	2.97881e-05	0.52656	0.482304	0.0441251	0.000131269	2.9794e-05	0.000131295	
719	0.0747703	0.063681	0.0109207	0.000168583	0.329496	0.280628	0.0481251	0.000742909	0.000174152	0.000767452	
720	0.0629726	0.0628315	0.000141136	0	0.277506	0.276884	0.000621958	0	0	0	
721	0.128308	0.107602	0.0204647	0.000241724	0.565426	0.474178	0.0901833	0.00106522	0.000247745	0.00109176	
722	0.0821211	0.081824	0.000297066	0	0.361889	0.36058	0.0013091	0	0	0	
723	0.113184	0.10327	0.00990681	7.61731e-06	0.498778	0.455088	0.0436571	3.35677e-05	7.59619e-06	3.34747e-05	
724	0.0814541	0.0814541	0	0	0.35895	0.35895	0	0	0	0	
725	0.0819248	0.0631355	0.0187892	0	0.361024	0.278224	0.0828001	0	0	0	
726	0.0461419	0.0430437	0.00309826	0	0.203337	0.189684	0.0136533	0	0	0	
727	0.0900254	0.0898049	0.000220507	0	0.396722	0.39575	0.000971727	0	0	0	
728	0.101492	0.0862281	0.0149213	0.000342635	0.447253	0.379988	0.065755	0.00150991	0.000351771	0.00155018	
729	0.0993512	0.0783286	0.0210226	0	0.437818	0.345176	0.0926419	0	0	0	
730	0.112066	0.105871	0.00617606	1.95904e-05	0.493853	0.46655	0.0272165	8.63305e-05	2.1744e-05	9.58212e-05	
731	0.112084	0.0953256	0.0167071	5.22198e-05	0.493933	0.420079	0.0736245	0.000230121	5.67193e-05	0.000249949	
732	0.0829887	0.0780983	0.00489037	0	0.365712	0.344162	0.0215508	0	0	0	
733	0.102374	0.0928349	0.00953746	2.40777e-06	0.451142	0.409103	0.0420294	1.06105e-05	1.00248e-05	4.41774e-05	
734	0.114811	0.107844	0.00696664	0	0.505946	0.475246	0.0307004	0	0	0	
735	0.070522	0.0663436	0.00417838	0	0.310775	0.292361	0.0184132	0	0	0	
736	0.0579203	0.0560137	0.00190659	0	0.255241	0.246839	0.00840193	0	0	0	
737	0.0896617	0.080392	0.00926962	0	0.395119	0.35427	0.0408491	0	0	0	
738	0.118651	0.114233	0.00441156	6.76671e-06	0.522872	0.503402	0.0194408	2.98194e-05	8.04687e-06	3.54607e-05	
739	0.0666151	0.065436	0.00117912	0	0.293558	0.288362	0.00519612	0	0	0	
740	0.037067	0.0370391	2.79413e-05	0	0.163346	0.163223	0.000123131	0	0	0	
741	0.090943	0.087201	0.0037387	3.33166e-06	0.400765	0.384275	0.0164756	1.46818e-05	3.59333e-06	1.5835e-05	
742	0.142646	0.124104	0.0185227	1.95721e-05	0.628611	0.546899	0.0816257	8.62502e-05	1.95506e-05	8.61553e-05	
743	0.0893072	0.0849666	0.00429917	4.1377e-05	0.393556	0.374429	0.0189455	0.000182339	4.13562e-05	0.000182247	
744	0.0564357	0.0558694	0.000566352	0	0.248699	0.246204	0.00249578	0	0	0	
745	0.125631	0.102682	0.0229053	4.39747e-05	0.55363	0.452498	0.100938	0.000193786	4.3954e-05	0.000193695	
746	0.0796531	0.0758408	0.00381229	0	0.351013	0.334213	0.0167999	0	0	0	
747	0.0863318	0.0850256	0.00130618	0	0.380445	0.374689	0.00575604	0	0	0	
748	0.102545	0.0829874	0.0194163	0.000141812	0.451895	0.365707	0.0855636	0.000624936	0.000153219	0.000675204	
749	0.121216	0.113405	0.0078118	0	0.534175	0.49975	0.0344248	0	0	0	
750	0.0917877	0.0828865	0.0089012	0	0.404488	0.365262	0.0392256	0	0	0	
751	0.257158	0.153329	0.0986475	0.00518158	1.13324	0.675689	0.434717	0.0228341	0.00596408	0.0262823	
752	0.0840835	0.0770731	0.00701045	0	0.370537	0.339644	0.0308935	0	0	0	
753	0.102255	0.0933542	0.0089012	0	0.450616	0.411391	0.0392256	0	0	0	
754	0.224732	0.178083	0.0462757	0.000373759	0.990346	0.784772	0.203927	0.00164707	0.000678108	0.00298827	
