Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
506	0.150333	0.0986954	0.0512835	0.000354825	0.661848	0.434509	0.225777	0.00156212	0.000410715	0.00180818	
507	0.202998	0.159427	0.0430303	0.00054088	0.893707	0.701883	0.189442	0.00238124	0.000739279	0.0032547	
508	0.0953056	0.0888328	0.00647287	0	0.419585	0.391088	0.028497	0	0	0	
509	0.0928056	0.0879722	0.00482983	3.66627e-06	0.408579	0.3873	0.0212634	1.61408e-05	5.10024e-06	2.24539e-05	
510	0.125641	0.106254	0.0192138	0.000172938	0.553139	0.467789	0.0845893	0.000761367	0.000181186	0.000797678	
511	0.0771189	0.0758256	0.00129219	1.08973e-06	0.339518	0.333824	0.00568891	4.79759e-06	1.13167e-06	4.98224e-06	
512	0.172943	0.0891262	0.0836994	0.000117956	0.761389	0.39238	0.368489	0.000519304	0.000184197	0.000810936	
513	0.109263	0.091957	0.0172564	4.95651e-05	0.481033	0.404843	0.075972	0.000218212	6.73766e-05	0.000296627	
514	0.246992	0.129602	0.114292	0.00309685	1.08739	0.570579	0.503177	0.0136339	0.00432064	0.0190217	
515	0.0635109	0.0570995	0.00639465	1.67824e-05	0.279608	0.251382	0.0281526	7.38852e-05	3.22176e-05	0.000141839	
516	0.112383	0.0892881	0.0227574	0.000337638	0.49477	0.393093	0.10019	0.00148646	0.000382605	0.00168443	
517	0.085199	0.0824506	0.0027484	0	0.375091	0.362991	0.0120999	0	0	0	
518	0.191818	0.157212	0.034606	0	0.844487	0.692133	0.152354	0	0	0	
519	0.0692022	0.0424784	0.0267234	4.88968e-07	0.304665	0.187012	0.11765	2.15269e-06	1.85109e-06	8.1495e-06	
520	0.162556	0.12344	0.0382978	0.000818484	0.715659	0.543448	0.168607	0.0036034	0.00121116	0.00533219	
521	0.269237	0.110839	0.15736	0.00103635	1.18532	0.487975	0.692785	0.00456258	0.00208579	0.00918277	
522	0.184181	0.079041	0.104349	0.00079058	0.810863	0.34798	0.459402	0.00348055	0.00094761	0.00417188	
523	0.0928163	0.0768863	0.0159068	2.31315e-05	0.408626	0.338494	0.0700304	0.000101837	3.93181e-05	0.000173099	
524	0.155569	0.106931	0.0481881	0.000449601	0.684897	0.470768	0.212149	0.00197938	0.000570019	0.00250952	
525	0.157986	0.100672	0.0571493	0.000164654	0.695539	0.443213	0.251601	0.000724897	0.000351055	0.00154553	
526	0.112083	0.102392	0.00968209	9.68621e-06	0.493451	0.450783	0.0426257	4.26438e-05	1.30001e-05	5.72335e-05	
527	0.0999631	0.0786692	0.0212938	0	0.44009	0.346343	0.0937468	0	0	0	
528	0.0857622	0.0811586	0.00460356	0	0.37757	0.357303	0.0202673	0	0	0	
529	0.138095	0.0818312	0.0559619	0.00030251	0.60797	0.360264	0.246374	0.00133181	0.000601653	0.00264879	
530	0.094728	0.0815959	0.0131004	3.15842e-05	0.417042	0.359228	0.0576752	0.00013905	4.9736e-05	0.000218964	
531	0.163731	0.106018	0.0575713	0.000142228	0.720834	0.466748	0.253459	0.000626164	0.000291065	0.00128142	
532	0.113233	0.0845699	0.0283096	0.000353727	0.498512	0.372321	0.124634	0.00155729	0.000366989	0.00161568	
533	0.163568	0.11909	0.0442928	0.000184416	0.720113	0.5243	0.195	0.000811899	0.000311471	0.00137126	
534	0.133664	0.114544	0.0189355	0.00018528	0.588463	0.504283	0.0833641	0.0008157	0.000228761	0.00100712	
535	0.0931181	0.0784647	0.0141135	0.000539902	0.409955	0.345443	0.0621353	0.00237693	0.000539876	0.00237682	
536	0.0722816	0.0665534	0.00572819	0	0.318221	0.293003	0.0252185	0	0	0	
537	0.128753	0.077596	0.0511111	4.6284e-05	0.56684	0.341618	0.225018	0.000203766	0.000383262	0.00168732	
538	0.138747	0.0812884	0.056461	0.000997985	0.610839	0.357874	0.248571	0.00439366	0.00109277	0.00481095	
539	0.136886	0.0840733	0.0528107	2.24698e-06	0.602645	0.370135	0.2325	9.89242e-06	1.08392e-05	4.77201e-05	
540	0.0964786	0.0808138	0.0153641	0.000300765	0.42475	0.355785	0.0676409	0.00132412	0.000348011	0.00153212	
541	0.0891629	0.0831004	0.00605794	4.57395e-06	0.392542	0.365852	0.0266702	2.01369e-05	1.17724e-05	5.18284e-05	
542	0.185578	0.151639	0.0336948	0.000244072	0.817014	0.667597	0.148342	0.00107453	0.000271615	0.00119579	
543	0.127591	0.0903946	0.0371934	3.44975e-06	0.561725	0.397965	0.163745	1.51876e-05	8.34707e-06	3.67482e-05	
544	0.162801	0.128111	0.0346847	5.60931e-06	0.716738	0.564013	0.1527	2.46951e-05	7.47812e-05	0.000329226	
545	0.158624	0.0760296	0.0825011	9.41791e-05	0.69835	0.334722	0.363213	0.000414626	0.000174802	0.000769571	
546	0.136618	0.117871	0.0187161	3.06354e-05	0.601467	0.518933	0.0823983	0.000134873	5.25308e-05	0.000231268	
547	0.0868103	0.0763346	0.0104756	0	0.382184	0.336065	0.0461195	0	0	0	
548	0.117736	0.112032	0.00570356	0	0.518337	0.493227	0.02511	0	0	0	
549	0.146119	0.0859566	0.0598109	0.000352094	0.643296	0.378426	0.263319	0.0015501	0.000693883	0.00305484	
550	0.174621	0.121081	0.0526634	0.00087712	0.768777	0.533063	0.231852	0.00386154	0.00124213	0.00546852	
551	0.097752	0.0976453	0.000106626	0	0.430356	0.429886	0.000469427	0	0	0	
552	0.0863945	0.0734134	0.0128628	0.000118246	0.380354	0.323204	0.0566292	0.000520583	0.000142526	0.000627474	
553	0.191893	0.185047	0.00683607	1.07496e-05	0.844818	0.814674	0.030096	4.73257e-05	1.0723e-05	4.72085e-05	
554	0.143899	0.103583	0.0394517	0.000863983	0.63352	0.456029	0.173687	0.00380371	0.000957793	0.00421671	
555	0.102715	0.0759859	0.0267048	2.49127e-05	0.452208	0.33453	0.117568	0.000109679	2.59743e-05	0.000114352	
556	0.176511	0.151257	0.0251949	5.92442e-05	0.777097	0.665915	0.110921	0.000260824	5.92178e-05	0.000260708	
557	0.0898756	0.0798381	0.0100324	5.10279e-06	0.39568	0.351489	0.0441681	2.24651e-05	7.83455e-06	3.44918e-05	
558	0.106439	0.09852	0.0079195	5.04289e-07	0.468605	0.433737	0.0348658	2.22014e-06	4.7776e-07	2.10335e-06	
559	0.100401	0.0799434	0.0200992	0.000359308	0.442022	0.351953	0.0884874	0.00158186	0.000489276	0.00215405	
560	0.0941881	0.0857668	0.00842133	0	0.414666	0.37759	0.0370751	0	0	0	
561	0.111642	0.0941271	0.0173769	0.000138209	0.491508	0.414397	0.0765023	0.000608469	0.000199095	0.000876525	
562	0.0720368	0.0503984	0.0216384	0	0.317144	0.22188	0.0952638	0	0	0	
563	0.0970134	0.0796999	0.0171163	0.000197144	0.427104	0.350881	0.0753553	0.000867932	0.000354077	0.00155883	
564	0.111597	0.0823765	0.0291	0.000120745	0.49131	0.362665	0.128113	0.000531587	0.000206897	0.000910872	
565	0.0974045	0.0859264	0.0114075	7.05592e-05	0.428826	0.378293	0.0502221	0.000310639	9.08678e-05	0.000400048	
566	0.120469	0.104916	0.0154214	0.000131575	0.530368	0.461896	0.0678932	0.000579263	0.00014076	0.0006197	
567	0.211982	0.162653	0.0486604	0.000668301	0.933257	0.716085	0.214229	0.00294221	0.000725619	0.00319456	
568	0.143506	0.116555	0.0269508	0	0.63179	0.513138	0.118651	0	0	0	
569	0.0790269	0.0767222	0.00230467	0	0.347918	0.337771	0.0101464	0	0	0	
570	0.129489	0.121109	0.00829341	8.73193e-05	0.570082	0.533186	0.036512	0.000384425	9.07673e-05	0.000399606	
571	0.0995392	0.092545	0.00699417	0	0.438224	0.407432	0.030792	0	0	0	
572	0.111464	0.0987025	0.0125925	0.000169753	0.490726	0.43454	0.055439	0.000747342	0.000183556	0.000808112	
573	0.0999663	0.0853214	0.0146203	2.4527e-05	0.440104	0.37563	0.0643665	0.00010798	5.76508e-05	0.000253809	
574	0.134121	0.0807617	0.0529205	0.000438889	0.590472	0.355555	0.232984	0.00193222	0.000715633	0.00315059	
575	0.13267	0.0852608	0.0471242	0.00028549	0.584086	0.375363	0.207465	0.00125687	0.000471253	0.0020747	
576	0.063289	0.0551041	0.00818485	0	0.278631	0.242597	0.036034	0	0	0	
577	0.126463	0.11444	0.0120228	0	0.556758	0.503827	0.0529307	0	0	0	
578	0.0989821	0.0900337	0.00894802	4.44354e-07	0.435771	0.396375	0.0393939	1.95628e-06	9.61354e-07	4.23238e-06	
579	0.0931758	0.0882929	0.00488003	2.87915e-06	0.410209	0.388712	0.0214844	1.26755e-05	6.08456e-06	2.67874e-05	
580	0.080615	0.0675339	0.0130807	3.99052e-07	0.354909	0.29732	0.0575882	1.75683e-06	8.61383e-06	3.79226e-05	
581	0.0798402	0.0760877	0.00375257	0	0.351499	0.334978	0.0165208	0	0	0	
582	0.0871246	0.0854552	0.00166917	2.69722e-07	0.383568	0.376219	0.00734857	1.18746e-06	2.42845e-07	1.06913e-06	
583	0.109507	0.0939832	0.0155023	2.20202e-05	0.48211	0.413763	0.0682494	9.69445e-05	2.82765e-05	0.000124488	
584	0.169801	0.129637	0.0396778	0.000486248	0.747555	0.570732	0.174682	0.00214072	0.000559219	0.00246198	
585	0.108213	0.0758841	0.0323277	1.35942e-06	0.476411	0.334082	0.142323	5.98489e-06	3.49024e-06	1.53659e-05	
586	0.116905	0.0854532	0.0313964	5.61093e-05	0.514681	0.37621	0.138223	0.000247022	7.17874e-05	0.000316046	
587	0.10618	0.0901335	0.0160245	2.2282e-05	0.467462	0.396815	0.0705485	9.80974e-05	2.57393e-05	0.000113318	
588	0.0690601	0.0685207	0.000539449	0	0.304039	0.301664	0.00237494	0	0	0	
589	0.150606	0.110705	0.0390757	0.000825647	0.66305	0.487383	0.172032	0.00363493	0.00105917	0.00466306	
590	0.145875	0.108828	0.0366426	0.000405157	0.642222	0.479118	0.16132	0.00178371	0.00146214	0.00643714	
591	0.134271	0.0972368	0.0370136	2.08457e-05	0.591133	0.428087	0.162953	9.17741e-05	4.24644e-05	0.00018695	
592	0.106321	0.0869593	0.019336	2.61954e-05	0.468083	0.382841	0.0851275	0.000115326	2.75901e-05	0.000121466	
593	0.101365	0.0952758	0.00608567	4.45982e-06	0.446266	0.419454	0.0267923	1.96344e-05	5.40597e-06	2.37999e-05	
594	0.0894111	0.0816123	0.00779427	4.55861e-06	0.393635	0.3593	0.0343145	2.00694e-05	7.54497e-06	3.32169e-05	
595	0.121076	0.0951197	0.025821	0.000135919	0.533043	0.418767	0.113678	0.000598387	0.00015042	0.000662231	
596	0.111424	0.0914875	0.0199312	5.90462e-06	0.49055	0.402776	0.087748	2.59952e-05	2.05335e-05	9.03995e-05	
597	0.150208	0.142879	0.00731686	1.24053e-05	0.661298	0.629031	0.0322126	5.4615e-05	1.47297e-05	6.4848e-05	
598	0.113894	0.109689	0.00419919	5.58749e-06	0.501424	0.482912	0.018487	2.4599e-05	6.1557e-06	2.71006e-05	
599	0.104768	0.0946701	0.0100978	0	0.461244	0.416788	0.0444558	0	0	0	
600	0.110329	0.109416	0.000912733	0	0.485728	0.48171	0.00401833	0	0	0	
601	0.232404	0.150062	0.081952	0.000390553	1.02316	0.660653	0.360796	0.00171942	0.000390815	0.00172057	
602	0.110451	0.103963	0.00645742	3.03697e-05	0.486266	0.457703	0.0284289	0.000133703	3.03612e-05	0.000133666	
603	0.113975	0.0526625	0.0613089	3.91768e-06	0.50178	0.231848	0.269914	1.72476e-05	1.46989e-05	6.47124e-05	
604	0.0863831	0.0820424	0.00434062	0	0.380304	0.361194	0.0191097	0	0	0	
605	0.115797	0.0502171	0.06558	0	0.5098	0.221082	0.288718	0	0	0	
606	0.124027	0.0950496	0.0286597	0.000318583	0.546036	0.418458	0.126175	0.00140257	0.000455082	0.00200351	
607	0.0841217	0.0792288	0.00488623	6.69728e-06	0.370348	0.348807	0.0215117	2.94849e-05	1.00232e-05	4.41275e-05	
608	0.0861539	0.0798535	0.0063004	0	0.379295	0.351557	0.0277377	0	0	0	
609	0.0911075	0.0882698	0.00283775	0	0.401103	0.38861	0.0124932	0	0	0	
610	0.104039	0.0810868	0.0226254	0.000326977	0.458035	0.356987	0.099609	0.00143952	0.000394391	0.00173632	
611	0.0643034	0.0584815	0.00577147	5.05146e-05	0.283097	0.257466	0.025409	0.000222392	5.96734e-05	0.000262714	
612	0.0956564	0.0918102	0.00384619	4.35523e-08	0.42113	0.404197	0.016933	1.9174e-07	8.90159e-07	3.91895e-06	
613	0.0936433	0.0776408	0.0158868	0.000115686	0.412267	0.341816	0.0699421	0.000509313	0.000132803	0.000584672	
614	0.0954111	0.084713	0.0106635	3.45685e-05	0.42005	0.372951	0.0469466	0.000152188	3.45852e-05	0.000152262	
615	0.0979884	0.0878729	0.0101154	0	0.431396	0.386862	0.0445337	0	0	0	
616	0.1123	0.090098	0.0210868	0.00111524	0.494404	0.396659	0.0928356	0.00490991	0.00111561	0.00491153	
617	0.109501	0.0928276	0.016654	1.96529e-05	0.482082	0.408676	0.0733199	8.65227e-05	2.52996e-05	0.000111382	
618	0.0621773	0.0566185	0.00553609	2.27288e-05	0.273737	0.249264	0.0243728	0.000100064	2.2702e-05	9.99462e-05	
619	0.130778	0.100088	0.0306479	4.20043e-05	0.575758	0.440644	0.134928	0.000184925	4.21922e-05	0.000185752	
620	0.100264	0.088792	0.0114723	0	0.441416	0.390909	0.0505072	0	0	0	
621	0.322131	0.188407	0.13168	0.00204312	1.41819	0.829469	0.579728	0.0089949	0.00204971	0.00902392	
622	0.0337932	0.0308537	0.0029395	0	0.148775	0.135834	0.0129412	0	0	0	
623	0.0899375	0.0727118	0.0169562	0.000269403	0.395952	0.320116	0.0746503	0.00118605	0.000296895	0.00130708	
624	0.112744	0.0836896	0.0290544	0	0.496359	0.368446	0.127913	0	0	0	
625	0.0683452	0.0556368	0.0127084	0	0.300891	0.244942	0.0559492	0	0	0	
626	0.0706197	0.0645881	0.00603157	0	0.310905	0.284351	0.0265541	0	0	0	
627	0.103761	0.0800521	0.0237096	0	0.456814	0.352431	0.104382	0	0	0	
628	0.0608254	0.0608254	0	0	0.267785	0.267785	0	0	0	0	
629	0.200388	0.139253	0.060876	0.000258075	0.882214	0.613069	0.268008	0.00113618	0.000306611	0.00134986	
630	0.170261	0.147312	0.0229301	1.88421e-05	0.749579	0.648545	0.10095	8.29529e-05	2.78317e-05	0.000122529	
631	0.107671	0.0969821	0.0106897	0	0.474028	0.426966	0.0470617	0	0	0	
632	0.0440157	0.0437713	0.000244379	0	0.19378	0.192704	0.00107588	0	0	0	
633	0.0590814	0.0456971	0.0133317	5.24838e-05	0.260107	0.201183	0.0586935	0.000231061	5.24569e-05	0.000230943	
634	0.0461875	0.0424715	0.00371598	0	0.203341	0.186982	0.0163597	0	0	0	
635	0.0742426	0.0663398	0.00789573	7.08605e-06	0.326855	0.292062	0.0347611	3.11965e-05	1.12539e-05	4.9546e-05	
636	0.0940165	0.0657818	0.0282346	0	0.41391	0.289606	0.124304	0	0	0	
637	0.0782964	0.0745211	0.0037753	0	0.344702	0.328081	0.0166208	0	0	0	
638	0.12061	0.0825252	0.0380841	1.00508e-06	0.53099	0.363319	0.167666	4.42493e-06	2.7651e-06	1.21734e-05	
639	0.116343	0.0770514	0.0392859	6.22535e-06	0.512205	0.339221	0.172957	2.74073e-05	6.20554e-06	2.732e-05	
640	0.0855568	0.0814648	0.00407523	1.68161e-05	0.376666	0.358651	0.0179413	7.40334e-05	1.67891e-05	7.39148e-05	
641	0.0759419	0.0759419	0	0	0.334336	0.334336	0	0	0	0	
642	0.0638376	0.0638376	0	0	0.281047	0.281047	0	0	0	0	
643	0.167324	0.14365	0.0229422	0.000731281	0.73665	0.632427	0.101003	0.00321948	0.000755968	0.00332817	
644	0.103403	0.0834006	0.0200024	0	0.455235	0.367173	0.0880615	0	0	0	
645	0.0829052	0.081371	0.00152904	5.18337e-06	0.364992	0.358238	0.00673164	2.28199e-05	5.4909e-06	2.41738e-05	
646	0.113286	0.0759027	0.0371311	0.000252286	0.498745	0.334163	0.16347	0.00111069	0.000276653	0.00121797	
647	0.15666	0.125341	0.0309681	0.00035039	0.689701	0.55182	0.136338	0.0015426	0.000375934	0.00165506	
648	0.145915	0.118712	0.027077	0.000125803	0.642398	0.522637	0.119207	0.000553853	0.000134698	0.000593015	
649	0.0651199	0.0651199	0	0	0.286692	0.286692	0	0	0	0	
650	0.0741783	0.0738693	0.000309055	0	0.326572	0.325211	0.00136062	0	0	0	
651	0.103481	0.102733	0.000747445	0	0.455579	0.452288	0.00329065	0	0	0	
652	0.097331	0.0834703	0.0137524	0.000108319	0.428502	0.36748	0.0605454	0.000476878	0.000160031	0.000704541	
653	0.100206	0.0887269	0.011477	2.0176e-06	0.441159	0.390623	0.0505281	8.88256e-06	3.07297e-06	1.35288e-05	
654	0.119247	0.0893318	0.0299074	8.24157e-06	0.52499	0.393285	0.131668	3.62837e-05	1.07141e-05	4.71693e-05	
655	0.135338	0.0820535	0.0528408	0.000444577	0.595833	0.361243	0.232633	0.00195726	0.000511237	0.00225073	
656	0.215054	0.11988	0.0918786	0.00329549	0.946785	0.527778	0.404498	0.0145084	0.00492018	0.0216612	
657	0.0995718	0.0810983	0.0184735	0	0.438368	0.357037	0.0813304	0	0	0	
658	0.11546	0.0762897	0.0391712	0	0.50832	0.335867	0.172452	0	0	0	
659	0.122669	0.0969768	0.0256106	8.21853e-05	0.540056	0.426943	0.112751	0.000361823	0.000147085	0.000647547	
660	0.160568	0.101731	0.0579289	0.000908479	0.706906	0.447873	0.255033	0.0039996	0.00115237	0.00507334	
661	0.189019	0.0996276	0.0883724	0.0010192	0.832162	0.438613	0.389062	0.00448707	0.00559286	0.0246227	
662	0.113937	0.0815082	0.0322065	0.000222338	0.501611	0.358842	0.14179	0.000978853	0.000337211	0.00148458	
663	0.0951021	0.0814256	0.0136764	0	0.418689	0.358478	0.0602109	0	0	0	
664	0.106175	0.08849	0.0176491	3.64007e-05	0.46744	0.38958	0.0777006	0.000160255	3.85433e-05	0.000169688	
665	0.103219	0.0883833	0.0148328	3.43012e-06	0.454427	0.38911	0.0653021	1.51012e-05	3.51375e-06	1.54693e-05	
666	0.100443	0.0800099	0.020434	0	0.442207	0.352245	0.0899614	0	0	0	
667	0.159303	0.106235	0.0503213	0.00274705	0.701339	0.467704	0.221541	0.0120939	0.0037289	0.0164166	
668	0.102773	0.0841728	0.0186001	3.88989e-07	0.452462	0.370573	0.0818878	1.71253e-06	5.98164e-07	2.63343e-06	
669	0.0440958	0.0440958	0	0	0.194133	0.194133	0	0	0	0	
670	0.0894766	0.0837436	0.00572704	6.05673e-06	0.393923	0.368683	0.0252134	2.66649e-05	6.03303e-06	2.65606e-05	
671	0.0516017	0.0513276	0.000274128	0	0.227178	0.225971	0.00120685	0	0	0	
672	0.151935	0.113482	0.0384354	1.75295e-05	0.6689	0.49961	0.169213	7.71741e-05	1.77913e-05	7.8327e-05	
673	0.146004	0.102836	0.0425237	0.000644027	0.642786	0.452739	0.187211	0.00283534	0.00116167	0.00511429	
674	0.13171	0.096641	0.0350435	2.55608e-05	0.579857	0.425465	0.15428	0.000112532	3.15303e-05	0.000138813	
675	0.121491	0.0822907	0.0390674	0.000133068	0.534868	0.362287	0.171995	0.000585836	0.000175364	0.000772045	
676	0.145104	0.111273	0.0327406	0.00109034	0.638825	0.489883	0.144141	0.00480027	0.00117515	0.00517367	
677	0.102414	0.0947004	0.00768594	2.85552e-05	0.450884	0.416921	0.0338375	0.000125715	3.95195e-05	0.000173985	
678	0.103102	0.0814023	0.0216977	1.97097e-06	0.453909	0.358376	0.095525	8.67726e-06	9.90725e-06	4.36169e-05	
679	0.130523	0.0922292	0.0382943	0	0.574634	0.406041	0.168592	0	0	0	
680	0.134624	0.111899	0.0227243	0	0.592686	0.492641	0.100044	0	0	0	
681	0.110426	0.0990819	0.0112929	5.12608e-05	0.486154	0.436211	0.0497174	0.000225677	6.10308e-05	0.000268689	
682	0.101418	0.0989806	0.002438	0	0.446498	0.435765	0.0107333	0	0	0	
683	0.0948315	0.0924327	0.0023988	0	0.417498	0.406937	0.0105607	0	0	0	
684	0.114267	0.0955639	0.0186894	1.38495e-05	0.503064	0.420722	0.0822808	6.09728e-05	1.38222e-05	6.08528e-05	
685	0.1805	0.142677	0.0372204	0.000602403	0.794658	0.628142	0.163863	0.00265209	0.00060251	0.00265257	
686	0.103213	0.0917638	0.0112416	0.000207652	0.454398	0.403992	0.0494917	0.000914195	0.000209697	0.000923201	
687	0.0821657	0.0789	0.00326561	0	0.361736	0.347359	0.0143769	0	0	0	
688	0.0651272	0.0651272	0	0	0.286724	0.286724	0	0	0	0	
689	0.00735131	0.00725032	0.000100985	0	0.0323643	0.0319197	0.00044459	0	0	0	
690	0.0606595	0.0606595	0	0	0.267055	0.267055	0	0	0	0	
691	0.107255	0.0994737	0.00765377	0.000127532	0.472193	0.437935	0.0336959	0.000561464	0.000127605	0.000561788	
692	0.0739225	0.0739225	0	0	0.325446	0.325446	0	0	0	0	
693	0.0904078	0.0804252	0.00996575	1.68833e-05	0.398023	0.354074	0.0438745	7.43295e-05	1.73832e-05	7.65304e-05	
694	0.181971	0.156528	0.0252682	0.000174385	0.801134	0.689122	0.111244	0.000767737	0.00024244	0.00106735	
695	0.0941279	0.0804081	0.0136696	5.01848e-05	0.4144	0.353999	0.0601809	0.00022094	8.79521e-05	0.000387211	
696	0.274698	0.161942	0.109034	0.00372105	1.20936	0.712955	0.480028	0.016382	0.00421085	0.0185384	
697	0.171281	0.08392	0.0861972	0.00116408	0.754071	0.36946	0.379485	0.0051249	0.00165665	0.00729347	
698	0.231023	0.198481	0.0321306	0.000411063	1.01708	0.873819	0.141456	0.00180971	0.000417995	0.00184023	
699	0.284824	0.187883	0.0953443	0.00159618	1.25394	0.827164	0.419756	0.00702726	0.00171176	0.00753609	
700	0.08365	0.08365	0	0	0.368271	0.368271	0	0	0	0	
701	0.0835044	0.0835044	0	0	0.36763	0.36763	0	0	0	0	
702	0.110353	0.107695	0.00265823	3.64148e-08	0.485836	0.474133	0.0117029	1.60317e-07	9.16132e-07	4.0333e-06	
703	0.092132	0.0888227	0.00329558	1.37459e-05	0.405613	0.391044	0.0145089	6.05169e-05	1.3719e-05	6.03983e-05	
704	0.0961552	0.0805114	0.0156438	0	0.423326	0.354453	0.0688725	0	0	0	
705	0.0979856	0.089254	0.00872368	7.97742e-06	0.431384	0.392943	0.0384062	3.51208e-05	7.95066e-06	3.5003e-05	
706	0.194757	0.160297	0.0342756	0.000183819	0.857424	0.705716	0.150899	0.000809272	0.000273096	0.00120231	
707	0.0864873	0.0813279	0.00515941	0	0.380763	0.358048	0.0227144	0	0	0	
708	0.0809923	0.0809923	0	0	0.35657	0.35657	0	0	0	0	
709	0.13124	0.104732	0.0261199	0.000388348	0.577791	0.461088	0.114993	0.00170971	0.000401645	0.00176825	
710	0.186906	0.0972517	0.089631	2.35823e-05	0.82286	0.428153	0.394603	0.000103821	4.27607e-05	0.000188255	
711	0.100758	0.0817271	0.0190309	0	0.44359	0.359806	0.0837843	0	0	0	
712	0.0781838	0.0775621	0.00062164	0	0.344206	0.341469	0.00273678	0	0	0	
713	0.0903574	0.0794301	0.0109101	1.72835e-05	0.397801	0.349693	0.0480321	7.60912e-05	1.72569e-05	7.59741e-05	
714	0.0935182	0.0827332	0.0107849	0	0.411716	0.364235	0.0474811	0	0	0	
715	0.0709603	0.0709603	0	0	0.312405	0.312405	0	0	0	0	
716	0.0799235	0.0759555	0.003945	2.30189e-05	0.351865	0.334396	0.0173679	0.000101341	2.31581e-05	0.000101954	
717	0.0958651	0.0894293	0.00642072	1.50435e-05	0.422048	0.393715	0.0282674	6.62296e-05	1.50166e-05	6.6111e-05	
718	0.122367	0.109551	0.0127331	8.26146e-05	0.538725	0.482304	0.056058	0.000363713	0.000154544	0.000680388	
719	0.076153	0.0637424	0.012206	0.000204575	0.335266	0.280628	0.0537375	0.000900651	0.000209829	0.000923781	
720	0.0629294	0.0628921	3.72638e-05	0	0.277048	0.276884	0.000164055	0	0	0	
721	0.126976	0.107705	0.0191793	9.12878e-05	0.559017	0.474178	0.0844377	0.000401897	0.000105758	0.000465603	
722	0.0821462	0.081903	0.000243207	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.112095	0.103369	0.00871898	6.66082e-06	0.493502	0.455088	0.0383855	2.93244e-05	6.63405e-06	2.92066e-05	
724	0.0817759	0.0815327	0.000243207	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0861102	0.0631964	0.0229137	0	0.379102	0.278224	0.100878	0	0	0	
726	0.046018	0.0430852	0.00293276	0	0.202595	0.189684	0.0129115	0	0	0	
727	0.0902041	0.0898916	0.000312527	0	0.397126	0.39575	0.00137591	0	0	0	
728	0.0965037	0.0863113	0.0101518	4.05128e-05	0.42486	0.379988	0.0446939	0.000178359	4.14219e-05	0.000182361	
729	0.102485	0.0784042	0.0240809	0	0.451194	0.345176	0.106017	0	0	0	
730	0.121234	0.105973	0.0152257	3.60373e-05	0.53374	0.46655	0.0670317	0.000158655	3.89477e-05	0.000171468	
731	0.109401	0.0954176	0.0138495	0.000134499	0.481644	0.420079	0.060973	0.000592139	0.000137228	0.00060415	
732	0.0832394	0.0781737	0.00506572	0	0.366464	0.344162	0.0223019	0	0	0	
733	0.1059	0.0929245	0.0128877	8.83627e-05	0.46623	0.409103	0.0567385	0.000389019	0.000155705	0.000685497	
734	0.124202	0.107948	0.0162519	2.18205e-06	0.546805	0.475246	0.0715496	9.60655e-06	2.3887e-06	1.05163e-05	
735	0.068958	0.0664077	0.00255039	0	0.303589	0.292361	0.0112282	0	0	0	
736	0.0575927	0.0560677	0.00152501	0	0.253553	0.246839	0.00671391	0	0	0	
737	0.0881734	0.0804696	0.00768628	1.7478e-05	0.388185	0.35427	0.033839	7.69475e-05	1.77028e-05	7.7937e-05	
738	0.122828	0.114343	0.00837407	0.000110171	0.540754	0.503402	0.036867	0.000485031	0.000112286	0.000494343	
739	0.0673334	0.0654991	0.00183426	0	0.296437	0.288362	0.0080754	0	0	0	
740	0.0371321	0.0370748	5.72215e-05	0	0.163475	0.163223	0.000251919	0	0	0	
741	0.0898548	0.0872852	0.00256741	2.26283e-06	0.395588	0.384275	0.0113031	9.96221e-06	2.55108e-06	1.12312e-05	
742	0.140251	0.124223	0.0160033	2.41124e-05	0.61746	0.546899	0.070455	0.000106155	2.40855e-05	0.000106037	
743	0.0874065	0.0850486	0.00234374	1.41757e-05	0.384809	0.374429	0.0103183	6.24091e-05	1.41488e-05	6.22905e-05	
744	0.056129	0.0559233	0.000205741	0	0.247109	0.246204	0.000905783	0	0	0	
745	0.12446	0.102781	0.0216768	1.99857e-06	0.54794	0.452498	0.095433	8.79879e-06	3.35403e-06	1.47662e-05	
746	0.0791294	0.075914	0.00321545	0	0.348369	0.334213	0.0141561	0	0	0	
747	0.0858815	0.0851077	0.000773775	0	0.378095	0.374689	0.00340656	0	0	0	
748	0.102829	0.0830674	0.0197597	2.22952e-06	0.452709	0.365707	0.0869927	9.81556e-06	5.30663e-06	2.33626e-05	
749	0.121665	0.113514	0.00814224	8.53453e-06	0.535634	0.49975	0.0358464	3.75735e-05	8.50782e-06	3.74559e-05	
750	0.0899109	0.0829665	0.00694439	0	0.395835	0.365262	0.0305729	0	0	0	
751	0.260952	0.153477	0.102978	0.00449654	1.14884	0.675689	0.453364	0.0197961	0.00607738	0.0267558	
752	0.0822207	0.0771474	0.00507326	0	0.361979	0.339644	0.0223351	0	0	0	
753	0.100388	0.0934443	0.00694439	0	0.441964	0.411391	0.0305729	0	0	0	
754	0.242162	0.178254	0.0624385	0.00146902	1.06612	0.784772	0.274887	0.00646741	0.00223243	0.00982836	
