Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
736	0.05582	0.0555735	0.00024651	0	0.247934	0.246839	0.00109492	0	0	0	
737	0.0921838	0.0797603	0.0124222	1.37932e-06	0.409451	0.35427	0.0551755	6.12652e-06	1.4768e-06	6.55949e-06	
738	0.119887	0.113335	0.00650069	5.08758e-05	0.532501	0.503402	0.028874	0.000225974	5.56821e-05	0.000247322	
739	0.0662939	0.0649217	0.00136878	3.35415e-06	0.294456	0.288362	0.00607972	1.4898e-05	4.33302e-06	1.92459e-05	
740	0.036804	0.036748	5.59509e-05	0	0.163471	0.163223	0.000248516	0	0	0	
741	0.0907144	0.0865157	0.00419783	9.24562e-07	0.402925	0.384275	0.0186454	4.10661e-06	1.20128e-06	5.33573e-06	
742	0.146633	0.123128	0.0234803	2.42837e-05	0.651299	0.546899	0.104292	0.00010786	2.42629e-05	0.000107768	
743	0.0880471	0.0842989	0.00371595	3.23181e-05	0.391077	0.374429	0.0165051	0.000143547	3.22975e-05	0.000143455	
744	0.0576942	0.0554303	0.0022615	2.36722e-06	0.256259	0.246204	0.0100448	1.05144e-05	2.7442e-06	1.21888e-05	
745	0.122508	0.101875	0.020621	1.23663e-05	0.544145	0.452498	0.091592	5.49275e-05	3.3539e-05	0.000148969	
746	0.0816308	0.0752448	0.0063503	3.57735e-05	0.362578	0.334213	0.028206	0.000158894	4.01812e-05	0.000178472	
747	0.0853936	0.0843574	0.0010362	0	0.379291	0.374689	0.00460249	0	0	0	
748	0.100461	0.0823352	0.0181258	0	0.446216	0.365707	0.0805093	0	0	0	
749	0.12062	0.112513	0.00808751	1.91416e-05	0.535757	0.49975	0.0359221	8.5021e-05	1.91208e-05	8.49287e-05	
750	0.0918456	0.0822351	0.00961047	0	0.407949	0.365262	0.0426866	0	0	0	
751	0.301878	0.152124	0.129755	0.019998	1.34084	0.675689	0.576332	0.0888252	0.0219375	0.0974396	
752	0.0880564	0.0764674	0.011572	1.70549e-05	0.391119	0.339644	0.0513994	7.57528e-05	2.49412e-05	0.000110781	
753	0.102231	0.0926205	0.00961047	0	0.454078	0.411391	0.0426866	0	0	0	
754	0.23285	0.176683	0.0561515	1.59535e-05	1.03425	0.784772	0.249407	7.08607e-05	1.62358e-05	7.21146e-05	
755	0.112415	0.0921467	0.0202519	1.64049e-05	0.499312	0.409286	0.0899526	7.28656e-05	1.64664e-05	7.31388e-05	
756	0.217183	0.114166	0.103017	0	0.964659	0.50709	0.457569	0	0	0	
757	0.123292	0.0776197	0.0424758	0.0031972	0.547627	0.344762	0.188664	0.0142009	0.00326026	0.014481	
758	0.203548	0.12795	0.0755122	8.60814e-05	0.904098	0.568314	0.335401	0.000382346	0.000109771	0.000487569	
759	0.111326	0.0713962	0.0396727	0.00025731	0.494476	0.317119	0.176213	0.00114289	0.000271648	0.00120657	
760	0.113254	0.0867901	0.02643	3.46686e-05	0.503042	0.385494	0.117393	0.000153987	0.000158495	0.000703988	
761	0.121164	0.109973	0.01108	0.000111287	0.538175	0.488467	0.0492139	0.000494304	0.000112951	0.000501693	
762	0.0506989	0.0506989	0	0	0.225188	0.225188	0	0	0	0	
763	0.0554395	0.0539857	0.00145377	0	0.246244	0.239787	0.00645718	0	0	0	
764	0.0797865	0.0767412	0.00304531	0	0.354386	0.34086	0.0135263	0	0	0	
765	0.0852209	0.0838436	0.00137728	0	0.378524	0.372406	0.00611748	0	0	0	
766	0.0515419	0.0445164	0.00692288	0.000102696	0.228933	0.197727	0.0307492	0.000456143	0.000102675	0.000456051	
767	0.0484514	0.0431614	0.00529006	0	0.215206	0.191709	0.0234968	0	0	0	
768	0.045331	0.0453211	9.91759e-06	0	0.201346	0.201302	4.40508e-05	0	0	0	
769	0.0734594	0.0524837	0.0208291	0.000146477	0.326283	0.233116	0.0925166	0.000650604	0.000213274	0.000947297	
770	0.076901	0.0565775	0.0203234	0	0.34157	0.251299	0.0902705	0	0	0	
771	0.0983003	0.0782658	0.0200269	7.54559e-06	0.436618	0.347632	0.0889535	3.35151e-05	1.07371e-05	4.76908e-05	
772	0.103357	0.10328	7.62866e-05	0	0.45908	0.458741	0.000338841	0	0	0	
773	0.102992	0.090543	0.0124422	6.84946e-06	0.457458	0.402163	0.0552644	3.04231e-05	1.31148e-05	5.8252e-05	
774	0.0778428	0.0776433	0.00019948	0	0.345753	0.344867	0.000886029	0	0	0	
775	0.0756629	0.0756629	0	0	0.33607	0.33607	0	0	0	0	
776	0.0649093	0.0649093	0	0	0.288306	0.288306	0	0	0	0	
777	0.0743356	0.0743356	0	0	0.330175	0.330175	0	0	0	0	
778	0.0922939	0.0922939	0	0	0.40994	0.40994	0	0	0	0	
779	0.153764	0.110765	0.0429989	0	0.682972	0.491984	0.190987	0	0	0	
780	0.0488641	0.0434923	0.00537173	0	0.217038	0.193179	0.0238595	0	0	0	
781	0.0615505	0.0424929	0.0190572	4.23065e-07	0.273388	0.18874	0.0846462	1.87912e-06	4.02359e-07	1.78715e-06	
782	0.10409	0.0951874	0.00890202	1.54768e-06	0.462339	0.422792	0.03954	6.87433e-06	1.52702e-06	6.78255e-06	
783	0.260412	0.134932	0.112344	0.0131348	1.15667	0.599329	0.499	0.0583409	0.0155632	0.069127	
784	0.0717773	0.0717773	0	0	0.318812	0.318812	0	0	0	0	
785	0.134126	0.0753817	0.0587129	3.16488e-05	0.595746	0.334821	0.260784	0.000140574	4.09681e-05	0.000181967	
786	0.135718	0.0949611	0.0407453	1.17291e-05	0.602817	0.421787	0.180978	5.20972e-05	1.1707e-05	5.19988e-05	
787	0.179862	0.084106	0.0955238	0.000232862	0.798893	0.373572	0.424286	0.0010343	0.000245174	0.00108898	
788	0.143699	0.0916968	0.0519847	1.76208e-05	0.638266	0.407288	0.230899	7.8266e-05	4.00174e-05	0.000177745	
789	0.10306	0.102861	0.00019948	0	0.457764	0.456878	0.000886029	0	0	0	
790	0.120984	0.0846188	0.0363654	0	0.537373	0.37585	0.161523	0	0	0	
791	0.129797	0.0873956	0.042402	0	0.57652	0.388183	0.188336	0	0	0	
792	0.0915409	0.0826686	0.00887227	0	0.406596	0.367188	0.0394078	0	0	0	
793	0.270528	0.147771	0.114058	0.00869795	1.2016	0.656354	0.506612	0.0386335	0.0128499	0.0570754	
794	0.100836	0.0898745	0.0109362	2.56174e-05	0.447883	0.399194	0.0485754	0.000113784	2.84876e-05	0.000126533	
795	0.124186	0.105928	0.0182577	0	0.551595	0.4705	0.081095	0	0	0	
796	0.0941189	0.0941189	0	0	0.418046	0.418046	0	0	0	0	
797	0.0534471	0.0534471	0	0	0.237395	0.237395	0	0	0	0	
798	0.197179	0.104169	0.0913093	0.00170057	0.875807	0.462686	0.405567	0.00755342	0.00276819	0.0122954	
799	0.172526	0.129769	0.0426991	5.70895e-05	0.766306	0.576397	0.189656	0.000253573	6.05689e-05	0.000269028	
800	0.210413	0.15933	0.0510828	2.65891e-08	0.934589	0.707695	0.226893	1.181e-07	1.00496e-07	4.46373e-07	
801	0.159816	0.0855812	0.0742035	3.16979e-05	0.709854	0.380124	0.329588	0.000140792	0.000207863	0.000923265	
802	0.110898	0.0866604	0.024196	4.23307e-05	0.492577	0.384918	0.10747	0.000188019	5.94868e-05	0.000264222	
803	0.0836013	0.0836013	0	0	0.37133	0.37133	0	0	0	0	
804	0.189192	0.151575	0.0368297	0.000787189	0.840333	0.67325	0.163586	0.00349644	0.000806124	0.00358054	
805	0.206739	0.144427	0.0621117	0.000200819	0.918273	0.6415	0.27588	0.000891976	0.000806101	0.00358044	
806	0.141061	0.107325	0.0333261	0.000410181	0.626551	0.476705	0.148024	0.00182189	0.000460166	0.00204391	
807	0.160805	0.119774	0.040927	0.000103501	0.714246	0.532001	0.181784	0.000459721	0.000131854	0.000585654	
808	0.17025	0.153173	0.0170668	1.00843e-05	0.756198	0.680348	0.0758056	4.47915e-05	1.36001e-05	6.04077e-05	
809	0.184596	0.112612	0.0717182	0.000265376	0.819917	0.500189	0.318549	0.00117872	0.000357403	0.00158747	
810	0.0783229	0.0782287	9.41949e-05	0	0.347885	0.347467	0.000418384	0	0	0	
811	0.12266	0.097466	0.0250834	0.000111193	0.54482	0.432913	0.111412	0.000493886	0.000123889	0.000550276	
812	0.18282	0.112562	0.0685116	0.00174714	0.812032	0.499965	0.304307	0.00776028	0.00290026	0.012882	
813	0.064917	0.0641842	0.000732752	0	0.28834	0.285086	0.00325465	0	0	0	
814	0.0988662	0.081766	0.0170984	1.78754e-06	0.439132	0.363179	0.0759457	7.93972e-06	2.50293e-06	1.11172e-05	
815	0.144975	0.133081	0.0118305	6.29335e-05	0.643933	0.591106	0.0525477	0.00027953	6.3245e-05	0.000280914	
816	0.236405	0.156325	0.0797404	0.000338774	1.05003	0.69435	0.354181	0.00150473	0.000604514	0.00268506	
817	0.149011	0.0975022	0.0512938	0.000214887	0.661859	0.433074	0.227831	0.000954461	0.000515423	0.00228935	
818	0.184887	0.124663	0.0599863	0.00023769	0.821211	0.553714	0.26644	0.00105574	0.000346169	0.00153757	
819	0.0671735	0.0671735	0	0	0.298363	0.298363	0	0	0	0	
820	0.0951062	0.0910451	0.00405768	3.4792e-06	0.422431	0.404393	0.0180229	1.54535e-05	6.21216e-06	2.75924e-05	
821	0.0276885	0.0276498	3.86385e-05	0	0.122983	0.122812	0.00017162	0	0	0	
822	0.0932594	0.0845316	0.00872707	7.27811e-07	0.414229	0.375463	0.0387628	3.2327e-06	9.46116e-07	4.20235e-06	
823	0.0660506	0.0591911	0.00685946	0	0.293375	0.262908	0.0304675	0	0	0	
824	0.119964	0.119936	2.85712e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0792008	0.0787641	0.000436664	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.117912	0.106397	0.011515	0	0.52373	0.472584	0.0511463	0	0	0	
827	0.0847928	0.0843276	0.000465104	8.63594e-08	0.376623	0.374556	0.00206584	3.83581e-07	6.55936e-08	2.91346e-07	
828	0.17402	0.103903	0.0697702	0.000346344	0.772943	0.461508	0.309897	0.00153835	0.000641443	0.00284909	
829	0.133014	0.101798	0.0312162	0	0.590809	0.452156	0.138652	0	0	0	
830	0.159367	0.134237	0.0251302	1.07754e-07	0.707859	0.596238	0.11162	4.78612e-07	4.16659e-06	1.85067e-05	
831	0.101011	0.100881	0.000130157	0	0.448659	0.448081	0.000578117	0	0	0	
832	0.0870206	0.0840463	0.00297296	1.34078e-06	0.386518	0.373307	0.0132049	5.95535e-06	1.77452e-06	7.88188e-06	
833	0.0896731	0.0886167	0.00105638	0	0.398299	0.393607	0.00469212	0	0	0	
834	0.0985043	0.0981273	0.000376864	1.16872e-07	0.437525	0.43585	0.00167391	5.19111e-07	2.17497e-07	9.66055e-07	
835	0.0982936	0.0967899	0.00150368	0	0.436589	0.42991	0.00667888	0	0	0	
836	0.147664	0.11642	0.0312304	1.35075e-05	0.655877	0.517101	0.138715	5.99964e-05	1.42683e-05	6.33754e-05	
837	0.129264	0.120369	0.00881372	8.15853e-05	0.574152	0.534642	0.0391477	0.000362376	8.37668e-05	0.000372065	
838	0.144535	0.0974673	0.0467797	0.000288629	0.641982	0.432919	0.20778	0.001282	0.000373106	0.00165722	
839	0.200182	0.152575	0.0469324	0.000674508	0.889145	0.67769	0.208458	0.00299595	0.000788317	0.00350145	
840	0.108825	0.076745	0.0320809	0	0.48337	0.340877	0.142493	0	0	0	
841	0.111853	0.0800013	0.031849	3.53296e-06	0.496819	0.35534	0.141463	1.56923e-05	1.67396e-05	7.43523e-05	
842	0.100898	0.0979922	0.00290631	0	0.448159	0.43525	0.0129089	0	0	0	
843	0.139346	0.12148	0.0176788	0.000187679	0.618933	0.539575	0.0785239	0.000833612	0.000203565	0.000904171	
844	0.115111	0.109976	0.0051319	2.19749e-06	0.511286	0.488482	0.0227942	9.76058e-06	2.17679e-06	9.66865e-06	
845	0.197507	0.134536	0.0614175	0.00155378	0.877266	0.597568	0.272797	0.00690141	0.00183591	0.00815454	
846	0.103378	0.0938859	0.00949301	0	0.459176	0.417011	0.0421649	0	0	0	
847	0.12554	0.0957325	0.0297905	1.69392e-05	0.557609	0.425213	0.13232	7.5239e-05	1.72925e-05	7.68079e-05	
848	0.105798	0.102608	0.00318869	6.35582e-07	0.469921	0.455755	0.0141631	2.82305e-06	8.92212e-07	3.96292e-06	
849	0.101339	0.0966822	0.00465508	2.00764e-06	0.450117	0.429432	0.0206764	8.9173e-06	3.82786e-06	1.70021e-05	
850	0.0800205	0.0799998	2.06857e-05	0	0.355426	0.355334	9.18794e-05	0	0	0	
851	0.0646307	0.0644565	0.000174109	0	0.287069	0.286295	0.000773339	0	0	0	
852	0.0962762	0.0846719	0.0115294	7.48028e-05	0.427628	0.376086	0.0512103	0.00033225	8.52441e-05	0.000378627	
853	0.10522	0.103289	0.00193096	0	0.467355	0.458778	0.00857671	0	0	0	
854	0.0987858	0.0943651	0.00441795	2.82312e-06	0.438775	0.41914	0.0196231	1.25394e-05	7.28635e-06	3.23636e-05	
855	0.106052	0.0930644	0.0127971	0.000190494	0.47105	0.413363	0.0568409	0.000846116	0.000190473	0.000846022	
856	0.113755	0.103453	0.0103018	0	0.505265	0.459507	0.0457576	0	0	0	
857	0.0632543	0.0632543	0	0	0.280955	0.280955	0	0	0	0	
858	0.10381	0.0852102	0.0185959	4.12459e-06	0.461092	0.378476	0.0825974	1.83201e-05	5.48385e-06	2.43575e-05	
859	0.126132	0.111679	0.0144532	0	0.56024	0.496043	0.0641968	0	0	0	
860	0.0942184	0.0839165	0.0103018	0	0.418488	0.37273	0.0457576	0	0	0	
861	0.0861288	0.086068	6.07421e-05	0	0.382556	0.382287	0.000269797	0	0	0	
862	0.0868906	0.0786316	0.00824224	1.68526e-05	0.38594	0.349256	0.0366094	7.4854e-05	1.76856e-05	7.85542e-05	
863	0.119463	0.11472	0.00474335	0	0.530619	0.50955	0.0210684	0	0	0	
864	0.105168	0.0948971	0.0102718	0	0.467127	0.421503	0.045624	0	0	0	
865	0.117971	0.116268	0.0017035	0	0.523992	0.516426	0.00756641	0	0	0	
866	0.0773308	0.0755602	0.00177064	0	0.343479	0.335614	0.00786466	0	0	0	
867	0.0861006	0.0861006	0	0	0.382432	0.382432	0	0	0	0	
868	0.103536	0.0994024	0.00411505	1.91328e-05	0.459876	0.441514	0.0182777	8.49819e-05	1.94984e-05	8.66058e-05	
869	0.0966414	0.0940951	0.0025375	8.78735e-06	0.42925	0.417941	0.0112708	3.90306e-05	9.22816e-06	4.09885e-05	
870	0.127111	0.125541	0.00157053	0	0.564591	0.557615	0.00697583	0	0	0	
871	0.102672	0.0983565	0.00431083	5.20416e-06	0.456039	0.436868	0.0191473	2.31152e-05	5.18342e-06	2.30231e-05	
872	0.0424517	0.0416814	0.000770292	0	0.188557	0.185135	0.00342139	0	0	0	
873	0.101197	0.099463	0.00173021	3.79357e-06	0.449485	0.441783	0.00768508	1.68498e-05	3.77283e-06	1.67577e-05	
874	0.0969595	0.0904738	0.00648462	1.11453e-06	0.430663	0.401856	0.0288026	4.95042e-06	1.39251e-06	6.18512e-06	
875	0.0811381	0.0811381	0	0	0.36039	0.36039	0	0	0	0	
876	0.0442643	0.0442643	0	0	0.196608	0.196608	0	0	0	0	
877	0.0942943	0.0872568	0.00702183	1.57151e-05	0.418825	0.387567	0.0311887	6.98017e-05	1.59909e-05	7.10267e-05	
878	0.0989403	0.0989403	0	0	0.439461	0.439461	0	0	0	0	
879	0.0868697	0.0868697	0	0	0.385847	0.385847	0	0	0	0	
880	0.0886808	0.0873207	0.00136007	0	0.393892	0.387851	0.00604102	0	0	0	
881	0.0794502	0.0790047	0.000445424	0	0.352892	0.350914	0.00197843	0	0	0	
882	0.0910557	0.0890885	0.00196701	1.73664e-07	0.40444	0.395703	0.00873684	7.71362e-07	4.82514e-07	2.14317e-06	
883	0.0597589	0.0590261	0.000732752	0	0.26543	0.262175	0.00325465	0	0	0	
884	0.0784991	0.0784991	0	0	0.348668	0.348668	0	0	0	0	
885	0.0891731	0.0891731	0	0	0.396079	0.396079	0	0	0	0	
886	0.102423	0.10133	0.00109284	0	0.454934	0.450079	0.00485407	0	0	0	
887	0.0658761	0.0658587	1.73666e-05	0	0.2926	0.292523	7.71369e-05	0	0	0	
888	0.0964564	0.0964564	0	0	0.428429	0.428429	0	0	0	0	
889	0.0643774	0.0643774	0	0	0.285944	0.285944	0	0	0	0	
890	0.0962208	0.0912947	0.00491406	1.2112e-05	0.427382	0.405502	0.0218267	5.37979e-05	1.20912e-05	5.37056e-05	
891	0.0411179	0.0411179	0	0	0.182633	0.182633	0	0	0	0	
892	0.0583293	0.0583293	0	0	0.25908	0.25908	0	0	0	0	
893	0.0865712	0.0865712	0	0	0.384522	0.384522	0	0	0	0	
894	0.0837861	0.0834648	0.000321293	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0798758	0.0797446	0.000131201	0	0.354783	0.3542	0.000582756	0	0	0	
896	0.0788632	0.0785419	0.000321293	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.072394	0.0714517	0.000942274	0	0.321551	0.317366	0.00418528	0	0	0	
898	0.0728854	0.0728854	0	0	0.323734	0.323734	0	0	0	0	
899	0.0986805	0.0953653	0.00331516	0	0.438307	0.423582	0.0147249	0	0	0	
900	0.0815953	0.0815953	0	0	0.36242	0.36242	0	0	0	0	
901	0.169542	0.112031	0.0566484	0.000862767	0.753054	0.497607	0.251614	0.00383213	0.00115448	0.00512784	
902	0.0750714	0.074986	8.54643e-05	0	0.333443	0.333064	0.000379605	0	0	0	
903	0.199074	0.115892	0.0786668	0.00451491	0.884226	0.514759	0.349413	0.0200538	0.00531523	0.0236085	
904	0.0676652	0.0676652	0	0	0.300547	0.300547	0	0	0	0	
905	0.153073	0.0927158	0.0603573	0	0.679902	0.411814	0.268088	0	0	0	
906	0.180249	0.130461	0.0493497	0.000438433	0.800612	0.579468	0.219196	0.00194738	0.000464611	0.00206365	
907	0.0802721	0.0802501	2.20215e-05	0	0.356543	0.356445	9.78127e-05	0	0	0	
908	0.115404	0.0992136	0.0161733	1.75553e-05	0.51259	0.440675	0.071837	7.79751e-05	2.32578e-05	0.000103303	
909	0.106005	0.105471	0.000534139	0	0.470843	0.46847	0.00237248	0	0	0	
910	0.116308	0.0901593	0.0261363	1.32355e-05	0.516607	0.400459	0.116089	5.87883e-05	1.32148e-05	5.86961e-05	
911	0.117653	0.106617	0.0108935	0.000142431	0.52258	0.473562	0.0483858	0.000632634	0.000152988	0.000679525	
912	0.103138	0.0959025	0.00721964	1.62417e-05	0.458108	0.425968	0.0320673	7.21405e-05	2.3935e-05	0.000106312	
913	0.117087	0.0987323	0.0182909	6.379e-05	0.520063	0.438537	0.0812428	0.000283335	6.73714e-05	0.000299242	
914	0.0767273	0.0767273	0	0	0.340798	0.340798	0	0	0	0	
915	0.100684	0.0917584	0.00892581	0	0.447207	0.407562	0.0396456	0	0	0	
916	0.106902	0.106902	0	0	0.474825	0.474825	0	0	0	0	
917	0.11742	0.0926252	0.0247948	4.29156e-07	0.521544	0.411412	0.11013	1.90617e-06	2.86502e-06	1.27255e-05	
918	0.124496	0.0889995	0.0352825	0.0002149	0.552975	0.395307	0.156713	0.000954518	0.000666452	0.00296017	
919	0.0906946	0.0862913	0.00440332	0	0.402836	0.383278	0.0195581	0	0	0	
920	0.118257	0.0858567	0.0323115	8.97029e-05	0.525264	0.381348	0.143517	0.000398432	0.000196198	0.000871449	
921	0.0383369	0.0383369	0	0	0.17028	0.17028	0	0	0	0	
922	0.019215	0.0191577	5.73153e-05	0	0.0853471	0.0850925	0.000254576	0	0	0	
923	0.0611469	0.0592415	0.00190351	1.85468e-06	0.271595	0.263132	0.00845479	8.2379e-06	1.92381e-06	8.54498e-06	
924	0.0568905	0.0517281	0.00516233	0	0.252689	0.22976	0.0229294	0	0	0	
925	0.0470708	0.0448742	0.00219659	0	0.209073	0.199317	0.0097566	0	0	0	
926	0.0631385	0.058879	0.00425949	0	0.280441	0.261522	0.0189193	0	0	0	
927	0.0790692	0.0773672	0.00170202	0	0.3512	0.34364	0.00755985	0	0	0	
928	0.100675	0.0952386	0.00543675	0	0.447168	0.423019	0.0241483	0	0	0	
929	0.0432737	0.0430485	0.000225262	0	0.192208	0.191207	0.00100054	0	0	0	
930	0.0750805	0.0748552	0.000225262	0	0.333484	0.332483	0.00100054	0	0	0	
931	0.0913665	0.0826791	0.0086003	8.70478e-05	0.405821	0.367234	0.0381998	0.000386638	8.70268e-05	0.000386545	
932	0.0863167	0.0842426	0.0020741	0	0.383391	0.374179	0.00921251	0	0	0	
933	0.0477774	0.0477774	0	0	0.212212	0.212212	0	0	0	0	
934	0.0455214	0.0455214	0	0	0.202191	0.202191	0	0	0	0	
935	0.0885942	0.0778189	0.0107651	1.01435e-05	0.393507	0.345647	0.0478154	4.50544e-05	1.20508e-05	5.35261e-05	
936	0.0766151	0.0759172	0.000697953	0	0.3403	0.3372	0.00310009	0	0	0	
937	0.0619799	0.0619799	0	0	0.275295	0.275295	0	0	0	0	
938	0.0674259	0.0674259	0	0	0.299484	0.299484	0	0	0	0	
939	0.0743733	0.0730128	0.00136045	0	0.330342	0.324299	0.00604271	0	0	0	
940	0.0753242	0.0745999	0.000724323	0	0.334566	0.331349	0.00321721	0	0	0	
941	0.0688353	0.0688353	0	0	0.305744	0.305744	0	0	0	0	
942	0.0709489	0.0709489	0	0	0.315132	0.315132	0	0	0	0	
943	0.0803594	0.0803594	0	0	0.356931	0.356931	0	0	0	0	
944	0.0645302	0.0637182	0.000811993	0	0.286623	0.283016	0.00360661	0	0	0	
945	0.0634374	0.0634374	0	0	0.281769	0.281769	0	0	0	0	
946	0.0657385	0.0657385	0	0	0.291989	0.291989	0	0	0	0	
947	0.0959887	0.0959887	0	0	0.426351	0.426351	0	0	0	0	
948	0.066797	0.0543586	0.0124383	0	0.296691	0.241444	0.0552473	0	0	0	
949	0.064859	0.064859	0	0	0.288083	0.288083	0	0	0	0	
950	0.086284	0.086284	0	0	0.383246	0.383246	0	0	0	0	
951	0.11683	0.116282	0.000548462	0	0.518924	0.516488	0.00243609	0	0	0	
952	0.0503475	0.0496232	0.000724323	0	0.223627	0.22041	0.00321721	0	0	0	
953	0.0534389	0.0534389	0	0	0.237358	0.237358	0	0	0	0	
954	0.0872539	0.0866245	0.000629403	0	0.387554	0.384759	0.00279561	0	0	0	
955	0.0893167	0.0893167	0	0	0.396716	0.396716	0	0	0	0	
956	0.0527143	0.049829	0.00288536	0	0.23414	0.221324	0.0128158	0	0	0	
957	0.0791774	0.0791774	0	0	0.351681	0.351681	0	0	0	0	
958	0.0829152	0.0694896	0.0134255	0	0.368283	0.308651	0.0596322	0	0	0	
959	0.0911685	0.0911685	0	0	0.404941	0.404941	0	0	0	0	
960	0.0568043	0.0568043	0	0	0.252306	0.252306	0	0	0	0	
961	0.0775771	0.0751056	0.00247151	0	0.344573	0.333595	0.0109777	0	0	0	
962	0.098215	0.0981888	2.62376e-05	0	0.43624	0.436123	0.000116539	0	0	0	
963	0.146079	0.146042	3.75655e-05	0	0.648839	0.648673	0.000166854	0	0	0	
964	0.105178	0.104549	0.000629403	0	0.46717	0.464375	0.00279561	0	0	0	
965	0.150457	0.0963964	0.0540608	0	0.668283	0.428162	0.240121	0	0	0	
966	0.15591	0.10184	0.0540673	2.44403e-06	0.692503	0.452342	0.24015	1.08556e-05	2.42088e-06	1.07528e-05	
967	0.0447446	0.0444108	0.000333744	0	0.198741	0.197259	0.00148238	0	0	0	
968	0.0711211	0.0707874	0.000333744	0	0.315897	0.314415	0.00148238	0	0	0	
969	0.195792	0.178168	0.0176169	6.8013e-06	0.869649	0.79137	0.0782489	3.02092e-05	1.45046e-05	6.44251e-05	
970	0.225581	0.173958	0.0506815	0.000941667	1.00196	0.772669	0.225111	0.00418258	0.00116788	0.00518739	
