Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
491	0.0999012	0.0782574	0.0216437	0	0.444252	0.348004	0.0962481	0	0	0	
492	0.145816	0.096986	0.0478374	0.000993346	0.648435	0.431289	0.212729	0.00441733	0.00123423	0.00548855	
493	0.199156	0.111662	0.0874386	5.57596e-05	0.885634	0.496553	0.388832	0.000247958	8.94291e-05	0.000397684	
494	0.204767	0.117059	0.0872055	0.000502352	0.910585	0.520556	0.387795	0.00223392	0.000534788	0.00237816	
495	0.0925139	0.083887	0.00862686	0	0.411401	0.373038	0.0383629	0	0	0	
496	0.110849	0.0896799	0.0202731	0.000896391	0.492938	0.398799	0.0901532	0.00398618	0.000897675	0.00399189	
497	0.113825	0.0775284	0.0361264	0.00017036	0.506172	0.344762	0.160651	0.000757577	0.000227436	0.00101139	
498	0.171262	0.133461	0.0377596	4.19463e-05	0.761591	0.59349	0.167914	0.000186531	5.83988e-05	0.000259694	
499	0.161097	0.157879	0.00321826	1.1924e-07	0.716388	0.702076	0.0143113	5.30251e-07	9.30914e-08	4.1397e-07	
500	0.144659	0.0806979	0.0637905	0.000171244	0.64329	0.358857	0.283671	0.00076151	0.000445464	0.00198094	
501	0.132593	0.108359	0.0241625	7.12026e-05	0.589632	0.481866	0.107448	0.000316632	9.37969e-05	0.000417107	
502	0.0941793	0.090868	0.00331125	0	0.418807	0.404083	0.0147248	0	0	0	
503	0.11685	0.10292	0.0139146	1.52361e-05	0.519623	0.457678	0.0618771	6.77537e-05	1.52099e-05	6.76373e-05	
504	0.130142	0.119244	0.0108741	2.39273e-05	0.578733	0.53027	0.0483566	0.000106402	2.48297e-05	0.000110415	
505	0.0737033	0.0686053	0.00509662	1.37804e-06	0.327752	0.305082	0.0226642	6.12803e-06	2.70773e-06	1.2041e-05	
506	0.153017	0.0977102	0.0545255	0.000782204	0.680458	0.434509	0.24247	0.00347839	0.00110856	0.0049297	
507	0.20283	0.157835	0.0444159	0.000578435	0.901969	0.701883	0.197513	0.00257225	0.000595274	0.00264713	
508	0.095588	0.087946	0.00764205	0	0.425072	0.391088	0.0339835	0	0	0	
509	0.0916216	0.087094	0.00451937	8.30722e-06	0.407434	0.3873	0.0200973	3.69415e-05	1.0156e-05	4.5163e-05	
510	0.131481	0.105193	0.0260561	0.000231112	0.584686	0.467789	0.115869	0.00102773	0.000302615	0.0013457	
511	0.0778874	0.0750687	0.0028068	1.18689e-05	0.346359	0.333824	0.0124816	5.27802e-05	1.23701e-05	5.50089e-05	
512	0.172624	0.0882365	0.0838437	0.00054466	0.767649	0.39238	0.372846	0.00242206	0.000926903	0.00412186	
513	0.111186	0.091039	0.0200832	6.43959e-05	0.494438	0.404843	0.0893085	0.000286363	9.25099e-05	0.000411384	
514	0.232486	0.128308	0.101494	0.00268234	1.03384	0.570579	0.451338	0.0119281	0.00374543	0.0166556	
515	0.0672502	0.0565295	0.0107171	3.66821e-06	0.299056	0.251382	0.0476581	1.63122e-05	1.477e-05	6.56813e-05	
516	0.109145	0.0883968	0.0204437	0.000304583	0.485359	0.393093	0.0909116	0.00135445	0.000313591	0.00139451	
517	0.0862161	0.0816276	0.00458845	7.68269e-08	0.383396	0.362991	0.0204044	3.41643e-07	8.33711e-08	3.70744e-07	
518	0.188789	0.155643	0.0331461	0	0.839531	0.692133	0.147398	0	0	0	
519	0.0709937	0.0420543	0.0289393	0	0.315703	0.187012	0.128691	0	0	0	
520	0.172612	0.122207	0.0485608	0.00184379	0.767593	0.543448	0.215946	0.00819918	0.00246743	0.0109724	
521	0.266972	0.109733	0.156564	0.000674643	1.1872	0.487975	0.69623	0.00300008	0.00105646	0.004698	
522	0.180048	0.0782519	0.101592	0.000204601	0.800662	0.34798	0.451772	0.000909847	0.000332961	0.00148065	
523	0.0929507	0.0761188	0.0168318	0	0.413344	0.338494	0.07485	0	0	0	
524	0.153952	0.105863	0.0476744	0.000413841	0.684613	0.470768	0.212004	0.00184032	0.000601006	0.00267262	
525	0.16768	0.0996674	0.0674736	0.0005391	0.74566	0.443213	0.30005	0.00239733	0.00175429	0.0078012	
526	0.117158	0.101369	0.0157601	2.80892e-05	0.520992	0.450783	0.0700839	0.00012491	4.33166e-05	0.000192625	
527	0.107678	0.0778839	0.0297706	2.40202e-05	0.478838	0.346343	0.132387	0.000106816	2.82597e-05	0.000125668	
528	0.0855712	0.0803484	0.00522179	9.85983e-07	0.380528	0.357303	0.0232209	4.38458e-06	2.54901e-06	1.13352e-05	
529	0.132899	0.0810143	0.0517306	0.000154458	0.590993	0.360264	0.230041	0.000686862	0.000344248	0.00153084	
530	0.0931525	0.0807814	0.0123544	1.66773e-05	0.414241	0.359228	0.0549391	7.41628e-05	3.62962e-05	0.000161406	
531	0.167239	0.104959	0.0618785	0.00040055	0.743698	0.466748	0.275168	0.00178121	0.000710947	0.00316152	
532	0.109268	0.0837257	0.025328	0.000214404	0.485906	0.372321	0.112631	0.000953437	0.000284522	0.00126524	
533	0.167818	0.117901	0.0497323	0.000184491	0.746276	0.5243	0.221155	0.000820419	0.000622974	0.00277031	
534	0.13722	0.1134	0.0232441	0.000575216	0.610206	0.504283	0.103364	0.00255793	0.000575399	0.00255875	
535	0.0890998	0.0776814	0.0113791	3.92548e-05	0.396219	0.345443	0.050602	0.000174562	4.46242e-05	0.00019844	
536	0.0689123	0.065889	0.0030233	4.86532e-08	0.306447	0.293003	0.0134443	2.16357e-07	1.90482e-07	8.47059e-07	
537	0.125116	0.0768214	0.0482268	6.78927e-05	0.556381	0.341618	0.214461	0.000301913	8.4029e-05	0.00037367	
538	0.137234	0.080477	0.0551754	0.00158157	0.610268	0.357874	0.24536	0.00703314	0.00304526	0.013542	
539	0.133105	0.0832341	0.0498615	1.02114e-05	0.591911	0.370135	0.22173	4.54092e-05	5.85171e-05	0.000260221	
540	0.0973261	0.0800071	0.0169853	0.000333636	0.432801	0.355785	0.0755325	0.00148365	0.000406219	0.00180642	
541	0.0918482	0.0822708	0.00956958	7.84037e-06	0.408441	0.365852	0.0425551	3.48655e-05	1.33959e-05	5.95708e-05	
542	0.183302	0.150125	0.0330251	0.000151345	0.81513	0.667597	0.146859	0.00067302	0.000199095	0.000885362	
543	0.124962	0.0894922	0.0354509	1.93985e-05	0.555698	0.397965	0.157647	8.62636e-05	2.15604e-05	9.58776e-05	
544	0.170221	0.126832	0.0433798	9.72337e-06	0.756963	0.564013	0.192906	4.3239e-05	7.82111e-05	0.000347798	
545	0.149689	0.0752706	0.0744053	1.37287e-05	0.665658	0.334722	0.330874	6.10506e-05	0.000124771	0.00055485	
546	0.139859	0.116695	0.0231625	1.43379e-06	0.621942	0.518933	0.103002	6.37597e-06	3.90067e-06	1.7346e-05	
547	0.0876375	0.0755726	0.0120648	0	0.389716	0.336065	0.0536516	0	0	0	
548	0.117667	0.110914	0.00675338	0	0.523259	0.493227	0.0300317	0	0	0	
549	0.150792	0.0850986	0.0647511	0.000942994	0.670563	0.378426	0.287943	0.00419342	0.00148046	0.00658348	
550	0.195536	0.119872	0.0718067	0.00385717	0.869535	0.533063	0.319319	0.0171525	0.00507566	0.022571	
551	0.097324	0.0966706	0.00065336	0	0.432792	0.429886	0.00290544	0	0	0	
552	0.0875984	0.0726806	0.0146484	0.000269416	0.389543	0.323204	0.0651404	0.00119807	0.000274239	0.00121951	
553	0.190633	0.183199	0.00742761	6.0494e-06	0.847731	0.814674	0.03303	2.69012e-05	7.67217e-06	3.41175e-05	
554	0.138465	0.102549	0.0352165	0.000699474	0.615745	0.456029	0.156605	0.0031105	0.00082764	0.00368044	
555	0.0979479	0.0752273	0.0226939	2.66536e-05	0.435566	0.33453	0.100918	0.000118526	4.1513e-05	0.000184605	
556	0.171317	0.149747	0.0213639	0.000206403	0.761836	0.665915	0.0950037	0.00091786	0.000206376	0.000917739	
557	0.0929504	0.0790411	0.0138601	4.921e-05	0.413343	0.351489	0.0616349	0.000218833	7.13741e-05	0.000317395	
558	0.109347	0.0975365	0.0118105	0	0.486257	0.433737	0.0525204	0	0	0	
559	0.104095	0.0791454	0.0247567	0.000193335	0.462904	0.351953	0.110091	0.000859748	0.000276262	0.00122851	
560	0.0949217	0.0849106	0.0100105	5.6251e-07	0.422109	0.37759	0.0445158	2.50144e-06	9.8344e-07	4.37328e-06	
561	0.125347	0.0931875	0.0316791	0.00048102	0.557411	0.414397	0.140874	0.00213906	0.000723891	0.00321908	
562	0.0702987	0.0498953	0.0204034	0	0.312612	0.22188	0.0907323	0	0	0	
563	0.112528	0.0789043	0.0333621	0.00026239	0.500406	0.350881	0.148358	0.00116682	0.000368858	0.00164028	
564	0.120471	0.0815542	0.038624	0.000292799	0.535725	0.362665	0.171758	0.00130205	0.00035057	0.00155895	
565	0.0978812	0.0850686	0.0127004	0.000112159	0.43527	0.378293	0.0564779	0.000498763	0.000151026	0.000671603	
566	0.125647	0.103868	0.0216988	7.94511e-05	0.558742	0.461896	0.096493	0.000353312	9.66276e-05	0.000429695	
567	0.20766	0.161029	0.0457676	0.000863602	0.923451	0.716085	0.203524	0.00384037	0.000891129	0.00396277	
568	0.145587	0.115391	0.0301689	2.69892e-05	0.647417	0.513138	0.134158	0.000120019	2.69621e-05	0.000119898	
569	0.0809082	0.0759563	0.0049519	0	0.359792	0.337771	0.0220207	0	0	0	
570	0.136135	0.1199	0.0161089	0.000125995	0.605381	0.533186	0.0716351	0.000560292	0.000220701	0.000981441	
571	0.102768	0.0916212	0.0111454	1.81086e-06	0.457003	0.407432	0.0495629	8.05276e-06	3.61407e-06	1.60714e-05	
572	0.116696	0.0977172	0.018824	0.000155315	0.51894	0.43454	0.083709	0.000690676	0.0003292	0.00146392	
573	0.0978289	0.0844697	0.0132914	6.77621e-05	0.435037	0.37563	0.059106	0.000301332	9.73943e-05	0.000433104	
574	0.142775	0.0799555	0.0621751	0.000644898	0.634911	0.355555	0.276487	0.00286781	0.000976162	0.00434091	
575	0.150893	0.0844097	0.065647	0.00083679	0.671011	0.375363	0.291927	0.00372113	0.00119975	0.00533521	
576	0.0709844	0.054554	0.0164303	0	0.315661	0.242597	0.0730643	0	0	0	
577	0.123773	0.113298	0.0104752	0	0.55041	0.503827	0.0465824	0	0	0	
578	0.0985847	0.0891349	0.00944972	7.70103e-08	0.438398	0.396375	0.0420221	3.42458e-07	6.76183e-07	3.00693e-06	
579	0.094126	0.0874115	0.00668001	3.44805e-05	0.41857	0.388712	0.0297054	0.000153332	4.12664e-05	0.000183508	
580	0.0902332	0.0668597	0.0233526	2.08539e-05	0.401259	0.29732	0.103847	9.2736e-05	5.30565e-05	0.000235938	
581	0.0806108	0.0753281	0.00528263	0	0.358469	0.334978	0.0234914	0	0	0	
582	0.0892426	0.0846021	0.00462499	1.55389e-05	0.396855	0.376219	0.0205669	6.91005e-05	1.55723e-05	6.92492e-05	
583	0.108735	0.093045	0.0156506	3.97041e-05	0.483537	0.413763	0.0695971	0.000176561	5.18279e-05	0.000230474	
584	0.160985	0.128343	0.03222	0.00042213	0.715889	0.570732	0.14328	0.00187717	0.000441969	0.0019654	
585	0.112406	0.0751266	0.0372617	1.79406e-05	0.499861	0.334082	0.165699	7.97807e-05	2.51725e-05	0.00011194	
586	0.115095	0.0846002	0.0302843	0.000211369	0.511822	0.37621	0.134672	0.000939941	0.000302289	0.00134425	
587	0.111808	0.0892338	0.0225441	3.03593e-05	0.497202	0.396815	0.100252	0.000135005	4.40453e-05	0.000195866	
588	0.0678367	0.0678367	0	0	0.301664	0.301664	0	0	0	0	
589	0.151486	0.1096	0.0409965	0.000889649	0.673648	0.487383	0.182308	0.0039562	0.00100443	0.00446664	
590	0.136379	0.107741	0.0284504	0.000187593	0.606469	0.479118	0.126517	0.000834211	0.000236765	0.00105287	
591	0.138595	0.0962661	0.0422436	8.59988e-05	0.616324	0.428087	0.187853	0.00038243	9.65404e-05	0.000429307	
592	0.107528	0.0860913	0.0214006	3.69744e-05	0.478172	0.382841	0.0951669	0.000164422	6.81669e-05	0.000303132	
593	0.101149	0.0943247	0.00682223	2.6846e-06	0.449804	0.419454	0.0303379	1.19382e-05	7.30328e-06	3.24771e-05	
594	0.0878121	0.0807976	0.00699535	1.91464e-05	0.390493	0.3593	0.0311078	8.51426e-05	3.16316e-05	0.000140663	
595	0.11315	0.0941701	0.0189332	4.72938e-05	0.503171	0.418767	0.0841945	0.000210311	6.10176e-05	0.00027134	
596	0.10988	0.0905743	0.0191518	0.000154067	0.488628	0.402776	0.0851665	0.000685125	0.000174008	0.000773802	
597	0.148775	0.141453	0.00730228	1.99704e-05	0.661592	0.629031	0.0324726	8.8807e-05	2.1142e-05	9.40168e-05	
598	0.113357	0.108594	0.00473903	2.38385e-05	0.504092	0.482912	0.021074	0.000106008	2.50002e-05	0.000111174	
599	0.106505	0.0937251	0.0127771	3.55235e-06	0.473622	0.416788	0.056819	1.5797e-05	9.14968e-06	4.06879e-05	
600	0.109441	0.108324	0.00111728	0	0.486678	0.48171	0.00496848	0	0	0	
601	0.24065	0.148564	0.091577	0.000509062	1.07015	0.660653	0.407235	0.00226376	0.000509426	0.00226537	
602	0.109829	0.102925	0.00688786	1.55718e-05	0.488402	0.457703	0.0306297	6.92467e-05	4.8568e-05	0.000215978	
603	0.117376	0.0521368	0.0652398	0	0.521964	0.231848	0.290116	0	0	0	
604	0.0874213	0.0812234	0.00619225	5.62333e-06	0.388755	0.361194	0.0275364	2.50065e-05	5.77908e-06	2.56991e-05	
605	0.122842	0.0497158	0.0731035	2.29266e-05	0.54627	0.221082	0.325085	0.000101953	0.000111264	0.000494785	
606	0.129081	0.0941008	0.0343566	0.000624385	0.574016	0.418458	0.152781	0.00277659	0.000913938	0.00406421	
607	0.0845246	0.0784379	0.00603829	4.84248e-05	0.375874	0.348807	0.0268517	0.000215341	4.95555e-05	0.000220369	
608	0.0853896	0.0790564	0.00633318	0	0.37972	0.351557	0.0281631	0	0	0	
609	0.0912918	0.0873886	0.00390318	0	0.405967	0.38861	0.0173571	0	0	0	
610	0.109054	0.0802773	0.0280049	0.00077196	0.484955	0.356987	0.124535	0.00343284	0.000960819	0.00427268	
611	0.065612	0.0578977	0.00762591	8.83686e-05	0.291771	0.257466	0.0339118	0.000392968	9.15189e-05	0.000406977	
612	0.0953786	0.0908937	0.00448276	2.13996e-06	0.424141	0.404197	0.0199344	9.51624e-06	4.37347e-06	1.94484e-05	
613	0.0928481	0.0768658	0.0159144	6.79245e-05	0.412888	0.341816	0.07077	0.000302055	8.00622e-05	0.00035603	
614	0.0987798	0.0838673	0.0148594	5.30238e-05	0.439266	0.372951	0.0660789	0.000235792	5.88784e-05	0.000261827	
615	0.0954008	0.0869957	0.00840085	4.29991e-06	0.424239	0.386862	0.0373579	1.91213e-05	4.28172e-06	1.90404e-05	
616	0.114006	0.0891986	0.024055	0.000752715	0.506977	0.396659	0.106971	0.00334726	0.000950302	0.00422592	
617	0.111005	0.0919009	0.0190561	4.80406e-05	0.493631	0.408676	0.0847413	0.000213632	5.54121e-05	0.000246413	
618	0.0626701	0.0560533	0.00658309	3.37555e-05	0.278689	0.249264	0.0292745	0.000150108	3.37307e-05	0.000149997	
619	0.140513	0.0990898	0.0413716	5.19718e-05	0.624852	0.440644	0.183976	0.000231114	5.211e-05	0.000231729	
620	0.100994	0.0879056	0.0130839	5.12958e-06	0.449115	0.390909	0.0581832	2.28108e-05	6.76808e-06	3.00971e-05	
621	0.360606	0.186526	0.171237	0.00284183	1.60358	0.829469	0.76148	0.0126374	0.00288563	0.0128321	
622	0.0349074	0.0305457	0.00436016	1.54453e-06	0.15523	0.135834	0.0193892	6.86841e-06	2.9546e-06	1.31389e-05	
623	0.0902365	0.071986	0.0181137	0.000136784	0.401274	0.320116	0.0805504	0.000608269	0.000159616	0.0007098	
624	0.120588	0.0828542	0.0377338	0	0.536245	0.368446	0.167799	0	0	0	
625	0.061259	0.0550814	0.00617762	0	0.272414	0.244942	0.0274713	0	0	0	
626	0.0709633	0.0639434	0.00701986	0	0.315568	0.284351	0.0312167	0	0	0	
627	0.100022	0.079253	0.0207697	0	0.444793	0.352431	0.0923612	0	0	0	
628	0.0602182	0.0602182	0	0	0.267785	0.267785	0	0	0	0	
629	0.234977	0.137863	0.0961089	0.00100472	1.04492	0.613069	0.427388	0.00446794	0.00133285	0.0059271	
630	0.162954	0.145841	0.017102	1.11506e-05	0.724646	0.648545	0.0760512	4.95859e-05	1.64917e-05	7.33374e-05	
631	0.10514	0.096014	0.00912685	0	0.467553	0.426966	0.0405864	0	0	0	
632	0.0433382	0.0433343	3.88308e-06	0	0.192721	0.192704	1.72677e-05	0	0	0	
633	0.0523747	0.045241	0.00709477	3.90115e-05	0.232906	0.201183	0.0315498	0.000173481	3.89851e-05	0.000173363	
634	0.0481278	0.0420475	0.00608026	0	0.21402	0.186982	0.0270384	0	0	0	
635	0.0697698	0.0656775	0.0040816	1.06421e-05	0.31026	0.292062	0.0181505	4.7325e-05	3.08192e-05	0.00013705	
636	0.0845322	0.0651251	0.0194013	5.6914e-06	0.375907	0.289606	0.0862764	2.53092e-05	6.28734e-06	2.79593e-05	
637	0.0768939	0.0737772	0.00311222	4.4649e-06	0.341941	0.328081	0.0138398	1.9855e-05	4.52059e-06	2.01027e-05	
638	0.142609	0.0817014	0.0609034	4.5132e-06	0.634172	0.363319	0.270832	2.00698e-05	1.50112e-05	6.67539e-05	
639	0.129955	0.0762823	0.0536729	0	0.5779	0.339221	0.238679	0	0	0	
640	0.086214	0.0806516	0.00549765	6.48212e-05	0.383386	0.358651	0.0244476	0.000288254	6.81785e-05	0.000303184	
641	0.0756096	0.0751838	0.000425746	0	0.336229	0.334336	0.00189326	0	0	0	
642	0.0633332	0.0632004	0.000132813	0	0.281637	0.281047	0.00059061	0	0	0	
643	0.167442	0.142216	0.0248972	0.000328221	0.744603	0.632427	0.110716	0.00145957	0.000391215	0.0017397	
644	0.108011	0.0825681	0.0254429	0	0.480316	0.367173	0.113142	0	0	0	
645	0.0808005	0.0805588	0.000241693	3.1308e-08	0.359313	0.358238	0.00107478	1.39224e-07	5.05483e-09	2.24784e-08	
646	0.120337	0.075145	0.0450505	0.000141549	0.535129	0.334163	0.200336	0.000629457	0.000235271	0.00104623	
647	0.174642	0.12409	0.0494406	0.00111138	0.776621	0.55182	0.219858	0.00494222	0.00151388	0.00673213	
648	0.146026	0.117527	0.028382	0.000116341	0.649367	0.522637	0.126212	0.000517362	0.000148941	0.000662329	
649	0.0644698	0.0644698	0	0	0.286692	0.286692	0	0	0	0	
650	0.0735802	0.0731319	0.000448368	0	0.327205	0.325211	0.00199386	0	0	0	
651	0.10329	0.101708	0.00158172	0	0.459322	0.452288	0.0070338	0	0	0	
652	0.0931486	0.0826371	0.0104263	8.52477e-05	0.414224	0.36748	0.0463649	0.000379089	9.31099e-05	0.000414052	
653	0.100242	0.0878412	0.0124013	0	0.445771	0.390623	0.055148	0	0	0	
654	0.12454	0.08844	0.0359497	0.000150537	0.55382	0.393285	0.159865	0.000669427	0.000251093	0.00111659	
655	0.130853	0.0812344	0.0486677	0.000951469	0.581895	0.361243	0.216421	0.0042311	0.00152463	0.00677993	
656	0.234312	0.118684	0.112009	0.00361933	1.04197	0.527778	0.498097	0.0160949	0.0062351	0.0277269	
657	0.112121	0.0802887	0.0318326	0	0.498595	0.357037	0.141557	0	0	0	
658	0.118504	0.0755281	0.0429765	0	0.526981	0.335867	0.191113	0	0	0	
659	0.126223	0.0960087	0.0300877	0.000127296	0.561307	0.426943	0.133797	0.000566078	0.000147602	0.000656376	
660	0.159766	0.100715	0.0583925	0.00065875	0.71047	0.447873	0.259667	0.00292941	0.00148517	0.00660443	
661	0.204792	0.0986331	0.102889	0.00327001	0.910697	0.438613	0.457542	0.0145415	0.00730207	0.0324717	
662	0.12083	0.0806946	0.0400887	4.74558e-05	0.537325	0.358842	0.178271	0.000211032	0.000133586	0.000594047	
663	0.0941234	0.0806128	0.0135041	6.4062e-06	0.418559	0.358478	0.0600518	2.84878e-05	7.04275e-06	3.13185e-05	
664	0.105724	0.0876067	0.0180952	2.23683e-05	0.470147	0.38958	0.0804682	9.94701e-05	2.66517e-05	0.000118518	
665	0.0994127	0.0875011	0.0119116	0	0.44208	0.38911	0.0529702	0	0	0	
666	0.0996224	0.0792112	0.020348	6.31804e-05	0.443013	0.352245	0.0904863	0.000280958	8.20626e-05	0.000364926	
667	0.148639	0.105174	0.0416675	0.0017971	0.660987	0.467704	0.185292	0.00799156	0.00222098	0.00987652	
668	0.100304	0.0833326	0.016971	4.07625e-07	0.446044	0.370573	0.0754688	1.81267e-06	1.10374e-06	4.90826e-06	
669	0.0438515	0.0436557	0.000195823	0	0.195004	0.194133	0.000870812	0	0	0	
670	0.0937011	0.0829076	0.0107491	4.43822e-05	0.416681	0.368683	0.0478006	0.000197364	4.46714e-05	0.00019865	
671	0.0512897	0.0508152	0.000474542	0	0.228081	0.225971	0.00211025	0	0	0	
672	0.155494	0.112349	0.0431324	1.19415e-05	0.691469	0.49961	0.191806	5.31032e-05	4.77253e-05	0.00021223	
673	0.151364	0.101809	0.0487028	0.000851592	0.673104	0.452739	0.216577	0.00378696	0.00111702	0.0049673	
674	0.137997	0.0956763	0.0421868	0.000134436	0.613664	0.425465	0.187601	0.000597827	0.000139656	0.00062104	
675	0.125126	0.0814692	0.0432846	0.000373081	0.556429	0.362287	0.192483	0.00165906	0.000448202	0.00199312	
676	0.159898	0.110162	0.0486515	0.00108426	0.711054	0.489883	0.216349	0.00482163	0.00173328	0.00770776	
677	0.105386	0.0937551	0.0115961	3.50221e-05	0.468644	0.416921	0.0515671	0.00015574	4.31347e-05	0.000191816	
678	0.110831	0.0805897	0.0302294	1.21172e-05	0.492857	0.358376	0.134427	5.38845e-05	1.57373e-05	6.99828e-05	
679	0.123574	0.0913085	0.032202	6.37389e-05	0.549525	0.406041	0.143199	0.000283441	6.88305e-05	0.000306083	
680	0.128169	0.110782	0.0173872	0	0.569961	0.492641	0.0773195	0	0	0	
681	0.112023	0.0980928	0.0139	3.10526e-05	0.498161	0.436211	0.0618122	0.000138088	6.74279e-05	0.000299846	
682	0.100303	0.0979925	0.00231126	0	0.446043	0.435765	0.010278	0	0	0	
683	0.0948819	0.09151	0.00337184	0	0.421932	0.406937	0.0149943	0	0	0	
684	0.108829	0.0946099	0.0141816	3.77782e-05	0.483955	0.420722	0.0630646	0.000167997	3.83914e-05	0.000170723	
685	0.176155	0.141253	0.034368	0.000533842	0.783348	0.628142	0.152831	0.00237395	0.000544518	0.00242143	
686	0.106092	0.0908478	0.0151745	7.02919e-05	0.471785	0.403992	0.06748	0.000312582	0.000108523	0.000482593	
687	0.0818168	0.0781124	0.00369623	8.15442e-06	0.363832	0.347359	0.0164368	3.6262e-05	8.61475e-06	3.83091e-05	
688	0.064842	0.0644771	0.000364865	0	0.288347	0.286724	0.00162252	0	0	0	
689	0.00769667	0.00717794	0.000518728	0	0.0342265	0.0319197	0.00230674	0	0	0	
690	0.0600539	0.0600539	0	0	0.267055	0.267055	0	0	0	0	
691	0.106154	0.0984807	0.00761891	5.48738e-05	0.47206	0.437935	0.0338807	0.000244019	7.26602e-05	0.000323114	
692	0.0731846	0.0731846	0	0	0.325446	0.325446	0	0	0	0	
693	0.0914284	0.0796224	0.0118046	1.42299e-06	0.406575	0.354074	0.0524944	6.32793e-06	2.33121e-06	1.03667e-05	
694	0.207889	0.154966	0.0520491	0.000873704	0.924465	0.689122	0.231458	0.00388529	0.00147328	0.00655157	
695	0.0947901	0.0796054	0.0151783	6.32232e-06	0.421523	0.353999	0.0674968	2.81148e-05	1.04809e-05	4.6608e-05	
696	0.24454	0.160325	0.0824809	0.00173338	1.08745	0.712955	0.366786	0.00770823	0.00207696	0.0092361	
697	0.15712	0.0830823	0.0733431	0.000695367	0.698703	0.36946	0.32615	0.00309224	0.00229574	0.010209	
698	0.243467	0.1965	0.0465486	0.000418539	1.08267	0.873819	0.206997	0.00186121	0.00048571	0.00215991	
699	0.322891	0.186008	0.132831	0.00405223	1.43587	0.827164	0.590689	0.0180199	0.00460084	0.0204596	
700	0.0828149	0.0828149	0	0	0.368271	0.368271	0	0	0	0	
701	0.0826708	0.0826708	0	0	0.36763	0.36763	0	0	0	0	
702	0.112777	0.10662	0.00615661	0	0.501511	0.474133	0.0273779	0	0	0	
703	0.0907469	0.087936	0.00279861	1.22623e-05	0.403544	0.391044	0.0124452	5.45296e-05	1.22361e-05	5.44133e-05	
704	0.0943634	0.0797077	0.0146507	5.03843e-06	0.419626	0.354453	0.0651507	2.24055e-05	1.1204e-05	4.98233e-05	
705	0.0980309	0.088363	0.00966788	0	0.435935	0.392943	0.0429922	0	0	0	
706	0.203078	0.158697	0.0442053	0.000175718	0.903075	0.705716	0.196577	0.000781407	0.000276954	0.00123159	
707	0.0871628	0.080516	0.00664678	0	0.387606	0.358048	0.0295576	0	0	0	
708	0.0801838	0.0801838	0	0	0.35657	0.35657	0	0	0	0	
709	0.122813	0.103687	0.0189353	0.000191445	0.546143	0.461088	0.084204	0.00085134	0.000199849	0.000888715	
710	0.197278	0.0962809	0.100896	0.000101075	0.877283	0.428153	0.448679	0.000449472	0.000154608	0.000687529	
711	0.0958463	0.0809113	0.0149349	0	0.42622	0.359806	0.0664146	0	0	0	
712	0.0771306	0.0767879	0.000342697	0	0.342993	0.341469	0.00152394	0	0	0	
713	0.089373	0.0786371	0.0107358	0	0.397434	0.349693	0.0477413	0	0	0	
714	0.0922453	0.0819073	0.0103252	1.27941e-05	0.410207	0.364235	0.0459156	5.68945e-05	1.27673e-05	5.67754e-05	
715	0.0722384	0.070252	0.00198641	0	0.321238	0.312405	0.00883342	0	0	0	
716	0.0807786	0.0751973	0.00555977	2.15825e-05	0.359216	0.334396	0.0247238	9.59758e-05	2.15769e-05	9.5951e-05	
717	0.0965977	0.0885366	0.00805488	6.28344e-06	0.429562	0.393715	0.0358194	2.79419e-05	6.25737e-06	2.7826e-05	
718	0.119344	0.108458	0.0108385	4.76665e-05	0.530714	0.482304	0.0481982	0.000211969	4.96664e-05	0.000220862	
719	0.0765557	0.0631061	0.0131458	0.000303748	0.340437	0.280628	0.0584586	0.00135074	0.000310729	0.00138179	
720	0.0624852	0.0622643	0.000220898	0	0.277866	0.276884	0.000982318	0	0	0	
721	0.127224	0.10663	0.0203501	0.000243276	0.565755	0.474178	0.0904957	0.00108183	0.000249237	0.00110834	
722	0.0813798	0.0810854	0.000294384	0	0.361889	0.36058	0.0013091	0	0	0	
723	0.112162	0.102337	0.00981741	7.55532e-06	0.498778	0.455088	0.0436572	3.35979e-05	7.52891e-06	3.34804e-05	
724	0.0809588	0.0807188	0.000240001	0	0.360017	0.35895	0.00106726	0	0	0	
725	0.0823129	0.0625656	0.0195357	0.000211619	0.366039	0.278224	0.0868739	0.000941054	0.000215519	0.000958399	
726	0.0457443	0.0426551	0.00308917	0	0.203421	0.189684	0.0137373	0	0	0	
727	0.0892138	0.0889942	0.000219542	0	0.396726	0.39575	0.000976288	0	0	0	
728	0.100894	0.0854497	0.015119	0.000325899	0.44867	0.379988	0.067233	0.00144924	0.000338921	0.00150715	
729	0.0984559	0.0776215	0.0208344	0	0.437825	0.345176	0.0926489	0	0	0	
730	0.111815	0.104915	0.00687986	2.00048e-05	0.497233	0.46655	0.0305942	8.89598e-05	2.6154e-05	0.000116304	
731	0.111271	0.0944651	0.0167571	4.94366e-05	0.494816	0.420079	0.0745175	0.00021984	5.52855e-05	0.00024585	
732	0.0822704	0.0773933	0.00487702	0	0.365849	0.344162	0.0216877	0	0	0	
733	0.101452	0.0919969	0.00945288	2.39152e-06	0.451149	0.409103	0.0420361	1.06349e-05	9.93438e-06	4.41774e-05	
