Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
486	0.0820953	0.0798587	0.00223563	1.0036e-06	0.365718	0.355754	0.00995931	4.47085e-06	1.08525e-06	4.83458e-06	
487	0.103773	0.0996188	0.00415515	0	0.462292	0.443782	0.0185104	0	0	0	
488	0.14218	0.0953259	0.0467004	0.000153803	0.633384	0.424658	0.208041	0.000685162	0.000298139	0.00132815	
489	0.153616	0.0979784	0.0555772	6.05352e-05	0.684329	0.436474	0.247585	0.000269672	0.000121668	0.000542009	
490	0.0939121	0.0905847	0.00332737	0	0.41836	0.403537	0.0148228	0	0	0	
491	0.0981699	0.0781189	0.019991	6.00604e-05	0.437328	0.348004	0.0890561	0.000267557	6.38639e-05	0.000284501	
492	0.150468	0.0968143	0.0524223	0.00123151	0.670306	0.431289	0.233531	0.00548616	0.00149202	0.00664669	
493	0.202142	0.111464	0.0906593	1.87344e-05	0.900506	0.496553	0.403869	8.34583e-05	3.99126e-05	0.000177803	
494	0.187167	0.116852	0.0702544	5.9941e-05	0.833792	0.520556	0.312969	0.000267025	0.00010024	0.00044655	
495	0.0881762	0.0837385	0.00443772	0	0.392808	0.373038	0.0197692	0	0	0	
496	0.103418	0.0895212	0.0134748	0.000422774	0.46071	0.398799	0.060028	0.00188337	0.000422741	0.00188323	
497	0.120029	0.0773912	0.0425704	6.78405e-05	0.534708	0.344762	0.189643	0.000302216	8.79819e-05	0.000391942	
498	0.168154	0.133224	0.0348457	8.41798e-05	0.749096	0.59349	0.15523	0.000375004	0.000127558	0.000568249	
499	0.159447	0.157599	0.00184775	9.91835e-08	0.710308	0.702076	0.00823136	4.41843e-07	8.42289e-08	3.75223e-07	
500	0.150949	0.080555	0.0697503	0.000644249	0.672451	0.358857	0.310724	0.00287	0.00113867	0.00507259	
501	0.139757	0.108167	0.0315491	4.07313e-05	0.622593	0.481866	0.140545	0.00018145	8.75632e-05	0.000390077	
502	0.0926656	0.0907072	0.00195758	7.88911e-07	0.412807	0.404083	0.00872066	3.51444e-06	7.56168e-07	3.36858e-06	
503	0.112818	0.102738	0.0100732	7.49819e-06	0.502586	0.457678	0.0448743	3.34029e-05	8.65021e-06	3.8535e-05	
504	0.127919	0.119033	0.00885493	3.136e-05	0.569857	0.53027	0.0394469	0.000139702	3.36598e-05	0.000149948	
505	0.0742086	0.0684839	0.00571999	4.67499e-06	0.330584	0.305082	0.0254814	2.08261e-05	8.0352e-06	3.57952e-05	
506	0.157016	0.0975372	0.0569723	0.00250694	0.699478	0.434509	0.2538	0.0111679	0.00279848	0.0124667	
507	0.204875	0.157556	0.0465253	0.000793777	0.91268	0.701883	0.207261	0.00353612	0.00106277	0.00473447	
508	0.0941872	0.0877903	0.00639692	0	0.419585	0.391088	0.028497	0	0	0	
509	0.0936182	0.0869398	0.00665979	1.86544e-05	0.417051	0.3873	0.029668	8.31019e-05	2.73269e-05	0.000121736	
510	0.132103	0.105007	0.0264742	0.000621084	0.588493	0.467789	0.117937	0.0027668	0.000698579	0.00311203	
511	0.0771945	0.0749359	0.00225762	1.08827e-06	0.343886	0.333824	0.0100572	4.84805e-06	1.1276e-06	5.02327e-06	
512	0.175562	0.0880803	0.0872236	0.000258509	0.782096	0.39238	0.388564	0.0011516	0.00061348	0.00273293	
513	0.114622	0.0908779	0.0236936	5.13366e-05	0.510622	0.404843	0.10555	0.000228694	7.72063e-05	0.000343938	
514	0.255244	0.128081	0.123414	0.00374816	1.13706	0.570579	0.549788	0.0166973	0.0055062	0.024529	
515	0.0678559	0.0564294	0.0113636	6.28559e-05	0.302284	0.251382	0.0506227	0.000280011	8.82284e-05	0.00039304	
516	0.113844	0.0882403	0.0253032	0.000300701	0.507153	0.393093	0.112721	0.00133956	0.00035551	0.00158373	
517	0.0856454	0.0814831	0.00416228	0	0.381533	0.362991	0.0185421	0	0	0	
518	0.19178	0.155367	0.0364121	8.80483e-08	0.854342	0.692133	0.162208	3.92238e-07	1.39814e-07	6.22844e-07	
519	0.0703903	0.0419799	0.0284058	4.60292e-06	0.313575	0.187012	0.126542	2.05051e-05	1.1072e-05	4.93239e-05	
520	0.161947	0.121991	0.039075	0.000880702	0.721443	0.543448	0.174071	0.00392335	0.00128499	0.00572438	
521	0.27258	0.109539	0.162298	0.000743095	1.21429	0.487975	0.723008	0.00331034	0.00201081	0.00895778	
522	0.186066	0.0781134	0.106998	0.000954063	0.828888	0.34798	0.476658	0.00425016	0.00129182	0.00575483	
523	0.0918154	0.0759841	0.0158106	2.07495e-05	0.409019	0.338494	0.0704331	9.24352e-05	3.91845e-05	0.000174559	
524	0.154438	0.105676	0.0483045	0.000457611	0.687994	0.470768	0.215187	0.00203857	0.000596384	0.00265677	
525	0.157827	0.099491	0.0580875	0.000248645	0.703089	0.443213	0.258768	0.00110766	0.000473726	0.00211035	
526	0.1138	0.10119	0.0125787	3.17538e-05	0.50696	0.450783	0.0560357	0.000141457	4.15993e-05	0.000185317	
527	0.101388	0.0777461	0.023515	0.000127668	0.451667	0.346343	0.104754	0.000568738	0.000175939	0.000783775	
528	0.0852041	0.0802062	0.00499782	0	0.379567	0.357303	0.0222643	0	0	0	
529	0.1382	0.080871	0.0570285	0.000301084	0.615656	0.360264	0.25405	0.00134127	0.000606424	0.0027015	
530	0.0961438	0.0806384	0.0154618	4.35898e-05	0.428302	0.359228	0.0688794	0.000194184	5.95374e-05	0.000265227	
531	0.162904	0.104774	0.0579936	0.000136789	0.725707	0.466748	0.25835	0.000609371	0.000268589	0.00119651	
532	0.128418	0.0835775	0.0426657	0.00217572	0.572081	0.372321	0.190067	0.00969244	0.00240475	0.0107127	
533	0.168879	0.117693	0.0510145	0.00017145	0.752324	0.5243	0.227259	0.00076378	0.000237453	0.00105781	
534	0.133361	0.1132	0.0199208	0.000240903	0.5941	0.504283	0.0887433	0.00107317	0.000286371	0.00127572	
535	0.095036	0.0775439	0.0170852	0.000406854	0.423366	0.345443	0.0761114	0.00181245	0.000674904	0.00300656	
536	0.075912	0.0657724	0.0101382	1.41279e-06	0.338173	0.293003	0.0451639	6.29371e-06	2.20403e-06	9.81853e-06	
537	0.131004	0.0766854	0.054231	8.80177e-05	0.583599	0.341618	0.241588	0.000392101	0.000476357	0.00212207	
538	0.144423	0.0803345	0.0624912	0.00159772	0.643378	0.357874	0.278386	0.00711754	0.0019336	0.00861383	
539	0.136579	0.0830867	0.0534803	1.1978e-05	0.608432	0.370135	0.238244	5.33597e-05	2.21935e-05	9.88678e-05	
540	0.0954405	0.0798655	0.0152846	0.000290426	0.425168	0.355785	0.0680899	0.00129379	0.000337034	0.00150142	
541	0.088414	0.0821252	0.00628287	5.93643e-06	0.393867	0.365852	0.0279889	2.64456e-05	1.53366e-05	6.83218e-05	
542	0.203319	0.14986	0.0530882	0.000371552	0.90575	0.667597	0.236497	0.00165519	0.00047947	0.00213594	
543	0.128986	0.0893339	0.0395905	6.21865e-05	0.574609	0.397965	0.176367	0.000277028	0.000139318	0.000620634	
544	0.16235	0.126607	0.0357373	5.6284e-06	0.72324	0.564013	0.159202	2.50734e-05	7.49547e-05	0.000333908	
545	0.158251	0.0751374	0.0830056	0.000107942	0.704977	0.334722	0.369774	0.000480863	0.000307785	0.00137112	
546	0.135692	0.116488	0.0191858	1.82666e-05	0.604484	0.518933	0.0854691	8.13742e-05	2.0823e-05	9.27625e-05	
547	0.0875126	0.0754388	0.0120738	0	0.389851	0.336065	0.0537864	0	0	0	
548	0.119263	0.110718	0.00854575	0	0.531297	0.493227	0.0380696	0	0	0	
549	0.145951	0.084948	0.0606231	0.000380204	0.650184	0.378426	0.270064	0.00169373	0.000909745	0.00405273	
550	0.188417	0.11966	0.067988	0.000769231	0.839363	0.533063	0.302873	0.00342677	0.00145418	0.0064781	
551	0.0966718	0.0964995	0.000172279	0	0.430654	0.429886	0.000767469	0	0	0	
552	0.0859445	0.0725519	0.0132742	0.000118391	0.382866	0.323204	0.059134	0.000527411	0.000143014	0.000637103	
553	0.194281	0.182875	0.011369	3.70397e-05	0.865486	0.814674	0.0506471	0.000165004	5.93884e-05	0.000264563	
554	0.148687	0.102368	0.044811	0.00150884	0.662375	0.456029	0.199624	0.0067216	0.00168338	0.00749916	
555	0.10577	0.0750942	0.0306387	3.7174e-05	0.471185	0.33453	0.136489	0.000165603	4.27395e-05	0.000190396	
556	0.177174	0.149482	0.0275237	0.000167756	0.789275	0.665915	0.122612	0.000747322	0.000167847	0.000747729	
557	0.0904492	0.0789012	0.0115226	2.54217e-05	0.402933	0.351489	0.051331	0.000113248	4.16624e-05	0.000185597	
558	0.105325	0.0973639	0.00796071	5.1172e-07	0.469202	0.433737	0.0354634	2.27961e-06	4.79303e-07	2.1352e-06	
559	0.104022	0.0790053	0.0244507	0.000566561	0.4634	0.351953	0.108923	0.00252392	0.000731919	0.00326055	
560	0.0932897	0.0847603	0.00852938	0	0.415587	0.37759	0.0379967	0	0	0	
561	0.115821	0.0930226	0.0226789	0.000120376	0.515963	0.414397	0.10103	0.000536253	0.000186527	0.000830941	
562	0.07127	0.0498069	0.021463	0	0.317494	0.22188	0.0956136	0	0	0	
563	0.0974581	0.0787646	0.0185819	0.000111622	0.434157	0.350881	0.0827788	0.000497257	0.000189135	0.000842561	
564	0.113666	0.0814098	0.03213	0.000126674	0.506362	0.362665	0.143132	0.000564307	0.000225616	0.00100507	
565	0.0998653	0.0849181	0.0148006	0.000146599	0.44488	0.378293	0.065934	0.000653073	0.000196429	0.000875056	
566	0.121295	0.103684	0.0175421	6.83409e-05	0.540347	0.461896	0.078147	0.000304445	8.62208e-05	0.000384096	
567	0.214308	0.160744	0.0527021	0.000861421	0.9547	0.716085	0.234777	0.00383746	0.000929361	0.00414012	
568	0.141829	0.115187	0.0266415	0	0.631821	0.513138	0.118682	0	0	0	
569	0.0780996	0.0758219	0.00227773	0	0.347918	0.337771	0.0101468	0	0	0	
570	0.132314	0.119687	0.0126111	1.54216e-05	0.589435	0.533186	0.0561803	6.87005e-05	1.94815e-05	8.67864e-05	
571	0.10087	0.091459	0.00941117	0	0.449357	0.407432	0.0419249	0	0	0	
572	0.112576	0.0975442	0.0148217	0.000210161	0.501504	0.43454	0.0660281	0.00093623	0.000289092	0.00128784	
573	0.102003	0.0843202	0.0175654	0.000117795	0.454405	0.37563	0.0782507	0.000524755	0.000194262	0.000865402	
574	0.141315	0.079814	0.0610063	0.000495401	0.629533	0.355555	0.271771	0.00220691	0.000812242	0.00361838	
575	0.146458	0.0842603	0.0619632	0.000235346	0.652445	0.375363	0.276033	0.00104842	0.000361103	0.00160864	
576	0.0636579	0.0544575	0.0092004	0	0.283583	0.242597	0.0409859	0	0	0	
577	0.127747	0.113097	0.0146497	0	0.569089	0.503827	0.0652617	0	0	0	
578	0.102724	0.0889771	0.0137431	4.41925e-06	0.457618	0.396375	0.061223	1.96868e-05	4.61798e-06	2.05722e-05	
579	0.0945255	0.0872568	0.00726709	1.70136e-06	0.421093	0.388712	0.0323735	7.57926e-06	6.15078e-06	2.74005e-05	
580	0.0861383	0.0667414	0.0193779	1.89782e-05	0.383729	0.29732	0.086325	8.45443e-05	4.69049e-05	0.000208952	
581	0.0801552	0.0751948	0.00496042	0	0.357076	0.334978	0.0220977	0	0	0	
582	0.0886676	0.0844524	0.00418547	2.97366e-05	0.394996	0.376219	0.0186454	0.000132471	3.11324e-05	0.000138688	
583	0.114465	0.0928803	0.0213781	0.000207467	0.509923	0.413763	0.0952354	0.000924228	0.000265271	0.00118173	
584	0.17418	0.128116	0.0453129	0.000751148	0.775938	0.570732	0.20186	0.00334621	0.000901884	0.00401771	
585	0.108595	0.0749936	0.0335491	5.2761e-05	0.483771	0.334082	0.149454	0.00023504	8.12461e-05	0.000361935	
586	0.116432	0.0844504	0.0318904	9.19498e-05	0.518685	0.37621	0.142065	0.000409618	0.000115235	0.000513353	
587	0.107566	0.0890758	0.0184028	8.77554e-05	0.479187	0.396815	0.0819811	0.000390933	0.000110737	0.000493315	
588	0.0682641	0.0677166	0.000547525	0	0.304103	0.301664	0.00243912	0	0	0	
589	0.157369	0.109406	0.0470503	0.000913125	0.701051	0.487383	0.2096	0.00406779	0.00126141	0.00561937	
590	0.146895	0.107551	0.038829	0.0005152	0.654389	0.479118	0.172975	0.00229511	0.00161719	0.0072043	
591	0.139318	0.0960957	0.0432044	1.83141e-05	0.620636	0.428087	0.192467	8.15861e-05	5.0806e-05	0.00022633	
592	0.107928	0.0859389	0.0219619	2.75366e-05	0.480799	0.382841	0.097836	0.00012267	3.40901e-05	0.000151865	
593	0.104116	0.0941578	0.00990283	5.63065e-05	0.46382	0.419454	0.0441152	0.000250834	6.92291e-05	0.000308402	
594	0.0884177	0.0806546	0.00775857	4.5279e-06	0.393883	0.3593	0.0345629	2.01709e-05	7.49824e-06	3.34031e-05	
595	0.12045	0.0940035	0.0263138	0.000132832	0.536581	0.418767	0.117223	0.00059174	0.000152604	0.000679825	
596	0.112618	0.090414	0.0221452	5.94667e-05	0.501694	0.402776	0.0986526	0.000264912	0.000102382	0.000456093	
597	0.148933	0.141202	0.00771447	1.57318e-05	0.663467	0.629031	0.0343664	7.00822e-05	1.80814e-05	8.05493e-05	
598	0.113091	0.108402	0.00467971	9.17166e-06	0.5038	0.482912	0.0208472	4.08579e-05	1.05413e-05	4.69594e-05	
599	0.10378	0.0935592	0.0102212	0	0.462321	0.416788	0.0455336	0	0	0	
600	0.109039	0.108132	0.000906401	0	0.485748	0.48171	0.00403784	0	0	0	
601	0.230256	0.148301	0.0815116	0.000443388	1.02574	0.660653	0.363118	0.0019752	0.0004438	0.00197704	
602	0.112065	0.102743	0.00928083	4.11597e-05	0.499231	0.457703	0.0413442	0.000183358	4.47449e-05	0.000199329	
603	0.112665	0.0520446	0.0606171	3.87791e-06	0.501903	0.231848	0.270037	1.72753e-05	1.45264e-05	6.47124e-05	
604	0.0858414	0.0810797	0.00476167	3.26628e-08	0.382406	0.361194	0.0212123	1.45506e-07	1.30431e-07	5.81048e-07	
605	0.114465	0.0496278	0.064838	0	0.509923	0.221082	0.28884	0	0	0	
606	0.125765	0.0939342	0.0313071	0.000524538	0.560262	0.418458	0.139467	0.00233671	0.000695489	0.00309827	
607	0.0839819	0.0782991	0.00567684	6.01117e-06	0.374123	0.348807	0.0252892	2.67785e-05	9.51967e-06	4.24082e-05	
608	0.0854259	0.0789164	0.00650944	0	0.380555	0.351557	0.0289982	0	0	0	
609	0.0901485	0.0872339	0.00291458	0	0.401594	0.38861	0.0129839	0	0	0	
610	0.107196	0.0801353	0.0265438	0.000517562	0.47754	0.356987	0.118247	0.00230563	0.000633036	0.00282005	
611	0.0635826	0.0577952	0.00573729	5.01521e-05	0.283248	0.257466	0.0255585	0.000223418	5.93416e-05	0.000264355	
612	0.0949348	0.0907328	0.00420063	1.33374e-06	0.422916	0.404197	0.018713	5.94158e-06	1.44798e-06	6.45051e-06	
613	0.0947818	0.0767297	0.0179197	0.000132316	0.422234	0.341816	0.079829	0.000589445	0.000170257	0.000758462	
614	0.0963086	0.0837189	0.0125207	6.89386e-05	0.429036	0.372951	0.0557776	0.000307108	6.9389e-05	0.000309114	
615	0.0973997	0.0868417	0.010558	0	0.433896	0.386862	0.0470338	0	0	0	
616	0.117731	0.0890407	0.026966	0.00172488	0.524471	0.396659	0.120128	0.00768404	0.00173343	0.00772211	
617	0.11245	0.0917383	0.0206028	0.000109484	0.500945	0.408676	0.0917818	0.000487732	0.000172766	0.000769638	
618	0.0614524	0.0559541	0.00547589	2.24835e-05	0.273758	0.249264	0.024394	0.00010016	2.24565e-05	0.000100039	
619	0.131806	0.0989144	0.0327649	0.000126828	0.58717	0.440644	0.145961	0.000564995	0.000132842	0.000591789	
620	0.102318	0.08775	0.0145651	3.77696e-06	0.45581	0.390909	0.0648848	1.68256e-05	6.55089e-06	2.91829e-05	
621	0.337007	0.186196	0.148284	0.00252608	1.5013	0.829469	0.660578	0.0112532	0.0026099	0.0116266	
622	0.0349191	0.0304916	0.00442744	0	0.155557	0.135834	0.0197233	0	0	0	
623	0.0978142	0.0718586	0.0256128	0.000342873	0.435743	0.320116	0.1141	0.00152743	0.000416782	0.00185668	
624	0.113627	0.0827076	0.0307711	0.000148583	0.506187	0.368446	0.137079	0.000661912	0.000164097	0.000731024	
625	0.0675447	0.0549839	0.0125608	0	0.300898	0.244942	0.0559559	0	0	0	
626	0.0698509	0.0638302	0.00602071	0	0.311172	0.284351	0.0268211	0	0	0	
627	0.10305	0.0791127	0.0239381	0	0.459071	0.352431	0.106639	0	0	0	
628	0.0601116	0.0601116	0	0	0.267785	0.267785	0	0	0	0	
629	0.200137	0.137619	0.0621319	0.000385318	0.891571	0.613069	0.276785	0.00171651	0.00052933	0.00235806	
630	0.173881	0.145583	0.0282632	3.49685e-05	0.774608	0.648545	0.125907	0.000155778	5.59477e-05	0.000249236	
631	0.107407	0.0958441	0.0115596	3.26895e-06	0.478477	0.426966	0.051496	1.45625e-05	3.36616e-06	1.49955e-05	
632	0.0435194	0.0432576	0.000261809	0	0.19387	0.192704	0.0011663	0	0	0	
633	0.0583982	0.0451609	0.013185	5.23185e-05	0.260152	0.201183	0.0587367	0.000233068	5.22857e-05	0.000232922	
634	0.0467338	0.0419731	0.00476065	0	0.20819	0.186982	0.0212077	0	0	0	
635	0.0754896	0.0655613	0.00990014	2.82198e-05	0.336291	0.292062	0.0441032	0.000125713	7.65888e-05	0.000341188	
636	0.0943916	0.0650098	0.0293784	3.37936e-06	0.420496	0.289606	0.130875	1.50544e-05	4.78555e-06	2.13187e-05	
637	0.0859148	0.0736467	0.0122417	2.64404e-05	0.382734	0.328081	0.0545347	0.000117786	3.62723e-05	0.000161586	
638	0.121542	0.0815568	0.0399829	2.74277e-06	0.541448	0.363319	0.178116	1.22185e-05	4.52137e-06	2.01418e-05	
639	0.116687	0.0761472	0.0405325	7.81259e-06	0.51982	0.339221	0.180564	3.48035e-05	8.53554e-06	3.80241e-05	
640	0.084808	0.0805088	0.00428368	1.55592e-05	0.377803	0.358651	0.0190829	6.93135e-05	1.56344e-05	6.96485e-05	
641	0.076152	0.0750508	0.0011012	0	0.339242	0.334336	0.00490564	0	0	0	
642	0.063884	0.0630885	0.000795492	0	0.28459	0.281047	0.00354376	0	0	0	
643	0.173731	0.141965	0.0307401	0.00102619	0.77394	0.632427	0.136941	0.00457148	0.00109802	0.00489148	
644	0.102372	0.0824219	0.0199508	0	0.456051	0.367173	0.0888773	0	0	0	
645	0.0820891	0.0804162	0.00167288	0	0.36569	0.358238	0.00745239	0	0	0	
646	0.112059	0.075012	0.036894	0.000153123	0.499201	0.334163	0.164355	0.000682136	0.000179736	0.000800691	
647	0.156258	0.12387	0.0319503	0.000436812	0.696098	0.55182	0.142332	0.00194591	0.000475347	0.00211758	
648	0.146351	0.117319	0.0288604	0.000171255	0.651967	0.522637	0.128567	0.000762907	0.000191887	0.00085482	
649	0.0643557	0.0643557	0	0	0.286692	0.286692	0	0	0	0	
650	0.0738739	0.0730024	0.00086931	2.18117e-06	0.329093	0.325211	0.0038726	9.71672e-06	2.20477e-06	9.82185e-06	
651	0.102275	0.101528	0.000746829	0	0.455615	0.452288	0.00332697	0	0	0	
652	0.103441	0.0824908	0.0205321	0.000418876	0.460813	0.36748	0.0914667	0.00186601	0.000583073	0.00259747	
653	0.0997311	0.0876857	0.012043	2.31005e-06	0.444282	0.390623	0.0536493	1.02908e-05	3.23286e-06	1.44017e-05	
654	0.119623	0.0882835	0.0312112	0.00012832	0.532897	0.393285	0.139039	0.000571644	0.000172388	0.000767954	
655	0.135475	0.0810907	0.0536603	0.0007249	0.603518	0.361243	0.239046	0.00322928	0.000912145	0.00406343	
656	0.218675	0.118474	0.0964711	0.00372998	0.974154	0.527778	0.42976	0.0166163	0.00564542	0.0251492	
657	0.0985825	0.0801466	0.0184359	0	0.439166	0.357037	0.0821284	0	0	0	
658	0.116773	0.0753944	0.0413742	4.94779e-06	0.520203	0.335867	0.184314	2.20414e-05	7.93292e-06	3.53396e-05	
659	0.125725	0.0958388	0.0292736	0.000613468	0.560084	0.426943	0.130408	0.00273288	0.000757622	0.00337506	
660	0.161432	0.100537	0.0597949	0.00110058	0.719151	0.447873	0.266375	0.00490287	0.00143428	0.00638945	
661	0.189919	0.0984586	0.0905701	0.000890489	0.846052	0.438613	0.403472	0.00396695	0.00391241	0.017429	
662	0.113827	0.0805517	0.033052	0.00022339	0.507077	0.358842	0.14724	0.000995161	0.000326091	0.00145267	
663	0.0998192	0.0804701	0.0190851	0.000264035	0.444675	0.358478	0.0850204	0.00117622	0.000365098	0.00162644	
664	0.107851	0.0874516	0.020112	0.000287484	0.480455	0.38958	0.0895953	0.00128068	0.00030731	0.001369	
665	0.102825	0.0873462	0.0154729	6.54415e-06	0.458068	0.38911	0.0689288	2.91529e-05	7.02758e-06	3.13064e-05	
666	0.100963	0.079071	0.0217699	0.00012291	0.449774	0.352245	0.0969807	0.000547544	0.000144821	0.00064515	
667	0.158529	0.104988	0.0506249	0.00291565	0.706216	0.467704	0.225524	0.0129886	0.0038892	0.0173256	
668	0.102312	0.0831851	0.0191195	8.30388e-06	0.455784	0.370573	0.0851739	3.69921e-05	9.42833e-06	4.20014e-05	
669	0.0435784	0.0435784	0	0	0.194133	0.194133	0	0	0	0	
670	0.0901308	0.0827609	0.00735469	1.5297e-05	0.401515	0.368683	0.0327637	6.81455e-05	1.66979e-05	7.43861e-05	
671	0.0521252	0.0507252	0.00139991	0	0.232207	0.225971	0.00623632	0	0	0	
672	0.151429	0.11215	0.0392225	5.63754e-05	0.67459	0.49961	0.174728	0.000251141	6.34085e-05	0.000282472	
673	0.147634	0.101629	0.0451179	0.000887196	0.657683	0.452739	0.200991	0.00395228	0.00142072	0.00632905	
674	0.1312	0.095507	0.0356886	5.05919e-06	0.584473	0.425465	0.158985	2.25377e-05	7.90805e-06	3.52288e-05	
675	0.12115	0.081325	0.03973	9.51043e-05	0.5397	0.362287	0.176989	0.000423671	0.000150825	0.000671897	
676	0.148975	0.109967	0.0378076	0.00120035	0.663655	0.489883	0.168425	0.00534733	0.00130075	0.00579459	
677	0.102606	0.0935891	0.00899164	2.56318e-05	0.457091	0.416921	0.040056	0.000114184	3.93314e-05	0.000175214	
678	0.109525	0.080447	0.029041	3.7165e-05	0.487913	0.358376	0.129372	0.000165563	5.08743e-05	0.000226635	
679	0.129298	0.0911469	0.0381512	0	0.575998	0.406041	0.169956	0	0	0	
680	0.133116	0.110586	0.0225301	0	0.593008	0.492641	0.100367	0	0	0	
681	0.110289	0.0979192	0.0123029	6.73455e-05	0.491318	0.436211	0.0548073	0.000300011	8.12985e-05	0.000362169	
682	0.100379	0.0978191	0.00256036	0	0.447171	0.435765	0.0114059	0	0	0	
683	0.0937354	0.0913481	0.00238729	0	0.417572	0.406937	0.0106349	0	0	0	
684	0.113272	0.0944425	0.0187886	4.13065e-05	0.504606	0.420722	0.0836998	0.000184012	6.3476e-05	0.000282773	
685	0.184616	0.141003	0.0426966	0.000916167	0.822429	0.628142	0.190205	0.00408134	0.000928304	0.00413541	
686	0.102862	0.090687	0.0119518	0.00022409	0.458234	0.403992	0.0532432	0.000998278	0.000226165	0.00100752	
687	0.0822082	0.0779742	0.00423406	0	0.366221	0.347359	0.0188619	0	0	0	
688	0.064363	0.064363	0	0	0.286724	0.286724	0	0	0	0	
689	0.00728886	0.00716524	0.00012362	0	0.0324704	0.0319197	0.000550706	0	0	0	
690	0.0599622	0.0599477	1.45378e-05	0	0.26712	0.267055	6.47633e-05	0	0	0	
691	0.109729	0.0983064	0.0112121	0.000210505	0.488821	0.437935	0.0499478	0.000937762	0.000218822	0.000974811	
692	0.073055	0.073055	0	0	0.325446	0.325446	0	0	0	0	
693	0.0911885	0.0794815	0.011691	1.60499e-05	0.406227	0.354074	0.0520811	7.14994e-05	1.60174e-05	7.13547e-05	
694	0.182559	0.154691	0.0277241	0.000143885	0.813268	0.689122	0.123505	0.000640981	0.000276048	0.00122974	
695	0.0963213	0.0794645	0.0168138	4.29383e-05	0.429092	0.353999	0.0749023	0.000191281	4.90906e-05	0.000218689	
696	0.272425	0.160042	0.108701	0.00368192	1.2136	0.712955	0.484243	0.0164022	0.00421127	0.0187604	
697	0.170287	0.0829353	0.0861457	0.00120619	0.758596	0.36946	0.383762	0.00537337	0.00169492	0.00755055	
698	0.243771	0.196152	0.0471375	0.000481771	1.08595	0.873819	0.209988	0.00214619	0.000699665	0.00311687	
699	0.293757	0.185679	0.10643	0.0016481	1.30863	0.827164	0.474127	0.00734198	0.00226357	0.0100837	
700	0.0826684	0.0826684	0	0	0.368271	0.368271	0	0	0	0	
701	0.0825245	0.0825245	0	0	0.36763	0.36763	0	0	0	0	
702	0.109802	0.106431	0.00337079	3.60462e-08	0.489149	0.474133	0.0150162	1.60578e-07	3.1972e-07	1.42429e-06	
703	0.0912339	0.0877804	0.00343925	1.43185e-05	0.406429	0.391044	0.0153212	6.37861e-05	1.42856e-05	6.36399e-05	
704	0.0950367	0.0795666	0.01547	0	0.423369	0.354453	0.0689161	0	0	0	
705	0.0968377	0.0882066	0.00862308	7.96842e-06	0.431393	0.392943	0.0384141	3.54977e-05	7.93577e-06	3.53523e-05	
706	0.196485	0.158416	0.0378684	0.000200069	0.875303	0.705716	0.168696	0.00089127	0.000458632	0.00204311	
707	0.085473	0.0803735	0.00509941	0	0.380765	0.358048	0.0227168	0	0	0	
708	0.0800418	0.0800418	0	0	0.35657	0.35657	0	0	0	0	
709	0.130097	0.103503	0.0261664	0.00042773	0.57956	0.461088	0.116566	0.00190545	0.000440853	0.00196391	
710	0.187248	0.0961105	0.0908708	0.000267541	0.834157	0.428153	0.404811	0.00119184	0.000403659	0.00179822	
711	0.0996195	0.0807681	0.0188513	0	0.443785	0.359806	0.0839792	0	0	0	
712	0.0772756	0.076652	0.000623628	0	0.344247	0.341469	0.00277814	0	0	0	
713	0.0892979	0.078498	0.0107827	1.71221e-05	0.397804	0.349693	0.0480352	7.62759e-05	1.70896e-05	7.61312e-05	
714	0.0924208	0.0817623	0.0106584	0	0.411716	0.364235	0.0474813	0	0	0	
715	0.0701276	0.0701276	0	0	0.312405	0.312405	0	0	0	0	
716	0.081596	0.0750642	0.00645865	7.32088e-05	0.363494	0.334396	0.028772	0.000326131	8.96031e-05	0.000399164	
717	0.0956982	0.0883799	0.00728658	3.17909e-05	0.426317	0.393715	0.0324603	0.000141622	3.56265e-05	0.000158709	
718	0.123053	0.108266	0.0147006	8.68094e-05	0.548179	0.482304	0.0654883	0.000386719	9.15012e-05	0.00040762	
719	0.0764181	0.0629944	0.0133116	0.000112047	0.340427	0.280628	0.0593006	0.00049915	0.00011562	0.000515066	
720	0.0629634	0.0621541	0.000809346	0	0.28049	0.276884	0.00360548	0	0	0	
721	0.126458	0.106441	0.0198478	0.000169008	0.563349	0.474178	0.0884182	0.000752897	0.000184125	0.000820241	
722	0.0811822	0.0809419	0.000240353	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.11078	0.102156	0.00861683	6.59241e-06	0.493503	0.455088	0.0383863	2.93679e-05	6.55975e-06	2.92224e-05	
724	0.0808163	0.0805759	0.000240353	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.085282	0.0624548	0.0228271	0	0.379914	0.278224	0.10169	0	0	0	
726	0.0454927	0.0425796	0.00291305	0	0.202661	0.189684	0.012977	0	0	0	
727	0.0891474	0.0888367	0.000310705	0	0.397134	0.39575	0.00138413	0	0	0	
728	0.0970628	0.0852985	0.011668	9.63875e-05	0.432396	0.379988	0.0519787	0.000429387	0.000104854	0.000467106	
729	0.101343	0.0774841	0.0238591	0	0.451464	0.345176	0.106287	0	0	0	
