Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
497	0.120628	0.0778953	0.0426288	0.000103861	0.533897	0.344762	0.188674	0.000459686	0.000232265	0.001028	
498	0.169707	0.134092	0.0354617	0.000153031	0.75112	0.59349	0.156952	0.000677313	0.000184179	0.000815174	
499	0.158635	0.158626	9.37125e-06	8.23351e-09	0.702118	0.702076	4.14769e-05	3.64413e-08	1.26978e-10	5.62005e-10	
500	0.142863	0.0810797	0.0613281	0.000455761	0.632311	0.358857	0.271437	0.00201718	0.000723699	0.00320307	
501	0.156159	0.108872	0.047259	2.85337e-05	0.69116	0.481866	0.209167	0.000126289	3.60027e-05	0.000159347	
502	0.0924277	0.091298	0.00112966	0	0.409082	0.404083	0.00499986	0	0	0	
503	0.11072	0.103407	0.00730876	4.08543e-06	0.490044	0.457678	0.0323484	1.8082e-05	4.07734e-06	1.80462e-05	
504	0.121266	0.119808	0.00145739	2.86206e-08	0.536721	0.53027	0.00645037	1.26674e-07	2.04738e-08	9.06166e-08	
505	0.0724478	0.06893	0.00351784	0	0.320652	0.305082	0.0155698	0	0	0	
506	0.143149	0.0981725	0.0446607	0.000316467	0.633577	0.434509	0.197667	0.00140067	0.000778139	0.00344402	
507	0.184979	0.158582	0.0263421	5.43301e-05	0.818713	0.701883	0.116589	0.000240464	9.65378e-05	0.000427274	
508	0.0924173	0.0883621	0.00405519	0	0.409037	0.391088	0.0179481	0	0	0	
509	0.0950869	0.0875061	0.00756777	1.29993e-05	0.420852	0.3873	0.0334947	5.75346e-05	1.63674e-05	7.24421e-05	
510	0.136784	0.105691	0.0304918	0.000600558	0.605403	0.467789	0.134956	0.00265805	0.00063942	0.00283006	
511	0.0772196	0.0754239	0.0017934	2.29217e-06	0.341772	0.333824	0.00793755	1.01451e-05	2.31522e-06	1.02471e-05	
512	0.166888	0.088654	0.0779808	0.000253701	0.738645	0.39238	0.345141	0.00112287	0.000283744	0.00125584	
513	0.112101	0.0914698	0.0205214	0.000110181	0.496158	0.404843	0.0908275	0.000487662	0.000121956	0.000539774	
514	0.245887	0.128916	0.113293	0.0036771	1.08829	0.570579	0.501436	0.0162747	0.00483155	0.0213843	
515	0.0681539	0.056797	0.0113468	1.00245e-05	0.301647	0.251382	0.0502209	4.43683e-05	2.60631e-05	0.000115354	
516	0.100513	0.088815	0.0116523	4.58573e-05	0.444869	0.393093	0.051573	0.000202963	5.54276e-05	0.000245321	
517	0.0870712	0.0820138	0.00505648	8.8001e-07	0.385375	0.362991	0.0223798	3.8949e-06	1.09874e-06	4.86299e-06	
518	0.177945	0.156379	0.0215657	0	0.787582	0.692133	0.0954493	0	0	0	
519	0.0719251	0.0422533	0.029671	8.00844e-07	0.318339	0.187012	0.131323	3.54451e-06	1.49956e-05	6.63703e-05	
520	0.147284	0.122786	0.024333	0.000165539	0.651878	0.543448	0.107697	0.000732673	0.000202726	0.000897262	
521	0.243461	0.110252	0.132449	0.000759199	1.07755	0.487975	0.586217	0.00336019	0.000964677	0.00426964	
522	0.175922	0.0786222	0.0972907	9.04959e-06	0.778627	0.34798	0.430606	4.00532e-05	1.80432e-05	7.98591e-05	
523	0.0890476	0.076479	0.0125685	0	0.394122	0.338494	0.0556282	0	0	0	
524	0.139183	0.106364	0.0326128	0.000205986	0.616024	0.470768	0.144343	0.00091169	0.000259663	0.00114926	
525	0.144906	0.100139	0.044358	0.000409022	0.641351	0.443213	0.196327	0.00181032	0.00110926	0.00490958	
526	0.116776	0.101849	0.0149088	1.79321e-05	0.516849	0.450783	0.0659862	7.93674e-05	2.14304e-05	9.48506e-05	
527	0.110454	0.0782524	0.0321705	3.14808e-05	0.488869	0.346343	0.142386	0.000139333	4.47877e-05	0.000198229	
528	0.0874817	0.0807286	0.00675303	0	0.387192	0.357303	0.0298887	0	0	0	
529	0.127133	0.0813977	0.0454674	0.00026878	0.562691	0.360264	0.201237	0.00118961	0.000399842	0.00176969	
530	0.0954079	0.0811636	0.0141975	4.67021e-05	0.422273	0.359228	0.0628381	0.000206702	8.3888e-05	0.000371286	
531	0.171412	0.105456	0.0654282	0.000527333	0.758666	0.466748	0.289583	0.00233396	0.00158969	0.00703595	
532	0.114533	0.0841218	0.0303508	6.02349e-05	0.50692	0.372321	0.134332	0.000266598	9.74885e-05	0.000431481	
533	0.172856	0.118459	0.0538414	0.000555634	0.76506	0.5243	0.2383	0.00245922	0.000788777	0.00349111	
534	0.119972	0.113937	0.00601975	1.59008e-05	0.530997	0.504283	0.0266432	7.0377e-05	1.58926e-05	7.03406e-05	
535	0.0879375	0.078049	0.00982903	5.9507e-05	0.389209	0.345443	0.043503	0.000263376	6.13845e-05	0.000271686	
536	0.0689738	0.0662008	0.00277211	8.83734e-07	0.305276	0.293003	0.0122693	3.91138e-06	1.5252e-06	6.7505e-06	
537	0.121297	0.0771849	0.0438791	0.000233783	0.536861	0.341618	0.194208	0.00103472	0.000427995	0.00189429	
538	0.139071	0.0808578	0.056216	0.00199806	0.615529	0.357874	0.24881	0.00884336	0.00255746	0.0113192	
539	0.130939	0.0836279	0.0470852	0.000226018	0.579534	0.370135	0.208398	0.00100035	0.000362413	0.00160403	
540	0.0924112	0.0803857	0.011918	0.00010748	0.409009	0.355785	0.0527489	0.000475704	0.000142871	0.000632348	
541	0.0899479	0.0826601	0.00727894	8.87466e-06	0.398107	0.365852	0.0322164	3.9279e-05	1.37944e-05	6.10538e-05	
542	0.213392	0.150836	0.0622706	0.000285414	0.944469	0.667597	0.275608	0.00126323	0.000323035	0.00142974	
543	0.129514	0.0899157	0.0395687	2.98556e-05	0.573227	0.397965	0.17513	0.00013214	4.24814e-05	0.000188021	
544	0.162279	0.127432	0.0348374	9.30991e-06	0.718243	0.564013	0.154189	4.12054e-05	3.23877e-05	0.000143347	
545	0.152456	0.0756268	0.076677	0.000153042	0.674771	0.334722	0.33937	0.000677364	0.000294276	0.00130245	
546	0.13514	0.117247	0.0178692	2.43737e-05	0.59813	0.518933	0.079089	0.000107877	3.21944e-05	0.000142491	
547	0.081426	0.0759302	0.00549588	0	0.36039	0.336065	0.0243246	0	0	0	
548	0.115435	0.111439	0.00399623	0	0.510915	0.493227	0.0176872	0	0	0	
549	0.148193	0.0855012	0.0616996	0.000992633	0.655901	0.378426	0.273081	0.00439337	0.00131164	0.00580531	
550	0.170995	0.120439	0.0500384	0.000517206	0.756821	0.533063	0.221468	0.00228914	0.000696356	0.00308205	
551	0.0974532	0.097128	0.000325139	0	0.431325	0.429886	0.00143905	0	0	0	
552	0.0861895	0.0730245	0.0129632	0.00020175	0.381473	0.323204	0.0573752	0.000892942	0.000223978	0.000991321	
553	0.187516	0.184066	0.0034485	1.70016e-06	0.829945	0.814674	0.015263	7.52488e-06	2.44442e-06	1.08189e-05	
554	0.133646	0.103034	0.029963	0.00064847	0.591515	0.456029	0.132615	0.00287011	0.000749519	0.00331735	
555	0.0971787	0.0755833	0.0215855	9.89943e-06	0.430111	0.33453	0.0955371	4.38146e-05	1.27413e-05	5.63927e-05	
556	0.168689	0.150456	0.0182289	3.95394e-06	0.746613	0.665915	0.0806807	1.75e-05	4.14876e-06	1.83623e-05	
557	0.0925607	0.0794151	0.013065	8.05901e-05	0.409671	0.351489	0.0578253	0.00035669	0.000126943	0.000561848	
558	0.10335	0.097998	0.00534392	8.38712e-06	0.457426	0.433737	0.023652	3.71212e-05	8.37895e-06	3.7085e-05	
559	0.0982884	0.0795199	0.0185035	0.000264981	0.435022	0.351953	0.0818963	0.0011728	0.000323525	0.00143191	
560	0.0941641	0.0853124	0.00885167	0	0.416768	0.37759	0.0391773	0	0	0	
561	0.111481	0.0936284	0.017749	0.000104312	0.493416	0.414397	0.0785569	0.000461685	0.000152294	0.000674052	
562	0.0758934	0.0501313	0.0249382	0.00082385	0.335902	0.22188	0.110376	0.00364634	0.000823841	0.0036463	
563	0.0963473	0.0792776	0.0170481	2.14851e-05	0.42643	0.350881	0.0754546	9.50926e-05	4.40149e-05	0.000194809	
564	0.120295	0.0819401	0.0379738	0.000381086	0.532422	0.362665	0.168071	0.00168668	0.000532825	0.00235827	
565	0.101532	0.0854712	0.0159652	9.62022e-05	0.449381	0.378293	0.0706617	0.000425788	0.000141512	0.000626332	
566	0.118752	0.10436	0.0143469	4.51338e-05	0.525595	0.461896	0.0634991	0.000199761	5.65071e-05	0.000250099	
567	0.215662	0.161791	0.0532567	0.000613922	0.954516	0.716085	0.235713	0.0027172	0.000633052	0.00280187	
568	0.158191	0.115937	0.0422535	0	0.700151	0.513138	0.187013	0	0	0	
569	0.0763157	0.0763157	0	0	0.337771	0.337771	0	0	0	0	
570	0.129255	0.120467	0.00876934	1.9041e-05	0.572083	0.533186	0.0388129	8.4275e-05	2.23736e-05	9.90253e-05	
571	0.100963	0.0920547	0.00890839	5.99077e-07	0.446863	0.407432	0.0394283	2.6515e-06	2.42711e-06	1.07423e-05	
572	0.117348	0.0981796	0.0190518	0.000116935	0.519381	0.43454	0.0843228	0.000517554	0.000209511	0.000927294	
573	0.0943944	0.0848694	0.00951216	1.28973e-05	0.417787	0.37563	0.0421006	5.70832e-05	1.99155e-05	8.81457e-05	
574	0.135009	0.0803338	0.0540649	0.00061072	0.597549	0.355555	0.23929	0.00270303	0.00100433	0.00444514	
575	0.13644	0.0848091	0.0510168	0.000614412	0.603882	0.375363	0.225799	0.00271937	0.00110016	0.00486929	
576	0.0638801	0.0548122	0.00906795	0	0.282732	0.242597	0.0401345	0	0	0	
577	0.132833	0.113834	0.0189973	1.62993e-06	0.587916	0.503827	0.0840818	7.21405e-06	1.82629e-06	8.08315e-06	
578	0.0973394	0.0895567	0.00778269	0	0.430821	0.396375	0.034446	0	0	0	
579	0.0934441	0.0878251	0.00561192	7.02902e-06	0.413581	0.388712	0.0248382	3.11102e-05	9.21101e-06	4.07677e-05	
580	0.0893842	0.0671761	0.0220807	0.000127308	0.395612	0.29732	0.097729	0.000563466	0.000207635	0.000918988	
581	0.0831066	0.0756846	0.00742205	0	0.367828	0.334978	0.0328498	0	0	0	
582	0.0886647	0.0850024	0.00366222	2.36467e-08	0.392428	0.376219	0.0162089	1.04659e-07	1.66107e-08	7.35186e-08	
583	0.119163	0.0934853	0.025586	9.23688e-05	0.527415	0.413763	0.113243	0.000408822	0.000131728	0.000583026	
584	0.202474	0.12895	0.0732481	0.000275528	0.896145	0.570732	0.324194	0.00121948	0.000326926	0.00144697	
585	0.1231	0.0754821	0.0476037	1.47026e-05	0.54484	0.334082	0.210693	6.50733e-05	2.46607e-05	0.000109147	
586	0.135541	0.0850005	0.0504848	5.5844e-05	0.599902	0.37621	0.223444	0.000247164	7.89073e-05	0.000349242	
587	0.103591	0.089656	0.0138851	4.99138e-05	0.458491	0.396815	0.0614553	0.000220917	5.52444e-05	0.00024451	
588	0.068653	0.0681577	0.000495344	0	0.303856	0.301664	0.00219238	0	0	0	
589	0.154987	0.110118	0.0445341	0.00033403	0.685969	0.487383	0.197106	0.0014784	0.00066956	0.00296346	
590	0.135783	0.108251	0.0275079	2.41598e-05	0.600975	0.479118	0.121749	0.000106931	5.80979e-05	0.00025714	
591	0.127249	0.0967216	0.0303641	0.000163556	0.563202	0.428087	0.134391	0.000723899	0.000238609	0.00105607	
592	0.113222	0.0864986	0.026643	8.03203e-05	0.501117	0.382841	0.117921	0.000355495	0.000117399	0.000519608	
593	0.101152	0.094771	0.00636141	1.9842e-05	0.447697	0.419454	0.0281554	8.78204e-05	2.44964e-05	0.00010842	
594	0.0909465	0.08118	0.009764	2.57481e-06	0.402527	0.3593	0.0432152	1.1396e-05	1.04605e-05	4.62983e-05	
595	0.111192	0.0946157	0.0165388	3.75001e-05	0.492133	0.418767	0.0732005	0.000165974	4.62697e-05	0.000204788	
596	0.107786	0.0910029	0.0167639	1.91764e-05	0.477058	0.402776	0.0741968	8.48746e-05	2.42602e-05	0.000107375	
597	0.148165	0.142122	0.00602891	1.4058e-05	0.655777	0.629031	0.0266838	6.22207e-05	1.56091e-05	6.90858e-05	
598	0.113607	0.109108	0.00446615	3.29181e-05	0.502825	0.482912	0.019767	0.000145695	3.39831e-05	0.000150408	
599	0.106153	0.0941686	0.0119844	0	0.469831	0.416788	0.0530429	0	0	0	
600	0.109691	0.108837	0.000854671	0	0.485493	0.48171	0.00378275	0	0	0	
601	0.336248	0.149267	0.182694	0.00428645	1.48822	0.660653	0.808601	0.0189717	0.00428783	0.0189778	
602	0.108635	0.103412	0.00521786	4.8624e-06	0.480819	0.457703	0.0230941	2.15208e-05	6.58993e-06	2.91669e-05	
603	0.136179	0.0523836	0.0837963	0	0.602729	0.231848	0.37088	0	0	0	
604	0.0898727	0.0816078	0.00826417	7.45706e-07	0.397774	0.361194	0.036577	3.30048e-06	8.73027e-07	3.864e-06	
605	0.13641	0.049951	0.0864595	0	0.60375	0.221082	0.382667	0	0	0	
606	0.126679	0.0945461	0.0319935	0.000139476	0.560678	0.418458	0.141602	0.00061732	0.000251085	0.0011113	
607	0.0934724	0.078809	0.0145609	0.000102453	0.413706	0.348807	0.0644462	0.000453456	0.000116785	0.000516891	
608	0.0942036	0.0794304	0.014677	9.61629e-05	0.416943	0.351557	0.0649601	0.000425614	0.000119158	0.000527391	
609	0.0949753	0.0878021	0.00717192	1.2348e-06	0.420358	0.38861	0.0317427	5.46522e-06	1.40645e-06	6.22494e-06	
610	0.109756	0.0806572	0.0282604	0.000839157	0.485781	0.356987	0.12508	0.00371408	0.000977893	0.00432813	
611	0.0625273	0.0581717	0.00431102	4.46534e-05	0.276744	0.257466	0.0190805	0.000197635	4.46454e-05	0.000197599	
612	0.0964208	0.0913238	0.00509699	0	0.426756	0.404197	0.0225591	0	0	0	
613	0.0946784	0.0772295	0.0173544	9.44512e-05	0.419044	0.341816	0.0768105	0.000418039	0.000137534	0.000608722	
614	0.0953563	0.0842642	0.0109835	0.000108589	0.422044	0.372951	0.0486128	0.000480615	0.000128895	0.00057049	
615	0.0920247	0.0874073	0.00461735	0	0.407299	0.386862	0.0204362	0	0	0	
616	0.110679	0.0896206	0.0209599	9.90661e-05	0.489865	0.396659	0.0927681	0.000438464	0.000127241	0.000563168	
617	0.109869	0.0923358	0.017476	5.72444e-05	0.486278	0.408676	0.0773484	0.000253362	6.82119e-05	0.000301904	
618	0.0603438	0.0563185	0.00402527	0	0.26708	0.249264	0.0178157	0	0	0	
619	0.143697	0.0995587	0.0439822	0.000156271	0.636	0.440644	0.194664	0.000691654	0.000182278	0.000806762	
620	0.106143	0.0883216	0.0178181	3.86164e-06	0.469789	0.390909	0.0788625	1.70915e-05	3.9407e-06	1.74414e-05	
621	0.329894	0.187409	0.138852	0.00363315	1.4601	0.829469	0.614558	0.0160802	0.00373785	0.0165436	
622	0.0392293	0.0306902	0.00852131	1.77436e-05	0.173628	0.135834	0.0377151	7.85328e-05	2.87302e-05	0.000127159	
623	0.0816539	0.0723266	0.00926247	6.48013e-05	0.361398	0.320116	0.0409955	0.000286809	6.92534e-05	0.000306514	
624	0.119922	0.0832462	0.0365723	0.000103872	0.530774	0.368446	0.161868	0.000459738	0.000160436	0.000710088	
625	0.071228	0.055342	0.0158558	3.01536e-05	0.315253	0.244942	0.0701777	0.000133459	3.13732e-05	0.000138857	
626	0.0688574	0.064246	0.00461139	0	0.304761	0.284351	0.0204099	0	0	0	
627	0.0951636	0.079628	0.0155355	5.28471e-08	0.421191	0.352431	0.0687599	2.339e-07	1.27207e-07	5.63015e-07	
628	0.0609794	0.0605031	0.000476324	0	0.269893	0.267785	0.0021082	0	0	0	
629	0.21532	0.138516	0.0758677	0.000936184	0.953001	0.613069	0.335788	0.00414352	0.000959979	0.00424884	
630	0.192535	0.146531	0.0459827	2.15418e-05	0.852159	0.648545	0.203518	9.53436e-05	4.01069e-05	0.000177512	
631	0.114615	0.0964683	0.0181468	0	0.507284	0.426966	0.0803177	0	0	0	
632	0.0435394	0.0435394	0	0	0.192704	0.192704	0	0	0	0	
633	0.0637255	0.045455	0.0181057	0.00016473	0.282047	0.201183	0.0801355	0.000729094	0.000164722	0.000729059	
634	0.0442992	0.0422465	0.00203308	1.96729e-05	0.196067	0.186982	0.00899836	8.70721e-05	1.99686e-05	8.83809e-05	
635	0.0724906	0.0659883	0.00642812	7.42084e-05	0.320842	0.292062	0.0284507	0.000328444	9.38858e-05	0.000415536	
636	0.0924766	0.0654333	0.0270297	1.36082e-05	0.409299	0.289606	0.119632	6.02298e-05	2.02176e-05	8.94827e-05	
637	0.0791317	0.0741263	0.00498561	1.98009e-05	0.350235	0.328081	0.0220662	8.76384e-05	2.07596e-05	9.18818e-05	
638	0.137872	0.082088	0.0557847	0	0.610221	0.363319	0.246902	0	0	0	
639	0.138789	0.0766432	0.0621465	0	0.61428	0.339221	0.275059	0	0	0	
640	0.087076	0.0810332	0.00599049	5.23736e-05	0.385396	0.358651	0.0265137	0.000231804	5.61718e-05	0.000248615	
641	0.0758669	0.0755396	0.000327283	0	0.335785	0.334336	0.00144855	0	0	0	
642	0.0635502	0.0634994	5.07741e-05	0	0.281271	0.281047	0.000224725	0	0	0	
643	0.192307	0.142889	0.0485596	0.000857523	0.851146	0.632427	0.214923	0.00379537	0.00169316	0.00749389	
644	0.101492	0.0829588	0.0185335	0	0.449202	0.367173	0.082029	0	0	0	
645	0.083358	0.0809399	0.00241161	6.46349e-06	0.36894	0.358238	0.0106737	2.86072e-05	9.17346e-06	4.06015e-05	
646	0.141892	0.0755006	0.0656712	0.000720774	0.628013	0.334163	0.290659	0.00319013	0.0014993	0.00663587	
647	0.189022	0.124677	0.0620183	0.00232614	0.836607	0.55182	0.274491	0.0102954	0.00262936	0.0116375	
648	0.145572	0.118084	0.0273982	9.06815e-05	0.644302	0.522637	0.121264	0.000401354	0.000110072	0.000487177	
649	0.0651136	0.0647749	0.000338699	0	0.288191	0.286692	0.00149907	0	0	0	
650	0.0739509	0.0734779	0.000472948	0	0.327305	0.325211	0.00209325	0	0	0	
651	0.103541	0.102189	0.00135233	0	0.458274	0.452288	0.0059854	0	0	0	
652	0.10292	0.0830281	0.0196938	0.000198243	0.455522	0.36748	0.0871644	0.000877421	0.000224064	0.000991705	
653	0.102788	0.0882569	0.0145259	5.56644e-06	0.454939	0.390623	0.0642915	2.46369e-05	1.78675e-05	7.90812e-05	
654	0.117972	0.0888585	0.0291135	2.74359e-07	0.522142	0.393285	0.128855	1.2143e-06	1.5075e-06	6.67217e-06	
655	0.142918	0.0816188	0.0606148	0.000684701	0.632553	0.361243	0.26828	0.00303047	0.00109556	0.00484893	
656	0.223994	0.119245	0.102337	0.00241143	0.991394	0.527778	0.452943	0.0106729	0.00506687	0.0224258	
657	0.129278	0.0806686	0.04861	0	0.572184	0.357037	0.215146	0	0	0	
658	0.120776	0.0758855	0.0448212	6.92051e-05	0.534551	0.335867	0.198377	0.0003063	9.5939e-05	0.000424624	
659	0.133686	0.096463	0.0357555	0.00146813	0.591694	0.426943	0.158253	0.00649792	0.00173654	0.0076859	
660	0.165909	0.101192	0.0641429	0.000574326	0.734311	0.447873	0.283895	0.00254195	0.00105399	0.00466496	
661	0.188961	0.0990998	0.0892579	0.000603814	0.83634	0.438613	0.395053	0.00267246	0.00110308	0.00488222	
662	0.119252	0.0810764	0.0380821	9.43665e-05	0.52781	0.358842	0.16855	0.000417664	0.00016636	0.000736309	
663	0.108673	0.0809943	0.0273154	0.000363732	0.480986	0.358478	0.120897	0.00160987	0.000423063	0.00187247	
664	0.0994261	0.0880212	0.0113959	8.95244e-06	0.440057	0.38958	0.0504383	3.96233e-05	1.62967e-05	7.2129e-05	
665	0.11399	0.0879151	0.0260688	6.12727e-06	0.504517	0.38911	0.11538	2.71191e-05	4.23897e-05	0.000187616	
666	0.103173	0.079586	0.023433	0.000154094	0.456642	0.352245	0.103714	0.000682018	0.000211534	0.000936244	
667	0.170169	0.105672	0.060161	0.0043359	0.753165	0.467704	0.266271	0.0191906	0.00480044	0.0212466	
668	0.101517	0.0837269	0.0177756	1.53587e-05	0.449315	0.370573	0.0786744	6.79774e-05	1.61844e-05	7.16318e-05	
669	0.044897	0.0438622	0.00103478	0	0.198713	0.194133	0.00457992	0	0	0	
670	0.0940309	0.0832999	0.0105771	0.00015389	0.416178	0.368683	0.0468142	0.000681114	0.000159564	0.000706226	
671	0.056649	0.0510556	0.00558611	7.29009e-06	0.250727	0.225971	0.024724	3.22657e-05	8.58434e-06	3.7994e-05	
672	0.144749	0.112881	0.0318491	1.92745e-05	0.640659	0.49961	0.140963	8.53087e-05	2.13583e-05	9.45313e-05	
673	0.142739	0.102291	0.0392476	0.00120026	0.631761	0.452739	0.173709	0.00531235	0.00173472	0.00767784	
674	0.135265	0.0961291	0.0388473	0.000289126	0.598682	0.425465	0.171937	0.00127966	0.000642982	0.00284582	
675	0.11833	0.0818547	0.0364012	7.45058e-05	0.523727	0.362287	0.16111	0.000329761	7.58862e-05	0.00033587	
676	0.142375	0.110683	0.0313691	0.000322539	0.630149	0.489883	0.138839	0.00142755	0.00043602	0.00192981	
677	0.0987592	0.0941987	0.00455735	3.13379e-06	0.437106	0.416921	0.0201707	1.38701e-05	5.55703e-06	2.45953e-05	
678	0.103006	0.080971	0.0220261	9.036e-06	0.455903	0.358376	0.0974873	3.99931e-05	1.58229e-05	7.00321e-05	
679	0.133084	0.0917406	0.0412277	0.00011628	0.589029	0.406041	0.182473	0.000514653	0.000172258	0.000762413	
680	0.128449	0.111306	0.0171424	0	0.568513	0.492641	0.075872	0	0	0	
681	0.112502	0.098557	0.0139407	4.79161e-06	0.497933	0.436211	0.0617013	2.12075e-05	1.2872e-05	5.69712e-05	
682	0.101027	0.0984562	0.00257085	0	0.447143	0.435765	0.0113785	0	0	0	
683	0.101109	0.091943	0.00916613	0	0.447507	0.406937	0.040569	0	0	0	
684	0.117688	0.0950576	0.0226306	2.84895e-07	0.520886	0.420722	0.100162	1.26093e-06	5.66793e-07	2.50861e-06	
685	0.183379	0.141921	0.0410533	0.000404248	0.811633	0.628142	0.181701	0.00178919	0.000405993	0.00179691	
686	0.114574	0.0912776	0.0220636	0.00123271	0.507101	0.403992	0.0976531	0.00545595	0.00124172	0.00549582	
687	0.0811133	0.078482	0.00262783	3.45416e-06	0.359005	0.347359	0.0116307	1.5288e-05	3.73501e-06	1.6531e-05	
688	0.065284	0.0647822	0.000501821	0	0.288945	0.286724	0.00222105	0	0	0	
689	0.00768347	0.00721191	0.000471561	0	0.0340068	0.0319197	0.00208712	0	0	0	
690	0.0608296	0.0603381	0.000491453	0	0.26923	0.267055	0.00217516	0	0	0	
691	0.112741	0.0989467	0.0137205	7.44889e-05	0.498992	0.437935	0.0607268	0.000329686	9.60094e-05	0.000424935	
692	0.0735309	0.0735309	0	0	0.325446	0.325446	0	0	0	0	
693	0.0928093	0.0799991	0.0128009	9.24838e-06	0.410772	0.354074	0.0566566	4.09331e-05	1.02722e-05	4.54648e-05	
694	0.216437	0.155699	0.0591403	0.00159775	0.957947	0.689122	0.261754	0.00707162	0.00206903	0.00915749	
695	0.0957289	0.0799821	0.0156883	5.85138e-05	0.423694	0.353999	0.0694361	0.000258981	8.15259e-05	0.000360832	
696	0.238124	0.161084	0.0753191	0.00172066	1.05393	0.712955	0.33336	0.00761562	0.00200751	0.0088852	
697	0.148312	0.0834754	0.0647282	0.000108713	0.656427	0.36946	0.286485	0.000481165	0.000227391	0.00100642	
698	0.249046	0.197429	0.0508699	0.000746389	1.10227	0.873819	0.225149	0.0033035	0.000860674	0.00380932	
699	0.275418	0.186888	0.0875159	0.00101451	1.21899	0.827164	0.387343	0.0044902	0.00328146	0.0145237	
700	0.0832068	0.0832068	0	0	0.368271	0.368271	0	0	0	0	
701	0.0830645	0.083062	2.46414e-06	0	0.367641	0.36763	1.09062e-05	0	0	0	
702	0.118054	0.107125	0.0109126	1.6411e-05	0.522504	0.474133	0.0482992	7.26349e-05	2.29951e-05	0.000101776	
703	0.0944652	0.0883521	0.00606699	4.6074e-05	0.4181	0.391044	0.0268523	0.000203922	4.60659e-05	0.000203886	
704	0.0871211	0.0800848	0.00703385	2.40614e-06	0.385596	0.354453	0.0311316	1.06495e-05	7.85557e-06	3.47686e-05	
705	0.100822	0.0887812	0.0120416	0	0.446239	0.392943	0.0532959	0	0	0	
706	0.271594	0.159448	0.111786	0.000359853	1.20207	0.705716	0.494763	0.0015927	0.000729187	0.00322736	
707	0.0887148	0.080897	0.00781773	0	0.392649	0.358048	0.0346011	0	0	0	
708	0.0805632	0.0805632	0	0	0.35657	0.35657	0	0	0	0	
709	0.130272	0.104177	0.0256589	0.000436271	0.576584	0.461088	0.113565	0.00193092	0.000436263	0.00193089	
710	0.143383	0.0967365	0.0466291	1.80592e-05	0.634613	0.428153	0.206379	7.99296e-05	4.05516e-05	0.00017948	
711	0.10234	0.0812941	0.0210465	0	0.452957	0.359806	0.0931516	0	0	0	
712	0.0792058	0.0771512	0.00205459	0	0.350563	0.341469	0.00909361	0	0	0	
713	0.0899563	0.0790092	0.010947	0	0.398144	0.349693	0.0484512	0	0	0	
714	0.0947256	0.0822949	0.0124306	0	0.419253	0.364235	0.0550179	0	0	0	
715	0.0717478	0.0705844	0.00116341	0	0.317554	0.312405	0.00514926	0	0	0	
716	0.0841944	0.0755531	0.00858905	5.22912e-05	0.372642	0.334396	0.0380149	0.000231439	5.24454e-05	0.000232122	
717	0.0981053	0.0889555	0.00914192	7.83837e-06	0.434211	0.393715	0.0404619	3.46924e-05	7.83638e-06	3.46836e-05	
718	0.116706	0.108971	0.00768838	4.64191e-05	0.516538	0.482304	0.0340286	0.00020545	5.48797e-05	0.000242896	
719	0.0701208	0.0634047	0.00662464	9.14482e-05	0.310353	0.280628	0.0293205	0.000404747	9.14403e-05	0.000404712	
720	0.0629313	0.0625589	0.000372407	0	0.278532	0.276884	0.00164826	0	0	0	
721	0.121747	0.107135	0.0145406	7.17171e-05	0.538852	0.474178	0.0643565	0.000317418	7.56901e-05	0.000335002	
722	0.081469	0.081469	0	0	0.36058	0.36058	0	0	0	0	
723	0.115088	0.102822	0.0122434	2.27867e-05	0.509378	0.455088	0.0541893	0.000100853	2.27787e-05	0.000100818	
724	0.0811007	0.0811007	0	0	0.35895	0.35895	0	0	0	0	
725	0.0815889	0.0628616	0.0187272	0	0.36111	0.278224	0.0828865	0	0	0	
726	0.0453024	0.042857	0.00244546	0	0.200507	0.189684	0.0108235	0	0	0	
727	0.0894153	0.0894153	0	0	0.39575	0.39575	0	0	0	0	
728	0.096409	0.085854	0.0104451	0.000109733	0.426703	0.379988	0.0462302	0.000485678	0.000113844	0.000503872	
729	0.0946528	0.0779888	0.016663	9.61555e-07	0.418931	0.345176	0.0737501	4.25582e-06	1.78479e-06	7.89947e-06	
730	0.10915	0.105411	0.00373353	5.22047e-06	0.483097	0.46655	0.0165245	2.31056e-05	5.2131e-06	2.3073e-05	
731	0.112653	0.0949121	0.0175062	0.000234841	0.4986	0.420079	0.0774823	0.0010394	0.000244461	0.00108198	
732	0.082747	0.0777595	0.00498745	0	0.366236	0.344162	0.0220743	0	0	0	
733	0.103359	0.0924322	0.0108579	6.94358e-05	0.457467	0.409103	0.048057	0.000307321	7.45201e-05	0.000329824	
734	0.112222	0.107376	0.00483287	1.32291e-05	0.496695	0.475246	0.0213902	5.85518e-05	1.35093e-05	5.97921e-05	
735	0.0684384	0.0660558	0.00238252	0	0.302906	0.292361	0.010545	0	0	0	
736	0.0580126	0.0557707	0.00224191	0	0.256762	0.246839	0.00992265	0	0	0	
737	0.0899299	0.0800433	0.00987759	8.97421e-06	0.398027	0.35427	0.043718	3.97196e-05	8.96924e-06	3.96976e-05	
