Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
509	0.0945611	0.088272	0.00628062	8.4367e-06	0.414893	0.3873	0.0275567	3.70166e-05	1.55003e-05	6.8009e-05	
510	0.136916	0.106616	0.0296673	0.000632428	0.600731	0.467789	0.130167	0.00277482	0.000657322	0.00288405	
511	0.0775542	0.0760841	0.00146671	3.35022e-06	0.340274	0.333824	0.0064353	1.46993e-05	3.3495e-06	1.46962e-05	
512	0.163783	0.08943	0.0741774	0.000175614	0.71861	0.39238	0.325459	0.000770519	0.000186734	0.000819313	
513	0.108479	0.0922704	0.0161013	0.000108159	0.475963	0.404843	0.0706457	0.000474557	0.000114599	0.000502811	
514	0.243593	0.130044	0.11015	0.00339828	1.06878	0.570579	0.483293	0.0149102	0.00482172	0.0211556	
515	0.067462	0.0572941	0.0101536	1.41621e-05	0.295994	0.251382	0.04455	6.21374e-05	2.39534e-05	0.000105097	
516	0.0947221	0.0895924	0.00511152	1.81194e-05	0.4156	0.393093	0.0224271	7.95003e-05	2.1023e-05	9.22402e-05	
517	0.0863603	0.0827317	0.00362833	2.9323e-07	0.378912	0.362991	0.0159195	1.28656e-06	7.61089e-07	3.33933e-06	
518	0.17925	0.157748	0.0215016	0	0.786473	0.692133	0.0943399	0	0	0	
519	0.0715818	0.0426232	0.0289586	0	0.31407	0.187012	0.127058	0	0	0	
520	0.147007	0.12386	0.0229744	0.00017234	0.645006	0.543448	0.100801	0.000756157	0.000201343	0.000883409	
521	0.240802	0.111217	0.128839	0.000745635	1.05653	0.487975	0.56529	0.00327152	0.000909953	0.00399248	
522	0.176437	0.0793104	0.0971033	2.33053e-05	0.77413	0.34798	0.426047	0.000102253	3.7483e-05	0.000164459	
523	0.0897924	0.0771484	0.0126439	0	0.39397	0.338494	0.0554763	0	0	0	
524	0.139545	0.107295	0.0320811	0.00016797	0.612263	0.470768	0.140758	0.000736982	0.000203828	0.00089431	
525	0.14589	0.101015	0.0444863	0.000388685	0.640105	0.443213	0.195187	0.00170538	0.00108748	0.0047714	
526	0.117678	0.102741	0.014918	1.93567e-05	0.516322	0.450783	0.0654538	8.49292e-05	1.93558e-05	8.49251e-05	
527	0.110925	0.0789374	0.0319606	2.70942e-05	0.486692	0.346343	0.140229	0.000118877	2.91532e-05	0.000127912	
528	0.0879243	0.0814353	0.00648903	0	0.385774	0.357303	0.0284711	0	0	0	
529	0.126431	0.0821102	0.0441707	0.000150637	0.554727	0.360264	0.193802	0.000660934	0.000284934	0.00125017	
530	0.0957582	0.0818741	0.0138391	4.50745e-05	0.420146	0.359228	0.06072	0.000197767	7.70483e-05	0.000338055	
531	0.171275	0.106379	0.0644104	0.000485827	0.751485	0.466748	0.282605	0.0021316	0.00127872	0.00561051	
532	0.10422	0.0848582	0.0193482	1.4083e-05	0.457275	0.372321	0.0848917	6.17903e-05	1.44261e-05	6.32957e-05	
533	0.167631	0.119496	0.047858	0.000276265	0.735493	0.5243	0.20998	0.00121213	0.000416601	0.00182787	
534	0.120643	0.114934	0.00569567	1.37229e-05	0.529334	0.504283	0.0249901	6.02103e-05	1.3722e-05	6.02066e-05	
535	0.0808601	0.0787321	0.00212793	3.83837e-08	0.354779	0.345443	0.00933646	1.68411e-07	3.76276e-08	1.65093e-07	
536	0.0667807	0.0667802	5.02573e-07	0	0.293005	0.293003	2.20507e-06	0	0	0	
537	0.117598	0.0778605	0.0396356	0.000102071	0.51597	0.341618	0.173904	0.000447845	0.000277046	0.00121556	
538	0.132488	0.0815655	0.0490946	0.0018288	0.581305	0.357874	0.215406	0.008024	0.00185284	0.00812949	
539	0.130535	0.0843599	0.0460751	0.000100855	0.572735	0.370135	0.202157	0.000442512	0.000196461	0.000861988	
540	0.0929105	0.0810893	0.0116925	0.000128717	0.407651	0.355785	0.0513018	0.000564755	0.000160436	0.000703924	
541	0.0906462	0.0833837	0.00724527	1.73212e-05	0.397717	0.365852	0.0317891	7.59981e-05	2.67345e-05	0.000117299	
542	0.180049	0.152156	0.0278531	3.99144e-05	0.78998	0.667597	0.122207	0.000175127	4.00925e-05	0.000175908	
543	0.129448	0.0907027	0.038715	3.11083e-05	0.567966	0.397965	0.169865	0.00013649	3.91468e-05	0.000171759	
544	0.160477	0.128547	0.0319267	2.45113e-06	0.704104	0.564013	0.14008	1.07545e-05	3.38835e-05	0.000148666	
545	0.153053	0.0762888	0.0766309	0.000134155	0.671535	0.334722	0.336223	0.000588615	0.000267811	0.00117504	
546	0.135996	0.118273	0.0177071	1.57021e-05	0.596694	0.518933	0.0776912	6.88941e-05	2.25497e-05	9.89385e-05	
547	0.0802935	0.0765948	0.00368774	1.10127e-05	0.352293	0.336065	0.0161802	4.83192e-05	1.26426e-05	5.54703e-05	
548	0.114963	0.112414	0.0025483	0	0.504408	0.493227	0.0111808	0	0	0	
549	0.148293	0.0862496	0.0611291	0.000914479	0.650647	0.378426	0.268208	0.00401234	0.00123671	0.00542617	
550	0.161778	0.121494	0.0397233	0.000561031	0.709814	0.533063	0.174289	0.00246156	0.000654962	0.00287369	
551	0.0983059	0.0979782	0.00032775	0	0.431324	0.429886	0.00143802	0	0	0	
552	0.0846425	0.0736637	0.0108684	0.000110338	0.371375	0.323204	0.0476863	0.000484119	0.000119748	0.000525406	
553	0.187704	0.185677	0.00202709	0	0.823568	0.814674	0.00889403	0	0	0	
554	0.132618	0.103936	0.0280507	0.00063151	0.581875	0.456029	0.123074	0.00277079	0.000698782	0.00306595	
555	0.0968207	0.0762449	0.0205372	3.85181e-05	0.424807	0.33453	0.0901088	0.000169001	4.38601e-05	0.000192439	
556	0.16983	0.151773	0.0180566	3.75975e-07	0.745141	0.665915	0.0792247	1.64962e-06	3.74305e-07	1.64229e-06	
557	0.0921844	0.0801102	0.0119959	7.83236e-05	0.404466	0.351489	0.0526329	0.00034365	0.000106173	0.000465843	
558	0.104111	0.0988558	0.00524792	8.21882e-06	0.456798	0.433737	0.0230256	3.60607e-05	8.21799e-06	3.6057e-05	
559	0.0944739	0.0802159	0.0140929	0.000165032	0.414511	0.351953	0.0618339	0.000724089	0.000195213	0.000856514	
560	0.0937296	0.0860591	0.00767041	0	0.411245	0.37759	0.0336544	0	0	0	
561	0.10639	0.094448	0.0118572	8.57208e-05	0.466798	0.414397	0.0520244	0.000376106	0.000119335	0.000523591	
562	0.0759132	0.0505701	0.0245121	0.000830903	0.333075	0.22188	0.107549	0.00364565	0.000830902	0.00364564	
563	0.0926176	0.0799716	0.0126229	2.31341e-05	0.406366	0.350881	0.0553839	0.000101502	3.79086e-05	0.000166327	
564	0.114806	0.0826573	0.0318661	0.000283225	0.503722	0.362665	0.139814	0.00124267	0.000358625	0.00157349	
565	0.101376	0.0862193	0.0150985	5.84813e-05	0.444796	0.378293	0.066246	0.000256591	8.95063e-05	0.000392715	
566	0.118416	0.105273	0.0130371	0.0001051	0.519559	0.461896	0.0572015	0.000461135	0.000112398	0.000493157	
567	0.210929	0.163207	0.0471984	0.000523598	0.925469	0.716085	0.207086	0.00229732	0.000530462	0.00232744	
568	0.159367	0.116952	0.0424147	0	0.699236	0.513138	0.186097	0	0	0	
569	0.0769837	0.0769837	0	0	0.337771	0.337771	0	0	0	0	
570	0.126118	0.121521	0.0045635	3.26617e-05	0.553352	0.533186	0.0200227	0.000143305	3.28594e-05	0.000144173	
571	0.0985517	0.0928605	0.00568404	7.15505e-06	0.432402	0.407432	0.0249391	3.13933e-05	7.77915e-06	3.41316e-05	
572	0.111134	0.0990389	0.0120606	3.46455e-05	0.487609	0.43454	0.0529168	0.000152009	4.80807e-05	0.000210957	
573	0.0951045	0.0856122	0.00947777	1.4462e-05	0.417277	0.37563	0.0415844	6.34532e-05	2.00898e-05	8.81457e-05	
574	0.127428	0.081037	0.0458942	0.000497275	0.559102	0.355555	0.201364	0.00218183	0.000704391	0.00309056	
575	0.115233	0.0855515	0.0294473	0.00023483	0.505596	0.375363	0.129202	0.00103033	0.000351777	0.00154344	
576	0.0638008	0.0552919	0.00850887	0	0.27993	0.242597	0.0373332	0	0	0	
577	0.131206	0.11483	0.0163755	4.7549e-07	0.575678	0.503827	0.0718487	2.08624e-06	4.74774e-07	2.0831e-06	
578	0.0960552	0.0903406	0.00571469	0	0.421449	0.396375	0.0250736	0	0	0	
579	0.0936932	0.0885938	0.00509594	3.41709e-06	0.411085	0.388712	0.0223588	1.49927e-05	3.8317e-06	1.68118e-05	
580	0.0777503	0.0677641	0.00989324	9.29731e-05	0.341135	0.29732	0.0434073	0.000407926	0.000132499	0.000581348	
581	0.0802107	0.076347	0.00386369	0	0.35193	0.334978	0.0169522	0	0	0	
582	0.0880878	0.0857465	0.00234131	0	0.386491	0.376219	0.0102726	0	0	0	
583	0.118573	0.0943035	0.0241753	9.43788e-05	0.520248	0.413763	0.10607	0.000414094	0.000101289	0.000444415	
584	0.200686	0.130079	0.0704236	0.000183557	0.880526	0.570732	0.308989	0.000805373	0.000211938	0.000929895	
585	0.124051	0.0761428	0.0479045	4.29922e-06	0.544285	0.334082	0.210184	1.88631e-05	1.16158e-05	5.09654e-05	
586	0.136539	0.0857445	0.0507452	4.94056e-05	0.599075	0.37621	0.222648	0.000216771	6.04286e-05	0.000265134	
587	0.103477	0.0904408	0.0130201	1.66613e-05	0.454015	0.396815	0.0571268	7.3103e-05	3.08595e-05	0.000135398	
588	0.0692469	0.0687542	0.00049264	0	0.303825	0.301664	0.00216149	0	0	0	
589	0.145941	0.111082	0.034442	0.000416403	0.640327	0.487383	0.151116	0.001827	0.000556592	0.00244209	
590	0.133687	0.109199	0.0244753	1.32891e-05	0.586564	0.479118	0.107387	5.83069e-05	3.30815e-05	0.000145147	
591	0.116239	0.0975682	0.0186516	2.0088e-05	0.510011	0.428087	0.0818352	8.81379e-05	2.27713e-05	9.99109e-05	
592	0.109073	0.0872557	0.0217461	7.17109e-05	0.478568	0.382841	0.0954127	0.000314637	7.91149e-05	0.000347122	
593	0.10059	0.0956006	0.00496992	1.95083e-05	0.441346	0.419454	0.0218059	8.55944e-05	2.08175e-05	9.13383e-05	
594	0.0917189	0.0818905	0.00982569	2.64429e-06	0.402423	0.3593	0.0431109	1.1602e-05	1.05542e-05	4.63074e-05	
595	0.110577	0.0954439	0.0150924	4.0875e-05	0.485165	0.418767	0.066219	0.000179342	4.29014e-05	0.000188233	
596	0.107534	0.0917994	0.0157351	0	0.471815	0.402776	0.0690389	0	0	0	
597	0.148893	0.143366	0.0055154	1.17001e-05	0.653281	0.629031	0.0241992	5.13351e-05	1.28341e-05	5.63108e-05	
598	0.114154	0.110063	0.00406237	2.87844e-05	0.500863	0.482912	0.0178239	0.000126293	2.87836e-05	0.00012629	
599	0.106862	0.0949928	0.0118698	0	0.468868	0.416788	0.0520799	0	0	0	
600	0.11065	0.109789	0.000860572	0	0.485486	0.48171	0.00377582	0	0	0	
601	0.336351	0.150573	0.182567	0.00321018	1.47576	0.660653	0.801029	0.0140849	0.00321018	0.0140849	
602	0.10707	0.104318	0.00274906	3.33473e-06	0.469779	0.457703	0.0120617	1.46313e-05	4.09386e-06	1.79621e-05	
603	0.136929	0.0528421	0.0840871	0	0.600787	0.231848	0.368938	0	0	0	
604	0.0903768	0.0823221	0.00805473	0	0.396535	0.361194	0.0353407	0	0	0	
605	0.137151	0.0503883	0.0867631	0	0.601761	0.221082	0.380679	0	0	0	
606	0.127142	0.0953736	0.0316764	9.26511e-05	0.557847	0.418458	0.138982	0.000406513	0.000200698	0.00088058	
607	0.0932086	0.0794989	0.0136772	3.24976e-05	0.408959	0.348807	0.06001	0.000142585	3.53715e-05	0.000155195	
608	0.0945969	0.0801257	0.014373	9.81465e-05	0.41505	0.351557	0.0630628	0.000430624	0.000120069	0.000526815	
609	0.0951231	0.0885706	0.00655243	0	0.417359	0.38861	0.0287492	0	0	0	
610	0.105305	0.0813632	0.0232944	0.000648033	0.462036	0.356987	0.102206	0.00284329	0.000768129	0.00337022	
611	0.062929	0.0586808	0.00420314	4.50126e-05	0.276105	0.257466	0.0184416	0.000197496	4.5012e-05	0.000197493	
612	0.0965429	0.0921232	0.00441979	0	0.423589	0.404197	0.0193921	0	0	0	
613	0.0919015	0.0779055	0.0139177	7.83596e-05	0.403224	0.341816	0.0610649	0.000343808	9.98414e-05	0.000438061	
614	0.0941263	0.0850017	0.00902866	9.59583e-05	0.412986	0.372951	0.0396139	0.000421024	0.000112025	0.000491518	
615	0.091428	0.0881724	0.00325556	0	0.401147	0.386862	0.014284	0	0	0	
616	0.110349	0.0904051	0.0198716	7.24552e-05	0.484165	0.396659	0.0871883	0.000317902	9.58976e-05	0.000420757	
617	0.110152	0.093144	0.0170059	2.92185e-06	0.483304	0.408676	0.0746149	1.28198e-05	7.06389e-06	3.09933e-05	
618	0.0608676	0.0568115	0.00405616	0	0.267061	0.249264	0.0177967	0	0	0	
619	0.143333	0.10043	0.0428123	9.07481e-05	0.628885	0.440644	0.187842	0.000398164	0.000102774	0.000450931	
620	0.105158	0.0890946	0.0160641	0	0.461391	0.390909	0.0704824	0	0	0	
621	0.324405	0.189049	0.132736	0.00261932	1.42335	0.829469	0.58239	0.0114924	0.00261931	0.0114924	
622	0.0386864	0.0309589	0.00771328	1.42951e-05	0.169739	0.135834	0.0338426	6.27208e-05	1.95181e-05	8.56373e-05	
623	0.0794692	0.0729597	0.00648861	2.08834e-05	0.348677	0.320116	0.0284692	9.16276e-05	2.13131e-05	9.35128e-05	
624	0.119707	0.0839749	0.0356247	0.00010735	0.525223	0.368446	0.156305	0.000471009	0.00016184	0.000710088	
625	0.0717907	0.0558264	0.0159339	3.04089e-05	0.314987	0.244942	0.0699112	0.000133421	3.16381e-05	0.000138814	
626	0.0693473	0.0648083	0.00453896	0	0.304266	0.284351	0.019915	0	0	0	
627	0.0953035	0.080325	0.0149785	0	0.418151	0.352431	0.0657194	0	0	0	
628	0.0614531	0.0610327	0.000420344	0	0.269629	0.267785	0.00184429	0	0	0	
629	0.215185	0.139728	0.0744794	0.000977838	0.944143	0.613069	0.326783	0.00429033	0.00107969	0.00473724	
630	0.191422	0.147814	0.0435875	2.11157e-05	0.839881	0.648545	0.191243	9.26467e-05	6.52761e-05	0.000286403	
631	0.115419	0.0973127	0.0181069	0	0.506412	0.426966	0.0794455	0	0	0	
632	0.0439205	0.0439205	0	0	0.192704	0.192704	0	0	0	0	
633	0.0630726	0.0458529	0.017114	0.000105732	0.276736	0.201183	0.0750889	0.00046391	0.000105732	0.000463907	
634	0.0446746	0.0426163	0.00203729	2.09981e-05	0.196013	0.186982	0.00893876	9.21307e-05	2.11241e-05	9.26839e-05	
635	0.0727386	0.0665659	0.00610924	6.34168e-05	0.319146	0.292062	0.0268047	0.000278246	7.2235e-05	0.000316936	
636	0.0895093	0.066006	0.0234761	2.71721e-05	0.392728	0.289606	0.103003	0.000119219	0.000102334	0.000449002	
637	0.0771709	0.0747752	0.00239554	1.94697e-07	0.338593	0.328081	0.0105106	8.54247e-07	1.93892e-07	8.50716e-07	
638	0.137349	0.0828065	0.0545424	0	0.602628	0.363319	0.239309	0	0	0	
639	0.139058	0.0773141	0.0617447	0	0.61013	0.339221	0.270909	0	0	0	
640	0.0858667	0.0817425	0.00410666	1.75934e-05	0.376746	0.358651	0.0180182	7.71927e-05	1.90978e-05	8.37933e-05	
641	0.0764808	0.0762008	0.000280011	0	0.335565	0.334336	0.00122856	0	0	0	
642	0.0640552	0.0640552	0	0	0.281047	0.281047	0	0	0	0	
643	0.188372	0.14414	0.0432865	0.0009456	0.826499	0.632427	0.189922	0.00414888	0.00141341	0.00620144	
644	0.102233	0.0836849	0.0185481	0	0.448555	0.367173	0.0813814	0	0	0	
645	0.0835641	0.0816484	0.00191047	5.20895e-06	0.366643	0.358238	0.00838235	2.28546e-05	7.41451e-06	3.25316e-05	
646	0.141848	0.0761614	0.0650504	0.000636333	0.622369	0.334163	0.285413	0.00279195	0.00139992	0.00614227	
647	0.186374	0.125769	0.0585351	0.00207021	0.817731	0.55182	0.256827	0.00908321	0.00222616	0.00976744	
648	0.146457	0.119117	0.0272675	7.21269e-05	0.642592	0.522637	0.119638	0.000316462	8.66316e-05	0.000380102	
649	0.0656219	0.0653418	0.000280011	0	0.28792	0.286692	0.00122856	0	0	0	
650	0.0745704	0.0741211	0.00044934	0	0.327183	0.325211	0.00197151	0	0	0	
651	0.104438	0.103084	0.00135433	0	0.458231	0.452288	0.00594224	0	0	0	
652	0.101486	0.0837548	0.0176283	0.000103086	0.445278	0.36748	0.0773454	0.000452299	0.000113198	0.000496666	
653	0.103619	0.0890294	0.0145766	1.33533e-05	0.454637	0.390623	0.0639561	5.85889e-05	1.90793e-05	8.37119e-05	
654	0.118864	0.0896363	0.0292276	3.10378e-07	0.521525	0.393285	0.128238	1.36181e-06	1.69652e-06	7.44362e-06	
655	0.142917	0.0823332	0.060133	0.000450858	0.627059	0.361243	0.263838	0.00197817	0.000863779	0.00378989	
656	0.222995	0.120289	0.100433	0.00227277	0.97841	0.527778	0.440659	0.00997196	0.00500955	0.0219797	
657	0.129533	0.0813747	0.0481589	0	0.568338	0.357037	0.2113	0	0	0	
658	0.121419	0.0765497	0.044799	7.01836e-05	0.532734	0.335867	0.196559	0.000307935	9.58189e-05	0.000420412	
659	0.129665	0.0973074	0.0316489	0.000708633	0.568914	0.426943	0.138862	0.00310917	0.000802942	0.00352296	
660	0.165634	0.102077	0.0630359	0.000520476	0.726732	0.447873	0.276574	0.00228362	0.000969125	0.0042521	
661	0.188467	0.0999673	0.0878234	0.000676859	0.826915	0.438613	0.385331	0.00296977	0.00140461	0.00616283	
662	0.119323	0.0817861	0.0374391	9.85459e-05	0.523541	0.358842	0.164266	0.000432377	0.000151239	0.000663572	
663	0.106904	0.0817032	0.0250733	0.000128333	0.469053	0.358478	0.110011	0.000563074	0.000149028	0.000653871	
664	0.0999842	0.0887917	0.0111807	1.17401e-05	0.438687	0.38958	0.0490563	5.15105e-05	1.64351e-05	7.21105e-05	
665	0.114468	0.0886846	0.0257776	6.37762e-06	0.502239	0.38911	0.113101	2.79822e-05	3.98977e-05	0.000175054	
666	0.103018	0.0802826	0.0226817	5.44266e-05	0.452002	0.352245	0.0995178	0.000238801	0.000102442	0.000449472	
667	0.164275	0.106597	0.0545161	0.00316199	0.720771	0.467704	0.239193	0.0138734	0.00355801	0.015611	
668	0.102109	0.0844597	0.0176501	0	0.448014	0.370573	0.077441	0	0	0	
669	0.0442462	0.0442462	0	0	0.194133	0.194133	0	0	0	0	
670	0.0931921	0.084029	0.00903224	0.00013086	0.408887	0.368683	0.0396296	0.000574157	0.000130878	0.000574237	
671	0.0563766	0.0515025	0.0048668	7.28172e-06	0.247356	0.225971	0.0213534	3.1949e-05	8.38046e-06	3.67698e-05	
672	0.144824	0.113869	0.0309175	3.70207e-05	0.635425	0.49961	0.135653	0.000162431	7.55576e-05	0.000331514	
673	0.1406	0.103186	0.0363571	0.0010567	0.616895	0.452739	0.159519	0.00463638	0.0015113	0.00663097	
674	0.135135	0.0969705	0.0379806	0.000184138	0.592915	0.425465	0.166642	0.000807919	0.000499739	0.00219264	
675	0.118678	0.0825712	0.0360797	2.77679e-05	0.520711	0.362287	0.158302	0.000121833	3.46303e-05	0.000151943	
676	0.139403	0.111652	0.0273833	0.000367523	0.611642	0.489883	0.120146	0.00161253	0.000425019	0.0018648	
677	0.0982417	0.0950232	0.00321699	1.43014e-06	0.431042	0.416921	0.0141147	6.27487e-06	1.42932e-06	6.27128e-06	
678	0.100532	0.0816797	0.0188345	1.86714e-05	0.441095	0.358376	0.0826377	8.19222e-05	2.3691e-05	0.000103946	
679	0.132844	0.0925436	0.0401908	0.000109505	0.582862	0.406041	0.17634	0.000480462	0.000148583	0.00065192	
680	0.129474	0.112281	0.0171935	0	0.568079	0.492641	0.0754377	0	0	0	
681	0.113211	0.0994197	0.0137736	1.78772e-05	0.496722	0.436211	0.0604328	7.84378e-05	3.88414e-05	0.000170419	
682	0.101634	0.099318	0.00231622	0	0.445927	0.435765	0.0101625	0	0	0	
683	0.101982	0.0927478	0.0092346	0	0.447455	0.406937	0.0405174	0	0	0	
684	0.116953	0.0958896	0.0210637	0	0.513141	0.420722	0.0924187	0	0	0	
685	0.183999	0.143164	0.0405213	0.000314002	0.80731	0.628142	0.17779	0.00137771	0.000314131	0.00137827	
686	0.115139	0.0920766	0.0218563	0.00120624	0.505181	0.403992	0.0958963	0.0052925	0.00120748	0.00529793	
687	0.0813068	0.079169	0.00213427	3.52175e-06	0.356739	0.347359	0.00936428	1.54519e-05	3.79653e-06	1.66575e-05	
688	0.0657318	0.0653492	0.00038253	0	0.288403	0.286724	0.00167838	0	0	0	
689	0.00774567	0.00727504	0.000470632	0	0.0339847	0.0319197	0.00206493	0	0	0	
690	0.0608663	0.0608663	0	0	0.267055	0.267055	0	0	0	0	
691	0.110359	0.0998127	0.0104649	8.14318e-05	0.484208	0.437935	0.0459157	0.000357288	8.93949e-05	0.000392226	
692	0.0741745	0.0741745	0	0	0.325446	0.325446	0	0	0	0	
693	0.0929038	0.0806994	0.0122044	0	0.407622	0.354074	0.0535477	0	0	0	
694	0.216487	0.157062	0.0577174	0.00170766	0.949854	0.689122	0.253239	0.00749251	0.00215078	0.00943673	
695	0.0943632	0.0806822	0.013634	4.69622e-05	0.414025	0.353999	0.0598205	0.00020605	6.79348e-05	0.000298068	
696	0.238017	0.162494	0.0738413	0.00168196	1.04431	0.712955	0.323984	0.00737972	0.00194944	0.00855335	
697	0.146295	0.0842061	0.0620505	3.92172e-05	0.641883	0.36946	0.272251	0.000172068	6.23044e-05	0.000273365	
698	0.236913	0.199157	0.0371214	0.000634035	1.03947	0.873819	0.162872	0.00278187	0.000679305	0.0029805	
699	0.270593	0.188524	0.0799823	0.00208643	1.18724	0.827164	0.350928	0.0091544	0.00269614	0.0118295	
700	0.0839351	0.0839351	0	0	0.368271	0.368271	0	0	0	0	
701	0.0837891	0.0837891	0	0	0.36763	0.36763	0	0	0	0	
702	0.117774	0.108062	0.00969687	1.47544e-05	0.516743	0.474133	0.0425457	6.47361e-05	1.63583e-05	7.17732e-05	
703	0.0947462	0.0891255	0.00558747	3.32945e-05	0.415706	0.391044	0.0245154	0.000146082	3.32937e-05	0.000146078	
704	0.0878826	0.0807858	0.00709441	2.41979e-06	0.385591	0.354453	0.0311272	1.0617e-05	7.92433e-06	3.47686e-05	
705	0.101705	0.0895583	0.0121469	0	0.446239	0.392943	0.0532956	0	0	0	
706	0.267701	0.160844	0.106506	0.000350465	1.17455	0.705716	0.467306	0.00153769	0.000704611	0.00309153	
707	0.0894893	0.0816051	0.00788417	0	0.39264	0.358048	0.0345924	0	0	0	
708	0.0812683	0.0812683	0	0	0.35657	0.35657	0	0	0	0	
709	0.129077	0.105089	0.0236443	0.000343174	0.566335	0.461088	0.103741	0.0015057	0.000343173	0.00150569	
710	0.134818	0.0975833	0.0372255	9.83953e-06	0.591526	0.428153	0.163329	4.31716e-05	1.87433e-05	8.22378e-05	
711	0.103139	0.0820057	0.0211338	0	0.452532	0.359806	0.0927264	0	0	0	
712	0.0798849	0.0778265	0.00205837	0	0.350501	0.341469	0.00903128	0	0	0	
713	0.0907393	0.0797008	0.0110384	0	0.398125	0.349693	0.0484319	0	0	0	
714	0.0955459	0.0830152	0.0125307	0	0.419214	0.364235	0.0549794	0	0	0	
715	0.0718152	0.0712022	0.000613026	0	0.315094	0.312405	0.00268969	0	0	0	
716	0.0840208	0.0762144	0.00780448	1.95774e-06	0.368647	0.334396	0.0342427	8.58973e-06	1.9568e-06	8.5856e-06	
717	0.0987786	0.0897342	0.00903656	7.87893e-06	0.433398	0.393715	0.0396485	3.45694e-05	7.87811e-06	3.45658e-05	
718	0.115348	0.109925	0.00540078	2.2752e-05	0.5061	0.482304	0.0236963	9.98263e-05	2.56136e-05	0.000112381	
719	0.0704703	0.0639597	0.00641841	9.21351e-05	0.309193	0.280628	0.0281612	0.000404249	9.21345e-05	0.000404246	
720	0.0632904	0.0631065	0.000183923	0	0.277691	0.276884	0.000806978	0	0	0	
721	0.122689	0.108073	0.0145374	7.91442e-05	0.538309	0.474178	0.0637841	0.000347251	8.21928e-05	0.000360627	
722	0.0821821	0.0821821	0	0	0.36058	0.36058	0	0	0	0	
723	0.116095	0.103722	0.0123501	2.29295e-05	0.509375	0.455088	0.0541871	0.000100605	2.29289e-05	0.000100602	
724	0.0818106	0.0818106	0	0	0.35895	0.35895	0	0	0	0	
725	0.0822558	0.0634119	0.0188439	0	0.360903	0.278224	0.0826792	0	0	0	
726	0.0456688	0.0432321	0.00243669	0	0.200375	0.189684	0.0106911	0	0	0	
727	0.090198	0.090198	0	0	0.39575	0.39575	0	0	0	0	
728	0.096737	0.0866055	0.010038	9.34834e-05	0.42444	0.379988	0.0440425	0.000410165	9.59871e-05	0.00042115	
729	0.0954305	0.0786714	0.0167591	0	0.418708	0.345176	0.0735317	0	0	0	
730	0.110095	0.106334	0.00375538	5.15626e-06	0.483049	0.46655	0.016477	2.26234e-05	5.15547e-06	2.262e-05	
731	0.113379	0.0957429	0.0174246	0.000212376	0.497462	0.420079	0.0764517	0.000931819	0.000221437	0.000971574	
732	0.0834623	0.0784402	0.00502213	0	0.366197	0.344162	0.0220349	0	0	0	
733	0.104198	0.0932413	0.010889	6.82532e-05	0.457179	0.409103	0.0477765	0.000299466	7.34143e-05	0.00032211	
734	0.11307	0.108316	0.00474274	1.11894e-05	0.496104	0.475246	0.0208091	4.90943e-05	1.14795e-05	5.03673e-05	
735	0.0690373	0.066634	0.00240329	0	0.302906	0.292361	0.0105446	0	0	0	
736	0.0585184	0.0562588	0.00225959	0	0.256754	0.246839	0.00991413	0	0	0	
737	0.0907001	0.0807439	0.00994715	9.05413e-06	0.397953	0.35427	0.0436438	3.97256e-05	9.05349e-06	3.97228e-05	
738	0.119554	0.114733	0.00481727	3.24899e-06	0.524552	0.503402	0.0211361	1.42552e-05	3.35514e-06	1.47209e-05	
739	0.0657807	0.0657224	5.8304e-05	0	0.288617	0.288362	0.000255813	0	0	0	
740	0.0372291	0.0372012	2.79262e-05	0	0.163345	0.163223	0.000122528	0	0	0	
741	0.0904397	0.0875827	0.00285626	7.96725e-07	0.396811	0.384275	0.012532	3.49569e-06	1.27393e-06	5.58948e-06	
742	0.149333	0.124647	0.0246597	2.64342e-05	0.655211	0.546899	0.108196	0.000115982	2.64333e-05	0.000115978	
743	0.0885096	0.0853385	0.00315156	1.95262e-05	0.388342	0.374429	0.0138277	8.56728e-05	1.95254e-05	8.56693e-05	
744	0.0571675	0.0561139	0.00105353	0	0.250826	0.246204	0.00462247	0	0	0	
745	0.12357	0.103131	0.0204329	6.14365e-06	0.542176	0.452498	0.089651	2.69557e-05	6.18968e-06	2.71577e-05	
746	0.0808343	0.0761727	0.00465653	5.0336e-06	0.354666	0.334213	0.0204308	2.20853e-05	5.66862e-06	2.48715e-05	
747	0.0863828	0.0853978	0.000984999	0	0.379011	0.374689	0.00432175	0	0	0	
748	0.101033	0.0833506	0.0176742	8.34279e-06	0.44329	0.365707	0.077547	3.66046e-05	8.34212e-06	3.66016e-05	
749	0.122695	0.113901	0.00878536	9.14588e-06	0.538337	0.49975	0.0385464	4.01282e-05	9.14529e-06	4.01256e-05	
750	0.0931098	0.0832493	0.00986047	0	0.408526	0.365262	0.0432635	0	0	0	
751	0.308341	0.154	0.133431	0.0209095	1.35286	0.675689	0.585438	0.0917422	0.0218805	0.0960025	
752	0.0858312	0.0774104	0.00842082	0	0.376591	0.339644	0.0369469	0	0	0	
753	0.103623	0.0937628	0.00986047	0	0.454654	0.411391	0.0432635	0	0	0	
