Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
734	0.113326	0.106493	0.00681683	1.64811e-05	0.505741	0.475246	0.0304213	7.35501e-05	1.8239e-05	8.13953e-05	
735	0.0680286	0.0655125	0.00251609	0	0.30359	0.292361	0.0112285	0	0	0	
736	0.0577984	0.055312	0.00248646	0	0.257936	0.246839	0.0110963	0	0	0	
737	0.0938092	0.079385	0.0144242	0	0.41864	0.35427	0.0643706	0	0	0	
738	0.121632	0.112802	0.0087855	4.43704e-05	0.542806	0.503402	0.0392068	0.000198011	4.77763e-05	0.00021321	
739	0.0661344	0.0646163	0.00151815	0	0.295137	0.288362	0.00677505	0	0	0	
740	0.0365845	0.0365751	9.43433e-06	0	0.163265	0.163223	4.21024e-05	0	0	0	
741	0.0905702	0.0861086	0.00445511	6.47036e-06	0.404186	0.384275	0.0198817	2.88751e-05	4.89895e-05	0.000218624	
742	0.145131	0.122549	0.0225555	2.62532e-05	0.647674	0.546899	0.100658	0.00011716	2.6236e-05	0.000117082	
743	0.0887397	0.0839022	0.00478239	5.51037e-05	0.396017	0.374429	0.0213423	0.00024591	5.50866e-05	0.000245834	
744	0.0564966	0.0551695	0.00132715	0	0.252126	0.246204	0.00592265	0	0	0	
745	0.122623	0.101396	0.0211511	7.60405e-05	0.547228	0.452498	0.0943909	0.000339344	8.08659e-05	0.000360878	
746	0.0815752	0.0748907	0.00668445	0	0.364044	0.334213	0.0298306	0	0	0	
747	0.0857142	0.0839605	0.00175369	0	0.382515	0.374689	0.00782619	0	0	0	
748	0.100689	0.0819478	0.0186746	6.67284e-05	0.449343	0.365707	0.0833388	0.000297787	8.8013e-05	0.000392774	
749	0.118403	0.111984	0.00641525	3.63217e-06	0.528396	0.49975	0.0286292	1.62092e-05	3.61514e-06	1.61332e-05	
750	0.0905086	0.0818481	0.00866043	0	0.403911	0.365262	0.0386487	0	0	0	
751	0.310146	0.151408	0.141826	0.0169112	1.38408	0.675689	0.632927	0.0754695	0.0206654	0.0922231	
752	0.0970182	0.0761076	0.0209043	6.2734e-06	0.432961	0.339644	0.0932895	2.79962e-05	9.81011e-06	4.37794e-05	
753	0.100845	0.0921847	0.00866043	0	0.45004	0.411391	0.0386487	0	0	0	
754	0.216712	0.175852	0.0408237	3.63774e-05	0.967117	0.784772	0.182183	0.00016234	5.41893e-05	0.000241829	
755	0.117341	0.0917131	0.0256253	3.5241e-06	0.523659	0.409286	0.114357	1.57269e-05	7.4749e-06	3.33581e-05	
756	0.204524	0.113629	0.0908947	6.62872e-07	0.912727	0.50709	0.405634	2.95819e-06	1.58426e-06	7.07009e-06	
757	0.128836	0.0772545	0.0477798	0.00380253	0.574958	0.344762	0.213226	0.0169695	0.00418355	0.0186698	
758	0.213716	0.127348	0.0862239	0.000144231	0.953748	0.568314	0.384789	0.000643658	0.000145629	0.0006499	
759	0.119588	0.0710603	0.0484372	9.09472e-05	0.533685	0.317119	0.21616	0.000405868	0.00207242	0.00924859	
760	0.115861	0.0863817	0.0294792	0	0.51705	0.385494	0.131556	0	0	0	
761	0.122505	0.109455	0.0129035	0.000146301	0.546704	0.488467	0.0575844	0.000652897	0.000148936	0.000664654	
762	0.0504603	0.0504603	0	0	0.225188	0.225188	0	0	0	0	
763	0.055198	0.0537317	0.00146632	0	0.246331	0.239787	0.00654372	0	0	0	
764	0.0776991	0.0763801	0.00131898	0	0.346746	0.34086	0.00588618	0	0	0	
765	0.0867404	0.0834491	0.00328609	5.27596e-06	0.387095	0.372406	0.0146647	2.35449e-05	5.259e-06	2.34692e-05	
766	0.0528575	0.0443069	0.00829731	0.000253318	0.235886	0.197727	0.0370282	0.00113047	0.000253301	0.0011304	
767	0.0508716	0.0429583	0.00785583	5.75298e-05	0.227024	0.191709	0.0350581	0.000256737	6.21758e-05	0.000277471	
768	0.0451078	0.0451078	0	0	0.201302	0.201302	0	0	0	0	
769	0.0785977	0.0522368	0.0259374	0.000423409	0.350756	0.233116	0.11575	0.00188954	0.000807096	0.00360181	
770	0.0790709	0.0563113	0.0227596	0	0.352868	0.251299	0.101569	0	0	0	
771	0.0993125	0.0778975	0.0214125	2.42779e-06	0.4432	0.347632	0.0955574	1.08344e-05	2.1109e-05	9.42028e-05	
772	0.102794	0.102794	0	0	0.458741	0.458741	0	0	0	0	
773	0.109076	0.090117	0.0189593	1.96816e-08	0.486773	0.402163	0.0846094	8.78329e-08	1.88538e-08	8.41385e-08	
774	0.077278	0.077278	0	0	0.344867	0.344867	0	0	0	0	
775	0.0753069	0.0753069	0	0	0.33607	0.33607	0	0	0	0	
776	0.0646039	0.0646039	0	0	0.288306	0.288306	0	0	0	0	
777	0.0739858	0.0739858	0	0	0.330175	0.330175	0	0	0	0	
778	0.0918596	0.0918596	0	0	0.40994	0.40994	0	0	0	0	
779	0.159724	0.110244	0.0494808	0	0.712801	0.491984	0.220817	0	0	0	
780	0.0486933	0.0432877	0.00540566	0	0.217303	0.193179	0.0241237	0	0	0	
781	0.0594953	0.0422929	0.0172023	0	0.265508	0.18874	0.0767688	0	0	0	
782	0.104934	0.0947395	0.0101954	0	0.468291	0.422792	0.0454988	0	0	0	
783	0.223418	0.134298	0.0858249	0.00329562	0.997046	0.599329	0.383009	0.0147073	0.0100713	0.0449452	
784	0.0714396	0.0714396	0	0	0.318812	0.318812	0	0	0	0	
785	0.127669	0.075027	0.0525507	9.20977e-05	0.569749	0.334821	0.234517	0.000411002	0.00013472	0.000601216	
786	0.126721	0.0945142	0.0318897	0.000317385	0.565517	0.421787	0.142313	0.00141639	0.0010974	0.00489738	
787	0.196387	0.0837102	0.110926	0.00175068	0.876413	0.373572	0.495027	0.00781273	0.00496603	0.0221618	
788	0.148871	0.0912654	0.0574634	0.000142559	0.664365	0.407288	0.25644	0.000636197	0.000239878	0.0010705	
789	0.102377	0.102377	0	0	0.456878	0.456878	0	0	0	0	
790	0.117117	0.0842206	0.0328777	1.89554e-05	0.522657	0.37585	0.146722	8.4592e-05	1.89378e-05	8.45135e-05	
791	0.126405	0.0869844	0.0393852	3.6123e-05	0.564108	0.388183	0.175763	0.000161205	3.61054e-05	0.000161127	
792	0.0924751	0.0822797	0.0101954	0	0.412687	0.367188	0.0454988	0	0	0	
793	0.237015	0.147076	0.0852854	0.00465416	1.05772	0.656354	0.380601	0.02077	0.00542892	0.0242275	
794	0.110021	0.0894516	0.0205697	0	0.49099	0.399194	0.0917961	0	0	0	
795	0.137721	0.105429	0.0322177	7.35876e-05	0.614606	0.4705	0.143777	0.000328398	0.000112833	0.000503539	
796	0.093676	0.093676	0	0	0.418046	0.418046	0	0	0	0	
797	0.0538972	0.0531956	0.000701579	0	0.240526	0.237395	0.00313092	0	0	0	
798	0.194634	0.103679	0.0905885	0.000366357	0.868589	0.462686	0.404268	0.00163493	0.00048482	0.0021636	
799	0.188977	0.129159	0.059612	0.000206335	0.843347	0.576397	0.266029	0.000920808	0.00025022	0.00111665	
800	0.201479	0.15858	0.0428963	1.88192e-06	0.899137	0.707695	0.191432	8.39845e-06	1.86408e-06	8.31881e-06	
801	0.159844	0.0851785	0.07389	0.0007763	0.713336	0.380124	0.329747	0.00346438	0.00136156	0.00607622	
802	0.127316	0.0862527	0.0409391	0.000124539	0.568172	0.384918	0.182698	0.000555781	0.000140157	0.000625477	
803	0.0832079	0.0832079	0	0	0.37133	0.37133	0	0	0	0	
804	0.184322	0.150862	0.0327075	0.000752442	0.822571	0.67325	0.145963	0.00335791	0.000752597	0.0033586	
805	0.22115	0.143747	0.0742628	0.0031397	0.986923	0.6415	0.331411	0.0140115	0.00410007	0.0182973	
806	0.148061	0.10682	0.0406485	0.000592509	0.66075	0.476705	0.181401	0.00264418	0.000791307	0.00353135	
807	0.153017	0.119211	0.033771	3.56247e-05	0.68287	0.532001	0.150709	0.000158981	5.30609e-05	0.000236794	
808	0.171337	0.152452	0.0188753	9.10169e-06	0.764623	0.680348	0.0842345	4.06179e-05	1.3716e-05	6.12105e-05	
809	0.187519	0.112082	0.0751805	0.000256616	0.83684	0.500189	0.335506	0.00114519	0.000344717	0.00153836	
810	0.0780176	0.0778606	0.00015695	0	0.348167	0.347467	0.000700418	0	0	0	
811	0.124942	0.0970074	0.0279223	1.25668e-05	0.557578	0.432913	0.124608	5.6082e-05	3.47221e-05	0.000154953	
812	0.162797	0.112032	0.0500392	0.000725721	0.726513	0.499965	0.223309	0.00323866	0.000822782	0.00367181	
813	0.0638822	0.0638822	0	0	0.285086	0.285086	0	0	0	0	
814	0.0943836	0.0813813	0.0129884	1.38709e-05	0.421204	0.363179	0.0579633	6.19017e-05	2.73146e-05	0.000121896	
815	0.145602	0.132455	0.0129753	0.000171198	0.649775	0.591106	0.0579049	0.000764004	0.000172019	0.00076767	
816	0.263455	0.15559	0.107017	0.00084715	1.17571	0.69435	0.477587	0.00378056	0.00221543	0.00988678	
817	0.153814	0.0970435	0.0565809	0.00019054	0.686427	0.433074	0.252502	0.000850319	0.000225877	0.00100801	
818	0.182984	0.124076	0.0587144	0.000193044	0.8166	0.553714	0.262023	0.000861496	0.000263192	0.00117454	
819	0.0679532	0.0668574	0.00109582	0	0.303253	0.298363	0.00489033	0	0	0	
820	0.094074	0.0906167	0.00345241	4.91232e-06	0.419822	0.404393	0.015407	2.19221e-05	6.41375e-06	2.86225e-05	
821	0.0276172	0.0275197	9.74661e-05	0	0.123247	0.122812	0.00043496	0	0	0	
822	0.0922306	0.0841339	0.00809667	0	0.411595	0.375463	0.0361328	0	0	0	
823	0.0627202	0.0589126	0.00377246	3.51534e-05	0.2799	0.262908	0.0168352	0.000156878	3.51365e-05	0.000156803	
824	0.1194	0.119371	2.83715e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0783935	0.0783935	0	0	0.349845	0.349845	0	0	0	0	
826	0.117575	0.105896	0.0116785	0	0.524701	0.472584	0.0521178	0	0	0	
827	0.0839592	0.0839309	2.83715e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.158142	0.103414	0.0545527	0.000174945	0.70574	0.461508	0.243451	0.000780727	0.000260532	0.00116267	
829	0.134651	0.101319	0.0333322	0	0.600908	0.452156	0.148751	0	0	0	
830	0.162389	0.133605	0.028784	0	0.724692	0.596238	0.128454	0	0	0	
831	0.100705	0.100406	0.000298854	0	0.449415	0.448081	0.00133369	0	0	0	
832	0.0854758	0.0836509	0.00182491	0	0.381451	0.373307	0.00814401	0	0	0	
833	0.0894235	0.0881998	0.00122355	2.16936e-07	0.399068	0.393607	0.00546034	9.68118e-07	8.62144e-07	3.84747e-06	
834	0.098376	0.0976656	0.000709975	4.5623e-07	0.439021	0.43585	0.00316839	2.036e-06	4.83465e-07	2.15755e-06	
835	0.0993236	0.0963345	0.00298912	0	0.44325	0.42991	0.0133395	0	0	0	
836	0.144873	0.115872	0.0289832	1.80954e-05	0.646525	0.517101	0.129342	8.07542e-05	2.10542e-05	9.39584e-05	
837	0.128789	0.119802	0.00893213	5.40315e-05	0.574744	0.534642	0.0398612	0.000241125	5.6586e-05	0.000252525	
838	0.145081	0.0970087	0.0480281	4.47917e-05	0.647453	0.432919	0.214334	0.000199891	6.31386e-05	0.000281767	
839	0.205258	0.151857	0.0524954	0.000906298	0.916005	0.67769	0.23427	0.00404452	0.00110595	0.0049355	
840	0.1099	0.0763838	0.0335162	0	0.490449	0.340877	0.149572	0	0	0	
841	0.113876	0.0796249	0.0340133	0.00023823	0.508194	0.35534	0.15179	0.00106314	0.000522695	0.00233262	
842	0.103443	0.0975311	0.00591256	0	0.461636	0.43525	0.0263858	0	0	0	
843	0.138931	0.120908	0.0178838	0.00013954	0.620008	0.539575	0.0798097	0.000622724	0.000155967	0.000696032	
844	0.129037	0.109459	0.0195588	1.95901e-05	0.575854	0.488482	0.0872848	8.74246e-05	1.95722e-05	8.73448e-05	
845	0.193864	0.133903	0.0584991	0.00146149	0.865153	0.597568	0.261063	0.00652217	0.00151631	0.00676682	
846	0.104597	0.0934442	0.0111535	0	0.466786	0.417011	0.0497747	0	0	0	
847	0.123063	0.0952821	0.027772	9.06875e-06	0.549192	0.425213	0.123937	4.04709e-05	9.90392e-06	4.4198e-05	
848	0.105406	0.102126	0.0032802	7.21717e-08	0.470394	0.455755	0.0146385	3.22079e-07	9.18385e-08	4.09846e-07	
849	0.100347	0.0962273	0.00411207	8.37943e-06	0.44782	0.429432	0.0183509	3.73947e-05	8.3959e-06	3.74682e-05	
850	0.0799877	0.0796234	0.000364328	0	0.35696	0.355334	0.00162588	0	0	0	
851	0.0641667	0.0641533	1.34079e-05	0	0.286355	0.286295	5.98352e-05	0	0	0	
852	0.0960619	0.0842735	0.0117654	2.304e-05	0.428694	0.376086	0.0525053	0.00010282	3.23969e-05	0.000144577	
853	0.106212	0.102803	0.0034088	0	0.473991	0.458778	0.0152124	0	0	0	
854	0.102625	0.0939211	0.00869126	1.35604e-05	0.457986	0.41914	0.0387863	6.05161e-05	1.4783e-05	6.59721e-05	
855	0.111579	0.0926265	0.0183207	0.000632176	0.497943	0.413363	0.0817596	0.0028212	0.000632159	0.00282112	
856	0.113054	0.102966	0.0100877	0	0.504526	0.459507	0.0450186	0	0	0	
857	0.0629567	0.0629566	0	0	0.280955	0.280955	0	0	0	0	
858	0.100329	0.0848092	0.0155095	1.09272e-05	0.447739	0.378476	0.0692143	4.87649e-05	2.58204e-05	0.000115228	
859	0.123964	0.111153	0.0128109	0	0.553214	0.496043	0.0571711	0	0	0	
860	0.0936095	0.0835217	0.0100877	0	0.417749	0.37273	0.0450186	0	0	0	
861	0.085663	0.085663	0	0	0.382287	0.382287	0	0	0	0	
862	0.110678	0.0782616	0.0323983	1.85647e-05	0.493923	0.349256	0.144583	8.28486e-05	1.85466e-05	8.27677e-05	
863	0.122287	0.11418	0.00810739	0	0.545731	0.50955	0.0361807	0	0	0	
864	0.108123	0.0944506	0.0136725	0	0.482519	0.421503	0.061016	0	0	0	
865	0.116584	0.115721	0.000863739	0	0.52028	0.516426	0.00385459	0	0	0	
866	0.0756803	0.0752047	0.000475647	0	0.337737	0.335614	0.00212266	0	0	0	
867	0.0856955	0.0856955	0	0	0.382432	0.382432	0	0	0	0	
868	0.105176	0.0989347	0.00618891	5.28544e-05	0.469369	0.441514	0.0276191	0.000235872	5.59489e-05	0.000249682	
869	0.096419	0.0936524	0.00276098	5.63507e-06	0.430287	0.417941	0.0123214	2.51475e-05	6.08928e-06	2.71745e-05	
870	0.129308	0.12495	0.00435753	0	0.577061	0.557615	0.0194463	0	0	0	
871	0.107386	0.0978937	0.00947138	2.17117e-05	0.479233	0.436868	0.0422677	9.68925e-05	2.16991e-05	9.68363e-05	
872	0.0414853	0.0414853	0	0	0.185135	0.185135	0	0	0	0	
873	0.0994483	0.098995	0.000453283	0	0.443806	0.441783	0.00202286	0	0	0	
874	0.103232	0.0900481	0.0130223	0.000162165	0.460694	0.401856	0.0581145	0.000723695	0.000162148	0.000723619	
875	0.0810461	0.0807564	0.000289778	0	0.361683	0.36039	0.00129318	0	0	0	
876	0.044056	0.044056	0	0	0.196608	0.196608	0	0	0	0	
877	0.0985979	0.0868462	0.0117041	4.75201e-05	0.440011	0.387567	0.0522319	0.000212067	4.78219e-05	0.000213413	
878	0.0992753	0.0984748	0.000800484	0	0.443034	0.439461	0.0035723	0	0	0	
879	0.0864609	0.0864609	0	0	0.385847	0.385847	0	0	0	0	
880	0.090407	0.0869098	0.00349714	0	0.403457	0.387851	0.0156066	0	0	0	
881	0.081178	0.078633	0.00253014	1.48191e-05	0.362271	0.350914	0.0112912	6.61332e-05	1.4802e-05	6.60568e-05	
882	0.092026	0.0886693	0.00335468	1.97096e-06	0.410682	0.395703	0.0149708	8.7958e-06	1.95384e-06	8.71939e-06	
883	0.0587484	0.0587484	0	0	0.262175	0.262175	0	0	0	0	
884	0.0781297	0.0781297	0	0	0.348668	0.348668	0	0	0	0	
885	0.0887535	0.0887535	0	0	0.396079	0.396079	0	0	0	0	
886	0.102802	0.100854	0.00194847	0	0.458775	0.450079	0.00869542	0	0	0	
887	0.0656529	0.0655488	0.000104086	0	0.292988	0.292523	0.000464505	0	0	0	
888	0.0960025	0.0960025	0	0	0.428429	0.428429	0	0	0	0	
889	0.0659852	0.0640744	0.00191079	0	0.294471	0.285944	0.00852729	0	0	0	
890	0.0957523	0.0908651	0.00487358	1.36241e-05	0.427312	0.405502	0.0217492	6.08e-05	1.36069e-05	6.07236e-05	
891	0.0421655	0.0409245	0.00124104	0	0.188171	0.182633	0.00553838	0	0	0	
892	0.0580549	0.0580549	0	0	0.25908	0.25908	0	0	0	0	
893	0.0861639	0.0861639	0	0	0.384522	0.384522	0	0	0	0	
894	0.0833918	0.0830721	0.000319781	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0793694	0.0793694	0	0	0.3542	0.3542	0	0	0	0	
896	0.0784921	0.0781723	0.000319781	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0753999	0.0711155	0.00427674	7.67476e-06	0.336485	0.317366	0.0190857	3.425e-05	7.71823e-06	3.4444e-05	
898	0.0725425	0.0725425	0	0	0.323734	0.323734	0	0	0	0	
899	0.0987788	0.0949166	0.00386217	0	0.440818	0.423582	0.0172356	0	0	0	
900	0.0812114	0.0812114	0	0	0.36242	0.36242	0	0	0	0	
901	0.193583	0.111504	0.0804748	0.00160476	0.863902	0.497607	0.359133	0.00716154	0.00194682	0.00868808	
902	0.0752582	0.0746331	0.000625112	0	0.335853	0.333064	0.00278967	0	0	0	
903	0.206733	0.115347	0.0911368	0.000248596	0.922583	0.514759	0.406714	0.0011094	0.000469761	0.00209639	
904	0.0678147	0.0673468	0.000467872	0	0.302635	0.300547	0.00208796	0	0	0	
905	0.158205	0.0922795	0.0659261	0	0.706021	0.411814	0.294207	0	0	0	
906	0.207862	0.129847	0.0775001	0.000514254	0.927622	0.579468	0.345858	0.00229495	0.000669843	0.00298929	
907	0.0798982	0.0798725	2.57528e-05	0	0.35656	0.356445	0.000114926	0	0	0	
908	0.111452	0.0987468	0.0126789	2.64435e-05	0.497376	0.440675	0.0565823	0.000118009	3.08321e-05	0.000137594	
909	0.106365	0.104975	0.00139063	0	0.474676	0.46847	0.00620596	0	0	0	
910	0.120962	0.089735	0.0312278	0	0.539819	0.400459	0.139359	0	0	0	
911	0.125287	0.106116	0.0186345	0.0005367	0.559117	0.473562	0.0831599	0.00239512	0.000538727	0.00240417	
912	0.104908	0.0954513	0.00944958	7.21023e-06	0.468171	0.425968	0.0421704	3.21769e-05	9.4279e-06	4.20737e-05	
913	0.114136	0.0982677	0.0157456	0.000122789	0.509353	0.438537	0.0702677	0.000547971	0.000122773	0.000547896	
914	0.0763663	0.0763663	0	0	0.340798	0.340798	0	0	0	0	
915	0.129033	0.0913267	0.0376746	3.26119e-05	0.575837	0.407562	0.168129	0.000145536	3.34159e-05	0.000149124	
916	0.106399	0.106399	0	0	0.474825	0.474825	0	0	0	0	
917	0.113851	0.0921894	0.0216622	0	0.508084	0.411412	0.0966719	0	0	0	
918	0.127884	0.0885807	0.0382369	0.00106657	0.570706	0.395307	0.170639	0.0047598	0.00174065	0.00776797	
919	0.0900455	0.0858852	0.0041603	0	0.401844	0.383278	0.0185661	0	0	0	
920	0.115276	0.0854527	0.0297929	3.08906e-05	0.514442	0.381348	0.132956	0.000137855	8.39211e-05	0.000374513	
921	0.0381565	0.0381565	0	0	0.17028	0.17028	0	0	0	0	
922	0.0193428	0.0190675	0.000275286	0	0.0863211	0.0850925	0.00122851	0	0	0	
923	0.0605828	0.0589628	0.00161724	2.78751e-06	0.270362	0.263132	0.00721726	1.24398e-05	2.77044e-06	1.23636e-05	
924	0.0595703	0.0514847	0.00808551	1.71304e-08	0.265843	0.22976	0.036083	7.64477e-08	4.60863e-06	2.05668e-05	
925	0.0465216	0.044663	0.00185861	1.7073e-08	0.207611	0.199317	0.00829439	7.61914e-08	4.60863e-06	2.05668e-05	
926	0.0660259	0.058602	0.00742391	0	0.294652	0.261522	0.0331305	0	0	0	
927	0.0781196	0.0770032	0.00111645	0	0.348623	0.34364	0.00498236	0	0	0	
928	0.103846	0.0947905	0.00905636	0	0.463435	0.423019	0.0404156	0	0	0	
929	0.0435248	0.0428459	0.000678853	0	0.194237	0.191207	0.0030295	0	0	0	
930	0.0758735	0.074503	0.00136426	6.2613e-06	0.338599	0.332483	0.00608829	2.79422e-05	6.24424e-06	2.78661e-05	
931	0.0932632	0.0822901	0.010949	2.41384e-05	0.416204	0.367234	0.0488619	0.000107722	2.41215e-05	0.000107646	
932	0.0861283	0.0838462	0.00228209	0	0.384363	0.374179	0.0101842	0	0	0	
933	0.0475526	0.0475526	0	0	0.212212	0.212212	0	0	0	0	
934	0.0460051	0.0453072	0.000697902	0	0.205306	0.202191	0.00311451	0	0	0	
935	0.0928429	0.0774528	0.0153542	3.59186e-05	0.414328	0.345647	0.0685213	0.000160293	5.34111e-05	0.000238357	
936	0.0760703	0.07556	0.000510316	0	0.339477	0.3372	0.00227737	0	0	0	
937	0.0616883	0.0616883	0	0	0.275295	0.275295	0	0	0	0	
938	0.0671087	0.0671086	0	0	0.299484	0.299484	0	0	0	0	
939	0.0726692	0.0726692	0	0	0.324299	0.324299	0	0	0	0	
940	0.074997	0.0742488	0.000748118	0	0.334687	0.331349	0.00333861	0	0	0	
941	0.0685114	0.0685114	0	0	0.305744	0.305744	0	0	0	0	
942	0.070615	0.070615	0	0	0.315132	0.315132	0	0	0	0	
943	0.0799813	0.0799813	0	0	0.356931	0.356931	0	0	0	0	
944	0.0634184	0.0634184	0	0	0.283016	0.283016	0	0	0	0	
945	0.0631389	0.0631389	0	0	0.281769	0.281769	0	0	0	0	
946	0.0654292	0.0654292	0	0	0.291989	0.291989	0	0	0	0	
947	0.0955371	0.0955371	0	0	0.426351	0.426351	0	0	0	0	
948	0.0650263	0.0541029	0.0109234	0	0.290191	0.241444	0.0487477	0	0	0	
949	0.0645538	0.0645538	0	0	0.288083	0.288083	0	0	0	0	
950	0.085878	0.085878	0	0	0.383246	0.383246	0	0	0	0	
951	0.115734	0.115734	0	0	0.516488	0.516488	0	0	0	0	
952	0.0493897	0.0493897	0	0	0.22041	0.22041	0	0	0	0	
953	0.0539355	0.0531874	0.000748118	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.086778	0.0862169	0.000560995	1.06062e-07	0.387262	0.384759	0.00250354	4.73322e-07	8.89968e-08	3.97164e-07	
955	0.0888964	0.0888964	0	0	0.396716	0.396716	0	0	0	0	
956	0.0535915	0.0495945	0.00399699	0	0.239162	0.221324	0.0178373	0	0	0	
957	0.0788048	0.0788048	0	0	0.351681	0.351681	0	0	0	0	
958	0.0831603	0.0691626	0.0139976	0	0.371118	0.308651	0.062467	0	0	0	
959	0.0907395	0.0907395	0	0	0.404941	0.404941	0	0	0	0	
960	0.056537	0.056537	0	0	0.252306	0.252306	0	0	0	0	
961	0.0762456	0.0747522	0.00149341	0	0.34026	0.333595	0.00666465	0	0	0	
962	0.097779	0.0977268	5.22283e-05	0	0.436356	0.436123	0.000233078	0	0	0	
963	0.145407	0.145354	5.22283e-05	0	0.648906	0.648673	0.000233078	0	0	0	
964	0.104495	0.104057	0.000438598	0	0.466332	0.464375	0.00195732	0	0	0	
965	0.150116	0.0959428	0.054174	0	0.669924	0.428162	0.241761	0	0	0	
966	0.155535	0.101361	0.054174	0	0.694103	0.452342	0.241761	0	0	0	
967	0.0443244	0.0442019	0.000122575	0	0.197806	0.197259	0.000547013	0	0	0	
968	0.0704543	0.0704543	0	0	0.314415	0.314415	0	0	0	0	
969	0.201887	0.17733	0.0244723	8.47878e-05	0.90096	0.79137	0.109212	0.000378381	9.1554e-05	0.000408576	
970	0.203217	0.17314	0.0299344	0.000142532	0.906893	0.772669	0.133587	0.000636076	0.00018717	0.000835282	
