Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
514	0.241003	0.130214	0.108874	0.00191381	1.05603	0.570579	0.477068	0.00838599	0.00309847	0.0135769	
515	0.062334	0.0573692	0.00495491	9.87437e-06	0.273137	0.251382	0.0217115	4.32678e-05	1.05941e-05	4.64216e-05	
516	0.098738	0.0897099	0.00899067	3.74282e-05	0.432653	0.393093	0.0393956	0.000164004	4.2308e-05	0.000185386	
517	0.0853036	0.0828401	0.00246267	7.71947e-07	0.373785	0.362991	0.010791	3.38254e-06	1.07766e-06	4.72216e-06	
518	0.180407	0.157955	0.0224524	0	0.790516	0.692133	0.0983826	0	0	0	
519	0.073604	0.0426791	0.030922	2.9091e-06	0.32252	0.187012	0.135494	1.27472e-05	1.74068e-05	7.62737e-05	
520	0.152462	0.124023	0.0281405	0.000298578	0.668063	0.543448	0.123306	0.00130831	0.000401858	0.00176087	
521	0.238024	0.111363	0.125725	0.000934688	1.04298	0.487975	0.550909	0.00409564	0.00160019	0.00701175	
522	0.172816	0.0794144	0.0930608	0.000341543	0.757253	0.34798	0.407776	0.00149658	0.000436415	0.00191229	
523	0.0904133	0.0772495	0.0131637	0	0.396175	0.338494	0.0576814	0	0	0	
524	0.150735	0.107436	0.0427135	0.000585623	0.660497	0.470768	0.187163	0.0025661	0.000656838	0.00287815	
525	0.152606	0.101147	0.0509973	0.000461174	0.668695	0.443213	0.223461	0.00202078	0.00121924	0.00534253	
526	0.118844	0.102875	0.0158937	7.45923e-05	0.520754	0.450783	0.0696438	0.000326851	8.44847e-05	0.000370197	
527	0.109709	0.0790408	0.0306664	2.6201e-06	0.48073	0.346343	0.134375	1.14808e-05	4.35779e-06	1.90951e-05	
528	0.0890227	0.081542	0.00748071	0	0.390082	0.357303	0.0327791	0	0	0	
529	0.122216	0.0822178	0.0399525	4.59338e-05	0.535531	0.360264	0.175065	0.000201274	7.86482e-05	0.000344623	
530	0.0941817	0.0819814	0.0121713	2.89828e-05	0.412688	0.359228	0.0533327	0.000126997	4.31402e-05	0.000189033	
531	0.159635	0.106519	0.0527076	0.000408413	0.699493	0.466748	0.230955	0.00178959	0.00059414	0.00260342	
532	0.102283	0.0849694	0.0171977	0.00011667	0.44819	0.372321	0.0753575	0.000511229	0.000142602	0.00062486	
533	0.157508	0.119653	0.0377117	0.000143354	0.690175	0.5243	0.165246	0.000628155	0.000196608	0.000861502	
534	0.120482	0.115085	0.0053942	3.18227e-06	0.527934	0.504283	0.0236364	1.39441e-05	3.17347e-06	1.39056e-05	
535	0.0824116	0.0788354	0.00355651	1.97147e-05	0.361113	0.345443	0.015584	8.63868e-05	1.9706e-05	8.63486e-05	
536	0.0680502	0.0668678	0.00118242	0	0.298184	0.293003	0.00518118	0	0	0	
537	0.11297	0.0779625	0.0350077	0	0.495016	0.341618	0.153397	0	0	0	
538	0.125341	0.0816724	0.0429448	0.000724573	0.549226	0.357874	0.188176	0.00317495	0.000754889	0.00330779	
539	0.134577	0.0844705	0.0499015	0.000205657	0.589696	0.370135	0.21866	0.000901157	0.000313976	0.00137579	
540	0.0905759	0.0811956	0.0093362	4.40981e-05	0.396888	0.355785	0.0409096	0.00019323	6.89238e-05	0.000302012	
541	0.0920684	0.083493	0.00856651	8.95835e-06	0.403428	0.365852	0.037537	3.92539e-05	1.44838e-05	6.34657e-05	
542	0.1912	0.152356	0.0387336	0.000110621	0.837806	0.667597	0.169724	0.000484722	0.000137744	0.000603572	
543	0.130739	0.0908216	0.0398777	4.05162e-05	0.57288	0.397965	0.174737	0.000177535	5.2348e-05	0.00022938	
544	0.165666	0.128716	0.0369137	3.62121e-05	0.725921	0.564013	0.161749	0.000158675	0.000217382	0.000952531	
545	0.158083	0.0763888	0.081676	1.87926e-05	0.692695	0.334722	0.35789	8.23463e-05	3.89333e-05	0.000170599	
546	0.132274	0.118428	0.0138099	3.61767e-05	0.579605	0.518933	0.0605127	0.00015852	6.46382e-05	0.000283233	
547	0.0800501	0.0766952	0.00335492	0	0.350766	0.336065	0.0147007	0	0	0	
548	0.114679	0.112562	0.00211772	0	0.502507	0.493227	0.00927951	0	0	0	
549	0.139394	0.0863627	0.0527861	0.00024601	0.610804	0.378426	0.2313	0.00107797	0.000302248	0.00132439	
550	0.151057	0.121653	0.0292265	0.000177735	0.661908	0.533063	0.128065	0.000778804	0.000187268	0.00082058	
551	0.0983234	0.0981066	0.00021675	0	0.430836	0.429886	0.000949765	0	0	0	
552	0.0863688	0.0737602	0.0125108	9.77533e-05	0.378453	0.323204	0.0548202	0.000428338	0.000111804	0.000489907	
553	0.187555	0.185921	0.00163408	0	0.821835	0.814674	0.00716029	0	0	0	
554	0.13733	0.104072	0.0321949	0.00106267	0.601758	0.456029	0.141072	0.00465644	0.0011036	0.00483582	
555	0.100645	0.0763448	0.0242371	6.35427e-05	0.441011	0.33453	0.106203	0.000278433	6.57249e-05	0.000287995	
556	0.161781	0.151972	0.00980921	1.06658e-07	0.708898	0.665915	0.0429822	4.67361e-07	9.72278e-08	4.26035e-07	
557	0.0888924	0.0802152	0.00867223	4.98376e-06	0.389511	0.351489	0.0380002	2.1838e-05	1.7369e-05	7.6108e-05	
558	0.102404	0.0989854	0.0034152	3.45851e-06	0.448717	0.433737	0.0149648	1.51546e-05	3.44984e-06	1.51166e-05	
559	0.0955679	0.0803211	0.0150024	0.000244365	0.418762	0.351953	0.0657382	0.00107076	0.000302205	0.00132421	
560	0.0964266	0.086172	0.0102396	1.50565e-05	0.422525	0.37759	0.0448681	6.59753e-05	2.08355e-05	9.12979e-05	
561	0.106301	0.0945718	0.0116624	6.76599e-05	0.465796	0.414397	0.0511027	0.000296474	7.77494e-05	0.000340684	
562	0.0625341	0.0506364	0.0118976	0	0.274013	0.22188	0.0521333	0	0	0	
563	0.0895168	0.0800764	0.00938577	5.46784e-05	0.392247	0.350881	0.0411268	0.000239591	6.94196e-05	0.000304184	
564	0.10729	0.0827656	0.0244293	9.50999e-05	0.470127	0.362665	0.107045	0.000416711	0.000123397	0.000540707	
565	0.0959254	0.0863323	0.00956722	2.58717e-05	0.420328	0.378293	0.0419219	0.000113365	3.01413e-05	0.000132074	
566	0.115732	0.105411	0.0103139	6.97481e-06	0.50712	0.461896	0.0451938	3.05624e-05	6.96815e-06	3.05332e-05	
567	0.1932	0.163421	0.0294359	0.000342437	0.846569	0.716085	0.128983	0.0015005	0.000351715	0.00154115	
568	0.176215	0.117106	0.0591095	0	0.772146	0.513138	0.259007	0	0	0	
569	0.0770846	0.0770846	0	0	0.337771	0.337771	0	0	0	0	
570	0.128922	0.121681	0.00721617	2.462e-05	0.564914	0.533186	0.03162	0.00010788	2.5084e-05	0.000109914	
571	0.100958	0.0929822	0.00794015	3.64461e-05	0.442384	0.407432	0.0347923	0.0001597	5.15165e-05	0.000225736	
572	0.112626	0.0991687	0.0133697	8.76726e-05	0.493508	0.43454	0.0585841	0.000384166	0.000104477	0.000457801	
573	0.0954926	0.0857245	0.00976507	3.03776e-06	0.418432	0.37563	0.0427888	1.33109e-05	1.51445e-05	6.63606e-05	
574	0.11356	0.0811432	0.0320202	0.000396564	0.4976	0.355555	0.140307	0.00173767	0.000482115	0.00211254	
575	0.10201	0.0856636	0.0162096	0.000137208	0.446992	0.375363	0.071028	0.000601225	0.000186377	0.000816673	
576	0.0620434	0.0553644	0.00667895	0	0.271863	0.242597	0.029266	0	0	0	
577	0.128714	0.114981	0.0137328	0	0.564002	0.503827	0.0601748	0	0	0	
578	0.0983493	0.090459	0.00789032	0	0.43095	0.396375	0.034574	0	0	0	
579	0.0918761	0.08871	0.00315915	6.99782e-06	0.402585	0.388712	0.0138428	3.06632e-05	1.02287e-05	4.48205e-05	
580	0.0762504	0.0678529	0.00834673	5.08094e-05	0.334116	0.29732	0.0365739	0.000222638	6.28357e-05	0.000275335	
581	0.0808431	0.0764471	0.00439597	0	0.35424	0.334978	0.0192624	0	0	0	
582	0.0883711	0.0858589	0.0025122	0	0.387227	0.376219	0.011008	0	0	0	
583	0.125287	0.0944271	0.0306389	0.000221737	0.548989	0.413763	0.134254	0.000971617	0.000822199	0.00360273	
584	0.26234	0.130249	0.131281	0.000808786	1.14952	0.570732	0.575253	0.00354396	0.000846736	0.00371025	
585	0.13118	0.0762426	0.0549042	3.38496e-05	0.574811	0.334082	0.24058	0.000148323	3.9587e-05	0.000173463	
586	0.154235	0.0858569	0.0681682	0.000210404	0.675833	0.37621	0.298701	0.000921958	0.00176836	0.00774866	
587	0.103675	0.0905593	0.0131161	0	0.454288	0.396815	0.0574729	0	0	0	
588	0.0690689	0.0688444	0.000224544	0	0.302648	0.301664	0.000983917	0	0	0	
589	0.148023	0.111228	0.036151	0.000643986	0.648613	0.487383	0.158407	0.00282183	0.000729306	0.00319569	
590	0.134329	0.109342	0.024858	0.000129781	0.588611	0.479118	0.108923	0.00056868	0.000201049	0.000880963	
591	0.121714	0.0976961	0.0239274	9.09437e-05	0.533332	0.428087	0.104845	0.000398499	9.94288e-05	0.00043568	
592	0.109465	0.0873701	0.0220606	3.48644e-05	0.47966	0.382841	0.0966661	0.00015277	5.66907e-05	0.000248408	
593	0.102203	0.0957259	0.00645745	1.99577e-05	0.447837	0.419454	0.0282954	8.74512e-05	2.03468e-05	8.91564e-05	
594	0.0901247	0.0819979	0.00811125	1.55992e-05	0.394911	0.3593	0.0355421	6.83533e-05	2.97303e-05	0.000130273	
595	0.10613	0.095569	0.0104892	7.23243e-05	0.465046	0.418767	0.0459623	0.000316912	7.44755e-05	0.000326338	
596	0.105989	0.0919197	0.0140567	1.29684e-05	0.464427	0.402776	0.0615944	5.68253e-05	2.01878e-05	8.84597e-05	
597	0.148461	0.143554	0.00489719	9.493e-06	0.650531	0.629031	0.0214586	4.15967e-05	9.82795e-06	4.30644e-05	
598	0.111179	0.110208	0.000971818	0	0.487171	0.482912	0.00425834	0	0	0	
599	0.103787	0.0951174	0.00867052	0	0.45478	0.416788	0.0379927	0	0	0	
600	0.110969	0.109933	0.00103576	0	0.486248	0.48171	0.00453854	0	0	0	
601	0.370698	0.150771	0.21335	0.00657695	1.62433	0.660653	0.934863	0.028819	0.00657694	0.028819	
602	0.106442	0.104454	0.00198597	1.43276e-06	0.466411	0.457703	0.00870219	6.27811e-06	1.424e-06	6.23975e-06	
603	0.143926	0.0529113	0.091015	0	0.63066	0.231848	0.398812	0	0	0	
604	0.0871493	0.08243	0.0047193	0	0.381873	0.361194	0.0206791	0	0	0	
605	0.141366	0.0504543	0.090912	0	0.619443	0.221082	0.39836	0	0	0	
606	0.15363	0.0954986	0.057016	0.00111536	0.67318	0.418458	0.249834	0.00488732	0.00196252	0.00859943	
607	0.0907103	0.0796031	0.0110856	2.15934e-05	0.397477	0.348807	0.0485755	9.46186e-05	2.25812e-05	9.89471e-05	
608	0.0895138	0.0802307	0.00927264	1.04676e-05	0.392234	0.351557	0.0406311	4.58673e-05	1.14136e-05	5.00124e-05	
609	0.0925845	0.0886868	0.00389027	7.52722e-06	0.405689	0.38861	0.0170465	3.2983e-05	8.07961e-06	3.54035e-05	
610	0.0948184	0.0814699	0.0131857	0.000162853	0.415478	0.356987	0.0577776	0.000713593	0.000166131	0.000727958	
611	0.0611274	0.0587577	0.00236961	0	0.267849	0.257466	0.0103832	0	0	0	
612	0.0961359	0.0922439	0.00389199	0	0.421251	0.404197	0.017054	0	0	0	
613	0.0883004	0.0780076	0.010268	2.47242e-05	0.386917	0.341816	0.044993	0.000108337	3.02312e-05	0.000132468	
614	0.0921172	0.0851131	0.00697218	3.19162e-05	0.403642	0.372951	0.0305509	0.000139851	3.95024e-05	0.000173093	
615	0.0924726	0.088288	0.0041846	0	0.405199	0.386862	0.0183362	0	0	0	
616	0.103413	0.0905236	0.0125981	0.000291359	0.453138	0.396659	0.0552029	0.00127668	0.00029346	0.00128589	
617	0.126975	0.0932661	0.0337077	1.88446e-06	0.556385	0.408676	0.147701	8.2574e-06	1.13948e-05	4.99303e-05	
618	0.0595077	0.0568859	0.00262179	0	0.260752	0.249264	0.0114882	0	0	0	
619	0.136116	0.100561	0.0355355	1.87903e-05	0.596437	0.440644	0.15571	8.2336e-05	2.14387e-05	9.3941e-05	
620	0.111732	0.0892114	0.0225213	0	0.489593	0.390909	0.0986844	0	0	0	
621	0.305839	0.189297	0.114754	0.00178705	1.34013	0.829469	0.502836	0.00783058	0.00178704	0.00783052	
622	0.0395617	0.0309994	0.00855298	9.29256e-06	0.173352	0.135834	0.0374777	4.07184e-05	2.84761e-05	0.000124777	
623	0.07579	0.0730553	0.00272091	1.37479e-05	0.332098	0.320116	0.0119225	6.0241e-05	1.37391e-05	6.02027e-05	
624	0.111984	0.084085	0.0278182	8.10058e-05	0.490695	0.368446	0.121894	0.000354953	8.33944e-05	0.00036542	
625	0.0742344	0.0558996	0.0183348	0	0.325282	0.244942	0.08034	0	0	0	
626	0.0675245	0.0648933	0.0026312	0	0.29588	0.284351	0.0115295	0	0	0	
627	0.0885981	0.0804302	0.00816783	0	0.388221	0.352431	0.03579	0	0	0	
628	0.061117	0.0611127	4.28331e-06	0	0.267804	0.267785	1.87687e-05	0	0	0	
629	0.216989	0.139911	0.0765631	0.000514799	0.950811	0.613069	0.335486	0.00225576	0.000550282	0.00241124	
630	0.170448	0.148008	0.0222755	0.000165411	0.746877	0.648545	0.0976074	0.000724803	0.000238688	0.00104589	
631	0.113676	0.0974403	0.0162364	0	0.498112	0.426966	0.0711454	0	0	0	
632	0.0450095	0.043978	0.00103143	0	0.197224	0.192704	0.00451956	0	0	0	
633	0.0660835	0.045913	0.0201704	0	0.289566	0.201183	0.0883835	0	0	0	
634	0.0443743	0.0426721	0.00170217	0	0.19444	0.186982	0.00745862	0	0	0	
635	0.0699123	0.0666532	0.00324379	1.53742e-05	0.306344	0.292062	0.0142137	6.73673e-05	1.53655e-05	6.73291e-05	
636	0.0760013	0.0660925	0.00990876	0	0.333024	0.289606	0.0434185	0	0	0	
637	0.075539	0.0748732	0.000665827	0	0.330999	0.328081	0.00291754	0	0	0	
638	0.138105	0.0829151	0.055163	2.77427e-05	0.605156	0.363319	0.241714	0.000121564	3.41681e-05	0.000149718	
639	0.128311	0.0774154	0.0508964	0	0.56224	0.339221	0.223019	0	0	0	
640	0.0916328	0.0818496	0.00977419	8.98735e-06	0.401519	0.358651	0.0428288	3.9381e-05	1.3177e-05	5.77396e-05	
641	0.0771335	0.0763007	0.000832812	0	0.337985	0.334336	0.00364924	0	0	0	
642	0.064972	0.0641392	0.000832812	0	0.284696	0.281047	0.00364924	0	0	0	
643	0.178919	0.144329	0.0338675	0.000722053	0.783993	0.632427	0.148401	0.00316391	0.001118	0.00489891	
644	0.0975104	0.0837946	0.0137157	0	0.427273	0.367173	0.0601002	0	0	0	
645	0.0824424	0.0817554	0.000685723	1.27169e-06	0.361248	0.358238	0.00300472	5.57236e-06	1.26297e-06	5.53411e-06	
646	0.128317	0.0762612	0.0520559	0	0.562264	0.334163	0.2281	0	0	0	
647	0.187664	0.125933	0.05919	0.00254089	0.822315	0.55182	0.25936	0.0111337	0.003852	0.0168788	
648	0.147762	0.119273	0.028461	2.74904e-05	0.647468	0.522637	0.124711	0.000120458	3.33394e-05	0.000146087	
649	0.0654275	0.0654275	0	0	0.286692	0.286692	0	0	0	0	
650	0.0742182	0.0742182	0	0	0.325211	0.325211	0	0	0	0	
651	0.103843	0.103219	0.000623933	1.0368e-07	0.455023	0.452288	0.00273396	4.54308e-07	9.57455e-08	4.1954e-07	
652	0.111767	0.0838646	0.0275154	0.000387813	0.489747	0.36748	0.120567	0.00169933	0.000447591	0.00196126	
653	0.108586	0.0891461	0.0194391	1.30791e-06	0.475807	0.390623	0.0851792	5.73105e-06	2.01536e-06	8.83097e-06	
654	0.121144	0.0897538	0.0313447	4.59533e-05	0.530834	0.393285	0.137347	0.000201359	0.000104421	0.000457557	
655	0.128959	0.0824412	0.0451242	0.00139416	0.565079	0.361243	0.197726	0.00610901	0.00159577	0.00699243	
656	0.236024	0.120447	0.111711	0.00386562	1.03421	0.527778	0.489501	0.0169384	0.00563365	0.0246857	
657	0.130583	0.0814814	0.0491021	0	0.572194	0.357037	0.215157	0	0	0	
658	0.105219	0.0766501	0.0285693	0	0.461053	0.335867	0.125185	0	0	0	
659	0.124281	0.0974349	0.026311	0.000535197	0.544578	0.426943	0.11529	0.00234514	0.00070376	0.00308375	
660	0.168157	0.102211	0.0654136	0.000531909	0.736835	0.447873	0.286631	0.00233073	0.00092455	0.00405122	
661	0.171582	0.100098	0.071178	0.000306485	0.751846	0.438613	0.31189	0.00134296	0.000569774	0.00249665	
662	0.125324	0.0818933	0.0433604	7.11271e-05	0.549152	0.358842	0.189997	0.000311667	9.84381e-05	0.000431339	
663	0.113315	0.0818103	0.031478	2.72376e-05	0.496529	0.358478	0.137931	0.00011935	4.6819e-05	0.000205153	
664	0.102131	0.0889081	0.0131684	5.49041e-05	0.447522	0.38958	0.0577019	0.00024058	9.62239e-05	0.000421636	
665	0.112962	0.0888009	0.0241594	1.944e-06	0.494981	0.38911	0.105862	8.51831e-06	7.72861e-06	3.38654e-05	
666	0.106244	0.0803878	0.0258417	1.53921e-05	0.465547	0.352245	0.113233	6.74459e-05	4.61517e-05	0.000202228	
667	0.159752	0.106737	0.0505264	0.00248858	0.700006	0.467704	0.221398	0.0109045	0.00291857	0.0127887	
668	0.104434	0.0845705	0.019864	0	0.457614	0.370573	0.0870409	0	0	0	
669	0.0443042	0.0443042	0	0	0.194133	0.194133	0	0	0	0	
670	0.0925327	0.0841392	0.00836017	3.33509e-05	0.405462	0.368683	0.0366328	0.000146138	4.82192e-05	0.000211288	
671	0.0542631	0.05157	0.00269309	0	0.237771	0.225971	0.0118006	0	0	0	
672	0.145003	0.114018	0.0309752	1.00071e-05	0.635382	0.49961	0.135728	4.38497e-05	1.75991e-05	7.71163e-05	
673	0.13673	0.103322	0.0331477	0.000261114	0.599131	0.452739	0.145247	0.00114415	0.00030643	0.00134272	
674	0.126184	0.0970976	0.0290125	7.43136e-05	0.552918	0.425465	0.127127	0.000325629	8.82248e-05	0.000386586	
675	0.114449	0.0826794	0.0316478	0.000122524	0.501499	0.362287	0.138675	0.000536881	0.00014173	0.000621038	
676	0.140757	0.111798	0.0281451	0.000813236	0.616773	0.489883	0.123327	0.00356346	0.000912584	0.00399878	
677	0.1008	0.0951478	0.00562788	2.50991e-05	0.441691	0.416921	0.0246604	0.00010998	3.24721e-05	0.000142287	
678	0.101515	0.0817868	0.0195467	0.000181733	0.444822	0.358376	0.0856503	0.000796326	0.000240831	0.00105528	
679	0.131063	0.0926649	0.0383988	0	0.574299	0.406041	0.168257	0	0	0	
680	0.122524	0.112428	0.0100958	0	0.53688	0.492641	0.0442383	0	0	0	
681	0.114831	0.09955	0.0152005	8.10529e-05	0.503172	0.436211	0.0666064	0.00035516	0.000111757	0.000489704	
682	0.102035	0.0994482	0.00258747	0	0.447103	0.435765	0.0113378	0	0	0	
683	0.102837	0.0928694	0.00996842	0	0.450617	0.406937	0.0436799	0	0	0	
684	0.111385	0.0960153	0.0153703	0	0.488073	0.420722	0.06735	0	0	0	
685	0.182979	0.143351	0.039411	0.000216812	0.801785	0.628142	0.172692	0.000950035	0.000216985	0.000950793	
686	0.11573	0.0921973	0.0228283	0.000705168	0.507112	0.403992	0.100029	0.00308992	0.000878252	0.00384835	
687	0.0833432	0.0792728	0.00407041	8.61515e-09	0.365195	0.347359	0.0178358	3.77501e-08	4.18166e-06	1.83233e-05	
688	0.0655288	0.0654349	9.39149e-05	0	0.287136	0.286724	0.000411519	0	0	0	
689	0.00730802	0.00728457	2.34457e-05	0	0.0320225	0.0319197	0.000102735	0	0	0	
690	0.0627525	0.060946	0.00180643	0	0.27497	0.267055	0.00791546	0	0	0	
691	0.110964	0.0999436	0.0109535	6.70013e-05	0.486226	0.437935	0.0479966	0.000293588	9.90179e-05	0.000433879	
692	0.0750726	0.0742717	0.00080095	0	0.328955	0.325446	0.00350962	0	0	0	
693	0.0915864	0.0808052	0.0107812	0	0.401316	0.354074	0.0472415	0	0	0	
694	0.209666	0.157268	0.05071	0.00168829	0.918722	0.689122	0.222202	0.00739781	0.00175916	0.00770835	
695	0.0933264	0.0807879	0.012497	4.14079e-05	0.40894	0.353999	0.05476	0.000181442	6.30158e-05	0.000276124	
696	0.219177	0.162707	0.0553037	0.00116639	0.960398	0.712955	0.242331	0.00511092	0.00124937	0.00547455	
697	0.12514	0.0843165	0.0408	2.43063e-05	0.548345	0.36946	0.178778	0.000106506	3.8575e-05	0.000169029	
698	0.236727	0.199418	0.03663	0.000678228	1.03729	0.873819	0.160506	0.00297188	0.000697119	0.00305465	
699	0.26598	0.188771	0.0752845	0.00192452	1.16548	0.827164	0.329884	0.00843292	0.00197967	0.00867461	
700	0.0840451	0.0840451	0	0	0.368271	0.368271	0	0	0	0	
701	0.0838989	0.0838989	0	0	0.36763	0.36763	0	0	0	0	
702	0.111896	0.108204	0.00369102	8.86199e-07	0.49031	0.474133	0.0161734	3.88317e-06	1.23835e-06	5.42623e-06	
703	0.0945797	0.0892423	0.0053115	2.59054e-05	0.414432	0.391044	0.0232741	0.000113513	2.58968e-05	0.000113475	
704	0.090052	0.0808917	0.00916034	0	0.394592	0.354453	0.040139	0	0	0	
705	0.0988285	0.0896757	0.00915281	0	0.433049	0.392943	0.040106	0	0	0	
706	0.250288	0.161055	0.0888725	0.000360744	1.09672	0.705716	0.389424	0.00158072	0.000570784	0.00250108	
707	0.0875569	0.0817121	0.00584477	0	0.383659	0.358048	0.0256108	0	0	0	
708	0.0813749	0.0813749	0	0	0.35657	0.35657	0	0	0	0	
709	0.130392	0.105227	0.024827	0.000337879	0.571356	0.461088	0.108788	0.00148053	0.000337872	0.00148049	
710	0.125684	0.0977112	0.0279511	2.17895e-05	0.550726	0.428153	0.122477	9.54779e-05	3.53946e-05	0.000155093	
711	0.101027	0.0821132	0.0189142	0	0.442685	0.359806	0.0828791	0	0	0	
712	0.0793646	0.0779286	0.00143604	0	0.347762	0.341469	0.0062925	0	0	0	
713	0.0898767	0.0798053	0.0100713	0	0.393824	0.349693	0.044131	0	0	0	
714	0.0939922	0.083124	0.0108681	0	0.411857	0.364235	0.0476224	0	0	0	
715	0.0731154	0.0712956	0.00181989	0	0.320379	0.312405	0.00797446	0	0	0	
716	0.0825014	0.0763143	0.0061871	0	0.361507	0.334396	0.0271108	0	0	0	
717	0.099081	0.0898518	0.0092292	0	0.434156	0.393715	0.0404407	0	0	0	
718	0.116926	0.110069	0.00684532	1.23585e-05	0.512353	0.482304	0.029995	5.41528e-05	1.4097e-05	6.17708e-05	
719	0.0701329	0.0640435	0.00607277	1.6623e-05	0.30731	0.280628	0.0266098	7.28394e-05	1.66145e-05	7.28021e-05	
720	0.0647471	0.0631892	0.00155788	0	0.28371	0.276884	0.00682639	0	0	0	
721	0.125965	0.108214	0.0175123	0.000238124	0.551957	0.474178	0.0767362	0.00104341	0.000238115	0.00104337	
722	0.0830229	0.0822899	0.000733068	0	0.363792	0.36058	0.00321218	0	0	0	
723	0.11301	0.103858	0.00915281	0	0.495194	0.455088	0.040106	0	0	0	
724	0.0826509	0.0819178	0.000733068	0	0.362162	0.35895	0.00321218	0	0	0	
725	0.0822217	0.063495	0.0187267	0	0.360281	0.278224	0.0820572	0	0	0	
726	0.0445109	0.0432888	0.00122211	0	0.195039	0.189684	0.0053551	0	0	0	
727	0.0904957	0.0903162	0.000179468	0	0.396536	0.39575	0.000786401	0	0	0	
728	0.102062	0.086719	0.0150843	0.000259205	0.44722	0.379988	0.066097	0.00113579	0.000281995	0.00123565	
729	0.0992696	0.0787746	0.0202866	0.000208422	0.434982	0.345176	0.0888925	0.000913273	0.000779861	0.00341721	
730	0.11064	0.106473	0.00416613	0	0.484805	0.46655	0.0182552	0	0	0	
731	0.121972	0.0958684	0.0255149	0.000589125	0.534462	0.420079	0.111802	0.00258144	0.000589117	0.00258141	
732	0.0839969	0.078543	0.00545391	0	0.36806	0.344162	0.0238981	0	0	0	
733	0.102105	0.0933635	0.00868139	6.034e-05	0.447407	0.409103	0.0380403	0.000264399	6.6321e-05	0.000290607	
734	0.113071	0.108458	0.00461213	9.58854e-07	0.49546	0.475246	0.0202095	4.20153e-06	9.50137e-07	4.16333e-06	
735	0.0686841	0.0667214	0.00196274	0	0.300962	0.292361	0.00860041	0	0	0	
736	0.0574532	0.0563326	0.00112063	0	0.25175	0.246839	0.00491041	0	0	0	
737	0.098353	0.0808498	0.0174947	8.50221e-06	0.430966	0.35427	0.0766589	3.72552e-05	8.49346e-06	3.72169e-05	
738	0.119587	0.114884	0.00469496	8.52982e-06	0.524011	0.503402	0.0205725	3.73762e-05	8.57031e-06	3.75536e-05	
739	0.0658086	0.0658086	0	0	0.288362	0.288362	0	0	0	0	
740	0.0373059	0.03725	5.58985e-05	0	0.163468	0.163223	0.000244938	0	0	0	
741	0.0908622	0.0876975	0.00314936	1.53967e-05	0.398142	0.384275	0.0137999	6.74658e-05	1.5388e-05	6.74277e-05	
742	0.146886	0.12481	0.0220554	2.04278e-05	0.643631	0.546899	0.0966432	8.95111e-05	2.04181e-05	8.9469e-05	
743	0.0901388	0.0854504	0.00462666	6.17304e-05	0.394972	0.374429	0.0202732	0.000270492	6.17218e-05	0.000270454	
744	0.0564791	0.0561875	0.000291617	0	0.247481	0.246204	0.00127781	0	0	0	
745	0.125271	0.103267	0.0219851	1.90455e-05	0.548916	0.452498	0.096335	8.34542e-05	5.4552e-05	0.000239037	
746	0.085612	0.0762726	0.00930292	3.64904e-05	0.375137	0.334213	0.0407638	0.000159894	5.10544e-05	0.000223711	
747	0.0876067	0.0855097	0.00209696	0	0.383877	0.374689	0.00918853	0	0	0	
748	0.104269	0.0834599	0.0206077	0.000202124	0.456892	0.365707	0.0902997	0.000885674	0.000213665	0.000936244	
749	0.122089	0.11405	0.0080354	3.48963e-06	0.534975	0.49975	0.0352097	1.52909e-05	3.48087e-06	1.52526e-05	
750	0.0945482	0.0833584	0.0111898	0	0.414294	0.365262	0.049032	0	0	0	
751	0.275709	0.154202	0.108742	0.0127644	1.20811	0.675689	0.476491	0.0559316	0.0134771	0.0590546	
752	0.0916603	0.0775119	0.0141483	0	0.401639	0.339644	0.0619957	0	0	0	
753	0.105075	0.0938857	0.0111898	0	0.460423	0.411391	0.049032	0	0	0	
754	0.22386	0.179096	0.0447569	6.17186e-06	0.980916	0.784772	0.196117	2.7044e-05	6.35702e-06	2.78553e-05	
755	0.117087	0.0934054	0.0236823	0	0.513058	0.409286	0.103771	0	0	0	
756	0.209913	0.115725	0.0941874	0	0.919803	0.50709	0.412713	0	0	0	
757	0.129703	0.07868	0.0474243	0.00359932	0.568339	0.344762	0.207805	0.0157716	0.00380271	0.0166628	
758	0.18379	0.129698	0.054092	0	0.805336	0.568314	0.237022	0	0	0	
759	0.126939	0.0723715	0.0532581	0.00130954	0.556225	0.317119	0.233368	0.00573821	0.00394303	0.0172777	
760	0.114209	0.0879756	0.0262335	0	0.500445	0.385494	0.11495	0	0	0	
761	0.127905	0.111475	0.0162742	0.000155826	0.56046	0.488467	0.0713108	0.000682803	0.000155817	0.000682765	
762	0.0513914	0.0513914	0	0	0.225188	0.225188	0	0	0	0	
763	0.0561316	0.0547231	0.00140846	0	0.245959	0.239787	0.00617166	0	0	0	
764	0.0809377	0.0777895	0.00314824	0	0.354655	0.34086	0.013795	0	0	0	
765	0.0878507	0.0849889	0.00286185	0	0.384947	0.372406	0.0125401	0	0	0	
766	0.0550168	0.0451244	0.00970812	0.000184193	0.241074	0.197727	0.0425393	0.000807104	0.000184184	0.000807066	
