Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
1	0.172342	0.16544	0.00690153	1.83449e-07	0.767359	0.736629	0.0307293	8.16813e-07	1.25695e-07	5.59662e-07	
2	0.0905272	0.0832814	0.00723064	1.51658e-05	0.403075	0.370813	0.0321947	6.75263e-05	1.51081e-05	6.72696e-05	
3	0.0994268	0.0815875	0.0178095	2.97776e-05	0.442701	0.363271	0.0792976	0.000132586	6.31985e-05	0.000281394	
4	0.057275	0.057275	0	0	0.255019	0.255019	0	0	0	0	
5	0.110715	0.105983	0.00473056	1.73294e-06	0.492965	0.471894	0.021063	7.71598e-06	2.0013e-06	8.91089e-06	
6	0.0903623	0.0892686	0.00109363	1.72487e-07	0.402341	0.397471	0.00486943	7.68008e-07	1.14665e-07	5.10554e-07	
7	0.086914	0.0859785	0.000935484	0	0.386987	0.382822	0.00416527	0	0	0	
8	0.123131	0.102749	0.0203821	0	0.548246	0.457494	0.0907521	0	0	0	
9	0.0870829	0.0864066	0.000675727	5.66264e-07	0.38774	0.384729	0.0030087	2.52131e-06	5.0844e-07	2.26385e-06	
10	0.0598526	0.059195	0.000657572	0	0.266496	0.263568	0.00292786	0	0	0	
11	0.0852805	0.0790112	0.00626929	0	0.379714	0.3518	0.0279142	0	0	0	
12	0.095024	0.0943582	0.00066483	1.08661e-06	0.423098	0.420133	0.00296018	4.83819e-06	1.02879e-06	4.58074e-06	
13	0.102947	0.102947	0	0	0.458377	0.458377	0	0	0	0	
14	0.0833758	0.0833758	0	0	0.371234	0.371234	0	0	0	0	
15	0.0946505	0.0926905	0.00195871	1.34903e-06	0.421435	0.412708	0.00872123	6.00665e-06	1.29126e-06	5.74941e-06	
16	0.073261	0.073261	0	0	0.326197	0.326197	0	0	0	0	
17	0.0864628	0.0844671	0.00199562	0	0.384979	0.376093	0.00888558	0	0	0	
18	0.0729357	0.0721319	0.000801543	2.27769e-06	0.324749	0.32117	0.0035689	1.01415e-05	2.22219e-06	9.89438e-06	
19	0.0872719	0.0842803	0.00298993	1.71083e-06	0.388581	0.375261	0.0133127	7.61754e-06	1.65308e-06	7.36042e-06	
20	0.059106	0.059106	0	0	0.263171	0.263171	0	0	0	0	
21	0.083677	0.0817291	0.00194689	9.97008e-07	0.372575	0.363902	0.00866862	4.43921e-06	1.19701e-06	5.32976e-06	
22	0.0889532	0.0875482	0.00140497	0	0.396067	0.389811	0.00625568	0	0	0	
23	0.0976502	0.0949395	0.00270424	6.54704e-06	0.434791	0.422722	0.0120407	2.91509e-05	6.75795e-06	3.009e-05	
24	0.0658294	0.0650754	0.000753999	0	0.293108	0.289751	0.00335721	0	0	0	
25	0.12241	0.115505	0.00689353	1.14803e-05	0.545036	0.514291	0.0306937	5.11166e-05	1.16548e-05	5.18938e-05	
26	0.0858695	0.0842633	0.00160413	2.10887e-06	0.382337	0.375185	0.00714248	9.38985e-06	2.41073e-06	1.07338e-05	
27	0.0789811	0.0762174	0.00275216	1.15451e-05	0.351666	0.339361	0.0122541	5.1405e-05	1.18477e-05	5.27527e-05	
28	0.0621003	0.0621003	0	0	0.276504	0.276504	0	0	0	0	
29	0.103554	0.101252	0.00230184	0	0.461078	0.450829	0.010249	0	0	0	
30	0.169059	0.148812	0.0202102	3.74555e-05	0.752745	0.662592	0.0899868	0.000166772	3.78603e-05	0.000168574	
31	0.140221	0.138387	0.00183451	0	0.624342	0.616173	0.00816822	0	0	0	
32	0.145256	0.13885	0.00640532	3.77721e-07	0.646758	0.618236	0.0285199	1.68181e-06	3.44388e-07	1.5334e-06	
33	0.0784074	0.0766324	0.00177495	0	0.349112	0.341209	0.00790303	0	0	0	
34	0.102535	0.097136	0.00539272	7.2285e-06	0.456545	0.432502	0.0240113	3.21852e-05	8.39938e-06	3.73985e-05	
35	0.0652793	0.0609532	0.00431343	1.26723e-05	0.290658	0.271396	0.0192057	5.64241e-05	1.35696e-05	6.04194e-05	
36	0.081177	0.0811455	3.1466e-05	0	0.361443	0.361303	0.000140103	0	0	0	
37	0.179322	0.094968	0.0813476	0.00300659	0.798438	0.422848	0.362203	0.0133869	0.00748096	0.0333092	
38	0.0801562	0.0784031	0.00175298	1.24895e-07	0.356898	0.349093	0.00780525	5.56101e-07	6.791e-08	3.02372e-07	
39	0.0909459	0.0838876	0.00705736	9.92629e-07	0.40494	0.373513	0.0314231	4.41971e-06	1.28362e-06	5.7154e-06	
40	0.101969	0.100936	0.00103226	9.2814e-07	0.454024	0.449424	0.00459618	4.13258e-06	8.74745e-07	3.89483e-06	
41	0.0987305	0.0959122	0.00280672	1.16752e-05	0.439601	0.427053	0.012497	5.19844e-05	1.16174e-05	5.1727e-05	
42	0.0748805	0.0739249	0.00095562	0	0.333408	0.329153	0.00425493	0	0	0	
43	0.0582434	0.0553223	0.00290294	1.81995e-05	0.259331	0.246325	0.0129254	8.1034e-05	1.81418e-05	8.0777e-05	
44	0.0648683	0.0645907	0.000277614	0	0.288828	0.287592	0.00123609	0	0	0	
45	0.05376	0.052131	0.00162488	4.20704e-06	0.239368	0.232115	0.00723485	1.8732e-05	6.22391e-06	2.77122e-05	
46	0.0934165	0.0851107	0.00830584	0	0.41594	0.378958	0.036982	0	0	0	
47	0.135387	0.134824	0.000562503	0	0.602816	0.600312	0.00250457	0	0	0	
48	0.0992547	0.0850147	0.0142286	1.13515e-05	0.441935	0.378531	0.0633536	5.05431e-05	3.45635e-05	0.000153895	
49	0.166404	0.158342	0.00806231	0	0.740922	0.705025	0.0358977	0	0	0	
50	0.099963	0.0952539	0.00470619	2.90465e-06	0.445089	0.424122	0.0209545	1.2933e-05	3.37454e-06	1.50253e-05	
51	0.0846575	0.0846575	0	0	0.376941	0.376941	0	0	0	0	
52	0.078087	0.0762267	0.00186034	0	0.347685	0.339402	0.00828324	0	0	0	
53	0.0961643	0.0949553	0.00120793	1.12371e-06	0.428175	0.422792	0.00537839	5.00337e-06	1.14878e-06	5.11502e-06	
54	0.0923526	0.0907468	0.00160215	3.71474e-06	0.411203	0.404053	0.00713366	1.654e-05	3.65749e-06	1.62851e-05	
55	0.0992905	0.0927562	0.00653285	1.51097e-06	0.442095	0.413	0.0290877	6.72768e-06	2.54079e-06	1.13129e-05	
56	0.118708	0.112043	0.00666469	1.76323e-07	0.528554	0.498879	0.0296747	7.85088e-07	1.26265e-07	5.62202e-07	
57	0.101717	0.100776	0.000940247	3.69386e-07	0.4529	0.448712	0.00418649	1.6447e-06	3.11658e-07	1.38767e-06	
58	0.119873	0.0913511	0.0284356	8.64849e-05	0.53374	0.406744	0.12661	0.000385077	9.06998e-05	0.000403844	
59	0.182281	0.11209	0.0701804	1.04214e-05	0.811615	0.499087	0.312481	4.6402e-05	1.07561e-05	4.78923e-05	
60	0.0754196	0.0736312	0.00178836	0	0.335808	0.327845	0.00796274	0	0	0	
61	0.0880611	0.0871736	0.000887575	0	0.392095	0.388143	0.00395196	0	0	0	
62	0.100979	0.093458	0.00751532	5.87775e-06	0.449613	0.416125	0.0334622	2.61709e-05	6.13654e-06	2.73232e-05	
63	0.123156	0.0939428	0.0291499	6.3658e-05	0.548358	0.418284	0.129791	0.000283439	8.72971e-05	0.000388693	
64	0.0981253	0.0968493	0.00127595	0	0.436906	0.431225	0.00568122	0	0	0	
65	0.10691	0.102601	0.00430871	2.90827e-07	0.476023	0.456837	0.0191847	1.29491e-06	3.81479e-07	1.69855e-06	
66	0.111238	0.100953	0.0102845	0	0.495293	0.449501	0.0457921	0	0	0	
67	0.163701	0.137372	0.0262966	3.23268e-05	0.728885	0.611654	0.117086	0.000143936	4.30281e-05	0.000191584	
68	0.0938778	0.0798839	0.013931	6.29043e-05	0.417994	0.355686	0.0620285	0.000280084	6.68441e-05	0.000297626	
69	0.116063	0.113778	0.00227898	6.31646e-06	0.516778	0.506603	0.0101472	2.81242e-05	7.65823e-06	3.40985e-05	
70	0.0766465	0.0763645	0.000282048	0	0.341271	0.340015	0.00125583	0	0	0	
71	0.0577381	0.0441941	0.013544	0	0.257081	0.196775	0.0603054	0	0	0	
72	0.166329	0.129493	0.0368098	2.63659e-05	0.74059	0.576575	0.163897	0.000117395	3.85429e-05	0.000171613	
73	0.0760692	0.0596673	0.0163619	4.00583e-05	0.338701	0.265671	0.072852	0.000178361	0.000108304	0.000482231	
74	0.118037	0.106	0.0120111	2.55181e-05	0.525566	0.471973	0.05348	0.00011362	3.13122e-05	0.000139419	
75	0.180911	0.142823	0.0377811	0.000306899	0.805515	0.635927	0.168221	0.00136648	0.000345363	0.00153774	
76	0.144898	0.140277	0.00460265	1.81193e-05	0.645166	0.624593	0.0204935	8.0677e-05	1.81206e-05	8.06827e-05	
77	0.0889497	0.0889497	0	0	0.396052	0.396052	0	0	0	0	
78	0.139423	0.0979848	0.0413697	6.90378e-05	0.620788	0.436281	0.1842	0.000307393	8.59382e-05	0.000382643	
79	0.152416	0.136005	0.0163242	8.67484e-05	0.678638	0.605568	0.0726845	0.00038625	0.000116087	0.000516885	
80	0.136284	0.124208	0.0120627	1.31476e-05	0.606812	0.553044	0.0537098	5.85405e-05	1.73043e-05	7.70484e-05	
81	0.108643	0.105408	0.00323418	0	0.483737	0.469337	0.0144003	0	0	0	
82	0.227114	0.15988	0.0666019	0.000631266	1.01123	0.711875	0.296547	0.00281074	0.000711832	0.00316946	
83	0.157227	0.124201	0.0329478	7.83571e-05	0.700063	0.553012	0.146701	0.000348888	8.95043e-05	0.000398521	
84	0.111189	0.0954222	0.0157667	0	0.495073	0.424871	0.0702022	0	0	0	
85	0.137819	0.100304	0.0375155	0	0.613648	0.446609	0.167039	0	0	0	
86	0.166748	0.145049	0.0214149	0.000284356	0.742456	0.645839	0.0953508	0.0012661	0.000286733	0.00127669	
87	0.0797808	0.0769902	0.00279061	0	0.355227	0.342802	0.0124253	0	0	0	
88	0.0830931	0.0809814	0.00210311	8.58625e-06	0.369975	0.360573	0.00936422	3.82306e-05	9.30576e-06	4.14342e-05	
89	0.0776527	0.0763438	0.00130766	1.2527e-06	0.345751	0.339923	0.00582242	5.5777e-06	1.99189e-06	8.86898e-06	
90	0.103909	0.0980171	0.00589103	1.16996e-06	0.46266	0.436425	0.02623	5.20931e-06	1.11211e-06	4.95172e-06	
91	0.103701	0.101561	0.00214011	2.55554e-07	0.461736	0.452207	0.00952894	1.13786e-06	5.45129e-07	2.4272e-06	
92	0.085115	0.0831989	0.0019157	4.51303e-07	0.378977	0.370446	0.00852976	2.00944e-06	4.17799e-07	1.86026e-06	
93	0.0923829	0.0895588	0.00282385	2.85555e-07	0.411338	0.398764	0.0125733	1.27144e-06	2.27824e-07	1.01439e-06	
94	0.0883921	0.0850929	0.00329626	3.00943e-06	0.393569	0.378879	0.0146767	1.33996e-05	3.24393e-06	1.44437e-05	
95	0.149256	0.130465	0.0187673	2.38621e-05	0.66457	0.580902	0.0835623	0.000106246	4.69912e-05	0.00020923	
96	0.198218	0.158343	0.0396332	0.000241827	0.882575	0.70503	0.176468	0.00107674	0.000245619	0.00109363	
97	0.110143	0.0939838	0.0161306	2.95664e-05	0.49042	0.418466	0.0718221	0.000131645	3.46107e-05	0.000154105	
98	0.103814	0.0889303	0.0148846	0	0.46224	0.395965	0.0662742	0	0	0	
99	0.104178	0.0997063	0.00446993	2.49181e-06	0.463859	0.443946	0.0199025	1.10948e-05	3.65568e-06	1.6277e-05	
100	0.0939456	0.0916673	0.00227768	6.28435e-07	0.418296	0.408152	0.0101414	2.79813e-06	1.47369e-06	6.56169e-06	
101	0.144631	0.143814	0.000816983	0	0.643976	0.640339	0.00363765	0	0	0	
102	0.152549	0.106901	0.0456315	1.61961e-05	0.67923	0.475982	0.203176	7.21137e-05	2.0685e-05	9.21008e-05	
103	0.0780866	0.0730748	0.00500171	1.00911e-05	0.347683	0.325368	0.0222703	4.49313e-05	1.12474e-05	5.00796e-05	
104	0.111386	0.0830229	0.0283372	2.66021e-05	0.495953	0.369662	0.126172	0.000118447	3.0744e-05	0.000136888	
105	0.0953459	0.0859304	0.00932908	8.64438e-05	0.424531	0.382608	0.0415381	0.000384894	0.000111979	0.000498594	
106	0.140136	0.111158	0.0289541	2.33883e-05	0.623961	0.494938	0.128919	0.000104137	2.5199e-05	0.000112199	
107	0.214948	0.146199	0.0683718	0.000376853	0.957066	0.65096	0.304428	0.00167795	0.000398522	0.00177443	
108	0.105767	0.0965883	0.00917672	2.17209e-06	0.470932	0.430063	0.0408597	9.67134e-06	4.85148e-06	2.16014e-05	
109	0.133483	0.107737	0.025551	0.000195455	0.59434	0.479703	0.113767	0.000870274	0.000382079	0.00170122	
110	0.115308	0.108257	0.00705191	0	0.513417	0.482018	0.0313989	0	0	0	
111	0.10107	0.0959087	0.00515791	3.47905e-06	0.450018	0.427037	0.0229657	1.54906e-05	6.67956e-06	2.9741e-05	
112	0.101603	0.094488	0.00711588	0	0.452395	0.420711	0.0316837	0	0	0	
113	0.0985188	0.0914661	0.00704613	6.56489e-06	0.438658	0.407256	0.0313731	2.92304e-05	1.05181e-05	4.68325e-05	
114	0.161997	0.123737	0.0376587	0.000601021	0.721297	0.550944	0.167677	0.00267607	0.000644351	0.002869	
115	0.116787	0.106455	0.0103195	1.25105e-05	0.520002	0.473999	0.045948	5.57038e-05	1.37085e-05	6.10379e-05	
116	0.117563	0.113977	0.00358627	2.15637e-07	0.523457	0.507489	0.015968	9.60134e-07	1.57947e-07	7.03265e-07	
117	0.109023	0.0965306	0.0124925	0	0.485429	0.429806	0.0556234	0	0	0	
118	0.102296	0.101267	0.0010293	4.29112e-07	0.455479	0.450895	0.004583	1.91063e-06	3.71314e-07	1.65329e-06	
119	0.119626	0.113176	0.00644963	0	0.53264	0.503922	0.0287172	0	0	0	
120	0.111036	0.0958051	0.0152216	9.42997e-06	0.494392	0.426576	0.067775	4.19873e-05	1.43909e-05	6.40763e-05	
121	0.0914694	0.0840338	0.00743565	0	0.407271	0.374163	0.0331075	0	0	0	
122	0.172047	0.157108	0.0149029	3.67002e-05	0.766049	0.69953	0.0663559	0.000163409	4.28845e-05	0.000190945	
123	0.10987	0.106589	0.00328035	3.60721e-07	0.489203	0.474595	0.0146059	1.60612e-06	5.38237e-07	2.39652e-06	
124	0.148121	0.0959963	0.0518606	0.000264249	0.659515	0.427427	0.230911	0.00117657	0.00203663	0.00906818	
125	0.106812	0.103012	0.00379969	0	0.475585	0.458667	0.0169182	0	0	0	
126	0.126563	0.10396	0.0224956	0.00010751	0.563527	0.462886	0.100162	0.000478693	0.000450763	0.00200704	
127	0.198808	0.19089	0.00790297	1.47593e-05	0.885203	0.849949	0.0351883	6.57166e-05	1.47651e-05	6.57425e-05	
128	0.1262	0.120201	0.00599854	4.6817e-07	0.56191	0.5352	0.0267087	2.08454e-06	4.10407e-07	1.82735e-06	
129	0.121521	0.117608	0.00391196	1.20801e-06	0.541079	0.523656	0.0174181	5.37874e-06	1.28399e-06	5.71703e-06	
130	0.09978	0.0958808	0.00389781	1.53847e-06	0.444274	0.426912	0.0173551	6.85012e-06	2.2337e-06	9.94564e-06	
131	0.129497	0.124163	0.00533132	3.51752e-06	0.576594	0.55284	0.0237379	1.56619e-05	3.78496e-06	1.68527e-05	
132	0.101531	0.0848388	0.0166922	0	0.452071	0.377748	0.0743227	0	0	0	
133	0.128891	0.110395	0.0182269	0.000269464	0.573895	0.491539	0.0811561	0.0011998	0.000312615	0.00139193	
134	0.0961384	0.0952794	0.000858876	1.38452e-07	0.42806	0.424235	0.00382418	6.16466e-07	8.09693e-08	3.60519e-07	
135	0.0718048	0.0702902	0.00151458	0	0.319714	0.31297	0.00674374	0	0	0	
136	0.109617	0.103122	0.00648419	1.10023e-05	0.488075	0.459156	0.0288711	4.89884e-05	1.30195e-05	5.797e-05	
137	0.112683	0.101734	0.0109353	1.43382e-05	0.501728	0.452975	0.04869	6.38416e-05	2.61901e-05	0.000116612	
138	0.108738	0.103955	0.00478298	0	0.484161	0.462865	0.0212964	0	0	0	
139	0.107633	0.10581	0.00182334	0	0.479243	0.471125	0.0081185	0	0	0	
140	0.134003	0.120602	0.0133333	6.68475e-05	0.596653	0.536989	0.0593674	0.000297641	7.35363e-05	0.000327423	
141	0.0950602	0.0926775	0.00237869	4.11944e-06	0.423259	0.41265	0.0105912	1.83419e-05	5.94593e-06	2.64745e-05	
142	0.0831201	0.0831201	0	0	0.370095	0.370095	0	0	0	0	
143	0.155511	0.154222	0.00128833	0	0.692419	0.686683	0.00573634	0	0	0	
144	0.100927	0.0983998	0.00252724	1.24293e-07	0.449382	0.438129	0.0112526	5.53422e-07	7.07456e-08	3.14997e-07	
145	0.0893083	0.0864505	0.00285604	1.83837e-06	0.397648	0.384924	0.0127166	8.18545e-06	1.78059e-06	7.92816e-06	
146	0.0625694	0.0609686	0.00160076	0	0.278592	0.271465	0.00712747	0	0	0	
147	0.0748871	0.0724432	0.00242543	1.84729e-05	0.333437	0.322556	0.0107993	8.22513e-05	1.84151e-05	8.1994e-05	
148	0.109044	0.107446	0.00159778	1.53143e-07	0.485523	0.478408	0.00711419	6.81877e-07	1.42809e-07	6.35865e-07	
149	0.111649	0.0995772	0.0120721	1.91695e-07	0.497123	0.443371	0.0537514	8.53533e-07	6.78264e-07	3.01999e-06	
150	0.0864705	0.0823292	0.00414128	0	0.385013	0.366574	0.0184392	0	0	0	
151	0.136256	0.124038	0.012201	1.77521e-05	0.606688	0.552284	0.0543258	7.90422e-05	2.5877e-05	0.000115218	
152	0.0929497	0.0844925	0.00844846	8.73221e-06	0.413862	0.376206	0.0376171	3.88805e-05	1.04796e-05	4.66608e-05	
153	0.138933	0.135189	0.00374451	0	0.618607	0.601934	0.0166725	0	0	0	
154	0.098228	0.0974097	0.000818264	0	0.437364	0.43372	0.00364335	0	0	0	
155	0.0957364	0.0915702	0.00416623	0	0.42627	0.407719	0.0185503	0	0	0	
156	0.0986131	0.0944718	0.00414128	0	0.439078	0.420639	0.0184392	0	0	0	
157	0.0891114	0.0880958	0.00101488	7.19023e-07	0.396771	0.39225	0.00451881	3.20147e-06	7.48043e-07	3.33069e-06	
158	0.115871	0.10321	0.0126336	2.74326e-05	0.515922	0.459549	0.0562516	0.000122144	4.73499e-05	0.000210827	
159	0.103851	0.0989946	0.00485617	3.29817e-07	0.4624	0.440777	0.0216223	1.46852e-06	6.51962e-07	2.90288e-06	
160	0.16239	0.155395	0.00699423	7.90931e-07	0.72305	0.691905	0.031142	3.52165e-06	8.37984e-07	3.73116e-06	
161	0.211192	0.173516	0.037656	1.9653e-05	0.940343	0.77259	0.167665	8.7506e-05	3.30346e-05	0.000147088	
162	0.115213	0.0940513	0.0211591	3.38362e-06	0.512993	0.418767	0.0942118	1.50657e-05	2.10104e-05	9.35498e-05	
163	0.0857027	0.0783969	0.0073021	3.80439e-06	0.381594	0.349065	0.0325128	1.69392e-05	5.85819e-06	2.60838e-05	
164	0.123212	0.0895792	0.0335789	5.39099e-05	0.548606	0.398855	0.149511	0.000240036	6.63706e-05	0.000295517	
165	0.152431	0.115038	0.0372998	9.33727e-05	0.678707	0.512213	0.166078	0.000415745	0.00032181	0.00143287	
166	0.0985255	0.0972766	0.00124878	1.70802e-07	0.438688	0.433127	0.00556024	7.60503e-07	2.57868e-07	1.14816e-06	
167	0.0988348	0.0969734	0.00186048	9.22987e-07	0.440065	0.431778	0.0082839	4.10963e-06	9.43395e-07	4.2005e-06	
168	0.105949	0.0979175	0.00802521	6.34105e-06	0.471742	0.435981	0.0357325	2.82337e-05	6.67071e-06	2.97015e-05	
169	0.0985959	0.0946448	0.00393762	1.35376e-05	0.439002	0.421409	0.0175324	6.02769e-05	1.37089e-05	6.10396e-05	
170	0.125461	0.108527	0.0165859	0.000348662	0.558622	0.483221	0.0738496	0.00155243	0.000368954	0.00164278	
171	0.213318	0.195106	0.0182014	9.95448e-06	0.949807	0.86872	0.0810428	4.43227e-05	1.0273e-05	4.57411e-05	
172	0.130596	0.121993	0.00860251	0	0.581484	0.543181	0.038303	0	0	0	
173	0.165273	0.135531	0.0293258	0.000416258	0.735887	0.603459	0.130574	0.0018534	0.000459491	0.0020459	
174	0.120659	0.113127	0.00753143	0	0.53724	0.503706	0.033534	0	0	0	
175	0.101348	0.096158	0.00518542	4.97127e-06	0.451257	0.428147	0.0230883	2.21348e-05	6.06843e-06	2.70199e-05	
176	0.104209	0.0947468	0.00941345	4.95496e-05	0.463998	0.421864	0.0419137	0.000220621	5.46688e-05	0.000243415	
177	0.177489	0.141664	0.0352948	0.000530698	0.79028	0.630765	0.157151	0.00236295	0.000623113	0.00277443	
178	0.1169	0.106331	0.0105507	1.81533e-05	0.520504	0.473446	0.0469776	8.08282e-05	2.35602e-05	0.000104903	
179	0.178425	0.140303	0.0374524	0.000669371	0.794445	0.624706	0.166758	0.0029804	0.00102249	0.00455271	
180	0.112236	0.101346	0.0108522	3.82663e-05	0.499737	0.451247	0.0483199	0.000170382	4.44218e-05	0.000197789	
181	0.137198	0.125227	0.0119702	1.07013e-06	0.610881	0.557578	0.0532979	4.76479e-06	2.24282e-06	9.98627e-06	
182	0.103039	0.0993395	0.00369988	6.20386e-08	0.458787	0.442313	0.0164738	2.76229e-07	5.28048e-07	2.35115e-06	
183	0.116426	0.111432	0.00499321	1.10399e-07	0.518391	0.496158	0.0222325	4.91557e-07	4.1225e-07	1.83556e-06	
184	0.0920645	0.087954	0.00411056	0	0.409921	0.391618	0.0183024	0	0	0	
185	0.0907299	0.0825128	0.00821711	0	0.403978	0.367391	0.036587	0	0	0	
186	0.127099	0.113714	0.0133651	1.98601e-05	0.565913	0.506316	0.0595088	8.8428e-05	3.02234e-05	0.000134571	
187	0.0911089	0.0882042	0.00290465	0	0.405665	0.392732	0.012933	0	0	0	
188	0.0862912	0.0806124	0.0056525	2.64134e-05	0.384215	0.358929	0.0251679	0.000117606	2.77548e-05	0.000123579	
189	0.104407	0.10221	0.00219346	3.01714e-06	0.464877	0.455098	0.00976649	1.34339e-05	3.03019e-06	1.3492e-05	
190	0.0793578	0.0593302	0.0200275	0	0.353343	0.26417	0.0891735	0	0	0	
191	0.35827	0.213171	0.142117	0.00298158	1.59521	0.949155	0.632783	0.0132756	0.00346629	0.0154338	
192	0.0729464	0.072932	1.44244e-05	0	0.324796	0.324732	6.42252e-05	0	0	0	
193	0.118315	0.118315	0	0	0.526805	0.526805	0	0	0	0	
194	0.154156	0.120979	0.0327461	0.000431151	0.686387	0.538664	0.145803	0.00191971	0.000431698	0.00192215	
195	0.0915351	0.0885491	0.00298313	2.93622e-06	0.407563	0.394268	0.0132825	1.30736e-05	3.60036e-06	1.60307e-05	
196	0.0893254	0.0893254	0	0	0.397725	0.397725	0	0	0	0	
197	0.0769232	0.0559812	0.020942	0	0.342503	0.249258	0.0932452	0	0	0	
198	0.160284	0.114213	0.0443121	0.00175959	0.713674	0.508538	0.197301	0.00783465	0.00205016	0.00912843	
199	0.149856	0.11425	0.0355884	1.80425e-05	0.667243	0.508704	0.158458	8.03349e-05	5.43759e-05	0.00024211	
200	0.110634	0.0871462	0.0234879	0	0.492603	0.388022	0.104581	0	0	0	
201	0.148707	0.100509	0.0475606	0.000637741	0.662126	0.447521	0.211765	0.00283956	0.00111612	0.00496957	
202	0.105775	0.105775	0	0	0.470968	0.470968	0	0	0	0	
203	0.0955666	0.0944145	0.00115208	0	0.425514	0.420384	0.0051297	0	0	0	
204	0.171722	0.133659	0.0374315	0.000631289	0.764599	0.595122	0.166665	0.00281084	0.00089554	0.00398742	
205	0.113074	0.0897679	0.0233008	5.16776e-06	0.503466	0.399695	0.103748	2.30096e-05	1.08068e-05	4.81178e-05	
206	0.19511	0.149173	0.045826	0.000111347	0.868736	0.664198	0.204042	0.000495779	0.000223557	0.0009954	
207	0.0623898	0.0518481	0.0105417	0	0.277793	0.230855	0.0469375	0	0	0	
208	0.102235	0.0981667	0.00406923	0	0.455209	0.437091	0.0181184	0	0	0	
209	0.148443	0.095086	0.0533392	1.84693e-05	0.660951	0.423374	0.237495	8.22352e-05	8.71579e-05	0.000388073	
210	0.114193	0.113525	0.000668312	0	0.50845	0.505474	0.00297568	0	0	0	
211	0.169003	0.103361	0.0656426	0	0.752495	0.460219	0.292276	0	0	0	
212	0.117046	0.116177	0.000868656	0	0.521153	0.517285	0.00386772	0	0	0	
213	0.247006	0.164371	0.0812714	0.00136347	1.0998	0.731869	0.361864	0.00607091	0.00215181	0.00958102	
214	0.117811	0.115621	0.0021813	8.41229e-06	0.52456	0.514811	0.00971232	3.7456e-05	8.35449e-06	3.71987e-05	
215	0.182	0.161324	0.0206128	6.28795e-05	0.810362	0.718303	0.0917792	0.000279973	7.318e-05	0.000325836	
216	0.0985547	0.0846622	0.0138824	1.01369e-05	0.438818	0.376961	0.0618121	4.5135e-05	1.49355e-05	6.65011e-05	
217	0.202745	0.140639	0.06124	0.000865465	0.902731	0.626204	0.272673	0.00385351	0.00097851	0.00435685	
218	0.0975439	0.096989	0.000554855	0	0.434318	0.431847	0.00247051	0	0	0	
219	0.133231	0.132819	0.000412005	0	0.593217	0.591382	0.00183447	0	0	0	
220	0.094027	0.0836681	0.0103588	0	0.418659	0.372535	0.0461233	0	0	0	
221	0.112291	0.0936838	0.0185959	1.19588e-05	0.499982	0.41713	0.082799	5.32473e-05	1.31421e-05	5.85159e-05	
222	0.0506685	0.0501824	0.000486026	0	0.225603	0.223439	0.00216405	0	0	0	
223	0.0977886	0.0965923	0.00119621	0	0.435407	0.430081	0.0053262	0	0	0	
224	0.162508	0.144967	0.0175391	1.86465e-06	0.723576	0.645474	0.0780936	8.30243e-06	1.82802e-06	8.13934e-06	
225	0.0834265	0.078148	0.00526655	1.20477e-05	0.37146	0.347957	0.0234495	5.36432e-05	1.34041e-05	5.96823e-05	
226	0.2318	0.22459	0.00719926	1.01295e-05	1.03209	1	0.032055	4.51023e-05	1.02683e-05	4.572e-05	
227	0.0842607	0.0820913	0.00216941	0	0.375174	0.365514	0.00965942	0	0	0	
228	0.0876699	0.0791761	0.00849223	1.57292e-06	0.390353	0.352534	0.0378119	7.0035e-06	1.51533e-06	6.7471e-06	
229	0.126764	0.123619	0.00314532	0	0.564425	0.55042	0.0140046	0	0	0	
230	0.10713	0.106344	0.000785849	0	0.477003	0.473504	0.00349902	0	0	0	
231	0.0924033	0.0918143	0.000589045	0	0.411429	0.408806	0.00262274	0	0	0	
232	0.0817864	0.074909	0.00687739	0	0.364157	0.333535	0.0306218	0	0	0	
233	0.0799405	0.077947	0.0019925	9.84358e-07	0.355938	0.347062	0.00887168	4.38289e-06	1.41493e-06	6.30005e-06	
234	0.104212	0.104059	0.000152554	0	0.464008	0.463329	0.000679255	0	0	0	
235	0.13593	0.13593	0	0	0.605233	0.605233	0	0	0	0	
236	0.071243	0.0660148	0.00519775	3.04852e-05	0.317212	0.293933	0.0231432	0.000135736	3.50889e-05	0.000156234	
237	0.0472593	0.0472593	0	0	0.210423	0.210423	0	0	0	0	
238	0.0892956	0.0892956	0	0	0.397592	0.397592	0	0	0	0	
239	0.137809	0.121701	0.0161075	3.43472e-07	0.6136	0.541879	0.0717194	1.52932e-06	2.85967e-07	1.27328e-06	
240	0.0908192	0.0904706	0.000348595	0	0.404376	0.402824	0.00155213	0	0	0	
241	0.135136	0.118331	0.0167714	3.40972e-05	0.601702	0.526874	0.0746756	0.000151819	3.54663e-05	0.000157915	
242	0.0857625	0.0853844	0.000378064	0	0.381861	0.380177	0.00168334	0	0	0	
243	0.0859826	0.0859491	3.35673e-05	0	0.382841	0.382691	0.00014946	0	0	0	
244	0.0888608	0.08865	0.000210718	1.58029e-07	0.395656	0.394717	0.000938234	7.03631e-07	1.00199e-07	4.46141e-07	
