Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
510	0.141645	0.106147	0.0350587	0.000438804	0.624225	0.467789	0.154502	0.00193379	0.00044877	0.00197771	
511	0.0813917	0.0757493	0.00562348	1.89533e-05	0.35869	0.333824	0.0247824	8.35269e-05	1.8939e-05	8.34638e-05	
512	0.173079	0.0890365	0.0833986	0.000644736	0.762756	0.39238	0.367534	0.00284133	0.000808223	0.00356181	
513	0.109179	0.0918644	0.0173122	2.66651e-06	0.481149	0.404843	0.0762945	1.17512e-05	3.69629e-06	1.62894e-05	
514	0.242393	0.129472	0.110382	0.002539	1.06821	0.570579	0.48645	0.0111892	0.00343913	0.0151561	
515	0.0650383	0.057042	0.00799393	2.40936e-06	0.286621	0.251382	0.035229	1.06179e-05	4.9781e-06	2.19383e-05	
516	0.0993501	0.0891982	0.0100997	5.21524e-05	0.437832	0.393093	0.0445093	0.000229834	6.8945e-05	0.000303838	
517	0.0852445	0.0823676	0.00287693	0	0.37567	0.362991	0.0126785	0	0	0	
518	0.179059	0.157054	0.0220054	0	0.78911	0.692133	0.0969773	0	0	0	
519	0.0733832	0.0424356	0.0309393	8.26335e-06	0.323397	0.187012	0.136348	3.64163e-05	1.75195e-05	7.72079e-05	
520	0.161037	0.123315	0.037261	0.000461113	0.709688	0.543448	0.164208	0.00203211	0.000676061	0.00297938	
521	0.262046	0.110728	0.149559	0.00175855	1.15483	0.487975	0.659104	0.00774987	0.00255486	0.0112592	
522	0.179269	0.0789614	0.10024	6.79069e-05	0.790034	0.34798	0.441755	0.000299263	0.000162358	0.00071551	
523	0.090868	0.0768089	0.0140591	0	0.400452	0.338494	0.061958	0	0	0	
524	0.153726	0.106823	0.046505	0.000398079	0.677469	0.470768	0.204946	0.00175432	0.000597533	0.00263331	
525	0.150323	0.100571	0.0495253	0.000227404	0.662472	0.443213	0.218256	0.00100216	0.000389944	0.00171847	
526	0.118977	0.102288	0.0166814	7.3461e-06	0.52433	0.450783	0.0735143	3.2374e-05	2.82885e-05	0.000124666	
527	0.116888	0.07859	0.0382616	3.69657e-05	0.515124	0.346343	0.168617	0.000162906	6.3008e-05	0.000277674	
528	0.0872479	0.0810769	0.00616457	6.45794e-06	0.384498	0.357303	0.027167	2.84599e-05	6.88883e-06	3.03588e-05	
529	0.131301	0.0817488	0.0492191	0.000333976	0.578643	0.360264	0.216907	0.00147182	0.000477518	0.0021044	
530	0.0948762	0.0815137	0.0133403	2.21112e-05	0.418116	0.359228	0.0587905	9.74437e-05	4.2178e-05	0.000185877	
531	0.177058	0.105911	0.0706338	0.000513078	0.78029	0.466748	0.31128	0.00226111	0.000815989	0.00359603	
532	0.098099	0.0844847	0.0135994	1.49101e-05	0.432319	0.372321	0.0599322	6.57083e-05	1.48956e-05	6.56445e-05	
533	0.168604	0.11897	0.0491938	0.000439302	0.743032	0.5243	0.216795	0.00193599	0.000852598	0.00375737	
534	0.129075	0.114428	0.014345	0.000302091	0.568833	0.504283	0.063218	0.0013313	0.000345541	0.00152278	
535	0.0907792	0.0783857	0.0123935	2.81008e-08	0.400061	0.345443	0.0546179	1.23839e-07	1.81431e-08	7.99561e-08	
536	0.0688647	0.0664864	0.00237835	4.50048e-08	0.303484	0.293003	0.0104813	1.98334e-07	3.06369e-08	1.35015e-07	
537	0.11394	0.0775178	0.0362198	0.00020243	0.50213	0.341618	0.159619	0.000892104	0.000217555	0.00095876	
538	0.123652	0.0812066	0.0422189	0.000227402	0.544934	0.357874	0.186057	0.00100215	0.000768252	0.00338566	
539	0.135307	0.0839887	0.0510424	0.000276247	0.596294	0.370135	0.224942	0.00121741	0.000362924	0.00159939	
540	0.0963633	0.0807324	0.0154881	0.000142684	0.424669	0.355785	0.0682558	0.000628805	0.000271828	0.00119794	
541	0.0914517	0.0830167	0.0084241	1.0932e-05	0.403024	0.365852	0.0371247	4.8177e-05	1.55051e-05	6.83308e-05	
542	0.184882	0.151486	0.0332019	0.000193244	0.814769	0.667597	0.146319	0.000851621	0.000237278	0.00104567	
543	0.133594	0.0903036	0.0432906	0	0.588745	0.397965	0.19078	0	0	0	
544	0.166087	0.127982	0.0380951	9.84005e-06	0.73194	0.564013	0.167883	4.33647e-05	3.73828e-05	0.000164744	
545	0.150632	0.075953	0.0746494	3.02291e-05	0.663833	0.334722	0.328977	0.000133218	7.55781e-05	0.00033307	
546	0.13521	0.117753	0.0174537	3.22753e-06	0.595866	0.518933	0.0769179	1.42236e-05	3.84599e-06	1.69491e-05	
547	0.0836689	0.0762577	0.00734633	6.48603e-05	0.368726	0.336065	0.032375	0.000285837	6.66583e-05	0.000293761	
548	0.116662	0.11192	0.00474219	0	0.514126	0.493227	0.0208986	0	0	0	
549	0.142087	0.0858701	0.0553954	0.000821852	0.626174	0.378426	0.244125	0.00362187	0.00121784	0.005367	
550	0.166682	0.120959	0.0443651	0.00135815	0.734564	0.533063	0.195515	0.00598532	0.00140729	0.0062019	
551	0.0976551	0.097547	0.000108072	0	0.430362	0.429886	0.000476271	0	0	0	
552	0.08585	0.0733395	0.0124731	3.73982e-05	0.378338	0.323204	0.0549687	0.000164812	5.25794e-05	0.000231715	
553	0.186023	0.18486	0.00116277	4.35249e-07	0.819801	0.814674	0.00512433	1.91812e-06	4.4052e-07	1.94135e-06	
554	0.143069	0.103479	0.0391022	0.00048751	0.6305	0.456029	0.172322	0.00214844	0.000567295	0.00250005	
555	0.0994862	0.0759093	0.0234272	0.000149682	0.438432	0.33453	0.103242	0.000659646	0.000153812	0.000677846	
556	0.176799	0.151105	0.0256879	6.47301e-06	0.779149	0.665915	0.113205	2.85263e-05	6.45902e-06	2.84646e-05	
557	0.0885278	0.0797577	0.00875109	1.90567e-05	0.390139	0.351489	0.0385657	8.39824e-05	2.45912e-05	0.000108373	
558	0.105781	0.0984207	0.00735837	2.04462e-06	0.466174	0.433737	0.0324281	9.01058e-06	2.0302e-06	8.94703e-06	
559	0.0957312	0.0798629	0.0157111	0.000157225	0.421884	0.351953	0.0692383	0.000692888	0.00024389	0.00107481	
560	0.0927462	0.0856804	0.00706577	0	0.408729	0.37759	0.0311386	0	0	0	
561	0.105102	0.0940323	0.011026	4.43851e-05	0.463184	0.414397	0.0485912	0.000195603	5.62363e-05	0.000247831	
562	0.0725532	0.0503476	0.0222056	0	0.319739	0.22188	0.0978595	0	0	0	
563	0.0964888	0.0796196	0.0167906	7.85541e-05	0.425222	0.350881	0.0739956	0.000346185	0.00014282	0.000629405	
564	0.106603	0.0822935	0.0241362	0.000173571	0.469797	0.362665	0.106367	0.000764924	0.000253364	0.00111656	
565	0.0986854	0.0858399	0.0128077	3.77887e-05	0.434903	0.378293	0.0564434	0.000166533	6.18226e-05	0.00027245	
566	0.121796	0.10481	0.0169688	1.68552e-05	0.536751	0.461896	0.0747812	7.42805e-05	2.02276e-05	8.91425e-05	
567	0.202956	0.162489	0.0402478	0.000219439	0.894424	0.716085	0.177371	0.000967062	0.000260374	0.00114746	
568	0.148252	0.116438	0.0318144	0	0.653343	0.513138	0.140205	0	0	0	
569	0.0766449	0.0766449	0	0	0.337771	0.337771	0	0	0	0	
570	0.133873	0.120987	0.0128048	8.15997e-05	0.589976	0.533186	0.0564303	0.000359607	0.000120842	0.000532546	
571	0.103708	0.0924519	0.0112566	0	0.45704	0.407432	0.0496078	0	0	0	
572	0.110066	0.0986031	0.0113888	7.42406e-05	0.485057	0.43454	0.0501901	0.000327176	0.000114044	0.000502589	
573	0.100196	0.0852355	0.0148289	0.000132315	0.441563	0.37563	0.0653505	0.000583111	0.000153699	0.000677349	
574	0.12429	0.0806804	0.0429668	0.000643134	0.547743	0.355555	0.189353	0.00283427	0.0011153	0.00491513	
575	0.13005	0.085175	0.0442924	0.00058351	0.57313	0.375363	0.195195	0.00257151	0.00099751	0.00439599	
576	0.0607108	0.0550486	0.00566222	0	0.26755	0.242597	0.0249532	0	0	0	
577	0.124627	0.114325	0.0103016	5.53198e-07	0.549229	0.503827	0.0453989	2.43792e-06	5.38668e-07	2.37389e-06	
578	0.0960187	0.089943	0.00607567	0	0.423151	0.396375	0.0267752	0	0	0	
579	0.0914567	0.088204	0.00325166	1.1016e-06	0.403046	0.388712	0.0143299	4.85471e-06	1.27502e-06	5.61897e-06	
580	0.0838503	0.0674659	0.0162017	0.000182747	0.369525	0.29732	0.0714003	0.000805361	0.000273901	0.00120707	
581	0.0830455	0.076011	0.00703308	1.40099e-06	0.365979	0.334978	0.0309945	6.17413e-06	4.16072e-06	1.83361e-05	
582	0.0871597	0.0853691	0.00178702	3.60863e-06	0.38411	0.376219	0.00787535	1.59031e-05	3.59418e-06	1.58394e-05	
583	0.119788	0.0938885	0.0258862	1.36395e-05	0.527903	0.413763	0.114079	6.01088e-05	1.5747e-05	6.93966e-05	
584	0.227328	0.129506	0.097394	0.00042757	1.00182	0.570732	0.429212	0.00188428	0.000512251	0.00225747	
585	0.126831	0.0758077	0.0509912	3.21488e-05	0.55894	0.334082	0.224716	0.000141678	5.05785e-05	0.000222897	
586	0.143839	0.0853671	0.0584678	4.8159e-06	0.633897	0.37621	0.257665	2.12235e-05	1.16989e-05	5.15568e-05	
587	0.102659	0.0900428	0.0125966	2.01841e-05	0.452417	0.396815	0.0555128	8.89507e-05	3.13159e-05	0.000138008	
588	0.0684517	0.0684517	0	0	0.301664	0.301664	0	0	0	0	
589	0.153958	0.110593	0.0425158	0.000849066	0.678491	0.487383	0.187366	0.0037418	0.00130395	0.00574649	
590	0.131504	0.108718	0.0227677	1.85219e-05	0.579537	0.479118	0.100336	8.16256e-05	2.60271e-05	0.0001147	
591	0.126912	0.0971388	0.0296977	7.57006e-05	0.559298	0.428087	0.130876	0.00033361	0.000106295	0.00046844	
592	0.117095	0.0868718	0.030012	0.000211934	0.516037	0.382841	0.132262	0.000933989	0.000245365	0.00108131	
593	0.0976445	0.0951799	0.00246448	2.01957e-07	0.430316	0.419454	0.0108609	8.9002e-07	4.68916e-07	2.06649e-06	
594	0.0910462	0.0815302	0.00951423	1.85433e-06	0.401237	0.3593	0.0419289	8.17201e-06	2.2274e-06	9.81609e-06	
595	0.111731	0.0950239	0.0166678	3.94365e-05	0.492395	0.418767	0.0734546	0.000173795	6.1154e-05	0.000269503	
596	0.104086	0.0913954	0.0126575	3.33478e-05	0.458705	0.402776	0.0557813	0.000146962	3.99133e-05	0.000175896	
597	0.152939	0.142735	0.0101772	2.69906e-05	0.674	0.629031	0.0448507	0.000118947	3.09663e-05	0.000136467	
598	0.115424	0.109579	0.00581026	3.50487e-05	0.508673	0.482912	0.0256056	0.000154458	3.50343e-05	0.000154395	
599	0.10501	0.0945748	0.0104355	0	0.462777	0.416788	0.045989	0	0	0	
600	0.110565	0.109306	0.00125879	0	0.487257	0.48171	0.00554748	0	0	0	
601	0.314268	0.149911	0.163642	0.000715549	1.38497	0.660653	0.721165	0.0031534	0.00071584	0.00315468	
602	0.105277	0.103859	0.00141795	0	0.463952	0.457703	0.00624886	0	0	0	
603	0.135784	0.0526095	0.083175	0	0.598398	0.231848	0.366549	0	0	0	
604	0.0896133	0.0819598	0.00765348	0	0.394923	0.361194	0.0337286	0	0	0	
605	0.130678	0.0501665	0.0805057	6.12884e-06	0.575895	0.221082	0.354786	2.70095e-05	0.000133107	0.0005866	
606	0.141225	0.0949539	0.0457344	0.000537084	0.622375	0.418458	0.20155	0.00236691	0.000830303	0.00365912	
607	0.0867634	0.079149	0.00758416	3.0223e-05	0.382363	0.348807	0.0334231	0.000133191	3.02085e-05	0.000133128	
608	0.0881251	0.0797731	0.00833669	1.52995e-05	0.388364	0.351557	0.0367395	6.74248e-05	1.5874e-05	6.99565e-05	
609	0.0919067	0.0881809	0.0037258	0	0.405029	0.38861	0.0164194	0	0	0	
610	0.0924328	0.0810051	0.011315	0.000112656	0.407348	0.356987	0.0498649	0.000496473	0.000168739	0.000743629	
611	0.0634602	0.0584226	0.00503764	0	0.279667	0.257466	0.0222007	0	0	0	
612	0.0950013	0.0917178	0.00328009	3.43156e-06	0.418667	0.404197	0.0144552	1.51227e-05	3.41724e-06	1.50596e-05	
613	0.0849205	0.0775626	0.00735619	1.64969e-06	0.374241	0.341816	0.0324184	7.27016e-06	3.31119e-06	1.45923e-05	
614	0.0921415	0.0846277	0.00750091	1.29547e-05	0.406064	0.372951	0.0330562	5.7091e-05	1.46499e-05	6.45619e-05	
615	0.0926617	0.0877844	0.00487734	0	0.408357	0.386862	0.0214943	0	0	0	
616	0.0991419	0.0900072	0.00898259	0.000152087	0.436915	0.396659	0.039586	0.000670242	0.000154622	0.000681414	
617	0.116229	0.0927341	0.0234956	0	0.51222	0.408676	0.103544	0	0	0	
618	0.0620065	0.0565615	0.00544502	0	0.27326	0.249264	0.023996	0	0	0	
619	0.136027	0.0999881	0.0359479	9.17007e-05	0.59947	0.440644	0.158421	0.000404121	0.000100248	0.000441791	
620	0.109617	0.0887026	0.0209146	0	0.483079	0.390909	0.0921703	0	0	0	
621	0.363225	0.188217	0.172576	0.00243193	1.60072	0.829469	0.760537	0.0107174	0.00243191	0.0107173	
622	0.0373556	0.0308226	0.00652959	3.41679e-06	0.164625	0.135834	0.0287756	1.50576e-05	8.92412e-06	3.93283e-05	
623	0.0803469	0.0726386	0.00770177	6.52378e-06	0.354086	0.320116	0.0339414	2.87501e-05	7.32278e-06	3.22712e-05	
624	0.1079	0.0836054	0.0242955	0	0.475515	0.368446	0.107069	0	0	0	
625	0.0670536	0.0555807	0.0114728	0	0.295503	0.244942	0.0505604	0	0	0	
626	0.0669665	0.0645231	0.00244343	0	0.295119	0.284351	0.0107681	0	0	0	
627	0.09077	0.0799715	0.0107985	0	0.40002	0.352431	0.0475889	0	0	0	
628	0.0611642	0.0607641	0.000400047	0	0.269548	0.267785	0.00176299	0	0	0	
629	0.229	0.139113	0.0885111	0.00137544	1.00919	0.613069	0.390065	0.00606153	0.00144654	0.00637489	
630	0.211059	0.147163	0.0638806	1.50115e-05	0.930131	0.648545	0.281519	6.61555e-05	2.69523e-05	0.000118778	
631	0.113621	0.0968845	0.0167371	0	0.500726	0.426966	0.0737598	0	0	0	
632	0.0437272	0.0437272	0	0	0.192704	0.192704	0	0	0	0	
633	0.0582518	0.0456511	0.0125998	8.93872e-07	0.256714	0.201183	0.0555269	3.93926e-06	1.57118e-06	6.92413e-06	
634	0.0430921	0.0424287	0.000663336	0	0.189905	0.186982	0.0029233	0	0	0	
635	0.0712933	0.066273	0.00495797	6.23902e-05	0.314187	0.292062	0.0218496	0.000274951	6.6355e-05	0.000292424	
636	0.0872329	0.0657155	0.0215173	0	0.384432	0.289606	0.0948262	0	0	0	
637	0.0776986	0.0744461	0.00324268	9.83133e-06	0.342415	0.328081	0.0142903	4.33263e-05	1.25593e-05	5.53485e-05	
638	0.144988	0.0824421	0.0625169	2.98744e-05	0.638961	0.363319	0.27551	0.000131655	4.1027e-05	0.000180805	
639	0.155593	0.0769738	0.0786118	7.69946e-06	0.685694	0.339221	0.346439	3.39312e-05	2.70796e-05	0.000119339	
640	0.0884159	0.0813828	0.0069964	3.67406e-05	0.389645	0.358651	0.0308329	0.000161914	3.67265e-05	0.000161852	
641	0.0758654	0.0758654	0	0	0.334336	0.334336	0	0	0	0	
642	0.0645134	0.0637733	0.000740067	0	0.284308	0.281047	0.00326145	0	0	0	
643	0.194726	0.143506	0.0499421	0.00127825	0.858154	0.632427	0.220093	0.00563321	0.00180643	0.0079609	
644	0.103831	0.0833166	0.0205144	0	0.45758	0.367173	0.0904066	0	0	0	
645	0.0831607	0.0812891	0.00186653	5.06373e-06	0.366486	0.358238	0.00822574	2.23156e-05	5.04928e-06	2.2252e-05	
646	0.151723	0.0758263	0.0758896	7.20312e-06	0.668638	0.334163	0.334443	3.17439e-05	2.45907e-05	0.00010837	
647	0.202332	0.125215	0.0748218	0.00229562	0.891674	0.55182	0.329737	0.0101167	0.00230896	0.0101755	
648	0.145751	0.118593	0.0269793	0.0001784	0.64232	0.522637	0.118897	0.000786206	0.000200292	0.000882684	
649	0.0650543	0.0650543	0	0	0.286692	0.286692	0	0	0	0	
650	0.0737949	0.0737949	0	0	0.325211	0.325211	0	0	0	0	
651	0.105078	0.10263	0.00244766	0	0.463075	0.452288	0.0107867	0	0	0	
652	0.107653	0.0833863	0.024128	0.000139319	0.474425	0.36748	0.106331	0.000613976	0.000251055	0.00110639	
653	0.104789	0.0886376	0.0161491	2.63012e-06	0.461803	0.390623	0.0711688	1.15908e-05	1.08515e-05	4.78224e-05	
654	0.11522	0.0892418	0.0259064	7.2481e-05	0.507774	0.393285	0.114168	0.000319421	0.000109206	0.000481267	
655	0.121812	0.0819709	0.0389739	0.000867496	0.536822	0.361243	0.171756	0.00382302	0.00107498	0.00473741	
656	0.220985	0.11976	0.0983549	0.00287059	0.973875	0.527778	0.433446	0.0126506	0.00444192	0.0195754	
657	0.121287	0.0810166	0.0402707	0	0.534509	0.357037	0.177471	0	0	0	
658	0.103596	0.0762129	0.0272962	8.7332e-05	0.456546	0.335867	0.120293	0.000384869	0.000142354	0.000627352	
659	0.121738	0.0968791	0.0246823	0.000176571	0.536495	0.426943	0.108774	0.000778143	0.000199054	0.000877225	
660	0.153677	0.101628	0.0519843	6.43393e-05	0.67725	0.447873	0.229093	0.000283541	0.000166685	0.000734578	
661	0.171624	0.0995273	0.0716044	0.000492305	0.756341	0.438613	0.315558	0.00216957	0.000800462	0.00352761	
662	0.116513	0.0814261	0.0350053	8.16281e-05	0.513469	0.358842	0.154267	0.000359732	0.000147729	0.00065104	
663	0.109496	0.0813436	0.0280232	0.000129294	0.482546	0.358478	0.123497	0.000569794	0.000213008	0.000938722	
664	0.0983314	0.0884009	0.00992112	9.33416e-06	0.433343	0.38958	0.043722	4.11353e-05	3.17541e-05	0.000139939	
665	0.104837	0.0882943	0.0165415	1.25838e-06	0.462013	0.38911	0.0728979	5.54567e-06	3.37707e-06	1.48826e-05	
666	0.105059	0.0799293	0.0250603	6.98563e-05	0.462993	0.352245	0.11044	0.000307854	0.000121292	0.000534529	
667	0.160973	0.106128	0.0524845	0.0023611	0.709406	0.467704	0.231297	0.0104053	0.00304478	0.0134182	
668	0.103186	0.0840881	0.0190942	4.30228e-06	0.45474	0.370573	0.0841476	1.896e-05	8.57507e-06	3.779e-05	
669	0.0440514	0.0440514	0	0	0.194133	0.194133	0	0	0	0	
670	0.0877937	0.0836592	0.00412184	1.25697e-05	0.386903	0.368683	0.0181648	5.53942e-05	1.25553e-05	5.53307e-05	
671	0.0540849	0.0512759	0.00280899	0	0.23835	0.225971	0.0123791	0	0	0	
672	0.150299	0.113368	0.036792	0.000139604	0.662366	0.49961	0.162141	0.000615233	0.000173566	0.000764902	
673	0.136772	0.102732	0.0332591	0.000780913	0.602753	0.452739	0.146571	0.00344146	0.000884355	0.00389732	
674	0.127791	0.0965437	0.0311042	0.000143376	0.563172	0.425465	0.137075	0.000631855	0.000225998	0.000995968	
675	0.113658	0.0822078	0.031364	8.61221e-05	0.500887	0.362287	0.13822	0.000379537	0.000116592	0.000513818	
676	0.133372	0.111161	0.0219183	0.00029349	0.587769	0.489883	0.0965933	0.0012934	0.000309969	0.00136602	
677	0.0963359	0.0946051	0.00172555	5.34435e-06	0.424549	0.416921	0.00760445	2.35523e-05	5.33e-06	2.34891e-05	
678	0.0945635	0.0813203	0.0132036	3.95707e-05	0.416738	0.358376	0.0581881	0.000174386	4.812e-05	0.000212063	
679	0.12996	0.0921363	0.0377998	2.43801e-05	0.572732	0.406041	0.166582	0.000107442	2.49647e-05	0.000110018	
680	0.129568	0.111787	0.0177809	0	0.571001	0.492641	0.07836	0	0	0	
681	0.111681	0.0989822	0.0126327	6.67756e-05	0.492177	0.436211	0.0556719	0.000294277	7.2305e-05	0.000318645	
682	0.100403	0.0988809	0.00152201	0	0.442472	0.435765	0.00670745	0	0	0	
683	0.101544	0.0923397	0.00920472	0	0.447502	0.406937	0.0405649	0	0	0	
684	0.115215	0.0954677	0.0197474	0	0.507749	0.420722	0.0870264	0	0	0	
685	0.195586	0.142534	0.0525633	0.000489195	0.861943	0.628142	0.231644	0.00215586	0.00048918	0.0021558	
686	0.111625	0.0916714	0.0195267	0.000427837	0.491931	0.403992	0.0860536	0.00188546	0.000858972	0.00378546	
687	0.0815157	0.0788206	0.00269514	0	0.359237	0.347359	0.0118774	0	0	0	
688	0.0650616	0.0650616	0	0	0.286724	0.286724	0	0	0	0	
689	0.00812903	0.00724302	0.000886009	0	0.0358243	0.0319197	0.00390461	0	0	0	
690	0.0613385	0.0605984	0.000740067	0	0.270316	0.267055	0.00326145	0	0	0	
691	0.104544	0.0993735	0.00513274	3.83756e-05	0.460724	0.437935	0.0226198	0.00016912	3.91683e-05	0.000172613	
692	0.073848	0.073848	0	0	0.325446	0.325446	0	0	0	0	
693	0.091103	0.0803442	0.0107587	0	0.401488	0.354074	0.0474136	0	0	0	
694	0.208968	0.156371	0.0514866	0.00111074	0.920917	0.689122	0.226899	0.00489501	0.00153468	0.0067633	
695	0.0912177	0.0803271	0.0108742	1.63722e-05	0.401993	0.353999	0.0479224	7.21521e-05	1.8435e-05	8.12424e-05	
696	0.216521	0.161779	0.0536346	0.00110802	0.954204	0.712955	0.236366	0.00488302	0.00133917	0.0059017	
697	0.153334	0.0838355	0.0683385	0.00116081	0.675742	0.36946	0.301165	0.00511569	0.00235853	0.010394	
698	0.239938	0.198281	0.0412653	0.000392041	1.0574	0.873819	0.181855	0.00172771	0.000471079	0.00207603	
699	0.284958	0.187694	0.0954216	0.00184232	1.2558	0.827164	0.42052	0.00811906	0.00297722	0.0131205	
700	0.0835658	0.0835658	0	0	0.368271	0.368271	0	0	0	0	
701	0.0834203	0.0834203	0	0	0.36763	0.36763	0	0	0	0	
702	0.115322	0.107587	0.00773127	4.15749e-06	0.508222	0.474133	0.0340714	1.83219e-05	5.9126e-06	2.60566e-05	
703	0.0925335	0.0887333	0.00379818	2.04945e-06	0.407792	0.391044	0.0167384	9.03187e-06	2.035e-06	8.96821e-06	
704	0.0923937	0.0804303	0.0119574	5.97784e-06	0.407176	0.354453	0.0526959	2.63441e-05	7.55298e-06	3.32857e-05	
705	0.0978116	0.0891641	0.00864746	0	0.431052	0.392943	0.0381091	0	0	0	
706	0.247013	0.160136	0.0864004	0.000476759	1.08858	0.705716	0.380764	0.00210106	0.000760412	0.00335111	
707	0.0883654	0.081246	0.00711943	0	0.389423	0.358048	0.031375	0	0	0	
708	0.0809107	0.0809107	0	0	0.35657	0.35657	0	0	0	0	
709	0.123729	0.104627	0.0188449	0.000257573	0.545272	0.461088	0.0830489	0.00113511	0.000261084	0.00115059	
710	0.159078	0.0971538	0.0619044	1.97933e-05	0.701051	0.428153	0.27281	8.72287e-05	3.32105e-05	0.000146357	
711	0.0977772	0.0816448	0.0161324	0	0.430901	0.359806	0.0710949	0	0	0	
712	0.0774841	0.0774841	0	0	0.341469	0.341469	0	0	0	0	
713	0.0912133	0.0793501	0.0118632	0	0.401974	0.349693	0.0522808	0	0	0	
714	0.094884	0.0826499	0.0122341	0	0.41815	0.364235	0.0539153	0	0	0	
715	0.0708889	0.0708889	0	0	0.312405	0.312405	0	0	0	0	
716	0.0791531	0.075879	0.00327411	0	0.348825	0.334396	0.0144288	0	0	0	
717	0.0958034	0.0893393	0.00646144	2.68817e-06	0.422202	0.393715	0.0284753	1.18467e-05	2.67397e-06	1.17841e-05	
718	0.11701	0.109441	0.00754003	2.91197e-05	0.515661	0.482304	0.0332286	0.000128329	2.9585e-05	0.00013038	
719	0.0702856	0.0636782	0.00658305	2.42748e-05	0.309746	0.280628	0.0290113	0.000106978	2.42603e-05	0.000106914	
720	0.0632897	0.0628288	0.000460929	0	0.278915	0.276884	0.00203129	0	0	0	
721	0.126768	0.107597	0.0190385	0.000132841	0.558665	0.474178	0.0839021	0.000585429	0.000133248	0.000587221	
722	0.0823064	0.0818205	0.000485924	0	0.362721	0.36058	0.00214145	0	0	0	
723	0.112079	0.103265	0.00880963	3.80875e-06	0.493928	0.455088	0.0388237	1.6785e-05	3.79424e-06	1.67211e-05	
724	0.0819365	0.0814506	0.000485924	0	0.361091	0.35895	0.00214145	0	0	0	
725	0.0954211	0.0631328	0.0322883	0	0.420517	0.278224	0.142293	0	0	0	
726	0.0448554	0.0430418	0.00181361	0	0.197676	0.189684	0.00799251	0	0	0	
727	0.0903452	0.089801	0.00054411	0	0.398148	0.39575	0.00239787	0	0	0	
728	0.101719	0.0862244	0.0154086	8.59716e-05	0.448272	0.379988	0.0679054	0.000378874	0.000267361	0.00117825	
729	0.105643	0.0783252	0.0264403	0.000878266	0.465569	0.345176	0.116521	0.00387048	0.000878251	0.00387042	
730	0.111669	0.105866	0.0057994	3.96926e-06	0.492125	0.46655	0.0255577	1.74924e-05	1.02826e-05	4.53152e-05	
731	0.119481	0.0953215	0.0235385	0.00062147	0.526551	0.420079	0.103733	0.00273879	0.000624155	0.00275063	
732	0.0841329	0.078095	0.0060379	0	0.37077	0.344162	0.0266088	0	0	0	
733	0.103286	0.0928309	0.0104323	2.35818e-05	0.455181	0.409103	0.045975	0.000103924	3.21343e-05	0.000141614	
734	0.11395	0.107839	0.00610685	3.48459e-06	0.502174	0.475246	0.0269126	1.53565e-05	3.47018e-06	1.52929e-05	
735	0.068102	0.0663408	0.00176119	0	0.300123	0.292361	0.00776153	0	0	0	
736	0.0585274	0.0560113	0.00251614	0	0.257928	0.246839	0.0110885	0	0	0	
737	0.0947479	0.0803886	0.0143593	0	0.417551	0.35427	0.0632809	0	0	0	
738	0.121086	0.114228	0.00682815	2.91522e-05	0.533621	0.503402	0.0300914	0.000128473	2.9138e-05	0.00012841	
739	0.0654931	0.0654332	5.98635e-05	0	0.288625	0.288362	0.000263816	0	0	0	
740	0.037047	0.0370375	9.46033e-06	0	0.163264	0.163223	4.16913e-05	0	0	0	
741	0.0916524	0.0871973	0.00445063	4.51709e-06	0.403909	0.384275	0.0196138	1.99066e-05	4.74268e-05	0.000209008	
742	0.146925	0.124098	0.0228049	2.15695e-05	0.647494	0.546899	0.1005	9.50563e-05	2.15549e-05	9.49918e-05	
743	0.0898594	0.084963	0.00484071	5.57592e-05	0.396007	0.374429	0.0213328	0.000245729	5.57448e-05	0.000245665	
744	0.0560718	0.055867	0.000204839	0	0.247106	0.246204	0.000902719	0	0	0	
745	0.123957	0.102678	0.0212091	7.0422e-05	0.546276	0.452498	0.093468	0.000310347	7.268e-05	0.000320298	
746	0.0826112	0.0758375	0.00676735	6.29129e-06	0.364064	0.334213	0.0298235	2.77255e-05	6.28455e-06	2.76958e-05	
747	0.0867978	0.085022	0.00177583	0	0.382515	0.374689	0.00782603	0	0	0	
748	0.101322	0.0829838	0.0183387	0	0.446525	0.365707	0.080818	0	0	0	
749	0.119889	0.1134	0.00648556	3.6692e-06	0.528348	0.49975	0.0285816	1.617e-05	3.65483e-06	1.61067e-05	
750	0.0916528	0.0828829	0.00876992	0	0.403911	0.365262	0.0386487	0	0	0	
751	0.300493	0.153322	0.131102	0.0160683	1.32426	0.675689	0.577764	0.0708125	0.018583	0.0818947	
752	0.0972573	0.0770698	0.0201875	0	0.428609	0.339644	0.0889656	0	0	0	
753	0.10212	0.0933502	0.00876992	0	0.45004	0.411391	0.0386487	0	0	0	
754	0.217562	0.178075	0.0394516	3.58861e-05	0.958792	0.784772	0.173862	0.000158149	4.84175e-05	0.000213374	
755	0.118617	0.0928726	0.0257425	2.80869e-06	0.522745	0.409286	0.113446	1.23778e-05	3.51489e-06	1.549e-05	
756	0.196306	0.115065	0.0812413	0	0.865118	0.50709	0.358027	0	0	0	
757	0.130388	0.0782312	0.0483139	0.0038437	0.574619	0.344762	0.212917	0.016939	0.00422571	0.0186225	
