Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
511	0.0787146	0.0756521	0.00306256	0	0.347338	0.333824	0.0135139	0	0	0	
512	0.154115	0.0889222	0.0650205	0.000172352	0.680052	0.39238	0.286911	0.000760529	0.000370313	0.00163405	
513	0.107977	0.0917465	0.0162138	1.66958e-05	0.476462	0.404843	0.0715458	7.36726e-05	3.76208e-05	0.000166006	
514	0.240236	0.129306	0.108816	0.00211417	1.06007	0.570579	0.480164	0.00932904	0.00292246	0.0128957	
515	0.0633289	0.0569688	0.00634197	1.81924e-05	0.279447	0.251382	0.0279847	8.02766e-05	1.97411e-05	8.71105e-05	
516	0.103587	0.0890837	0.0142866	0.000217416	0.457094	0.393093	0.0630417	0.00095938	0.000232035	0.00102388	
517	0.0858875	0.0822619	0.00362555	0	0.378989	0.362991	0.0159982	0	0	0	
518	0.189779	0.156852	0.0329265	0	0.837425	0.692133	0.145292	0	0	0	
519	0.0653734	0.0423811	0.0229913	9.63737e-07	0.288468	0.187012	0.101452	4.25261e-06	2.59486e-06	1.14501e-05	
520	0.160994	0.123157	0.0371105	0.000726519	0.710409	0.543448	0.163754	0.00320586	0.000953735	0.00420848	
521	0.257173	0.110586	0.145291	0.00129565	1.13481	0.487975	0.641117	0.00571724	0.00284504	0.0125541	
522	0.173193	0.07886	0.0942134	0.000120228	0.764239	0.34798	0.415728	0.000530525	0.000306024	0.00135037	
523	0.0916477	0.0767103	0.0149373	0	0.404407	0.338494	0.0659129	0	0	0	
524	0.148981	0.106686	0.041873	0.000421575	0.657398	0.470768	0.18477	0.00186025	0.000620245	0.00273691	
525	0.156719	0.100441	0.0557608	0.000517199	0.691546	0.443213	0.246051	0.0022822	0.000809094	0.00357023	
526	0.118481	0.102157	0.0162582	6.61682e-05	0.522816	0.450783	0.0717414	0.000291976	7.32153e-05	0.000323072	
527	0.110897	0.0784891	0.0322251	0.000182765	0.489347	0.346343	0.142197	0.000806475	0.000202668	0.000894301	
528	0.0891996	0.0809728	0.0082062	2.06529e-05	0.393605	0.357303	0.0362109	9.1134e-05	2.66173e-05	0.000117452	
529	0.125187	0.0816439	0.043204	0.000339072	0.552404	0.360264	0.190643	0.0014962	0.000677295	0.00298865	
530	0.0943612	0.0814091	0.012935	1.70772e-05	0.416381	0.359228	0.0570775	7.53554e-05	1.99336e-05	8.79596e-05	
531	0.172366	0.105775	0.0662677	0.00032303	0.760588	0.466748	0.292415	0.00142541	0.0010523	0.00464341	
532	0.10771	0.0843763	0.0233342	0	0.475286	0.372321	0.102965	0	0	0	
533	0.166157	0.118818	0.047174	0.000165326	0.733191	0.5243	0.208161	0.000729526	0.000357702	0.0015784	
534	0.136063	0.114281	0.0214078	0.000373536	0.600396	0.504283	0.0944648	0.00164827	0.00037388	0.00164979	
535	0.092223	0.0782851	0.0139308	7.10196e-06	0.406946	0.345443	0.0614717	3.13383e-05	1.44635e-05	6.38223e-05	
536	0.0739764	0.066401	0.00757535	0	0.32643	0.293003	0.0334272	0	0	0	
537	0.122799	0.0774183	0.0448292	0.000551747	0.541867	0.341618	0.197814	0.00243465	0.00107434	0.0047407	
538	0.136892	0.0811023	0.0540432	0.00174678	0.604055	0.357874	0.238472	0.0077079	0.00400808	0.0176861	
539	0.134347	0.0838809	0.0503575	0.000108705	0.592823	0.370135	0.222209	0.000479676	0.000176915	0.00078066	
540	0.0930785	0.0806288	0.0123348	0.000114885	0.41072	0.355785	0.0544289	0.000506948	0.000134418	0.000593138	
541	0.0921542	0.0829102	0.00922029	2.37888e-05	0.406642	0.365852	0.0406857	0.000104971	2.72952e-05	0.000120443	
542	0.180766	0.151292	0.029241	0.000233322	0.797657	0.667597	0.129029	0.00102956	0.000253002	0.0011164	
543	0.131089	0.0901877	0.040893	8.38958e-06	0.578447	0.397965	0.180445	3.70201e-05	3.15257e-05	0.000139111	
544	0.168661	0.127817	0.040806	3.78282e-05	0.744241	0.564013	0.180061	0.000166922	0.000219375	0.000968024	
545	0.150698	0.0758556	0.0748273	1.53072e-05	0.664975	0.334722	0.330185	6.7545e-05	1.67066e-05	7.37202e-05	
546	0.137095	0.117601	0.0194905	2.7955e-06	0.60495	0.518933	0.0860047	1.23355e-05	5.3981e-06	2.38198e-05	
547	0.0850613	0.0761598	0.00890146	0	0.375344	0.336065	0.0392788	0	0	0	
548	0.117158	0.111776	0.00538208	0	0.516976	0.493227	0.0237491	0	0	0	
549	0.154067	0.0857599	0.0671543	0.00115346	0.679843	0.378426	0.296327	0.0050898	0.00203795	0.00899275	
550	0.173583	0.120804	0.050633	0.00214677	0.765961	0.533063	0.223424	0.00947291	0.00259104	0.0114333	
551	0.0976894	0.0974218	0.000267611	0	0.431067	0.429886	0.00118087	0	0	0	
552	0.0829502	0.0732454	0.00964449	6.04271e-05	0.366028	0.323204	0.0425575	0.000266642	6.49187e-05	0.000286462	
553	0.186567	0.184623	0.00194354	5.52829e-07	0.823253	0.814674	0.00857614	2.43943e-06	4.97042e-07	2.19326e-06	
554	0.139061	0.103346	0.0349455	0.000769945	0.613628	0.456029	0.154201	0.00339748	0.000824709	0.00363913	
555	0.0939694	0.0758119	0.0181574	0	0.414652	0.33453	0.0801221	0	0	0	
556	0.185867	0.150911	0.0348817	7.49174e-05	0.820166	0.665915	0.15392	0.000330583	7.48604e-05	0.000330331	
557	0.0894897	0.0796553	0.00981078	2.36791e-05	0.394885	0.351489	0.0432913	0.000104487	4.94833e-05	0.000218351	
558	0.106522	0.0982944	0.00822805	0	0.470044	0.433737	0.0363073	0	0	0	
559	0.0962605	0.0797604	0.0162872	0.000212959	0.424762	0.351953	0.0718694	0.000939712	0.000283889	0.0012527	
560	0.094752	0.0855705	0.0091815	0	0.418105	0.37759	0.0405145	0	0	0	
561	0.107404	0.0939117	0.0133199	0.000172843	0.473936	0.414397	0.0587761	0.000762696	0.000224208	0.000989349	
562	0.0759155	0.050283	0.0256324	0	0.334986	0.22188	0.113106	0	0	0	
563	0.103991	0.0795174	0.0244133	6.02786e-05	0.458874	0.350881	0.107727	0.000265987	8.07571e-05	0.000356351	
564	0.117493	0.0821879	0.0351709	0.000134173	0.518453	0.362665	0.155196	0.000592056	0.000298591	0.00131757	
565	0.101131	0.0857297	0.0153185	8.2738e-05	0.446253	0.378293	0.0675951	0.000365092	0.000106623	0.000470491	
566	0.122373	0.104675	0.0174851	0.000211917	0.539986	0.461896	0.0771556	0.000935114	0.000212339	0.000936974	
567	0.220321	0.162281	0.0572075	0.000832864	0.972196	0.716085	0.252435	0.00367512	0.000876531	0.0038678	
568	0.141047	0.116288	0.024759	0	0.622391	0.513138	0.109252	0	0	0	
569	0.0766066	0.0765466	6.00167e-05	0	0.338036	0.337771	0.000264831	0	0	0	
570	0.131093	0.120831	0.0101541	0.000107045	0.578464	0.533186	0.0448064	0.000472352	0.000126197	0.000556863	
571	0.103758	0.0923332	0.0114206	4.97153e-06	0.457849	0.407432	0.0503952	2.19375e-05	5.47928e-06	2.4178e-05	
572	0.111653	0.0984765	0.0130881	8.84601e-05	0.492683	0.43454	0.057753	0.000390341	0.000102282	0.000451335	
573	0.0996607	0.0851261	0.0145139	2.07109e-05	0.439765	0.37563	0.0640445	9.13896e-05	4.14087e-05	0.000182721	
574	0.135031	0.0805768	0.054142	0.000312948	0.595845	0.355555	0.238909	0.00138092	0.000406728	0.00179474	
575	0.131954	0.0850657	0.0462192	0.000669051	0.582264	0.375363	0.203948	0.00295227	0.000848199	0.00374279	
576	0.0685195	0.054978	0.0135415	0	0.302351	0.242597	0.0597538	0	0	0	
577	0.133283	0.114178	0.0191044	0	0.588128	0.503827	0.084301	0	0	0	
578	0.102982	0.0898276	0.0131546	0	0.454422	0.396375	0.0580467	0	0	0	
579	0.0949616	0.0880908	0.00686732	3.59131e-06	0.41903	0.388712	0.0303029	1.58471e-05	5.72291e-06	2.5253e-05	
580	0.076814	0.0673793	0.0094201	1.46457e-05	0.338951	0.29732	0.0415674	6.4626e-05	3.81921e-05	0.000168527	
581	0.0778345	0.0759135	0.00192099	0	0.343454	0.334978	0.00847662	0	0	0	
582	0.0863649	0.0852596	0.00110537	0	0.381096	0.376219	0.00487762	0	0	0	
583	0.111071	0.093768	0.0172755	2.77523e-05	0.490116	0.413763	0.0762306	0.00012246	3.17052e-05	0.000139903	
584	0.180896	0.12934	0.0508362	0.000719575	0.798228	0.570732	0.224321	0.00317521	0.000809285	0.00357107	
585	0.114513	0.0757104	0.0387817	2.18211e-05	0.505307	0.334082	0.171129	9.62884e-05	4.37889e-05	0.000193224	
586	0.125964	0.0852576	0.040446	0.000260784	0.555834	0.37621	0.178473	0.00115074	0.000307551	0.0013571	
587	0.106406	0.0899272	0.0164017	7.77814e-05	0.469533	0.396815	0.0723747	0.00034322	0.000106087	0.000468126	
588	0.068812	0.0683638	0.000448191	0	0.303642	0.301664	0.0019777	0	0	0	
589	0.154768	0.110452	0.0435756	0.000741166	0.682937	0.487383	0.192283	0.00327049	0.0011126	0.0049095	
590	0.135296	0.108579	0.0264209	0.000296225	0.597011	0.479118	0.116585	0.00130713	0.000331046	0.00146078	
591	0.124611	0.0970142	0.0274429	0.000153954	0.549862	0.428087	0.121095	0.000679342	0.000224657	0.00099133	
592	0.110783	0.0867603	0.0240161	6.73259e-06	0.488845	0.382841	0.105974	2.97084e-05	1.0106e-05	4.45943e-05	
593	0.0965265	0.0950577	0.00146603	2.78944e-06	0.425935	0.419454	0.00646906	1.23087e-05	2.73376e-06	1.2063e-05	
594	0.0890242	0.0814255	0.00758154	1.71409e-05	0.39283	0.3593	0.0334545	7.56368e-05	3.10934e-05	0.000137203	
595	0.111697	0.0949019	0.0167394	5.63525e-05	0.49288	0.418767	0.0738648	0.000248662	8.08663e-05	0.000356833	
596	0.108834	0.0912781	0.0175113	4.51285e-05	0.480246	0.402776	0.0772712	0.000199135	8.20277e-05	0.000361957	
597	0.154472	0.142552	0.0118853	3.4845e-05	0.68163	0.629031	0.0524455	0.000153758	3.63335e-05	0.000160326	
598	0.116365	0.109438	0.00686412	6.22421e-05	0.513476	0.482912	0.0302888	0.000274651	6.30364e-05	0.000278156	
599	0.107618	0.0944534	0.0131649	0	0.47488	0.416788	0.0580919	0	0	0	
600	0.110298	0.109166	0.0011319	0	0.486705	0.48171	0.00499466	0	0	0	
601	0.260441	0.149718	0.109886	0.000836687	1.14923	0.660653	0.484886	0.00369199	0.000840358	0.00370818	
602	0.110229	0.103725	0.006504	0	0.486403	0.457703	0.0286997	0	0	0	
603	0.109258	0.052542	0.0567166	0	0.482118	0.231848	0.250269	0	0	0	
604	0.0867896	0.0818546	0.00493447	6.01165e-07	0.38297	0.361194	0.0217739	2.65272e-06	3.3722e-06	1.48803e-05	
605	0.127422	0.0501021	0.0773205	0	0.562269	0.221082	0.341186	0	0	0	
606	0.144034	0.094832	0.0486366	0.00056633	0.635572	0.418458	0.214615	0.002499	0.000708318	0.00312554	
607	0.0871465	0.0790474	0.0080825	1.66567e-05	0.384545	0.348807	0.0356651	7.34999e-05	2.569e-05	0.00011336	
608	0.0882115	0.0796707	0.00851641	2.44572e-05	0.389245	0.351557	0.0375798	0.00010792	2.53805e-05	0.000111994	
609	0.0905438	0.0880677	0.00247416	1.98607e-06	0.399536	0.38861	0.0109175	8.76382e-06	2.07222e-06	9.14393e-06	
610	0.100937	0.0809012	0.0197942	0.000242155	0.4454	0.356987	0.0873447	0.00106854	0.00029505	0.00130194	
611	0.061308	0.0583476	0.00296038	0	0.270529	0.257466	0.013063	0	0	0	
612	0.0979811	0.0916	0.00638079	3.04438e-07	0.432354	0.404197	0.028156	1.34337e-06	4.01554e-07	1.77191e-06	
613	0.0920171	0.0774631	0.0143768	0.000177207	0.406037	0.341816	0.0634397	0.000781953	0.000206458	0.000911026	
614	0.0965829	0.0845191	0.012003	6.09235e-05	0.426184	0.372951	0.0529648	0.000268833	6.10728e-05	0.000269491	
615	0.10078	0.0876717	0.0131086	0	0.444706	0.386862	0.0578437	0	0	0	
616	0.122474	0.0898917	0.0302814	0.00230124	0.540434	0.396659	0.13362	0.0101545	0.00233732	0.0103137	
617	0.124099	0.0926151	0.0314322	5.18352e-05	0.547603	0.408676	0.138699	0.000228729	6.02028e-05	0.000265652	
618	0.0600747	0.0564889	0.00358587	0	0.265087	0.249264	0.0158231	0	0	0	
619	0.14046	0.0998598	0.0405472	5.35885e-05	0.6198	0.440644	0.178919	0.000236466	6.21823e-05	0.000274387	
620	0.104304	0.0885887	0.0157152	0	0.460254	0.390909	0.0693455	0	0	0	
621	0.317802	0.187976	0.12662	0.00320533	1.40234	0.829469	0.558731	0.0141439	0.00323078	0.0142562	
622	0.0325844	0.0307831	0.00180132	0	0.143783	0.135834	0.00794857	0	0	0	
623	0.100308	0.0725454	0.0277033	5.98459e-05	0.442624	0.320116	0.122244	0.000264078	8.84215e-05	0.000390171	
624	0.120021	0.0834981	0.0364757	4.78088e-05	0.52961	0.368446	0.160954	0.000210962	5.03946e-05	0.000222372	
625	0.0654817	0.0555094	0.00997233	0	0.288946	0.244942	0.0440042	0	0	0	
626	0.070028	0.0644403	0.00558772	0	0.309007	0.284351	0.0246565	0	0	0	
627	0.0983377	0.0798688	0.0184688	0	0.433927	0.352431	0.0814961	0	0	0	
628	0.060691	0.0606861	4.86712e-06	0	0.267807	0.267785	2.14768e-05	0	0	0	
629	0.20762	0.138935	0.0683654	0.000319979	0.916152	0.613069	0.301671	0.00141195	0.000349339	0.0015415	
630	0.189523	0.146974	0.0425278	2.05428e-05	0.836295	0.648545	0.187659	9.06479e-05	2.08874e-05	9.21685e-05	
631	0.109827	0.0967601	0.0130668	0	0.484626	0.426966	0.0576593	0	0	0	
632	0.0442194	0.0436711	0.000548351	0	0.195124	0.192704	0.00241967	0	0	0	
633	0.0564685	0.0455925	0.0107997	7.62947e-05	0.249174	0.201183	0.0476551	0.00033666	8.90424e-05	0.000392911	
634	0.0459138	0.0423743	0.00353161	7.92711e-06	0.2026	0.186982	0.0155837	3.49794e-05	8.91256e-06	3.93278e-05	
635	0.0748057	0.0661879	0.00859902	1.88135e-05	0.33009	0.292062	0.0379443	8.30171e-05	1.87977e-05	8.29476e-05	
636	0.0835862	0.0656312	0.0179479	7.15404e-06	0.368835	0.289606	0.0791976	3.15681e-05	7.18388e-06	3.16998e-05	
637	0.0756004	0.0743506	0.0012498	0	0.333596	0.328081	0.00551494	0	0	0	
638	0.124644	0.0823363	0.0423077	7.54271e-07	0.550011	0.363319	0.186688	3.32831e-06	2.32268e-06	1.02491e-05	
639	0.122979	0.076875	0.0461044	0	0.542663	0.339221	0.203441	0	0	0	
640	0.0865713	0.0812783	0.00529296	0	0.382007	0.358651	0.0233559	0	0	0	
641	0.0757681	0.0757681	0	0	0.334336	0.334336	0	0	0	0	
642	0.0636915	0.0636915	0	0	0.281047	0.281047	0	0	0	0	
643	0.226511	0.143322	0.0759069	0.00728238	0.99951	0.632427	0.334949	0.0321344	0.00913406	0.0403052	
644	0.104317	0.0832097	0.0211073	0	0.460312	0.367173	0.0931387	0	0	0	
645	0.0828992	0.0811848	0.00170828	6.21025e-06	0.365803	0.358238	0.00753802	2.74035e-05	7.25025e-06	3.19926e-05	
646	0.132343	0.0757289	0.0566147	0	0.583983	0.334163	0.249819	0	0	0	
647	0.221146	0.125054	0.0848294	0.0112621	0.975836	0.55182	0.37432	0.0496958	0.0130394	0.0575383	
648	0.141254	0.118441	0.0227268	8.67384e-05	0.623304	0.522637	0.100285	0.000382744	0.000136653	0.000603001	
649	0.0649708	0.0649708	0	0	0.286692	0.286692	0	0	0	0	
650	0.0744317	0.0737002	0.000731548	0	0.328439	0.325211	0.00322805	0	0	0	
651	0.102951	0.102498	0.00045308	0	0.454288	0.452288	0.00199927	0	0	0	
652	0.107861	0.0832793	0.0243922	0.000189614	0.475951	0.36748	0.107634	0.000836697	0.000257679	0.00113704	
653	0.104006	0.0885238	0.0154737	8.98516e-06	0.458942	0.390623	0.06828	3.96481e-05	1.27376e-05	5.62067e-05	
654	0.110017	0.0891273	0.0208856	4.5953e-06	0.485466	0.393285	0.0921605	2.02773e-05	7.7775e-06	3.43192e-05	
655	0.119468	0.0818657	0.0374674	0.000135518	0.527171	0.361243	0.16533	0.000597991	0.000214771	0.000947706	
656	0.213705	0.119606	0.0926776	0.00142163	0.943003	0.527778	0.408952	0.00627316	0.00331697	0.0146365	
657	0.117027	0.0809126	0.0361152	0	0.5164	0.357037	0.159363	0	0	0	
658	0.102885	0.076115	0.0267699	0	0.453993	0.335867	0.118125	0	0	0	
659	0.129532	0.0967548	0.0324613	0.000316702	0.57158	0.426943	0.143239	0.00139749	0.000351365	0.00155044	
660	0.149958	0.101498	0.0484327	2.79087e-05	0.661712	0.447873	0.213715	0.00012315	0.000111664	0.000492734	
661	0.175035	0.0993996	0.0752551	0.000380325	0.772364	0.438613	0.332073	0.00167823	0.000708236	0.00312518	
662	0.121652	0.0813216	0.0403204	9.87793e-06	0.536805	0.358842	0.177919	4.35876e-05	1.70226e-05	7.51145e-05	
663	0.108033	0.0812393	0.0267673	2.65027e-05	0.476709	0.358478	0.118114	0.000116946	4.50253e-05	0.00019868	
664	0.100607	0.0882875	0.0123026	1.7575e-05	0.443944	0.38958	0.054287	7.75519e-05	2.13141e-05	9.40514e-05	
665	0.105325	0.088181	0.0171427	1.6434e-06	0.464762	0.38911	0.0756447	7.25172e-06	3.22809e-06	1.42443e-05	
666	0.109758	0.0798267	0.0297046	0.000227219	0.484324	0.352245	0.131075	0.00100263	0.000289035	0.0012754	
667	0.147511	0.105992	0.0404584	0.00106049	0.650911	0.467704	0.178528	0.00467955	0.00159169	0.00702355	
668	0.109064	0.0839802	0.0250747	9.68454e-06	0.481261	0.370573	0.110645	4.27342e-05	3.46069e-05	0.000152707	
669	0.0441981	0.0439949	0.000203165	0	0.195029	0.194133	0.000896493	0	0	0	
670	0.0887097	0.0835519	0.00514479	1.30579e-05	0.391443	0.368683	0.022702	5.76198e-05	1.30023e-05	5.73744e-05	
671	0.055091	0.0512101	0.00388091	0	0.243096	0.225971	0.017125	0	0	0	
672	0.144394	0.113222	0.0311654	5.89133e-06	0.637157	0.49961	0.137521	2.59962e-05	3.76181e-05	0.000165994	
673	0.128372	0.1026	0.025643	0.000128384	0.566459	0.452739	0.113153	0.000566511	0.000181794	0.000802193	
674	0.127448	0.0964198	0.0308635	0.000165003	0.562382	0.425465	0.136189	0.0007281	0.000217197	0.000958412	
675	0.108096	0.0821023	0.0259936	0	0.476987	0.362287	0.1147	0	0	0	
676	0.132513	0.111018	0.021269	0.000225568	0.58473	0.489883	0.0938525	0.000995347	0.000269544	0.0011894	
677	0.0999326	0.0944837	0.00544788	1.11846e-06	0.440965	0.416921	0.0240395	4.93537e-06	1.06606e-06	4.70413e-06	
678	0.0998829	0.0812159	0.0186664	5.61375e-07	0.440746	0.358376	0.0823682	2.47714e-06	1.59643e-06	7.04446e-06	
679	0.125036	0.0920181	0.0330183	0	0.551739	0.406041	0.145697	0	0	0	
680	0.129031	0.111643	0.0173882	0	0.569369	0.492641	0.0767277	0	0	0	
681	0.108807	0.0988551	0.00991983	3.23162e-05	0.480126	0.436211	0.0437725	0.000142599	4.64678e-05	0.000205045	
682	0.100023	0.0987541	0.001269	0	0.441364	0.435765	0.00559965	0	0	0	
683	0.0976206	0.0922212	0.00539939	0	0.430763	0.406937	0.0238255	0	0	0	
684	0.105878	0.0953451	0.0105337	0	0.467204	0.420722	0.0464816	0	0	0	
685	0.183159	0.142351	0.0401608	0.000647241	0.808213	0.628142	0.177214	0.00285603	0.00064914	0.00286441	
686	0.106156	0.0915537	0.0141554	0.00044697	0.468427	0.403992	0.0624626	0.00197231	0.000447529	0.00197478	
687	0.0811927	0.0787194	0.00247327	0	0.358273	0.347359	0.0109136	0	0	0	
688	0.0649781	0.0649782	0	0	0.286724	0.286724	0	0	0	0	
689	0.00810412	0.00723373	0.000870395	0	0.0357604	0.0319197	0.00384073	0	0	0	
690	0.0605206	0.0605206	0	0	0.267055	0.267055	0	0	0	0	
691	0.105354	0.099246	0.00605643	5.24532e-05	0.464891	0.437935	0.0267247	0.000231456	5.27143e-05	0.000232608	
692	0.0737533	0.0737533	0	0	0.325446	0.325446	0	0	0	0	
693	0.0859986	0.0802411	0.00575627	1.27251e-06	0.37948	0.354074	0.0254002	5.61514e-06	2.19024e-06	9.66474e-06	
694	0.23133	0.15617	0.070312	0.00484811	1.02077	0.689122	0.31026	0.0213929	0.00514972	0.0227238	
695	0.0888413	0.080224	0.00860287	1.44465e-05	0.392023	0.353999	0.0379612	6.37474e-05	1.56045e-05	6.88569e-05	
696	0.241448	0.161571	0.0780649	0.00181163	1.06542	0.712955	0.344471	0.00799405	0.00213694	0.00942955	
697	0.141112	0.0837279	0.0571107	0.000273555	0.622675	0.36946	0.252008	0.0012071	0.000782123	0.00345122	
698	0.315595	0.198027	0.115358	0.0022104	1.3926	0.873819	0.509032	0.0097537	0.00272351	0.0120178	
699	0.326913	0.187453	0.135359	0.00409922	1.44254	0.827164	0.597293	0.0180883	0.00914651	0.0403601	
700	0.0834585	0.0834585	0	0	0.368271	0.368271	0	0	0	0	
701	0.0833133	0.0833133	0	0	0.36763	0.36763	0	0	0	0	
702	0.110575	0.107449	0.00312668	0	0.48793	0.474133	0.0137969	0	0	0	
703	0.0904846	0.0886194	0.00186525	0	0.399275	0.391044	0.00823069	0	0	0	
704	0.0919778	0.0803271	0.0116507	0	0.405864	0.354453	0.0514104	0	0	0	
705	0.10388	0.0890497	0.0148306	0	0.458385	0.392943	0.0654423	0	0	0	
706	0.200427	0.159931	0.0404284	6.82782e-05	0.884413	0.705716	0.178395	0.000301286	9.39955e-05	0.000414767	
707	0.0871562	0.0811417	0.00601451	0	0.384588	0.358048	0.0265398	0	0	0	
708	0.0808069	0.0808069	0	0	0.35657	0.35657	0	0	0	0	
709	0.118336	0.104492	0.0137194	0.000123889	0.522173	0.461088	0.0605389	0.000546677	0.000123833	0.000546432	
710	0.165355	0.0970291	0.0682858	4.03912e-05	0.729651	0.428153	0.30132	0.000178231	5.5731e-05	0.00024592	
711	0.0929961	0.08154	0.011456	0	0.410357	0.359806	0.0505511	0	0	0	
712	0.0773846	0.0773846	0	0	0.341469	0.341469	0	0	0	0	
713	0.0863207	0.0792482	0.00707249	0	0.380901	0.349693	0.0312082	0	0	0	
714	0.0906413	0.0825438	0.00809752	0	0.399966	0.364235	0.0357313	0	0	0	
715	0.0707979	0.0707979	0	0	0.312405	0.312405	0	0	0	0	
716	0.0844054	0.0757816	0.00859622	2.76231e-05	0.372449	0.334396	0.0379319	0.00012189	2.94634e-05	0.000130011	
717	0.0990311	0.0892246	0.009744	6.25456e-05	0.436987	0.393715	0.0429966	0.00027599	6.25065e-05	0.000275818	
718	0.118803	0.1093	0.00943164	7.13198e-05	0.524236	0.482304	0.0416183	0.000314707	7.1427e-05	0.000315181	
719	0.0707648	0.0635965	0.00716823	0	0.312258	0.280628	0.0316307	0	0	0	
720	0.0627482	0.0627482	0	0	0.276884	0.276884	0	0	0	0	
721	0.125305	0.107459	0.0176402	0.000206178	0.552927	0.474178	0.0778398	0.000909787	0.000206121	0.000909539	
722	0.0826861	0.0817155	0.000970602	0	0.364863	0.36058	0.0042829	0	0	0	
723	0.117855	0.103133	0.0147227	0	0.520054	0.455088	0.064966	0	0	0	
724	0.0823827	0.0813461	0.00103664	0	0.363524	0.35895	0.00457431	0	0	0	
725	0.0831378	0.0630518	0.020086	0	0.366856	0.278224	0.0886321	0	0	0	
726	0.0437469	0.0429866	0.000760329	0	0.193039	0.189684	0.00335504	0	0	0	
727	0.089869	0.0896858	0.000183143	0	0.396558	0.39575	0.000808143	0	0	0	
728	0.103994	0.0861137	0.0174908	0.000389667	0.458887	0.379988	0.0771804	0.00171945	0.000447427	0.00197433	
729	0.103695	0.0782247	0.0253968	7.37927e-05	0.457569	0.345176	0.112067	0.000325619	8.10884e-05	0.000357813	
730	0.111011	0.10573	0.00526708	1.36142e-05	0.489851	0.46655	0.0232416	6.00746e-05	1.38263e-05	6.10105e-05	
731	0.121136	0.0951992	0.0255098	0.000427276	0.534529	0.420079	0.112565	0.00188541	0.00068926	0.00304145	
732	0.0887742	0.0779948	0.0107793	0	0.391727	0.344162	0.0475654	0	0	0	
733	0.101178	0.0927118	0.00838907	7.74142e-05	0.446462	0.409103	0.0370178	0.0003416	7.73584e-05	0.000341354	
734	0.113386	0.107701	0.00568395	9.0742e-07	0.500331	0.475246	0.0250811	4.0041e-06	9.20959e-07	4.06385e-06	
735	0.0667839	0.0662556	0.000528231	0	0.294692	0.292361	0.00233088	0	0	0	
736	0.0563452	0.0559394	0.000405815	0	0.24863	0.246839	0.00179071	0	0	0	
737	0.0977325	0.0802854	0.017447	0	0.431257	0.35427	0.0769875	0	0	0	
738	0.123241	0.114082	0.00914253	1.66464e-05	0.543817	0.503402	0.0403426	7.34544e-05	1.80311e-05	7.95648e-05	
739	0.0658069	0.0653492	0.000457654	0	0.290381	0.288362	0.00201946	0	0	0	
740	0.0369987	0.03699	8.76382e-06	0	0.163261	0.163223	3.86714e-05	0	0	0	
741	0.092772	0.0870854	0.00560821	7.85108e-05	0.409368	0.384275	0.0247469	0.000346439	7.84551e-05	0.000346193	
742	0.14589	0.123939	0.0219295	2.13319e-05	0.64376	0.546899	0.0967669	9.41299e-05	2.12769e-05	9.38872e-05	
743	0.0902675	0.0848539	0.00534518	6.84618e-05	0.398317	0.374429	0.0235863	0.000302096	6.8406e-05	0.00030185	
744	0.0561902	0.0557953	0.000394878	0	0.247946	0.246204	0.00174245	0	0	0	
745	0.118028	0.102546	0.015482	0	0.520815	0.452498	0.0683167	0	0	0	
746	0.0810332	0.0757402	0.00529296	0	0.357569	0.334213	0.0233559	0	0	0	
747	0.0864971	0.0849129	0.00158418	0	0.381679	0.374689	0.0069904	0	0	0	
748	0.0963305	0.0828773	0.0134465	6.67269e-06	0.42507	0.365707	0.0593345	2.94441e-05	7.78022e-06	3.43312e-05	
749	0.120059	0.113254	0.0067979	7.47808e-06	0.52978	0.49975	0.0299966	3.2998e-05	7.42237e-06	3.27522e-05	
750	0.0904894	0.0827766	0.00771285	0	0.399296	0.365262	0.0340339	0	0	0	
751	0.332166	0.153126	0.149403	0.0296363	1.46572	0.675689	0.659263	0.130774	0.0349142	0.154063	
752	0.0926289	0.0769709	0.0156579	0	0.408737	0.339644	0.0690929	0	0	0	
753	0.100943	0.0932304	0.00771285	0	0.445425	0.411391	0.0340339	0	0	0	
754	0.231817	0.177846	0.0538379	0.000133149	1.02292	0.784772	0.237566	0.00058754	0.000616258	0.00271932	
755	0.118005	0.0927534	0.0252518	0	0.520713	0.409286	0.111427	0	0	0	
756	0.199415	0.114917	0.0844565	4.09932e-05	0.879946	0.50709	0.372675	0.000180888	0.000263994	0.0011649	
757	0.121597	0.0781308	0.04041	0.00305678	0.536565	0.344762	0.178314	0.0134884	0.00310003	0.0136793	
758	0.222697	0.128792	0.0939045	0	0.98268	0.568314	0.414365	0	0	0	
759	0.118912	0.0718663	0.0470242	2.22413e-05	0.524717	0.317119	0.2075	9.81428e-05	0.00012718	0.000561201	
760	0.110337	0.0873615	0.0229761	0	0.486879	0.385494	0.101385	0	0	0	
761	0.120421	0.110697	0.0096352	8.92254e-05	0.531377	0.488467	0.0425166	0.000393718	8.91698e-05	0.000393473	
762	0.0510327	0.0510327	0	0	0.225188	0.225188	0	0	0	0	
763	0.0564349	0.0543412	0.00209369	0	0.249026	0.239787	0.00923871	0	0	0	
764	0.0801133	0.0772465	0.00286622	6.36633e-07	0.35351	0.34086	0.0126475	2.80922e-06	5.81026e-07	2.56385e-06	
