Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
496	0.100243	0.0899043	0.0101726	0.000166137	0.44466	0.398799	0.0451242	0.000736956	0.000167525	0.000743112	
497	0.127444	0.0777224	0.0495974	0.000124741	0.565321	0.344762	0.220005	0.000553331	0.000272828	0.00121021	
498	0.176734	0.133795	0.0428135	0.000126366	0.783964	0.59349	0.189913	0.00056054	0.000135659	0.000601759	
499	0.158401	0.158274	0.000126799	2.01008e-08	0.702639	0.702076	0.000562458	8.91637e-08	1.229e-10	5.45165e-10	
500	0.1442	0.0808998	0.0630379	0.000263081	0.639649	0.358857	0.279625	0.00116698	0.000415041	0.00184105	
501	0.161352	0.10863	0.0517994	0.000921965	0.715729	0.481866	0.229773	0.00408967	0.00104336	0.00462816	
502	0.0923446	0.0910954	0.00124914	8.94885e-08	0.409624	0.404083	0.00554098	3.96955e-07	1.1535e-07	5.11674e-07	
503	0.110303	0.103177	0.00707084	5.46029e-05	0.489285	0.457678	0.031365	0.000242208	5.45829e-05	0.00024212	
504	0.122077	0.119542	0.00252985	4.8049e-06	0.541513	0.53027	0.0112219	2.13136e-05	4.78967e-06	2.12461e-05	
505	0.0712182	0.068777	0.00243752	3.72007e-06	0.315911	0.305082	0.0108124	1.65015e-05	4.4359e-06	1.96768e-05	
506	0.138368	0.0979546	0.0390958	0.00131797	0.613777	0.434509	0.173422	0.0058463	0.00160363	0.00711344	
507	0.186752	0.15823	0.0284101	0.000111646	0.8284	0.701883	0.126022	0.000495244	0.000147373	0.000653723	
508	0.0917197	0.088166	0.00355368	0	0.406852	0.391088	0.0157634	0	0	0	
509	0.0954426	0.0873119	0.00813064	2.41628e-08	0.423366	0.3873	0.036066	1.07181e-07	7.22079e-08	3.20301e-07	
510	0.136718	0.105457	0.0308473	0.000414222	0.606459	0.467789	0.136833	0.00183741	0.000463181	0.00205459	
511	0.0770324	0.0752566	0.0017723	3.58212e-06	0.341702	0.333824	0.00786164	1.58896e-05	3.62381e-06	1.60745e-05	
512	0.161927	0.0884573	0.0734513	1.87304e-05	0.71828	0.39238	0.325817	8.30848e-05	3.55941e-05	0.000157889	
513	0.117774	0.0912668	0.0264547	5.26295e-05	0.522425	0.404843	0.117348	0.000233455	8.64967e-05	0.000383683	
514	0.242772	0.12863	0.112025	0.00211648	1.07689	0.570579	0.496925	0.00938836	0.00334525	0.0148389	
515	0.0688273	0.0566709	0.0121195	3.67711e-05	0.305305	0.251382	0.0537602	0.00016311	5.62225e-05	0.000249393	
516	0.103989	0.0886179	0.0153187	5.29277e-05	0.461279	0.393093	0.0679512	0.000234777	0.000116255	0.000515686	
517	0.0849202	0.0818318	0.00308799	4.44708e-07	0.376691	0.362991	0.0136978	1.97264e-06	1.02948e-06	4.56661e-06	
518	0.178806	0.156032	0.0227733	0	0.793151	0.692133	0.101018	0	0	0	
519	0.0741545	0.0421596	0.0319551	3.98035e-05	0.328936	0.187012	0.141747	0.000176561	9.03388e-05	0.000400726	
520	0.151946	0.122513	0.0291699	0.00026297	0.674007	0.543448	0.129392	0.00116649	0.000356067	0.00157945	
521	0.241129	0.110008	0.130056	0.0010646	1.0696	0.487975	0.576907	0.00472241	0.00184874	0.0082007	
522	0.175495	0.0784477	0.0967018	0.000345879	0.778466	0.34798	0.428951	0.00153425	0.000469882	0.00208431	
523	0.089518	0.0763093	0.0132087	0	0.397086	0.338494	0.0585916	0	0	0	
524	0.149365	0.106128	0.0426445	0.000592373	0.662559	0.470768	0.189163	0.00262766	0.000671732	0.00297968	
525	0.151642	0.0999168	0.0513011	0.000424912	0.67266	0.443213	0.227562	0.00188483	0.0012477	0.00553461	
526	0.119919	0.101623	0.0181659	0.000129827	0.53194	0.450783	0.080581	0.000575889	0.000139338	0.00061808	
527	0.109522	0.0780788	0.0313986	4.5503e-05	0.485823	0.346343	0.139278	0.000201843	4.89238e-05	0.000217017	
528	0.0893756	0.0805495	0.00882602	1.20083e-07	0.396454	0.357303	0.0391506	5.32668e-07	1.89721e-07	8.41569e-07	
529	0.122884	0.0812171	0.0415462	0.000121463	0.545095	0.360264	0.184291	0.00053879	0.000186412	0.000826891	
530	0.0966084	0.0809835	0.015511	0.00011387	0.428537	0.359228	0.0688041	0.000505108	0.000173374	0.000769059	
531	0.158714	0.105222	0.05304	0.000452169	0.70403	0.466748	0.235276	0.00200574	0.000638771	0.00283347	
532	0.121592	0.0839352	0.0374966	0.00016046	0.539361	0.372321	0.166328	0.000711772	0.000256894	0.00113953	
533	0.182938	0.118197	0.0637527	0.000988587	0.811481	0.5243	0.282795	0.00438519	0.0015347	0.00680766	
534	0.119154	0.113684	0.00546698	3.15558e-06	0.528548	0.504283	0.0242505	1.39976e-05	3.13549e-06	1.39084e-05	
535	0.0928501	0.0778758	0.0146231	0.000351168	0.411866	0.345443	0.0648656	0.00155772	0.000367212	0.00162888	
536	0.0733968	0.0660539	0.00732837	1.45586e-05	0.325575	0.293003	0.0325073	6.45795e-05	1.64061e-05	7.27749e-05	
537	0.117883	0.0770136	0.0407979	7.2269e-05	0.522911	0.341618	0.180972	0.000320572	0.000131866	0.000584935	
538	0.13031	0.0806783	0.0488198	0.000812795	0.578036	0.357874	0.216555	0.00360541	0.000873637	0.00387529	
539	0.134745	0.0834423	0.0510318	0.000270799	0.597704	0.370135	0.226368	0.00120121	0.000471104	0.00208973	
540	0.0909054	0.0802073	0.0106285	6.96005e-05	0.40324	0.355785	0.0471465	0.000308735	0.000104664	0.000464273	
541	0.0912732	0.0824767	0.00878545	1.10697e-05	0.404871	0.365852	0.0389706	4.91032e-05	2.98718e-05	0.000132506	
542	0.232421	0.150501	0.0816376	0.000281923	1.03097	0.667597	0.362129	0.00125056	0.000379446	0.00168315	
543	0.132694	0.0897162	0.0428531	0.000125191	0.588609	0.397965	0.190088	0.000555328	0.000197903	0.000877863	
544	0.167147	0.127149	0.039996	1.767e-06	0.741436	0.564013	0.177415	7.83813e-06	2.16553e-06	9.60594e-06	
545	0.156483	0.075459	0.0809729	5.19093e-05	0.694134	0.334722	0.359181	0.00023026	9.04411e-05	0.00040118	
546	0.130772	0.116987	0.0137508	3.43235e-05	0.580082	0.518933	0.0609962	0.000152253	6.37015e-05	0.000282568	
547	0.0809569	0.0757617	0.00519522	0	0.35911	0.336065	0.023045	0	0	0	
548	0.114425	0.111192	0.00323321	6.8324e-08	0.50757	0.493227	0.0143419	3.03073e-07	3.44815e-07	1.52954e-06	
549	0.138136	0.0853115	0.0525736	0.000250972	0.612747	0.378426	0.233207	0.00111327	0.00034078	0.00151164	
550	0.173111	0.120172	0.0525658	0.000373039	0.767891	0.533063	0.233172	0.00165473	0.000482065	0.00213835	
551	0.0971267	0.0969125	0.000214238	0	0.430836	0.429886	0.000950324	0	0	0	
552	0.0861034	0.0728624	0.0130923	0.000148651	0.381939	0.323204	0.0580754	0.000659391	0.000164455	0.000729493	
553	0.188894	0.183658	0.00523161	4.26562e-06	0.8379	0.814674	0.0232065	1.89215e-05	5.65409e-06	2.50805e-05	
554	0.139367	0.102806	0.0350599	0.00150163	0.61821	0.456029	0.155519	0.00666096	0.00155963	0.00691824	
555	0.103415	0.0754156	0.0279161	8.35418e-05	0.458731	0.33453	0.12383	0.000370576	9.03788e-05	0.000400904	
556	0.160573	0.150122	0.0104067	4.46584e-05	0.712275	0.665915	0.0461623	0.000198097	4.4638e-05	0.000198006	
557	0.0910634	0.0792388	0.0118053	1.92708e-05	0.403941	0.351489	0.0523661	8.54818e-05	3.55279e-05	0.000157595	
558	0.101274	0.0977805	0.00349057	3.55374e-06	0.449236	0.433737	0.0154835	1.57637e-05	3.53385e-06	1.56755e-05	
559	0.0993039	0.0793434	0.0195589	0.000401576	0.440494	0.351953	0.0867599	0.00178132	0.000537914	0.00238609	
560	0.0972649	0.0851231	0.0121389	2.86655e-06	0.431449	0.37759	0.0538463	1.27155e-05	3.34751e-06	1.48489e-05	
561	0.110708	0.0934207	0.0172155	7.23261e-05	0.491083	0.414397	0.076365	0.000320825	9.12325e-05	0.000404691	
562	0.0618072	0.0500201	0.011787	0	0.274165	0.22188	0.0522853	0	0	0	
563	0.0907859	0.0791017	0.0116149	6.92981e-05	0.40271	0.350881	0.0515218	0.000307394	0.000100964	0.00044786	
564	0.110223	0.0817582	0.0283574	0.000107268	0.488929	0.362665	0.125788	0.000475822	0.000222037	0.000984917	
565	0.0965274	0.0852815	0.0111951	5.07708e-05	0.428178	0.378293	0.0496598	0.00022521	6.21473e-05	0.000275674	
566	0.115636	0.104128	0.0114791	2.88359e-05	0.512943	0.461896	0.0509194	0.000127911	3.04291e-05	0.000134978	
567	0.194494	0.161432	0.0326159	0.000445847	0.862742	0.716085	0.144678	0.0019777	0.000453131	0.00201	
568	0.174342	0.11568	0.0586614	0	0.773349	0.513138	0.260211	0	0	0	
569	0.0761464	0.0761464	0	0	0.337771	0.337771	0	0	0	0	
570	0.136532	0.1202	0.0162867	4.51753e-05	0.605631	0.533186	0.072245	0.000200389	5.33963e-05	0.000236856	
571	0.105876	0.0918505	0.0140236	2.59435e-06	0.46965	0.407432	0.0622065	1.1508e-05	1.68499e-05	7.47431e-05	
572	0.119856	0.0979617	0.0216204	0.000274797	0.531663	0.43454	0.0959042	0.00121895	0.000325303	0.00144298	
573	0.096517	0.084681	0.0118208	1.50614e-05	0.428132	0.37563	0.0524352	6.68096e-05	2.6553e-05	0.000117784	
574	0.135617	0.0801556	0.054899	0.000562431	0.601573	0.355555	0.243522	0.00249484	0.000983505	0.00436265	
575	0.13198	0.0846209	0.0469017	0.000458199	0.585443	0.375363	0.208047	0.00203249	0.0007766	0.00344486	
576	0.0612984	0.0546905	0.00660789	0	0.271909	0.242597	0.0293114	0	0	0	
577	0.130413	0.113581	0.0168295	1.78505e-06	0.578488	0.503827	0.0746529	7.91818e-06	2.44533e-06	1.0847e-05	
578	0.101428	0.0893579	0.0120698	3.81378e-07	0.449917	0.396375	0.0535397	1.69172e-06	4.55499e-07	2.02051e-06	
579	0.0925076	0.0876302	0.00487596	1.44529e-06	0.410347	0.388712	0.0216289	6.41106e-06	5.39034e-06	2.39106e-05	
580	0.0867482	0.067027	0.0196608	6.0324e-05	0.384799	0.29732	0.0872121	0.000267586	8.79131e-05	0.000389966	
581	0.0852789	0.0755166	0.00976225	0	0.378281	0.334978	0.0433036	0	0	0	
582	0.0931257	0.0848138	0.00827854	3.33084e-05	0.413088	0.376219	0.0367221	0.00014775	3.64538e-05	0.000161702	
583	0.129357	0.0932778	0.0354709	0.000608415	0.573805	0.413763	0.157342	0.00269882	0.00133967	0.00594256	
584	0.262426	0.128664	0.132315	0.00144624	1.16407	0.570732	0.586927	0.0064153	0.00157427	0.00698319	
585	0.130474	0.0753146	0.0551259	3.40838e-05	0.578762	0.334082	0.244528	0.000151189	4.26594e-05	0.000189229	
586	0.153992	0.0848118	0.0687223	0.000458669	0.683084	0.37621	0.30484	0.00203457	0.0022273	0.00987993	
587	0.103929	0.089457	0.0144202	5.22152e-05	0.461012	0.396815	0.0639657	0.000231617	5.5861e-05	0.000247789	
588	0.0682328	0.0680064	0.000226433	0	0.302668	0.301664	0.00100441	0	0	0	
589	0.160245	0.109874	0.0497594	0.000610984	0.710818	0.487383	0.220724	0.00271021	0.00084874	0.00376485	
590	0.137814	0.108011	0.0297381	6.55303e-05	0.611322	0.479118	0.131913	0.00029068	0.000140374	0.000622675	
591	0.131452	0.096507	0.0348844	6.07833e-05	0.583098	0.428087	0.154741	0.000269623	9.41741e-05	0.000417739	
592	0.116676	0.0863067	0.0303022	6.78478e-05	0.517557	0.382841	0.134415	0.00030096	0.000116536	0.000516936	
593	0.105128	0.0945607	0.0105315	3.64939e-05	0.466332	0.419454	0.0467158	0.00016188	5.42489e-05	0.000240638	
594	0.0891603	0.0809998	0.00814427	1.62728e-05	0.395499	0.3593	0.0361265	7.21833e-05	3.12576e-05	0.000138653	
595	0.105972	0.0944058	0.0114903	7.60141e-05	0.470073	0.418767	0.050969	0.000337184	8.90912e-05	0.000395192	
596	0.106416	0.0908009	0.0155866	2.92691e-05	0.472045	0.402776	0.0691394	0.000129832	4.96531e-05	0.000220252	
597	0.146814	0.141807	0.00499779	9.96407e-06	0.651244	0.629031	0.0221693	4.41988e-05	1.08685e-05	4.82109e-05	
598	0.11004	0.108866	0.00117362	1.8046e-07	0.488119	0.482912	0.005206	8.00492e-07	1.60513e-07	7.1201e-07	
599	0.102753	0.0939596	0.00879371	0	0.455795	0.416788	0.0390073	0	0	0	
600	0.109694	0.108595	0.00109876	0	0.486584	0.48171	0.00487391	0	0	0	
601	0.36874	0.148936	0.212109	0.00769487	1.63566	0.660653	0.940879	0.034133	0.00769657	0.0341406	
602	0.10743	0.103183	0.00424092	5.85142e-06	0.476541	0.457703	0.0188119	2.59558e-05	8.54285e-06	3.78945e-05	
603	0.142639	0.0522673	0.0903719	0	0.632722	0.231848	0.400873	0	0	0	
604	0.0864225	0.0814267	0.00499464	1.19647e-06	0.383354	0.361194	0.0221553	5.30735e-06	1.29518e-06	5.7452e-06	
605	0.140088	0.0498402	0.090248	0	0.621406	0.221082	0.400324	0	0	0	
606	0.158133	0.0943362	0.0619898	0.00180745	0.701451	0.418458	0.274975	0.00801753	0.00276001	0.0122429	
607	0.0897547	0.0786342	0.0110992	2.13418e-05	0.398136	0.348807	0.0492341	9.46688e-05	2.23063e-05	9.89471e-05	
608	0.0885009	0.0792542	0.00923558	1.11912e-05	0.392574	0.351557	0.0409673	4.96421e-05	1.21335e-05	5.38221e-05	
609	0.0919377	0.0876073	0.00432054	9.90424e-06	0.407819	0.38861	0.0191651	4.39334e-05	1.09015e-05	4.83575e-05	
610	0.100233	0.0804782	0.0194414	0.000314218	0.444619	0.356987	0.0862388	0.00139381	0.000377638	0.00167513	
611	0.0603834	0.0580426	0.00234082	0	0.26785	0.257466	0.0103834	0	0	0	
612	0.0965364	0.0911211	0.00541195	3.29693e-06	0.428218	0.404197	0.0240064	1.46246e-05	3.82219e-06	1.69545e-05	
613	0.0909091	0.0770581	0.013777	7.4053e-05	0.403256	0.341816	0.0611123	0.000328485	9.02113e-05	0.000400161	
614	0.0924974	0.0840772	0.00838011	4.01644e-05	0.410302	0.372951	0.0371727	0.000178162	5.16247e-05	0.000228998	
615	0.0930347	0.0872133	0.00581022	1.11732e-05	0.412685	0.386862	0.0257731	4.95626e-05	2.36816e-05	0.000105047	
616	0.105465	0.0894217	0.0156527	0.000391371	0.467827	0.396659	0.0694327	0.00173605	0.000404555	0.00179453	
617	0.130316	0.0921309	0.0380227	0.000162756	0.57806	0.408676	0.168662	0.000721959	0.000194004	0.000860571	
618	0.0587835	0.0561935	0.00258998	0	0.260753	0.249264	0.0114887	0	0	0	
619	0.136743	0.0993377	0.0372031	0.000202878	0.60657	0.440644	0.165026	0.000899932	0.000238512	0.00105799	
620	0.111628	0.0881256	0.0235008	2.10875e-06	0.495164	0.390909	0.104245	9.35407e-06	2.22911e-06	9.88794e-06	
621	0.313431	0.186993	0.122981	0.00345647	1.39032	0.829469	0.545523	0.0153323	0.00375926	0.0166754	
622	0.0409717	0.0306221	0.0103061	4.34526e-05	0.181743	0.135834	0.0457163	0.000192748	5.84937e-05	0.000259467	
623	0.0797675	0.0721661	0.00749643	0.000104937	0.353834	0.320116	0.0332528	0.000465482	0.000109404	0.000485297	
624	0.112368	0.0830615	0.0291687	0.00013788	0.498444	0.368446	0.129387	0.000611612	0.00018013	0.000799027	
625	0.0733649	0.0552192	0.0181457	0	0.325433	0.244942	0.0804912	0	0	0	
626	0.0669077	0.0641034	0.00280433	0	0.29679	0.284351	0.0124395	0	0	0	
627	0.0876211	0.0794513	0.00816979	0	0.388671	0.352431	0.0362397	0	0	0	
628	0.0603732	0.0603689	4.29586e-06	0	0.267804	0.267785	1.90556e-05	0	0	0	
629	0.216369	0.138208	0.0775973	0.000563061	0.959774	0.613069	0.344208	0.00249764	0.000875503	0.00388357	
630	0.17024	0.146206	0.0239312	0.000102951	0.755157	0.648545	0.106154	0.000456674	0.000141261	0.000626612	
631	0.113101	0.0962543	0.0168064	4.11158e-05	0.501699	0.426966	0.0745504	0.000182382	4.18999e-05	0.00018586	
632	0.0444617	0.0434428	0.00101896	0	0.197224	0.192704	0.00451995	0	0	0	
633	0.0655302	0.0453542	0.0201554	2.05647e-05	0.29068	0.201183	0.0894061	9.12215e-05	6.44672e-05	0.000285965	
634	0.0438757	0.0421527	0.00172287	1.06737e-07	0.194624	0.186982	0.00764235	4.73468e-07	8.67614e-08	3.84858e-07	
635	0.0753761	0.0658419	0.00949588	3.83664e-05	0.334355	0.292062	0.042122	0.000170186	5.79023e-05	0.000256844	
636	0.0764423	0.0652881	0.0111541	5.08885e-08	0.339084	0.289606	0.0494778	2.25732e-07	6.90734e-08	3.06397e-07	
637	0.0789554	0.0739618	0.00498344	1.01732e-05	0.350232	0.328081	0.0221056	4.51266e-05	1.09772e-05	4.86928e-05	
638	0.139085	0.0819058	0.0571147	6.45527e-05	0.616956	0.363319	0.25335	0.000286344	7.21549e-05	0.000320066	
639	0.131125	0.0764731	0.0545918	6.02897e-05	0.581648	0.339221	0.242159	0.000267434	6.3328e-05	0.000280911	
640	0.0917369	0.0808534	0.010867	1.64382e-05	0.406928	0.358651	0.0482043	7.29172e-05	2.26909e-05	0.000100652	
641	0.0768352	0.075372	0.00146323	0	0.340827	0.334336	0.00649065	0	0	0	
642	0.0645574	0.0633585	0.00119887	0	0.286365	0.281047	0.005318	0	0	0	
643	0.183026	0.142572	0.0396742	0.000778965	0.81187	0.632427	0.175987	0.00345535	0.0011958	0.00530437	
644	0.0965489	0.0827747	0.0137742	0	0.428273	0.367173	0.0611001	0	0	0	
645	0.0840451	0.0807603	0.00328005	4.71427e-06	0.372809	0.358238	0.0145497	2.09116e-05	5.76271e-06	2.55623e-05	
646	0.128718	0.075333	0.0533857	0	0.570973	0.334163	0.236809	0	0	0	
647	0.189619	0.124401	0.0623858	0.00283283	0.841119	0.55182	0.276732	0.0125659	0.00420243	0.0186412	
648	0.146816	0.117821	0.0289551	3.91575e-05	0.65125	0.522637	0.128439	0.000173695	5.02195e-05	0.000222765	
649	0.0646684	0.0646311	3.72989e-05	0	0.286857	0.286692	0.000165451	0	0	0	
650	0.0733362	0.0733149	2.13863e-05	0	0.325306	0.325211	9.4866e-05	0	0	0	
651	0.102953	0.101962	0.000990939	1.31183e-07	0.456684	0.452288	0.00439562	5.81906e-07	1.35425e-07	6.00725e-07	
652	0.115183	0.0828438	0.0318821	0.000457362	0.510932	0.36748	0.141423	0.00202877	0.000649147	0.0028795	
653	0.108391	0.088061	0.0203257	4.37469e-06	0.480803	0.390623	0.0901615	1.94053e-05	5.86731e-06	2.60263e-05	
654	0.125086	0.0886613	0.0362156	0.000209615	0.554861	0.393285	0.160646	0.000929817	0.000370387	0.00164297	
655	0.133875	0.0814377	0.050957	0.00148059	0.593847	0.361243	0.226036	0.00656766	0.00205158	0.00910047	
656	0.237722	0.118981	0.114851	0.00388985	1.05449	0.527778	0.509461	0.0172547	0.00555377	0.0246355	
657	0.130502	0.0804896	0.0500128	0	0.578885	0.357037	0.221847	0	0	0	
658	0.105499	0.0757171	0.0297544	2.80379e-05	0.467977	0.335867	0.131985	0.000124371	4.3995e-05	0.000195154	
659	0.127111	0.096249	0.0302251	0.000637474	0.563844	0.426943	0.134073	0.00282772	0.000852625	0.00378209	
660	0.167321	0.100967	0.0657622	0.000591426	0.742206	0.447873	0.291709	0.00262346	0.000984802	0.0043684	
661	0.17201	0.0988799	0.0727536	0.000377374	0.763009	0.438613	0.322722	0.00167396	0.000663863	0.00294478	
662	0.125177	0.0808965	0.0442163	6.45923e-05	0.555264	0.358842	0.196135	0.00028652	8.98685e-05	0.00039864	
663	0.115892	0.0808145	0.034929	0.000149173	0.514079	0.358478	0.154938	0.000661706	0.000222296	0.000986065	
664	0.102006	0.0878259	0.0141318	4.91114e-05	0.452484	0.38958	0.0626864	0.000217849	9.77514e-05	0.000433608	
665	0.112229	0.08772	0.0245052	4.19752e-06	0.497829	0.38911	0.1087	1.86194e-05	1.06405e-05	4.71995e-05	
666	0.107387	0.0794094	0.0279237	5.43232e-05	0.476351	0.352245	0.123864	0.000240968	9.60007e-05	0.000425842	
667	0.1586	0.105437	0.050672	0.00249013	0.703521	0.467704	0.224772	0.0110457	0.00306344	0.0135889	
668	0.104589	0.0835411	0.021034	1.41438e-05	0.463939	0.370573	0.0933031	6.27394e-05	2.46251e-05	0.000109232	
669	0.0438499	0.0437649	8.50313e-05	0	0.19451	0.194133	0.000377183	0	0	0	
670	0.0930731	0.0831151	0.0099424	1.56363e-05	0.412855	0.368683	0.0441027	6.93599e-05	1.78552e-05	7.92028e-05	
671	0.0537234	0.0509423	0.00278106	0	0.238307	0.225971	0.0123363	0	0	0	
672	0.147256	0.11263	0.0345366	8.84681e-05	0.653201	0.49961	0.153198	0.000392428	0.000177006	0.00078517	
673	0.139981	0.102064	0.0375582	0.000359073	0.620934	0.452739	0.166601	0.00159278	0.000416456	0.00184732	
674	0.126172	0.0959157	0.0301897	6.69628e-05	0.559678	0.425465	0.133916	0.000297035	9.56972e-05	0.000424495	
675	0.115084	0.0816731	0.0332713	0.000139981	0.510493	0.362287	0.147585	0.000620933	0.000197499	0.000876072	
676	0.141237	0.110438	0.0299932	0.0008067	0.626506	0.489883	0.133044	0.00357837	0.000952334	0.00422438	
677	0.102163	0.0939897	0.00812763	4.56859e-05	0.453176	0.416921	0.0360527	0.000202654	6.10702e-05	0.000270896	
678	0.102294	0.0807913	0.0214084	9.47203e-05	0.453759	0.358376	0.0949639	0.000420162	0.000194563	0.000863049	
679	0.129628	0.091537	0.0380912	0	0.575007	0.406041	0.168965	0	0	0	
680	0.121725	0.111059	0.0106655	0	0.539952	0.492641	0.0473103	0	0	0	
681	0.114784	0.0983383	0.0163733	7.31253e-05	0.509164	0.436211	0.0726292	0.00032437	0.00010121	0.000448952	
682	0.101081	0.0982377	0.00284372	0	0.448379	0.435765	0.0126142	0	0	0	
683	0.102098	0.091739	0.0103591	0	0.452889	0.406937	0.0459513	0	0	0	
684	0.110258	0.0948467	0.0154038	8.35185e-06	0.489088	0.420722	0.0683285	3.70473e-05	8.33139e-06	3.69565e-05	
685	0.183151	0.141606	0.0412359	0.00030879	0.812427	0.628142	0.182915	0.00136973	0.000310274	0.00137632	
686	0.115892	0.0910751	0.0241551	0.000662517	0.514079	0.403992	0.107147	0.00293881	0.000847124	0.00375769	
687	0.0839724	0.0783079	0.00566452	0	0.372486	0.347359	0.0251268	0	0	0	
688	0.064843	0.0646384	0.000204579	0	0.287632	0.286724	0.000907476	0	0	0	
689	0.00805743	0.0071959	0.000861521	0	0.0357413	0.0319197	0.00382155	0	0	0	
690	0.0624345	0.0602042	0.00221761	1.26984e-05	0.276948	0.267055	0.00983695	5.63279e-05	1.27262e-05	5.64511e-05	
691	0.114551	0.0987271	0.0156359	0.000188893	0.508132	0.437935	0.0693584	0.000837899	0.000216259	0.000959289	
692	0.0741645	0.0733677	0.000796844	0	0.32898	0.325446	0.00353465	0	0	0	
693	0.0916961	0.0798216	0.0118744	8.52794e-08	0.406747	0.354074	0.0526729	3.78284e-07	2.31625e-07	1.02744e-06	
694	0.209968	0.155353	0.0529312	0.00168327	0.931382	0.689122	0.234793	0.00746672	0.00175653	0.00779165	
695	0.095504	0.0798046	0.015648	5.13531e-05	0.423638	0.353999	0.069412	0.000227793	8.64794e-05	0.000383607	
696	0.218957	0.160726	0.056996	0.001234	0.971253	0.712955	0.252824	0.00547384	0.00133345	0.00591495	
697	0.131254	0.0832902	0.047642	0.00032265	0.582223	0.36946	0.211331	0.00143122	0.000492601	0.00218509	
698	0.254752	0.196991	0.0568954	0.000865707	1.13003	0.873819	0.252377	0.00384012	0.00115052	0.00510351	
699	0.281974	0.186473	0.0933071	0.00219398	1.25079	0.827164	0.413893	0.00973212	0.00236885	0.0105078	
700	0.0830222	0.0830222	0	0	0.368271	0.368271	0	0	0	0	
701	0.0828871	0.0828777	9.43754e-06	0	0.367672	0.36763	4.18632e-05	0	0	0	
702	0.11142	0.106887	0.00453281	5.7889e-07	0.494242	0.474133	0.0201067	2.56785e-06	1.13147e-06	5.01902e-06	
703	0.0937876	0.0881561	0.00560058	3.10261e-05	0.416025	0.391044	0.0248431	0.000137626	3.10062e-05	0.000137538	
704	0.088959	0.0799071	0.00905185	0	0.394606	0.354453	0.0401524	0	0	0	
705	0.0976255	0.0885841	0.0090414	0	0.433049	0.392943	0.040106	0	0	0	
706	0.255638	0.159094	0.0962773	0.000266542	1.13396	0.705716	0.427069	0.00118233	0.000605682	0.00268669	
707	0.0864914	0.0807175	0.00577387	0	0.38366	0.358048	0.0256118	0	0	0	
708	0.0803844	0.0803844	0	0	0.35657	0.35657	0	0	0	0	
709	0.129764	0.103946	0.025435	0.000382571	0.57561	0.461088	0.112825	0.00169701	0.000386466	0.00171429	
710	0.14141	0.0965218	0.044518	0.000370526	0.627271	0.428153	0.197473	0.00164359	0.000484144	0.00214757	
711	0.100144	0.0811137	0.0190299	4.82777e-07	0.444221	0.359806	0.0844136	2.14151e-06	1.99351e-06	8.84287e-06	
712	0.0787611	0.07698	0.00178105	0	0.34937	0.341469	0.00790043	0	0	0	
713	0.0887848	0.0788339	0.0099509	0	0.393833	0.349693	0.0441404	0	0	0	
714	0.0928514	0.0821123	0.0107391	0	0.411872	0.364235	0.0476371	0	0	0	
715	0.0727616	0.0704278	0.00233385	1.9937e-08	0.322757	0.312405	0.0103525	8.84373e-08	6.17989e-07	2.74129e-06	
716	0.0821487	0.0753854	0.00676215	1.14307e-06	0.364397	0.334396	0.0299957	5.07046e-06	1.21187e-06	5.37563e-06	
717	0.0979274	0.0887581	0.00916931	0	0.434388	0.393715	0.0406734	0	0	0	
718	0.116342	0.108729	0.00760248	1.10108e-05	0.516076	0.482304	0.0337232	4.88421e-05	1.56225e-05	6.92987e-05	
719	0.0706914	0.063264	0.00730854	0.00011887	0.313574	0.280628	0.0324193	0.000527286	0.000120101	0.00053275	
720	0.0655174	0.0624201	0.0030973	0	0.290623	0.276884	0.013739	0	0	0	
721	0.125081	0.106897	0.017893	0.000290681	0.554838	0.474178	0.0793704	0.00128941	0.000290674	0.00128938	
722	0.0820124	0.0812883	0.000724146	0	0.363792	0.36058	0.00321218	0	0	0	
723	0.111635	0.102593	0.0090414	0	0.495194	0.455088	0.040106	0	0	0	
724	0.081658	0.0809208	0.000737286	0	0.36222	0.35895	0.00327047	0	0	0	
725	0.0812789	0.0627221	0.0185567	0	0.360538	0.278224	0.0823145	0	0	0	
726	0.0439819	0.0427618	0.00122002	0	0.195095	0.189684	0.00541181	0	0	0	
727	0.0893954	0.0892169	0.000178463	0	0.396542	0.39575	0.000791631	0	0	0	
728	0.101259	0.0856635	0.0153284	0.00026801	0.449171	0.379988	0.0679941	0.00118884	0.000294611	0.00130684	
729	0.0981046	0.0778157	0.0200822	0.000206626	0.435174	0.345176	0.0890812	0.000916556	0.000773284	0.00343015	
730	0.10962	0.105177	0.0044417	1.07789e-06	0.486257	0.46655	0.0197026	4.78134e-06	1.05848e-06	4.69523e-06	
731	0.12225	0.0947015	0.026734	0.000814511	0.542279	0.420079	0.118587	0.00361302	0.00082395	0.00365489	
732	0.0830114	0.077587	0.00542444	0	0.368224	0.344162	0.0240618	0	0	0	
733	0.100868	0.0922271	0.00858141	5.97656e-05	0.447433	0.409103	0.0380656	0.000265109	6.56625e-05	0.000291267	
734	0.112025	0.107138	0.0048861	6.19017e-07	0.496922	0.475246	0.0216738	2.74584e-06	5.99567e-07	2.65957e-06	
735	0.0678669	0.0659092	0.00195762	0	0.301045	0.292361	0.00868367	0	0	0	
