Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
730	0.109158	0.105398	0.00375457	5.09077e-06	0.483192	0.46655	0.0166197	2.25344e-05	5.10849e-06	2.26128e-05	
731	0.112613	0.0949003	0.0174862	0.000226331	0.498484	0.420079	0.0774035	0.00100186	0.000239655	0.00106083	
732	0.0827374	0.0777499	0.00498754	0	0.366239	0.344162	0.0220775	0	0	0	
733	0.10334	0.0924207	0.0108504	6.92595e-05	0.457439	0.409103	0.0480299	0.000306579	7.4549e-05	0.000329993	
734	0.112254	0.107363	0.00487721	1.36618e-05	0.496896	0.475246	0.0215891	6.04745e-05	1.39745e-05	6.18588e-05	
735	0.0684299	0.0660476	0.00238231	0	0.302907	0.292361	0.0105453	0	0	0	
736	0.058005	0.0557637	0.00224124	0	0.25676	0.246839	0.00992094	0	0	0	
737	0.08992	0.0800334	0.00987765	8.93176e-06	0.398033	0.35427	0.0437237	3.95366e-05	8.9688e-06	3.97006e-05	
738	0.118915	0.113723	0.00518842	3.55442e-06	0.526384	0.503402	0.0229667	1.57337e-05	3.82319e-06	1.69234e-05	
739	0.0652408	0.065144	9.67336e-05	0	0.28879	0.288362	0.000428194	0	0	0	
740	0.0369015	0.0368738	2.76961e-05	0	0.163345	0.163223	0.000122597	0	0	0	
741	0.0896999	0.0868119	0.00288668	1.21557e-06	0.397059	0.384275	0.012778	5.38078e-06	1.777e-06	7.86594e-06	
742	0.148019	0.12355	0.0244427	2.61834e-05	0.655211	0.546899	0.108196	0.000115901	2.62007e-05	0.000115978	
743	0.0877312	0.0845875	0.00312434	1.93408e-05	0.388344	0.374429	0.0138299	8.56127e-05	1.93582e-05	8.56896e-05	
744	0.0567484	0.0556201	0.00112743	8.42366e-07	0.251198	0.246204	0.00499063	3.72875e-06	9.46104e-07	4.18795e-06	
745	0.122483	0.102224	0.0202531	6.07144e-06	0.542176	0.452498	0.089651	2.68754e-05	6.13521e-06	2.71577e-05	
746	0.0804552	0.0755024	0.00495106	1.73881e-06	0.356137	0.334213	0.021916	7.69692e-06	3.76343e-06	1.66589e-05	
747	0.0856226	0.0846463	0.000976335	0	0.379011	0.374689	0.00432177	0	0	0	
748	0.100144	0.0826171	0.0175188	8.27612e-06	0.443291	0.365707	0.0775477	3.66345e-05	8.29361e-06	3.67118e-05	
749	0.121616	0.112899	0.00870804	9.04724e-06	0.538337	0.49975	0.0385464	4.00478e-05	9.06481e-06	4.01256e-05	
750	0.0923016	0.0825167	0.00978433	5.86969e-07	0.408575	0.365262	0.0433106	2.59823e-06	6.04409e-07	2.67543e-06	
751	0.312138	0.152645	0.137653	0.0218398	1.38168	0.675689	0.609325	0.0966745	0.0235592	0.104285	
752	0.0852219	0.0767292	0.00848823	4.45879e-06	0.377237	0.339644	0.0375733	1.97369e-05	4.86504e-06	2.15352e-05	
753	0.102712	0.0929377	0.0097743	0	0.454657	0.411391	0.0432662	0	0	0	
754	0.228439	0.177288	0.0511281	2.26963e-05	1.01119	0.784772	0.22632	0.000100466	3.13812e-05	0.000138909	
755	0.118747	0.0924622	0.0262851	0	0.525638	0.409286	0.116351	0	0	0	
756	0.222475	0.114557	0.107918	0	0.984795	0.50709	0.477704	0	0	0	
757	0.13559	0.0778855	0.0523579	0.00534663	0.600193	0.344762	0.231763	0.023667	0.00540916	0.0239437	
758	0.191501	0.128388	0.0631126	5.44916e-07	0.847687	0.568314	0.279369	2.41208e-06	8.24618e-07	3.65019e-06	
759	0.126405	0.0716407	0.0539412	0.000823946	0.559539	0.317119	0.238772	0.00364722	0.00271517	0.0120187	
760	0.119336	0.0870873	0.0322496	0	0.528248	0.385494	0.142753	0	0	0	
761	0.122031	0.110349	0.0115642	0.00011681	0.540173	0.488467	0.0511896	0.000517064	0.000118486	0.000524482	
762	0.0508725	0.0508725	0	0	0.225188	0.225188	0	0	0	0	
763	0.0554655	0.0541706	0.00129498	0	0.245519	0.239787	0.00573229	0	0	0	
764	0.0779622	0.077004	0.000958197	0	0.345101	0.34086	0.00424148	0	0	0	
765	0.0850889	0.0841307	0.000958197	0	0.376648	0.372406	0.00424148	0	0	0	
766	0.0472317	0.0446688	0.00256291	0	0.209072	0.197727	0.0113448	0	0	0	
767	0.0497215	0.0433092	0.00641232	0	0.220093	0.191709	0.0283843	0	0	0	
768	0.0455171	0.0454763	4.08635e-05	0	0.201482	0.201302	0.000180883	0	0	0	
769	0.0760241	0.0526634	0.0229669	0.000393632	0.336522	0.233116	0.101663	0.00174242	0.000459186	0.0020326	
770	0.0787113	0.0567712	0.0219401	0	0.348418	0.251299	0.0971186	0	0	0	
771	0.103922	0.0785338	0.0253882	3.11017e-07	0.460015	0.347632	0.112381	1.37672e-06	5.41945e-07	2.39893e-06	
772	0.103675	0.103634	4.08635e-05	0	0.458922	0.458741	0.000180883	0	0	0	
773	0.10094	0.0908531	0.0100872	0	0.446815	0.402163	0.0446513	0	1.95904e-08	8.67178e-08	
774	0.0787235	0.0779092	0.000814363	0	0.348472	0.344867	0.0036048	0	0	0	
775	0.075922	0.075922	0	0	0.33607	0.33607	0	0	0	0	
776	0.0651316	0.0651316	0	0	0.288306	0.288306	0	0	0	0	
777	0.0745902	0.0745901	0	0	0.330175	0.330175	0	0	0	0	
778	0.0926099	0.0926099	0	0	0.40994	0.40994	0	0	0	0	
779	0.14755	0.111144	0.0364062	0	0.653137	0.491984	0.161153	0	0	0	
780	0.049965	0.0436412	0.00632373	0	0.221171	0.193179	0.0279921	0	0	0	
781	0.0608098	0.0426384	0.0181714	0	0.269176	0.18874	0.0804363	0	0	0	
782	0.10641	0.0955133	0.0108969	0	0.471028	0.422792	0.0482356	0	0	0	
783	0.233331	0.135394	0.0911183	0.0068178	1.03284	0.599329	0.403337	0.0301791	0.0127456	0.0564187	
784	0.0720231	0.0720231	0	0	0.318812	0.318812	0	0	0	0	
785	0.128992	0.0756398	0.0533526	0	0.570988	0.334821	0.236166	0	0	0	
786	0.123199	0.0952862	0.0278943	1.86074e-05	0.545344	0.421787	0.123475	8.23663e-05	0.000574192	0.00254167	
787	0.200533	0.084394	0.113531	0.00260765	0.887665	0.373572	0.502549	0.0115428	0.010092	0.0446727	
788	0.146468	0.0920108	0.0543072	0.000150199	0.648346	0.407288	0.240392	0.00066486	0.000290421	0.00128556	
789	0.104086	0.103213	0.000872734	3.47138e-07	0.460742	0.456878	0.00386318	1.53661e-06	3.64502e-07	1.61348e-06	
790	0.114519	0.0849085	0.0296112	0	0.506925	0.37585	0.131075	0	0	0	
791	0.12435	0.0876948	0.0366553	0	0.550439	0.388183	0.162256	0	0	0	
792	0.0939041	0.0829517	0.0109486	3.66401e-06	0.415669	0.367188	0.0484647	1.62188e-05	3.6813e-06	1.62954e-05	
793	0.243255	0.148277	0.0894242	0.00555348	1.07677	0.656354	0.395838	0.0245826	0.0069045	0.0305629	
794	0.0991181	0.0901823	0.00890202	3.38197e-05	0.438749	0.399194	0.039405	0.000149704	3.39009e-05	0.000150063	
795	0.125704	0.106291	0.0194101	3.00866e-06	0.556433	0.4705	0.0859194	1.33179e-05	6.93742e-06	3.07086e-05	
796	0.0944412	0.0944412	0	0	0.418046	0.418046	0	0	0	0	
797	0.0543464	0.0536301	0.000716231	0	0.240565	0.237395	0.00317041	0	0	0	
798	0.189901	0.104525	0.085277	9.89683e-05	0.840606	0.462686	0.377481	0.000438085	0.000414901	0.00183657	
799	0.167072	0.130214	0.036858	1.73575e-07	0.739551	0.576397	0.163153	7.68335e-07	2.3124e-07	1.02359e-06	
800	0.20373	0.159876	0.0438474	6.72251e-06	0.901817	0.707695	0.194092	2.97573e-05	7.32143e-06	3.24085e-05	
801	0.157889	0.0858743	0.071537	0.000478336	0.698902	0.380124	0.31666	0.00211737	0.00079928	0.00353803	
802	0.114581	0.0869572	0.0273502	0.000273888	0.507197	0.384918	0.121066	0.00121237	0.000372848	0.00165042	
803	0.0838875	0.0838875	0	0	0.37133	0.37133	0	0	0	0	
804	0.179855	0.152094	0.0274361	0.000324965	0.796135	0.67325	0.121446	0.00143846	0.000361197	0.00159885	
805	0.179713	0.144921	0.0346399	0.000151847	0.795507	0.6415	0.153334	0.000672155	0.000209198	0.000926022	
806	0.142818	0.107692	0.0345181	0.000607753	0.632191	0.476705	0.152795	0.00269023	0.000848617	0.00375642	
807	0.143398	0.120184	0.0231885	2.4935e-05	0.634756	0.532001	0.102644	0.000110375	4.71568e-05	0.000208741	
808	0.165533	0.153697	0.01182	1.53197e-05	0.732737	0.680348	0.0523217	6.78132e-05	1.53682e-05	6.80279e-05	
809	0.183972	0.112998	0.0708793	9.5561e-05	0.814361	0.500189	0.313749	0.000423003	0.000186239	0.000824392	
810	0.0794791	0.0784966	0.000982569	0	0.351816	0.347467	0.00434937	0	0	0	
811	0.12491	0.0977998	0.0270948	1.61441e-05	0.552921	0.432913	0.119936	7.14624e-05	2.84667e-05	0.000126008	
812	0.166218	0.112947	0.0528293	0.000441251	0.735769	0.499965	0.23385	0.00195321	0.000655533	0.00290173	
813	0.064404	0.064404	0	0	0.285086	0.285086	0	0	0	0	
814	0.0950338	0.082046	0.0129865	1.22e-06	0.42067	0.363179	0.0574854	5.40039e-06	2.8058e-06	1.24199e-05	
815	0.149051	0.133537	0.0152749	0.00023913	0.65978	0.591106	0.067615	0.00105851	0.000240586	0.00106496	
816	0.228326	0.156861	0.0713622	0.000102536	1.01069	0.69435	0.315886	0.000453879	0.000222939	0.000986846	
817	0.156776	0.0978361	0.0578286	0.00111115	0.693973	0.433074	0.25598	0.00491856	0.00133574	0.00591273	
818	0.178476	0.12509	0.0528361	0.000550558	0.790032	0.553714	0.23388	0.00243706	0.000645227	0.00285611	
819	0.0674035	0.0674035	0	0	0.298363	0.298363	0	0	0	0	
820	0.0966427	0.0913568	0.00528593	0	0.427791	0.404393	0.0233983	0	0	0	
821	0.0277504	0.0277445	5.92599e-06	0	0.122838	0.122812	2.62315e-05	0	0	0	
822	0.0925617	0.0848211	0.00773626	4.29901e-06	0.409726	0.375463	0.0342447	1.90297e-05	7.59666e-06	3.36268e-05	
823	0.0640305	0.0593938	0.00459232	4.43275e-05	0.283432	0.262908	0.020328	0.000196216	4.4345e-05	0.000196294	
824	0.120404	0.120346	5.72065e-05	0	0.532971	0.532718	0.000253226	0	0	0	
825	0.0790338	0.0790338	0	0	0.349845	0.349845	0	0	0	0	
826	0.117376	0.106761	0.0106148	0	0.51957	0.472584	0.0469868	0	0	0	
827	0.0846736	0.0846164	5.72065e-05	0	0.37481	0.374556	0.000253226	0	0	0	
828	0.165666	0.104259	0.0612105	0.000196509	0.733328	0.461508	0.27095	0.000869854	0.000280526	0.00124175	
829	0.135869	0.102147	0.0337224	0	0.60143	0.452156	0.149273	0	0	0	
830	0.163769	0.134696	0.0290723	0	0.724928	0.596238	0.128689	0	0	0	
831	0.101325	0.101226	9.92922e-05	0	0.448521	0.448081	0.000439519	0	0	0	
832	0.0861461	0.0843341	0.00181159	3.77574e-07	0.381328	0.373307	0.00801905	1.67134e-06	4.32483e-07	1.91439e-06	
833	0.0910315	0.0889202	0.00211134	0	0.402953	0.393607	0.0093459	0	0	0	
834	0.0990027	0.0984633	0.000539134	2.31795e-07	0.438238	0.43585	0.00238649	1.02604e-06	2.49199e-07	1.10308e-06	
835	0.0986092	0.0971213	0.00148785	0	0.436496	0.42991	0.00658602	0	0	0	
836	0.142876	0.116818	0.026009	4.87699e-05	0.632447	0.517101	0.115129	0.000215881	5.16053e-05	0.000228432	
837	0.124599	0.120781	0.00380853	9.76215e-06	0.551543	0.534642	0.0168585	4.32124e-05	9.77958e-06	4.32895e-05	
838	0.13224	0.0978011	0.0343212	0.000117921	0.585365	0.432919	0.151924	0.000521982	0.000164545	0.000728365	
839	0.208219	0.153097	0.0542709	0.000850759	0.921688	0.67769	0.240231	0.0037659	0.000921231	0.00407785	
840	0.104889	0.0770078	0.0278817	0	0.464296	0.340877	0.123419	0	0	0	
841	0.116149	0.0802752	0.0358694	4.51424e-06	0.514137	0.35534	0.158776	1.99824e-05	9.07337e-06	4.01635e-05	
842	0.104241	0.0983277	0.00591328	0	0.461425	0.43525	0.0261753	0	0	0	
843	0.140819	0.121895	0.0187547	0.000169171	0.623343	0.539575	0.0830184	0.000748842	0.000205953	0.000911659	
844	0.116241	0.110353	0.00588492	2.60255e-06	0.514544	0.488482	0.0260497	1.15202e-05	2.62014e-06	1.15981e-05	
845	0.182632	0.134997	0.0457798	0.00185597	0.808429	0.597568	0.202645	0.0082155	0.00186261	0.00824493	
846	0.104378	0.0942074	0.0101709	0	0.462033	0.417011	0.0450218	0	1.75572e-08	7.77174e-08	
847	0.120089	0.0960603	0.0240218	6.86816e-06	0.531577	0.425213	0.106333	3.04021e-05	7.09636e-06	3.14122e-05	
848	0.105919	0.10296	0.0029596	0	0.468856	0.455755	0.0131007	0	0	0	
849	0.101636	0.0970133	0.00462036	3.21831e-06	0.449898	0.429432	0.0204521	1.42459e-05	6.54642e-06	2.89779e-05	
850	0.0803222	0.0802738	4.84708e-05	0	0.355548	0.355334	0.000214557	0	0	0	
851	0.0646946	0.0646773	1.7367e-05	0	0.286372	0.286295	7.68758e-05	0	0	0	
852	0.0921908	0.0849618	0.0072108	1.82007e-05	0.408085	0.376086	0.0319188	8.05661e-05	2.3329e-05	0.000103266	
853	0.106081	0.103643	0.00243867	0	0.469573	0.458778	0.0107948	0	0	0	
854	0.10031	0.0946882	0.00561475	7.56402e-06	0.444027	0.41914	0.0248538	3.34823e-05	9.67857e-06	4.28424e-05	
855	0.112879	0.0933831	0.0188182	0.000678465	0.499665	0.413363	0.0832994	0.00300324	0.000678483	0.00300332	
856	0.115216	0.103807	0.0114058	2.93242e-06	0.510009	0.459507	0.0504884	1.29804e-05	2.9495e-06	1.3056e-05	
857	0.0634709	0.0634709	0	0	0.280955	0.280955	0	0	0	0	
858	0.105288	0.0855019	0.0197717	1.44597e-05	0.466061	0.378476	0.0875203	6.40066e-05	1.63941e-05	7.25692e-05	
859	0.125953	0.112061	0.0138914	1.04589e-07	0.557534	0.496043	0.061491	4.62969e-07	5.3031e-07	2.34743e-06	
860	0.0953926	0.0842039	0.0111887	0	0.422258	0.37273	0.0495273	0	0	0	
861	0.0864126	0.0863627	4.98826e-05	0	0.382507	0.382287	0.000220806	0	0	0	
862	0.0956685	0.0789008	0.0167493	1.83698e-05	0.423479	0.349256	0.0741413	8.13147e-05	2.38191e-05	0.000105436	
863	0.120225	0.115112	0.00511266	0	0.532181	0.50955	0.0226313	0	0	0	
864	0.109484	0.0952221	0.0142619	0	0.484634	0.421503	0.0631307	0	0	0	
865	0.117514	0.116666	0.000848299	2.51528e-07	0.520182	0.516426	0.00375501	1.11339e-06	2.68925e-07	1.1904e-06	
866	0.0765015	0.0758189	0.000682569	0	0.338636	0.335614	0.00302141	0	0	0	
867	0.0863955	0.0863955	0	0	0.382432	0.382432	0	0	0	0	
868	0.104433	0.0997428	0.00466659	2.42366e-05	0.462278	0.441514	0.0206567	0.000107284	2.42539e-05	0.00010736	
869	0.0965141	0.0944173	0.00209285	3.91564e-06	0.427222	0.417941	0.00926407	1.73327e-05	4.54803e-06	2.01319e-05	
870	0.128912	0.125971	0.00294132	0	0.570635	0.557615	0.0130198	0	0	0	
871	0.10605	0.0986933	0.00729095	6.66704e-05	0.469437	0.436868	0.0322735	0.000295118	6.66879e-05	0.000295195	
872	0.0418241	0.0418241	0	0	0.185135	0.185135	0	0	0	0	
873	0.100365	0.0998036	0.000562046	0	0.444271	0.441783	0.00248791	0	0	0	
874	0.104261	0.0907836	0.0134781	0	0.461517	0.401856	0.0596612	0	0	0	
875	0.0815368	0.081416	0.000120817	0	0.360924	0.36039	0.0005348	0	0	0	
876	0.0444159	0.0444159	0	0	0.196608	0.196608	0	0	0	0	
877	0.0994255	0.0875555	0.0117863	8.35951e-05	0.440109	0.387567	0.0521726	0.000370036	8.36127e-05	0.000370114	
878	0.0999748	0.0992791	0.00069567	0	0.442541	0.439461	0.0030794	0	0	0	
879	0.0872884	0.0871671	0.000121261	0	0.386384	0.385847	0.000536765	0	0	0	
880	0.0922104	0.0876197	0.00459069	0	0.408172	0.387851	0.0203208	0	0	0	
881	0.0809253	0.0792753	0.00164492	5.10396e-06	0.358218	0.350914	0.00728128	2.25928e-05	5.12135e-06	2.26697e-05	
882	0.0928938	0.0893936	0.00349701	3.23593e-06	0.411197	0.395703	0.0154796	1.43239e-05	3.44998e-06	1.52714e-05	
883	0.0592282	0.0592282	0	0	0.262175	0.262175	0	0	0	0	
884	0.0787679	0.0787679	0	0	0.348668	0.348668	0	0	0	0	
885	0.0894785	0.0894785	0	0	0.396079	0.396079	0	0	0	0	
886	0.102264	0.101677	0.000586431	0	0.452675	0.450079	0.00259585	0	0	0	
887	0.0660842	0.0660842	0	0	0.292523	0.292523	0	0	0	0	
888	0.0968734	0.0967867	8.67153e-05	0	0.428812	0.428429	0.000383847	0	0	0	
889	0.0665328	0.0645978	0.00193499	0	0.294509	0.285944	0.00856528	0	0	0	
890	0.0953775	0.0916073	0.00377023	0	0.422191	0.405502	0.016689	0	0	0	
891	0.0421227	0.0412587	0.000863924	0	0.186457	0.182633	0.00382418	0	0	0	
892	0.0585291	0.0585291	0	0	0.25908	0.25908	0	0	0	0	
893	0.0868677	0.0868677	0	0	0.384522	0.384522	0	0	0	0	
894	0.084073	0.0837506	0.000322393	0	0.372151	0.370724	0.00142708	0	0	0	
895	0.0800177	0.0800177	0	0	0.3542	0.3542	0	0	0	0	
896	0.0791332	0.0788108	0.000322393	0	0.350285	0.348858	0.00142708	0	0	0	
897	0.0735566	0.0716963	0.00186026	0	0.3256	0.317366	0.00823453	0	0	0	
898	0.073135	0.073135	0	0	0.323734	0.323734	0	0	0	0	
899	0.101382	0.0956919	0.00569038	0	0.448771	0.423582	0.0251886	0	0	0	
900	0.0818747	0.0818747	0	0	0.36242	0.36242	0	0	0	0	
901	0.168175	0.112414	0.0546825	0.00107805	0.744433	0.497607	0.242053	0.00477203	0.00110715	0.00490083	
902	0.0752427	0.0752427	0	0	0.333064	0.333064	0	0	0	0	
903	0.190832	0.116289	0.0739588	0.000583912	0.844725	0.514759	0.32738	0.0025847	0.00434913	0.0192515	
904	0.0678969	0.0678969	0	0	0.300547	0.300547	0	0	0	0	
905	0.145683	0.0930333	0.0526506	0	0.644873	0.411814	0.233059	0	0	0	
906	0.182495	0.130908	0.0512992	0.000288229	0.807822	0.579468	0.227077	0.00127585	0.000311314	0.00137803	
907	0.0805997	0.0805249	7.48032e-05	0	0.356776	0.356445	0.000331118	0	0	0	
908	0.110208	0.0995533	0.0106375	1.76999e-05	0.487841	0.440675	0.0470872	7.83494e-05	2.43426e-05	0.000107753	
909	0.107086	0.105832	0.00125431	0	0.474023	0.46847	0.00555226	0	0	0	
910	0.117392	0.090468	0.026924	0	0.519639	0.400459	0.119179	0	0	0	
911	0.119994	0.106982	0.0128358	0.000175804	0.531158	0.473562	0.0568183	0.000778202	0.000182885	0.000809547	
912	0.104627	0.0962309	0.00833697	5.95499e-05	0.463136	0.425968	0.0369038	0.000263599	5.9567e-05	0.000263675	
913	0.115542	0.0990704	0.0163717	0.000100386	0.511452	0.438537	0.0724699	0.000444365	0.000101516	0.000449366	
914	0.0769901	0.0769901	0	0	0.340798	0.340798	0	0	0	0	
915	0.111282	0.0920726	0.0191873	2.20811e-05	0.492593	0.407562	0.0849332	9.77429e-05	2.31767e-05	0.000102592	
916	0.107268	0.107268	0	0	0.474825	0.474825	0	0	0	0	
917	0.118783	0.0929424	0.0258395	1.08822e-06	0.525796	0.411412	0.114379	4.81704e-06	1.28022e-06	5.66695e-06	
918	0.127286	0.0893042	0.0379128	6.94335e-05	0.563437	0.395307	0.167822	0.000307349	0.000101859	0.000450882	
919	0.0906652	0.0865867	0.00407845	0	0.401332	0.383278	0.0180534	0	0	0	
920	0.119103	0.0861506	0.0329192	3.32372e-05	0.527213	0.381348	0.145718	0.000147125	5.2606e-05	0.000232862	
921	0.0384681	0.0384681	0	0	0.17028	0.17028	0	0	0	0	
922	0.0194894	0.0192233	0.000266121	0	0.0862705	0.0850925	0.00117799	0	0	0	
923	0.0624339	0.0594444	0.00298041	9.03233e-06	0.276365	0.263132	0.0131928	3.99818e-05	2.12491e-05	9.40597e-05	
924	0.0628125	0.0519053	0.0109072	0	0.278041	0.22976	0.0482811	0	0	0	
925	0.0490077	0.0450278	0.00395783	2.2011e-05	0.216934	0.199317	0.0175194	9.74326e-05	2.37744e-05	0.000105238	
926	0.0669606	0.0590806	0.00787996	0	0.296403	0.261522	0.0348808	0	0	0	
927	0.0786967	0.0776321	0.00106452	0	0.348353	0.34364	0.00471216	0	0	0	
928	0.0997665	0.0955647	0.00420182	0	0.441619	0.423019	0.0185995	0	0	0	
929	0.0446288	0.0431959	0.00143293	0	0.19755	0.191207	0.00634294	0	0	0	
930	0.076713	0.0751115	0.00160144	0	0.339572	0.332483	0.00708883	0	0	0	
931	0.0908971	0.0829622	0.00787807	5.67446e-05	0.402358	0.367234	0.0348724	0.000251181	5.67618e-05	0.000251257	
932	0.0857842	0.0845311	0.00125309	0	0.379726	0.374179	0.00554684	0	0	0	
933	0.0479867	0.047941	4.5699e-05	0	0.212414	0.212212	0.000202287	0	0	0	
934	0.0469033	0.0456772	0.0012261	0	0.207619	0.202191	0.0054274	0	0	0	
935	0.0882856	0.0780854	0.0101966	3.52964e-06	0.390798	0.345647	0.0451358	1.5624e-05	4.03071e-06	1.7842e-05	
936	0.0766788	0.0761771	0.000501638	0	0.33942	0.3372	0.00222051	0	0	0	
937	0.0621921	0.0621921	0	0	0.275295	0.275295	0	0	0	0	
938	0.0676568	0.0676568	0	0	0.299484	0.299484	0	0	0	0	
939	0.0744699	0.0732628	0.00120215	4.87896e-06	0.329643	0.324299	0.00532138	2.15968e-05	4.89637e-06	2.16739e-05	
940	0.0756004	0.0748553	0.000745087	0	0.334647	0.331349	0.00329814	0	0	0	
941	0.069071	0.069071	0	0	0.305744	0.305744	0	0	0	0	
942	0.0711918	0.0711918	0	0	0.315132	0.315132	0	0	0	0	
943	0.0808478	0.0806346	0.000213224	0	0.357875	0.356931	0.000943842	0	0	0	
944	0.0645931	0.0639364	0.000656715	0	0.285923	0.283016	0.00290696	0	0	0	
945	0.0638678	0.0636546	0.000213224	0	0.282712	0.281769	0.000943842	0	0	0	
946	0.0659636	0.0659636	0	0	0.291989	0.291989	0	0	0	0	
947	0.0963174	0.0963174	0	0	0.426351	0.426351	0	0	0	0	
948	0.0633549	0.0545448	0.0088101	0	0.280442	0.241444	0.0389981	0	0	0	
949	0.0650811	0.0650811	0	0	0.288083	0.288083	0	0	0	0	
950	0.0865794	0.0865794	0	0	0.383246	0.383246	0	0	0	0	
951	0.117235	0.11668	0.000555236	0	0.518945	0.516488	0.00245777	0	0	0	
952	0.0500354	0.0497931	0.000242267	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.0541247	0.0536218	0.000502819	0	0.239584	0.237358	0.00222574	0	0	0	
954	0.0873001	0.0869211	0.000378935	0	0.386436	0.384759	0.00167736	0	0	0	
955	0.0896225	0.0896225	0	0	0.396716	0.396716	0	0	0	0	
956	0.0541128	0.0499996	0.00411319	0	0.239532	0.221324	0.0182071	0	0	0	
957	0.0794485	0.0794485	0	0	0.351681	0.351681	0	0	0	0	
958	0.0795282	0.0697276	0.00980068	0	0.352034	0.308651	0.043383	0	0	0	
959	0.0914807	0.0914807	0	0	0.404941	0.404941	0	0	0	0	
960	0.0569988	0.0569988	0	0	0.252306	0.252306	0	0	0	0	
961	0.0790607	0.0753628	0.00369793	0	0.349964	0.333595	0.016369	0	0	0	
962	0.0988337	0.098525	0.000308645	0	0.43749	0.436123	0.00136622	0	0	0	
963	0.146868	0.146542	0.000326249	1.12946e-08	0.650117	0.648673	0.00144415	4.99962e-08	2.86869e-08	1.26983e-07	
964	0.105286	0.104907	0.000378935	0	0.466052	0.464375	0.00167736	0	0	0	
965	0.15285	0.0967265	0.0561244	0	0.676599	0.428162	0.248436	0	0	0	
966	0.158313	0.102188	0.0561247	0	0.700779	0.452342	0.248437	0	0	0	
967	0.0445629	0.0445629	0	0	0.197259	0.197259	0	0	0	0	
968	0.0710297	0.0710297	0	0	0.314415	0.314415	0	0	0	0	
969	0.195431	0.178779	0.0166476	4.43304e-06	0.865081	0.79137	0.0736914	1.9623e-05	6.42632e-06	2.84462e-05	
970	0.206828	0.174554	0.0321041	0.000169587	0.915529	0.772669	0.14211	0.000750684	0.000306954	0.00135874	
