Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
741	0.0890783	0.0863681	0.00271024	0	0.396334	0.384275	0.0120586	0	0	0	
742	0.140275	0.122918	0.0173503	6.4824e-06	0.624124	0.546899	0.0771963	2.88419e-05	6.46129e-06	2.8748e-05	
743	0.0880688	0.084155	0.00388353	3.02313e-05	0.391842	0.374429	0.0172789	0.000134507	3.0211e-05	0.000134417	
744	0.0572425	0.0553357	0.00190678	0	0.254687	0.246204	0.00848378	0	0	0	
745	0.122109	0.101701	0.0203258	8.18723e-05	0.543297	0.452498	0.0904352	0.000364272	8.224e-05	0.000365908	
746	0.0803867	0.0751164	0.00525879	1.15205e-05	0.357662	0.334213	0.0233978	5.1258e-05	1.68678e-05	7.50495e-05	
747	0.0860978	0.0842135	0.00188427	0	0.383072	0.374689	0.00838363	0	0	0	
748	0.0984721	0.0821947	0.016181	9.62744e-05	0.438129	0.365707	0.0719941	0.000428351	9.62544e-05	0.000428262	
749	0.118434	0.112321	0.00610747	5.2925e-06	0.526948	0.49975	0.0271738	2.35478e-05	5.27214e-06	2.34572e-05	
750	0.0911703	0.0820948	0.00907547	0	0.405641	0.365262	0.0403793	0	0	0	
751	0.292574	0.151865	0.125833	0.0148755	1.30174	0.675689	0.559867	0.0661852	0.0172426	0.0767171	
752	0.0906397	0.0763369	0.0142756	2.7162e-05	0.403281	0.339644	0.0635163	0.000120851	2.71414e-05	0.000120759	
753	0.101538	0.0924625	0.00907547	0	0.45177	0.411391	0.0403793	0	0	0	
754	0.224511	0.176382	0.0481292	0	0.998912	0.784772	0.21414	0	0	0	
755	0.109747	0.0919894	0.0177583	6.95161e-08	0.488298	0.409286	0.0790119	3.09296e-07	5.60007e-07	2.49162e-06	
756	0.213118	0.113971	0.0991408	5.87061e-06	0.948221	0.50709	0.441105	2.61199e-05	7.69489e-05	0.000342366	
757	0.120785	0.0774873	0.0404538	0.00284482	0.53741	0.344762	0.17999	0.0126574	0.00337304	0.0150075	
758	0.240246	0.127731	0.11226	0.000253539	1.06892	0.568314	0.499478	0.00112806	0.000330671	0.00147124	
759	0.112187	0.0712744	0.0404204	0.000493171	0.499155	0.317119	0.179841	0.00219425	0.00192044	0.00854457	
760	0.111761	0.086642	0.0251191	0	0.497256	0.385494	0.111762	0	0	0	
761	0.122702	0.109785	0.0127604	0.000155916	0.545935	0.488467	0.0567746	0.000693714	0.000170282	0.000757633	
762	0.0506124	0.0506124	0	0	0.225188	0.225188	0	0	0	0	
763	0.0553988	0.0538936	0.00150521	0	0.246484	0.239787	0.00669713	0	0	0	
764	0.0782738	0.0766103	0.00166351	0	0.348261	0.34086	0.00740143	0	0	0	
765	0.0837005	0.0837005	0	0	0.372406	0.372406	0	0	0	0	
766	0.047913	0.0444404	0.00342991	4.27307e-05	0.213178	0.197727	0.0152606	0.00019012	4.27105e-05	0.00019003	
767	0.0484943	0.0430877	0.00538805	1.85691e-05	0.215764	0.191709	0.0239729	8.2619e-05	3.36252e-05	0.000149607	
768	0.0453651	0.0452437	0.000121385	0	0.201842	0.201302	0.000540075	0	0	0	
769	0.073999	0.0523942	0.0211725	0.000432306	0.329242	0.233116	0.0942024	0.00192345	0.000496987	0.00221123	
770	0.0757586	0.0564809	0.0192776	0	0.337071	0.251299	0.0857717	0	0	0	
771	0.102782	0.0781322	0.0246501	2.55809e-07	0.457308	0.347632	0.109675	1.13816e-06	4.21313e-07	1.87454e-06	
772	0.103155	0.103104	5.08182e-05	0	0.458967	0.458741	0.000226104	0	0	0	
773	0.109352	0.0903886	0.0189638	0	0.486539	0.402163	0.0843755	0	0	0	
774	0.0778649	0.0775108	0.000354027	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.0755338	0.0755338	0	0	0.33607	0.33607	0	0	0	0	
776	0.0647986	0.0647986	0	0	0.288306	0.288306	0	0	0	0	
777	0.0742088	0.0742088	0	0	0.330175	0.330175	0	0	0	0	
778	0.0921365	0.0921365	0	0	0.40994	0.40994	0	0	0	0	
779	0.150893	0.110576	0.0403174	0	0.671367	0.491984	0.179383	0	0	0	
780	0.0496206	0.0434181	0.00619829	4.16277e-06	0.220775	0.193179	0.0275779	1.85213e-05	4.62636e-06	2.05839e-05	
781	0.0536022	0.0424204	0.0111817	0	0.238491	0.18874	0.0497508	0	0	0	
782	0.105989	0.095025	0.010964	0	0.471574	0.422792	0.0487822	0	0	0	
783	0.241767	0.134702	0.0973779	0.00968731	1.07569	0.599329	0.433261	0.0431015	0.0122368	0.0544451	
784	0.0716549	0.0716549	0	0	0.318812	0.318812	0	0	0	0	
785	0.116114	0.0752531	0.0408616	0	0.516626	0.334821	0.181804	0	0	0	
786	0.136839	0.0947991	0.041298	0.000742083	0.608835	0.421787	0.183746	0.00330173	0.0014324	0.00637318	
787	0.181167	0.0839625	0.0961395	0.00106567	0.806065	0.373572	0.427751	0.00474148	0.00371144	0.0165132	
788	0.14152	0.0915404	0.0499203	5.95205e-05	0.629662	0.407288	0.222109	0.000264823	7.98152e-05	0.00035512	
789	0.10304	0.102685	0.000354027	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.12485	0.0844744	0.0403765	0	0.555496	0.37585	0.179646	0	0	0	
791	0.128776	0.0872465	0.0409583	0.000572093	0.572963	0.388183	0.182234	0.0025454	0.00141641	0.00630201	
792	0.0934917	0.0825276	0.010964	0	0.41597	0.367188	0.0487822	0	0	0	
793	0.240604	0.147519	0.0884508	0.00463459	1.07051	0.656354	0.393542	0.0206205	0.00511755	0.0227694	
794	0.103187	0.0897212	0.0134662	0	0.459109	0.399194	0.0599151	0	0	0	
795	0.128667	0.105747	0.0229115	8.76288e-06	0.572479	0.4705	0.101939	3.89884e-05	9.48584e-06	4.22051e-05	
796	0.0948931	0.0939583	0.000934819	0	0.422205	0.418046	0.00415926	0	0	0	
797	0.0554403	0.0533559	0.00208435	0	0.246669	0.237395	0.00927388	0	0	0	
798	0.174543	0.103991	0.0698484	0.00070365	0.776592	0.462686	0.310775	0.00313073	0.00123934	0.00551417	
799	0.164864	0.129548	0.0352951	2.06902e-05	0.733527	0.576397	0.157037	9.20566e-05	3.26073e-05	0.000145079	
800	0.194605	0.159058	0.035452	9.46482e-05	0.865852	0.707695	0.157735	0.000421116	0.000106577	0.000474191	
801	0.151505	0.0854352	0.0660316	3.81344e-05	0.674087	0.380124	0.293793	0.00016967	0.000217222	0.000966484	
802	0.11532	0.0865126	0.0288025	5.31407e-06	0.513092	0.384918	0.12815	2.36437e-05	1.21352e-05	5.39929e-05	
803	0.0834587	0.0834587	0	0	0.37133	0.37133	0	0	0	0	
804	0.182646	0.151316	0.0313189	1.05673e-05	0.812644	0.67325	0.139346	4.70172e-05	1.05483e-05	4.69325e-05	
805	0.18216	0.14418	0.0377861	0.00019388	0.810483	0.6415	0.168121	0.000862628	0.000277771	0.00123587	
806	0.153146	0.107142	0.0457473	0.000256788	0.68139	0.476705	0.203542	0.00114252	0.000312715	0.00139135	
807	0.135024	0.11957	0.0154101	4.37139e-05	0.600759	0.532001	0.0685638	0.000194495	6.20239e-05	0.000275961	
808	0.167893	0.152912	0.0149301	5.11089e-05	0.747003	0.680348	0.0664281	0.000227397	9.53795e-05	0.000424369	
809	0.175265	0.11242	0.0627831	6.16784e-05	0.779802	0.500189	0.279339	0.000274424	0.000168205	0.000748391	
810	0.0780952	0.0780952	0	0	0.347467	0.347467	0	0	0	0	
811	0.137145	0.0972997	0.0398404	5.70052e-06	0.6102	0.432913	0.177261	2.53632e-05	1.23082e-05	5.47626e-05	
812	0.157698	0.11237	0.0448085	0.000520195	0.701645	0.499965	0.199365	0.00231449	0.00109988	0.00489366	
813	0.0640747	0.0640747	0	0	0.285086	0.285086	0	0	0	0	
814	0.0859739	0.0816266	0.00434733	0	0.382521	0.363179	0.0193424	0	0	0	
815	0.144448	0.132854	0.0114356	0.00015838	0.642691	0.591106	0.0508805	0.00070468	0.00015836	0.000704588	
816	0.228622	0.156059	0.0720148	0.000548963	1.0172	0.69435	0.320413	0.00244249	0.000855248	0.00380523	
817	0.148211	0.0973359	0.05072	0.000155355	0.659433	0.433074	0.225667	0.00069122	0.00112648	0.00501203	
818	0.18069	0.12445	0.0560436	0.000196276	0.803941	0.553714	0.249353	0.000873287	0.00115578	0.00514238	
819	0.0670589	0.0670589	0	0	0.298363	0.298363	0	0	0	0	
820	0.0940974	0.0908897	0.00320763	0	0.418665	0.404393	0.0142716	0	0	0	
821	0.0276064	0.0276027	3.73428e-06	0	0.122828	0.122812	1.66148e-05	0	0	0	
822	0.0914124	0.0843874	0.00701017	1.48227e-05	0.406719	0.375463	0.0311902	6.59504e-05	1.52376e-05	6.77964e-05	
823	0.0635024	0.0590901	0.00433332	7.90248e-05	0.28254	0.262908	0.0192801	0.000351603	7.90046e-05	0.000351513	
824	0.11976	0.119731	2.85225e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0790657	0.0786298	0.000435919	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.119273	0.106215	0.0130578	0	0.530682	0.472584	0.058098	0	0	0	
827	0.0846481	0.0841838	0.000464311	8.5799e-08	0.376623	0.374556	0.00206584	3.81743e-07	6.54817e-08	2.91346e-07	
828	0.148602	0.103726	0.0447831	9.32308e-05	0.661175	0.461508	0.199252	0.000414809	0.000134457	0.000598238	
829	0.133601	0.101624	0.0319764	5.3896e-07	0.594431	0.452156	0.142271	2.39798e-06	3.16302e-06	1.40731e-05	
830	0.156897	0.134008	0.0228889	0	0.698078	0.596238	0.101839	0	0	0	
831	0.100708	0.100708	0	0	0.448081	0.448081	0	0	0	0	
832	0.0851635	0.0839029	0.0012595	1.04881e-06	0.378915	0.373307	0.0056039	4.66645e-06	1.04959e-06	4.66992e-06	
833	0.0897231	0.0884655	0.00125758	0	0.399203	0.393607	0.00559534	0	0	0	
834	0.0985233	0.0979599	0.000563386	0	0.438357	0.43585	0.00250666	0	0	0	
835	0.0992131	0.0966248	0.00258832	0	0.441426	0.42991	0.0115161	0	0	0	
836	0.140043	0.116221	0.0237251	9.64442e-05	0.62309	0.517101	0.105559	0.000429106	0.000100805	0.00044851	
837	0.128296	0.120163	0.00807623	5.67485e-05	0.570827	0.534642	0.0359333	0.000252489	6.65102e-05	0.000295922	
838	0.130324	0.0973011	0.0329287	9.47694e-05	0.579849	0.432919	0.146509	0.000421655	0.000121915	0.000542436	
839	0.213579	0.152314	0.0604422	0.000822736	0.950274	0.67769	0.268924	0.00366058	0.00115874	0.00515559	
840	0.105518	0.076614	0.0289047	0	0.469482	0.340877	0.128605	0	0	0	
841	0.111047	0.0798648	0.0309192	0.000262921	0.494078	0.35534	0.137568	0.00116981	0.000290495	0.00129249	
842	0.106546	0.097825	0.00872186	0	0.474056	0.43525	0.0388059	0	0	0	
843	0.138818	0.121272	0.0174371	0.000108933	0.617643	0.539575	0.0775828	0.000484673	0.000126629	0.00056341	
844	0.136084	0.109789	0.0262748	2.0358e-05	0.605477	0.488482	0.116904	9.05783e-05	2.03383e-05	9.04907e-05	
845	0.181688	0.134306	0.0457235	0.00165792	0.808381	0.597568	0.203436	0.00737654	0.00169099	0.00752369	
846	0.101261	0.0937257	0.0075352	0	0.450538	0.417011	0.0335262	0	0	0	
847	0.11653	0.0955692	0.0209496	1.16067e-05	0.518476	0.425213	0.0932105	5.16417e-05	1.17628e-05	5.23362e-05	
848	0.106151	0.102433	0.003718	0	0.472298	0.455755	0.0165424	0	0	0	
849	0.101032	0.0965173	0.00451222	2.7475e-06	0.44952	0.429432	0.0200761	1.22244e-05	3.15202e-06	1.40242e-05	
850	0.0799024	0.0798633	3.90268e-05	0	0.355507	0.355334	0.000173641	0	0	0	
851	0.0643466	0.0643466	0	0	0.286295	0.286295	0	0	0	0	
852	0.0934776	0.0845274	0.00893814	1.20423e-05	0.415907	0.376086	0.0397682	5.35795e-05	2.1434e-05	9.53657e-05	
853	0.106531	0.103113	0.00341802	0	0.473986	0.458778	0.0152077	0	0	0	
854	0.100194	0.0942041	0.00598993	3.53501e-07	0.445792	0.41914	0.0266508	1.57282e-06	2.45156e-06	1.09076e-05	
855	0.111742	0.0929057	0.0179817	0.000855309	0.497174	0.413363	0.0800058	0.0038055	0.000855289	0.00380541	
856	0.113851	0.103277	0.0105749	0	0.506558	0.459507	0.0470509	0	0	0	
857	0.0631464	0.0631464	0	0	0.280955	0.280955	0	0	0	0	
858	0.102654	0.0850648	0.0175891	0	0.456735	0.378476	0.078259	0	0	0	
859	0.126925	0.111488	0.0154364	0	0.564724	0.496043	0.0686811	0	0	0	
860	0.0943483	0.0837734	0.0105749	0	0.419781	0.37273	0.0470509	0	0	0	
861	0.0862039	0.0859212	0.000282676	0	0.383544	0.382287	0.0012577	0	0	0	
862	0.114693	0.0784974	0.0361198	7.57833e-05	0.5103	0.349256	0.160707	0.000337181	0.000101639	0.000452223	
863	0.119083	0.114524	0.00455917	0	0.529835	0.50955	0.020285	0	0	0	
864	0.105753	0.0947352	0.0110186	0	0.470528	0.421503	0.0490251	0	0	0	
865	0.116407	0.116069	0.000337627	0	0.517928	0.516426	0.00150219	0	0	0	
866	0.0759456	0.0754313	0.000514361	0	0.337903	0.335614	0.00228853	0	0	0	
867	0.0859537	0.0859537	0	0	0.382432	0.382432	0	0	0	0	
868	0.104665	0.0992328	0.00541962	1.32441e-05	0.465686	0.441514	0.0241134	5.89269e-05	1.37265e-05	6.10732e-05	
869	0.0949439	0.0939346	0.00100778	1.52185e-06	0.422431	0.417941	0.00448392	6.77115e-06	1.83521e-06	8.16536e-06	
870	0.130807	0.125327	0.00547989	8.03683e-07	0.582	0.557615	0.0243815	3.5758e-06	7.83213e-07	3.48473e-06	
871	0.107161	0.0981887	0.00895196	2.04512e-05	0.476789	0.436868	0.0398297	9.0993e-05	2.04307e-05	9.0902e-05	
872	0.0416304	0.0416103	2.01334e-05	0	0.185225	0.185135	8.9579e-05	0	0	0	
873	0.0994015	0.0992933	0.000108147	0	0.442264	0.441783	0.000481178	0	0	0	
874	0.104768	0.0903194	0.0144491	0	0.466144	0.401856	0.064288	0	0	0	
875	0.0810827	0.0809997	8.29573e-05	0	0.360759	0.36039	0.0003691	0	0	0	
876	0.0441888	0.0441888	0	0	0.196608	0.196608	0	0	0	0	
877	0.0992261	0.0871079	0.0120995	1.86373e-05	0.441484	0.387567	0.0538343	8.29228e-05	1.86173e-05	8.28339e-05	
878	0.0994613	0.0987715	0.000689805	0	0.442531	0.439461	0.00306913	0	0	0	
879	0.0867215	0.0867215	0	0	0.385847	0.385847	0	0	0	0	
880	0.0922133	0.0871717	0.00504159	0	0.410282	0.387851	0.0224314	0	0	0	
881	0.0799782	0.07887	0.00110542	2.80739e-06	0.355845	0.350914	0.00491834	1.24908e-05	2.78709e-06	1.24005e-05	
882	0.0921914	0.0889365	0.00325217	2.69735e-06	0.410185	0.395703	0.0144698	1.20012e-05	2.76826e-06	1.23167e-05	
883	0.0589254	0.0589254	0	0	0.262175	0.262175	0	0	0	0	
884	0.0783651	0.0783651	0	0	0.348668	0.348668	0	0	0	0	
885	0.089021	0.089021	0	0	0.396079	0.396079	0	0	0	0	
886	0.101613	0.101158	0.000455464	0	0.452106	0.450079	0.00202648	0	0	0	
887	0.0657463	0.0657463	0	0	0.292523	0.292523	0	0	0	0	
888	0.0962918	0.0962918	0	0	0.428429	0.428429	0	0	0	0	
889	0.0643178	0.0642675	5.02621e-05	0	0.286167	0.285944	0.00022363	0	0	0	
890	0.0936206	0.0911389	0.0024763	5.39392e-06	0.416544	0.405502	0.0110177	2.3999e-05	5.37368e-06	2.39089e-05	
891	0.0414418	0.0410478	0.000394052	0	0.184386	0.182633	0.00175324	0	0	0	
892	0.0582298	0.0582298	0	0	0.25908	0.25908	0	0	0	0	
893	0.0864235	0.0864235	0	0	0.384522	0.384522	0	0	0	0	
894	0.0839639	0.0833224	0.00064149	0	0.373578	0.370724	0.00285416	0	0	0	
895	0.0797229	0.0796085	0.000114354	0	0.354709	0.3542	0.000508792	0	0	0	
896	0.0790494	0.0784079	0.00064149	0	0.351712	0.348858	0.00285416	0	0	0	
897	0.0737755	0.0713298	0.00244563	1.47477e-07	0.328247	0.317366	0.0108812	6.56166e-07	1.27311e-07	5.66444e-07	
898	0.0727611	0.0727611	0	0	0.323734	0.323734	0	0	0	0	
899	0.0979183	0.0952026	0.00271565	0	0.435665	0.423582	0.0120826	0	0	0	
900	0.0814561	0.0814561	0	0	0.36242	0.36242	0	0	0	0	
901	0.19605	0.11184	0.0832967	0.000913446	0.872282	0.497607	0.37061	0.00406417	0.00107862	0.00479912	
902	0.07572	0.074858	0.000861932	0	0.336899	0.333064	0.00383497	0	0	0	
903	0.217423	0.115695	0.101658	6.95173e-05	0.967375	0.514759	0.452307	0.000309301	0.000438624	0.00195155	
904	0.0675498	0.0675498	0	0	0.300547	0.300547	0	0	0	0	
905	0.165466	0.0925576	0.0729093	0	0.736208	0.411814	0.324393	0	0	0	
906	0.199098	0.130238	0.0683333	0.000526075	0.885843	0.579468	0.304033	0.00234065	0.00137336	0.00611048	
907	0.0801132	0.0801132	0	0	0.356445	0.356445	0	0	0	0	
908	0.108527	0.0990444	0.00948148	1.80737e-06	0.482869	0.440675	0.0421857	8.04151e-06	3.62003e-06	1.61065e-05	
909	0.107173	0.105291	0.00188242	0	0.476846	0.46847	0.00837541	0	0	0	
910	0.11428	0.0900055	0.0242681	6.55646e-06	0.508463	0.400459	0.107975	2.91715e-05	6.59923e-06	2.93618e-05	
911	0.122998	0.106435	0.016263	0.000299649	0.547254	0.473562	0.0723586	0.00133322	0.000299628	0.00133313	
912	0.108154	0.0957389	0.0124143	8.27131e-07	0.481207	0.425968	0.0552349	3.68013e-06	1.05577e-06	4.69744e-06	
913	0.113468	0.0985639	0.0148367	6.83399e-05	0.504854	0.438537	0.0660128	0.000304063	0.00012956	0.000576449	
914	0.0765964	0.0765964	0	0	0.340798	0.340798	0	0	0	0	
915	0.123496	0.0916019	0.0318619	3.24842e-05	0.549469	0.407562	0.141762	0.000144531	3.45568e-05	0.000153752	
916	0.106719	0.106719	0	0	0.474825	0.474825	0	0	0	0	
917	0.117681	0.0924672	0.0251979	1.6675e-05	0.523599	0.411412	0.112112	7.41919e-05	5.07077e-05	0.000225612	
918	0.12469	0.0888476	0.0355265	0.000316125	0.554781	0.395307	0.158067	0.00140652	0.000725717	0.00322891	
919	0.0943871	0.086144	0.00822492	1.81897e-05	0.419954	0.383278	0.0365949	8.09313e-05	1.81694e-05	8.0841e-05	
920	0.112462	0.0857102	0.026595	0.000157673	0.500378	0.381348	0.118328	0.000701532	0.000207185	0.000921825	
921	0.0382715	0.0382715	0	0	0.17028	0.17028	0	0	0	0	
922	0.0191808	0.019125	5.58269e-05	0	0.0853409	0.0850925	0.000248389	0	0	0	
923	0.0603798	0.0591405	0.00123723	2.12968e-06	0.268646	0.263132	0.0055048	9.47553e-06	2.10939e-06	9.38528e-06	
924	0.0642274	0.0516399	0.0125752	1.23494e-05	0.285765	0.22976	0.0559505	5.49461e-05	1.28646e-05	5.72384e-05	
925	0.051244	0.0447976	0.00644478	1.61527e-06	0.227998	0.199317	0.0286746	7.18678e-06	1.91397e-05	8.51582e-05	
926	0.0696514	0.0587786	0.0108534	1.94225e-05	0.309898	0.261522	0.0482901	8.64161e-05	1.94017e-05	8.63238e-05	
927	0.0792226	0.0772352	0.001978	9.42837e-06	0.352483	0.34364	0.00880071	4.19494e-05	9.4081e-06	4.18592e-05	
928	0.10443	0.0950761	0.00935412	0	0.464639	0.423019	0.041619	0	0	0	
929	0.0440326	0.042975	0.00105754	0	0.195913	0.191207	0.00470532	0	0	0	
930	0.0756579	0.0747275	0.000930344	0	0.336622	0.332483	0.00413935	0	0	0	
931	0.0915522	0.0825381	0.00896603	4.81514e-05	0.407341	0.367234	0.0398923	0.000214239	4.81314e-05	0.00021415	
932	0.0845162	0.0840989	0.000417332	0	0.376036	0.374179	0.00185682	0	0	0	
933	0.0476959	0.0476959	0	0	0.212212	0.212212	0	0	0	0	
934	0.0474262	0.0454437	0.00197718	5.37447e-06	0.211012	0.202191	0.00879703	2.39125e-05	5.35425e-06	2.38225e-05	
935	0.0927373	0.0776862	0.0150511	0	0.412613	0.345647	0.0669666	0	0	0	
936	0.0761927	0.0757877	0.000405065	0	0.339002	0.3372	0.00180224	0	0	0	
937	0.0618741	0.0618741	0	0	0.275295	0.275295	0	0	0	0	
938	0.0673109	0.0673109	0	0	0.299484	0.299484	0	0	0	0	
939	0.0732935	0.0728882	0.000405303	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0766698	0.0744726	0.00218745	9.73449e-06	0.341125	0.331349	0.00973257	4.33114e-05	9.71426e-06	4.32214e-05	
941	0.0687179	0.0687179	0	0	0.305744	0.305744	0	0	0	0	
942	0.0708278	0.0708278	0	0	0.315132	0.315132	0	0	0	0	
943	0.0802223	0.0802223	0	0	0.356931	0.356931	0	0	0	0	
944	0.0640148	0.0636095	0.000405303	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0633291	0.0633291	0	0	0.281769	0.281769	0	0	0	0	
946	0.0665611	0.0656263	0.000934819	0	0.296149	0.291989	0.00415926	0	0	0	
947	0.095825	0.095825	0	0	0.426351	0.426351	0	0	0	0	
948	0.0637614	0.0542659	0.00949548	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0647483	0.0647483	0	0	0.288083	0.288083	0	0	0	0	
950	0.0861368	0.0861368	0	0	0.383246	0.383246	0	0	0	0	
951	0.116083	0.116083	0	0	0.516488	0.516488	0	0	0	0	
952	0.0512354	0.0495385	0.00169691	0	0.22796	0.22041	0.00755005	0	0	0	
953	0.0538577	0.0533477	0.000509962	0	0.239627	0.237358	0.00226896	0	0	0	
954	0.0875449	0.0864767	0.00106816	0	0.389511	0.384759	0.00475254	0	0	0	
955	0.0891643	0.0891643	0	0	0.396716	0.396716	0	0	0	0	
956	0.0538084	0.049744	0.00406445	0	0.239408	0.221324	0.0180838	0	0	0	
957	0.0790423	0.0790423	0	0	0.351681	0.351681	0	0	0	0	
958	0.0805514	0.0693711	0.0111803	0	0.358395	0.308651	0.0497443	0	0	0	
959	0.091013	0.091013	0	0	0.404941	0.404941	0	0	0	0	
960	0.0567074	0.0567074	0	0	0.252306	0.252306	0	0	0	0	
961	0.0779295	0.0749775	0.00295199	0	0.346729	0.333595	0.0131342	0	0	0	
962	0.0980562	0.0980213	3.49238e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.145839	0.145792	4.64246e-05	0	0.648879	0.648673	0.000206556	0	0	0	
964	0.105439	0.10437	0.00106816	0	0.469127	0.464375	0.00475254	0	0	0	
965	0.149722	0.0962319	0.0534906	0	0.666157	0.428162	0.237994	0	0	0	
966	0.155166	0.101666	0.0534969	2.63088e-06	0.690376	0.452342	0.238022	1.17055e-05	2.609e-06	1.16081e-05	
967	0.0446682	0.0443351	0.000333174	0	0.198741	0.197259	0.00148238	0	0	0	
968	0.0709998	0.0706666	0.000333174	0	0.315897	0.314415	0.00148238	0	0	0	
969	0.193318	0.177864	0.0154536	0	0.860127	0.79137	0.0687577	0	0	0	
970	0.192709	0.173661	0.0189542	9.38329e-05	0.857419	0.772669	0.0843328	0.000417488	0.000124489	0.000553887	
