Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
739	0.0659245	0.064582	0.00134259	0	0.294356	0.288362	0.00599476	0	0	0	
740	0.0365557	0.0365557	0	0	0.163223	0.163223	0	0	0	0	
741	0.0887636	0.0860629	0.00270067	0	0.396334	0.384275	0.0120586	0	0	0	
742	0.139802	0.122484	0.0173119	6.45607e-06	0.624226	0.546899	0.0772989	2.88267e-05	6.43183e-06	2.87184e-05	
743	0.0877576	0.0838577	0.00386983	3.0128e-05	0.391842	0.374429	0.017279	0.000134523	3.01046e-05	0.000134418	
744	0.0570402	0.0551402	0.00190005	0	0.254687	0.246204	0.00848382	0	0	0	
745	0.121677	0.101342	0.020254	8.15862e-05	0.543297	0.452498	0.0904352	0.000364286	8.19494e-05	0.000365908	
746	0.0801123	0.0748509	0.00525021	1.1177e-05	0.357705	0.334213	0.0234424	4.99062e-05	1.68013e-05	7.50187e-05	
747	0.0857935	0.0839159	0.00187761	0	0.383072	0.374689	0.00838364	0	0	0	
748	0.0981241	0.0819042	0.0161239	9.59374e-05	0.438129	0.365707	0.0719941	0.000428365	9.59142e-05	0.000428262	
749	0.118016	0.111924	0.00608589	5.27704e-06	0.526948	0.49975	0.0271738	2.35622e-05	5.25354e-06	2.34573e-05	
750	0.0908481	0.0818047	0.0090434	0	0.405641	0.365262	0.0403793	0	0	0	
751	0.292178	0.151328	0.12622	0.0146296	1.30459	0.675689	0.563582	0.0653221	0.0173756	0.0775834	
752	0.0903341	0.0760671	0.0142669	0	0.403346	0.339644	0.0637025	0	0	0	
753	0.101179	0.0921358	0.0090434	0	0.45177	0.411391	0.0403793	0	0	0	
754	0.224086	0.175758	0.048326	1.62202e-06	1.00055	0.784772	0.215778	7.24242e-06	2.05489e-06	9.17521e-06	
755	0.10936	0.0916644	0.0176959	7.25126e-08	0.4883	0.409286	0.0790132	3.23772e-07	5.58358e-07	2.4931e-06	
756	0.212696	0.113568	0.0991221	5.918e-06	0.949702	0.50709	0.442585	2.64242e-05	7.79892e-05	0.000348226	
757	0.120359	0.0772134	0.0403116	0.00283477	0.537413	0.344762	0.179993	0.0126574	0.00336112	0.0150075	
758	0.240752	0.12728	0.113263	0.000208058	1.07497	0.568314	0.505727	0.000928994	0.000320671	0.00143181	
759	0.111792	0.0710225	0.040278	0.000491478	0.499157	0.317119	0.179843	0.00219447	0.0019137	0.00854479	
760	0.111367	0.0863358	0.0250315	0	0.497261	0.385494	0.111767	0	0	0	
761	0.122424	0.109397	0.0128665	0.000160415	0.546633	0.488467	0.0574497	0.000716265	0.000174913	0.000780997	
762	0.0504335	0.0504335	0	0	0.225188	0.225188	0	0	0	0	
763	0.055205	0.0537031	0.0015018	0	0.246493	0.239787	0.00670565	0	0	0	
764	0.0779972	0.0763396	0.00165763	0	0.348261	0.34086	0.00740143	0	0	0	
765	0.0834048	0.0834048	0	0	0.372406	0.372406	0	0	0	0	
766	0.0477437	0.0442834	0.00341779	4.25829e-05	0.213178	0.197727	0.0152606	0.000190135	4.25595e-05	0.00019003	
767	0.048323	0.0429355	0.00536901	1.85067e-05	0.215764	0.191709	0.0239729	8.26333e-05	3.35064e-05	0.000149607	
768	0.0452048	0.0450839	0.000120956	0	0.201842	0.201302	0.000540075	0	0	0	
769	0.0737375	0.052209	0.0210977	0.000430781	0.329242	0.233116	0.0942024	0.00192346	0.000495231	0.00221123	
770	0.0754909	0.0562814	0.0192095	0	0.337071	0.251299	0.0857717	0	0	0	
771	0.107055	0.0778561	0.0290229	0.000176824	0.47801	0.347632	0.129588	0.000789532	0.000199188	0.000889387	
772	0.10279	0.10274	5.06386e-05	0	0.458967	0.458741	0.000226104	0	0	0	
773	0.113973	0.0900692	0.0238522	5.17396e-05	0.508896	0.402163	0.106501	0.00023102	6.13777e-05	0.000274054	
774	0.0775897	0.0772369	0.000352776	0	0.346442	0.344867	0.00157516	0	0	0	
775	0.0752669	0.0752669	0	0	0.33607	0.33607	0	0	0	0	
776	0.0645696	0.0645696	0	0	0.288306	0.288306	0	0	0	0	
777	0.0739466	0.0739466	0	0	0.330175	0.330175	0	0	0	0	
778	0.0918109	0.0918109	0	0	0.40994	0.40994	0	0	0	0	
779	0.150758	0.110185	0.040573	0	0.673145	0.491984	0.18116	0	0	0	
780	0.0494579	0.0432647	0.00619003	3.17733e-06	0.220832	0.193179	0.0276388	1.41869e-05	4.61001e-06	2.05839e-05	
781	0.0534128	0.0422705	0.0111422	0	0.238491	0.18874	0.0497508	0	0	0	
782	0.105614	0.0946892	0.0109253	0	0.471574	0.422792	0.0487822	0	0	0	
783	0.241254	0.134226	0.0973718	0.0096557	1.07721	0.599329	0.43477	0.0431132	0.0121968	0.0544595	
784	0.0714017	0.0714017	0	0	0.318812	0.318812	0	0	0	0	
785	0.117262	0.0749871	0.0422752	0	0.523583	0.334821	0.188761	0	0	0	
786	0.136515	0.094464	0.0413045	0.000746783	0.609548	0.421787	0.184427	0.00333442	0.00145297	0.00648762	
787	0.181538	0.0836658	0.096773	0.00110005	0.81058	0.373572	0.432096	0.00491182	0.00374996	0.0167437	
788	0.145727	0.0912169	0.0543409	0.000169416	0.65068	0.407288	0.242635	0.000756452	0.000198359	0.000885685	
789	0.102675	0.102323	0.000352776	0	0.458453	0.456878	0.00157516	0	0	0	
790	0.124421	0.0841759	0.0402453	0	0.555547	0.37585	0.179697	0	0	0	
791	0.128358	0.0869382	0.0408471	0.000573541	0.573129	0.388183	0.182384	0.00256089	0.0014169	0.00632655	
792	0.0931613	0.082236	0.0109253	0	0.41597	0.367188	0.0487822	0	0	0	
793	0.240147	0.146998	0.0885709	0.00457844	1.07227	0.656354	0.395473	0.020443	0.00513875	0.0229448	
794	0.103374	0.0894041	0.0139345	3.52682e-05	0.46157	0.399194	0.0622187	0.000157474	4.02301e-05	0.000179629	
795	0.131991	0.105373	0.0265757	4.14544e-05	0.589347	0.4705	0.118662	0.000185096	5.83049e-05	0.000260334	
796	0.0945578	0.0936263	0.000931515	0	0.422205	0.418046	0.00415926	0	0	0	
797	0.0552752	0.0531674	0.0021078	0	0.246806	0.237395	0.00941144	0	0	0	
798	0.179397	0.103624	0.0751672	0.000605914	0.801018	0.462686	0.335625	0.00270544	0.00145552	0.00649898	
799	0.167667	0.12909	0.0385114	6.50027e-05	0.748643	0.576397	0.171955	0.00029024	0.000154851	0.000691419	
800	0.194318	0.158496	0.035728	9.40195e-05	0.867643	0.707695	0.159527	0.000419802	0.000105075	0.000469167	
801	0.15717	0.0851333	0.0715838	0.000452858	0.701772	0.380124	0.319625	0.00202203	0.00067494	0.00301364	
802	0.118588	0.0862069	0.0323819	0	0.529505	0.384918	0.144587	0	0	0	
803	0.0831637	0.0831637	0	0	0.37133	0.37133	0	0	0	0	
804	0.1824	0.150782	0.0316102	7.63865e-06	0.814426	0.67325	0.141141	3.4107e-05	1.07497e-05	4.79979e-05	
805	0.186455	0.143671	0.0424412	0.000343285	0.832535	0.6415	0.189502	0.00153278	0.00036708	0.00163903	
806	0.155121	0.106763	0.0480814	0.000276493	0.692625	0.476705	0.214686	0.00123455	0.000324313	0.00144807	
807	0.147993	0.119147	0.028663	0.000182895	0.6608	0.532001	0.127982	0.000816639	0.000252511	0.00112747	
808	0.168472	0.152371	0.0160502	5.02787e-05	0.752237	0.680348	0.071665	0.000224497	0.000120888	0.000539771	
809	0.176485	0.112023	0.0643279	0.000134203	0.788015	0.500189	0.287227	0.000599226	0.000252511	0.00112747	
810	0.0778193	0.0778193	0	0	0.347467	0.347467	0	0	0	0	
811	0.139173	0.0969559	0.0422077	1.00091e-05	0.621417	0.432913	0.188459	4.46914e-05	2.26895e-05	0.000101309	
812	0.158943	0.111973	0.0463463	0.000623875	0.709689	0.499965	0.206938	0.00278563	0.00121335	0.00541769	
813	0.0638483	0.0638483	0	0	0.285086	0.285086	0	0	0	0	
814	0.085798	0.0813381	0.00445988	0	0.383092	0.363179	0.0199136	0	0	0	
815	0.144262	0.132385	0.0117006	0.000177101	0.644141	0.591106	0.0522442	0.000790769	0.000177136	0.000790922	
816	0.230293	0.155507	0.0741696	0.000615876	1.02827	0.69435	0.331171	0.00274992	0.000938561	0.00419072	
817	0.148363	0.0969919	0.0512868	8.44945e-05	0.662449	0.433074	0.228998	0.000377272	0.001097	0.00489816	
818	0.18038	0.12401	0.0561827	0.000186534	0.805406	0.553714	0.250858	0.000832885	0.00116089	0.00518346	
819	0.0668219	0.0668219	0	0	0.298363	0.298363	0	0	0	0	
820	0.0937711	0.0905685	0.00320258	0	0.418693	0.404393	0.0142997	0	0	0	
821	0.0275106	0.0275051	5.46971e-06	0	0.122836	0.122812	2.44225e-05	0	0	0	
822	0.0911037	0.0840892	0.00699973	1.4806e-05	0.406783	0.375463	0.0312541	6.61097e-05	1.52172e-05	6.79456e-05	
823	0.0642166	0.0588813	0.00522576	0.000109555	0.28673	0.262908	0.0233333	0.000489171	0.000109532	0.000489067	
824	0.119336	0.119308	2.84217e-05	0	0.532845	0.532718	0.000126904	0	0	0	
825	0.0787863	0.0783519	0.000434379	0	0.351785	0.349845	0.00193952	0	0	0	
826	0.118923	0.10584	0.0130824	0	0.530997	0.472584	0.0584139	0	0	0	
827	0.084349	0.0838863	0.00046267	8.87087e-08	0.376623	0.374556	0.00206584	3.96089e-07	6.52503e-08	2.91346e-07	
828	0.149916	0.10336	0.046414	0.000142283	0.669384	0.461508	0.207241	0.000635303	0.000188597	0.000842098	
829	0.133159	0.101265	0.0318937	5.40268e-07	0.594566	0.452156	0.142407	2.41232e-06	3.15184e-06	1.40731e-05	
830	0.156572	0.133534	0.0230371	3.22199e-07	0.699102	0.596238	0.102862	1.43863e-06	9.30311e-07	4.15389e-06	
831	0.100353	0.100353	0	0	0.448081	0.448081	0	0	0	0	
832	0.0848629	0.0836064	0.00125543	1.04831e-06	0.378917	0.373307	0.00560556	4.68079e-06	1.04588e-06	4.66992e-06	
833	0.0894066	0.0881529	0.00125372	0	0.399205	0.393607	0.00559794	0	0	0	
834	0.0981752	0.0976137	0.000561464	0	0.438357	0.43585	0.00250697	0	0	0	
835	0.0990134	0.0962833	0.0027301	0	0.4421	0.42991	0.01219	0	0	0	
836	0.13955	0.11581	0.0236437	9.60337e-05	0.6231	0.517101	0.10557	0.000428795	0.000100453	0.000448531	
837	0.128264	0.119739	0.00846056	6.4803e-05	0.572708	0.534642	0.0377768	0.000289349	7.5308e-05	0.000336254	
838	0.133774	0.0969572	0.0366977	0.000119843	0.597311	0.432919	0.163857	0.000535107	0.000182055	0.000812885	
839	0.214899	0.151776	0.0622735	0.000848967	0.959535	0.67769	0.278054	0.00379068	0.00116753	0.0052131	
840	0.10519	0.0763433	0.0288472	0	0.469681	0.340877	0.128804	0	0	0	
841	0.111284	0.0795826	0.0314314	0.000270355	0.49689	0.35534	0.140343	0.00120715	0.000309749	0.00138304	
842	0.10617	0.0974793	0.00869133	0	0.474057	0.43525	0.0388072	0	0	0	
843	0.138467	0.120844	0.0175128	0.000110054	0.618263	0.539575	0.0781958	0.000491397	0.000127993	0.000571499	
844	0.135603	0.109401	0.026182	2.02892e-05	0.605477	0.488482	0.116904	9.05927e-05	2.02664e-05	9.04907e-05	
845	0.183465	0.133832	0.0481946	0.00143837	0.819182	0.597568	0.215191	0.00642241	0.00147597	0.00659029	
846	0.101019	0.0933945	0.0076253	0	0.451059	0.417011	0.0340473	0	0	0	
847	0.116118	0.0952315	0.0208756	1.1569e-05	0.518476	0.425213	0.093211	5.16566e-05	1.17214e-05	5.23367e-05	
848	0.105778	0.102071	0.00370688	0	0.472307	0.455755	0.0165514	0	0	0	
849	0.100692	0.0961762	0.00451525	7.39696e-07	0.449596	0.429432	0.0201608	3.30278e-06	1.25367e-06	5.59774e-06	
850	0.0796203	0.0795811	3.92181e-05	0	0.355509	0.355334	0.000175111	0	0	0	
851	0.0641192	0.0641192	0	0	0.286295	0.286295	0	0	0	0	
852	0.0937342	0.0842287	0.00949333	1.21801e-05	0.418528	0.376086	0.0423882	5.43851e-05	2.21521e-05	9.89103e-05	
853	0.106156	0.102748	0.00340756	0	0.473993	0.458778	0.0152149	0	0	0	
854	0.0998427	0.0938712	0.00597119	3.55464e-07	0.445803	0.41914	0.0266617	1.58716e-06	2.44289e-06	1.09076e-05	
855	0.111347	0.0925773	0.0179182	0.00085229	0.497174	0.413363	0.0800058	0.00380552	0.000852266	0.00380541	
856	0.113449	0.102912	0.0105375	0	0.506558	0.459507	0.0470509	0	0	0	
857	0.0629232	0.0629232	0	0	0.280955	0.280955	0	0	0	0	
858	0.102293	0.0847642	0.017529	0	0.456745	0.378476	0.0782681	0	0	0	
859	0.126478	0.111094	0.0153835	0	0.564731	0.496043	0.0686883	0	0	0	
860	0.0940149	0.0834773	0.0105375	0	0.419781	0.37273	0.0470509	0	0	0	
861	0.0858992	0.0856176	0.000281677	0	0.383544	0.382287	0.0012577	0	0	0	
862	0.114287	0.07822	0.0359921	7.55188e-05	0.5103	0.349256	0.160707	0.000337195	0.00010128	0.000452223	
863	0.118717	0.114119	0.0045982	0	0.530081	0.50955	0.0205312	0	0	0	
864	0.10538	0.0944005	0.0109797	0	0.470528	0.421503	0.0490251	0	0	0	
865	0.115996	0.115659	0.000336438	0	0.517928	0.516426	0.00150221	0	0	0	
866	0.0756773	0.0751647	0.000512544	0	0.337903	0.335614	0.00228853	0	0	0	
867	0.08565	0.08565	0	0	0.382432	0.382432	0	0	0	0	
868	0.104348	0.0988822	0.00545149	1.47857e-05	0.465921	0.441514	0.0243411	6.6019e-05	1.53444e-05	6.85136e-05	
869	0.0948015	0.0936027	0.00119776	1.13779e-06	0.423294	0.417941	0.00534807	5.08029e-06	1.52296e-06	6.80013e-06	
870	0.130345	0.124884	0.00546052	8.04056e-07	0.582	0.557615	0.0243815	3.59015e-06	7.80445e-07	3.48473e-06	
871	0.106782	0.0978417	0.00892032	2.03821e-05	0.476789	0.436868	0.0398297	9.10074e-05	2.03585e-05	9.0902e-05	
872	0.0414834	0.0414633	2.01076e-05	0	0.185225	0.185135	8.97817e-05	0	0	0	
873	0.0990792	0.0989425	0.000136763	0	0.442394	0.441783	0.000610658	0	0	0	
874	0.104408	0.0900003	0.0144077	0	0.466187	0.401856	0.0643313	0	0	0	
875	0.0807962	0.0807135	8.27055e-05	0	0.360759	0.36039	0.000369284	0	0	0	
876	0.0440326	0.0440326	0	0	0.196608	0.196608	0	0	0	0	
877	0.0990054	0.0868001	0.0121765	2.87306e-05	0.442064	0.387567	0.0543691	0.000128284	2.87075e-05	0.00012818	
878	0.0991099	0.0984225	0.000687371	0	0.442531	0.439461	0.00306915	0	0	0	
879	0.086415	0.086415	0	0	0.385847	0.385847	0	0	0	0	
880	0.0918879	0.0868637	0.00502425	0	0.410284	0.387851	0.0224335	0	0	0	
881	0.0796961	0.0785912	0.00110207	2.8044e-06	0.355847	0.350914	0.00492084	1.25218e-05	2.78096e-06	1.24171e-05	
882	0.0919166	0.0886223	0.0032917	2.68325e-06	0.410412	0.395703	0.0146976	1.19808e-05	2.75847e-06	1.23167e-05	
883	0.0587172	0.0587172	0	0	0.262175	0.262175	0	0	0	0	
884	0.0780882	0.0780882	0	0	0.348668	0.348668	0	0	0	0	
885	0.0887064	0.0887064	0	0	0.396079	0.396079	0	0	0	0	
886	0.101254	0.1008	0.000453855	0	0.452106	0.450079	0.00202648	0	0	0	
887	0.065514	0.065514	0	0	0.292523	0.292523	0	0	0	0	
888	0.0959516	0.0959515	0	0	0.428429	0.428429	0	0	0	0	
889	0.0640905	0.0640404	5.00845e-05	0	0.286167	0.285944	0.00022363	0	0	0	
890	0.0932911	0.0908169	0.00246884	5.40622e-06	0.416549	0.405502	0.0110235	2.41391e-05	5.38284e-06	2.40346e-05	
891	0.0412954	0.0409027	0.000392659	0	0.184386	0.182633	0.00175324	0	0	0	
892	0.058024	0.058024	0	0	0.25908	0.25908	0	0	0	0	
893	0.0861181	0.0861181	0	0	0.384522	0.384522	0	0	0	0	
894	0.0836672	0.083028	0.000639223	0	0.373578	0.370724	0.00285416	0	0	0	
895	0.0794424	0.0793272	0.000115148	0	0.354714	0.3542	0.000514143	0	0	0	
896	0.07877	0.0781308	0.000639223	0	0.351712	0.348858	0.00285416	0	0	0	
897	0.0735148	0.0710777	0.00243699	1.50169e-07	0.328247	0.317366	0.0108812	6.70512e-07	1.26861e-07	5.66444e-07	
898	0.072504	0.072504	0	0	0.323734	0.323734	0	0	0	0	
899	0.0975723	0.0948662	0.00270605	0	0.435665	0.423582	0.0120826	0	0	0	
900	0.0811683	0.0811683	0	0	0.36242	0.36242	0	0	0	0	
901	0.195357	0.111444	0.0830024	0.000910224	0.872282	0.497607	0.37061	0.0040642	0.00107482	0.00479914	
902	0.0754524	0.0745935	0.000858886	0	0.336899	0.333064	0.00383497	0	0	0	
903	0.216654	0.115286	0.101299	6.92749e-05	0.967375	0.514759	0.452307	0.000309316	0.000437074	0.00195155	
904	0.0673111	0.0673111	0	0	0.300547	0.300547	0	0	0	0	
905	0.164882	0.0922305	0.0726516	0	0.736208	0.411814	0.324393	0	0	0	
906	0.198394	0.129778	0.0680918	0.000524219	0.885843	0.579468	0.304033	0.00234066	0.00136851	0.00611048	
907	0.0798301	0.0798301	0	0	0.356445	0.356445	0	0	0	0	
908	0.108144	0.0986944	0.00944798	1.8042e-06	0.482869	0.440675	0.0421857	8.05585e-06	3.60724e-06	1.61065e-05	
909	0.106795	0.104919	0.00187576	0	0.476846	0.46847	0.00837541	0	0	0	
910	0.113876	0.0896874	0.0241823	6.53651e-06	0.508463	0.400459	0.107975	2.91858e-05	6.57591e-06	2.93618e-05	
911	0.122563	0.106059	0.0162055	0.000298593	0.547254	0.473562	0.0723586	0.00133323	0.00029857	0.00133313	
912	0.107771	0.0954006	0.0123704	8.27421e-07	0.481207	0.425968	0.0552349	3.69448e-06	1.05204e-06	4.69744e-06	
913	0.113068	0.0982156	0.0147843	6.81016e-05	0.504854	0.438537	0.0660128	0.000304077	0.000129102	0.000576449	
914	0.0763258	0.0763258	0	0	0.340798	0.340798	0	0	0	0	
915	0.123059	0.0912782	0.0317493	3.23726e-05	0.549469	0.407562	0.141762	0.000144545	3.44346e-05	0.000153752	
916	0.106342	0.106342	0	0	0.474825	0.474825	0	0	0	0	
917	0.117266	0.0921405	0.0251089	1.66193e-05	0.523599	0.411412	0.112112	7.42063e-05	5.05285e-05	0.000225612	
918	0.124249	0.0885337	0.0354009	0.000315011	0.554781	0.395307	0.158067	0.00140654	0.000723152	0.00322891	
919	0.0940536	0.0858396	0.00819585	1.81287e-05	0.419954	0.383278	0.0365949	8.09457e-05	1.81052e-05	8.0841e-05	
920	0.112065	0.0854073	0.026501	0.000157119	0.500378	0.381348	0.118328	0.000701546	0.000206453	0.000921825	
921	0.0381362	0.0381362	0	0	0.17028	0.17028	0	0	0	0	
922	0.019113	0.0190574	5.56296e-05	0	0.0853409	0.0850925	0.000248389	0	0	0	
923	0.0601665	0.0589315	0.00123286	2.12536e-06	0.268646	0.263132	0.0055048	9.48987e-06	2.10194e-06	9.38528e-06	
924	0.0640005	0.0514574	0.0125307	1.2309e-05	0.285765	0.22976	0.0559505	5.49604e-05	1.28192e-05	5.72384e-05	
925	0.0510629	0.0446393	0.006422	1.61277e-06	0.227998	0.199317	0.0286746	7.20112e-06	1.90721e-05	8.51582e-05	
926	0.0694053	0.0585708	0.0108151	1.9357e-05	0.309898	0.261522	0.0482901	8.64304e-05	1.93332e-05	8.63238e-05	
927	0.0789427	0.0769623	0.00197102	9.39827e-06	0.352483	0.34364	0.00880071	4.19637e-05	9.37485e-06	4.18592e-05	
928	0.104061	0.0947401	0.00932106	0	0.464639	0.423019	0.041619	0	0	0	
929	0.043877	0.0428232	0.00105381	0	0.195913	0.191207	0.00470532	0	0	0	
930	0.0753905	0.0744634	0.000927056	0	0.336622	0.332483	0.00413935	0	0	0	
931	0.0912287	0.0822464	0.00893434	4.79845e-05	0.407341	0.367234	0.0398923	0.000214253	4.79613e-05	0.00021415	
932	0.0842176	0.0838017	0.000415857	0	0.376036	0.374179	0.00185682	0	0	0	
933	0.0475273	0.0475273	0	0	0.212212	0.212212	0	0	0	0	
934	0.0472587	0.0452831	0.00197019	5.35869e-06	0.211012	0.202191	0.00879703	2.39268e-05	5.33533e-06	2.38225e-05	
935	0.0924096	0.0774116	0.0149979	0	0.412613	0.345647	0.0669666	0	0	0	
936	0.0759235	0.0755199	0.000403633	0	0.339002	0.3372	0.00180224	0	0	0	
937	0.0616555	0.0616555	0	0	0.275295	0.275295	0	0	0	0	
938	0.067073	0.067073	0	0	0.299484	0.299484	0	0	0	0	
939	0.0730345	0.0726307	0.000403871	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0763988	0.0742094	0.00217972	9.7033e-06	0.341125	0.331349	0.00973257	4.33257e-05	9.67993e-06	4.32214e-05	
941	0.068475	0.0684751	0	0	0.305744	0.305744	0	0	0	0	
942	0.0705775	0.0705775	0	0	0.315132	0.315132	0	0	0	0	
943	0.0799388	0.0799388	0	0	0.356931	0.356931	0	0	0	0	
944	0.0637886	0.0633847	0.000403871	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.0631054	0.0631054	0	0	0.281769	0.281769	0	0	0	0	
946	0.0663259	0.0653944	0.000931515	0	0.296149	0.291989	0.00415926	0	0	0	
947	0.0954863	0.0954863	0	0	0.426351	0.426351	0	0	0	0	
948	0.0635361	0.0540741	0.00946192	0	0.283692	0.241444	0.042248	0	0	0	
949	0.0645195	0.0645195	0	0	0.288083	0.288083	0	0	0	0	
950	0.0858324	0.0858324	0	0	0.383246	0.383246	0	0	0	0	
951	0.115673	0.115673	0	0	0.516488	0.516488	0	0	0	0	
952	0.0510544	0.0493635	0.00169092	0	0.22796	0.22041	0.00755005	0	0	0	
953	0.0536673	0.0531592	0.00050816	0	0.239627	0.237358	0.00226896	0	0	0	
954	0.0872355	0.0861712	0.00106438	0	0.389511	0.384759	0.00475254	0	0	0	
955	0.0888492	0.0888492	0	0	0.396716	0.396716	0	0	0	0	
956	0.0536183	0.0495682	0.00405009	0	0.239408	0.221324	0.0180838	0	0	0	
957	0.078763	0.078763	0	0	0.351681	0.351681	0	0	0	0	
958	0.0802667	0.0691259	0.0111408	0	0.358395	0.308651	0.0497443	0	0	0	
959	0.0906913	0.0906913	0	0	0.404941	0.404941	0	0	0	0	
960	0.056507	0.056507	0	0	0.252306	0.252306	0	0	0	0	
961	0.0776541	0.0747125	0.00294156	0	0.346729	0.333595	0.0131342	0	0	0	
962	0.0977097	0.0976749	3.48004e-05	0	0.436279	0.436123	0.000155385	0	0	0	
963	0.145324	0.145277	4.62605e-05	0	0.648879	0.648673	0.000206556	0	0	0	
964	0.105066	0.104002	0.00106438	0	0.469127	0.464375	0.00475254	0	0	0	
965	0.149193	0.0958919	0.0533016	0	0.666157	0.428162	0.237994	0	0	0	
966	0.154617	0.101307	0.0533079	2.62479e-06	0.690376	0.452342	0.238022	1.17198e-05	2.59978e-06	1.16081e-05	
967	0.0445104	0.0441784	0.000331997	0	0.198741	0.197259	0.00148238	0	0	0	
968	0.0707489	0.0704169	0.000331997	0	0.315897	0.314415	0.00148238	0	0	0	
969	0.19997	0.177236	0.0227257	8.21457e-06	0.892878	0.79137	0.101471	3.66785e-05	1.80738e-05	8.07008e-05	
970	0.209913	0.173048	0.0366378	0.000227179	0.937273	0.772669	0.16359	0.00101437	0.000374349	0.00167149	
