Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
738	0.123528	0.113047	0.0103751	0.000105841	0.550073	0.503402	0.0462006	0.000471315	0.000106965	0.00047632	
739	0.0677574	0.0647566	0.00300076	0	0.301724	0.288362	0.0133624	0	0	0	
740	0.0367388	0.0366545	8.42621e-05	0	0.163598	0.163223	0.00037522	0	0	0	
741	0.0894809	0.0862956	0.00318274	2.54778e-06	0.398459	0.384275	0.0141728	1.13453e-05	3.21856e-06	1.43323e-05	
742	0.144494	0.122815	0.0216693	9.94506e-06	0.643437	0.546899	0.0964937	4.42855e-05	9.92188e-06	4.41822e-05	
743	0.0883608	0.0840844	0.00423105	4.53092e-05	0.393471	0.374429	0.0188409	0.000201762	4.52872e-05	0.000201664	
744	0.0559612	0.0552893	0.000671912	0	0.249196	0.246204	0.00299203	0	0	0	
745	0.127645	0.101616	0.0259956	3.36463e-05	0.568407	0.452498	0.115758	0.000149827	3.36238e-05	0.000149727	
746	0.0789062	0.0750533	0.00384749	5.37116e-06	0.35137	0.334213	0.0171329	2.39178e-05	5.37215e-06	2.39222e-05	
747	0.086684	0.0841428	0.00254115	0	0.386005	0.374689	0.0113158	0	0	0	
748	0.107249	0.0821257	0.0246935	0.000430509	0.477584	0.365707	0.10996	0.00191706	0.000430904	0.00191882	
749	0.124304	0.112227	0.0120661	1.09412e-05	0.55353	0.49975	0.0537306	4.87213e-05	1.09188e-05	4.86217e-05	
750	0.0924803	0.0820259	0.0104473	7.18837e-06	0.411816	0.365262	0.0465219	3.20099e-05	7.16641e-06	3.19121e-05	
751	0.313048	0.151737	0.145658	0.0156527	1.39401	0.675689	0.64862	0.0697018	0.0175105	0.0779748	
752	0.0884351	0.0762728	0.0121622	0	0.393802	0.339644	0.0541586	0	0	0	
753	0.102755	0.0923849	0.0103704	0	0.457571	0.411391	0.0461796	0	0	0	
754	0.215414	0.176234	0.0391803	0	0.959242	0.784772	0.17447	0	0	0	
755	0.112569	0.0919122	0.0206151	4.24122e-05	0.501275	0.409286	0.0917997	0.000188862	4.47391e-05	0.000199223	
756	0.20219	0.113875	0.088311	3.65029e-06	0.900356	0.50709	0.39325	1.62548e-05	2.14048e-05	9.53162e-05	
757	0.139061	0.0774222	0.0551131	0.00652652	0.619244	0.344762	0.245419	0.0290627	0.00700423	0.0311899	
758	0.211728	0.127624	0.0841034	0	0.942828	0.568314	0.374513	0	0	0	
759	0.120815	0.0712146	0.0495934	7.7747e-06	0.537994	0.317119	0.22084	3.46208e-05	6.89393e-05	0.000306987	
760	0.121848	0.0865693	0.035279	0	0.542592	0.385494	0.157098	0	0	0	
761	0.121463	0.109693	0.0116307	0.000138753	0.540876	0.488467	0.0517918	0.000617869	0.000141467	0.000629957	
762	0.0505699	0.0505699	0	0	0.225188	0.225188	0	0	0	0	
763	0.0558623	0.0538484	0.0020139	0	0.248755	0.239787	0.00896793	0	0	0	
764	0.0780307	0.076546	0.00148345	1.25746e-06	0.347471	0.34086	0.00660583	5.59952e-06	1.23532e-06	5.50092e-06	
765	0.0845872	0.0836303	0.00095692	0	0.376668	0.372406	0.00426117	0	0	0	
766	0.0515969	0.0444031	0.0070844	0.000109444	0.229761	0.197727	0.0315469	0.000487358	0.000117876	0.000524907	
767	0.0519335	0.0430516	0.00888187	0	0.23126	0.191709	0.0395511	0	0	0	
768	0.0452582	0.0452058	5.24191e-05	0	0.201535	0.201302	0.000233423	0	0	0	
769	0.0793834	0.0523502	0.0266479	0.000385264	0.353495	0.233116	0.118663	0.00171558	0.000734527	0.00327085	
770	0.0801249	0.0564335	0.0236913	0	0.356797	0.251299	0.105497	0	0	0	
771	0.100562	0.0780667	0.0224958	0	0.447806	0.347632	0.100174	0	0	0	
772	0.10315	0.103018	0.000132578	0	0.459331	0.458741	0.000590373	0	0	0	
773	0.104924	0.0903127	0.0146122	2.53265e-08	0.467232	0.402163	0.0650684	1.12779e-07	8.00205e-09	3.56332e-08	
774	0.0775121	0.0774458	6.63243e-05	0	0.345162	0.344867	0.000295343	0	0	0	
775	0.0754704	0.0754704	0	0	0.33607	0.33607	0	0	0	0	
776	0.0647442	0.0647442	0	0	0.288306	0.288306	0	0	0	0	
777	0.0741465	0.0741465	0	0	0.330175	0.330175	0	0	0	0	
778	0.0920591	0.0920591	0	0	0.40994	0.40994	0	0	0	0	
779	0.159494	0.110483	0.0490113	0	0.710232	0.491984	0.218247	0	0	0	
780	0.0513112	0.0433817	0.00792951	0	0.228489	0.193179	0.0353102	0	0	0	
781	0.0561374	0.0423848	0.0137526	0	0.24998	0.18874	0.0612406	0	0	0	
782	0.107285	0.0949452	0.0123394	1.05049e-06	0.477744	0.422792	0.0549477	4.67785e-06	1.02823e-06	4.57872e-06	
783	0.250099	0.134589	0.105965	0.00954439	1.11369	0.599329	0.471866	0.0425012	0.0145911	0.0649743	
784	0.0715947	0.0715947	0	0	0.318812	0.318812	0	0	0	0	
785	0.125459	0.0751899	0.0502685	1.49082e-06	0.558674	0.334821	0.223846	6.63866e-06	3.52727e-06	1.57069e-05	
786	0.139359	0.0947195	0.043491	0.00114924	0.620571	0.421787	0.193666	0.00511762	0.00147111	0.0065509	
787	0.188723	0.083892	0.104381	0.000449961	0.840386	0.373572	0.46481	0.00200368	0.00105265	0.00468746	
788	0.136004	0.0914636	0.0444989	4.20224e-05	0.605629	0.407288	0.198154	0.000187126	5.40254e-05	0.000240576	
789	0.102666	0.102599	6.63243e-05	0	0.457173	0.456878	0.000295343	0	0	0	
790	0.120989	0.0844035	0.0365861	0	0.538768	0.37585	0.162918	0	0	0	
791	0.129475	0.0871733	0.0418648	0.000437177	0.576555	0.388183	0.186424	0.00194675	0.00127109	0.0056602	
792	0.0947836	0.0824583	0.0123252	0	0.422072	0.367188	0.0548846	0	0	0	
793	0.255912	0.147395	0.101819	0.00669724	1.13958	0.656354	0.453405	0.0298229	0.00710367	0.0316327	
794	0.101757	0.0896459	0.0120994	1.20602e-05	0.453126	0.399194	0.0538789	5.37045e-05	1.87758e-05	8.3609e-05	
795	0.123152	0.105658	0.0174882	5.60804e-06	0.5484	0.4705	0.0778751	2.49726e-05	8.45576e-06	3.76536e-05	
796	0.0938794	0.0938794	0	0	0.418046	0.418046	0	0	0	0	
797	0.0546936	0.0533112	0.0013824	0	0.243551	0.237395	0.00615587	0	0	0	
798	0.181574	0.103904	0.0775242	0.000145801	0.808552	0.462686	0.345216	0.000649256	0.000365479	0.00162748	
799	0.167144	0.129439	0.0376969	7.72634e-06	0.744296	0.576397	0.167865	3.44055e-05	9.97464e-06	4.44171e-05	
800	0.20373	0.158925	0.044777	2.864e-05	0.907216	0.707695	0.199392	0.000127534	2.86174e-05	0.000127434	
801	0.150706	0.0853635	0.0651609	0.000181773	0.671096	0.380124	0.290162	0.000809438	0.000296564	0.0013206	
802	0.112971	0.08644	0.0265311	7.88414e-07	0.503065	0.384918	0.118143	3.51082e-06	1.66915e-06	7.43275e-06	
803	0.0833886	0.0833886	0	0	0.37133	0.37133	0	0	0	0	
804	0.186523	0.151189	0.0346518	0.000682029	0.830592	0.67325	0.154305	0.00303708	0.000741845	0.00330344	
805	0.221725	0.144059	0.0766473	0.00101795	0.987344	0.6415	0.341311	0.00453297	0.00125926	0.00560751	
806	0.134332	0.107052	0.0271075	0.000172383	0.598183	0.476705	0.12071	0.000767626	0.000202673	0.000902507	
807	0.142564	0.11947	0.0229745	0.00012019	0.634842	0.532001	0.102306	0.000535211	0.000154238	0.000686823	
808	0.169293	0.152783	0.0164403	6.93292e-05	0.753865	0.680348	0.0732091	0.000308724	9.47758e-05	0.000422038	
809	0.190678	0.112325	0.0781279	0.000224824	0.849094	0.500189	0.347904	0.00100114	0.000476115	0.00212014	
810	0.0780798	0.0780297	5.0129e-05	0	0.34769	0.347467	0.000223225	0	0	0	
811	0.121875	0.0972181	0.0245615	9.60552e-05	0.542714	0.432913	0.109373	0.000427735	0.000106571	0.000474565	
812	0.161346	0.112275	0.0489552	0.000116008	0.71848	0.499965	0.217998	0.000516588	0.000174416	0.000776678	
813	0.064021	0.064021	0	0	0.285086	0.285086	0	0	0	0	
814	0.0854992	0.081558	0.0039412	0	0.380729	0.363179	0.0175502	0	0	0	
815	0.149581	0.132743	0.0164641	0.000374222	0.666088	0.591106	0.0733152	0.00166641	0.000376364	0.00167595	
816	0.233991	0.155928	0.0774239	0.000639678	1.04196	0.69435	0.344769	0.00284849	0.000981946	0.00437262	
817	0.147137	0.0972542	0.0494032	0.000479747	0.655203	0.433074	0.219993	0.00213632	0.00071916	0.00320243	
818	0.184877	0.124346	0.0598936	0.000637442	0.82326	0.553714	0.266706	0.00283854	0.00157057	0.00699376	
819	0.0670026	0.0670026	0	0	0.298363	0.298363	0	0	0	0	
820	0.093746	0.0908134	0.00293119	1.40739e-06	0.417452	0.404393	0.0130526	6.26716e-06	1.7781e-06	7.91792e-06	
821	0.027643	0.0275795	6.34572e-05	0	0.123094	0.122812	0.000282575	0	0	0	
822	0.093434	0.0843166	0.00911739	0	0.416062	0.375463	0.0405998	0	0	0	
823	0.0624837	0.0590405	0.00339657	4.6647e-05	0.278241	0.262908	0.0151249	0.000207719	4.6625e-05	0.000207621	
824	0.119659	0.119631	2.84331e-05	0	0.532845	0.532718	0.000126613	0	0	0	
825	0.0785638	0.0785638	0	0	0.349845	0.349845	0	0	0	0	
826	0.119298	0.106126	0.0131714	0	0.531236	0.472584	0.0586526	0	0	0	
827	0.0841415	0.0841131	2.84331e-05	0	0.374683	0.374556	0.000126613	0	0	0	
828	0.153981	0.103639	0.0502201	0.000122081	0.685682	0.461508	0.22363	0.000543628	0.000163866	0.000729698	
829	0.133671	0.101539	0.0321317	2.7145e-07	0.59524	0.452156	0.143082	1.20877e-06	3.10653e-07	1.38334e-06	
830	0.16195	0.133895	0.028055	0	0.721168	0.596238	0.124929	0	0	0	
831	0.100624	0.100624	0	0	0.448081	0.448081	0	0	0	0	
832	0.085018	0.0838325	0.00118548	0	0.378586	0.373307	0.00527896	0	0	0	
833	0.0906869	0.0883913	0.00229271	2.90593e-06	0.40383	0.393607	0.0102095	1.29401e-05	3.0032e-06	1.33732e-05	
834	0.0988248	0.0978777	0.000947062	0	0.440068	0.43585	0.00421728	0	0	0	
835	0.0981224	0.0965437	0.00157867	0	0.43694	0.42991	0.00702985	0	0	0	
836	0.142556	0.116123	0.0263406	9.18389e-05	0.634805	0.517101	0.117295	0.00040896	9.24961e-05	0.000411886	
837	0.126843	0.120063	0.00674422	3.58679e-05	0.564833	0.534642	0.030032	0.00015972	3.88996e-05	0.00017322	
838	0.139784	0.0972194	0.0425046	6.07863e-05	0.622463	0.432919	0.189273	0.000270682	9.86612e-05	0.000439339	
839	0.212672	0.152186	0.0599856	0.000499677	0.947032	0.67769	0.267116	0.00222507	0.000532051	0.00236923	
840	0.112225	0.0765497	0.0356662	9.26615e-06	0.49974	0.340877	0.158822	4.12623e-05	3.00731e-05	0.000133916	
841	0.113319	0.0797978	0.0335184	2.76651e-06	0.50461	0.35534	0.149257	1.23193e-05	1.68498e-05	7.50326e-05	
842	0.102914	0.0977429	0.00517142	0	0.458278	0.43525	0.0230284	0	0	0	
843	0.143593	0.12117	0.022215	0.000208023	0.639425	0.539575	0.0989237	0.000926329	0.000222184	0.00098939	
844	0.123918	0.109697	0.0142174	4.3103e-06	0.551812	0.488482	0.0633103	1.91938e-05	4.67549e-06	2.082e-05	
845	0.193873	0.134194	0.0582703	0.00140899	0.86332	0.597568	0.259478	0.00627426	0.00245303	0.0109234	
846	0.103683	0.0936471	0.0100365	0	0.461704	0.417011	0.0446927	0	0	0	
847	0.121356	0.095489	0.0258451	2.18644e-05	0.5404	0.425213	0.115088	9.73625e-05	2.21095e-05	9.8454e-05	
848	0.105026	0.102347	0.00267756	8.47313e-07	0.467682	0.455755	0.0119232	3.77309e-06	1.62529e-06	7.23747e-06	
849	0.0996105	0.0964363	0.00317221	2.01393e-06	0.443566	0.429432	0.0141259	8.96806e-06	5.0255e-06	2.23786e-05	
850	0.0798952	0.0797963	9.89072e-05	0	0.355774	0.355334	0.000440434	0	0	0	
851	0.0642926	0.0642926	0	0	0.286295	0.286295	0	0	0	0	
852	0.092062	0.0844565	0.00758332	2.22232e-05	0.409953	0.376086	0.0337686	9.89606e-05	3.26558e-05	0.000145416	
853	0.105238	0.103026	0.0022122	0	0.468629	0.458778	0.00985096	0	0	0	
854	0.0987486	0.094125	0.00461877	4.8632e-06	0.439729	0.41914	0.0205674	2.16558e-05	5.53457e-06	2.46455e-05	
855	0.110051	0.0928277	0.0166508	0.000572564	0.490058	0.413363	0.0741463	0.00254963	0.000572541	0.00254953	
856	0.112345	0.10319	0.00915543	0	0.500277	0.459507	0.0407692	0	0	0	
857	0.0630934	0.0630934	0	0	0.280955	0.280955	0	0	0	0	
858	0.106223	0.0849934	0.021221	9.41566e-06	0.473016	0.378476	0.0944977	4.1928e-05	1.96466e-05	8.74866e-05	
859	0.127658	0.111394	0.0162636	0	0.568465	0.496043	0.0724223	0	0	0	
860	0.0928585	0.0837031	0.00915543	0	0.4135	0.37273	0.0407692	0	0	0	
861	0.0865627	0.0858491	0.000713614	0	0.385464	0.382287	0.00317773	0	0	0	
862	0.11309	0.0784315	0.0344156	0.000243676	0.503594	0.349256	0.153253	0.00108509	0.000279896	0.00124638	
863	0.119166	0.114428	0.00473822	2.48098e-07	0.53065	0.50955	0.0210993	1.10478e-06	1.32735e-06	5.91072e-06	
864	0.10728	0.0946557	0.0126244	0	0.47772	0.421503	0.0562169	0	0	0	
865	0.116443	0.115972	0.000471576	0	0.518526	0.516426	0.00209993	0	0	0	
866	0.0760255	0.075368	0.000657581	0	0.338542	0.335614	0.00292821	0	0	0	
867	0.0858816	0.0858816	0	0	0.382432	0.382432	0	0	0	0	
868	0.103486	0.0991495	0.00431698	2.0395e-05	0.460828	0.441514	0.0192235	9.08195e-05	2.16805e-05	9.65438e-05	
869	0.0971976	0.0938558	0.00333397	7.9243e-06	0.432822	0.417941	0.0148462	3.5287e-05	7.90228e-06	3.51889e-05	
870	0.130465	0.125222	0.00524329	0	0.580963	0.557615	0.0233484	0	0	0	
871	0.107658	0.0981063	0.00953962	1.24404e-05	0.479404	0.436868	0.04248	5.53972e-05	1.24181e-05	5.52981e-05	
872	0.0421644	0.0415754	0.00058899	0	0.187758	0.185135	0.00262278	0	0	0	
873	0.0997621	0.09921	0.000552048	0	0.444241	0.441783	0.00245827	0	0	0	
874	0.106147	0.0902436	0.0159033	0	0.472673	0.401856	0.0708177	0	0	0	
875	0.081268	0.0809317	0.000336233	0	0.361887	0.36039	0.00149725	0	0	0	
876	0.0441517	0.0441517	0	0	0.196608	0.196608	0	0	0	0	
877	0.101638	0.0870348	0.014425	0.000178602	0.452597	0.387567	0.0642347	0.000795319	0.00017858	0.000795219	
878	0.100796	0.0986886	0.00210738	0	0.448846	0.439461	0.00938421	0	0	0	
879	0.0866487	0.0866487	0	0	0.385847	0.385847	0	0	0	0	
880	0.0921076	0.0870986	0.00500903	0	0.410156	0.387851	0.0223052	0	0	0	
881	0.0821066	0.0788038	0.00327501	2.78942e-05	0.365622	0.350914	0.0145836	0.000124213	2.7872e-05	0.000124114	
882	0.0913664	0.0888619	0.00250234	2.19819e-06	0.406856	0.395703	0.0111429	9.7886e-06	2.22324e-06	9.90012e-06	
883	0.059465	0.058876	0.00058899	0	0.264798	0.262175	0.00262278	0	0	0	
884	0.0782994	0.0782994	0	0	0.348668	0.348668	0	0	0	0	
885	0.0889463	0.0889463	0	0	0.396079	0.396079	0	0	0	0	
886	0.102757	0.101073	0.00168424	0	0.457579	0.450079	0.00749995	0	0	0	
887	0.0656912	0.0656912	0	0	0.292523	0.292523	0	0	0	0	
888	0.096211	0.096211	0	0	0.428429	0.428429	0	0	0	0	
889	0.0663336	0.0642136	0.00211999	0	0.295384	0.285944	0.00944034	0	0	0	
890	0.093538	0.0910624	0.00247557	0	0.416526	0.405502	0.0110237	0	0	0	
891	0.0410764	0.0410133	6.31103e-05	0	0.182914	0.182633	0.000281031	0	0	0	
892	0.0581809	0.0581809	0	0	0.25908	0.25908	0	0	0	0	
893	0.086351	0.086351	0	0	0.384522	0.384522	0	0	0	0	
894	0.0837652	0.0832525	0.000512761	0	0.373007	0.370724	0.00228333	0	0	0	
895	0.0795417	0.0795417	0	0	0.3542	0.3542	0	0	0	0	
896	0.0788548	0.0783421	0.000512761	0	0.351141	0.348858	0.00228333	0	0	0	
897	0.0740333	0.0712699	0.00276335	0	0.329671	0.317366	0.0123052	0	0	0	
898	0.0727	0.0727	0	0	0.323734	0.323734	0	0	0	0	
899	0.0960833	0.0951227	0.000960539	0	0.42786	0.423582	0.00427729	0	0	0	
900	0.0813878	0.0813878	0	0	0.36242	0.36242	0	0	0	0	
901	0.19338	0.111746	0.0811895	0.000444727	0.861126	0.497607	0.361538	0.00198037	0.000603023	0.00268527	
902	0.0747952	0.0747952	0	0	0.333064	0.333064	0	0	0	0	
903	0.217729	0.115598	0.101649	0.000481346	0.96955	0.514759	0.452647	0.00214344	0.000527194	0.0023476	
904	0.0674931	0.0674931	0	0	0.300547	0.300547	0	0	0	0	
905	0.161883	0.0924799	0.0694033	0	0.720868	0.411814	0.309054	0	0	0	
906	0.207706	0.130129	0.0768513	0.000725184	0.924917	0.579468	0.342219	0.00322925	0.00100548	0.00447741	
907	0.0800951	0.0800459	4.91565e-05	0	0.356664	0.356445	0.000218894	0	0	0	
908	0.113343	0.0989612	0.014379	3.18993e-06	0.504719	0.440675	0.0640299	1.42048e-05	1.89034e-05	8.41772e-05	
909	0.105964	0.105203	0.000761628	0	0.471862	0.46847	0.00339153	0	0	0	
910	0.122042	0.0899299	0.0321126	0	0.543457	0.400459	0.142997	0	0	0	
911	0.12536	0.106346	0.018532	0.000482092	0.558232	0.473562	0.0825234	0.00214676	0.000486336	0.00216566	
912	0.107844	0.0956586	0.0121448	4.0844e-05	0.480231	0.425968	0.0540812	0.000181879	5.35245e-05	0.000238345	
913	0.111573	0.0984811	0.0130317	6.0113e-05	0.496836	0.438537	0.0580305	0.000267684	6.00909e-05	0.000267585	
914	0.0765321	0.0765321	0	0	0.340798	0.340798	0	0	0	0	
915	0.132259	0.091525	0.0406225	0.000112403	0.588955	0.407562	0.180892	0.000500534	0.000116187	0.000517384	
916	0.10663	0.10663	0	0	0.474825	0.474825	0	0	0	0	
917	0.116547	0.0923896	0.0241578	0	0.518987	0.411412	0.107575	0	0	0	
918	0.128107	0.0887731	0.0384548	0.000879507	0.570463	0.395307	0.171239	0.00391645	0.00109479	0.00487515	
919	0.0910574	0.0860717	0.00498566	0	0.405479	0.383278	0.0222012	0	0	0	
920	0.116233	0.0856382	0.0305688	2.59912e-05	0.517587	0.381348	0.136123	0.000115739	5.0662e-05	0.000225598	
921	0.0382393	0.0382393	0	0	0.17028	0.17028	0	0	0	0	
922	0.0196803	0.0191089	0.000571337	0	0.0876367	0.0850925	0.00254417	0	0	0	
923	0.0615132	0.0590908	0.00242237	2.21782e-08	0.273919	0.263132	0.0107868	9.87599e-08	1.96774e-06	8.76237e-06	
924	0.0605954	0.0515965	0.00899888	0	0.269832	0.22976	0.0400721	0	0	0	
925	0.0487704	0.04476	0.00398689	2.34805e-05	0.217175	0.199317	0.0177536	0.000104559	2.54261e-05	0.000113222	
926	0.0675964	0.0587292	0.00884559	2.15956e-05	0.301007	0.261522	0.0393895	9.61658e-05	2.15733e-05	9.60665e-05	
927	0.0781828	0.0771704	0.00101239	0	0.348149	0.34364	0.00450822	0	0	0	
928	0.103638	0.0949963	0.00864208	0	0.461503	0.423019	0.0384833	0	0	0	
929	0.0446643	0.042939	0.00172538	0	0.198891	0.191207	0.00768314	0	0	0	
930	0.0753389	0.0746648	0.000674069	0	0.335485	0.332483	0.00300164	0	0	0	
931	0.0929776	0.0824688	0.0103847	0.000124082	0.41403	0.367234	0.0462435	0.000552543	0.00012406	0.000552444	
932	0.085738	0.0840283	0.00170967	0	0.381792	0.374179	0.00761322	0	0	0	
933	0.0476558	0.0476558	0	0	0.212212	0.212212	0	0	0	0	
934	0.0464569	0.0454056	0.00105131	0	0.206873	0.202191	0.0046815	0	0	0	
935	0.0924183	0.077621	0.0147973	0	0.411539	0.345647	0.0658925	0	0	0	
936	0.0757241	0.0757241	0	0	0.3372	0.3372	0	0	0	0	
937	0.0618222	0.0618222	0	0	0.275295	0.275295	0	0	0	0	
938	0.0672544	0.0672544	0	0	0.299484	0.299484	0	0	0	0	
939	0.073232	0.0728271	0.000404963	0	0.326103	0.324299	0.0018033	0	0	0	
940	0.0754007	0.0744101	0.000990569	0	0.33576	0.331349	0.00441102	0	0	0	
941	0.0686602	0.0686602	0	0	0.305744	0.305744	0	0	0	0	
942	0.0707684	0.0707684	0	0	0.315132	0.315132	0	0	0	0	
943	0.080155	0.080155	0	0	0.356931	0.356931	0	0	0	0	
944	0.0639611	0.0635561	0.000404963	0	0.284819	0.283016	0.0018033	0	0	0	
945	0.063276	0.063276	0	0	0.281769	0.281769	0	0	0	0	
946	0.0655712	0.0655712	0	0	0.291989	0.291989	0	0	0	0	
947	0.0957445	0.0957445	0	0	0.426351	0.426351	0	0	0	0	
948	0.0600588	0.0542204	0.00583846	0	0.267442	0.241444	0.0259987	0	0	0	
949	0.064694	0.064694	0	0	0.288083	0.288083	0	0	0	0	
950	0.0860645	0.0860645	0	0	0.383246	0.383246	0	0	0	0	
951	0.115986	0.115986	0	0	0.516488	0.516488	0	0	0	0	
952	0.0497378	0.0494969	0.000240826	0	0.221483	0.22041	0.0010724	0	0	0	
953	0.0540527	0.0533029	0.000749743	0	0.240697	0.237358	0.00333861	0	0	0	
954	0.0873459	0.0864042	0.000941704	0	0.388952	0.384759	0.00419341	0	0	0	
955	0.0890895	0.0890895	0	0	0.396716	0.396716	0	0	0	0	
956	0.0559966	0.0497022	0.00621264	8.17218e-05	0.249353	0.221324	0.0276649	0.000363908	8.16999e-05	0.00036381	
957	0.078976	0.078976	0	0	0.351681	0.351681	0	0	0	0	
958	0.0773292	0.0693128	0.00801639	0	0.344348	0.308651	0.035697	0	0	0	
959	0.0909366	0.0909366	0	0	0.404941	0.404941	0	0	0	0	
960	0.0566598	0.0566598	0	0	0.252306	0.252306	0	0	0	0	
961	0.0791127	0.0749145	0.00419812	0	0.352289	0.333595	0.0186942	0	0	0	
962	0.0981436	0.097939	0.000204604	0	0.437034	0.436123	0.000911104	0	0	0	
963	0.145768	0.14567	9.7774e-05	0	0.649108	0.648673	0.000435389	0	0	0	
964	0.105225	0.104283	0.000941704	0	0.468568	0.464375	0.00419341	0	0	0	
965	0.152494	0.0961512	0.0561504	0.000193274	0.679061	0.428162	0.250038	0.000860652	0.000193251	0.00086055	
966	0.157043	0.101581	0.0554618	0	0.699314	0.452342	0.246972	0	0	0	
967	0.0452451	0.0442979	0.000947204	0	0.201477	0.197259	0.00421791	0	0	0	
968	0.0706073	0.0706073	0	0	0.314415	0.314415	0	0	0	0	
969	0.196133	0.177715	0.0184179	0	0.873385	0.79137	0.0820154	0	0	0	
970	0.198668	0.173516	0.0249404	0.00021151	0.884671	0.772669	0.11106	0.000941858	0.000336912	0.00150027	
