Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
490	0.0957545	0.0906134	0.00514103	0	0.426432	0.403537	0.022895	0	0	0	
491	0.102176	0.0781437	0.0240259	6.83862e-06	0.455031	0.348004	0.106996	3.0455e-05	1.51352e-05	6.7403e-05	
492	0.147883	0.096845	0.0498462	0.0011919	0.658581	0.431289	0.221985	0.005308	0.00140618	0.00626227	
493	0.195737	0.1115	0.083994	0.00024308	0.871694	0.496553	0.374058	0.00108253	0.000337203	0.00150169	
494	0.178283	0.116889	0.0612257	0.000168393	0.793967	0.520556	0.272662	0.000749923	0.000216451	0.000963941	
495	0.0885813	0.0837651	0.00481619	0	0.394487	0.373038	0.0214484	0	0	0	
496	0.104678	0.0895496	0.0147928	0.000336595	0.466176	0.398799	0.0658781	0.00149899	0.000341901	0.00152261	
497	0.115546	0.0774158	0.0380412	8.93547e-05	0.514573	0.344762	0.169412	0.000397931	0.000218337	0.000972343	
498	0.168991	0.133267	0.0353895	0.000335076	0.752586	0.59349	0.157603	0.00149222	0.000367388	0.00163612	
499	0.159646	0.157649	0.00199679	2.39974e-07	0.71097	0.702076	0.00889249	1.06869e-06	1.87125e-07	8.33342e-07	
500	0.145926	0.0805806	0.0647963	0.000549971	0.649869	0.358857	0.288563	0.00244923	0.00107564	0.00479024	
501	0.146147	0.108202	0.0374727	0.00047293	0.650853	0.481866	0.16688	0.00210614	0.000657029	0.00292601	
502	0.0927175	0.090736	0.00198151	0	0.412907	0.404083	0.00882445	0	0	0	
503	0.113927	0.10277	0.0111443	1.24502e-05	0.507363	0.457678	0.0496301	5.5446e-05	1.2387e-05	5.51644e-05	
504	0.129867	0.119071	0.010776	2.03834e-05	0.578351	0.53027	0.0479901	9.07755e-05	2.06763e-05	9.20796e-05	
505	0.0733863	0.0685057	0.00487538	5.26866e-06	0.326817	0.305082	0.0217119	2.34634e-05	8.07477e-06	3.59601e-05	
506	0.144835	0.0975682	0.0467511	0.000516408	0.645009	0.434509	0.2082	0.00229976	0.00065959	0.00293741	
507	0.209667	0.157606	0.0515959	0.000464816	0.93373	0.701883	0.229776	0.00207	0.000488181	0.00217406	
508	0.094505	0.0878182	0.00668678	0	0.420867	0.391088	0.0297788	0	0	0	
509	0.0968907	0.0869674	0.0099233	0	0.431492	0.3873	0.0441923	0	0	0	
510	0.139333	0.105041	0.0337861	0.000505881	0.620504	0.467789	0.150462	0.00225288	0.000640731	0.00285342	
511	0.0786166	0.0749596	0.00364951	7.54589e-06	0.35011	0.333824	0.0162527	3.36048e-05	7.94513e-06	3.53827e-05	
512	0.154076	0.0881083	0.0657813	0.000186875	0.686163	0.39238	0.29295	0.000832231	0.000375232	0.00167105	
513	0.111662	0.0909067	0.0207127	4.26427e-05	0.497274	0.404843	0.0922417	0.000189904	0.000105246	0.000468701	
514	0.243164	0.128122	0.112825	0.00221696	1.0829	0.570579	0.502453	0.00987301	0.00312309	0.0139083	
515	0.0674379	0.0564473	0.0109397	5.07912e-05	0.300327	0.251382	0.0487191	0.000226193	5.81018e-05	0.00025875	
516	0.105852	0.0882683	0.0172942	0.000289821	0.471401	0.393093	0.0770179	0.00129068	0.000322442	0.00143596	
517	0.0871041	0.081509	0.00559414	1.00857e-06	0.387908	0.362991	0.0249129	4.49156e-06	3.64581e-06	1.62362e-05	
518	0.188321	0.155417	0.0329038	0	0.838667	0.692133	0.146533	0	0	0	
519	0.0648715	0.0419932	0.0228774	8.32266e-07	0.288898	0.187012	0.101882	3.7064e-06	2.56352e-06	1.14163e-05	
520	0.160446	0.12203	0.0376757	0.000740482	0.71453	0.543448	0.167784	0.00329765	0.000944849	0.00420778	
521	0.261532	0.109574	0.150698	0.00125939	1.1647	0.487975	0.671121	0.00560856	0.00296643	0.0132107	
522	0.173347	0.0781382	0.0951682	4.06429e-05	0.771982	0.34798	0.423821	0.000180998	0.000150343	0.000669537	
523	0.0908627	0.0760082	0.0148544	0	0.404647	0.338494	0.0661528	0	0	0	
524	0.147901	0.10571	0.0417736	0.000418008	0.658664	0.470768	0.186034	0.00186155	0.000616026	0.0027434	
525	0.156726	0.0995226	0.0565682	0.000635849	0.697965	0.443213	0.25192	0.00283168	0.000984095	0.00438256	
526	0.118886	0.101222	0.0175627	0.000101451	0.529448	0.450783	0.0782136	0.000451805	0.000114802	0.000511259	
527	0.111091	0.0777707	0.0331091	0.000211207	0.494732	0.346343	0.147448	0.00094059	0.000238436	0.00106184	
528	0.0888869	0.0802317	0.00863695	1.83615e-05	0.395848	0.357303	0.0384637	8.1771e-05	2.95583e-05	0.000131634	
529	0.124696	0.0808966	0.043385	0.000414969	0.555322	0.360264	0.19321	0.00184802	0.000786334	0.00350185	
530	0.0936284	0.080664	0.0129486	1.5863e-05	0.416964	0.359228	0.0576652	7.06442e-05	1.97001e-05	8.77324e-05	
531	0.172178	0.104807	0.0669626	0.000408078	0.766776	0.466748	0.298211	0.00181733	0.00120997	0.00538848	
532	0.119167	0.083604	0.0342652	0.00129823	0.530699	0.372321	0.152596	0.00578155	0.00137268	0.00611308	
533	0.169133	0.11773	0.0511891	0.000213939	0.753218	0.5243	0.227965	0.000952757	0.000428947	0.00191027	
534	0.136271	0.113235	0.022556	0.000479611	0.60687	0.504283	0.10045	0.00213589	0.000497411	0.00221516	
535	0.0972461	0.0775685	0.0195369	0.000140728	0.433075	0.345443	0.0870054	0.000626719	0.000172219	0.000766961	
536	0.0739212	0.0657933	0.00812717	7.93122e-07	0.3292	0.293003	0.0361934	3.53208e-06	1.76919e-06	7.87891e-06	
537	0.125085	0.0767097	0.0475895	0.000786388	0.557055	0.341618	0.211934	0.00350209	0.00149363	0.00665175	
538	0.144404	0.08036	0.0611521	0.00289189	0.643087	0.357874	0.272334	0.0128787	0.00567325	0.0252652	
539	0.133248	0.0831131	0.0500315	0.00010357	0.593406	0.370135	0.22281	0.000461241	0.000176069	0.000784105	
540	0.0925847	0.0798908	0.0125747	0.000119143	0.412316	0.355785	0.0560004	0.000530594	0.00013928	0.000620272	
541	0.0913289	0.0821513	0.00915412	2.35462e-05	0.406723	0.365852	0.0407668	0.00010486	2.74439e-05	0.000122218	
542	0.203299	0.149907	0.0529047	0.000486648	0.90537	0.667597	0.235605	0.00216723	0.000641501	0.00285685	
543	0.131932	0.0893622	0.0425404	3.00059e-05	0.587547	0.397965	0.189449	0.000133628	3.76217e-05	0.000167544	
544	0.168321	0.126648	0.0416567	1.64036e-05	0.749599	0.564013	0.185513	7.30516e-05	0.000210589	0.000937838	
545	0.150075	0.0751613	0.074899	1.5466e-05	0.668346	0.334722	0.333554	6.88764e-05	2.1598e-05	9.61847e-05	
546	0.136174	0.116525	0.0196459	3.44437e-06	0.60644	0.518933	0.087491	1.53391e-05	4.55473e-06	2.0284e-05	
547	0.0862559	0.0754628	0.0107931	0	0.384131	0.336065	0.048066	0	0	0	
548	0.116721	0.110753	0.00596816	0	0.519806	0.493227	0.0265785	0	0	0	
549	0.153562	0.0849749	0.0675785	0.00100926	0.683874	0.378426	0.300953	0.00449465	0.0017998	0.00801521	
550	0.185114	0.119698	0.0640152	0.001401	0.824387	0.533063	0.285084	0.0062392	0.00233635	0.0104046	
551	0.0969445	0.0965301	0.000414358	0	0.431731	0.429886	0.0018453	0	0	0	
552	0.0822006	0.072575	0.00956557	6.00675e-05	0.366071	0.323204	0.0425992	0.000267504	6.45233e-05	0.000287347	
553	0.187635	0.182933	0.00469847	3.37004e-06	0.835613	0.814674	0.0209241	1.50081e-05	4.01197e-06	1.78668e-05	
554	0.13993	0.1024	0.0365768	0.000952823	0.623163	0.456029	0.16289	0.00424329	0.00102167	0.0045499	
555	0.0940289	0.075118	0.0188935	1.73453e-05	0.418747	0.33453	0.0841405	7.72455e-05	2.1492e-05	9.57122e-05	
556	0.186265	0.149529	0.0364807	0.00025527	0.829514	0.665915	0.162462	0.00113682	0.000255541	0.00113802	
557	0.0890836	0.0789262	0.0101335	2.39096e-05	0.396724	0.351489	0.0451285	0.000106478	5.37277e-05	0.00023927	
558	0.106818	0.0973948	0.00942361	0	0.475704	0.433737	0.041967	0	0	0	
559	0.0992181	0.0790304	0.0199006	0.000287117	0.441857	0.351953	0.0886252	0.00127864	0.000385634	0.00171738	
560	0.0951509	0.0847873	0.0103636	0	0.423744	0.37759	0.0461536	0	0	0	
561	0.110628	0.0930521	0.0174179	0.000158386	0.492671	0.414397	0.0775689	0.000705356	0.000254396	0.00113292	
562	0.0753428	0.0498228	0.02552	0	0.335531	0.22188	0.11365	0	0	0	
563	0.106944	0.0787896	0.0281215	3.37676e-05	0.476267	0.350881	0.125236	0.00015038	6.36706e-05	0.00028355	
564	0.123921	0.0814357	0.0422621	0.000223906	0.551871	0.362665	0.188209	0.000997141	0.000495752	0.00220777	
565	0.10096	0.084945	0.0158908	0.000124715	0.449616	0.378293	0.070768	0.000555406	0.000151177	0.000673253	
566	0.122301	0.103717	0.0185101	7.3055e-05	0.544654	0.461896	0.0824327	0.000325342	8.22079e-05	0.000366103	
567	0.220197	0.160795	0.058515	0.000887065	0.980626	0.716085	0.26059	0.00395044	0.000937198	0.00417371	
568	0.139777	0.115224	0.0245531	0	0.622483	0.513138	0.109344	0	0	0	
569	0.0759055	0.075846	5.9558e-05	0	0.338037	0.337771	0.000265235	0	0	0	
570	0.135474	0.119725	0.0156364	0.000112047	0.60332	0.533186	0.0696352	0.00049899	0.000152731	0.000680173	
571	0.109612	0.0914881	0.0181188	5.55074e-06	0.488147	0.407432	0.0806902	2.47196e-05	7.01212e-06	3.12277e-05	
572	0.114724	0.0975752	0.0170636	8.51935e-05	0.51091	0.43454	0.0759911	0.0003794	0.000109223	0.000486416	
573	0.10069	0.084347	0.0163007	4.2463e-05	0.448412	0.37563	0.0725934	0.000189104	7.11042e-05	0.000316655	
574	0.142696	0.0798393	0.0625655	0.000292113	0.635485	0.355555	0.278628	0.00130089	0.000535948	0.00238678	
575	0.148477	0.0842871	0.0623163	0.00187437	0.661229	0.375363	0.277519	0.0083473	0.00210403	0.0093701	
576	0.0679607	0.0544748	0.0134858	1.5615e-07	0.302655	0.242597	0.0600577	6.95398e-07	3.31545e-07	1.4765e-06	
577	0.134353	0.113133	0.0212199	0	0.598328	0.503827	0.0945005	0	0	0	
578	0.108991	0.0890054	0.0199856	3.66476e-07	0.485381	0.396375	0.0890038	1.63206e-06	3.21197e-07	1.43041e-06	
579	0.0954374	0.0872845	0.00814148	1.15198e-05	0.42502	0.388712	0.0362571	5.13025e-05	1.72646e-05	7.68863e-05	
580	0.0835097	0.0667626	0.0167269	2.0229e-05	0.371901	0.29732	0.0744918	9.00877e-05	5.78109e-05	0.000257454	
581	0.0802988	0.0752187	0.0050801	0	0.357602	0.334978	0.0226236	0	0	0	
582	0.0864702	0.0844792	0.00199061	4.64751e-07	0.385085	0.376219	0.00886496	2.06972e-06	4.12187e-07	1.83563e-06	
583	0.110649	0.0929098	0.0177035	3.63125e-05	0.492766	0.413763	0.0788408	0.000161713	4.56338e-05	0.000203225	
584	0.179852	0.128156	0.0510013	0.000694348	0.800952	0.570732	0.227128	0.0030922	0.000803748	0.0035794	
585	0.113837	0.0750174	0.0387912	2.88913e-05	0.506963	0.334082	0.172752	0.000128664	5.06498e-05	0.000225563	
586	0.12548	0.0844772	0.0407079	0.000294918	0.558811	0.37621	0.181288	0.00131338	0.000342582	0.00152565	
587	0.106421	0.0891041	0.0172099	0.00010786	0.473938	0.396815	0.0766426	0.000480344	0.000132675	0.000590857	
588	0.0681884	0.0677381	0.000450281	0	0.303669	0.301664	0.00200527	0	0	0	
589	0.163328	0.109441	0.052747	0.00114074	0.727366	0.487383	0.234903	0.00508017	0.00170991	0.00761489	
590	0.136785	0.107585	0.0288826	0.000317653	0.609158	0.479118	0.128625	0.00141463	0.000337632	0.0015036	
591	0.131684	0.0961262	0.0354079	0.000150331	0.586442	0.428087	0.157685	0.000669482	0.000290568	0.00129401	
592	0.113083	0.0859662	0.0270707	4.65553e-05	0.503604	0.382841	0.120556	0.000207329	6.00852e-05	0.000267582	
593	0.0969708	0.0941876	0.00278273	5.01678e-07	0.431849	0.419454	0.0123925	2.23416e-06	1.01483e-06	4.51944e-06	
594	0.0882192	0.0806802	0.00752205	1.70077e-05	0.392874	0.3593	0.0334986	7.57421e-05	3.08278e-05	0.000137288	
595	0.112373	0.0940333	0.0182787	6.16016e-05	0.500443	0.418767	0.0814025	0.000274336	0.000105279	0.000468852	
596	0.108714	0.0904427	0.0181881	8.38184e-05	0.484148	0.402776	0.0809987	0.000373276	0.000130912	0.000583005	
597	0.15399	0.141247	0.0127294	1.37997e-05	0.685781	0.629031	0.0566891	6.14555e-05	2.06024e-05	9.17505e-05	
598	0.115468	0.108437	0.00696662	6.48519e-05	0.514226	0.482912	0.031025	0.000288811	6.57257e-05	0.000292702	
599	0.107052	0.0935889	0.0134632	0	0.476745	0.416788	0.059957	0	0	0	
600	0.109291	0.108167	0.0011246	0	0.486718	0.48171	0.00500831	0	0	0	
601	0.259372	0.148348	0.11004	0.000983739	1.15508	0.660653	0.490052	0.00438097	0.000987437	0.00439744	
602	0.10973	0.102776	0.00695453	0	0.488674	0.457703	0.0309712	0	0	0	
603	0.108322	0.0520611	0.0562615	0	0.482403	0.231848	0.250554	0	0	0	
604	0.0860102	0.0811054	0.00490418	6.03851e-07	0.383037	0.361194	0.0218402	2.68918e-06	3.34134e-06	1.48803e-05	
605	0.126337	0.0496436	0.0766937	0	0.562629	0.221082	0.341547	0	0	0	
606	0.143371	0.093964	0.0487688	0.000638937	0.63849	0.418458	0.217186	0.00284543	0.000796916	0.00354897	
607	0.0870506	0.0783239	0.00868746	3.92507e-05	0.38767	0.348807	0.0386886	0.000174798	4.92441e-05	0.000219303	
608	0.0874363	0.0789415	0.00847021	2.46198e-05	0.389388	0.351557	0.0377211	0.000109641	2.55399e-05	0.000113739	
609	0.0902889	0.0872616	0.00302448	2.81912e-06	0.402091	0.38861	0.0134692	1.25546e-05	2.98406e-06	1.32892e-05	
610	0.10403	0.0801607	0.0234436	0.000425907	0.463287	0.356987	0.104403	0.00189673	0.000493599	0.00219819	
611	0.0607563	0.0578136	0.00294269	0	0.270571	0.257466	0.0131049	0	0	0	
612	0.0975755	0.0907616	0.00681387	0	0.434542	0.404197	0.0303448	0	0	0	
613	0.0924763	0.0767541	0.0155459	0.000176327	0.411833	0.341816	0.069232	0.000785255	0.000221931	0.000988349	
614	0.0970972	0.0837455	0.0132659	8.57771e-05	0.432411	0.372951	0.0590786	0.000381999	9.02263e-05	0.000401813	
615	0.10013	0.0868693	0.0132613	0	0.445921	0.386862	0.059058	0	0	0	
616	0.123989	0.0890689	0.0323473	0.00257276	0.552171	0.396659	0.144055	0.0114575	0.00261168	0.0116308	
617	0.123513	0.0917674	0.0316904	5.58949e-05	0.550054	0.408676	0.141129	0.000248922	6.6724e-05	0.000297148	
618	0.0595277	0.0559718	0.00355588	0	0.2651	0.249264	0.0158357	0	0	0	
619	0.139466	0.0989458	0.0404677	5.3149e-05	0.621099	0.440644	0.180218	0.000236693	6.20181e-05	0.000276191	
620	0.10373	0.0877779	0.0159496	2.68027e-06	0.461951	0.390909	0.07103	1.19363e-05	2.74674e-06	1.22323e-05	
621	0.328597	0.186255	0.139613	0.00272892	1.46337	0.829469	0.621752	0.0121529	0.00335319	0.014933	
622	0.0337594	0.0305013	0.00325435	3.84251e-06	0.150344	0.135834	0.0144929	1.71122e-05	4.53499e-06	2.0196e-05	
623	0.100212	0.0718814	0.0282228	0.000107931	0.446283	0.320116	0.125687	0.000480662	0.000162848	0.000725228	
624	0.119127	0.0827338	0.0363499	4.37494e-05	0.530521	0.368446	0.16188	0.000194833	4.62735e-05	0.000206074	
625	0.0648927	0.0550013	0.00989135	0	0.288992	0.244942	0.04405	0	0	0	
626	0.0694226	0.0638505	0.00557213	0	0.309166	0.284351	0.0248149	0	0	0	
627	0.0974675	0.0791378	0.0183296	0	0.434061	0.352431	0.0816292	0	0	0	
628	0.0601355	0.0601307	4.86097e-06	0	0.267807	0.267785	2.16478e-05	0	0	0	
629	0.207301	0.137663	0.0691847	0.000453347	0.923194	0.613069	0.308106	0.00201893	0.000552412	0.0024601	
630	0.188802	0.145629	0.0431723	9.58254e-07	0.840812	0.648545	0.192263	4.26748e-06	1.38322e-06	6.16004e-06	
631	0.109511	0.0958745	0.0136365	0	0.487695	0.426966	0.0607288	0	0	0	
632	0.0438148	0.0432714	0.000543431	0	0.195124	0.192704	0.00242011	0	0	0	
633	0.0559726	0.0451752	0.0107214	7.59568e-05	0.249268	0.201183	0.0477469	0.000338265	8.85421e-05	0.000394312	
634	0.0454977	0.0419864	0.00350443	6.86168e-06	0.202619	0.186982	0.0156066	3.05577e-05	8.86061e-06	3.94597e-05	
635	0.0754932	0.0655821	0.00988451	2.66755e-05	0.336201	0.292062	0.0440195	0.000118796	2.67166e-05	0.000118979	
636	0.0832653	0.0650305	0.0182277	7.11999e-06	0.370812	0.289606	0.0811752	3.17081e-05	7.14174e-06	3.18049e-05	
637	0.0772619	0.07367	0.00358125	1.07197e-05	0.344077	0.328081	0.0159487	4.77394e-05	1.25423e-05	5.58559e-05	
638	0.123807	0.0815827	0.0422244	4.33337e-07	0.551363	0.363319	0.188042	1.92982e-06	2.30142e-06	1.02491e-05	
639	0.123082	0.0761714	0.0468807	3.02786e-05	0.548133	0.339221	0.208778	0.000134842	4.0923e-05	0.000182246	
640	0.0887128	0.0805344	0.00811843	6.00656e-05	0.395073	0.358651	0.0361545	0.000267495	6.54551e-05	0.000291497	
641	0.0756562	0.0750746	0.000581115	5.82265e-07	0.336926	0.334336	0.00258793	2.59305e-06	5.19305e-07	2.31266e-06	
642	0.0631085	0.0631085	0	0	0.281047	0.281047	0	0	0	0	
643	0.22904	0.14201	0.0794976	0.00753232	1.02	0.632427	0.354034	0.0335443	0.00976633	0.0434932	
644	0.103486	0.0824481	0.021038	3.9536e-07	0.460866	0.367173	0.0936908	1.76069e-06	1.36318e-06	6.07078e-06	
645	0.0829949	0.0804417	0.00254354	9.66479e-06	0.369608	0.358238	0.0113274	4.30411e-05	1.12222e-05	4.9977e-05	
646	0.131346	0.0750358	0.0563104	0	0.584936	0.334163	0.250772	0	0	0	
647	0.222058	0.12391	0.0868755	0.0112726	0.988912	0.55182	0.38689	0.0502016	0.0121811	0.0542474	
648	0.140355	0.117357	0.0229011	9.68257e-05	0.625055	0.522637	0.101987	0.000431202	0.000148129	0.000659678	
649	0.0643761	0.0643761	0	0	0.286692	0.286692	0	0	0	0	
650	0.0752067	0.0730256	0.0021811	0	0.334925	0.325211	0.00971332	0	0	0	
651	0.102012	0.10156	0.0004521	0	0.454302	0.452288	0.00201338	0	0	0	
652	0.108103	0.082517	0.0252951	0.000291272	0.481426	0.36748	0.112649	0.00129714	0.000379629	0.00169063	
653	0.103129	0.0877136	0.0154049	1.04489e-05	0.459273	0.390623	0.0686044	4.65333e-05	1.48112e-05	6.59604e-05	
654	0.109256	0.0883115	0.0209161	2.93075e-05	0.486564	0.393285	0.0931478	0.000130517	3.74153e-05	0.000166625	
655	0.118733	0.0811164	0.0373956	0.000221196	0.528765	0.361243	0.166537	0.000985076	0.000300052	0.00133625	
656	0.213255	0.118511	0.0932708	0.00147343	0.949711	0.527778	0.415371	0.00656176	0.00336805	0.0149992	
657	0.116351	0.080172	0.0361792	0	0.518157	0.357037	0.16112	0	0	0	
658	0.10202	0.0754184	0.0266022	8.98425e-08	0.454337	0.335867	0.11847	4.00104e-07	4.41597e-08	1.9666e-07	
659	0.131093	0.0958692	0.0347257	0.000498777	0.583811	0.426943	0.154647	0.00222125	0.000603889	0.00268935	
660	0.148801	0.100569	0.0481956	3.65299e-05	0.66267	0.447873	0.214633	0.000162682	0.000122615	0.000546055	
661	0.174651	0.0984898	0.0757427	0.000418744	0.77779	0.438613	0.337312	0.00186483	0.000847924	0.00377613	
662	0.121605	0.0805773	0.0410163	1.13926e-05	0.541554	0.358842	0.182661	5.07357e-05	1.77627e-05	7.91043e-05	
663	0.107842	0.0804957	0.0272352	0.000112097	0.480266	0.358478	0.121289	0.000499211	0.00013447	0.00059885	
664	0.0997799	0.0874794	0.0122851	1.54075e-05	0.444358	0.38958	0.0547105	6.8616e-05	2.38675e-05	0.000106291	
665	0.104692	0.0873739	0.0173112	7.69515e-06	0.466238	0.38911	0.0770938	3.42695e-05	1.10148e-05	4.90532e-05	
666	0.109427	0.0790961	0.0300171	0.000314092	0.487322	0.352245	0.133678	0.00139877	0.000391292	0.00174257	
667	0.149769	0.105022	0.0432172	0.00153077	0.666984	0.467704	0.192463	0.00681715	0.00207714	0.00925033	
668	0.108398	0.0832115	0.025172	1.47802e-05	0.482739	0.370573	0.1121	6.58222e-05	4.6334e-05	0.000206343	
669	0.0449696	0.0435922	0.0013774	6.33743e-08	0.200267	0.194133	0.00613413	2.8223e-07	1.20657e-06	5.37332e-06	
670	0.0891065	0.0827871	0.00629884	2.0542e-05	0.396826	0.368683	0.0280512	9.14815e-05	2.1454e-05	9.55434e-05	
671	0.0554013	0.0507413	0.00465997	0	0.246723	0.225971	0.0207526	0	0	0	
672	0.145596	0.112186	0.0333477	6.2585e-05	0.648399	0.49961	0.14851	0.000278715	0.00012473	0.000555473	
673	0.130351	0.101661	0.0285317	0.000157922	0.580505	0.452739	0.127062	0.000703288	0.000269081	0.00119832	
674	0.127945	0.0955373	0.0321859	0.00022213	0.56979	0.425465	0.143336	0.000989233	0.00028694	0.00127785	
675	0.107721	0.0813508	0.0263475	2.3475e-05	0.479727	0.362287	0.117335	0.000104543	2.52901e-05	0.000112626	
676	0.135886	0.110002	0.0255932	0.00029085	0.605155	0.489883	0.113976	0.00129526	0.0003376	0.00150346	
677	0.101142	0.0936188	0.00751978	4.34405e-06	0.450429	0.416921	0.0334885	1.93457e-05	6.55836e-06	2.92069e-05	
678	0.101452	0.0804726	0.02098	6.35802e-08	0.451808	0.358376	0.0934322	2.83147e-07	3.03128e-07	1.34995e-06	
679	0.124715	0.0911759	0.0335087	3.13128e-05	0.555408	0.406041	0.149227	0.000139448	6.17285e-05	0.000274901	
680	0.128112	0.110621	0.0174904	0	0.570533	0.492641	0.0778917	0	0	0	
681	0.108733	0.0979503	0.0107535	3.01309e-05	0.484234	0.436211	0.0478896	0.000134184	5.72232e-05	0.000254837	
682	0.0995772	0.0978502	0.00172706	0	0.443456	0.435765	0.0076913	0	0	0	
683	0.0968487	0.0913771	0.00547165	0	0.431305	0.406937	0.0243674	0	0	0	
684	0.105305	0.0944725	0.0108325	0	0.468964	0.420722	0.0482415	0	0	0	
685	0.185218	0.141048	0.0433454	0.000825086	0.824851	0.628142	0.193034	0.00367443	0.000828915	0.00369148	
686	0.10588	0.0907158	0.0147535	0.00041128	0.471527	0.403992	0.0657033	0.00183159	0.000411724	0.00183357	
687	0.081272	0.0779989	0.00326899	4.16799e-06	0.361936	0.347359	0.0145581	1.85616e-05	5.67092e-06	2.52548e-05	
688	0.0643834	0.0643834	0	0	0.286724	0.286724	0	0	0	0	
689	0.00824735	0.00716752	0.00107983	0	0.0367286	0.0319197	0.00480892	0	0	0	
690	0.0599667	0.0599667	0	0	0.267055	0.267055	0	0	0	0	
691	0.106798	0.0983376	0.00838039	8.08359e-05	0.475616	0.437935	0.0373211	0.000359993	8.69172e-05	0.000387076	
692	0.0730782	0.0730782	0	0	0.325446	0.325446	0	0	0	0	
693	0.0856441	0.0795067	0.00613455	2.91826e-06	0.381406	0.354074	0.0273195	1.29961e-05	3.42573e-06	1.52561e-05	
694	0.237372	0.154741	0.0776383	0.0049935	1.05711	0.689122	0.345753	0.022238	0.00579801	0.0258208	
695	0.0916666	0.0794897	0.01214	3.6862e-05	0.408227	0.353999	0.0540643	0.00016416	4.11944e-05	0.000183454	
696	0.240852	0.160092	0.0789744	0.00178542	1.07261	0.712955	0.351704	0.00795121	0.00210465	0.00937282	
697	0.142447	0.0829616	0.0591137	0.000371917	0.634373	0.36946	0.263256	0.00165629	0.000898519	0.00400145	
698	0.370553	0.196214	0.171534	0.00280508	1.65022	0.873819	0.763909	0.0124921	0.00348502	0.0155201	
699	0.339221	0.185738	0.149407	0.00407622	1.51068	0.827164	0.665368	0.018153	0.00967137	0.0430704	
700	0.0826946	0.0826946	0	0	0.368271	0.368271	0	0	0	0	
701	0.0828442	0.0825507	0.000293434	0	0.368937	0.36763	0.00130678	0	0	0	
702	0.110776	0.106465	0.00431036	6.20354e-07	0.493331	0.474133	0.0191957	2.76268e-06	9.58481e-07	4.26849e-06	
703	0.0902875	0.0878082	0.00247416	5.12359e-06	0.402085	0.391044	0.0110184	2.28173e-05	5.06025e-06	2.25352e-05	
704	0.0911367	0.0795919	0.0115448	0	0.405867	0.354453	0.0514138	0	0	0	
705	0.102929	0.0882347	0.014695	0	0.458386	0.392943	0.0654426	0	0	0	
706	0.20894	0.158467	0.0503792	9.43108e-05	0.930494	0.705716	0.224358	0.000420003	0.000147029	0.000654781	
707	0.0863585	0.080399	0.00595948	0	0.384588	0.358048	0.0265398	0	0	0	
708	0.0800672	0.0800672	0	0	0.35657	0.35657	0	0	0	0	
709	0.117688	0.103536	0.0140082	0.00014397	0.524113	0.461088	0.0623842	0.000641158	0.000144524	0.000643623	
710	0.171938	0.096141	0.0757511	4.61907e-05	0.765708	0.428153	0.337349	0.000205705	7.5596e-05	0.000336658	
711	0.0921659	0.0807937	0.0113721	0	0.41045	0.359806	0.0506445	0	0	0	
712	0.0766763	0.0766763	0	0	0.341469	0.341469	0	0	0	0	
713	0.0855316	0.0785229	0.00700875	0	0.380906	0.349693	0.0312127	0	0	0	
714	0.0898158	0.0817883	0.00802747	0	0.399984	0.364235	0.0357494	0	0	0	
715	0.0712164	0.0701499	0.00106645	0	0.317154	0.312405	0.00474935	0	0	0	
716	0.0836584	0.075088	0.00856006	1.03984e-05	0.372563	0.334396	0.0381213	4.63082e-05	1.75446e-05	7.8133e-05	
717	0.0981603	0.0884079	0.00969023	6.22101e-05	0.437146	0.393715	0.0431543	0.000277046	6.21659e-05	0.000276849	
718	0.11843	0.1083	0.0100496	8.0712e-05	0.527418	0.482304	0.0447551	0.000359442	8.16262e-05	0.000363513	
719	0.0705937	0.0630144	0.00757931	0	0.314381	0.280628	0.0337536	0	0	0	
720	0.0622963	0.0621738	0.000122519	0	0.27743	0.276884	0.000545629	0	0	0	
721	0.124296	0.106475	0.0176112	0.000209479	0.55354	0.474178	0.0784298	0.000932894	0.000214034	0.000953177	
722	0.0819293	0.0809675	0.000961718	0	0.364863	0.36058	0.0042829	0	0	0	
723	0.116777	0.102189	0.014588	0	0.520054	0.455088	0.0649661	0	0	0	
724	0.0816287	0.0806015	0.00102718	0	0.363524	0.35895	0.00457447	0	0	0	
725	0.0824624	0.0624747	0.0199877	0	0.367237	0.278224	0.0890132	0	0	0	
726	0.044293	0.0425931	0.00169983	0	0.197254	0.189684	0.00757002	0	0	0	
727	0.0890477	0.0888649	0.000182795	0	0.396564	0.39575	0.000814059	0	0	0	
728	0.10449	0.0853255	0.0186819	0.000482848	0.465336	0.379988	0.0831981	0.00215031	0.000561395	0.00250011	
729	0.102754	0.0775087	0.0251728	7.31255e-05	0.457606	0.345176	0.112104	0.000325656	8.03462e-05	0.000357813	
730	0.112064	0.104762	0.00725873	4.31088e-05	0.499067	0.46655	0.0323259	0.00019198	4.56754e-05	0.00020341	
731	0.120622	0.0943279	0.0259837	0.000310724	0.537178	0.420079	0.115715	0.00138377	0.000565926	0.00252029	
732	0.088585	0.0772809	0.011304	0	0.394503	0.344162	0.0503415	0	0	0	
733	0.100252	0.0918632	0.00831282	7.67305e-05	0.446464	0.409103	0.0370202	0.000341711	7.6667e-05	0.000341428	
