Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
488	0.14269	0.0953756	0.0471786	0.000135877	0.635325	0.424658	0.210062	0.000604992	0.000203914	0.000907923	
489	0.14526	0.0980295	0.0472309	2.83749e-07	0.64677	0.436474	0.210294	1.26339e-06	7.14623e-06	3.18184e-05	
490	0.0978049	0.090632	0.00717293	0	0.435474	0.403537	0.0319373	0	0	0	
491	0.100286	0.0781596	0.0221242	2.88567e-06	0.446524	0.348004	0.0985075	1.28484e-05	4.34611e-06	1.93509e-05	
492	0.146855	0.0968649	0.0491903	0.000800687	0.653873	0.431289	0.219019	0.00356504	0.00103259	0.0045976	
493	0.194654	0.111523	0.0830641	6.77999e-05	0.866697	0.496553	0.369841	0.000301877	8.84088e-05	0.000393638	
494	0.195637	0.116913	0.0785687	0.000154957	0.871071	0.520556	0.349825	0.000689944	0.000315753	0.00140588	
495	0.0885454	0.0837822	0.00476313	0	0.394246	0.373038	0.0212077	0	0	0	
496	0.105521	0.0895679	0.0154728	0.000480848	0.469833	0.398799	0.0688926	0.00214096	0.00048082	0.00214084	
497	0.12104	0.0774316	0.0434519	0.000156905	0.53893	0.344762	0.193468	0.00069862	0.000210473	0.000937129	
498	0.17803	0.133294	0.0444796	0.000255988	0.792675	0.59349	0.198044	0.00113978	0.00029115	0.00129634	
499	0.158878	0.157682	0.00119629	4.56642e-07	0.707405	0.702076	0.00532647	2.03319e-06	9.20758e-07	4.09965e-06	
500	0.148693	0.0805971	0.0677406	0.000355673	0.662054	0.358857	0.301613	0.00158363	0.000614561	0.00273632	
501	0.15961	0.108224	0.0506706	0.000715554	0.710662	0.481866	0.22561	0.00318599	0.000934872	0.0041625	
502	0.0923021	0.0907546	0.00154752	0	0.410973	0.404083	0.00689031	0	0	0	
503	0.114699	0.102791	0.0118836	2.42813e-05	0.510697	0.457678	0.0529115	0.000108112	2.42537e-05	0.000107989	
504	0.125468	0.119095	0.00635475	1.85051e-05	0.558647	0.53027	0.0282944	8.23937e-05	1.92458e-05	8.56919e-05	
505	0.0778427	0.0685197	0.00931122	1.1805e-05	0.346593	0.305082	0.041458	5.25618e-05	1.397e-05	6.22015e-05	
506	0.152052	0.0975881	0.053504	0.000960512	0.677011	0.434509	0.238225	0.00427666	0.00166005	0.00739134	
507	0.189758	0.157638	0.0319228	0.000196995	0.844896	0.701883	0.142135	0.000877116	0.000197433	0.000879069	
508	0.0949088	0.0878361	0.00707263	0	0.422579	0.391088	0.0314907	0	0	0	
509	0.0928739	0.0869852	0.00588391	4.84849e-06	0.413519	0.3873	0.026198	2.15878e-05	1.27266e-05	5.66653e-05	
510	0.138205	0.105062	0.0329433	0.000199498	0.615356	0.467789	0.146679	0.000888264	0.000288522	0.00128463	
511	0.0799845	0.074975	0.00500766	1.88947e-06	0.356129	0.333824	0.0222965	8.41286e-06	3.85694e-06	1.71729e-05	
512	0.168112	0.0881263	0.0794735	0.000513046	0.748519	0.39238	0.353854	0.00228432	0.0011119	0.00495071	
513	0.114871	0.0909253	0.0236074	0.000338489	0.511461	0.404843	0.105111	0.00150711	0.000423343	0.00188492	
514	0.236648	0.128148	0.106537	0.00196277	1.05367	0.570579	0.474353	0.00873923	0.00260079	0.0115799	
515	0.0674586	0.0564589	0.0109963	3.38295e-06	0.300358	0.251382	0.048961	1.50625e-05	9.1515e-06	4.07468e-05	
516	0.11203	0.0882863	0.0235698	0.000173927	0.498812	0.393093	0.104944	0.000774407	0.000196948	0.000876908	
517	0.0869586	0.0815256	0.00543294	0	0.387181	0.362991	0.02419	0	0	0	
518	0.183355	0.155448	0.0279067	3.51662e-08	0.816387	0.692133	0.124254	1.56577e-07	7.30923e-09	3.25442e-08	
519	0.0711969	0.0420018	0.0291951	0	0.317003	0.187012	0.12999	0	0	0	
520	0.167238	0.122055	0.0437851	0.0013981	0.744625	0.543448	0.194952	0.00622502	0.00174757	0.00778102	
521	0.249176	0.109596	0.139172	0.000407698	1.10945	0.487975	0.619664	0.00181526	0.000838853	0.00373497	
522	0.182254	0.0781542	0.103556	0.000544606	0.811486	0.34798	0.461081	0.00242484	0.00136298	0.00606865	
523	0.0923865	0.0760237	0.0163627	0	0.411349	0.338494	0.0728548	0	0	0	
524	0.144572	0.105731	0.0387264	0.000114576	0.643707	0.470768	0.172428	0.00051015	0.000156505	0.000696838	
525	0.149033	0.0995429	0.0489527	0.000537781	0.663568	0.443213	0.217961	0.00239446	0.000862378	0.00383972	
526	0.128687	0.101243	0.027371	7.35584e-05	0.57298	0.450783	0.121869	0.000327517	0.000115131	0.00051262	
527	0.117092	0.0777866	0.0391821	0.000123567	0.521351	0.346343	0.174457	0.000550182	0.000166065	0.000739405	
528	0.0882479	0.0802481	0.00799463	5.16357e-06	0.392922	0.357303	0.0355959	2.29906e-05	7.72327e-06	3.43877e-05	
529	0.135487	0.0809132	0.0537553	0.000818712	0.603254	0.360264	0.239344	0.0036453	0.00117582	0.00523532	
530	0.0921795	0.0806805	0.011432	6.70272e-05	0.410427	0.359228	0.0509008	0.000298437	9.02195e-05	0.0004017	
531	0.173755	0.104828	0.0683491	0.000577837	0.773644	0.466748	0.304323	0.0025728	0.000912077	0.004061	
532	0.115229	0.0836211	0.0313087	0.000299502	0.513056	0.372321	0.139401	0.00133352	0.000588388	0.00261979	
533	0.164649	0.117754	0.0467305	0.000164611	0.7331	0.5243	0.208066	0.000732929	0.000348356	0.00155104	
534	0.126155	0.113259	0.0126743	0.000221828	0.561703	0.504283	0.0564321	0.000987688	0.000222009	0.000988492	
535	0.0849946	0.0775844	0.00736587	4.43185e-05	0.378436	0.345443	0.0327964	0.000197327	4.55722e-05	0.000202909	
536	0.070446	0.0658067	0.00463892	3.39726e-07	0.313659	0.293003	0.0206547	1.51262e-06	3.34863e-07	1.49097e-06	
537	0.131872	0.0767254	0.0550754	7.19585e-05	0.587161	0.341618	0.245222	0.000320393	0.000112614	0.000501415	
538	0.141539	0.0803764	0.0599003	0.00126262	0.630201	0.357874	0.266705	0.00562179	0.00144458	0.00643197	
539	0.130186	0.0831301	0.0468552	0.000201619	0.579654	0.370135	0.208622	0.000897705	0.000287573	0.00128041	
540	0.0909577	0.0799072	0.0109779	7.26554e-05	0.404987	0.355785	0.0488789	0.000323497	9.40918e-05	0.000418942	
541	0.090362	0.0821681	0.0081939	0	0.402335	0.365852	0.0364832	0	0	0	
542	0.216756	0.149938	0.0663984	0.000419968	0.965105	0.667597	0.295637	0.0018699	0.000615756	0.00274164	
543	0.136072	0.0893805	0.0465727	0.000119526	0.605861	0.397965	0.207364	0.00053219	0.000206806	0.000920803	
544	0.179435	0.126673	0.0525443	0.000217265	0.798933	0.564013	0.233952	0.000967369	0.000458523	0.00204156	
545	0.145681	0.0751766	0.0705044	5.18887e-08	0.648642	0.334722	0.313919	2.31033e-07	3.10721e-08	1.38348e-07	
546	0.136305	0.116549	0.0197261	2.99896e-05	0.606897	0.518933	0.0878303	0.000133528	4.3179e-05	0.000192254	
547	0.0900811	0.0754782	0.0146028	0	0.401084	0.336065	0.0650189	0	0	0	
548	0.117785	0.110775	0.00700971	0	0.524438	0.493227	0.0312106	0	0	0	
549	0.141115	0.0849923	0.0556483	0.000474992	0.628314	0.378426	0.247773	0.00211489	0.000898077	0.00399867	
550	0.183273	0.119722	0.0629054	0.000645097	0.816021	0.533063	0.280085	0.00287228	0.00132589	0.0059035	
551	0.0966799	0.0965499	0.000129993	0	0.430465	0.429886	0.000578792	0	0	0	
552	0.0825852	0.0725898	0.00996329	3.21229e-05	0.367709	0.323204	0.0443613	0.000143026	4.56193e-05	0.000203119	
553	0.185132	0.182971	0.0021615	3.11135e-07	0.8243	0.814674	0.00962406	1.38532e-06	3.09278e-07	1.37705e-06	
554	0.14774	0.102421	0.0445986	0.000719988	0.657809	0.456029	0.198574	0.00320573	0.00101468	0.00451787	
555	0.106491	0.0751334	0.0312592	9.93111e-05	0.474153	0.33453	0.139181	0.000442181	0.000134633	0.000599454	
556	0.178084	0.14956	0.0283931	0.000131226	0.792919	0.665915	0.126419	0.000584281	0.000131776	0.000586732	
557	0.0901216	0.0789424	0.0111732	6.00358e-06	0.401264	0.351489	0.0497487	2.67308e-05	1.45139e-05	6.46232e-05	
558	0.10453	0.0974147	0.00711549	0	0.465418	0.433737	0.0316815	0	0	0	
559	0.0959244	0.0790465	0.0167156	0.000162265	0.427101	0.351953	0.074426	0.000722485	0.000189097	0.000841953	
560	0.092127	0.0848046	0.00732241	2.76876e-08	0.410193	0.37759	0.0326029	1.23278e-07	1.83453e-08	8.16824e-08	
561	0.107069	0.0930711	0.0139453	5.32375e-05	0.476725	0.414397	0.0620912	0.000237038	7.72762e-05	0.00034407	
562	0.0742622	0.0498329	0.0244292	0	0.330651	0.22188	0.10877	0	0	0	
563	0.100264	0.0788057	0.0213068	0.000151431	0.446423	0.350881	0.0948682	0.000674243	0.000233092	0.00103783	
564	0.116487	0.0814523	0.0348733	0.000161932	0.518658	0.362665	0.155272	0.000721002	0.000197899	0.000881145	
565	0.100108	0.0849624	0.0150292	0.000117001	0.445731	0.378293	0.0669174	0.000520945	0.000162199	0.000722191	
566	0.126405	0.103739	0.0224037	0.000262249	0.562815	0.461896	0.0997521	0.00116766	0.000409376	0.00182274	
567	0.207162	0.160828	0.0457392	0.000594406	0.922385	0.716085	0.203652	0.00264658	0.000603921	0.00268894	
568	0.154139	0.115247	0.0388905	1.62375e-06	0.686304	0.513138	0.173159	7.22974e-06	1.59485e-06	7.10105e-06	
569	0.075899	0.0758615	3.75024e-05	0	0.337938	0.337771	0.000166978	0	0	0	
570	0.140277	0.11975	0.020371	0.000156518	0.624584	0.533186	0.0907015	0.000696894	0.00021905	0.000975316	
571	0.107353	0.0915068	0.0158357	1.08567e-05	0.477988	0.407432	0.0705083	4.83393e-05	1.60886e-05	7.16345e-05	
572	0.114244	0.0975951	0.0164401	0.000208993	0.50867	0.43454	0.0731993	0.000930538	0.000224695	0.00100045	
573	0.0929549	0.0843642	0.00855511	3.56241e-05	0.41388	0.37563	0.0380914	0.000158615	4.14713e-05	0.00018465	
574	0.138584	0.0798556	0.0575576	0.00117089	0.617043	0.355555	0.256274	0.00521339	0.00151069	0.00672633	
575	0.141069	0.0843043	0.0557901	0.000975505	0.628111	0.375363	0.248404	0.00434341	0.00185992	0.00828127	
576	0.0613905	0.0544859	0.00690454	0	0.273339	0.242597	0.0307423	0	0	0	
577	0.128652	0.113156	0.015496	1.27877e-07	0.572824	0.503827	0.0689957	5.69371e-07	5.37271e-07	2.39218e-06	
578	0.0987264	0.0890236	0.00970239	4.31236e-07	0.439577	0.396375	0.0431997	1.92007e-06	4.69068e-07	2.08851e-06	
579	0.0903101	0.0873023	0.0030055	2.29101e-06	0.402104	0.388712	0.0133819	1.02007e-05	2.69617e-06	1.20046e-05	
580	0.0825565	0.0667762	0.0157419	3.83443e-05	0.367581	0.29732	0.0700907	0.000170727	6.33347e-05	0.000281996	
581	0.0845768	0.0752341	0.00934263	1.32941e-07	0.376576	0.334978	0.0415978	5.91918e-07	9.20893e-06	4.10026e-05	
582	0.0883304	0.0844965	0.00382745	6.50665e-06	0.393289	0.376219	0.0170416	2.89707e-05	9.7647e-06	4.34771e-05	
583	0.113523	0.0929288	0.0204832	0.000111153	0.505459	0.413763	0.0912011	0.000494907	0.000121476	0.00054087	
584	0.208097	0.128182	0.0797539	0.0001609	0.926551	0.570732	0.355102	0.000716407	0.000420742	0.00187334	
585	0.123234	0.0750328	0.0480311	0.00017044	0.548698	0.334082	0.213857	0.000758885	0.000188465	0.000839137	
586	0.136578	0.0844945	0.0520418	4.21605e-05	0.608113	0.37621	0.231715	0.000187719	7.3236e-05	0.000326082	
587	0.102798	0.0891223	0.0136113	6.51912e-05	0.457709	0.396815	0.0606041	0.000290262	9.41144e-05	0.000419042	
588	0.0683448	0.067752	0.000592831	0	0.304304	0.301664	0.00263957	0	0	0	
589	0.152848	0.109463	0.0428924	0.000492567	0.680554	0.487383	0.190977	0.00219314	0.000936625	0.0041703	
590	0.134735	0.107607	0.0267779	0.000350408	0.599907	0.479118	0.119228	0.00156018	0.000377122	0.00167913	
591	0.137045	0.0961459	0.0408989	2.25149e-07	0.61019	0.428087	0.182101	1.00247e-06	9.87452e-07	4.39661e-06	
592	0.114751	0.0859837	0.0286717	9.62436e-05	0.510929	0.382841	0.12766	0.000428522	0.000170601	0.000759599	
593	0.102493	0.0942069	0.00821599	7.04753e-05	0.456349	0.419454	0.0365815	0.00031379	7.79177e-05	0.000346927	
594	0.091959	0.0806967	0.0112497	1.25366e-05	0.409445	0.3593	0.0500891	5.58193e-05	2.11729e-05	9.4272e-05	
595	0.115081	0.0940525	0.0209908	3.79464e-05	0.512397	0.418767	0.0934612	0.000168955	4.25144e-05	0.000189294	
596	0.107385	0.0904612	0.0167973	0.000126808	0.478131	0.402776	0.0747898	0.00056461	0.000153391	0.000682971	
597	0.157329	0.141276	0.0160045	4.86477e-05	0.700507	0.629031	0.07126	0.000216603	5.33617e-05	0.000237592	
598	0.114579	0.108459	0.00610186	1.87825e-05	0.510164	0.482912	0.0271684	8.36288e-05	1.8755e-05	8.35065e-05	
599	0.10508	0.093608	0.0114721	0	0.467867	0.416788	0.0510797	0	0	0	
600	0.109292	0.108189	0.00110294	0	0.486621	0.48171	0.00491084	0	0	0	
601	0.313662	0.148378	0.163304	0.001979	1.39657	0.660653	0.72711	0.00881147	0.00198521	0.0088391	
602	0.104702	0.102797	0.00190453	3.62033e-07	0.466184	0.457703	0.0084799	1.61194e-06	6.04299e-07	2.69063e-06	
603	0.131382	0.0520717	0.0793103	0	0.584976	0.231848	0.353127	0	0	0	
604	0.0860452	0.081122	0.00492322	4.36757e-08	0.383114	0.361194	0.0219205	1.94465e-07	2.65668e-08	1.18288e-07	
605	0.133738	0.0496537	0.0840844	0	0.595466	0.221082	0.374384	0	0	0	
606	0.137655	0.0939833	0.0430584	0.000613759	0.612908	0.418458	0.191716	0.00273275	0.000869095	0.00386962	
607	0.0886145	0.0783399	0.0101632	0.000111319	0.394554	0.348807	0.0452516	0.000495647	0.000111806	0.000497817	
608	0.0887258	0.0789576	0.0097361	3.20389e-05	0.395049	0.351557	0.0433498	0.000142652	3.80589e-05	0.000169456	
609	0.0906554	0.0872795	0.00337595	0	0.403641	0.38861	0.0150313	0	0	0	
610	0.0957811	0.0801771	0.0154077	0.000196291	0.426463	0.356987	0.0686025	0.000873984	0.000244215	0.00108736	
611	0.0641805	0.0578254	0.00635507	0	0.285762	0.257466	0.0282958	0	0	0	
612	0.0954696	0.0907802	0.00468939	0	0.425076	0.404197	0.0208794	0	0	0	
613	0.0866773	0.0767698	0.00979764	0.000109945	0.385929	0.341816	0.0436238	0.000489529	0.000146016	0.000650134	
614	0.0954511	0.0837626	0.0115842	0.000104253	0.424994	0.372951	0.0515787	0.000464184	0.000135451	0.000603094	
615	0.0930773	0.086887	0.00618805	2.24126e-06	0.414425	0.386862	0.0275522	9.9792e-06	3.58183e-06	1.5948e-05	
616	0.102288	0.0890872	0.0128762	0.000325105	0.455437	0.396659	0.0573312	0.00144752	0.000335821	0.00149523	
617	0.119566	0.0917862	0.0276029	0.000177451	0.532367	0.408676	0.122901	0.000790101	0.000242202	0.0010784	
618	0.0617808	0.0559833	0.0057975	0	0.275077	0.249264	0.0258132	0	0	0	
619	0.134376	0.098966	0.0352862	0.000124027	0.598307	0.440644	0.157111	0.000552228	0.000166412	0.000740949	
620	0.110629	0.0877958	0.0228261	7.55641e-06	0.492576	0.390909	0.101633	3.36448e-05	2.41022e-05	0.000107314	
621	0.376587	0.186293	0.186017	0.00427602	1.67674	0.829469	0.828239	0.0190389	0.00459606	0.0204638	
622	0.0377275	0.0305075	0.00719413	2.58969e-05	0.167981	0.135834	0.0320317	0.000115305	4.29935e-05	0.000191428	
623	0.081723	0.0718961	0.00981973	7.20782e-06	0.36387	0.320116	0.0437221	3.20926e-05	7.61604e-06	3.39102e-05	
624	0.103563	0.0827507	0.0207703	4.22306e-05	0.461113	0.368446	0.0924797	0.000188031	4.45457e-05	0.000198339	
625	0.075802	0.0550126	0.0207889	5.20289e-07	0.337507	0.244942	0.0925624	2.31658e-06	4.92458e-07	2.19266e-06	
626	0.0701384	0.0638635	0.0062749	0	0.31229	0.284351	0.0279389	0	0	0	
627	0.0930287	0.079154	0.0138747	0	0.414208	0.352431	0.0617769	0	0	0	
628	0.060143	0.060143	0	0	0.267785	0.267785	0	0	0	0	
629	0.227112	0.137691	0.0859399	0.00348061	1.01121	0.613069	0.382645	0.0154973	0.00360522	0.0160522	
630	0.200803	0.145659	0.0550679	7.60244e-05	0.894072	0.648545	0.245188	0.000338497	7.87897e-05	0.000350809	
631	0.112016	0.0958941	0.0161228	0	0.498753	0.426966	0.0717865	0	0	0	
632	0.0432802	0.0432802	0	0	0.192704	0.192704	0	0	0	0	
633	0.0659587	0.0451845	0.0207742	0	0.29368	0.201183	0.0924968	0	0	0	
634	0.0427337	0.041995	0.000738655	0	0.190271	0.186982	0.00328884	0	0	0	
635	0.0734502	0.0655955	0.00785469	0	0.327035	0.292062	0.0349728	0	0	0	
636	0.119993	0.0650438	0.0549448	5.12036e-06	0.534269	0.289606	0.24464	2.27983e-05	5.34584e-06	2.38022e-05	
637	0.0851417	0.0736851	0.0113535	0.000103029	0.379091	0.328081	0.0505515	0.000458736	0.000125395	0.00055832	
638	0.136045	0.0815994	0.0543444	0.00010128	0.605738	0.363319	0.241967	0.000450949	0.00016296	0.000725578	
639	0.137878	0.076187	0.0616137	7.82784e-05	0.613903	0.339221	0.274333	0.000348533	9.24526e-05	0.000411643	
640	0.0845835	0.0805508	0.00402107	1.15924e-05	0.376606	0.358651	0.0179037	5.1615e-05	1.15714e-05	5.15218e-05	
641	0.0755376	0.0750899	0.000447623	0	0.336329	0.334336	0.00199303	0	0	0	
642	0.063679	0.0631214	0.000557559	0	0.283529	0.281047	0.00248252	0	0	0	
643	0.181945	0.142039	0.0395366	0.000369136	0.810107	0.632427	0.176036	0.00164357	0.000419047	0.0018658	
644	0.108715	0.0824649	0.0262503	0	0.484052	0.367173	0.116879	0	0	0	
645	0.081626	0.0804581	0.00116787	0	0.363438	0.358238	0.00519993	0	0	0	
646	0.125101	0.0750511	0.049626	0.000424335	0.557012	0.334163	0.220958	0.00188934	0.000608593	0.00270975	
647	0.167544	0.123935	0.0431687	0.000439859	0.745986	0.55182	0.192207	0.00195846	0.000645209	0.00287278	
648	0.145151	0.117381	0.0277402	2.97074e-05	0.646282	0.522637	0.123512	0.000132271	5.21929e-05	0.000232388	
649	0.0653804	0.0643893	0.000989655	1.47495e-06	0.291105	0.286692	0.00440642	6.56722e-06	1.45445e-06	6.47591e-06	
650	0.0734873	0.0730405	0.000446734	0	0.3272	0.325211	0.00198907	0	0	0	
651	0.10306	0.101581	0.00147968	0	0.458876	0.452288	0.00658825	0	0	0	
652	0.114167	0.0825339	0.0310951	0.000538793	0.50833	0.36748	0.13845	0.00239896	0.000736691	0.0032801	
653	0.101765	0.0877315	0.0140274	6.31393e-06	0.453108	0.390623	0.0624569	2.81126e-05	7.40506e-06	3.29709e-05	
654	0.1174	0.0883296	0.0289619	0.000109148	0.522724	0.393285	0.128952	0.000485982	0.000163157	0.000726455	
655	0.135651	0.081133	0.0525979	0.00192041	0.603984	0.361243	0.234191	0.0085506	0.00275194	0.0122529	
656	0.218125	0.118535	0.09628	0.00330914	0.971197	0.527778	0.428685	0.0147339	0.00477304	0.0212518	
657	0.122844	0.0801884	0.0426563	0	0.546964	0.357037	0.189926	0	0	0	
658	0.111505	0.0754338	0.0360496	2.22279e-05	0.496477	0.335867	0.16051	9.89694e-05	3.91501e-05	0.000174315	
659	0.123791	0.0958888	0.0275201	0.000382771	0.55118	0.426943	0.122533	0.00170428	0.000444865	0.00198075	
660	0.156909	0.100589	0.0560006	0.000319086	0.698636	0.447873	0.249341	0.00142072	0.000864359	0.00384854	
661	0.1808	0.0985099	0.0813757	0.000914346	0.805008	0.438613	0.362323	0.00407111	0.00174664	0.00777692	
662	0.119587	0.0805938	0.0388287	0.000165394	0.532462	0.358842	0.172884	0.000736414	0.000243674	0.00108495	
663	0.109681	0.0805121	0.0289794	0.000189675	0.488353	0.358478	0.12903	0.000844528	0.000270015	0.00120224	
664	0.0972378	0.0874973	0.00974001	5.4921e-07	0.432949	0.38958	0.0433672	2.44535e-06	3.36216e-06	1.49699e-05	
665	0.107392	0.0873918	0.0199941	6.41695e-06	0.478162	0.38911	0.0890233	2.85713e-05	9.3796e-06	4.17625e-05	
666	0.102572	0.0791122	0.023359	0.00010133	0.456702	0.352245	0.104005	0.000451172	0.000147312	0.000655905	
667	0.163099	0.105043	0.054299	0.00375745	0.726199	0.467704	0.241765	0.01673	0.00412675	0.0183742	
668	0.103296	0.0832285	0.0200475	2.04711e-05	0.459925	0.370573	0.0892613	9.11473e-05	2.75895e-05	0.000122841	
669	0.0466156	0.0436011	0.0030125	1.9705e-06	0.207555	0.194133	0.0134131	8.77364e-06	2.12093e-06	9.44343e-06	
670	0.0908196	0.0828041	0.0079832	3.23807e-05	0.404372	0.368683	0.035545	0.000144174	3.28403e-05	0.000146221	
671	0.0530545	0.0507517	0.00230281	0	0.236224	0.225971	0.0102532	0	0	0	
672	0.144796	0.112209	0.0325562	3.11922e-05	0.644705	0.49961	0.144956	0.000138882	5.9832e-05	0.0002664	
673	0.143535	0.101682	0.0408827	0.000969741	0.639086	0.452739	0.182029	0.00431775	0.00122902	0.00547221	
674	0.127898	0.0955568	0.0322691	7.20151e-05	0.569463	0.425465	0.143677	0.000320645	0.000130515	0.000581118	
675	0.111101	0.0813675	0.0297025	3.15306e-05	0.494677	0.362287	0.132249	0.000140389	4.34355e-05	0.000193395	
676	0.142504	0.110024	0.0320435	0.000436231	0.634498	0.489883	0.142673	0.00194231	0.000606597	0.00270086	
677	0.101729	0.093638	0.00804974	4.17531e-05	0.452948	0.416921	0.0358413	0.000185905	5.41462e-05	0.000241085	
678	0.0924616	0.080489	0.0119707	1.86192e-06	0.411683	0.358376	0.0532995	8.29017e-06	2.34578e-06	1.04445e-05	
679	0.127399	0.0911945	0.0362046	0	0.567242	0.406041	0.1612	0	0	0	
680	0.122358	0.110644	0.0117142	0	0.544799	0.492641	0.0521573	0	0	0	
681	0.111507	0.0979703	0.013506	3.11341e-05	0.496484	0.436211	0.0601352	0.000138624	3.76011e-05	0.000167418	
682	0.0994346	0.0978702	0.00156439	0	0.44273	0.435765	0.00696542	0	0	0	
683	0.0972245	0.0913957	0.00582878	0	0.43289	0.406937	0.0259525	0	0	0	
684	0.115961	0.0944918	0.0214698	7.37732e-08	0.516317	0.420722	0.0955942	3.28473e-07	8.43218e-08	3.75441e-07	
685	0.197637	0.141077	0.0553704	0.00119014	0.879977	0.628142	0.246535	0.00529911	0.00119136	0.00530451	
686	0.107177	0.0907343	0.0163098	0.000133015	0.477204	0.403992	0.0726191	0.000592247	0.000162111	0.000721798	
687	0.0820105	0.0780149	0.00398232	1.33369e-05	0.36515	0.347359	0.0177312	5.93824e-05	1.85822e-05	8.2737e-05	
688	0.0658287	0.0643966	0.00143215	0	0.293101	0.286724	0.00637665	0	0	0	
689	0.0076488	0.00716898	0.000479815	0	0.0340561	0.0319197	0.00213636	0	0	0	
690	0.0604378	0.0599789	0.000458824	0	0.269098	0.267055	0.0020429	0	0	0	
691	0.107588	0.0983577	0.00919429	3.69039e-05	0.479037	0.437935	0.0409374	0.000164314	4.39028e-05	0.000195476	
692	0.0730932	0.0730932	0	0	0.325446	0.325446	0	0	0	0	
693	0.0935148	0.0795229	0.0139666	2.52351e-05	0.416373	0.354074	0.0621863	0.000112359	5.21676e-05	0.000232275	
694	0.20355	0.154772	0.0480841	0.000693727	0.906304	0.689122	0.214093	0.0030888	0.000942045	0.00419443	
695	0.0895846	0.079506	0.0100647	1.39367e-05	0.398874	0.353999	0.044813	6.20528e-05	1.98094e-05	8.82011e-05	
696	0.199631	0.160125	0.0391913	0.000314986	0.888856	0.712955	0.174498	0.00140247	0.000388153	0.00172824	
697	0.14855	0.0829785	0.065516	5.61907e-05	0.661419	0.36946	0.291708	0.000250188	0.00011476	0.000510967	
698	0.269669	0.196254	0.0726097	0.000804956	1.20069	0.873819	0.323293	0.00358405	0.000940661	0.00418827	
699	0.305608	0.185776	0.118394	0.00143834	1.36071	0.827164	0.527148	0.00640419	0.00164367	0.00731844	
700	0.0827115	0.0827115	0	0	0.368271	0.368271	0	0	0	0	
701	0.0825676	0.0825676	0	0	0.36763	0.36763	0	0	0	0	
702	0.113224	0.106487	0.00673587	9.59189e-07	0.504128	0.474133	0.0299913	4.27077e-06	1.29269e-06	5.75571e-06	
703	0.0928164	0.0878262	0.00493912	5.11232e-05	0.413263	0.391044	0.0219913	0.000227625	5.10955e-05	0.000227502	
704	0.0927779	0.0796081	0.0131697	0	0.413091	0.354453	0.058638	0	0	0	
705	0.100126	0.0882527	0.0118706	3.22479e-06	0.445811	0.392943	0.0528536	1.43583e-05	3.19674e-06	1.42334e-05	
706	0.212748	0.158499	0.0542085	4.08467e-05	0.94726	0.705716	0.241362	0.000181869	0.000109431	0.000487242	
707	0.0869214	0.0804155	0.00650592	0	0.387016	0.358048	0.0289675	0	0	0	
708	0.0800836	0.0800836	0	0	0.35657	0.35657	0	0	0	0	
709	0.125494	0.103557	0.0216871	0.000249461	0.55876	0.461088	0.0965615	0.00111072	0.000260043	0.00115784	
710	0.167792	0.0961607	0.0714523	0.000179878	0.747094	0.428153	0.318139	0.000800904	0.000202377	0.00090108	
711	0.0946013	0.0808102	0.0137821	8.94264e-06	0.42121	0.359806	0.0613648	3.98169e-05	1.17909e-05	5.24988e-05	
712	0.0771386	0.076692	0.000446651	0	0.343458	0.341469	0.0019887	0	0	0	
713	0.0912005	0.0785389	0.0126615	0	0.406068	0.349693	0.0563754	0	0	0	
714	0.0939961	0.081805	0.012191	0	0.418515	0.364235	0.0542804	0	0	0	
715	0.0708693	0.0701642	0.000703431	1.67802e-06	0.315544	0.312405	0.00313201	7.47137e-06	1.67643e-06	7.4643e-06	
716	0.0819223	0.0751034	0.00680158	1.7384e-05	0.364757	0.334396	0.0302839	7.74022e-05	1.7359e-05	7.7291e-05	
717	0.0964642	0.088426	0.00802581	1.24241e-05	0.429505	0.393715	0.0357347	5.53182e-05	1.241e-05	5.52554e-05	
718	0.118379	0.108322	0.00995093	0.000105635	0.52708	0.482304	0.0443063	0.000470339	0.000106342	0.000473486	
719	0.0719272	0.0630273	0.00879847	0.000101403	0.320254	0.280628	0.039175	0.000451498	0.000101376	0.000451374	
720	0.0623595	0.0621865	0.000172957	0	0.277654	0.276884	0.000770087	0	0	0	
721	0.126445	0.106497	0.019746	0.000201684	0.562994	0.474178	0.0879186	0.000897994	0.000244492	0.00108859	
722	0.0809841	0.0809841	0	0	0.36058	0.36058	0	0	0	0	
723	0.113896	0.10221	0.0116866	0	0.507122	0.455088	0.0520346	0	0	0	
724	0.080618	0.080618	0	0	0.35895	0.35895	0	0	0	0	
725	0.0941385	0.0624874	0.031651	0	0.41915	0.278224	0.140925	0	0	0	
726	0.0440582	0.0426019	0.00145633	0	0.196168	0.189684	0.00648429	0	0	0	
727	0.0892461	0.0888831	0.000362964	0	0.397366	0.39575	0.00161609	0	0	0	
728	0.101798	0.085343	0.0161434	0.000311953	0.453255	0.379988	0.0718784	0.00138896	0.000350581	0.00156095	
729	0.0999405	0.0775246	0.022394	2.19523e-05	0.444983	0.345176	0.0997089	9.77423e-05	2.42184e-05	0.000107832	
730	0.108929	0.104784	0.00414387	1.07412e-06	0.485005	0.46655	0.0184505	4.78253e-06	1.14979e-06	5.11942e-06	
