Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
497	0.127546	0.0777846	0.049637	0.000124843	0.565321	0.344762	0.220005	0.000553339	0.000273046	0.00121021	
498	0.176876	0.133902	0.0428477	0.000126461	0.783964	0.59349	0.189912	0.000560511	0.000135759	0.000601723	
499	0.158452	0.1584	5.19634e-05	2.1932e-08	0.702307	0.702076	0.000230316	9.72087e-08	1.21144e-10	5.36947e-10	
500	0.144315	0.0809645	0.0630881	0.000263295	0.639647	0.358857	0.279623	0.00116699	0.000415384	0.00184109	
501	0.161482	0.108717	0.0518407	0.0009239	0.715734	0.481866	0.229772	0.00409498	0.00104435	0.00462884	
502	0.0924184	0.0911683	0.00125008	9.13803e-08	0.409624	0.404083	0.00554074	4.05023e-07	1.15442e-07	5.11674e-07	
503	0.110391	0.10326	0.0070765	5.46484e-05	0.489285	0.457678	0.031365	0.000242217	5.46265e-05	0.00024212	
504	0.122018	0.119638	0.0023757	4.69713e-06	0.540821	0.53027	0.0105297	2.0819e-05	4.78673e-06	2.12161e-05	
505	0.071275	0.068832	0.00243929	3.72505e-06	0.31591	0.305082	0.0108116	1.65104e-05	4.43947e-06	1.96769e-05	
506	0.138458	0.098033	0.0391096	0.00131557	0.613685	0.434509	0.173344	0.00583097	0.00160122	0.00709705	
507	0.186629	0.158357	0.0281647	0.00010734	0.827192	0.701883	0.124833	0.000475764	0.000137259	0.000608373	
508	0.0917931	0.0882366	0.00355652	0	0.406852	0.391088	0.0157634	0	0	0	
509	0.095515	0.0873817	0.00813328	2.6e-08	0.423349	0.3873	0.0360489	1.15239e-07	7.22656e-08	3.20301e-07	
510	0.136817	0.105541	0.0308617	0.000414539	0.606414	0.467789	0.136787	0.00183735	0.000463498	0.00205435	
511	0.0768319	0.0753167	0.00151517	0	0.34054	0.333824	0.00671569	0	0	0	
512	0.162056	0.088528	0.07351	1.87472e-05	0.71828	0.39238	0.325816	8.30928e-05	3.56226e-05	0.000157889	
513	0.117774	0.0913398	0.0263826	5.17313e-05	0.522007	0.404843	0.116935	0.000229287	8.52792e-05	0.000377981	
514	0.242966	0.128732	0.112115	0.00211831	1.07689	0.570579	0.496925	0.00938895	0.00334766	0.0148377	
515	0.068879	0.0567163	0.0121259	3.68067e-05	0.30529	0.251382	0.0537456	0.000163137	5.6285e-05	0.00024947	
516	0.104071	0.0886888	0.0153296	5.31555e-05	0.461274	0.393093	0.0679453	0.0002356	0.000116348	0.000515686	
517	0.084988	0.0818973	0.0030903	4.46883e-07	0.37669	0.362991	0.013697	1.98071e-06	1.0303e-06	4.56661e-06	
518	0.178886	0.156157	0.0227291	0	0.792875	0.692133	0.100742	0	0	0	
519	0.0742138	0.0421933	0.0319806	3.98371e-05	0.328936	0.187012	0.141747	0.000176569	9.0411e-05	0.000400726	
520	0.152068	0.122611	0.0291932	0.000263182	0.674007	0.543448	0.129392	0.00116649	0.000356354	0.00157945	
521	0.241321	0.110096	0.13016	0.00106546	1.0696	0.487975	0.576907	0.00472241	0.00185022	0.00820068	
522	0.175635	0.0785105	0.096779	0.000346158	0.778466	0.34798	0.428951	0.00153426	0.000470258	0.00208431	
523	0.0895896	0.0763703	0.0132192	0	0.397085	0.338494	0.0585915	0	0	0	
524	0.149483	0.106213	0.0426774	0.000592797	0.662554	0.470768	0.189158	0.00262744	0.000672192	0.00297934	
525	0.151764	0.0999967	0.051342	0.000425254	0.67266	0.443213	0.227562	0.00188484	0.0012487	0.00553461	
526	0.120005	0.101704	0.0181709	0.000129839	0.531897	0.450783	0.0805384	0.000575485	0.000139299	0.000617414	
527	0.109608	0.0781412	0.0314218	4.55346e-05	0.485815	0.346343	0.13927	0.000201822	4.89533e-05	0.000216974	
528	0.0894422	0.0806139	0.00882821	1.21687e-07	0.396432	0.357303	0.0391291	5.39352e-07	1.89271e-07	8.38902e-07	
529	0.122983	0.081282	0.0415794	0.000121564	0.545094	0.360264	0.184291	0.000538808	0.000186561	0.000826892	
530	0.0956546	0.0810483	0.0145239	8.23713e-05	0.423967	0.359228	0.0643742	0.000365092	0.000124829	0.000553278	
531	0.158839	0.105306	0.0530807	0.00045237	0.704022	0.466748	0.235268	0.00200503	0.000639073	0.00283255	
532	0.121067	0.0840023	0.0369037	0.000161113	0.536603	0.372321	0.163567	0.000714098	0.000255231	0.00113125	
533	0.182946	0.118291	0.063674	0.000980952	0.810869	0.5243	0.28222	0.00434785	0.00152443	0.00675671	
534	0.119183	0.113775	0.00540513	3.15966e-06	0.528254	0.504283	0.023957	1.40044e-05	3.13773e-06	1.39073e-05	
535	0.0925739	0.0779381	0.0142696	0.000366204	0.410313	0.345443	0.0632471	0.00162311	0.000380616	0.00168699	
536	0.0724527	0.0661067	0.00633563	1.03738e-05	0.32113	0.293003	0.0280812	4.59798e-05	1.17334e-05	5.2006e-05	
537	0.117972	0.0770752	0.040825	7.23286e-05	0.522886	0.341618	0.180947	0.00032058	0.000131971	0.000584935	
538	0.130074	0.0807428	0.0485178	0.000813562	0.576525	0.357874	0.215044	0.00360593	0.000874593	0.00387644	
539	0.134852	0.0835091	0.0510724	0.000271027	0.597703	0.370135	0.226367	0.00120126	0.000472006	0.00209206	
540	0.0909634	0.0802714	0.0106223	6.96561e-05	0.403175	0.355785	0.0470812	0.000308735	0.000105	0.00046539	
541	0.0913204	0.0825427	0.00876666	1.10802e-05	0.404757	0.365852	0.0388562	4.91107e-05	2.98956e-05	0.000132505	
542	0.23128	0.150621	0.0803909	0.000268045	1.0251	0.667597	0.356314	0.00118805	0.000375156	0.00166279	
543	0.132797	0.0897879	0.0428838	0.000125298	0.588593	0.397965	0.190073	0.000555358	0.000198048	0.000877806	
544	0.167274	0.127251	0.0400211	1.8301e-06	0.741406	0.564013	0.177384	8.11152e-06	2.16727e-06	9.60594e-06	
545	0.156606	0.0755193	0.0810357	5.18917e-05	0.694125	0.334722	0.359172	0.000229998	9.03736e-05	0.000400561	
546	0.130876	0.11708	0.0137618	3.43682e-05	0.580082	0.518933	0.0609961	0.000152329	6.37523e-05	0.000282568	
547	0.0810208	0.0758223	0.00519855	0	0.359106	0.336065	0.0230414	0	0	0	
548	0.114515	0.11128	0.00323464	7.01993e-08	0.507564	0.493227	0.0143368	3.11142e-07	3.45091e-07	1.52954e-06	
549	0.138245	0.0853797	0.0526146	0.000251027	0.612742	0.378426	0.233202	0.00111262	0.0003407	0.00151007	
550	0.171627	0.120268	0.0510118	0.000347049	0.7607	0.533063	0.226098	0.00153821	0.000447471	0.00198331	
551	0.0972044	0.09699	0.000214408	0	0.430836	0.429886	0.000950318	0	0	0	
552	0.0856772	0.0729207	0.0126529	0.000103508	0.379745	0.323204	0.0560814	0.000458778	0.000118951	0.000527225	
553	0.188569	0.183805	0.00476154	3.09318e-06	0.835793	0.814674	0.0211044	1.37098e-05	4.19356e-06	1.8587e-05	
554	0.138849	0.102888	0.0345603	0.00140044	0.615417	0.456029	0.15318	0.00620715	0.00144894	0.00642213	
555	0.102099	0.0754759	0.0265518	7.20596e-05	0.452534	0.33453	0.117685	0.000319388	7.49828e-05	0.000332344	
556	0.1604	0.150242	0.0101316	2.69682e-05	0.71094	0.665915	0.0449061	0.00011953	2.69457e-05	0.00011943	
557	0.0911296	0.0793022	0.011808	1.93289e-05	0.403911	0.351489	0.0523364	8.56712e-05	3.55327e-05	0.000157491	
558	0.101354	0.0978587	0.00349213	3.55707e-06	0.44923	0.433737	0.015478	1.57659e-05	3.53534e-06	1.56696e-05	
559	0.0990338	0.0794069	0.0192312	0.00039577	0.438945	0.351953	0.085238	0.00175416	0.000530297	0.00235042	
560	0.0973242	0.0851912	0.0121301	2.87066e-06	0.431367	0.37759	0.0537642	1.27235e-05	3.35019e-06	1.48489e-05	
561	0.110349	0.0934954	0.0167816	7.28238e-05	0.4891	0.414397	0.0743807	0.000322775	9.13789e-05	0.000405016	
562	0.061843	0.0500601	0.0117828	0	0.274105	0.22188	0.0522249	0	0	0	
563	0.0908599	0.079165	0.0116207	7.42107e-05	0.402716	0.350881	0.0515062	0.000328922	0.000101043	0.000447851	
564	0.110335	0.0818236	0.0283766	0.000135432	0.489038	0.362665	0.125773	0.000600274	0.000222637	0.00098679	
565	0.0965664	0.0853497	0.011166	5.07144e-05	0.428009	0.378293	0.0494908	0.00022478	6.19044e-05	0.000274377	
566	0.115727	0.104211	0.0114868	2.88901e-05	0.512937	0.461896	0.0509131	0.000128049	3.04423e-05	0.000134928	
567	0.194488	0.161561	0.0324878	0.000438579	0.862024	0.716085	0.143995	0.0019439	0.000443706	0.00196662	
568	0.174398	0.115773	0.0586256	0	0.772983	0.513138	0.259844	0	0	0	
569	0.0762073	0.0762073	0	0	0.337771	0.337771	0	0	0	0	
570	0.136538	0.120296	0.0161976	4.43093e-05	0.605175	0.533186	0.0717923	0.000196391	5.23104e-05	0.000231854	
571	0.105789	0.0919239	0.0138626	2.54759e-06	0.468886	0.407432	0.0614431	1.12916e-05	1.68128e-05	7.45193e-05	
572	0.119487	0.09804	0.0211816	0.000265264	0.529599	0.43454	0.093883	0.00117572	0.000315406	0.00139796	
573	0.0957016	0.0847488	0.0109527	1.45367e-07	0.424176	0.37563	0.0485455	6.4431e-07	1.25428e-06	5.55933e-06	
574	0.135159	0.0802197	0.0543716	0.000568436	0.599065	0.355555	0.24099	0.00251946	0.000981701	0.00435117	
575	0.131267	0.0846886	0.046135	0.000443967	0.581814	0.375363	0.204483	0.00196778	0.000790092	0.0035019	
576	0.0613434	0.0547343	0.00660911	0	0.271891	0.242597	0.0292933	0	0	0	
577	0.130276	0.113672	0.0166043	9.17321e-08	0.577423	0.503827	0.073595	4.06582e-07	6.19486e-07	2.74573e-06	
578	0.101507	0.0894294	0.0120778	4.19753e-07	0.449909	0.396375	0.0535322	1.86046e-06	4.55863e-07	2.02051e-06	
579	0.0925721	0.0877003	0.00487013	1.64693e-06	0.410305	0.388712	0.0215857	7.29966e-06	5.39792e-06	2.39251e-05	
580	0.0863561	0.0670806	0.0192146	6.09146e-05	0.382754	0.29732	0.0851644	0.00026999	0.000104678	0.000463963	
581	0.0853397	0.075577	0.00976267	0	0.378249	0.334978	0.0432708	0	0	0	
582	0.0931965	0.0848816	0.00828052	3.43901e-05	0.413072	0.376219	0.0367015	0.000152426	3.73108e-05	0.000165371	
583	0.128567	0.0933524	0.0346481	0.000566576	0.569845	0.413763	0.15357	0.00251122	0.00128139	0.00567947	
584	0.262048	0.128767	0.132106	0.00117416	1.16147	0.570732	0.585534	0.00520422	0.0012817	0.00568086	
585	0.130456	0.0753748	0.0550477	3.35444e-05	0.578217	0.334082	0.243986	0.000148678	3.93299e-05	0.000174321	
586	0.153607	0.0848797	0.068297	0.00043114	0.680832	0.37621	0.302711	0.00191093	0.0021964	0.00973506	
587	0.103969	0.0895286	0.0143874	5.30204e-05	0.460819	0.396815	0.0637692	0.000235001	5.68139e-05	0.000251814	
588	0.0682874	0.0680608	0.000226614	0	0.302668	0.301664	0.00100441	0	0	0	
589	0.160067	0.109962	0.0494898	0.000615123	0.709462	0.487383	0.219352	0.00272639	0.000847222	0.00375512	
590	0.137912	0.108097	0.0297493	6.53945e-05	0.611266	0.479118	0.131857	0.000289846	0.00014029	0.000621807	
591	0.13129	0.0965841	0.0346459	6.05585e-05	0.581916	0.428087	0.15356	0.000268412	9.3646e-05	0.000415065	
592	0.11674	0.0863757	0.0302951	6.96638e-05	0.517426	0.382841	0.134276	0.000308769	0.000113777	0.000504292	
593	0.10511	0.0946363	0.0104379	3.65666e-05	0.46588	0.419454	0.0462637	0.000162073	5.43407e-05	0.000240853	
594	0.0892177	0.0810646	0.00813685	1.62855e-05	0.395437	0.3593	0.0360647	7.21819e-05	3.12803e-05	0.000138643	
595	0.106056	0.0944813	0.0114989	7.60738e-05	0.47007	0.418767	0.0509663	0.00033718	8.9156e-05	0.000395164	
596	0.10626	0.0908735	0.0153578	2.90373e-05	0.470975	0.402776	0.0680703	0.000128701	4.94653e-05	0.000219244	
597	0.146932	0.14192	0.00500151	9.97164e-06	0.651243	0.629031	0.0221681	4.4197e-05	1.08735e-05	4.81945e-05	
598	0.110044	0.108953	0.00109043	1.93189e-07	0.487746	0.482912	0.00483309	8.56268e-07	1.71403e-07	7.59705e-07	
599	0.102835	0.0940348	0.00880065	0	0.455795	0.416788	0.0390069	0	0	0	
600	0.109782	0.108682	0.00109962	0	0.486584	0.48171	0.00487382	0	0	0	
601	0.367952	0.149055	0.211569	0.00732765	1.63086	0.660653	0.937736	0.0324781	0.00732795	0.0324795	
602	0.106475	0.103266	0.00320575	3.4752e-06	0.471927	0.457703	0.0142088	1.5403e-05	5.04951e-06	2.23808e-05	
603	0.142612	0.0523091	0.090303	0	0.632096	0.231848	0.400247	0	0	0	
604	0.0864907	0.0814918	0.00499777	1.19932e-06	0.383351	0.361194	0.0221514	5.31571e-06	1.29622e-06	5.74524e-06	
605	0.140065	0.0498801	0.0901853	0	0.620808	0.221082	0.399726	0	0	0	
606	0.155894	0.0944117	0.0601087	0.00137445	0.690969	0.418458	0.266418	0.00609194	0.00229873	0.0101886	
607	0.0898017	0.078697	0.0110833	2.13608e-05	0.398026	0.348807	0.0491244	9.46773e-05	2.23242e-05	9.89471e-05	
608	0.0885641	0.0793176	0.00923545	1.11032e-05	0.39254	0.351557	0.040934	4.92124e-05	1.20274e-05	5.3309e-05	
609	0.0917503	0.0876773	0.00406438	8.5814e-06	0.406662	0.38861	0.0180144	3.80351e-05	9.20994e-06	4.0821e-05	
610	0.0983967	0.0805426	0.0175318	0.00032231	0.436121	0.356987	0.0777058	0.00142856	0.000352968	0.00156445	
611	0.0604317	0.058089	0.00234269	0	0.26785	0.257466	0.0103834	0	0	0	
612	0.0957786	0.091194	0.00458462	0	0.424517	0.404197	0.0203203	0	0	0	
613	0.0890122	0.0771197	0.0118569	3.55786e-05	0.394527	0.341816	0.0525533	0.000157694	4.16406e-05	0.000184562	
614	0.0918144	0.0841444	0.00762304	4.70093e-05	0.406947	0.372951	0.0337874	0.000208358	5.73522e-05	0.0002542	
615	0.0926104	0.0872831	0.00531734	9.98254e-06	0.410475	0.386862	0.0235679	4.42453e-05	2.21763e-05	9.82916e-05	
616	0.105473	0.0894933	0.0155812	0.000399263	0.467489	0.396659	0.0690605	0.00176964	0.000411258	0.00182281	
617	0.129682	0.0922046	0.0373159	0.000162293	0.574789	0.408676	0.165394	0.000719328	0.000198265	0.000878766	
618	0.0588305	0.0562385	0.00259205	0	0.260753	0.249264	0.0114886	0	0	0	
619	0.136702	0.0994172	0.0370931	0.000191849	0.605901	0.440644	0.164406	0.000850329	0.000224245	0.000993916	
620	0.111661	0.088196	0.0234649	0	0.494912	0.390909	0.104003	0	0	0	
621	0.311617	0.187142	0.121407	0.00306705	1.38117	0.829469	0.538111	0.013594	0.00334021	0.0148047	
622	0.0409983	0.0306466	0.0103065	4.52006e-05	0.181716	0.135834	0.0456815	0.000200341	6.00099e-05	0.00026598	
623	0.0780369	0.0722238	0.00574615	6.69304e-05	0.345881	0.320116	0.0254685	0.000296654	7.01664e-05	0.000310996	
624	0.112439	0.0831279	0.0291736	0.000137985	0.498363	0.368446	0.129305	0.00061159	0.000180161	0.000798524	
625	0.073419	0.0552634	0.0181556	0	0.325413	0.244942	0.0804709	0	0	0	
626	0.0669602	0.0641546	0.00280551	0	0.296786	0.284351	0.0124348	0	0	0	
627	0.0876866	0.0795148	0.00817178	0	0.388651	0.352431	0.0362195	0	0	0	
628	0.0604214	0.0604171	4.29871e-06	0	0.267804	0.267785	1.90531e-05	0	0	0	
629	0.215851	0.138319	0.0770502	0.000481841	0.956712	0.613069	0.341507	0.00213565	0.000691694	0.00306577	
630	0.16972	0.146323	0.0232965	0.000100956	0.75225	0.648545	0.103256	0.000447467	0.00013925	0.000617195	
631	0.113155	0.0963312	0.0167832	4.11436e-05	0.501537	0.426966	0.0743879	0.00018236	4.19243e-05	0.00018582	
632	0.0444973	0.0434775	0.00101978	0	0.197224	0.192704	0.00451995	0	0	0	
633	0.0655702	0.0453905	0.0201591	2.0583e-05	0.290625	0.201183	0.0893511	9.12295e-05	6.45188e-05	0.000285965	
634	0.0438959	0.0421865	0.00170934	1.08631e-07	0.194558	0.186982	0.00757626	4.81485e-07	8.6819e-08	3.84806e-07	
635	0.0754556	0.0658945	0.00948932	7.17478e-05	0.33444	0.292062	0.0420593	0.000318006	8.90596e-05	0.000394736	
636	0.0752509	0.0653403	0.00991063	5.27893e-08	0.333533	0.289606	0.0439266	2.33977e-07	6.90868e-08	3.06211e-07	
637	0.0763476	0.074021	0.00232143	5.19772e-06	0.338393	0.328081	0.0102892	2.30377e-05	5.69528e-06	2.5243e-05	
638	0.138541	0.0819713	0.0564984	7.13359e-05	0.614052	0.363319	0.250416	0.00031618	8.23218e-05	0.000364873	
639	0.130054	0.0765343	0.0534696	5.01546e-05	0.576435	0.339221	0.236992	0.000222299	8.04248e-05	0.000356464	
640	0.09181	0.080918	0.0108755	1.64604e-05	0.406927	0.358651	0.0482034	7.29572e-05	2.27219e-05	0.00010071	
641	0.0766757	0.0754322	0.00124344	0	0.339847	0.334336	0.0055113	0	0	0	
642	0.0645768	0.0634092	0.00116766	0	0.286222	0.281047	0.00517539	0	0	0	
643	0.181441	0.142686	0.0380059	0.000748184	0.804196	0.632427	0.168453	0.00331616	0.00115661	0.00512645	
644	0.0966171	0.0828409	0.0137761	0	0.428233	0.367173	0.0610599	0	0	0	
645	0.0841084	0.0808249	0.00327876	4.71356e-06	0.372791	0.358238	0.0145324	2.08918e-05	5.75683e-06	2.55158e-05	
646	0.128727	0.0753933	0.053334	0	0.570555	0.334163	0.236391	0	0	0	
647	0.189363	0.1245	0.062069	0.00279378	0.83931	0.55182	0.275107	0.0123828	0.00412879	0.0182999	
648	0.146777	0.117916	0.028833	2.85996e-05	0.650559	0.522637	0.127796	0.000126761	3.73818e-05	0.000165686	
649	0.0647201	0.0646828	3.73188e-05	0	0.286857	0.286692	0.000165407	0	0	0	
650	0.0733949	0.0733735	2.1375e-05	0	0.325306	0.325211	9.474e-05	0	0	0	
651	0.102805	0.102044	0.000760823	0	0.45566	0.452288	0.00337217	0	0	0	
652	0.114039	0.0829101	0.0306764	0.00045281	0.505454	0.36748	0.135966	0.00200698	0.000642032	0.00284566	
653	0.108376	0.0881314	0.0202402	4.38545e-06	0.480352	0.390623	0.0897105	1.94375e-05	5.872e-06	2.60263e-05	
654	0.123471	0.0887322	0.0346622	7.68015e-05	0.547258	0.393285	0.153632	0.000340405	0.000171336	0.000759409	
655	0.132645	0.0815028	0.0497931	0.00134958	0.587922	0.361243	0.220697	0.00598175	0.00191202	0.00847463	
656	0.237554	0.119076	0.114569	0.00390904	1.0529	0.527778	0.507802	0.0173259	0.00556054	0.0246458	
657	0.130333	0.080554	0.0497795	0	0.577674	0.357037	0.220636	0	0	0	
658	0.105534	0.0757777	0.0297062	5.09937e-05	0.467759	0.335867	0.131666	0.000226018	7.24135e-05	0.000320956	
659	0.126346	0.0963259	0.0294361	0.000584648	0.560003	0.426943	0.130468	0.00259132	0.000797805	0.00353609	
660	0.167248	0.101048	0.0656436	0.000556248	0.74129	0.447873	0.29095	0.00246544	0.000946865	0.00419676	
661	0.172002	0.098959	0.0726865	0.000356776	0.762362	0.438613	0.322166	0.00158133	0.000654228	0.00289972	
662	0.125252	0.0809612	0.0442264	6.46466e-05	0.555152	0.358842	0.196023	0.000286531	8.994e-05	0.000398639	
663	0.115944	0.0808792	0.0349099	0.000155241	0.513897	0.358478	0.15473	0.000688072	0.00023689	0.00104996	
664	0.102078	0.0878961	0.0141333	4.91387e-05	0.45244	0.38958	0.062643	0.000217796	9.7807e-05	0.000433507	
665	0.112304	0.0877902	0.0245101	4.24117e-06	0.497764	0.38911	0.108635	1.8798e-05	1.06386e-05	4.71534e-05	
666	0.106769	0.0794729	0.0272637	3.26973e-05	0.473231	0.352245	0.12084	0.000144923	6.47428e-05	0.000286958	
667	0.158676	0.105522	0.0505558	0.00259821	0.703297	0.467704	0.224077	0.011516	0.00302393	0.0134029	
668	0.104647	0.0836079	0.021023	1.61856e-05	0.463825	0.370573	0.0931798	7.17394e-05	2.97859e-05	0.000132019	
669	0.043885	0.0437999	8.50993e-05	0	0.19451	0.194133	0.000377183	0	0	0	
670	0.0931448	0.0831815	0.00994767	1.56526e-05	0.412843	0.368683	0.0440908	6.93769e-05	1.78733e-05	7.92195e-05	
671	0.0537616	0.0509831	0.00277857	0	0.238286	0.225971	0.0123153	0	0	0	
672	0.147288	0.11272	0.0344791	8.82961e-05	0.652822	0.49961	0.15282	0.000391353	0.000176646	0.000782946	
673	0.140007	0.102146	0.0375038	0.000357746	0.620552	0.452739	0.166227	0.00158563	0.000412417	0.00182794	
674	0.126272	0.0959924	0.0302101	6.9836e-05	0.559674	0.425465	0.133899	0.000309532	9.82755e-05	0.000435584	
675	0.115171	0.0817384	0.0332929	0.000140393	0.510473	0.362287	0.147563	0.000622264	0.000197662	0.000876094	
676	0.141291	0.110526	0.0299608	0.000803971	0.626241	0.489883	0.132794	0.00356342	0.00094906	0.00420649	
677	0.102245	0.0940648	0.00813401	4.64306e-05	0.453179	0.416921	0.0360522	0.000205793	6.19234e-05	0.000274461	
678	0.102372	0.0808559	0.0214211	9.51242e-05	0.453741	0.358376	0.0949443	0.000421616	0.000194716	0.000863038	
679	0.129696	0.0916102	0.0380858	0	0.574848	0.406041	0.168806	0	0	0	
680	0.121804	0.111148	0.0106559	0	0.539871	0.492641	0.0472299	0	0	0	
681	0.114875	0.0984169	0.0163856	7.31966e-05	0.509161	0.436211	0.0726255	0.000324427	0.000101298	0.000448984	
682	0.101161	0.0983163	0.00284533	0	0.448376	0.435765	0.0126112	0	0	0	
683	0.102179	0.0918124	0.0103669	0	0.452887	0.406937	0.0459491	0	0	0	
684	0.110341	0.0949225	0.0154103	8.36035e-06	0.489062	0.420722	0.0683027	3.70554e-05	8.33805e-06	3.69565e-05	
685	0.182324	0.14172	0.0403487	0.000255661	0.808112	0.628142	0.178836	0.00113316	0.000256507	0.00113691	
686	0.115984	0.0911479	0.0241732	0.000663016	0.514074	0.403992	0.107142	0.00293867	0.000847769	0.00375754	
687	0.0831237	0.0783705	0.00475324	0	0.368427	0.347359	0.0210677	0	0	0	
688	0.0648945	0.0646901	0.000204415	0	0.28763	0.286724	0.000906027	0	0	0	
689	0.00806244	0.00720166	0.000860781	0	0.0357349	0.0319197	0.00381522	0	0	0	
690	0.0621495	0.0602524	0.001894	3.11383e-06	0.275463	0.267055	0.00839474	1.38013e-05	3.13619e-06	1.39004e-05	
691	0.113261	0.098806	0.014313	0.000142102	0.502004	0.437935	0.0634392	0.000629838	0.000163973	0.000726775	
692	0.0742196	0.0734264	0.000793223	0	0.328961	0.325446	0.00351578	0	0	0	
693	0.0917665	0.0798854	0.0118809	8.71667e-08	0.406734	0.354074	0.0526597	3.86347e-07	2.31808e-07	1.02743e-06	
694	0.210117	0.155478	0.0529549	0.00168459	0.931299	0.689122	0.23471	0.0074666	0.0017579	0.0077915	
695	0.0955778	0.0798684	0.015658	5.13788e-05	0.423627	0.353999	0.0694006	0.000227725	8.65144e-05	0.000383455	
696	0.21871	0.160855	0.0566883	0.00116673	0.969385	0.712955	0.251258	0.00517128	0.00126408	0.00560279	
697	0.130977	0.0833568	0.0473163	0.00030407	0.580527	0.36946	0.209719	0.00134772	0.000462776	0.00205115	
698	0.252254	0.197149	0.0542542	0.00085111	1.11806	0.873819	0.240469	0.00377235	0.00110942	0.00491729	
699	0.279955	0.186622	0.091167	0.00216578	1.24084	0.827164	0.404077	0.00959935	0.00234165	0.0103788	
700	0.0830886	0.0830886	0	0	0.368271	0.368271	0	0	0	0	
701	0.0829534	0.082944	9.44404e-06	0	0.367672	0.36763	4.18586e-05	0	0	0	
702	0.111509	0.106972	0.00453617	5.81173e-07	0.494241	0.474133	0.0201055	2.57592e-06	1.13238e-06	5.01902e-06	
703	0.0938623	0.0882266	0.00560475	3.10505e-05	0.416023	0.391044	0.0248418	0.000137624	3.10288e-05	0.000137528	
704	0.089029	0.079971	0.00905802	0	0.394601	0.354453	0.0401476	0	0	0	
705	0.0977036	0.088655	0.00904864	0	0.433049	0.392943	0.040106	0	0	0	
706	0.255411	0.159222	0.0959188	0.000270458	1.13205	0.705716	0.425138	0.00119874	0.000609179	0.00270005	
707	0.0865605	0.0807821	0.00577843	0	0.38366	0.358048	0.0256116	0	0	0	
708	0.0804487	0.0804487	0	0	0.35657	0.35657	0	0	0	0	
709	0.129748	0.104029	0.0253523	0.000366185	0.575079	0.461088	0.112368	0.00162303	0.000369403	0.00163729	
710	0.137776	0.096599	0.0411467	3.03694e-05	0.610662	0.428153	0.182373	0.000134606	7.07248e-05	0.000313472	
711	0.10021	0.0811786	0.0190314	4.84983e-07	0.44416	0.359806	0.0843527	2.14958e-06	1.9951e-06	8.84287e-06	
712	0.0788238	0.0770416	0.00178218	0	0.349368	0.341469	0.00789913	0	0	0	
713	0.0888558	0.078897	0.00995886	0	0.393833	0.349693	0.0441404	0	0	0	
714	0.0929257	0.0821779	0.0107477	0	0.411872	0.364235	0.0476371	0	0	0	
715	0.0728194	0.0704841	0.00233535	2.17732e-08	0.322756	0.312405	0.0103509	9.65049e-08	6.18483e-07	2.74129e-06	
716	0.0822029	0.0754457	0.00675608	1.1486e-06	0.364346	0.334396	0.0299448	5.09093e-06	1.2131e-06	5.3768e-06	
717	0.0979996	0.0888291	0.00917053	0	0.434361	0.393715	0.0406463	0	0	0	
718	0.11628	0.108816	0.00745371	1.02568e-05	0.515386	0.482304	0.0330369	4.5461e-05	1.47564e-05	6.54048e-05	
719	0.0693374	0.0633146	0.00600635	1.6447e-05	0.307322	0.280628	0.0266218	7.28977e-05	1.64254e-05	7.28021e-05	
720	0.0655672	0.06247	0.0030972	0	0.290612	0.276884	0.0137276	0	0	0	
721	0.125002	0.106983	0.0177471	0.00027193	0.554043	0.474178	0.07866	0.00120527	0.00027191	0.00120518	
722	0.082078	0.0813533	0.000724725	0	0.363792	0.36058	0.00321218	0	0	0	
723	0.111724	0.102675	0.00904864	0	0.495194	0.455088	0.040106	0	0	0	
724	0.0817233	0.0809855	0.000737823	0	0.36222	0.35895	0.00327023	0	0	0	
725	0.081318	0.0627723	0.0185456	0	0.360423	0.278224	0.0821994	0	0	0	
726	0.0440043	0.0427961	0.0012082	0	0.195039	0.189684	0.0053551	0	0	0	
727	0.0894668	0.0892883	0.000178512	0	0.396541	0.39575	0.000791214	0	0	0	
728	0.101063	0.085732	0.0150732	0.00025821	0.447941	0.379988	0.066809	0.00114446	0.000281481	0.0012476	
729	0.098168	0.077878	0.0200835	0.000206527	0.435107	0.345176	0.0890157	0.000915385	0.000772838	0.00342543	
730	0.109538	0.105262	0.00427655	3.41813e-07	0.485506	0.46655	0.0189548	1.51501e-06	3.24565e-07	1.43856e-06	
731	0.121926	0.0947772	0.0264009	0.000747843	0.54041	0.420079	0.117016	0.00331464	0.00075658	0.00335337	
732	0.0830661	0.077649	0.00541711	0	0.368172	0.344162	0.0240101	0	0	0	
733	0.100947	0.0923008	0.00858672	5.97609e-05	0.447426	0.409103	0.0380587	0.000264877	6.56607e-05	0.000291026	
734	0.112041	0.107224	0.00481681	6.20863e-07	0.496598	0.475246	0.0213494	2.75183e-06	5.99098e-07	2.65537e-06	
735	0.0679043	0.065962	0.00194236	0	0.30097	0.292361	0.0086091	0	0	0	
736	0.0567999	0.0556914	0.00110848	0	0.251753	0.246839	0.00491309	0	0	0	
737	0.0980048	0.0799296	0.0180691	6.11524e-06	0.434384	0.35427	0.0800872	2.71044e-05	8.39174e-06	3.71945e-05	
